meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1004d,A,81.25,85.6,4.35,IS1004d.A.dialog-act.dharshi.14,A,A,5.18,1.41,False,False,0.0,[],False, Uh if I go quickly through the minutes of the last meeting.,12,other,Offer
IS1004d,A,87.2,90.78,3.58,IS1004d.A.dialog-act.dharshi.15,,,,,,,,,False, So we went through th uh,6,minor,Stall
IS1004d,A,90.78,92.48,1.7,IS1004d.A.dialog-act.dharshi.16,A,A,1.33,5.18,False,False,0.0,[],False, w we took this following decisions.,6,task,Inform
IS1004d,A,93.81,98.29,4.48,IS1004d.A.dialog-act.dharshi.17,A,A,0.0,1.33,False,False,0.0,[],False," No L_C_D_, no speech recognition technology, okay,",7,task,Inform
IS1004d,A,98.29,103.07,4.78,IS1004d.A.dialog-act.dharshi.18,A,A,0.0,0.0,False,False,0.0,[],False, we went through a b to a banana look and feel for the remote control.,15,task,Inform
IS1004d,A,103.07,108.52,5.45,IS1004d.A.dialog-act.dharshi.19,A,A,0.0,0.0,False,False,0.0,[],False, We went through the use of wheels and but buttons.,10,task,Inform
IS1004d,A,108.52,120.2,11.68,IS1004d.A.dialog-act.dharshi.20,A,A,4.24,0.0,False,False,0.0,[],False, And also the use of a basis station for battery ch charging and uh also to um call the to call the mot mote remote control when it is lost.,30,task,Inform
IS1004d,A,120.2,123.09,2.89,IS1004d.A.dialog-act.dharshi.21,,,,,,,,,False, Okay. Um. Good.,3,minor,Stall
IS1004d,A,124.44,129.74,5.3,IS1004d.A.dialog-act.dharshi.22,C,A,2.21,4.24,False,False,0.0,[],False, So guys let this uh wonderful thing.,7,task,Suggest
IS1004d,C,131.95,134.67,2.72,IS1004d.C.dialog-act.dharshi.1,C,A,8.56,2.21,True,False,0.0,[],True, Okay so we can go to the slides.,8,task,Suggest
IS1004d,A,133.76,134.18,0.42,IS1004d.A.dialog-act.dharshi.23,,,,,,,,,False, Oh yeah.,2,task,Assess
IS1004d,A,134.18,137.72,3.54,IS1004d.A.dialog-act.dharshi.24,,,,,,,,,False, Sorry. Um.,2,other,Be-Positive
IS1004d,C,134.67,134.79,0.12,IS1004d.C.dialog-act.dharshi.2,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,C,137.51,138.39,0.88,IS1004d.C.dialog-act.dharshi.3,,,,,,,,,False, Number three.,2,task,Inform
IS1004d,C,138.39,138.93,0.54,IS1004d.C.dialog-act.dharshi.4,,,,,,,,,False, Oh number two,3,task,Inform
IS1004d,C,138.93,139.17,0.24,IS1004d.C.dialog-act.dharshi.5,,,,,,,,,False, sorry.,1,other,Be-Positive
IS1004d,A,142.93,143.89,0.96,IS1004d.A.dialog-act.dharshi.25,,,,,,,,,False, Which is,2,elicit,Elicit-Inform
IS1004d,C,143.23,144.82,1.59,IS1004d.C.dialog-act.dharshi.6,C,C,3.83,8.56,False,False,0.0,[],False, So final design. Final design.,5,task,Inform
IS1004d,C,146.39,147.31,0.92,IS1004d.C.dialog-act.dharshi.7,,,,,,,,,False, Okay so,2,minor,Stall
IS1004d,C,148.65,149.45,0.8,IS1004d.C.dialog-act.dharshi.8,B,C,1.27,3.83,False,False,0.0,[],False, Michael you can go ahead.,5,task,Suggest
IS1004d,B,150.72,158.52,7.8,IS1004d.B.dialog-act.dharshi.2,A,C,0.14,1.27,True,False,0.0,[],True, Yeah so uh following our decision to uh make a yellow well to make a banana,16,task,Inform
IS1004d,A,158.66,161.15,2.49,IS1004d.A.dialog-act.dharshi.26,C,B,4.31,0.14,True,False,0.0,[],True, Yeah can you show it to the the camera maybe.,10,task,Suggest
IS1004d,B,160.27,161.51,1.24,IS1004d.B.dialog-act.dharshi.3,,,,,,,,,False, remote,1,task,Inform
IS1004d,B,161.51,162.17,0.66,IS1004d.B.dialog-act.dharshi.4,,,,,,,,,False, okay so,2,minor,Stall
IS1004d,B,164.08,165.104,1.024,IS1004d.B.dialog-act.dharshi.12,,,,,,,,,False, we actually have a,4,minor,Fragment
IS1004d,C,165.46,167.25,1.79,IS1004d.C.dialog-act.dharshi.9,B,A,-0.33,4.31,True,True,0.33,['IS1004d.B.dialog-act.dharshi.14'],True," You can pull it out first, maybe.",7,task,Suggest
IS1004d,B,166.67,166.92,0.25,IS1004d.B.dialog-act.dharshi.13,,,,,,,,,False, We've,1,minor,Stall
IS1004d,B,166.92,177.73,10.81,IS1004d.B.dialog-act.dharshi.14,B,C,1.68,-0.33,True,False,0.0,[],False, well first first of all we made a an attractive base station uh with a banana leaf uh look and feel um and uh,24,task,Inform
IS1004d,A,173.75,174.09,0.34,IS1004d.A.dialog-act.dharshi.28,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004d,A,178.734,179.416,0.682,IS1004d.A.dialog-act.dharshi.27,,,,,,,,,False,,0,minor,Fragment
IS1004d,B,178.95,179.41,0.46,IS1004d.B.dialog-act.dharshi.5,,,,,,,,,False, bana sit,2,minor,Stall
IS1004d,B,179.41,183.37,3.96,IS1004d.B.dialog-act.dharshi.15,B,B,0.0,1.68,False,False,0.0,[],False, the banana sits in there k you know nicely weighted so that it's not gonna tip over,17,task,Inform
IS1004d,B,183.37,185.75,2.38,IS1004d.B.dialog-act.dharshi.16,B,B,0.0,0.0,False,False,0.0,[],False," and um this is the remote itself,",7,task,Inform
IS1004d,B,185.75,191.32,5.57,IS1004d.B.dialog-act.dharshi.17,B,B,0.0,0.0,False,False,0.0,[],False," it's kind of it's it's ergonomic, it fits in the hand uh rather well.",14,task,Inform
IS1004d,B,191.32,195.06,3.74,IS1004d.B.dialog-act.dharshi.6,B,B,0.0,0.0,False,False,0.0,[],False, We've got the two uh uh scroll wheels here,9,task,Inform
IS1004d,B,195.06,200.56,5.5,IS1004d.B.dialog-act.dharshi.7,B,B,0.0,0.0,False,False,0.0,[],False, which you know one on the the left for the uh volume and the one on the right for for the channel,22,task,Inform
IS1004d,B,200.56,205.19,4.63,IS1004d.B.dialog-act.dharshi.9,B,B,0.0,0.0,False,False,0.0,[],False, and uh underneath we have the uh the turbo button,10,task,Inform
IS1004d,B,205.19,210.57,5.38,IS1004d.B.dialog-act.dharshi.10,A,B,-0.01,0.0,False,True,0.01,['IS1004d.A.dialog-act.dharshi.29'],False, which is in like a nice uh trigger position for you know for pressing quite naturally.,16,task,Inform
IS1004d,A,210.56,213.05,2.49,IS1004d.A.dialog-act.dharshi.29,B,B,0.22,-0.01,True,False,0.0,[],False, What's the use uh of the t turbo button already?,10,elicit,Elicit-Inform
IS1004d,B,213.27,222.26,8.99,IS1004d.B.dialog-act.dharshi.11,A,A,-1.31,0.22,True,True,1.31,['IS1004d.A.dialog-act.dharshi.31'],True, This is when you when you uh are scrolling the uh through the channels you can tell it to to skip th past channels that you quickly rather th,29,task,Inform
IS1004d,A,220.35,220.95,0.6,IS1004d.A.dialog-act.dharshi.30,,,,,,,,,False, Ah yeah yeah,3,task,Assess
IS1004d,A,220.95,223.72,2.77,IS1004d.A.dialog-act.dharshi.31,B,B,1.31,-1.31,True,False,0.0,[],False, an then you stop when you stop it stops.,9,task,Inform
IS1004d,B,224.6,225.03,0.43,IS1004d.B.dialog-act.dharshi.18,,,,,,,,,False, Yeah.,1,task,Assess
IS1004d,B,225.03,227.11,2.08,IS1004d.B.dialog-act.dharshi.19,B,A,0.0,1.31,True,False,0.0,[],True, Well when you stop scrolling the wheel it stops.,9,task,Inform
IS1004d,B,227.11,233.3,6.19,IS1004d.B.dialog-act.dharshi.20,C,B,-1.2,0.0,False,True,1.2,['IS1004d.C.dialog-act.dharshi.11'],False, But normally with uh it will just uh s stay on each station briefly so you can see the the picture.,21,task,Inform
IS1004d,C,227.23,227.987,0.757,IS1004d.C.dialog-act.dharshi.10,,,,,,,,,False, Uh,1,minor,Fragment
IS1004d,A,231.39,231.76,0.37,IS1004d.A.dialog-act.dharshi.32,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
IS1004d,C,232.1,234.45,2.35,IS1004d.C.dialog-act.dharshi.11,C,B,0.0,-1.2,True,False,0.0,[],False, And we we do have one more functionality.,8,task,Inform
IS1004d,C,234.45,240.57,6.12,IS1004d.C.dialog-act.dharshi.12,B,C,1.52,0.0,False,False,0.0,[],False," If you take the banana as such and uh you press the turbo button, so it switch ons the switch ons the T_V_.",23,task,Inform
IS1004d,B,240.72,242.09,1.37,IS1004d.B.dialog-act.dharshi.21,,,,,,,,,False, The T_V_ yeah.,3,task,Assess
IS1004d,A,241.48,241.89,0.41,IS1004d.A.dialog-act.dharshi.33,,,,,,,,,False, Which one?,2,other,Comment-About-Understanding
IS1004d,B,242.09,243.26,1.17,IS1004d.B.dialog-act.dharshi.22,B,C,0.0,1.52,True,False,0.0,[],True, The s the turbo button.,5,task,Inform
IS1004d,C,242.3,243.01,0.71,IS1004d.C.dialog-act.dharshi.13,,,,,,,,,False, The turbo button.,3,task,Inform
IS1004d,B,243.26,249.92,6.66,IS1004d.B.dialog-act.dharshi.23,D,B,0.84,0.0,False,False,0.0,[],False, So rather than having uh an extra button for um for the on off switch you just use the turbo button.,21,task,Inform
IS1004d,A,243.35,243.84,0.49,IS1004d.A.dialog-act.dharshi.34,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,C,244.9,245.58,0.68,IS1004d.C.dialog-act.dharshi.14,,,,,,,,,False, Additional button.,2,task,Inform
IS1004d,D,250.76,251.66,0.9,IS1004d.D.dialog-act.dharshi.2,B,B,-0.33,0.84,True,True,0.33,['IS1004d.B.dialog-act.dharshi.24'],True, What this button for?,4,elicit,Elicit-Inform
IS1004d,B,251.33,253.27,1.94,IS1004d.B.dialog-act.dharshi.24,B,D,0.0,-0.33,True,False,0.0,[],False, This is a teletext button.,5,task,Inform
IS1004d,D,252.93,253.18,0.25,IS1004d.D.dialog-act.dharshi.3,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,B,253.27,255.1,1.83,IS1004d.B.dialog-act.dharshi.25,B,B,0.0,0.0,False,False,0.0,[],False, So once you press that then you get teletext,9,task,Inform
IS1004d,B,255.1,258.032,2.932,IS1004d.B.dialog-act.dharshi.26,A,B,0.548,0.0,False,False,0.0,[],False, and you can use the the channel selector scroll wheel as uh,12,task,Inform
IS1004d,A,258.58,260.5,1.92,IS1004d.A.dialog-act.dharshi.35,D,B,-1.71,0.548,True,True,1.71,"['IS1004d.D.dialog-act.dharshi.4', 'IS1004d.C.dialog-act.dharshi.15']",True, To navigate it through th through teletext.,7,task,Inform
IS1004d,D,258.79,262.3,3.51,IS1004d.D.dialog-act.dharshi.4,C,A,-2.94,-1.71,True,True,1.02,['IS1004d.C.dialog-act.dharshi.15'],False, But if you want to go to page seven hundred?,10,elicit,Elicit-Inform
IS1004d,B,259.08,259.98,0.9,IS1004d.B.dialog-act.dharshi.27,,,,,,,,,False, To navigate yeah.,3,task,Assess
IS1004d,C,259.36,260.38,1.02,IS1004d.C.dialog-act.dharshi.15,A,D,4.308,-2.94,True,False,0.0,[],False," That's right, that's right.",4,task,Assess
IS1004d,B,263.59,263.78,0.19,IS1004d.B.dialog-act.dharshi.28,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,A,264.688,265.95,1.262,IS1004d.A.dialog-act.dharshi.36,B,C,-0.01,4.308,True,True,0.01,['IS1004d.B.dialog-act.dharshi.29'],True, with the wheel it's easy.,5,task,Inform
IS1004d,D,264.98,265.31,0.33,IS1004d.D.dialog-act.dharshi.5,,,,,,,,,False, How man,2,minor,Fragment
IS1004d,B,265.94,269.2,3.26,IS1004d.B.dialog-act.dharshi.29,B,A,0.0,-0.01,True,False,0.0,[],False," Well then you can you you have like a little uh number selection thing,",14,task,Inform
IS1004d,B,269.2,274.6,5.4,IS1004d.B.dialog-act.dharshi.30,B,B,0.0,0.0,False,False,0.0,[],False, you press the the the teletext button uh to move between uh the fields,14,task,Inform
IS1004d,B,274.6,282.863,8.263,IS1004d.B.dialog-act.dharshi.31,D,B,0.997,0.0,False,False,0.0,[],False, and then you can just scroll the number back and forth so you have s you go you scroll to seven and then zero zero and then you can uh,30,task,Inform
IS1004d,D,283.86,284.85,0.99,IS1004d.D.dialog-act.dharshi.6,D,B,0.0,0.997,True,False,0.0,[],True, I don't understand it.,4,other,Comment-About-Understanding
IS1004d,D,284.85,288.206,3.356,IS1004d.D.dialog-act.dharshi.7,B,D,-2.718,0.0,False,True,2.718,['IS1004d.B.dialog-act.dharshi.32'],False, Can you repeat it?,4,elicit,Elicit-Inform
IS1004d,B,285.488,290.34,4.852,IS1004d.B.dialog-act.dharshi.32,C,D,0.03,-2.718,True,False,0.0,[],False, Well you can you can press press the teletext button,10,task,Inform
IS1004d,C,286.305,287.516,1.211,IS1004d.C.dialog-act.dharshi.16,,,,,,,,,False,,0,minor,Fragment
IS1004d,D,290.26,290.48,0.22,IS1004d.D.dialog-act.dharshi.8,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,B,290.34,292.42,2.08,IS1004d.B.dialog-act.dharshi.33,,,,,,,,,False, and then you then you can you can f,9,minor,Fragment
IS1004d,C,290.37,294.17,3.8,IS1004d.C.dialog-act.dharshi.17,D,B,2.06,0.03,True,False,0.0,[],True, So then then both the scroll buttons they are for teletext browsing.,12,task,Inform
IS1004d,C,295.52,296.78,1.26,IS1004d.C.dialog-act.dharshi.18,,,,,,,,,False, And you can tele,4,minor,Fragment
IS1004d,D,296.23,298.26,2.03,IS1004d.D.dialog-act.dharshi.9,C,C,-1.23,2.06,True,True,1.23,['IS1004d.C.dialog-act.dharshi.20'],True, Ah okay okay. Okay. Okay okay.,6,other,Comment-About-Understanding
IS1004d,C,296.78,297.03,0.25,IS1004d.C.dialog-act.dharshi.19,,,,,,,,,False," yeah,",1,task,Assess
IS1004d,C,297.03,303.74,6.71,IS1004d.C.dialog-act.dharshi.20,D,D,-0.57,-1.23,True,True,0.57,['IS1004d.D.dialog-act.dharshi.11'],False," once you press the teletext button then the scroll buttons they are more for teletext, they are no more for channel or vol volume.",24,task,Inform
IS1004d,B,297.34,298.099,0.759,IS1004d.B.dialog-act.dharshi.35,,,,,,,,,False, Mm uh,2,minor,Fragment
IS1004d,D,300.14,300.57,0.43,IS1004d.D.dialog-act.dharshi.10,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,D,303.17,304.59,1.42,IS1004d.D.dialog-act.dharshi.11,B,C,0.466,-0.57,True,False,0.0,[],False, I see. I see. Okay. Okay.,6,other,Comment-About-Understanding
IS1004d,C,303.74,303.89,0.15,IS1004d.C.dialog-act.dharshi.21,,,,,,,,,False, Yeah.,1,task,Assess
IS1004d,B,305.056,309.66,4.604,IS1004d.B.dialog-act.dharshi.34,B,D,1.51,0.466,True,False,0.0,[],True, And this is the uh the infrared uh port.,9,task,Inform
IS1004d,C,309.91,310.29,0.38,IS1004d.C.dialog-act.dharshi.22,,,,,,,,,False, That's right.,2,task,Assess
IS1004d,B,311.17,313.01,1.84,IS1004d.B.dialog-act.dharshi.36,B,B,1.18,1.51,False,False,0.0,[],False, Also the top of the banana.,6,task,Inform
IS1004d,C,312.75,312.88,0.13,IS1004d.C.dialog-act.dharshi.23,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,A,312.99,313.48,0.49,IS1004d.A.dialog-act.dharshi.37,,,,,,,,,False, Excellent.,1,task,Assess
IS1004d,B,313.01,314.19,1.18,IS1004d.B.dialog-act.dharshi.37,,,,,,,,,False, So. And then we have,5,minor,Stall
IS1004d,B,314.19,321.22,7.03,IS1004d.B.dialog-act.dharshi.38,A,B,0.94,1.18,False,False,0.0,[],False, in the uh in the base station we have the the button at the front for uh for calling the uh the banana.,23,task,Inform
IS1004d,A,319.19,319.55,0.36,IS1004d.A.dialog-act.dharshi.38,,,,,,,,,False, Calling.,1,task,Inform
IS1004d,C,321.58,321.68,0.1,IS1004d.C.dialog-act.dharshi.24,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,A,321.78,322.16,0.38,IS1004d.A.dialog-act.dharshi.39,,,,,,,,,False, Excellent.,1,task,Assess
IS1004d,A,322.16,324.68,2.52,IS1004d.A.dialog-act.dharshi.40,B,B,2.72,0.94,True,False,0.0,[],True, And the the leaves plays the roles of of antennas?,10,elicit,Elicit-Inform
IS1004d,B,325.52,326.88,1.36,IS1004d.B.dialog-act.dharshi.39,,,,,,,,,False, Actually they do.,3,task,Inform
IS1004d,B,326.88,327.4,0.52,IS1004d.B.dialog-act.dharshi.40,,,,,,,,,False, That's that's,2,minor,Stall
IS1004d,A,326.96,327.73,0.77,IS1004d.A.dialog-act.dharshi.41,,,,,,,,,False, Oh.,1,other,Other
IS1004d,B,327.4,331.89,4.49,IS1004d.B.dialog-act.dharshi.41,C,A,-1.32,2.72,True,True,1.32,['IS1004d.C.dialog-act.dharshi.26'],True, yeah that's uh that's form and function in the one in the one uh object.,15,task,Inform
IS1004d,C,328.96,329.15,0.19,IS1004d.C.dialog-act.dharshi.25,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,C,330.57,336.74,6.17,IS1004d.C.dialog-act.dharshi.26,B,B,6.7,-1.32,True,False,0.0,[],False," So it always means, whatever the rays goes by they they get reflected and then you are having a better coverage.",21,task,Inform
IS1004d,B,335.305,336.71,1.405,IS1004d.B.dialog-act.dharshi.42,,,,,,,,,False,,0,minor,Fragment
IS1004d,C,336.74,337.77,1.03,IS1004d.C.dialog-act.dharshi.27,,,,,,,,,False, It's like antennas.,3,task,Inform
IS1004d,B,338.12,339.33,1.21,IS1004d.B.dialog-act.dharshi.43,,,,,,,,,False, Yeah.,1,task,Assess
IS1004d,B,339.33,339.76,0.43,IS1004d.B.dialog-act.dharshi.44,,,,,,,,,False, So.,1,minor,Stall
IS1004d,D,339.744,340.144,0.4,IS1004d.D.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
IS1004d,B,341.3,343.44,2.14,IS1004d.B.dialog-act.dharshi.45,,,,,,,,,False, But yeah that's um that's just like,7,minor,Stall
IS1004d,B,343.44,345.59,2.15,IS1004d.B.dialog-act.dharshi.46,C,C,5.61,6.7,True,False,0.0,[],True, that's an attractive um base station.,6,task,Assess
IS1004d,A,345.89,347.138,1.248,IS1004d.A.dialog-act.dharshi.42,,,,,,,,,False, Great.,1,task,Assess
IS1004d,B,346.496,347.43,0.934,IS1004d.B.dialog-act.dharshi.47,,,,,,,,,False, So.,1,minor,Stall
IS1004d,B,348.93,349.33,0.4,IS1004d.B.dialog-act.dharshi.48,,,,,,,,,False, Okay.,1,minor,Stall
IS1004d,A,349.01,349.96,0.95,IS1004d.A.dialog-act.dharshi.43,,,,,,,,,False," So, what else?",3,elicit,Elicit-Inform
IS1004d,C,351.2,355.71,4.51,IS1004d.C.dialog-act.dharshi.28,C,B,0.0,5.61,True,False,0.0,[],True, And for the power source we are having solar cells and rechargeable batteries,13,task,Inform
IS1004d,C,355.71,364.93,9.22,IS1004d.C.dialog-act.dharshi.29,D,C,0.094,0.0,False,False,0.0,[],False, and this and uh the basis station is going to have the input from the mm power line for for charging the batteries.,23,task,Inform
IS1004d,D,365.024,366.72,1.696,IS1004d.D.dialog-act.dharshi.13,D,C,0.0,0.094,True,False,0.0,[],True, Is it really weight?,4,elicit,Elicit-Inform
IS1004d,D,366.72,367.856,1.136,IS1004d.D.dialog-act.dharshi.14,C,D,0.034,0.0,False,False,0.0,[],False, Is it light or,4,elicit,Elicit-Inform
IS1004d,C,367.89,368.69,0.8,IS1004d.C.dialog-act.dharshi.30,B,D,0.79,0.034,True,False,0.0,[],True, It is very light.,4,task,Inform
IS1004d,A,368.9,369.95,1.05,IS1004d.A.dialog-act.dharshi.44,,,,,,,,,False," Yeah, they're light.",3,task,Assess
IS1004d,D,369.17,369.46,0.29,IS1004d.D.dialog-act.dharshi.15,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,B,369.48,371.39,1.91,IS1004d.B.dialog-act.dharshi.49,B,C,2.04,0.79,True,False,0.0,[],True, It's it's uh it's about the weight of a banana.,10,task,Inform
IS1004d,A,372.048,372.688,0.64,IS1004d.A.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
IS1004d,D,372.76,373.01,0.25,IS1004d.D.dialog-act.dharshi.16,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,B,373.43,375.04,1.61,IS1004d.B.dialog-act.dharshi.50,C,B,1.4,2.04,False,False,0.0,[],False," You know, to give you the correct look and feel.",10,task,Inform
IS1004d,A,375.346,376.154,0.808,IS1004d.A.dialog-act.dharshi.46,,,,,,,,,False,,0,minor,Fragment
IS1004d,C,375.44,376.44,1.0,IS1004d.C.dialog-act.dharshi.31,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,D,375.55,376.04,0.49,IS1004d.D.dialog-act.dharshi.17,,,,,,,,,False, Ok,1,minor,Backchannel
IS1004d,C,376.44,382.23,5.79,IS1004d.C.dialog-act.dharshi.32,C,B,0.0,1.4,True,False,0.0,[],True, And we have put these different colours so that people don't mistake them mistake it as a banana.,18,task,Inform
IS1004d,B,381.44,381.936,0.496,IS1004d.B.dialog-act.dharshi.51,,,,,,,,,False,,0,minor,Fragment
IS1004d,D,382.12,382.37,0.25,IS1004d.D.dialog-act.dharshi.18,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004d,C,382.23,385.36,3.13,IS1004d.C.dialog-act.dharshi.33,D,C,-1.96,0.0,False,True,1.9,['IS1004d.D.dialog-act.dharshi.19'],False, Otherwise it's you know a child comes and so,9,task,Inform
IS1004d,D,383.4,385.3,1.9,IS1004d.D.dialog-act.dharshi.19,B,C,0.67,-1.96,True,False,0.0,[],False," Yeah yeah yeah, I see. I under I understand.",9,other,Comment-About-Understanding
IS1004d,B,385.97,387.59,1.62,IS1004d.B.dialog-act.dharshi.52,B,D,0.0,0.67,True,False,0.0,[],True," I think a child would try to eat it anyway,",10,task,Assess
IS1004d,B,387.59,388.5,0.91,IS1004d.B.dialog-act.dharshi.53,B,B,2.99,0.0,False,False,0.0,[],False, so maybe we should,4,task,Suggest
IS1004d,C,387.96,388.34,0.38,IS1004d.C.dialog-act.dharshi.34,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,B,390.04,391.49,1.45,IS1004d.B.dialog-act.dharshi.54,,,,,,,,,False, consider that.,2,task,Suggest
IS1004d,B,391.49,393.15,1.66,IS1004d.B.dialog-act.dharshi.55,C,B,1.83,2.99,False,False,0.0,[],False, maybe health and safety aspects.,5,task,Inform
IS1004d,A,393.04,393.34,0.3,IS1004d.A.dialog-act.dharshi.47,,,,,,,,,False, Ah yeah.,2,minor,Backchannel
IS1004d,C,393.58,393.9,0.32,IS1004d.C.dialog-act.dharshi.35,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004d,B,394.352,395.004,0.652,IS1004d.B.dialog-act.dharshi.56,,,,,,,,,False,,0,minor,Fragment
IS1004d,C,394.98,396.81,1.83,IS1004d.C.dialog-act.dharshi.36,A,B,0.17,1.83,True,False,0.0,[],True, Oh we didn't think of that yet. Yeah.,8,task,Assess
IS1004d,B,396.3,396.61,0.31,IS1004d.B.dialog-act.dharshi.57,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004d,A,396.98,403.89,6.91,IS1004d.A.dialog-act.dharshi.48,C,C,-0.61,0.17,True,True,0.61,['IS1004d.C.dialog-act.dharshi.37'],True," So for the power source, apparently you still you you want to use both solar cells and batteries.",18,elicit,Elicit-Inform
IS1004d,C,403.28,404.3,1.02,IS1004d.C.dialog-act.dharshi.37,B,A,2.88,-0.61,True,False,0.0,[],False, Oh yeah that's right.,4,task,Inform
IS1004d,A,405.22,406.55,1.33,IS1004d.A.dialog-act.dharshi.49,,,,,,,,,False, Uh you mean,3,minor,Fragment
IS1004d,A,406.55,407.922,1.372,IS1004d.A.dialog-act.dharshi.50,,,,,,,,,False, okay. So,2,minor,Stall
IS1004d,B,407.18,411.01,3.83,IS1004d.B.dialog-act.dharshi.58,A,C,-0.26,2.88,True,True,0.26,['IS1004d.A.dialog-act.dharshi.53'],True, I don't really know if the solar cells are actually necessary any more if you have a recharging base station.,20,task,Assess
IS1004d,A,408.92,409.56,0.64,IS1004d.A.dialog-act.dharshi.51,,,,,,,,,False," Yeah,",1,minor,Backchannel
IS1004d,A,409.56,410.75,1.19,IS1004d.A.dialog-act.dharshi.52,,,,,,,,,False, where are going to,4,minor,Stall
IS1004d,A,410.75,412.38,1.63,IS1004d.A.dialog-act.dharshi.53,C,B,1.39,-0.26,True,False,0.0,[],False, where are you are you going to place them?,9,elicit,Elicit-Inform
IS1004d,C,411.01,411.81,0.8,IS1004d.C.dialog-act.dharshi.38,,,,,,,,,False, Mm-hmm mm-hmm.,2,minor,Backchannel
IS1004d,C,413.77,415.81,2.04,IS1004d.C.dialog-act.dharshi.39,B,A,-0.14,1.39,True,True,0.14,['IS1004d.B.dialog-act.dharshi.59'],True, It'll It'll be always at top somewhere at there.,9,task,Inform
