meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3006d,A,18.6,20.45,1.85,TS3006d.A.dialog-act.dharshi.5,A,B,2.71,-1.07,True,False,0.0,[],False, Because we have a problem.,5,task,Inform
TS3006d,C,18.78,19.492,0.712,TS3006d.C.dialog-act.dharshi.2,,,,,,,,,False, Uh,1,minor,Fragment
TS3006d,D,18.95,19.09,0.14,TS3006d.D.dialog-act.dharshi.4,,,,,,,,,False, Oh.,1,minor,Fragment
TS3006d,D,20.636,21.488,0.852,TS3006d.D.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
TS3006d,A,23.16,26.2,3.04,TS3006d.A.dialog-act.dharshi.6,A,A,3.65,2.71,False,False,0.0,[],False," If you look closely, you can see.",7,task,Inform
TS3006d,B,25.04,25.23,0.19,TS3006d.B.dialog-act.dharshi.6,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,C,25.96,27.178,1.218,TS3006d.C.dialog-act.dharshi.3,,,,,,,,,False, It wants,2,minor,Fragment
TS3006d,A,29.85,35.76,5.91,TS3006d.A.dialog-act.dharshi.9,A,A,11.695,3.65,False,False,0.0,[],False, Um I already took the liberty to make some suggestions.,10,task,Inform
TS3006d,A,37.048,38.085,1.037,TS3006d.A.dialog-act.dharshi.8,,,,,,,,,False,.,0,minor,Fragment
TS3006d,A,39.42,41.296,1.876,TS3006d.A.dialog-act.dharshi.7,,,,,,,,,False,.,0,minor,Fragment
TS3006d,A,47.455,54.49,7.035,TS3006d.A.dialog-act.dharshi.10,A,A,0.0,11.695,False,False,0.0,[],False," At the moment we have fifteen buttons, one L_C_D_ screen, one advanced chip-on-print.",13,task,Inform
TS3006d,A,54.49,58.58,4.09,TS3006d.A.dialog-act.dharshi.11,A,A,0.0,0.0,False,False,0.0,[],False," We use a uh sensor, that's for the speech.",9,task,Inform
TS3006d,A,58.58,60.89,2.31,TS3006d.A.dialog-act.dharshi.12,A,A,2.21,0.0,False,False,0.0,[],False, Uh we use kinetic energy.,5,task,Inform
TS3006d,A,63.1,67.11,4.01,TS3006d.A.dialog-act.dharshi.13,A,A,1.64,2.21,False,False,0.0,[],False, And we wanted uh the buttons in a special colour.,10,task,Inform
TS3006d,A,68.75,71.66,2.91,TS3006d.A.dialog-act.dharshi.14,A,A,0.0,1.64,False,False,0.0,[],False, Okay. What's the first thing we should drop?,8,elicit,Elicit-Offer-Or-Suggestion
TS3006d,A,71.66,73.23,1.57,TS3006d.A.dialog-act.dharshi.15,B,A,1.66,0.0,False,False,0.0,[],False, The special colour of the buttons?,6,task,Suggest
TS3006d,B,74.89,78.684,3.794,TS3006d.B.dialog-act.dharshi.7,C,A,0.206,1.66,True,False,0.0,[],True, No that's that's for the trendy uh feel and look. So,11,task,Assess
TS3006d,A,77.31,77.82,0.51,TS3006d.A.dialog-act.dharshi.16,,,,,,,,,False, Okay.,1,task,Assess
TS3006d,C,78.89,80.65,1.76,TS3006d.C.dialog-act.dharshi.4,A,B,0.17,0.206,True,False,0.0,[],True, Yeah but everything is.,4,task,Assess
TS3006d,A,79.09,80.002,0.912,TS3006d.A.dialog-act.dharshi.17,,,,,,,,,False, Uh,1,minor,Stall
TS3006d,A,80.82,84.91,4.09,TS3006d.A.dialog-act.dharshi.18,A,C,0.0,0.17,True,False,0.0,[],True, Should we switch to a hand dynamo?,7,task,Suggest
TS3006d,B,83.67,84.974,1.304,TS3006d.B.dialog-act.dharshi.8,,,,,,,,,False,,0,minor,Fragment
TS3006d,A,84.91,89.71,4.8,TS3006d.A.dialog-act.dharshi.19,D,A,-0.43,0.0,False,True,0.43,['TS3006d.D.dialog-act.dharshi.7'],False, Uh that's the still the same idea as the kinetic energy because you have to use it and do things.,20,task,Inform
TS3006d,D,85.06,85.44,0.38,TS3006d.D.dialog-act.dharshi.6,,,,,,,,,False, No.,1,task,Assess
TS3006d,B,88.54,90.192,1.652,TS3006d.B.dialog-act.dharshi.9,,,,,,,,,False," Yeah, b but",3,minor,Fragment
TS3006d,D,89.28,90.86,1.58,TS3006d.D.dialog-act.dharshi.7,D,A,0.0,-0.43,True,False,0.0,[],False, Yeah but young people like that.,6,task,Assess
TS3006d,D,90.86,92.64,1.78,TS3006d.D.dialog-act.dharshi.8,B,D,0.31,0.0,False,False,0.0,[],False, So just do normal battery.,5,task,Suggest
TS3006d,A,91.34,91.99,0.65,TS3006d.A.dialog-act.dharshi.20,,,,,,,,,False, Batteries?,1,task,Suggest
TS3006d,A,92.86,93.65,0.79,TS3006d.A.dialog-act.dharshi.21,,,,,,,,,False, Batteries.,1,task,Assess
TS3006d,B,92.95,94.23,1.28,TS3006d.B.dialog-act.dharshi.10,C,D,-1.16,0.31,True,True,1.16,['TS3006d.C.dialog-act.dharshi.5'],True, I think the battery option.,5,task,Assess
TS3006d,C,93.07,94.74,1.67,TS3006d.C.dialog-act.dharshi.5,D,B,5.27,-1.16,True,False,0.0,[],False," Just a normal battery then, yeah.",6,task,Assess
TS3006d,D,94.52,94.91,0.39,TS3006d.D.dialog-act.dharshi.9,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,A,97.66,98.43,0.77,TS3006d.A.dialog-act.dharshi.22,,,,,,,,,False,.,0,minor,Fragment
TS3006d,D,100.01,102.16,2.15,TS3006d.D.dialog-act.dharshi.10,A,C,3.83,5.27,True,False,0.0,[],True, It has to be twelve and a half.,8,elicit,Elicit-Inform
TS3006d,A,101.89,102.25,0.36,TS3006d.A.dialog-act.dharshi.23,,,,,,,,,False, Yeah.,1,task,Inform
TS3006d,D,102.16,104.092,1.932,TS3006d.D.dialog-act.dharshi.11,,,,,,,,,False, Or not?,2,elicit,Elicit-Inform
TS3006d,B,103.05,103.714,0.664,TS3006d.B.dialog-act.dharshi.11,,,,,,,,,False, Oh.,1,other,Other
TS3006d,C,103.7,104.89,1.19,TS3006d.C.dialog-act.dharshi.6,,,,,,,,,False, Oh my goodness.,3,other,Other
TS3006d,A,104.09,104.933,0.843,TS3006d.A.dialog-act.dharshi.24,,,,,,,,,False, So,1,minor,Stall
TS3006d,A,105.99,108.8,2.81,TS3006d.A.dialog-act.dharshi.25,A,D,0.0,3.83,True,False,0.0,[],True, You're going to redesign something.,5,task,Suggest
TS3006d,D,106.032,110.22,4.188,TS3006d.D.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
TS3006d,B,107.56,108.24,0.68,TS3006d.B.dialog-act.dharshi.12,,,,,,,,,False, Oh no.,2,task,Assess
TS3006d,A,108.8,113.87,5.07,TS3006d.A.dialog-act.dharshi.26,A,A,1.71,0.0,False,False,0.0,[],False," Okay, so we're at twenty five.",6,task,Inform
TS3006d,D,112.68,113.825,1.145,TS3006d.D.dialog-act.dharshi.13,,,,,,,,,False," Uh, yeah.",2,minor,Backchannel
TS3006d,A,113.87,114.598,0.728,TS3006d.A.dialog-act.dharshi.27,,,,,,,,,False, Um,1,minor,Stall
TS3006d,A,115.58,119.23,3.65,TS3006d.A.dialog-act.dharshi.29,C,A,1.27,1.71,False,False,0.0,[],False, Do we keep the shape doubly curved or g do we go for single curved?,15,elicit,Elicit-Offer-Or-Suggestion
TS3006d,C,120.5,123.79,3.29,TS3006d.C.dialog-act.dharshi.7,C,A,0.0,1.27,True,False,0.0,[],True, Well I guess i we'll have to go for single curve then.,12,task,Suggest
TS3006d,C,123.79,125.54,1.75,TS3006d.C.dialog-act.dharshi.8,D,C,1.98,0.0,False,False,0.0,[],False, I mean we have to drop on everything.,8,task,Suggest
TS3006d,A,125.99,127.66,1.67,TS3006d.A.dialog-act.dharshi.28,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,D,127.52,137.34,9.82,TS3006d.D.dialog-act.dharshi.14,D,C,2.28,1.98,True,False,0.0,[],True," But we can keep it single curved with uh top view still curved, but from the side it's it's flat,",20,task,Suggest
TS3006d,A,127.66,128.54,0.88,TS3006d.A.dialog-act.dharshi.30,,,,,,,,,False, Uh,1,minor,Stall
TS3006d,D,137.34,139.62,2.28,TS3006d.D.dialog-act.dharshi.15,,,,,,,,,False, and the screen screen is just,6,minor,Stall
TS3006d,C,137.4,137.86,0.46,TS3006d.C.dialog-act.dharshi.9,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,D,139.62,142.442,2.822,TS3006d.D.dialog-act.dharshi.16,A,D,3.058,2.28,False,False,0.0,[],False, Well you just have to hold it like this then. So,11,task,Inform
TS3006d,A,142.085,143.53,1.445,TS3006d.A.dialog-act.dharshi.31,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,C,143.47,144.5,1.03,TS3006d.C.dialog-act.dharshi.10,,,,,,,,,False, How about,2,minor,Fragment
TS3006d,A,143.53,145.5,1.97,TS3006d.A.dialog-act.dharshi.32,,,,,,,,,False, Um,1,minor,Stall
TS3006d,C,144.5,145.0,0.5,TS3006d.C.dialog-act.dharshi.11,,,,,,,,,False, Sorry.,1,other,Be-Positive
TS3006d,A,145.5,156.43,10.93,TS3006d.A.dialog-act.dharshi.33,C,D,-0.26,3.058,True,True,0.26,['TS3006d.C.dialog-act.dharshi.12'],True," Uh another option I saw was to drop the buttons one through nine, so you can't directly access a channel, but instead use only the up and down arrows.",29,task,Suggest
TS3006d,C,156.17,157.19,1.02,TS3006d.C.dialog-act.dharshi.12,A,A,-0.76,-0.26,True,True,0.76,['TS3006d.A.dialog-act.dharshi.34'],False, That's what I was thinking.,5,task,Assess
TS3006d,A,156.43,159.95,3.52,TS3006d.A.dialog-act.dharshi.34,D,C,1.38,-0.76,True,False,0.0,[],False, That would skip nine buttons and four and a half Euros.,11,task,Inform
TS3006d,B,157.11,157.54,0.43,TS3006d.B.dialog-act.dharshi.13,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,D,160.16,161.33,1.17,TS3006d.D.dialog-act.dharshi.17,,,,,,,,,False, Alright.,1,task,Assess
TS3006d,A,161.27,161.66,0.39,TS3006d.A.dialog-act.dharshi.35,,,,,,,,,False, Yeah?,1,elicit,Elicit-Assessment
TS3006d,D,161.33,163.37,2.04,TS3006d.D.dialog-act.dharshi.18,B,A,0.23,1.38,True,False,0.0,[],True, Let's do it then. Yeah.,5,task,Suggest
TS3006d,C,161.43,161.66,0.23,TS3006d.C.dialog-act.dharshi.13,,,,,,,,,False, A a,2,minor,Fragment
TS3006d,A,163.05,164.562,1.512,TS3006d.A.dialog-act.dharshi.36,,,,,,,,,False, Uh then we have left,5,minor,Fragment
TS3006d,D,163.37,164.019,0.649,TS3006d.D.dialog-act.dharshi.19,,,,,,,,,False, we,1,minor,Fragment
TS3006d,B,163.6,166.42,2.82,TS3006d.B.dialog-act.dharshi.14,A,D,0.21,0.23,True,False,0.0,[],True, But we don't have any basic options any more.,9,task,Assess
TS3006d,D,165.738,166.558,0.82,TS3006d.D.dialog-act.dharshi.20,,,,,,,,,False,,0,minor,Fragment
TS3006d,A,166.63,167.83,1.2,TS3006d.A.dialog-act.dharshi.37,C,B,0.23,0.21,True,False,0.0,[],True, Uh yeah. We do.,4,task,Assess
TS3006d,C,168.06,172.64,4.58,TS3006d.C.dialog-act.dharshi.14,A,A,-0.14,0.23,True,True,0.14,['TS3006d.A.dialog-act.dharshi.38'],True, And uh 'cause then they don't have to n They don't need special colour as well.,16,task,Inform
TS3006d,D,168.42,169.02,0.6,TS3006d.D.dialog-act.dharshi.21,,,,,,,,,False, F_ eight.,2,task,Inform
TS3006d,A,172.5,173.85,1.35,TS3006d.A.dialog-act.dharshi.38,A,C,0.0,-0.14,True,False,0.0,[],False, They don't need special colours.,5,task,Assess
TS3006d,A,173.85,179.02,5.17,TS3006d.A.dialog-act.dharshi.39,A,A,0.0,0.0,False,False,0.0,[],False, Fine. That's more like it.,5,task,Assess
TS3006d,D,176.236,177.18,0.944,TS3006d.D.dialog-act.dharshi.22,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,B,176.873,177.943,1.07,TS3006d.B.dialog-act.dharshi.15,,,,,,,,,False,,0,minor,Fragment
TS3006d,A,179.02,180.57,1.55,TS3006d.A.dialog-act.dharshi.40,C,A,-0.05,0.0,False,True,0.05,['TS3006d.C.dialog-act.dharshi.15'],False, You were saying something.,4,elicit,Elicit-Offer-Or-Suggestion
TS3006d,C,180.52,185.33,4.81,TS3006d.C.dialog-act.dharshi.15,C,A,0.0,-0.05,True,False,0.0,[],False," That was exactly my point. Like let's drop all the buttons, and just make one",15,task,Inform
TS3006d,A,182.21,182.66,0.45,TS3006d.A.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,C,185.33,190.87,5.54,TS3006d.C.dialog-act.dharshi.16,C,C,0.0,0.0,False,False,0.0,[],False, I mean we're gonna use the L_C_D_ screen anyway. So we'll just have to use it for everything.,18,task,Assess
TS3006d,A,188.09,188.56,0.47,TS3006d.A.dialog-act.dharshi.42,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,A,190.71,191.08,0.37,TS3006d.A.dialog-act.dharshi.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,C,190.87,195.677,4.807,TS3006d.C.dialog-act.dharshi.17,A,C,-0.947,0.0,False,True,0.947,['TS3006d.A.dialog-act.dharshi.44'],False," And then you can make an overview of channels in the screen, and select a channel, click",17,task,Inform
TS3006d,A,194.73,197.13,2.4,TS3006d.A.dialog-act.dharshi.44,A,C,0.0,-0.947,True,False,0.0,[],False," Yeah, some more menu options. Yeah.",6,task,Assess
TS3006d,C,196.915,197.517,0.602,TS3006d.C.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
TS3006d,A,197.13,199.35,2.22,TS3006d.A.dialog-act.dharshi.45,B,A,2.57,0.0,False,False,0.0,[],False, Okay so maybe we can drop few more buttons.,9,task,Suggest
TS3006d,A,199.35,201.09,1.74,TS3006d.A.dialog-act.dharshi.46,,,,,,,,,False, But um,2,minor,Stall
TS3006d,A,201.09,202.2,1.11,TS3006d.A.dialog-act.dharshi.47,,,,,,,,,False, Now let's look.,3,other,Other
TS3006d,B,201.92,203.17,1.25,TS3006d.B.dialog-act.dharshi.16,B,A,0.0,2.57,True,False,0.0,[],True, Yeah we c could,4,task,Assess
TS3006d,B,203.17,207.96,4.79,TS3006d.B.dialog-act.dharshi.17,B,B,0.0,0.0,False,False,0.0,[],False, We only need the the the the the menu arrow arrow button uh thing.,14,task,Assess
TS3006d,C,207.827,208.239,0.412,TS3006d.C.dialog-act.dharshi.19,,,,,,,,,False,,0,minor,Fragment
TS3006d,B,207.96,211.77,3.81,TS3006d.B.dialog-act.dharshi.18,C,B,-0.45,0.0,False,True,0.45,['TS3006d.C.dialog-act.dharshi.21'],False, Everything you can do with with the menu. So With the display.,12,task,Assess
TS3006d,A,210.32,210.74,0.42,TS3006d.A.dialog-act.dharshi.48,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,C,211.13,211.32,0.19,TS3006d.C.dialog-act.dharshi.20,,,,,,,,,False, Yeah,1,task,Assess
TS3006d,C,211.32,213.97,2.65,TS3006d.C.dialog-act.dharshi.21,A,B,5.66,-0.45,True,False,0.0,[],False, we need one integrated button for everything then.,8,task,Suggest
TS3006d,B,213.71,214.0,0.29,TS3006d.B.dialog-act.dharshi.19,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,D,214.87,215.56,0.69,TS3006d.D.dialog-act.dharshi.23,,,,,,,,,False, The joystick.,2,task,Suggest
TS3006d,A,215.774,218.401,2.627,TS3006d.A.dialog-act.dharshi.49,,,,,,,,,False, Uh,1,minor,Stall
TS3006d,C,215.81,216.96,1.15,TS3006d.C.dialog-act.dharshi.22,,,,,,,,,False, Yeah. Kind of.,3,task,Assess
TS3006d,C,216.96,218.331,1.371,TS3006d.C.dialog-act.dharshi.23,,,,,,,,,False, I was Because,3,minor,Fragment
TS3006d,D,217.975,218.744,0.769,TS3006d.D.dialog-act.dharshi.24,,,,,,,,,False,,0,minor,Fragment
TS3006d,C,219.27,219.64,0.37,TS3006d.C.dialog-act.dharshi.24,,,,,,,,,False, Yeah.,1,minor,Stall
TS3006d,A,219.63,222.229,2.599,TS3006d.A.dialog-act.dharshi.50,D,C,0.161,5.66,True,False,0.0,[],True," Yeah, scroll-wheel, push-button uh",4,task,Inform
TS3006d,D,222.39,224.89,2.5,TS3006d.D.dialog-act.dharshi.25,C,A,-0.61,0.161,True,True,0.61,['TS3006d.C.dialog-act.dharshi.26'],True," Integrated scroll-wheel push-button, yeah.",4,task,Assess
TS3006d,C,222.4,224.28,1.88,TS3006d.C.dialog-act.dharshi.25,,,,,,,,,False, If you if you go to,6,minor,Stall
TS3006d,C,224.28,226.83,2.55,TS3006d.C.dialog-act.dharshi.26,C,D,0.0,-0.61,True,False,0.0,[],False," If you go to our uh view,",7,task,Inform
TS3006d,C,226.83,231.98,5.15,TS3006d.C.dialog-act.dharshi.27,C,C,0.0,0.0,False,False,0.0,[],False," like you if you are in the sound system there, uh and you wanna adjust the treble for instance,",19,task,Inform
TS3006d,A,229.69,230.08,0.39,TS3006d.A.dialog-act.dharshi.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,A,231.83,232.14,0.31,TS3006d.A.dialog-act.dharshi.54,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,C,231.98,234.2,2.22,TS3006d.C.dialog-act.dharshi.28,C,C,0.0,0.0,False,False,0.0,[],False," this is just uh an example,",6,task,Inform
TS3006d,A,233.85,234.26,0.41,TS3006d.A.dialog-act.dharshi.53,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,C,234.2,238.65,4.45,TS3006d.C.dialog-act.dharshi.29,C,C,0.39,0.0,False,False,0.0,[],False, y y you wanna see a bar on which you can adjust it from zero to ten for example.,19,task,Inform
TS3006d,A,237.14,237.56,0.42,TS3006d.A.dialog-act.dharshi.52,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,A,238.6,238.91,0.31,TS3006d.A.dialog-act.dharshi.51,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006d,C,239.04,242.93,3.89,TS3006d.C.dialog-act.dharshi.30,C,C,0.24,0.39,False,False,0.0,[],False," But you want a sound preview of how it's gonna sound,",11,task,Inform
TS3006d,C,242.93,243.17,0.24,TS3006d.C.dialog-act.dharshi.31,,,,,,,,,False, right?,1,elicit,Elicit-Assessment
TS3006d,C,243.17,251.26,8.09,TS3006d.C.dialog-act.dharshi.32,C,C,0.0,0.24,False,False,0.0,[],False," So you wanna click on it, activate it, whe and when you move it, hear the difference of the treble coming out or going into the sound.",27,task,Inform
TS3006d,A,243.32,243.83,0.51,TS3006d.A.dialog-act.dharshi.56,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,A,249.38,249.7,0.32,TS3006d.A.dialog-act.dharshi.57,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006d,C,251.26,255.79,4.53,TS3006d.C.dialog-act.dharshi.33,D,C,-1.17,0.0,False,True,1.17,['TS3006d.D.dialog-act.dharshi.27'],False, So you'll you'll need a a kind of a joystick uh button.,12,task,Suggest
TS3006d,D,254.38,254.62,0.24,TS3006d.D.dialog-act.dharshi.26,,,,,,,,,False, Yeah,1,task,Assess
TS3006d,D,254.62,257.55,2.93,TS3006d.D.dialog-act.dharshi.27,D,C,0.0,-1.17,True,False,0.0,[],False, or or the integrated scroll-wheel push-button.,6,task,Suggest
TS3006d,C,257.4,257.75,0.35,TS3006d.C.dialog-act.dharshi.34,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,D,257.55,259.09,1.54,TS3006d.D.dialog-act.dharshi.28,D,D,0.0,0.0,False,False,0.0,[],False, So that's kind of on your mouse,7,task,Inform
TS3006d,D,259.09,262.53,3.44,TS3006d.D.dialog-act.dharshi.29,D,D,4.28,0.0,False,False,0.0,[],False," and then you can click it, adjust it, click again and then you're out of it.",16,task,Inform
TS3006d,D,262.53,263.67,1.14,TS3006d.D.dialog-act.dharshi.30,,,,,,,,,False, But you still,3,minor,Stall
TS3006d,C,262.56,263.25,0.69,TS3006d.C.dialog-act.dharshi.35,,,,,,,,,False, Exactly.,1,task,Assess
TS3006d,D,263.67,265.548,1.878,TS3006d.D.dialog-act.dharshi.31,,,,,,,,,False, But you then still need to have,7,minor,Stall
TS3006d,D,266.81,272.14,5.33,TS3006d.D.dialog-act.dharshi.32,C,D,1.8,4.28,False,False,0.0,[],False, Well you can use the scroll-wheel as well for um maybe for the channels.,14,task,Inform
TS3006d,D,272.14,273.532,1.392,TS3006d.D.dialog-act.dharshi.33,,,,,,,,,False, But you still um,4,minor,Stall
TS3006d,C,273.94,274.73,0.79,TS3006d.C.dialog-act.dharshi.36,D,D,0.39,1.8,True,False,0.0,[],True, Yeah it's r Yeah.,4,task,Assess
TS3006d,D,275.12,279.09,3.97,TS3006d.D.dialog-act.dharshi.34,B,C,-0.1,0.39,True,True,0.1,['TS3006d.B.dialog-act.dharshi.21'],True, You still have to have some some button in the menu to go back.,14,task,Suggest
TS3006d,B,277.45,278.99,1.54,TS3006d.B.dialog-act.dharshi.20,,,,,,,,,False, So you do one inte,5,minor,Stall
TS3006d,B,278.99,282.57,3.58,TS3006d.B.dialog-act.dharshi.21,B,D,0.0,-0.1,True,False,0.0,[],False, You can do one integrated scroll-wheel push-button.,7,task,Suggest
TS3006d,D,282.02,282.42,0.4,TS3006d.D.dialog-act.dharshi.35,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,B,282.57,284.7,2.13,TS3006d.B.dialog-act.dharshi.22,D,B,1.72,0.0,False,False,0.0,[],False, And then just drop all the other buttons.,8,task,Suggest
TS3006d,A,285.06,285.79,0.73,TS3006d.A.dialog-act.dharshi.58,,,,,,,,,False, Uh yeah.,2,task,Assess
TS3006d,D,285.58,286.42,0.84,TS3006d.D.dialog-act.dharshi.36,,,,,,,,,False, Well not all.,3,task,Assess
TS3006d,D,286.42,288.23,1.81,TS3006d.D.dialog-act.dharshi.37,B,B,-1.75,1.72,True,True,1.75,['TS3006d.B.dialog-act.dharshi.23'],True, Not s not sound I guess.,6,task,Assess
TS3006d,B,286.48,294.86,8.38,TS3006d.B.dialog-act.dharshi.23,A,D,1.55,-1.75,True,False,0.0,[],False, But but th the cost of one integrated button is far more than a few extra push-buttons.,17,task,Inform
TS3006d,C,288.797,290.0,1.203,TS3006d.C.dialog-act.dharshi.37,,,,,,,,,False, No.,1,other,Other
TS3006d,A,294.89,295.67,0.78,TS3006d.A.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,A,295.67,296.41,0.74,TS3006d.A.dialog-act.dharshi.60,,,,,,,,,False, It's uh,2,minor,Stall
TS3006d,A,296.41,300.22,3.81,TS3006d.A.dialog-act.dharshi.61,A,B,2.9,1.55,True,False,0.0,[],True, One integrated button is five times the cost of a normal button.,12,task,Inform
TS3006d,D,298.726,299.099,0.373,TS3006d.D.dialog-act.dharshi.38,,,,,,,,,False,,0,minor,Fragment
TS3006d,B,299.5,300.82,1.32,TS3006d.B.dialog-act.dharshi.24,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,D,300.18,300.55,0.37,TS3006d.D.dialog-act.dharshi.39,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3006d,B,300.82,304.54,3.72,TS3006d.B.dialog-act.dharshi.25,,,,,,,,,False, So we have to to make it s uh more uh It has to be,15,minor,Fragment
TS3006d,A,301.03,301.633,0.603,TS3006d.A.dialog-act.dharshi.62,,,,,,,,,False, So,1,minor,Stall
TS3006d,A,303.12,309.25,6.13,TS3006d.A.dialog-act.dharshi.63,A,A,0.0,2.9,False,False,0.0,[],False," You could also drop j three more of these, without losing much functionality.",13,task,Suggest
TS3006d,D,308.84,309.28,0.44,TS3006d.D.dialog-act.dharshi.40,,,,,,,,,False, Yeah.,1,task,Assess
TS3006d,A,309.25,310.79,1.54,TS3006d.A.dialog-act.dharshi.64,D,A,0.14,0.0,False,False,0.0,[],False, You just drop the Okay and the Back.,8,task,Suggest
TS3006d,D,309.28,310.93,1.65,TS3006d.D.dialog-act.dharshi.41,,,,,,,,,False, Wh wh what what what is the,7,minor,Stall
TS3006d,D,310.93,313.91,2.98,TS3006d.D.dialog-act.dharshi.42,A,A,-0.59,0.14,True,True,0.59,['TS3006d.A.dialog-act.dharshi.65'],True, what is the uh sample sensor sample speaker?,8,elicit,Elicit-Inform
TS3006d,A,313.32,314.31,0.99,TS3006d.A.dialog-act.dharshi.65,B,D,2.68,-0.59,True,False,0.0,[],False," Oh, that's for the speech.",5,task,Inform
TS3006d,D,315.07,316.11,1.04,TS3006d.D.dialog-act.dharshi.43,,,,,,,,,False, Speech recognition.,2,elicit,Elicit-Inform
TS3006d,A,315.95,316.26,0.31,TS3006d.A.dialog-act.dharshi.66,,,,,,,,,False, Yeah.,1,task,Inform
TS3006d,B,316.99,319.105,2.115,TS3006d.B.dialog-act.dharshi.26,A,A,-1.075,2.68,True,True,1.075,['TS3006d.A.dialog-act.dharshi.67'],True, Could drop the speech recognition.,5,task,Suggest
TS3006d,D,317.13,317.67,0.54,TS3006d.D.dialog-act.dharshi.44,,,,,,,,,False, Right.,1,minor,Backchannel
TS3006d,A,318.03,319.7,1.67,TS3006d.A.dialog-act.dharshi.67,C,B,2.76,-1.075,True,False,0.0,[],False, S s Drop speech recognition?,5,elicit,Elicit-Assessment
