meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2009a,B,24.52,24.9,0.38,ES2009a.B.dialog-act.vkaraisk.3,,,,,,,,,False," Oh,",1,minor,Stall
ES2009a,B,24.9,26.16,1.26,ES2009a.B.dialog-act.vkaraisk.4,D,B,9.56,7.62,False,False,0.0,[],False, I think mine's fallen off.,5,task,Inform
ES2009a,C,25.92,26.609,0.689,ES2009a.C.dialog-act.vkaraisk.4,,,,,,,,,False, It fell,2,task,Inform
ES2009a,C,27.54,27.9,0.36,ES2009a.C.dialog-act.vkaraisk.5,,,,,,,,,False, That's why.,2,task,Inform
ES2009a,D,35.72,39.94,4.22,ES2009a.D.dialog-act.vkaraisk.6,A,B,8.3,9.56,True,False,0.0,[],True, I guess it's gonna be hard to drink coffee.,9,task,Assess
ES2009a,B,38.751,40.162,1.411,ES2009a.B.dialog-act.vkaraisk.5,,,,,,,,,False,,0,minor,Fragment
ES2009a,D,39.94,41.1,1.16,ES2009a.D.dialog-act.vkaraisk.7,,,,,,,,,False, Mm.,1,other,Other
ES2009a,C,40.97,41.665,0.695,ES2009a.C.dialog-act.vkaraisk.6,,,,,,,,,False,,0,minor,Fragment
ES2009a,D,41.1,42.33,1.23,ES2009a.D.dialog-act.vkaraisk.8,,,,,,,,,False, Uh okay.,2,task,Assess
ES2009a,C,42.65,42.71,0.06,ES2009a.C.dialog-act.vkaraisk.7,,,,,,,,,False, Ah.,1,other,Other
ES2009a,A,43.71,43.99,0.28,ES2009a.A.dialog-act.vkaraisk.3,,,,,,,,,False, Okay?,1,elicit,Elicit-Assessment
ES2009a,A,46.29,48.24,1.95,ES2009a.A.dialog-act.vkaraisk.4,,,,,,,,,False," Right, so",2,minor,Stall
ES2009a,A,48.24,51.98,3.74,ES2009a.A.dialog-act.vkaraisk.5,A,D,17.1,8.3,True,False,0.0,[],True, I'm just gonna start this PowerPoint real quick.,8,other,Offer
ES2009a,C,51.122,54.979,3.857,ES2009a.C.dialog-act.vkaraisk.8,,,,,,,,,False,,0,minor,Fragment
ES2009a,B,51.62,51.89,0.27,ES2009a.B.dialog-act.vkaraisk.6,,,,,,,,,False, Wow.,1,task,Assess
ES2009a,A,51.98,54.31,2.33,ES2009a.A.dialog-act.vkaraisk.6,,,,,,,,,False," Yeah, PowerPoint.",2,task,Inform
ES2009a,D,53.47,54.13,0.66,ES2009a.D.dialog-act.vkaraisk.9,,,,,,,,,False, Very official.,2,task,Assess
ES2009a,A,54.31,55.09,0.78,ES2009a.A.dialog-act.vkaraisk.7,,,,,,,,,False," Yeah, well,",2,minor,Stall
ES2009a,A,55.09,58.42,3.33,ES2009a.A.dialog-act.vkaraisk.8,,,,,,,,,False," you know,.",2,other,Other
ES2009a,C,67.952,70.992,3.04,ES2009a.C.dialog-act.vkaraisk.9,,,,,,,,,False,,0,minor,Fragment
ES2009a,B,68.104,69.1,0.996,ES2009a.B.dialog-act.vkaraisk.7,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,69.08,73.38,4.3,ES2009a.A.dialog-act.vkaraisk.9,A,A,3.11,17.1,False,False,0.0,[],False, Yeah I kinda like this I'm kinda getting into it.,10,task,Assess
ES2009a,A,73.38,76.49,3.11,ES2009a.A.dialog-act.vkaraisk.10,,,,,,,,,False, Right. Um. So,3,minor,Stall
ES2009a,A,76.49,77.65,1.16,ES2009a.A.dialog-act.vkaraisk.11,A,A,1.39,3.11,False,False,0.0,[],False, just to kick off the meeting,6,other,Offer
ES2009a,A,77.65,79.04,1.39,ES2009a.A.dialog-act.vkaraisk.12,,,,,,,,,False, basically um so,3,minor,Stall
ES2009a,A,79.04,80.98,1.94,ES2009a.A.dialog-act.vkaraisk.13,A,A,3.72,1.39,False,False,0.0,[],False," we're working now for a real reaction,",7,task,Inform
ES2009a,A,80.98,83.16,2.18,ES2009a.A.dialog-act.vkaraisk.14,,,,,,,,,False, this is uh so it,5,minor,Fragment
ES2009a,A,83.16,83.41,0.25,ES2009a.A.dialog-act.vkaraisk.15,,,,,,,,,False, right.,1,minor,Stall
ES2009a,A,84.7,90.323,5.623,ES2009a.A.dialog-act.vkaraisk.16,A,A,1.037,3.72,False,False,0.0,[],False, Just got an agenda to set out what we're gonna try to accomplish in this particular first meeting. Um,19,other,Offer
ES2009a,A,91.36,92.73,1.37,ES2009a.A.dialog-act.vkaraisk.17,A,A,0.0,1.037,False,False,0.0,[],False, We're gonna just do a quick opening,7,task,Inform
ES2009a,A,92.73,94.99,2.26,ES2009a.A.dialog-act.vkaraisk.18,A,A,0.0,0.0,False,False,0.0,[],False, and we can hopefully all get acquainted with one another,10,task,Inform
ES2009a,A,94.99,98.0,3.01,ES2009a.A.dialog-act.vkaraisk.19,A,A,0.16,0.0,False,False,0.0,[],False, um then we're gonna start talk a little bit about tool training.,12,task,Inform
ES2009a,A,98.16,103.27,5.11,ES2009a.A.dialog-act.vkaraisk.20,A,A,0.0,0.16,False,False,0.0,[],False," Essentially that means getting used to the only thing that we haven't tried out yet, the whiteboard.",17,task,Inform
ES2009a,A,103.27,108.19,4.92,ES2009a.A.dialog-act.vkaraisk.21,A,A,0.0,0.0,False,False,0.0,[],False, Um we've got a general plan for the project how we're gonna go about accomplishing this,16,task,Inform
ES2009a,A,108.19,110.82,2.63,ES2009a.A.dialog-act.vkaraisk.22,A,A,11.23,0.0,False,False,0.0,[],False, and then just a bit of discussion close up.,9,task,Inform
ES2009a,A,110.82,116.53,5.71,ES2009a.A.dialog-act.vkaraisk.23,,,,,,,,,False, Um I guess you know game or something um in real life,12,minor,Fragment
ES2009a,A,116.53,118.8,2.27,ES2009a.A.dialog-act.vkaraisk.24,,,,,,,,,False, um so yeah basically,4,minor,Stall
ES2009a,A,119.92,122.05,2.13,ES2009a.A.dialog-act.vkaraisk.25,,,,,,,,,False, I want to I'm just gonna you got,8,minor,Fragment
ES2009a,A,122.05,122.99,0.94,ES2009a.A.dialog-act.vkaraisk.26,A,A,0.0,11.23,False,False,0.0,[],False," of course you can discuss that,",6,task,Inform
ES2009a,A,122.99,134.6,11.61,ES2009a.A.dialog-act.vkaraisk.27,A,A,1.64,0.0,False,False,0.0,[],False," I'm thinking about um uh proposing that since we've got this weird blend of ourselves and our roles that we just don't ask, don't tell.",25,task,Suggest
ES2009a,A,134.6,136.24,1.64,ES2009a.A.dialog-act.vkaraisk.28,,,,,,,,,False, Um so um,3,minor,Stall
ES2009a,A,136.24,138.99,2.75,ES2009a.A.dialog-act.vkaraisk.29,D,A,-0.366,1.64,False,True,0.366,['ES2009a.D.dialog-act.vkaraisk.10'],False," if you say something about marketing, right, sorted,",8,task,Suggest
ES2009a,D,138.624,140.5,1.876,ES2009a.D.dialog-act.vkaraisk.10,D,A,0.0,-0.366,True,False,0.0,[],False," You're just gonna believe me,",5,task,Suggest
ES2009a,A,138.99,140.31,1.32,ES2009a.A.dialog-act.vkaraisk.30,,,,,,,,,False, um y is,3,minor,Fragment
ES2009a,B,139.402,139.936,0.534,ES2009a.B.dialog-act.vkaraisk.8,,,,,,,,,False,,0,minor,Fragment
ES2009a,D,140.5,142.01,1.51,ES2009a.D.dialog-act.vkaraisk.11,A,D,5.85,0.0,False,False,0.0,[],False, we'll go from there.,4,task,Suggest
ES2009a,A,141.33,142.3,0.97,ES2009a.A.dialog-act.vkaraisk.31,,,,,,,,,False, Exactly.,1,task,Assess
ES2009a,D,142.01,142.4,0.39,ES2009a.D.dialog-act.vkaraisk.12,,,,,,,,,False, Fair enough.,2,task,Assess
ES2009a,A,142.3,143.06,0.76,ES2009a.A.dialog-act.vkaraisk.32,,,,,,,,,False, Um I mean,3,minor,Stall
ES2009a,A,143.06,147.52,4.46,ES2009a.A.dialog-act.vkaraisk.33,,,,,,,,,False, obvi if if you guys if if at the same time if you like logically if something doesn't like if I'm,21,minor,Fragment
ES2009a,A,147.52,147.86,0.34,ES2009a.A.dialog-act.vkaraisk.34,,,,,,,,,False, like,1,minor,Stall
ES2009a,A,147.86,150.74,2.88,ES2009a.A.dialog-act.vkaraisk.35,A,D,1.15,5.85,True,False,0.0,[],True, we're gonna sell a remote control that's the size of this paper book,13,task,Inform
ES2009a,A,150.74,151.89,1.15,ES2009a.A.dialog-act.vkaraisk.36,,,,,,,,,False, you know um,3,minor,Stall
ES2009a,A,151.89,156.27,4.38,ES2009a.A.dialog-act.vkaraisk.37,A,A,0.0,1.15,False,False,0.0,[],False, you say like well that doesn't seem like such a good idea because of X_ obviously go with it.,19,task,Suggest
ES2009a,A,156.27,157.39,1.12,ES2009a.A.dialog-act.vkaraisk.38,A,A,0.0,0.0,False,False,0.0,[],False, I mean we'll discuss it,5,task,Suggest
ES2009a,A,157.39,161.69,4.3,ES2009a.A.dialog-act.vkaraisk.39,A,A,2.36,0.0,False,False,0.0,[],False, but I'm not gonna ask do you know that or uh yeah it seems like,15,other,Offer
ES2009a,D,160.92,161.48,0.56,ES2009a.D.dialog-act.vkaraisk.13,,,,,,,,,False, Prove it,2,task,Inform
ES2009a,D,161.48,162.77,1.29,ES2009a.D.dialog-act.vkaraisk.14,,,,,,,,,False," yeah, okay.",2,other,Comment-About-Understanding
ES2009a,A,161.69,162.73,1.04,ES2009a.A.dialog-act.vkaraisk.40,,,,,,,,,False, yeah yeah exactly,3,task,Assess
ES2009a,A,162.73,163.5,0.77,ES2009a.A.dialog-act.vkaraisk.41,,,,,,,,,False," so,",1,minor,Stall
ES2009a,A,163.5,164.05,0.55,ES2009a.A.dialog-act.vkaraisk.42,,,,,,,,,False, 'cause we're what,3,minor,Fragment
ES2009a,A,164.05,165.04,0.99,ES2009a.A.dialog-act.vkaraisk.43,A,A,0.64,2.36,False,False,0.0,[],False, we're sort of role playing,5,task,Inform
ES2009a,A,165.04,165.53,0.49,ES2009a.A.dialog-act.vkaraisk.44,,,,,,,,,False, is y g,3,minor,Fragment
ES2009a,A,165.53,165.68,0.15,ES2009a.A.dialog-act.vkaraisk.45,,,,,,,,,False, yeah,1,minor,Stall
ES2009a,A,165.68,168.43,2.75,ES2009a.A.dialog-act.vkaraisk.46,A,A,0.21,0.64,False,False,0.0,[],False, you're gonna tap into your own knowledge as well um.,10,task,Suggest
ES2009a,A,168.64,173.31,4.67,ES2009a.A.dialog-act.vkaraisk.47,A,A,3.95,0.21,False,False,0.0,[],False, And that's the same for your when we do introductions I mean um and you talk about your background,19,task,Suggest
ES2009a,A,173.31,173.44,0.13,ES2009a.A.dialog-act.vkaraisk.49,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,173.44,173.96,0.52,ES2009a.A.dialog-act.vkaraisk.50,,,,,,,,,False," have fun,",2,task,Suggest
ES2009a,A,173.96,174.17,0.21,ES2009a.A.dialog-act.vkaraisk.51,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,174.17,174.93,0.76,ES2009a.A.dialog-act.vkaraisk.52,,,,,,,,,False, maybe you went to,4,minor,Fragment
ES2009a,A,174.93,177.26,2.33,ES2009a.A.dialog-act.vkaraisk.53,,,,,,,,,False, um uh you know,4,minor,Stall
ES2009a,A,177.26,179.53,2.27,ES2009a.A.dialog-act.vkaraisk.54,A,A,0.0,3.95,False,False,0.0,[],False, maybe i you're like in Maine you went to U_C_S_B_,10,task,Inform
ES2009a,A,179.53,181.49,1.96,ES2009a.A.dialog-act.vkaraisk.55,A,A,2.18,0.0,False,False,0.0,[],False," but you wanna say you went to Harvard or something like that,",12,task,Inform
ES2009a,D,181.264,183.53,2.266,ES2009a.D.dialog-act.vkaraisk.15,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,181.49,181.87,0.38,ES2009a.A.dialog-act.vkaraisk.56,,,,,,,,,False," why not,",2,task,Suggest
ES2009a,B,181.536,182.96,1.424,ES2009a.B.dialog-act.vkaraisk.9,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,181.87,182.22,0.35,ES2009a.A.dialog-act.vkaraisk.57,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,182.22,183.41,1.19,ES2009a.A.dialog-act.vkaraisk.58,,,,,,,,,False, you can this is,4,minor,Fragment
ES2009a,A,183.41,183.67,0.26,ES2009a.A.dialog-act.vkaraisk.59,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,183.67,185.31,1.64,ES2009a.A.dialog-act.vkaraisk.60,A,A,0.0,2.18,False,False,0.0,[],False, I guess we can have a little bit of fun with it.,12,task,Suggest
ES2009a,A,185.31,186.89,1.58,ES2009a.A.dialog-act.vkaraisk.61,A,A,0.0,0.0,False,False,0.0,[],False, So are you guys okay with that,7,elicit,Elicit-Assessment
ES2009a,A,186.89,188.17,1.28,ES2009a.A.dialog-act.vkaraisk.62,B,A,0.5,0.0,False,False,0.0,[],False, does that seem logical?,4,elicit,Elicit-Assessment
ES2009a,B,188.67,189.61,0.94,ES2009a.B.dialog-act.vkaraisk.10,A,A,7.86,0.5,True,False,0.0,[],True," Oh yeah, that's fine.",4,task,Assess
ES2009a,C,189.96,190.19,0.23,ES2009a.C.dialog-act.vkaraisk.10,,,,,,,,,False, Sure.,1,task,Assess
ES2009a,D,190.16,190.65,0.49,ES2009a.D.dialog-act.vkaraisk.16,,,,,,,,,False, Works for me.,3,task,Assess
ES2009a,A,190.88,191.43,0.55,ES2009a.A.dialog-act.vkaraisk.63,,,,,,,,,False, Sweet.,1,other,Be-Positive
ES2009a,A,193.67,194.24,0.57,ES2009a.A.dialog-act.vkaraisk.64,,,,,,,,,False, Cool.,1,other,Be-Positive
ES2009a,A,194.24,195.02,0.78,ES2009a.A.dialog-act.vkaraisk.65,,,,,,,,,False, So,1,minor,Stall
ES2009a,A,195.02,197.47,2.45,ES2009a.A.dialog-act.vkaraisk.66,,,,,,,,,False, I guess that that we're totally,6,minor,Fragment
ES2009a,A,197.47,198.88,1.41,ES2009a.A.dialog-act.vkaraisk.67,A,B,1.21,7.86,True,False,0.0,[],True, we're making a remote control,5,task,Inform
ES2009a,A,198.88,200.09,1.21,ES2009a.A.dialog-act.vkaraisk.68,,,,,,,,,False, which is thrilling,3,task,Assess
ES2009a,B,199.21,199.45,0.24,ES2009a.B.dialog-act.vkaraisk.11,,,,,,,,,False, Right.,1,minor,Backchannel
ES2009a,A,200.09,206.71,6.62,ES2009a.A.dialog-act.vkaraisk.69,A,A,2.29,1.21,False,False,0.0,[],False, um uh but the idea is that we can make something based on the whole corporate model,17,task,Inform
ES2009a,A,206.71,209.0,2.29,ES2009a.A.dialog-act.vkaraisk.70,,,,,,,,,False, I dunno if you guys had time to check the,10,minor,Fragment
ES2009a,A,209.0,214.98,5.98,ES2009a.A.dialog-act.vkaraisk.71,A,A,0.21,2.29,False,False,0.0,[],False, in real life I dunno if you guys uh checked the um uh the corporate website.,16,elicit,Elicit-Inform
ES2009a,A,215.19,220.03,4.84,ES2009a.A.dialog-act.vkaraisk.72,A,A,0.0,0.21,False,False,0.0,[],False," Um we've got to make something as fashionable as possible,",10,task,Inform
ES2009a,A,220.03,223.94,3.91,ES2009a.A.dialog-act.vkaraisk.73,A,A,0.0,0.0,False,False,0.0,[],False, that's kind of the corporate strategy is we're gonna try to take ordinary stuff,14,task,Inform
ES2009a,A,223.94,225.16,1.22,ES2009a.A.dialog-act.vkaraisk.74,A,A,0.0,0.0,False,False,0.0,[],False, that nobody really thinks about,5,task,Inform
ES2009a,A,225.16,227.14,1.98,ES2009a.A.dialog-act.vkaraisk.75,A,A,0.2,0.0,False,False,0.0,[],False, and try to make it nice,6,task,Inform
ES2009a,A,227.14,227.34,0.2,ES2009a.A.dialog-act.vkaraisk.76,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,227.34,230.36,3.02,ES2009a.A.dialog-act.vkaraisk.77,A,A,3.23,0.2,False,False,0.0,[],False, like John Lewis nice or you know if you go to Debenham's or something.,14,task,Inform
ES2009a,A,231.44,233.59,2.15,ES2009a.A.dialog-act.vkaraisk.78,,,,,,,,,False, So um basically,3,minor,Stall
ES2009a,A,233.59,234.82,1.23,ES2009a.A.dialog-act.vkaraisk.79,A,A,0.0,3.23,False,False,0.0,[],False, we are reinventing the wheel,5,task,Inform
ES2009a,A,234.82,240.81,5.99,ES2009a.A.dialog-act.vkaraisk.80,A,A,0.0,0.0,False,False,0.0,[],False, but we wanna try to do it in a user friendly um slick sleek kind of way.,17,task,Inform
ES2009a,A,240.81,246.81,6.0,ES2009a.A.dialog-act.vkaraisk.81,A,A,0.2,0.0,False,False,0.0,[],False, Um way we're gonna go about doing that is basically at first we're gonna start on the basics.,18,task,Suggest
ES2009a,A,247.01,254.33,7.32,ES2009a.A.dialog-act.vkaraisk.82,A,A,0.0,0.2,False,False,0.0,[],False, And that's where I'm gonna need you guys the User Interface Designers and the um um the other designer,19,task,Suggest
ES2009a,A,254.33,255.25,0.92,ES2009a.A.dialog-act.vkaraisk.83,A,A,0.0,0.0,False,False,0.0,[],False," that I can't remember,",4,elicit,Elicit-Inform
ES2009a,D,254.448,255.088,0.64,ES2009a.D.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,255.25,257.05,1.8,ES2009a.A.dialog-act.vkaraisk.84,A,A,0.31,0.0,False,False,0.0,[],False, the the I_D_ and the U_I_D_,6,task,Inform
ES2009a,A,257.05,257.36,0.31,ES2009a.A.dialog-act.vkaraisk.85,,,,,,,,,False, right,1,task,Assess
ES2009a,A,257.36,259.96,2.6,ES2009a.A.dialog-act.vkaraisk.86,A,A,0.0,0.31,False,False,0.0,[],False, um the Industrial Designer,4,task,Inform
ES2009a,B,257.504,258.364,0.86,ES2009a.B.dialog-act.vkaraisk.12,,,,,,,,,False,,0,minor,Fragment
ES2009a,C,257.612,258.735,1.123,ES2009a.C.dialog-act.vkaraisk.11,,,,,,,,,False,,0,minor,Fragment
ES2009a,D,257.797,258.713,0.916,ES2009a.D.dialog-act.vkaraisk.18,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,259.96,261.22,1.26,ES2009a.A.dialog-act.vkaraisk.87,A,A,0.0,0.0,False,False,0.0,[],False," hey right on alright,",4,task,Assess
ES2009a,C,260.39,260.54,0.15,ES2009a.C.dialog-act.vkaraisk.12,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2009a,D,260.86,261.36,0.5,ES2009a.D.dialog-act.vkaraisk.19,,,,,,,,,False, There you go.,3,task,Assess
ES2009a,A,261.22,262.74,1.52,ES2009a.A.dialog-act.vkaraisk.88,A,A,0.56,0.0,False,False,0.0,[],False, getting into it um,4,task,Inform
ES2009a,A,263.3,266.11,2.81,ES2009a.A.dialog-act.vkaraisk.89,A,A,0.0,0.56,False,False,0.0,[],False, to guide me and guide us on this project,9,task,Suggest
ES2009a,A,266.11,268.52,2.41,ES2009a.A.dialog-act.vkaraisk.90,A,A,0.23,0.0,False,False,0.0,[],False, 'cause you're gonna be you're g you guys are the bottom,11,task,Inform
ES2009a,A,268.52,268.75,0.23,ES2009a.A.dialog-act.vkaraisk.91,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,268.75,273.59,4.84,ES2009a.A.dialog-act.vkaraisk.92,A,A,0.56,0.23,False,False,0.0,[],False, you're like no you can't do that you can't have you know X_ and Y_ um at the same time.,20,task,Inform
ES2009a,A,274.15,280.45,6.3,ES2009a.A.dialog-act.vkaraisk.93,A,A,2.16,0.56,False,False,0.0,[],False," And then um we'll work up from what is necessary to more like what would be good,",17,task,Suggest
ES2009a,A,280.45,282.61,2.16,ES2009a.A.dialog-act.vkaraisk.94,,,,,,,,,False, you know like um,4,minor,Stall
ES2009a,A,282.61,284.74,2.13,ES2009a.A.dialog-act.vkaraisk.95,A,A,0.0,2.16,False,False,0.0,[],False, I I think you guys probably got the same emails I did,12,task,Inform
ES2009a,A,284.74,291.02,6.28,ES2009a.A.dialog-act.vkaraisk.96,A,A,0.0,0.0,False,False,0.0,[],False," but the idea of um, yes a coffee pot needs to be able to hold coffee",16,task,Inform
ES2009a,A,291.02,294.07,3.05,ES2009a.A.dialog-act.vkaraisk.97,A,A,0.0,0.0,False,False,0.0,[],False, but it's also better if it's not like really cheap glass,11,task,Assess
ES2009a,A,294.07,296.54,2.47,ES2009a.A.dialog-act.vkaraisk.98,A,A,0.3,0.0,False,False,0.0,[],False," so that it if you touch it you hurt your hand, or something like that.",15,task,Inform
ES2009a,A,296.84,299.3,2.46,ES2009a.A.dialog-act.vkaraisk.99,A,A,0.0,0.3,False,False,0.0,[],False, Um and so we'll work up from there,8,task,Suggest
ES2009a,A,299.3,300.85,1.55,ES2009a.A.dialog-act.vkaraisk.100,A,A,0.0,0.0,False,False,0.0,[],False, and um then we'll meet on,6,task,Suggest
ES2009a,A,300.85,301.49,0.64,ES2009a.A.dialog-act.vkaraisk.101,A,A,0.0,0.0,False,False,0.0,[],False, and talk about it,4,task,Suggest
ES2009a,A,301.49,308.44,6.95,ES2009a.A.dialog-act.vkaraisk.102,A,A,0.0,0.0,False,False,0.0,[],False, and then finally we'll incorporate as kind of the last stage you know where you guys build or tell me tell us what's possible,24,task,Suggest
ES2009a,A,308.44,314.35,5.91,ES2009a.A.dialog-act.vkaraisk.103,A,A,0.0,0.0,False,False,0.0,[],False, and then you tell us what we can um hope for and what way to go,16,task,Suggest
ES2009a,A,314.35,316.14,1.79,ES2009a.A.dialog-act.vkaraisk.104,A,A,0.0,0.0,False,False,0.0,[],False, take the the the take the basics,7,task,Suggest
ES2009a,A,316.14,316.88,0.74,ES2009a.A.dialog-act.vkaraisk.105,A,A,0.0,0.0,False,False,0.0,[],False, and make it nicer,4,task,Suggest
ES2009a,A,316.88,325.93,9.05,ES2009a.A.dialog-act.vkaraisk.106,A,A,0.37,0.0,False,False,0.0,[],False, and then ov obviously uh the U_I_D_ and the I_D_ you know you you can keep on the you know sort of at the cutting edge of how to get about maximising what is possible,35,task,Suggest
ES2009a,A,326.3,329.23,2.93,ES2009a.A.dialog-act.vkaraisk.107,A,A,0.0,0.37,False,False,0.0,[],False, um to try t of sync it all up.,9,task,Suggest
ES2009a,A,329.23,330.34,1.11,ES2009a.A.dialog-act.vkaraisk.108,A,A,0.0,0.0,False,False,0.0,[],False, So that's the detailed design.,5,task,Inform
ES2009a,A,330.34,332.24,1.9,ES2009a.A.dialog-act.vkaraisk.109,A,A,2.02,0.0,False,False,0.0,[],False, So it's a three stage kind of thing.,8,task,Inform
ES2009a,A,332.24,334.26,2.02,ES2009a.A.dialog-act.vkaraisk.110,,,,,,,,,False, Um right so,3,minor,Stall
ES2009a,A,334.26,339.5,5.24,ES2009a.A.dialog-act.vkaraisk.111,A,A,0.0,2.02,False,False,0.0,[],False," for now just for th the white board um basically uh just to get used to it,",17,task,Suggest
ES2009a,A,339.5,340.96,1.46,ES2009a.A.dialog-act.vkaraisk.112,A,A,0.0,0.0,False,False,0.0,[],False, I haven't tried it yet either,6,task,Inform
ES2009a,A,340.96,342.48,1.52,ES2009a.A.dialog-act.vkaraisk.113,A,A,0.0,0.0,False,False,0.0,[],False, um I'm just gonna start,5,other,Offer
ES2009a,A,342.48,345.39,2.91,ES2009a.A.dialog-act.vkaraisk.114,A,A,0.74,0.0,False,False,0.0,[],False, and um mm carry like five remotes around,8,other,Offer
ES2009a,A,346.13,352.29,6.16,ES2009a.A.dialog-act.vkaraisk.115,A,A,0.16,0.74,False,False,0.0,[],False, um and just write down I'm just gonna write down one of the names of my um desert discs,19,other,Offer
ES2009a,A,352.29,352.45,0.16,ES2009a.A.dialog-act.vkaraisk.116,,,,,,,,,False, you know,2,minor,Stall
ES2009a,A,352.45,359.11,6.66,ES2009a.A.dialog-act.vkaraisk.117,A,A,0.0,0.16,False,False,0.0,[],False," if you if you were trapped on a desert island and you could only bring five C_D_s along with you name one of them that you could, not all five,",30,task,Suggest
ES2009a,A,359.11,360.36,1.25,ES2009a.A.dialog-act.vkaraisk.118,A,A,0.0,0.0,False,False,0.0,[],False, if you wanna write all five go for it,9,task,Suggest
ES2009a,A,360.36,362.79,2.43,ES2009a.A.dialog-act.vkaraisk.119,A,A,4.13,0.0,False,False,0.0,[],False, but name one of them that you could um.,9,task,Suggest
ES2009a,A,362.79,363.46,0.67,ES2009a.A.dialog-act.vkaraisk.120,,,,,,,,,False," Oh,",1,other,Other
ES2009a,A,363.46,365.31,1.85,ES2009a.A.dialog-act.vkaraisk.121,,,,,,,,,False, we skipped introductions.,3,task,Inform
ES2009a,A,365.31,365.87,0.56,ES2009a.A.dialog-act.vkaraisk.122,,,,,,,,,False, Nice.,1,other,Be-Negative
ES2009a,D,366.432,366.944,0.512,ES2009a.D.dialog-act.vkaraisk.20,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,366.92,369.32,2.4,ES2009a.A.dialog-act.vkaraisk.123,A,A,1.08,4.13,False,False,0.0,[],False, I'm a excellent Project Manager. Um.,6,other,Be-Negative
ES2009a,C,368.864,370.432,1.568,ES2009a.C.dialog-act.vkaraisk.13,,,,,,,,,False,,0,minor,Fragment
ES2009a,B,369.136,369.797,0.661,ES2009a.B.dialog-act.vkaraisk.13,,,,,,,,,False,,0,minor,Fragment
ES2009a,A,369.32,370.4,1.08,ES2009a.A.dialog-act.vkaraisk.124,,,,,,,,,False," I'm Marty,",2,task,Inform
ES2009a,A,370.4,373.49,3.09,ES2009a.A.dialog-act.vkaraisk.125,A,A,0.0,1.08,False,False,0.0,[],False, um I went to uni at uh U_C_ Santa Barbara,10,task,Inform
ES2009a,A,373.49,375.83,2.34,ES2009a.A.dialog-act.vkaraisk.126,D,A,4.39,0.0,False,False,0.0,[],False, and I'm here working on a P_H_D_ in psychology.,9,task,Inform
ES2009a,A,375.83,378.617,2.787,ES2009a.A.dialog-act.vkaraisk.127,,,,,,,,,False, Um yeah. So,3,minor,Stall
