meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2010b,A,124.65,127.45,2.8,ES2010b.A.dialog-act.dharshi.14,A,A,0.0,1.77,False,False,0.0,[],False, First I want to discuss the goals of this meeting.,10,task,Inform
ES2010b,A,127.45,130.1,2.65,ES2010b.A.dialog-act.dharshi.15,A,A,0.0,0.0,False,False,0.0,[],False, First we need to determine the user requirements,8,task,Inform
ES2010b,A,130.1,137.96,7.86,ES2010b.A.dialog-act.dharshi.16,A,A,0.0,0.0,False,False,0.0,[],False, and the question that we can ask ourselves is what needs and desires are to be fulfilled by this remote control.,21,task,Inform
ES2010b,A,137.96,144.21,6.25,ES2010b.A.dialog-act.dharshi.17,A,A,0.0,0.0,False,False,0.0,[],False," And then we're going to determine the technical functions, what is the effect of the apparatus,",16,task,Inform
ES2010b,A,144.21,149.23,5.02,ES2010b.A.dialog-act.dharshi.18,A,A,2.47,0.0,False,False,0.0,[],False," what actually is it supposed to do, what do people pick up the remote and use it for.",18,task,Inform
ES2010b,A,151.7,157.33,5.63,ES2010b.A.dialog-act.dharshi.19,A,A,0.0,2.47,False,False,0.0,[],False," And then lastly we're going to determine its working design, how exactly will it perform its functions,",17,task,Inform
ES2010b,A,157.33,159.072,1.742,ES2010b.A.dialog-act.dharshi.20,A,A,3.498,0.0,False,False,0.0,[],False, that's the whole technical side of,6,task,Inform
ES2010b,A,162.57,165.94,3.37,ES2010b.A.dialog-act.dharshi.21,A,A,7.31,3.498,False,False,0.0,[],False," 'Kay I'll just give you a minute, 'cause it looks like you're making some notes.",15,other,Offer
ES2010b,C,169.035,169.791,0.756,ES2010b.C.dialog-act.dharshi.1,,,,,,,,,False,,0,minor,Fragment
ES2010b,A,169.82,170.16,0.34,ES2010b.A.dialog-act.dharshi.22,,,,,,,,,False, 'Kay.,1,minor,Stall
ES2010b,A,172.44,173.25,0.81,ES2010b.A.dialog-act.dharshi.23,,,,,,,,,False," Oh,",1,other,Other
ES2010b,C,172.838,174.136,1.298,ES2010b.C.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2010b,A,173.25,176.01,2.76,ES2010b.A.dialog-act.dharshi.24,A,A,3.34,7.31,False,False,0.0,[],False," well let's go ahead and,",5,task,Suggest
ES2010b,C,175.759,176.565,0.806,ES2010b.C.dialog-act.dharshi.2,,,,,,,,,False,,0,minor,Fragment
ES2010b,A,176.01,179.35,3.34,ES2010b.A.dialog-act.dharshi.25,,,,,,,,,False," back, previous.",2,other,Other
ES2010b,A,179.35,185.25,5.9,ES2010b.A.dialog-act.dharshi.26,A,A,0.0,3.34,False,False,0.0,[],False," So what I wanna do right now is hear from all three of you, on your research that you just did.",21,task,Suggest
ES2010b,A,185.25,186.19,0.94,ES2010b.A.dialog-act.dharshi.27,C,A,3.99,0.0,False,False,0.0,[],False, Who would like to start us off?,7,elicit,Elicit-Offer-Or-Suggestion
ES2010b,C,190.18,191.25,1.07,ES2010b.C.dialog-act.dharshi.4,A,A,1.79,3.99,True,False,0.0,[],True, I don't mind going first.,5,other,Offer
ES2010b,A,190.3,190.56,0.26,ES2010b.A.dialog-act.dharshi.28,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2010b,A,191.61,193.04,1.43,ES2010b.A.dialog-act.dharshi.29,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,A,193.04,194.89,1.85,ES2010b.A.dialog-act.dharshi.30,C,C,0.38,1.79,True,False,0.0,[],True, Um do you have a PowerPoint or no?,8,elicit,Elicit-Inform
ES2010b,C,194.88,195.27,0.39,ES2010b.C.dialog-act.dharshi.6,,,,,,,,,False," Yeah,",1,task,Inform
ES2010b,C,195.27,197.2,1.93,ES2010b.C.dialog-act.dharshi.7,D,A,-0.32,0.38,True,True,0.32,['ES2010b.D.dialog-act.dharshi.1'],True, it's in the should be in the m Project.,9,task,Inform
ES2010b,A,196.58,196.91,0.33,ES2010b.A.dialog-act.dharshi.31,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,D,196.88,198.493,1.613,ES2010b.D.dialog-act.dharshi.1,C,C,-0.263,-0.32,True,True,0.263,['ES2010b.C.dialog-act.dharshi.8'],False, Do you want us to do our PowerPoints now or,10,elicit,Elicit-Inform
ES2010b,C,198.23,201.1,2.87,ES2010b.C.dialog-act.dharshi.8,B,D,0.7,-0.263,True,False,0.0,[],False, You know you could you could do it yourself actually.,10,task,Inform
ES2010b,A,201.34,201.67,0.33,ES2010b.A.dialog-act.dharshi.32,,,,,,,,,False, Oh.,1,other,Other
ES2010b,B,201.8,202.55,0.75,ES2010b.B.dialog-act.dharshi.1,A,C,0.61,0.7,True,False,0.0,[],True, Did you send it?,4,elicit,Elicit-Inform
ES2010b,A,203.16,205.0,1.84,ES2010b.A.dialog-act.dharshi.33,C,B,-1.76,0.61,True,True,1.48,['ES2010b.C.dialog-act.dharshi.9'],True, Save it in the project documents.,6,elicit,Elicit-Inform
ES2010b,C,203.24,204.72,1.48,ES2010b.C.dialog-act.dharshi.9,C,A,25.5,-1.76,True,False,0.0,[],False," Put it in Project Documents,",5,task,Inform
ES2010b,C,204.72,204.98,0.26,ES2010b.C.dialog-act.dharshi.10,,,,,,,,,False, yeah.,1,task,Assess
ES2010b,A,205.0,205.25,0.25,ES2010b.A.dialog-act.dharshi.34,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,A,212.33,212.76,0.43,ES2010b.A.dialog-act.dharshi.35,,,,,,,,,False, Mm-mm-mm.,1,other,Other
ES2010b,A,217.03,218.95,1.92,ES2010b.A.dialog-act.dharshi.36,,,,,,,,,False, This one?,2,elicit,Elicit-Inform
ES2010b,C,218.2,219.008,0.808,ES2010b.C.dialog-act.dharshi.11,,,,,,,,,False, Sure.,1,task,Inform
ES2010b,A,218.95,219.66,0.71,ES2010b.A.dialog-act.dharshi.37,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,C,222.15,222.4,0.25,ES2010b.C.dialog-act.dharshi.12,,,,,,,,,False, Yeah.,1,task,Assess
ES2010b,B,224.63,226.07,1.44,ES2010b.B.dialog-act.dharshi.2,,,,,,,,,False, Okay. Great.,2,task,Assess
ES2010b,C,224.9,225.26,0.36,ES2010b.C.dialog-act.dharshi.13,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,C,228.64,230.22,1.58,ES2010b.C.dialog-act.dharshi.14,,,,,,,,,False," Um well,",2,minor,Stall
ES2010b,C,230.22,238.98,8.76,ES2010b.C.dialog-act.dharshi.15,C,C,0.0,25.5,False,False,0.0,[],False," the function of a remote control, as what uh we've been informed, is basically to send messages to the television set,",21,task,Inform
ES2010b,C,238.98,244.57,5.59,ES2010b.C.dialog-act.dharshi.16,C,C,4.78,0.0,False,False,0.0,[],False," for example, switch it on, switch it off, go to this channel, go to channel nine, turn the volume up, etcetera.",21,task,Inform
ES2010b,C,249.35,255.01,5.66,ES2010b.C.dialog-act.dharshi.17,C,C,0.0,4.78,False,False,0.0,[],False, Um some of the considerations is just um for example the what it needs to include,16,task,Inform
ES2010b,C,255.01,260.57,5.56,ES2010b.C.dialog-act.dharshi.18,C,C,2.89,0.0,False,False,0.0,[],False," it's the numbers, you know, zero to nine, so you can move to a channel, the power button on slash off,",21,task,Inform
ES2010b,C,263.46,265.26,1.8,ES2010b.C.dialog-act.dharshi.19,C,C,1.51,2.89,False,False,0.0,[],False," the channel going up and down,",6,task,Inform
ES2010b,C,266.77,271.99,5.22,ES2010b.C.dialog-act.dharshi.20,C,C,0.0,1.51,False,False,0.0,[],False," volume going up and down, and then mute, a mute function.",11,task,Inform
ES2010b,C,271.99,274.14,2.15,ES2010b.C.dialog-act.dharshi.21,C,C,0.0,0.0,False,False,0.0,[],False," And then functions for V_H_S_, D_V_D_,",6,task,Inform
ES2010b,C,274.14,278.3,4.16,ES2010b.C.dialog-act.dharshi.22,C,C,0.0,0.0,False,False,0.0,[],False," for example, play, rewind, fast-forward, stop, pause, enter.",8,task,Inform
ES2010b,C,278.3,281.83,3.53,ES2010b.C.dialog-act.dharshi.23,C,C,0.0,0.0,False,False,0.0,[],False," And enter would be for like, you know, the menus.",10,task,Inform
ES2010b,C,281.83,285.18,3.35,ES2010b.C.dialog-act.dharshi.24,C,C,0.0,0.0,False,False,0.0,[],False," And then other menus for D_V_ as well as T_V_,",10,task,Inform
ES2010b,C,285.18,292.75,7.57,ES2010b.C.dialog-act.dharshi.25,C,C,2.13,0.0,False,False,0.0,[],False," whether that means like um we can go and decide the brightness of the screen, things like that, all the more complicated functions of menus.",25,task,Inform
ES2010b,A,293.89,294.799,0.909,ES2010b.A.dialog-act.dharshi.38,,,,,,,,,False,,0,minor,Fragment
ES2010b,C,294.88,301.82,6.94,ES2010b.C.dialog-act.dharshi.26,C,C,1.58,2.13,False,False,0.0,[],False," And we can decide if that's what we want,, um if we want to include that on the remote, if that's something that would stay on the T_V_ itself, for example.",31,task,Suggest
ES2010b,A,297.36,297.58,0.22,ES2010b.A.dialog-act.dharshi.39,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2010b,A,302.07,302.33,0.26,ES2010b.A.dialog-act.dharshi.40,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2010b,C,303.4,305.17,1.77,ES2010b.C.dialog-act.dharshi.27,C,C,0.0,1.58,False,False,0.0,[],False, These are two examples.,4,task,Inform
ES2010b,C,305.17,309.19,4.02,ES2010b.C.dialog-act.dharshi.28,C,C,0.0,0.0,False,False,0.0,[],False," Um and you can see on the left, it's got a lot more buttons,",14,task,Inform
ES2010b,A,306.416,306.72,0.304,ES2010b.A.dialog-act.dharshi.41,,,,,,,,,False,,0,minor,Fragment
ES2010b,C,309.19,319.68,10.49,ES2010b.C.dialog-act.dharshi.29,C,C,0.0,0.0,False,False,0.0,[],False," and I don't know if you can read it, but it says, step, go to, freeze, um slow, repeat, program, mute,",21,task,Inform
ES2010b,C,319.68,323.82,4.14,ES2010b.C.dialog-act.dharshi.30,C,C,0.0,0.0,False,False,0.0,[],False, and so those are some of the buttons and so it gives you an idea of s one example.,19,task,Inform
ES2010b,C,323.82,325.65,1.83,ES2010b.C.dialog-act.dharshi.31,C,C,0.0,0.0,False,False,0.0,[],False," And then on the right, it's a lot more simpler,",10,task,Inform
ES2010b,C,325.65,335.55,9.9,ES2010b.C.dialog-act.dharshi.32,C,C,0.0,0.0,False,False,0.0,[],False," it's got volume, it's got the play the like circle set, which is play, rewind, but it's also what is fast-forward is also like next on a menu.",28,task,Inform
ES2010b,C,335.55,338.37,2.82,ES2010b.C.dialog-act.dharshi.33,C,C,1.14,0.0,False,False,0.0,[],False, So you have functions that are d uh duplicating.,9,task,Inform
ES2010b,A,339.16,339.31,0.15,ES2010b.A.dialog-act.dharshi.42,,,,,,,,,False, Right.,1,minor,Backchannel
ES2010b,C,339.51,342.74,3.23,ES2010b.C.dialog-act.dharshi.34,C,C,0.0,1.14,False,False,0.0,[],False," And you have a mute button and then the numbers and the eject, and the power button.",17,task,Inform
ES2010b,C,342.74,346.32,3.58,ES2010b.C.dialog-act.dharshi.35,C,C,3.14,0.0,False,False,0.0,[],False," So that gives you two different kinds, a more complex and more simple version.",14,task,Inform
ES2010b,C,347.71,348.03,0.32,ES2010b.C.dialog-act.dharshi.36,,,,,,,,,False, Okay.,1,other,Other
ES2010b,A,348.22,348.76,0.54,ES2010b.A.dialog-act.dharshi.43,,,,,,,,,False, Ready.,1,elicit,Elicit-Inform
ES2010b,C,349.46,352.95,3.49,ES2010b.C.dialog-act.dharshi.37,C,C,0.0,3.14,False,False,0.0,[],False," And then lastly, it's just the questions that we want to consider",12,task,Inform
ES2010b,C,352.95,358.45,5.5,ES2010b.C.dialog-act.dharshi.38,C,C,0.0,0.0,False,False,0.0,[],False," like what functions do we want it to include, and how simple, complex it should be?",16,task,Inform
ES2010b,C,358.45,361.82,3.37,ES2010b.C.dialog-act.dharshi.39,C,C,0.0,0.0,False,False,0.0,[],False, And what functions it needs to complete.,7,task,Inform
ES2010b,C,361.82,364.54,2.72,ES2010b.C.dialog-act.dharshi.40,C,C,0.0,0.0,False,False,0.0,[],False," Uh, what are needed to complete insulation process,",8,task,Inform
ES2010b,C,364.54,367.25,2.71,ES2010b.C.dialog-act.dharshi.41,C,C,0.0,0.0,False,False,0.0,[],False," 'cause, you know, that's something that also has to be considered",11,task,Inform
ES2010b,C,367.25,372.02,4.77,ES2010b.C.dialog-act.dharshi.42,C,C,0.0,0.0,False,False,0.0,[],False," and it's gonna be hopefully a one-time thing, when you set it up it should be set to go,",19,task,Inform
ES2010b,C,372.02,376.08,4.06,ES2010b.C.dialog-act.dharshi.43,A,C,7.21,0.0,False,False,0.0,[],False, but we have to include the functions that can allow it to set up i in the first place.,19,task,Suggest
ES2010b,A,378.448,378.848,0.4,ES2010b.A.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
ES2010b,C,378.79,379.38,0.59,ES2010b.C.dialog-act.dharshi.44,,,,,,,,,False, So that's it.,3,task,Inform
ES2010b,A,380.73,381.65,0.92,ES2010b.A.dialog-act.dharshi.45,,,,,,,,,False, Alright.,1,task,Assess
ES2010b,A,381.65,382.91,1.26,ES2010b.A.dialog-act.dharshi.46,,,,,,,,,False, Very good presentation.,3,task,Assess
ES2010b,A,382.91,383.29,0.38,ES2010b.A.dialog-act.dharshi.47,,,,,,,,,False, Thank you.,2,other,Be-Positive
ES2010b,A,383.29,388.01,4.72,ES2010b.A.dialog-act.dharshi.48,A,C,1.3,7.21,True,False,0.0,[],True, You speak with such authority on the matter.,8,task,Assess
ES2010b,C,386.9,388.51,1.61,ES2010b.C.dialog-act.dharshi.45,,,,,,,,,False, Mm. Left.,2,minor,Backchannel
ES2010b,A,388.01,389.31,1.3,ES2010b.A.dialog-act.dharshi.49,,,,,,,,,False, Okay.,1,minor,Stall
ES2010b,A,389.31,391.31,2.0,ES2010b.A.dialog-act.dharshi.50,A,A,2.96,1.3,False,False,0.0,[],False, Who would like to um follow that one up?,9,elicit,Elicit-Offer-Or-Suggestion
ES2010b,A,392.53,393.59,1.06,ES2010b.A.dialog-act.dharshi.51,,,,,,,,,False," Now, that we've discussed",4,minor,Fragment
ES2010b,D,392.84,393.38,0.54,ES2010b.D.dialog-act.dharshi.2,,,,,,,,,False, I can go.,3,other,Offer
ES2010b,A,393.59,394.27,0.68,ES2010b.A.dialog-act.dharshi.52,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,A,394.27,396.47,2.2,ES2010b.A.dialog-act.dharshi.53,D,A,-0.75,2.96,False,True,0.75,['ES2010b.D.dialog-act.dharshi.3'],False, Do you want me to run it or you wanna,10,elicit,Elicit-Offer-Or-Suggestion
ES2010b,D,395.72,396.5,0.78,ES2010b.D.dialog-act.dharshi.3,A,A,14.7,-0.75,True,False,0.0,[],False," Yeah, you should run it.",5,task,Suggest
ES2010b,A,396.47,396.77,0.3,ES2010b.A.dialog-act.dharshi.54,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,A,398.106,399.136,1.03,ES2010b.A.dialog-act.dharshi.55,,,,,,,,,False,,0,minor,Fragment
ES2010b,A,400.66,402.8,2.14,ES2010b.A.dialog-act.dharshi.56,,,,,,,,,False, Functional requirements.,2,elicit,Elicit-Inform
ES2010b,D,401.888,403.13,1.242,ES2010b.D.dialog-act.dharshi.4,,,,,,,,,False, Mm yes.,2,task,Inform
ES2010b,A,402.8,402.88,0.08,ES2010b.A.dialog-act.dharshi.57,,,,,,,,,False, 'Kay.,1,task,Assess
ES2010b,A,410.72,411.2,0.48,ES2010b.A.dialog-act.dharshi.58,,,,,,,,,False, Alright.,1,minor,Stall
ES2010b,A,411.2,414.03,2.83,ES2010b.A.dialog-act.dharshi.59,D,D,0.72,14.7,True,False,0.0,[],True, Now we have Courtney with the functional requirements.,8,task,Inform
ES2010b,D,414.01,414.75,0.74,ES2010b.D.dialog-act.dharshi.5,,,,,,,,,False," Yes,",1,task,Assess
ES2010b,D,414.75,418.55,3.8,ES2010b.D.dialog-act.dharshi.6,D,A,0.0,0.72,True,False,0.0,[],True," okay so we tested a hundred subjects in our lab,",10,task,Inform
ES2010b,D,418.55,423.73,5.18,ES2010b.D.dialog-act.dharshi.7,D,D,0.0,0.0,False,False,0.0,[],False," and we just we watched them and we also made them fill out a questionnaire,",15,task,Inform
ES2010b,D,423.73,429.23,5.5,ES2010b.D.dialog-act.dharshi.8,D,D,0.0,0.0,False,False,0.0,[],False, and we found that the users are not typically happy with current remote controls.,14,task,Inform
ES2010b,D,429.23,431.39,2.16,ES2010b.D.dialog-act.dharshi.9,D,D,0.0,0.0,False,False,0.0,[],False, Seventy five percent think they're ugly.,6,task,Inform
ES2010b,D,431.39,439.16,7.77,ES2010b.D.dialog-act.dharshi.10,D,D,3.71,0.0,False,False,0.0,[],False," Eighty percent want they've are willing to spend more, which is good news for us um if we make it look fancier,",22,task,Inform
ES2010b,D,439.16,442.87,3.71,ES2010b.D.dialog-act.dharshi.11,,,,,,,,,False, and basically w we just need something that really,9,minor,Stall
ES2010b,D,442.87,444.78,1.91,ES2010b.D.dialog-act.dharshi.12,D,D,0.0,3.71,False,False,0.0,[],False," I mean there's some other points up there,",8,task,Inform
ES2010b,D,444.78,449.26,4.48,ES2010b.D.dialog-act.dharshi.13,D,D,0.0,0.0,False,False,0.0,[],False, but they it needs to be snazzy and it but yet simple.,12,task,Inform
ES2010b,D,449.26,452.01,2.75,ES2010b.D.dialog-act.dharshi.14,D,D,0.0,0.0,False,False,0.0,[],False, So that's really what we need to do.,8,task,Suggest
ES2010b,C,449.712,451.6,1.888,ES2010b.C.dialog-act.dharshi.46,,,,,,,,,False, Wait.,1,other,Other
ES2010b,D,452.01,457.488,5.478,ES2010b.D.dialog-act.dharshi.15,C,D,-0.208,0.0,False,True,0.208,['ES2010b.C.dialog-act.dharshi.47'],False," And we need we need it to be simple, yet it needs to be high-tech looking. So",17,task,Suggest
ES2010b,C,457.28,458.84,1.56,ES2010b.C.dialog-act.dharshi.47,D,D,1.4,-0.208,True,False,0.0,[],False, And that meaning what?,4,elicit,Elicit-Inform
ES2010b,D,458.8,459.184,0.384,ES2010b.D.dialog-act.dharshi.16,,,,,,,,,False, Like,1,minor,Stall
ES2010b,D,460.24,463.66,3.42,ES2010b.D.dialog-act.dharshi.17,D,C,2.81,1.4,True,False,0.0,[],True, They like I guess use the buttons a lot.,9,task,Inform
ES2010b,C,463.22,463.68,0.46,ES2010b.C.dialog-act.dharshi.48,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,D,463.66,463.9,0.24,ES2010b.D.dialog-act.dharshi.18,,,,,,,,,False, Yeah.,1,task,Assess
ES2010b,C,465.341,467.237,1.896,ES2010b.C.dialog-act.dharshi.49,,,,,,,,,False,,0,minor,Fragment
ES2010b,D,465.48,466.47,0.99,ES2010b.D.dialog-act.dharshi.19,,,,,,,,,False, I don't know.,3,task,Inform
ES2010b,D,466.47,467.92,1.45,ES2010b.D.dialog-act.dharshi.20,D,D,1.4,2.81,False,False,0.0,[],False, It's from my uh research.,5,task,Inform
ES2010b,C,468.57,468.8,0.23,ES2010b.C.dialog-act.dharshi.50,,,,,,,,,False, Right.,1,minor,Backchannel
ES2010b,A,469.05,470.43,1.38,ES2010b.A.dialog-act.dharshi.60,,,,,,,,,False," Okay, what do you m",5,minor,Fragment
ES2010b,D,469.32,471.33,2.01,ES2010b.D.dialog-act.dharshi.21,C,D,-1.29,1.4,False,True,1.29,['ES2010b.C.dialog-act.dharshi.51'],False, My team wasn't very clear.,5,other,Be-Positive
ES2010b,C,470.04,471.62,1.58,ES2010b.C.dialog-act.dharshi.51,A,D,0.05,-1.29,True,False,0.0,[],False, Only use ten percent of the buttons.,7,other,Other
ES2010b,A,470.43,471.67,1.24,ES2010b.A.dialog-act.dharshi.61,,,,,,,,,False," Oh, I'm sorry.",3,other,Be-Positive
ES2010b,D,471.33,471.71,0.38,ES2010b.D.dialog-act.dharshi.22,,,,,,,,,False, That's okay.,2,task,Assess
ES2010b,A,471.67,479.29,7.62,ES2010b.A.dialog-act.dharshi.62,D,C,-1.09,0.05,True,True,1.09,['ES2010b.D.dialog-act.dharshi.23'],True," What do you mean by um the current remote controls do not match well with the operating behaviour of the user, like they have to press the buttons.",28,elicit,Elicit-Inform
ES2010b,D,478.2,481.52,3.32,ES2010b.D.dialog-act.dharshi.23,D,A,0.0,-1.09,True,False,0.0,[],False," I I think it's like the engineering versus user,",9,task,Inform
ES2010b,A,481.0,481.2,0.2,ES2010b.A.dialog-act.dharshi.63,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2010b,D,481.52,486.35,4.83,ES2010b.D.dialog-act.dharshi.24,D,D,0.0,0.0,False,False,0.0,[],False, whereas like the engineering she showed that the engineering ones are more complex,13,task,Inform
ES2010b,A,485.84,486.33,0.49,ES2010b.A.dialog-act.dharshi.64,,,,,,,,,False," Oh, right.",2,minor,Backchannel
ES2010b,D,486.35,493.37,7.02,ES2010b.D.dialog-act.dharshi.25,B,D,1.29,0.0,False,False,0.0,[],False," and users don't really need all of the buttons that are contained on there, because they only use ten percent of the buttons really.",24,task,Inform
ES2010b,A,489.22,490.03,0.81,ES2010b.A.dialog-act.dharshi.65,,,,,,,,,False, The buttons.,2,minor,Backchannel
ES2010b,B,491.397,491.951,0.554,ES2010b.B.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2010b,A,491.46,491.58,0.12,ES2010b.A.dialog-act.dharshi.66,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2010b,A,493.35,494.56,1.21,ES2010b.A.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2010b,A,494.56,494.93,0.37,ES2010b.A.dialog-act.dharshi.68,,,,,,,,,False, Okay.,1,task,Assess
ES2010b,B,494.66,497.12,2.46,ES2010b.B.dialog-act.dharshi.4,D,D,1.9,1.29,True,False,0.0,[],True, We only use ten per cent of our brains.,9,task,Inform
ES2010b,C,496.437,498.725,2.288,ES2010b.C.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
ES2010b,D,497.14,499.02,1.88,ES2010b.D.dialog-act.dharshi.26,,,,,,,,,False, Good point.,2,task,Assess
ES2010b,A,498.23,500.83,2.6,ES2010b.A.dialog-act.dharshi.69,,,,,,,,,False, It works.,2,task,Inform
ES2010b,D,499.02,499.99,0.97,ES2010b.D.dialog-act.dharshi.27,A,B,0.84,1.9,True,False,0.0,[],True, It's a necessary evil.,4,task,Assess
ES2010b,B,500.032,500.69,0.658,ES2010b.B.dialog-act.dharshi.5,,,,,,,,,False, yeah.,1,minor,Backchannel
ES2010b,A,500.83,501.57,0.74,ES2010b.A.dialog-act.dharshi.70,D,D,1.37,0.84,True,False,0.0,[],True, Ready for the next slide?,5,elicit,Elicit-Inform
ES2010b,D,501.54,502.94,1.4,ES2010b.D.dialog-act.dharshi.28,,,,,,,,,False, Mm-hmm.,1,task,Inform
ES2010b,D,502.94,506.89,3.95,ES2010b.D.dialog-act.dharshi.29,D,A,0.0,1.37,True,False,0.0,[],True," And so people say that they typically lose it,",9,task,Inform
ES2010b,D,506.89,510.38,3.49,ES2010b.D.dialog-act.dharshi.30,D,D,0.0,0.0,False,False,0.0,[],False," as you yourself know, because you probably lose your remote control all the time,",14,task,Inform
ES2010b,A,510.27,510.39,0.12,ES2010b.A.dialog-act.dharshi.71,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2010b,D,510.38,513.17,2.79,ES2010b.D.dialog-act.dharshi.31,D,D,2.19,0.0,False,False,0.0,[],False," much like any small appliance like a cellphone,",8,task,Inform
ES2010b,C,511.75,512.13,0.38,ES2010b.C.dialog-act.dharshi.53,,,,,,,,,False, Lost.,1,minor,Backchannel
ES2010b,D,513.17,515.36,2.19,ES2010b.D.dialog-act.dharshi.32,,,,,,,,,False, and they,2,minor,Stall
ES2010b,D,515.36,516.31,0.95,ES2010b.D.dialog-act.dharshi.34,D,D,0.0,2.19,False,False,0.0,[],False," we need something simple,",4,task,Suggest
ES2010b,D,516.31,523.01,6.7,ES2010b.D.dialog-act.dharshi.35,D,D,0.83,0.0,False,False,0.0,[],False," because most people, well thirty four percent say that it's just too much time to learn how to use a new one,",22,task,Inform
ES2010b,D,523.01,523.84,0.83,ES2010b.D.dialog-act.dharshi.36,,,,,,,,,False, and we don't want to go,6,minor,Stall
ES2010b,D,523.84,528.01,4.17,ES2010b.D.dialog-act.dharshi.37,D,D,0.0,0.83,False,False,0.0,[],False," we don't want to vary too far from the normal standard remote,",12,task,Suggest
ES2010b,C,526.53,526.75,0.22,ES2010b.C.dialog-act.dharshi.54,,,,,,,,,False, S,1,minor,Fragment
ES2010b,D,528.01,530.37,2.36,ES2010b.D.dialog-act.dharshi.38,D,D,0.0,0.0,False,False,0.0,[],False," but I mean they do need to be able to identify it,",12,task,Inform
ES2010b,D,530.37,533.15,2.78,ES2010b.D.dialog-act.dharshi.39,D,D,1.2,0.0,False,False,0.0,[],False," and R_S_I_, I'm not very sure what that is.",9,task,Inform
ES2010b,A,533.41,534.34,0.93,ES2010b.A.dialog-act.dharshi.72,,,,,,,,,False, It's okay.,2,task,Assess
