meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2004d,B,168.24,168.62,0.38,ES2004d.B.dialog-act.vkaraisk.33,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004d,C,171.45,174.4,2.95,ES2004d.C.dialog-act.vkaraisk.17,C,C,0.0,0.0,False,False,0.0,[],False, um which there'd be sort of a wide choice,9,task,Inform
ES2004d,C,174.4,175.82,1.42,ES2004d.C.dialog-act.vkaraisk.18,C,C,0.0,0.0,False,False,0.0,[],False," they would be attached,",4,task,Inform
ES2004d,C,175.82,178.38,2.56,ES2004d.C.dialog-act.vkaraisk.19,C,C,0.0,0.0,False,False,0.0,[],False, but we can we can come up with that.,9,task,Suggest
ES2004d,B,178.12,178.46,0.34,ES2004d.B.dialog-act.vkaraisk.34,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004d,C,178.38,183.55,5.17,ES2004d.C.dialog-act.vkaraisk.20,C,C,0.0,0.0,False,False,0.0,[],False," Um the um wide choice of colours and sort of patterns,",11,task,Inform
ES2004d,C,183.55,187.31,3.76,ES2004d.C.dialog-act.vkaraisk.21,C,C,0.0,0.0,False,False,0.0,[],False, so you've got you've got a lot of customisation with it.,11,task,Inform
ES2004d,C,187.31,193.58,6.27,ES2004d.C.dialog-act.vkaraisk.22,C,C,0.0,0.0,False,False,0.0,[],False, Um it's obviously an a sort of clam-shell design,9,task,Inform
ES2004d,C,193.58,209.65,16.07,ES2004d.C.dialog-act.vkaraisk.23,A,C,-4.86,0.0,False,True,1.53,"['ES2004d.A.dialog-act.vkaraisk.25', 'ES2004d.B.dialog-act.vkaraisk.35']",False," and uh the um the top L_C_D_ screen that you can see that would b would be sort of um how do you say, it's yeah yeah, it would be sort of inset into the into the top",38,task,Inform
ES2004d,A,193.591,195.325,1.734,ES2004d.A.dialog-act.vkaraisk.24,,,,,,,,,False,.,0,minor,Fragment
ES2004d,A,204.79,206.32,1.53,ES2004d.A.dialog-act.vkaraisk.25,B,C,2.73,-4.86,True,False,0.0,[],False, The black and white touch screen,6,elicit,Elicit-Inform
ES2004d,A,206.32,207.981,1.661,ES2004d.A.dialog-act.vkaraisk.26,,,,,,,,,False, wherein people can,3,minor,Fragment
ES2004d,B,209.05,210.5,1.45,ES2004d.B.dialog-act.vkaraisk.35,C,A,0.94,2.73,True,False,0.0,[],True, Mm. So it's flush.,4,task,Inform
ES2004d,C,209.65,211.44,1.79,ES2004d.C.dialog-act.vkaraisk.25,,,,,,,,,False, and the buttons at the bottom would d,8,minor,Fragment
ES2004d,A,211.03,211.32,0.29,ES2004d.A.dialog-act.vkaraisk.27,,,,,,,,,False, Right.,1,minor,Backchannel
ES2004d,C,211.44,215.49,4.05,ES2004d.C.dialog-act.vkaraisk.24,B,B,-0.56,0.94,True,True,0.56,['ES2004d.B.dialog-act.vkaraisk.36'],True, so so it'll fully close flat.,6,task,Inform
ES2004d,B,214.93,216.01,1.08,ES2004d.B.dialog-act.vkaraisk.36,C,C,1.7,-0.56,True,False,0.0,[],False," Oh right, okay, yeah.",4,other,Comment-About-Understanding
ES2004d,C,215.49,216.17,0.68,ES2004d.C.dialog-act.vkaraisk.27,,,,,,,,,False," Yeah,",1,minor,Stall
ES2004d,C,216.17,217.71,1.54,ES2004d.C.dialog-act.vkaraisk.26,,,,,,,,,False, yeah.,1,elicit,Elicit-Comment-Understanding
ES2004d,C,217.71,219.93,2.22,ES2004d.C.dialog-act.vkaraisk.28,C,B,0.0,1.7,True,False,0.0,[],True, And working on the inside,5,other,Offer
ES2004d,A,218.16,222.185,4.025,ES2004d.A.dialog-act.vkaraisk.28,,,,,,,,,False,,0,minor,Fragment
ES2004d,C,219.93,225.06,5.13,ES2004d.C.dialog-act.vkaraisk.29,C,C,0.0,0.0,False,False,0.0,[],False," we've um already said d decided on the kinetic batteries,",10,task,Inform
ES2004d,C,225.06,231.91,6.85,ES2004d.C.dialog-act.vkaraisk.30,B,C,1.35,0.0,False,False,0.0,[],False," which actually, thinking about it now, could y could also probably attach to the flipping open and shut as well,",20,task,Suggest
ES2004d,C,231.91,234.227,2.317,ES2004d.C.dialog-act.vkaraisk.31,,,,,,,,,False, so that you could probably get a bit of,9,minor,Fragment
ES2004d,B,233.26,235.93,2.67,ES2004d.B.dialog-act.vkaraisk.37,C,C,4.0,1.35,True,False,0.0,[],True," So put it in the top section rather than the bottom sections,",12,elicit,Elicit-Inform
ES2004d,C,235.49,239.93,4.44,ES2004d.C.dialog-act.vkaraisk.32,,,,,,,,,False, Yeah. Yeah.,2,task,Inform
ES2004d,B,235.93,238.43,2.5,ES2004d.B.dialog-act.vkaraisk.38,,,,,,,,,False, 'cause it's the top part that's,6,minor,Fragment
ES2004d,A,236.06,236.42,0.36,ES2004d.A.dialog-act.vkaraisk.29,,,,,,,,,False, Mm-hmm.,1,task,Inform
ES2004d,B,238.43,238.77,0.34,ES2004d.B.dialog-act.vkaraisk.39,,,,,,,,,False, okay.,1,other,Comment-About-Understanding
ES2004d,C,239.93,248.14,8.21,ES2004d.C.dialog-act.vkaraisk.33,C,B,0.0,4.0,True,False,0.0,[],True," Um we decided that um the voice recognition system, it did actually say on the email that they were sort of coming in",23,task,Inform
ES2004d,C,248.14,249.97,1.83,ES2004d.C.dialog-act.vkaraisk.34,C,C,0.0,0.0,False,False,0.0,[],False," and they were fairly easy to get a-hold of,",9,task,Inform
ES2004d,C,249.97,252.72,2.75,ES2004d.C.dialog-act.vkaraisk.35,C,C,0.0,0.0,False,False,0.0,[],False, so we presumed that they'd also be quite cheap.,9,task,Inform
ES2004d,C,252.72,261.27,8.55,ES2004d.C.dialog-act.vkaraisk.36,C,C,5.96,0.0,False,False,0.0,[],False," So you'd have something like where you'd shout out, where where is the remote and it'll shout back, I'm here, or something.",22,task,Inform
ES2004d,D,262.144,267.296,5.152,ES2004d.D.dialog-act.vkaraisk.3,,,,,,,,,False, Or something.,2,other,Be-Positive
ES2004d,A,263.092,263.938,0.846,ES2004d.A.dialog-act.vkaraisk.30,,,,,,,,,False,,0,minor,Fragment
ES2004d,C,263.456,265.56,2.104,ES2004d.C.dialog-act.vkaraisk.37,,,,,,,,,False, And then,2,minor,Fragment
ES2004d,C,265.56,267.23,1.67,ES2004d.C.dialog-act.vkaraisk.38,,,,,,,,,False, yeah.,1,other,Comment-About-Understanding
ES2004d,C,267.23,269.55,2.32,ES2004d.C.dialog-act.vkaraisk.39,C,C,0.0,5.96,False,False,0.0,[],False, It wo it won't shout out I'm here or something.,10,task,Inform
ES2004d,C,269.55,275.32,5.77,ES2004d.C.dialog-act.vkaraisk.40,B,C,-2.95,0.0,False,True,1.13,"['ES2004d.B.dialog-act.vkaraisk.41', 'ES2004d.B.dialog-act.vkaraisk.42']",False," It'll just shout out I'm here, or something to similar effect.",11,task,Inform
ES2004d,D,270.016,271.936,1.92,ES2004d.D.dialog-act.vkaraisk.4,,,,,,,,,False,,0,minor,Fragment
ES2004d,B,271.08,272.37,1.29,ES2004d.B.dialog-act.vkaraisk.40,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2004d,A,271.77,272.07,0.3,ES2004d.A.dialog-act.vkaraisk.31,,,,,,,,,False, 'Kay.,1,other,Comment-About-Understanding
ES2004d,B,272.37,273.5,1.13,ES2004d.B.dialog-act.vkaraisk.41,B,C,1.15,-2.95,True,False,0.0,[],False, I'm under the sofa.,4,task,Suggest
ES2004d,A,274.29,275.32,1.03,ES2004d.A.dialog-act.vkaraisk.32,,,,,,,,,False, Ah oka,2,minor,Fragment
ES2004d,B,274.65,275.93,1.28,ES2004d.B.dialog-act.vkaraisk.42,C,B,2.04,1.15,False,False,0.0,[],False," Or, that would be too complicated.",6,task,Assess
ES2004d,C,275.32,275.66,0.34,ES2004d.C.dialog-act.vkaraisk.41,,,,,,,,,False," Uh yeah,",2,minor,Stall
ES2004d,C,275.66,277.74,2.08,ES2004d.C.dialog-act.vkaraisk.42,,,,,,,,,False, if it was going like I d,7,minor,Fragment
ES2004d,C,277.74,277.97,0.23,ES2004d.C.dialog-act.vkaraisk.43,,,,,,,,,False, well,1,minor,Stall
ES2004d,C,277.97,281.57,3.6,ES2004d.C.dialog-act.vkaraisk.44,C,B,0.0,2.04,True,False,0.0,[],True," tha that could be something for next time, maybe.",9,task,Suggest
ES2004d,C,281.57,284.76,3.19,ES2004d.C.dialog-act.vkaraisk.45,C,C,0.0,0.0,False,False,0.0,[],False, You can have a remote that tells you exactly where it is.,12,task,Suggest
ES2004d,C,284.76,291.74,6.98,ES2004d.C.dialog-act.vkaraisk.46,C,C,1.89,0.0,False,False,0.0,[],False," Um the standard, there's be a standard transmission with the T_V_ using using all the standard chips that we've talked about.",21,task,Inform
ES2004d,B,291.23,292.62,1.39,ES2004d.B.dialog-act.vkaraisk.43,,,,,,,,,False, Infrared.,1,minor,Backchannel
ES2004d,C,291.74,293.63,1.89,ES2004d.C.dialog-act.vkaraisk.47,,,,,,,,,False, Um it would it would have,6,minor,Fragment
ES2004d,C,293.63,297.67,4.04,ES2004d.C.dialog-act.vkaraisk.48,C,C,0.0,1.89,False,False,0.0,[],False," obviously 'cause it's split over two two different layers,",9,task,Inform
ES2004d,C,297.67,299.4,1.73,ES2004d.C.dialog-act.vkaraisk.49,C,C,0.0,0.0,False,False,0.0,[],False," it would need two separate P_C_B_s,",6,task,Inform
ES2004d,C,299.4,304.62,5.22,ES2004d.C.dialog-act.vkaraisk.50,C,C,0.0,0.0,False,False,0.0,[],False, so it would be joined at the hinge through some sort of cabling.,13,task,Inform
ES2004d,C,304.62,312.24,7.62,ES2004d.C.dialog-act.vkaraisk.51,C,C,0.0,0.0,False,False,0.0,[],False," And uh because, obviously, all T_V_s use this, the same infrared medium,",12,task,Inform
ES2004d,C,312.24,316.57,4.33,ES2004d.C.dialog-act.vkaraisk.52,C,C,0.0,0.0,False,False,0.0,[],False, we'd just be using using the same thing to transmit the data.,12,task,Inform
ES2004d,C,316.57,328.0,11.43,ES2004d.C.dialog-act.vkaraisk.53,C,C,0.35,0.0,False,False,0.0,[],False," And the infrared um sender would be on the on one of the bot the bottom layer, just at the front of the",23,task,Suggest
ES2004d,C,328.0,328.35,0.35,ES2004d.C.dialog-act.vkaraisk.54,,,,,,,,,False, we haven't,2,minor,Fragment
ES2004d,C,328.35,329.72,1.37,ES2004d.C.dialog-act.vkaraisk.55,C,C,1.08,0.35,False,False,0.0,[],False, I don't think we actually put it on.,8,task,Inform
ES2004d,B,329.09,329.72,0.63,ES2004d.B.dialog-act.vkaraisk.44,,,,,,,,,False, Like here.,2,elicit,Elicit-Inform
ES2004d,C,330.8,332.1,1.3,ES2004d.C.dialog-act.vkaraisk.56,A,C,0.18,1.08,False,False,0.0,[],False," Yeah, yeah, something like that.",5,task,Inform
ES2004d,B,332.1,332.89,0.79,ES2004d.B.dialog-act.vkaraisk.45,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2004d,A,332.28,335.33,3.05,ES2004d.A.dialog-act.vkaraisk.33,B,C,-1.96,0.18,True,True,1.96,"['ES2004d.B.dialog-act.vkaraisk.47', 'ES2004d.C.dialog-act.vkaraisk.57']",True," Infrared could be here also. Yeah, here.",7,task,Suggest
ES2004d,B,332.89,333.37,0.48,ES2004d.B.dialog-act.vkaraisk.46,,,,,,,,,False," Actually, no,",2,task,Assess
ES2004d,B,333.37,336.62,3.25,ES2004d.B.dialog-act.vkaraisk.47,C,A,-2.42,-1.96,True,True,2.31,"['ES2004d.C.dialog-act.vkaraisk.57', 'ES2004d.A.dialog-act.vkaraisk.34']",False, it would be it would have to be on the on the front.,13,task,Suggest
ES2004d,C,334.2,336.51,2.31,ES2004d.C.dialog-act.vkaraisk.57,A,B,-0.03,-2.42,True,True,0.03,['ES2004d.A.dialog-act.vkaraisk.34'],False," Yeah, on the front on the front side of that, yeah.",11,task,Assess
ES2004d,A,336.48,341.64,5.16,ES2004d.A.dialog-act.vkaraisk.34,B,C,-5.02,-0.03,True,True,1.78,"['ES2004d.B.dialog-act.vkaraisk.48', 'ES2004d.C.dialog-act.vkaraisk.58']",False,". So when it's even if it's open here, the signals would go.",12,task,Inform
ES2004d,B,336.62,338.4,1.78,ES2004d.B.dialog-act.vkaraisk.48,C,A,1.5,-5.02,True,False,0.0,[],False," Oh right, yeah, okay, yeah, I've got you.",8,other,Comment-About-Understanding
ES2004d,B,339.8,340.88,1.08,ES2004d.B.dialog-act.vkaraisk.50,,,,,,,,,False," It's still pointing,",3,task,Inform
ES2004d,C,339.9,343.91,4.01,ES2004d.C.dialog-act.vkaraisk.58,B,B,-1.56,1.5,True,True,1.0,['ES2004d.B.dialog-act.vkaraisk.51'],True," So when you've actually got it open, it would be facing the T_V_.",13,task,Inform
ES2004d,B,340.88,341.52,0.64,ES2004d.B.dialog-act.vkaraisk.49,,,,,,,,,False, yes.,1,other,Comment-About-Understanding
ES2004d,A,341.64,341.96,0.32,ES2004d.A.dialog-act.vkaraisk.35,,,,,,,,,False, Yeah.,1,task,Assess
ES2004d,B,342.35,343.35,1.0,ES2004d.B.dialog-act.vkaraisk.51,C,C,0.56,-1.56,True,False,0.0,[],False," Yeah, that would make sense.",5,task,Assess
ES2004d,C,343.91,348.01,4.1,ES2004d.C.dialog-act.vkaraisk.59,C,B,0.0,0.56,True,False,0.0,[],True, And then finally um on to the interface.,8,other,Offer
ES2004d,C,348.01,356.32,8.31,ES2004d.C.dialog-act.vkaraisk.60,C,C,0.0,0.0,False,False,0.0,[],False," The top screen, as we said, is would be an inset um black and white L_C_D_ s touch screen",19,task,Inform
ES2004d,A,348.803,349.712,0.909,ES2004d.A.dialog-act.vkaraisk.37,,,,,,,,,False,,0,minor,Fragment
ES2004d,C,356.32,365.84,9.52,ES2004d.C.dialog-act.vkaraisk.61,A,C,-9.18,0.0,False,True,0.73,['ES2004d.A.dialog-act.vkaraisk.36'],False," which yeah would uh have all of all of the the available functions for for the remote on it,",19,task,Inform
ES2004d,A,356.66,357.39,0.73,ES2004d.A.dialog-act.vkaraisk.36,C,C,8.45,-9.18,True,False,0.0,[],False, This one right here.,4,task,Inform
ES2004d,C,365.84,380.61,14.77,ES2004d.C.dialog-act.vkaraisk.62,C,A,0.0,8.45,True,False,0.0,[],True," uh whereas the bot the bottom screen would just contain the standard buttons, like the vo volume up and down, channel up and down, power on and off, and uh things to that effect.",34,task,Inform
ES2004d,A,374.192,375.858,1.666,ES2004d.A.dialog-act.vkaraisk.38,,,,,,,,,False,.,0,minor,Fragment
ES2004d,B,375.28,375.7,0.42,ES2004d.B.dialog-act.vkaraisk.52,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004d,C,380.61,397.83,17.22,ES2004d.C.dialog-act.vkaraisk.63,B,C,1.21,0.0,False,False,0.0,[],False," And now we've we also decided on the inside, we could possibly either have um some some kind of sort of bezzled uh logo on it, or something inset, or maybe an engraving of the logo on the top.",39,task,Inform
ES2004d,A,398.96,399.715,0.755,ES2004d.A.dialog-act.vkaraisk.39,,,,,,,,,False, Which is,2,minor,Fragment
ES2004d,B,399.04,402.34,3.3,ES2004d.B.dialog-act.vkaraisk.53,C,C,-2.3,1.21,True,True,2.3,['ES2004d.C.dialog-act.vkaraisk.64'],True, But not interfering with the outside kind of look of the product,12,elicit,Elicit-Inform
ES2004d,C,400.04,408.67,8.63,ES2004d.C.dialog-act.vkaraisk.64,A,B,-3.85,-2.3,True,True,0.75,['ES2004d.A.dialog-act.vkaraisk.41'],False," No d not not actually. No, not uh interfering with l the whole look of the the product when it's uh on the thing.",24,task,Inform
ES2004d,A,400.96,401.28,0.32,ES2004d.A.dialog-act.vkaraisk.40,,,,,,,,,False, No.,1,task,Inform
