meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2014d,C,83.36,85.584,2.224,ES2014d.C.dialog-act.s9553330.4,C,D,1.096,0.69,True,False,0.0,[],True," Y no, it's a slightly curved around the sides.",9,task,Inform
ES2014d,D,84.684,86.29,1.606,ES2014d.D.dialog-act.s9553330.8,,,,,,,,,False, Mm very nice.,3,task,Assess
ES2014d,C,86.68,92.26,5.58,ES2014d.C.dialog-act.s9553330.5,C,C,0.0,1.096,False,False,0.0,[],False," Um, it's almost curved like up to the main display as well.",12,task,Inform
ES2014d,D,91.79,92.08,0.29,ES2014d.D.dialog-act.s9553330.9,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,92.26,96.63,4.37,ES2014d.C.dialog-act.s9553330.6,C,C,0.0,0.0,False,False,0.0,[],False, And the little line at the bottom indicates the bit the panel that you pull down.,16,task,Inform
ES2014d,C,96.63,101.09,4.46,ES2014d.C.dialog-act.s9553330.7,C,C,0.0,0.0,False,False,0.0,[],False, And the extra function buttons are below that panel on the little line.,13,task,Inform
ES2014d,D,99.9,100.27,0.37,ES2014d.D.dialog-act.s9553330.10,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,101.09,103.61,2.52,ES2014d.C.dialog-act.s9553330.8,B,C,1.03,0.0,False,False,0.0,[],False, And we've got the stick on the button with the company logo on.,13,task,Inform
ES2014d,D,103.93,104.23,0.3,ES2014d.D.dialog-act.s9553330.11,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,B,104.64,110.07,5.43,ES2014d.B.dialog-act.s9553330.1,D,C,-2.084,1.03,True,True,1.704,"['ES2014d.D.dialog-act.s9553330.12', 'ES2014d.D.dialog-act.s9553330.13']",True, We also have a apple slash cherry design at the top.,11,task,Inform
ES2014d,D,107.986,109.69,1.704,ES2014d.D.dialog-act.s9553330.12,D,B,0.0,-2.084,True,False,0.0,[],False," So it is, yeah.",4,task,Assess
ES2014d,C,108.075,109.924,1.849,ES2014d.C.dialog-act.s9553330.9,,,,,,,,,False,,0,minor,Fragment
ES2014d,D,109.69,110.96,1.27,ES2014d.D.dialog-act.s9553330.13,C,D,0.65,0.0,False,False,0.0,[],False, Cherry would be alright actually.,5,task,Assess
ES2014d,B,110.07,110.459,0.389,ES2014d.B.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
ES2014d,D,110.96,111.15,0.19,ES2014d.D.dialog-act.s9553330.14,,,,,,,,,False, Yeah.,1,task,Assess
ES2014d,C,111.4,111.61,0.21,ES2014d.C.dialog-act.s9553330.10,,,,,,,,,False," Yeah,",1,task,Assess
ES2014d,C,111.61,112.91,1.3,ES2014d.C.dialog-act.s9553330.11,C,D,2.67,0.65,True,False,0.0,[],True," it's a bit more fun, isn't it?",7,task,Assess
ES2014d,C,112.91,115.58,2.67,ES2014d.C.dialog-act.s9553330.12,,,,,,,,,False, And it's kinda not really at a kind of,9,minor,Fragment
ES2014d,C,115.58,117.73,2.15,ES2014d.C.dialog-act.s9553330.13,B,C,-0.04,2.67,False,True,0.04,['ES2014d.B.dialog-act.s9553330.4'],False," you think apple, you think computers, like Apple Mac.",9,task,Inform
ES2014d,B,117.11,117.69,0.58,ES2014d.B.dialog-act.s9553330.3,,,,,,,,,False," Yeah, yeah,",2,task,Assess
ES2014d,B,117.69,119.411,1.721,ES2014d.B.dialog-act.s9553330.4,D,C,0.659,-0.04,True,False,0.0,[],False, we might get a,4,task,Inform
ES2014d,D,118.31,119.29,0.98,ES2014d.D.dialog-act.s9553330.15,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,D,119.29,120.07,0.78,ES2014d.D.dialog-act.s9553330.16,,,,,,,,,False," Copyright, yeah.",2,task,Inform
ES2014d,D,120.07,121.87,1.8,ES2014d.D.dialog-act.s9553330.17,C,B,-1.19,0.659,True,True,1.19,['ES2014d.C.dialog-act.s9553330.14'],True, What's this this one?,4,elicit,Elicit-Inform
ES2014d,C,120.68,122.93,2.25,ES2014d.C.dialog-act.s9553330.14,D,D,-1.06,-1.19,True,True,1.06,['ES2014d.D.dialog-act.s9553330.18'],False," Yeah, and cherries are fun, summery.",6,task,Inform
ES2014d,D,121.87,123.0,1.13,ES2014d.D.dialog-act.s9553330.18,C,C,-0.07,-1.06,True,True,0.07,['ES2014d.C.dialog-act.s9553330.15'],False, What's that one there?,4,elicit,Elicit-Inform
ES2014d,C,122.93,124.26,1.33,ES2014d.C.dialog-act.s9553330.15,C,D,1.544,-0.07,True,False,0.0,[],False," Ah, that's the mute.",4,task,Inform
ES2014d,D,124.38,125.36,0.98,ES2014d.D.dialog-act.s9553330.19,,,,,,,,,False," Oh, okay. Right.",3,other,Comment-About-Understanding
ES2014d,B,124.82,126.691,1.871,ES2014d.B.dialog-act.s9553330.5,,,,,,,,,False, For the M_.,3,task,Inform
ES2014d,C,125.804,129.49,3.686,ES2014d.C.dialog-act.s9553330.16,C,C,0.0,1.544,False,False,0.0,[],False, It it'd probably have to be labelled mute.,8,task,Suggest
ES2014d,D,127.109,127.923,0.814,ES2014d.D.dialog-act.s9553330.20,,,,,,,,,False,,0,minor,Fragment
ES2014d,D,129.29,129.55,0.26,ES2014d.D.dialog-act.s9553330.21,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2014d,C,129.49,131.32,1.83,ES2014d.C.dialog-act.s9553330.17,B,C,0.62,0.0,False,False,0.0,[],False," But um, we didn't have anything small enough to write.",10,task,Inform
ES2014d,B,129.54,130.501,0.961,ES2014d.B.dialog-act.s9553330.6,,,,,,,,,False, They're thinking,2,minor,Fragment
ES2014d,D,131.81,132.37,0.56,ES2014d.D.dialog-act.s9553330.22,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2014d,B,131.94,137.52,5.58,ES2014d.B.dialog-act.s9553330.7,C,C,1.72,0.62,True,False,0.0,[],True," For the first time, well it was hard to get the h um the actual labelling on the individual buttons.",20,elicit,Elicit-Inform
ES2014d,D,137.14,138.064,0.924,ES2014d.D.dialog-act.s9553330.23,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,137.75,138.05,0.3,ES2014d.C.dialog-act.s9553330.18,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014d,D,139.1,139.655,0.555,ES2014d.D.dialog-act.s9553330.24,,,,,,,,,False,,0,minor,Fragment
ES2014d,C,139.24,141.56,2.32,ES2014d.C.dialog-act.s9553330.19,C,B,0.0,1.72,True,False,0.0,[],True," Uh, we just chose simple shapes for all them.",9,task,Inform
ES2014d,C,141.56,143.86,2.3,ES2014d.C.dialog-act.s9553330.20,C,C,0.0,0.0,False,False,0.0,[],False," Um, the important ones are the volume ones.",8,task,Inform
ES2014d,C,143.86,145.84,1.98,ES2014d.C.dialog-act.s9553330.21,C,C,0.0,0.0,False,False,0.0,[],False, So we made them a bit bigger.,7,task,Inform
ES2014d,D,145.55,145.82,0.27,ES2014d.D.dialog-act.s9553330.25,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,145.84,147.9,2.06,ES2014d.C.dialog-act.s9553330.22,B,C,0.0,0.0,False,False,0.0,[],False, The mute could possibly be a bit smaller.,8,task,Assess
ES2014d,B,147.9,153.2,5.3,ES2014d.B.dialog-act.s9553330.8,B,C,0.0,0.0,True,False,0.0,[],False," Hum, you separate off in colour the volume related buttons from the channel related buttons,",15,task,Inform
ES2014d,B,153.2,156.25,3.05,ES2014d.B.dialog-act.s9553330.9,B,B,0.0,0.0,False,False,0.0,[],False," so you've got the volume in orange on design there,",10,task,Inform
ES2014d,C,154.788,156.045,1.257,ES2014d.C.dialog-act.s9553330.23,,,,,,,,,False,,0,minor,Fragment
ES2014d,D,155.6,155.95,0.35,ES2014d.D.dialog-act.s9553330.26,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014d,B,156.25,158.4,2.15,ES2014d.B.dialog-act.s9553330.10,C,B,1.42,0.0,False,False,0.0,[],False, and the the channel is in blue.,7,task,Inform
ES2014d,C,158.82,159.04,0.22,ES2014d.C.dialog-act.s9553330.24,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,A,159.46,160.78,1.32,ES2014d.A.dialog-act.s9553330.12,,,,,,,,,False," R right. Um,",3,minor,Stall
ES2014d,C,159.82,162.13,2.31,ES2014d.C.dialog-act.s9553330.25,A,B,-1.35,1.42,True,True,1.35,['ES2014d.A.dialog-act.s9553330.13'],True," Yeah, and we chose a V_ plus and V_ minus.",10,task,Inform
ES2014d,A,160.78,164.38,3.6,ES2014d.A.dialog-act.s9553330.13,A,C,0.0,-1.35,True,False,0.0,[],False, all these things have cost implications.,6,task,Inform
ES2014d,A,164.38,177.51,13.13,ES2014d.A.dialog-act.s9553330.14,A,A,5.43,0.0,False,False,0.0,[],False, And so when I done my thing on cost a I had assumed that the only uh button that would be a different colour would be the uh the red apple button.,32,task,Inform
ES2014d,A,179.09,182.94,3.85,ES2014d.A.dialog-act.s9553330.15,,,,,,,,,False," So However, I've now. But um, yeah",7,minor,Fragment
ES2014d,A,182.94,188.8,5.86,ES2014d.A.dialog-act.s9553330.16,D,A,-3.18,5.43,False,True,1.07,['ES2014d.D.dialog-act.s9553330.27'],False," so uh but there would be a cost implication on that,",11,task,Inform
ES2014d,D,185.62,186.69,1.07,ES2014d.D.dialog-act.s9553330.27,A,A,2.11,-3.18,True,False,0.0,[],False, I'll see if I can find them.,7,other,Offer
ES2014d,A,188.8,198.34,9.54,ES2014d.A.dialog-act.s9553330.17,C,D,-0.74,2.11,True,True,0.74,['ES2014d.C.dialog-act.s9553330.28'],True," and uh as I suppose that so whether wanted to put in all these colours, would be uh open to debate, I suppose.",23,task,Inform
ES2014d,B,195.13,196.32,1.19,ES2014d.B.dialog-act.s9553330.11,,,,,,,,,False," Yeah, sis",2,task,Assess
ES2014d,C,197.6,201.49,3.89,ES2014d.C.dialog-act.s9553330.28,C,A,0.0,-0.74,True,False,0.0,[],False," Well the colours wouldn't like that's they wouldn't be too important,",11,task,Inform
ES2014d,D,197.69,198.066,0.376,ES2014d.D.dialog-act.s9553330.28,,,,,,,,,False, Have,1,minor,Fragment
ES2014d,C,201.49,202.68,1.19,ES2014d.C.dialog-act.s9553330.29,C,C,0.0,0.0,False,False,0.0,[],False, but we didn't have any white Play-Doh.,7,task,Inform
ES2014d,C,202.68,207.472,4.792,ES2014d.C.dialog-act.s9553330.30,A,C,3.456,0.0,False,False,0.0,[],False, So that's where the colour buttons came from.,8,task,Inform
ES2014d,A,203.344,207.48,4.136,ES2014d.A.dialog-act.s9553330.18,,,,,,,,,False, An important consideration.,3,task,Inform
ES2014d,D,203.43,207.203,3.773,ES2014d.D.dialog-act.s9553330.29,,,,,,,,,False,,0,minor,Fragment
ES2014d,A,207.48,209.424,1.944,ES2014d.A.dialog-act.s9553330.19,,,,,,,,,False," Right, okay so um",4,minor,Stall
ES2014d,A,210.928,215.2,4.272,ES2014d.A.dialog-act.s9553330.20,B,C,-0.44,3.456,True,True,0.44,['ES2014d.B.dialog-act.s9553330.12'],True, And the second one underneath would be the idea for the,11,task,Inform
ES2014d,B,214.76,216.21,1.45,ES2014d.B.dialog-act.s9553330.12,A,A,2.06,-0.44,True,False,0.0,[],False," Yes, we'll have the slide-away.",5,task,Inform
ES2014d,A,216.59,218.27,1.68,ES2014d.A.dialog-act.s9553330.21,,,,,,,,,False," Right, okay.",2,task,Assess
ES2014d,B,218.23,218.62,0.39,ES2014d.B.dialog-act.s9553330.13,,,,,,,,,False, Bottom.,1,minor,Fragment
ES2014d,A,218.27,221.72,3.45,ES2014d.A.dialog-act.s9553330.22,A,B,7.82,2.06,True,False,0.0,[],True, So we've got um detail design meeting.,7,task,Inform
ES2014d,A,224.32,224.67,0.35,ES2014d.A.dialog-act.s9553330.23,,,,,,,,,False, Right.,1,minor,Stall
ES2014d,A,227.86,229.54,1.68,ES2014d.A.dialog-act.s9553330.24,,,,,,,,,False, So,1,minor,Stall
ES2014d,A,229.54,235.12,5.58,ES2014d.A.dialog-act.s9553330.25,A,A,5.24,7.82,False,False,0.0,[],False," So, we've got prototype presentation, which we've just done,",9,task,Inform
ES2014d,A,235.12,237.66,2.54,ES2014d.A.dialog-act.s9553330.26,,,,,,,,,False," evaluation criteria,",2,task,Inform
ES2014d,A,237.66,240.36,2.7,ES2014d.A.dialog-act.s9553330.27,,,,,,,,,False," um and finance,",3,task,Inform
ES2014d,A,240.36,252.84,12.48,ES2014d.A.dialog-act.s9553330.28,A,A,0.0,5.24,False,False,0.0,[],False, so I guess w we have to evaluate if that meets the various uh aspects that we're looking for uh from um our previous meeting.,25,task,Inform
ES2014d,D,249.26,249.55,0.29,ES2014d.D.dialog-act.s9553330.30,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,250.736,251.365,0.629,ES2014d.C.dialog-act.s9553330.31,,,,,,,,,False,,0,minor,Fragment
ES2014d,A,252.84,261.83,8.99,ES2014d.A.dialog-act.s9553330.29,A,A,0.0,0.0,False,False,0.0,[],False," So other than the fact that it doesn't have the second layer, but um obviously obviously it would.",18,task,Inform
ES2014d,D,252.96,253.31,0.35,ES2014d.D.dialog-act.s9553330.32,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,B,255.91,256.18,0.27,ES2014d.B.dialog-act.s9553330.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,C,260.465,261.02,0.555,ES2014d.C.dialog-act.s9553330.32,,,,,,,,,False,,0,minor,Fragment
ES2014d,A,261.83,263.36,1.53,ES2014d.A.dialog-act.s9553330.30,A,A,0.0,0.0,False,False,0.0,[],False," But other than that, we got the red apple.",9,task,Inform
ES2014d,A,263.36,263.97,0.61,ES2014d.A.dialog-act.s9553330.31,A,A,0.0,0.0,False,False,0.0,[],False, We got the buttons,4,task,Inform
ES2014d,A,263.97,271.6,7.63,ES2014d.A.dialog-act.s9553330.32,A,A,0.0,0.0,False,False,0.0,[],False," and the only thing that has really changed is the is the colouration of the buttons,",16,task,Inform
ES2014d,B,270.64,271.42,0.78,ES2014d.B.dialog-act.s9553330.15,,,,,,,,,False," Yes, yes.",2,minor,Backchannel
ES2014d,A,271.6,282.21,10.61,ES2014d.A.dialog-act.s9553330.33,A,A,0.0,0.0,False,False,0.0,[],False, and the bit after the evaluation criteria is uh is the finance. And the and the cost implication.,18,task,Inform
ES2014d,D,279.42,279.9,0.48,ES2014d.D.dialog-act.s9553330.33,,,,,,,,,False, Right.,1,minor,Backchannel
ES2014d,B,279.48,279.91,0.43,ES2014d.B.dialog-act.s9553330.16,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2014d,A,282.21,289.21,7.0,ES2014d.A.dialog-act.s9553330.34,A,A,0.0,0.0,False,False,0.0,[],False, The only snag about this is that uh the cost is probably kind of important.,15,task,Inform
ES2014d,A,289.21,298.47,9.26,ES2014d.A.dialog-act.s9553330.35,D,A,5.413,0.0,False,False,0.0,[],False," So um, and then the production evaluation, as to how easy that would be to uh to manufacture.",18,task,Inform
ES2014d,B,297.49,297.77,0.28,ES2014d.B.dialog-act.s9553330.17,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,A,298.47,303.712,5.242,ES2014d.A.dialog-act.s9553330.36,,,,,,,,,False," Um, and whether it would uh",6,minor,Fragment
ES2014d,D,298.477,298.921,0.444,ES2014d.D.dialog-act.s9553330.31,,,,,,,,,False,,0,minor,Fragment
ES2014d,D,303.883,308.51,4.627,ES2014d.D.dialog-act.s9553330.34,B,A,1.5,5.413,True,False,0.0,[],True, So if you had to do a presentation or will you just work it on the prototype?,17,elicit,Elicit-Inform
ES2014d,C,308.76,310.906,2.146,ES2014d.C.dialog-act.s9553330.33,,,,,,,,,False," Uh, that's it.",3,task,Inform
ES2014d,B,308.77,309.69,0.92,ES2014d.B.dialog-act.s9553330.18,,,,,,,,,False, This this is a,4,minor,Fragment
ES2014d,B,309.69,310.01,0.32,ES2014d.B.dialog-act.s9553330.19,,,,,,,,,False," yes,",1,task,Assess
ES2014d,B,310.01,312.13,2.12,ES2014d.B.dialog-act.s9553330.20,A,D,0.91,1.5,True,False,0.0,[],True, this is our presentation of the prototype.,7,task,Inform
ES2014d,D,310.11,310.94,0.83,ES2014d.D.dialog-act.s9553330.35,,,,,,,,,False, That's the pr,3,minor,Fragment
ES2014d,D,312.93,313.37,0.44,ES2014d.D.dialog-act.s9553330.36,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2014d,A,313.04,330.56,17.52,ES2014d.A.dialog-act.s9553330.37,A,B,2.5,0.91,True,False,0.0,[],True," Right, so uh as far as the the finance of it would be concern would be to make sure that the cost aye the production cost 'cause you may remember that was one of the first uh considerations was to be in d under um uh twelve fifty or two and a half uh twelve and a half Euros.",59,task,Inform
ES2014d,B,327.83,328.13,0.3,ES2014d.B.dialog-act.s9553330.21,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,A,333.06,336.08,3.02,ES2014d.A.dialog-act.s9553330.38,A,A,3.28,2.5,False,False,0.0,[],False," So, there's no redesign.",4,task,Inform
ES2014d,A,336.08,339.36,3.28,ES2014d.A.dialog-act.s9553330.39,,,,,,,,,False, So that should uh,4,minor,Fragment
ES2014d,A,339.36,354.32,14.96,ES2014d.A.dialog-act.s9553330.40,B,A,3.74,3.28,False,False,0.0,[],False," Right, so, seems to me that the thing that I have to do is is quickly find that uh",19,other,Offer
ES2014d,B,358.06,359.93,1.87,ES2014d.B.dialog-act.s9553330.22,B,A,0.0,3.74,True,False,0.0,[],True, Could we get this on the board just so we can see,12,task,Suggest
ES2014d,B,359.93,361.44,1.51,ES2014d.B.dialog-act.s9553330.23,D,B,1.856,0.0,False,False,0.0,[],False, or do you mean do you have the figures there?,10,elicit,Elicit-Inform
ES2014d,D,363.296,364.33,1.034,ES2014d.D.dialog-act.s9553330.37,D,B,0.0,1.856,True,False,0.0,[],True, we should plug it in.,5,task,Inform
ES2014d,A,364.22,364.56,0.34,ES2014d.A.dialog-act.s9553330.41,,,,,,,,,False, Right.,1,minor,Backchannel
ES2014d,D,364.33,367.85,3.52,ES2014d.D.dialog-act.s9553330.38,D,D,2.23,0.0,False,False,0.0,[],False, Do you wanna plu do you wanna plug it in into the the back of that one.,17,task,Suggest
ES2014d,A,366.68,367.8,1.12,ES2014d.A.dialog-act.s9553330.42,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2014d,B,367.62,368.29,0.67,ES2014d.B.dialog-act.s9553330.24,,,,,,,,,False," 'Kay, Alice.",2,task,Assess
ES2014d,B,369.68,370.52,0.84,ES2014d.B.dialog-act.s9553330.25,,,,,,,,,False," So, sh",2,minor,Fragment
ES2014d,D,370.08,373.27,3.19,ES2014d.D.dialog-act.s9553330.39,B,D,3.81,2.23,False,False,0.0,[],False," We could do it as we d go along, the production costs, looking at the prototype.",16,task,Suggest
ES2014d,A,374.18,376.05,1.87,ES2014d.A.dialog-act.s9553330.43,,,,,,,,,False, Right..,1,minor,Backchannel
ES2014d,B,377.08,378.01,0.93,ES2014d.B.dialog-act.s9553330.26,A,D,2.73,3.81,True,False,0.0,[],True, 'Kay this should be then.,5,task,Inform
ES2014d,A,378.489,379.414,0.925,ES2014d.A.dialog-act.s9553330.44,,,,,,,,,False,,0,minor,Fragment
ES2014d,A,380.74,404.69,23.95,ES2014d.A.dialog-act.s9553330.45,A,B,0.0,2.73,True,False,0.0,[],True," Okay, so, by the fact that we've got uh the simple chip and the uh kinetic energy source, we've got a single curved case. We've got a rubber uh case materials supplements.",32,task,Inform
ES2014d,A,404.69,408.816,4.126,ES2014d.A.dialog-act.s9553330.46,B,A,2.984,0.0,False,False,0.0,[],False," So, we had decided that we're having rubber buttons and",10,task,Inform
ES2014d,B,405.11,405.31,0.2,ES2014d.B.dialog-act.s9553330.28,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,B,406.897,409.005,2.108,ES2014d.B.dialog-act.s9553330.27,,,,,,,,,False,,0,minor,Fragment
ES2014d,B,411.8,413.42,1.62,ES2014d.B.dialog-act.s9553330.29,A,A,4.23,2.984,True,False,0.0,[],True, Have a push button interface.,5,task,Inform
ES2014d,A,417.65,421.64,3.99,ES2014d.A.dialog-act.s9553330.47,A,B,0.0,4.23,True,False,0.0,[],True, Okay. W the button supplements.,5,task,Inform
ES2014d,B,420.24,421.521,1.281,ES2014d.B.dialog-act.s9553330.30,,,,,,,,,False, Um,1,minor,Backchannel
ES2014d,A,421.64,429.97,8.33,ES2014d.A.dialog-act.s9553330.48,A,A,1.62,0.0,False,False,0.0,[],False," Well, originally, I thought there would just be uh one in there because it was the one red apple.",19,task,Inform
ES2014d,B,429.86,430.551,0.691,ES2014d.B.dialog-act.s9553330.31,,,,,,,,,False, Um,1,minor,Backchannel
ES2014d,A,429.97,431.59,1.62,ES2014d.A.dialog-act.s9553330.49,,,,,,,,,False, But,1,minor,Fragment
ES2014d,A,431.59,437.29,5.7,ES2014d.A.dialog-act.s9553330.50,A,A,0.0,1.62,False,False,0.0,[],False, So the so the real w the real question then would come in.,13,task,Inform
ES2014d,A,437.29,439.136,1.846,ES2014d.A.dialog-act.s9553330.51,D,A,0.774,0.0,False,False,0.0,[],False, Do you make all the buttons,6,elicit,Elicit-Inform
ES2014d,D,439.91,441.39,1.48,ES2014d.D.dialog-act.s9553330.40,D,A,1.48,0.774,True,False,0.0,[],True," Well do we'll do it on the prototype,",8,task,Inform
ES2014d,A,440.55,440.85,0.3,ES2014d.A.dialog-act.s9553330.52,,,,,,,,,False, O,1,minor,Fragment
ES2014d,D,441.39,442.87,1.48,ES2014d.D.dialog-act.s9553330.41,,,,,,,,,False," so do two,",3,task,Suggest
ES2014d,D,442.87,443.78,0.91,ES2014d.D.dialog-act.s9553330.42,A,D,-0.19,1.48,False,True,0.19,['ES2014d.A.dialog-act.s9553330.53'],False, see how much it is.,5,task,Suggest
ES2014d,A,443.59,447.87,4.28,ES2014d.A.dialog-act.s9553330.53,A,D,0.0,-0.19,True,False,0.0,[],False," Well, so we've got one special button form, which was the apple.",12,task,Inform
ES2014d,A,447.87,450.6,2.73,ES2014d.A.dialog-act.s9553330.54,A,A,0.0,0.0,False,False,0.0,[],False, Everything else is gonna be a standard.,7,task,Inform
ES2014d,D,448.13,448.57,0.44,ES2014d.D.dialog-act.s9553330.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014d,B,448.46,448.78,0.32,ES2014d.B.dialog-act.s9553330.32,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014d,B,450.31,451.253,0.943,ES2014d.B.dialog-act.s9553330.33,,,,,,,,,False, And then we'd have,4,minor,Fragment
ES2014d,A,450.6,454.04,3.44,ES2014d.A.dialog-act.s9553330.55,A,A,0.0,0.0,False,False,0.0,[],False," We've got special material, rubber, wood, titanium, et cetera and that,",11,task,Inform
ES2014d,A,454.04,458.27,4.23,ES2014d.A.dialog-act.s9553330.56,A,A,0.0,0.0,False,False,0.0,[],False," so, I was originally, I was thinking rubber wasn't special,",10,task,Inform
ES2014d,D,454.28,454.53,0.25,ES2014d.D.dialog-act.s9553330.44,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,A,458.27,461.51,3.24,ES2014d.A.dialog-act.s9553330.57,A,A,2.5,0.0,False,False,0.0,[],False," but according to this, maybe it is.",7,task,Inform
ES2014d,D,460.48,460.72,0.24,ES2014d.D.dialog-act.s9553330.45,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014d,A,461.51,462.64,1.13,ES2014d.A.dialog-act.s9553330.58,,,,,,,,,False, So,1,minor,Stall
ES2014d,A,464.01,469.08,5.07,ES2014d.A.dialog-act.s9553330.59,D,A,0.69,2.5,False,False,0.0,[],False, And the r I mean effectively we've got sixteen buttons that we're gonna have on there.,16,task,Inform
ES2014d,D,469.29,469.77,0.48,ES2014d.D.dialog-act.s9553330.46,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014d,D,469.77,472.369,2.599,ES2014d.D.dialog-act.s9553330.47,A,A,0.351,0.69,True,False,0.0,[],True," I think you just do one, don't you, for the",10,task,Inform
