meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3011b,C,45.7,47.842,2.142,TS3011b.C.dialog-act.vkaraisk.4,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011b,A,46.45,46.89,0.44,TS3011b.A.dialog-act.vkaraisk.9,,,,,,,,,False, sorry.,1,other,Be-Positive
TS3011b,B,47.87,48.2,0.33,TS3011b.B.dialog-act.vkaraisk.7,,,,,,,,,False, So,1,minor,Stall
TS3011b,B,48.2,49.22,1.02,TS3011b.B.dialog-act.vkaraisk.8,,,,,,,,,False, just cancel it.,3,task,Inform
TS3011b,C,48.848,49.37,0.522,TS3011b.C.dialog-act.vkaraisk.5,,,,,,,,,False,,0,minor,Stall
TS3011b,C,50.67,51.58,0.91,TS3011b.C.dialog-act.vkaraisk.6,,,,,,,,,False," Well,",1,minor,Stall
TS3011b,C,51.58,53.08,1.5,TS3011b.C.dialog-act.vkaraisk.7,B,A,6.51,5.13,True,False,0.0,[],True, during my work I have no time either.,8,task,Inform
TS3011b,C,53.08,55.216,2.136,TS3011b.C.dialog-act.vkaraisk.8,,,,,,,,,False, So,1,minor,Fragment
TS3011b,A,53.424,55.36,1.936,TS3011b.A.dialog-act.vkaraisk.10,,,,,,,,,False," Well,",1,minor,Stall
TS3011b,A,55.36,58.07,2.71,TS3011b.A.dialog-act.vkaraisk.11,,,,,,,,,False, this is life.,3,other,Be-Positive
TS3011b,A,58.07,58.43,0.36,TS3011b.A.dialog-act.vkaraisk.12,,,,,,,,,False, Sorry,1,other,Be-Positive
TS3011b,A,58.43,59.09,0.66,TS3011b.A.dialog-act.vkaraisk.13,,,,,,,,,False," uh, Roo.",2,other,Comment-About-Understanding
TS3011b,B,59.22,59.59,0.37,TS3011b.B.dialog-act.vkaraisk.9,,,,,,,,,False," Yeah,",1,minor,Stall
TS3011b,B,59.59,64.08,4.49,TS3011b.B.dialog-act.vkaraisk.10,A,C,0.47,6.51,True,False,0.0,[],True, I opened the C_D_ ROM box. Accidentally.,7,task,Inform
TS3011b,A,61.75,63.37,1.62,TS3011b.A.dialog-act.vkaraisk.14,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011b,A,63.37,64.55,1.18,TS3011b.A.dialog-act.vkaraisk.15,,,,,,,,,False, Okay.,1,minor,Stall
TS3011b,B,64.08,64.73,0.65,TS3011b.B.dialog-act.vkaraisk.11,,,,,,,,,False, But it's alright.,3,task,Inform
TS3011b,A,64.55,67.62,3.07,TS3011b.A.dialog-act.vkaraisk.16,A,B,1.084,0.47,True,False,0.0,[],True," People, welcome back with the second meeting.",7,other,Be-Positive
TS3011b,A,68.704,75.02,6.316,TS3011b.A.dialog-act.vkaraisk.17,A,A,0.0,1.084,False,False,0.0,[],False, Um for now on the schedule are a few points.,10,task,Inform
TS3011b,A,75.02,76.92,1.9,TS3011b.A.dialog-act.vkaraisk.18,A,A,0.0,0.0,False,False,0.0,[],False," Uh first of all the opening,",6,task,Inform
TS3011b,A,76.92,78.59,1.67,TS3011b.A.dialog-act.vkaraisk.19,A,A,0.0,0.0,False,False,0.0,[],False, which we are doing now.,5,task,Inform
TS3011b,A,78.59,85.02,6.43,TS3011b.A.dialog-act.vkaraisk.20,A,A,0.0,0.0,False,False,0.0,[],False," Um second, I received um some new project requirements.",9,task,Inform
TS3011b,A,85.02,87.76,2.74,TS3011b.A.dialog-act.vkaraisk.21,A,A,0.0,0.0,False,False,0.0,[],False," I'm not sure if you received them as well,",9,task,Inform
TS3011b,A,87.76,90.37,2.61,TS3011b.A.dialog-act.vkaraisk.22,A,A,0.0,0.0,False,False,0.0,[],False, um but I will tell you about it.,8,other,Offer
TS3011b,B,89.69,90.16,0.47,TS3011b.B.dialog-act.vkaraisk.12,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3011b,A,90.37,96.33,5.96,TS3011b.A.dialog-act.vkaraisk.23,C,A,0.78,0.0,False,False,0.0,[],False," Um then um the three of you uh prepared a presentation, I think?",13,elicit,Elicit-Inform
TS3011b,A,96.33,96.9,0.57,TS3011b.A.dialog-act.vkaraisk.24,,,,,,,,,False, Sebastian?,1,elicit,Elicit-Inform
TS3011b,C,97.11,97.78,0.67,TS3011b.C.dialog-act.vkaraisk.9,A,A,4.35,0.78,True,False,0.0,[],True, I think so too.,4,task,Inform
TS3011b,A,97.99,98.26,0.27,TS3011b.A.dialog-act.vkaraisk.25,,,,,,,,,False, Roo?,1,elicit,Elicit-Inform
TS3011b,B,98.47,99.232,0.762,TS3011b.B.dialog-act.vkaraisk.13,,,,,,,,,False, Yeah.,1,task,Inform
TS3011b,A,99.37,100.44,1.07,TS3011b.A.dialog-act.vkaraisk.26,,,,,,,,,False, Ruud?,1,elicit,Elicit-Inform
TS3011b,D,99.81,101.023,1.213,TS3011b.D.dialog-act.vkaraisk.2,,,,,,,,,False, Almost.,1,task,Inform
TS3011b,A,100.44,102.13,1.69,TS3011b.A.dialog-act.vkaraisk.27,,,,,,,,,False," Almost, okay.",2,other,Comment-About-Understanding
TS3011b,C,100.519,101.843,1.324,TS3011b.C.dialog-act.vkaraisk.10,,,,,,,,,False,,0,minor,Fragment
TS3011b,B,100.912,101.509,0.597,TS3011b.B.dialog-act.vkaraisk.14,,,,,,,,,False,,0,minor,Fragment
TS3011b,A,102.13,105.51,3.38,TS3011b.A.dialog-act.vkaraisk.28,B,C,1.42,4.35,True,False,0.0,[],True, Then we'll do your one uh uh as la uh the last.,12,task,Suggest
TS3011b,A,105.51,107.79,2.28,TS3011b.A.dialog-act.vkaraisk.29,,,,,,,,,False, Um the top goal of this m,7,minor,Fragment
TS3011b,B,106.93,111.05,4.12,TS3011b.B.dialog-act.vkaraisk.15,A,A,0.358,1.42,True,False,0.0,[],True," But you can't upload your presentation from here, I believe.",10,task,Inform
TS3011b,A,111.408,114.87,3.462,TS3011b.A.dialog-act.vkaraisk.30,D,B,0.53,0.358,True,False,0.0,[],True, Um we will figure that out.,6,task,Suggest
TS3011b,B,114.42,114.75,0.33,TS3011b.B.dialog-act.vkaraisk.16,,,,,,,,,False, Okay.,1,task,Assess
TS3011b,A,114.87,116.64,1.77,TS3011b.A.dialog-act.vkaraisk.33,,,,,,,,,False, Ca can you try to,5,minor,Fragment
TS3011b,D,115.4,119.59,4.19,TS3011b.D.dialog-act.vkaraisk.3,A,A,-0.88,0.53,True,True,0.78,"['TS3011b.A.dialog-act.vkaraisk.32', 'TS3011b.B.dialog-act.vkaraisk.17']",True, Uh if it if it if it's wireless I could just uh put it in the.,16,other,Offer
TS3011b,A,118.08,118.71,0.63,TS3011b.A.dialog-act.vkaraisk.31,,,,,,,,,False," Yeah,",1,minor,Stall
TS3011b,A,118.71,119.49,0.78,TS3011b.A.dialog-act.vkaraisk.32,B,D,-0.25,-0.88,True,True,0.25,['TS3011b.B.dialog-act.vkaraisk.17'],False, w we will see.,4,task,Suggest
TS3011b,B,119.24,121.66,2.42,TS3011b.B.dialog-act.vkaraisk.17,A,A,-0.85,-0.25,True,True,0.85,['TS3011b.A.dialog-act.vkaraisk.34'],False, I don't think it's wireless here.,6,task,Inform
TS3011b,A,120.81,124.98,4.17,TS3011b.A.dialog-act.vkaraisk.34,A,B,0.0,-0.85,True,False,0.0,[],False," Um it is, yeah. Yeah.",5,task,Inform
TS3011b,C,120.93,122.12,1.19,TS3011b.C.dialog-act.vkaraisk.11,,,,,,,,,False, It is.,2,task,Assess
TS3011b,B,121.66,122.58,0.92,TS3011b.B.dialog-act.vkaraisk.18,,,,,,,,,False, Or it is.,3,elicit,Elicit-Inform
TS3011b,C,122.12,122.63,0.51,TS3011b.C.dialog-act.vkaraisk.12,,,,,,,,,False, It is.,2,task,Inform
TS3011b,B,122.58,123.13,0.55,TS3011b.B.dialog-act.vkaraisk.19,,,,,,,,,False, Yeah?,1,elicit,Elicit-Inform
TS3011b,B,123.13,123.74,0.61,TS3011b.B.dialog-act.vkaraisk.20,,,,,,,,,False," Okay, great.",2,task,Assess
TS3011b,D,123.32,123.78,0.46,TS3011b.D.dialog-act.vkaraisk.4,,,,,,,,,False, Uh okay.,2,other,Comment-About-Understanding
TS3011b,A,124.98,134.7,9.72,TS3011b.A.dialog-act.vkaraisk.35,A,A,0.0,0.0,False,False,0.0,[],False," Um the top goal of this meeting is to reach a decision on the product, on the target group um and and the functions of the remote control,",28,task,Inform
TS3011b,A,134.7,137.27,2.57,TS3011b.A.dialog-act.vkaraisk.36,A,A,1.482,0.0,False,False,0.0,[],False, so keep that in mind. Um,6,task,Suggest
TS3011b,A,138.752,139.99,1.238,TS3011b.A.dialog-act.vkaraisk.37,A,A,5.54,1.482,False,False,0.0,[],False, we have forty minutes.,4,task,Inform
TS3011b,A,139.99,140.33,0.34,TS3011b.A.dialog-act.vkaraisk.38,,,,,,,,,False, So,1,minor,Stall
TS3011b,A,141.52,142.896,1.376,TS3011b.A.dialog-act.vkaraisk.39,,,,,,,,,False, it's now,2,task,Inform
TS3011b,A,143.82,145.53,1.71,TS3011b.A.dialog-act.vkaraisk.40,,,,,,,,,False, Yep. Okay. Um,3,minor,Stall
TS3011b,A,145.53,147.06,1.53,TS3011b.A.dialog-act.vkaraisk.41,A,A,0.0,5.54,False,False,0.0,[],False," the new project requirements,",4,task,Inform
TS3011b,A,147.06,150.45,3.39,TS3011b.A.dialog-act.vkaraisk.42,A,A,0.0,0.0,False,False,0.0,[],False," first of all, um we didn't speak about it,",9,task,Inform
TS3011b,A,150.45,156.25,5.8,TS3011b.A.dialog-act.vkaraisk.43,A,A,0.0,0.0,False,False,0.0,[],False," but we should not um support teletext in the remote,",10,task,Inform
TS3011b,A,156.25,162.68,6.43,TS3011b.A.dialog-act.vkaraisk.44,A,A,0.0,0.0,False,False,0.0,[],False, um because our b um board uh feels that uh teletext is out of date,15,task,Inform
TS3011b,A,162.68,165.13,2.45,TS3011b.A.dialog-act.vkaraisk.45,A,A,0.0,0.0,False,False,0.0,[],False, and internet is replacing teletext.,5,task,Inform
TS3011b,A,165.13,169.85,4.72,TS3011b.A.dialog-act.vkaraisk.46,A,A,1.046,0.0,False,False,0.0,[],False, So um we are not even going to try to um implement it in our product.,16,task,Inform
TS3011b,A,170.896,172.42,1.524,TS3011b.A.dialog-act.vkaraisk.47,A,A,0.0,1.046,False,False,0.0,[],False, It's a board decision.,4,task,Inform
TS3011b,A,172.42,176.25,3.83,TS3011b.A.dialog-act.vkaraisk.48,A,A,0.0,0.0,False,False,0.0,[],False," Um the remote control should only be used for television,",10,task,Inform
TS3011b,A,176.25,178.73,2.48,TS3011b.A.dialog-act.vkaraisk.49,A,A,1.19,0.0,False,False,0.0,[],False," because it's not uh f uh feasible,",7,task,Inform
TS3011b,A,178.73,179.92,1.19,TS3011b.A.dialog-act.vkaraisk.50,,,,,,,,,False, it's not uh w,4,minor,Fragment
TS3011b,B,179.39,179.71,0.32,TS3011b.B.dialog-act.vkaraisk.21,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011b,A,179.92,187.05,7.13,TS3011b.A.dialog-act.vkaraisk.51,A,A,0.0,1.19,False,False,0.0,[],False, uh uh we we cannot make it because of the time to market um that we have to deal with.,20,task,Inform
TS3011b,B,185.11,185.72,0.61,TS3011b.B.dialog-act.vkaraisk.22,,,,,,,,,False," Time, yeah.",2,minor,Backchannel
TS3011b,A,187.05,193.48,6.43,TS3011b.A.dialog-act.vkaraisk.52,A,A,0.0,0.0,False,False,0.0,[],False," Uh the third requirement is that we should focus on customers that are younger than uh forty,",17,task,Inform
TS3011b,A,193.48,198.05,4.57,TS3011b.A.dialog-act.vkaraisk.53,A,A,0.0,0.0,False,False,0.0,[],False," which is important for you, uh Ruud, and as well for uh Roo.",13,task,Inform
TS3011b,A,198.05,202.55,4.5,TS3011b.A.dialog-act.vkaraisk.54,A,A,0.0,0.0,False,False,0.0,[],False, Because the product should um be uh interesting,8,task,Inform
TS3011b,A,202.55,208.03,5.48,TS3011b.A.dialog-act.vkaraisk.55,A,A,1.122,0.0,False,False,0.0,[],False, and and uh should be bought by people younger than forty. Um,12,task,Inform
TS3011b,A,209.152,214.66,5.508,TS3011b.A.dialog-act.vkaraisk.56,A,A,0.0,1.122,False,False,0.0,[],False," then for Roo, as well uh important, the corporate image should be recognisable in our product.",16,task,Inform
TS3011b,A,214.66,220.78,6.12,TS3011b.A.dialog-act.vkaraisk.57,A,A,4.76,0.0,False,False,0.0,[],False, So the colour colours and the slogan um do have to be uh in the product.,16,task,Inform
TS3011b,B,221.45,221.83,0.38,TS3011b.B.dialog-act.vkaraisk.23,,,,,,,,,False, Yes.,1,other,Comment-About-Understanding
TS3011b,A,222.39,222.97,0.58,TS3011b.A.dialog-act.vkaraisk.58,,,,,,,,,False, Is that clear?,3,elicit,Elicit-Comment-Understanding
TS3011b,A,225.54,229.18,3.64,TS3011b.A.dialog-act.vkaraisk.59,A,A,6.12,4.76,False,False,0.0,[],False, Any questions on these requirements?,5,elicit,Elicit-Inform
TS3011b,A,232.07,232.32,0.25,TS3011b.A.dialog-act.vkaraisk.60,,,,,,,,,False, No?,1,elicit,Elicit-Inform
TS3011b,A,234.032,235.3,1.268,TS3011b.A.dialog-act.vkaraisk.62,,,,,,,,,False, Okay.,1,minor,Stall
TS3011b,A,235.3,237.25,1.95,TS3011b.A.dialog-act.vkaraisk.63,A,A,0.46,6.12,False,False,0.0,[],False," Um the individual presentations,",4,task,Suggest
TS3011b,A,237.25,237.71,0.46,TS3011b.A.dialog-act.vkaraisk.64,,,,,,,,,False, I th,2,minor,Fragment
TS3011b,A,237.71,241.09,3.38,TS3011b.A.dialog-act.vkaraisk.65,A,A,2.86,0.46,False,False,0.0,[],False," um Roo or Sebastian, who of you would like to start?",11,elicit,Elicit-Offer-Or-Suggestion
TS3011b,B,243.16,243.9,0.74,TS3011b.B.dialog-act.vkaraisk.25,,,,,,,,,False," Yeah, I'll start.",3,task,Assess
TS3011b,A,243.95,245.06,1.11,TS3011b.A.dialog-act.vkaraisk.66,B,A,9.79,2.86,False,False,0.0,[],False," Uh uh yeah. Okay,",4,task,Assess
TS3011b,C,244.25,244.52,0.27,TS3011b.C.dialog-act.vkaraisk.13,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3011b,A,245.06,245.74,0.68,TS3011b.A.dialog-act.vkaraisk.67,,,,,,,,,False, great.,1,other,Be-Positive
TS3011b,B,245.65,249.23,3.58,TS3011b.B.dialog-act.vkaraisk.26,,,,,,,,,False," Um Oh,",2,minor,Stall
TS3011b,B,249.23,250.224,0.994,TS3011b.B.dialog-act.vkaraisk.27,,,,,,,,,False, how can I uh,4,minor,Fragment
TS3011b,B,254.23,254.85,0.62,TS3011b.B.dialog-act.vkaraisk.28,,,,,,,,,False," Geez,",1,other,Other
TS3011b,B,254.85,256.15,1.3,TS3011b.B.dialog-act.vkaraisk.29,B,A,3.48,9.79,True,False,0.0,[],True, and sli and show.,4,other,Other
TS3011b,B,259.63,266.69,7.06,TS3011b.B.dialog-act.vkaraisk.30,B,B,5.63,3.48,False,False,0.0,[],False, Um Just uh press it.,5,elicit,Elicit-Inform
TS3011b,A,264.372,264.969,0.597,TS3011b.A.dialog-act.vkaraisk.68,,,,,,,,,False,,0,minor,Fragment
TS3011b,B,266.69,267.18,0.49,TS3011b.B.dialog-act.vkaraisk.31,,,,,,,,,False, Uh yes.,2,task,Inform
TS3011b,B,268.71,272.32,3.61,TS3011b.B.dialog-act.vkaraisk.32,,,,,,,,,False, Alright. Um well,3,minor,Stall
TS3011b,B,272.32,278.71,6.39,TS3011b.B.dialog-act.vkaraisk.33,B,B,2.58,5.63,False,False,0.0,[],False, w we uh we had discussed this already in the fin in the previous uh discussion.,16,task,Inform
TS3011b,B,278.71,281.29,2.58,TS3011b.B.dialog-act.vkaraisk.34,,,,,,,,,False, Uh the method of the remote control is just,9,minor,Fragment
TS3011b,B,281.29,285.5,4.21,TS3011b.B.dialog-act.vkaraisk.35,B,B,1.1,2.58,False,False,0.0,[],False, the function of remote control is basically to send messages to the television set.,14,task,Inform
TS3011b,B,286.6,293.63,7.03,TS3011b.B.dialog-act.vkaraisk.36,B,B,0.0,1.1,False,False,0.0,[],False, So that was the main uh important thing what a remote control should do.,14,task,Inform
TS3011b,A,290.79,291.01,0.22,TS3011b.A.dialog-act.vkaraisk.69,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011b,B,293.63,297.34,3.71,TS3011b.B.dialog-act.vkaraisk.37,B,B,0.0,0.0,False,False,0.0,[],False," Then I found uh two different kind of remote controls,",10,task,Inform
TS3011b,B,297.34,308.18,10.84,TS3011b.B.dialog-act.vkaraisk.38,B,B,0.0,0.0,False,False,0.0,[],False," the multi-function uh remote control with many possibilities, but um the lack of the feeling I already mentioned uh in the previous uh discussion.",24,task,Inform
TS3011b,A,308.0,308.35,0.35,TS3011b.A.dialog-act.vkaraisk.70,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3011b,B,308.18,315.56,7.38,TS3011b.B.dialog-act.vkaraisk.39,B,B,5.77,0.0,False,False,0.0,[],False, And the ease-of-use remote control with uh the less p possibilities but a great feeling in in touching the buttons.,20,task,Inform
TS3011b,A,315.97,316.15,0.18,TS3011b.A.dialog-act.vkaraisk.71,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011b,B,316.991,319.81,2.819,TS3011b.B.dialog-act.vkaraisk.40,,,,,,,,,False, Um but um yeah.,4,minor,Stall
TS3011b,B,321.33,326.25,4.92,TS3011b.B.dialog-act.vkaraisk.41,B,B,0.0,5.77,False,False,0.0,[],False," My personal preferences were ease of uh the easy to use remote control,",13,task,Assess
TS3011b,B,326.25,331.8,5.55,TS3011b.B.dialog-act.vkaraisk.42,B,B,0.0,0.0,False,False,0.0,[],False, because uh the user-friendliness and uh it can be more trendy in in user design.,15,task,Inform
TS3011b,B,331.8,339.73,7.93,TS3011b.B.dialog-act.vkaraisk.43,B,B,0.0,0.0,False,False,0.0,[],False, But um your new goal f was for uh people than less than forty years old.,16,task,Inform
TS3011b,A,339.09,339.5,0.41,TS3011b.A.dialog-act.vkaraisk.72,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
TS3011b,B,339.73,346.84,7.11,TS3011b.B.dialog-act.vkaraisk.44,B,B,0.0,0.0,False,False,0.0,[],False, So maybe um the multi-function can be implemented in uh in our design.,13,task,Suggest
TS3011b,B,346.84,350.09,3.25,TS3011b.B.dialog-act.vkaraisk.45,B,B,0.0,0.0,False,False,0.0,[],False," But it should b I think it should be a combination,",11,task,Suggest
TS3011b,B,350.09,354.58,4.49,TS3011b.B.dialog-act.vkaraisk.46,B,B,0.0,0.0,False,False,0.0,[],False, but teletext buttons are not uh in our design.,9,task,Inform
TS3011b,B,354.58,361.07,6.49,TS3011b.B.dialog-act.vkaraisk.47,B,B,0.0,0.0,False,False,0.0,[],False," So it should uh take out, well, eight buttons or so.",11,task,Inform
TS3011b,B,361.07,367.63,6.56,TS3011b.B.dialog-act.vkaraisk.48,A,B,2.02,0.0,False,False,0.0,[],False," But my in my opinion, the the easy to use R_C_ is uh the best uh possi possibility for us.",20,task,Assess
TS3011b,A,367.8,368.24,0.44,TS3011b.A.dialog-act.vkaraisk.73,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011b,A,369.65,372.19,2.54,TS3011b.A.dialog-act.vkaraisk.74,D,B,0.92,2.02,True,False,0.0,[],True," Uh Ruud, did you get that?",6,elicit,Elicit-Comment-Understanding
TS3011b,D,373.11,374.45,1.34,TS3011b.D.dialog-act.vkaraisk.5,A,A,0.92,0.92,True,False,0.0,[],True," Yeah, uh b uh most.",5,other,Comment-About-Understanding
TS3011b,B,373.27,373.42,0.15,TS3011b.B.dialog-act.vkaraisk.49,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011b,D,374.84,375.324,0.484,TS3011b.D.dialog-act.vkaraisk.6,,,,,,,,,False,,0,minor,Fragment
TS3011b,A,374.84,375.37,0.53,TS3011b.A.dialog-act.vkaraisk.75,,,,,,,,,False," Okay, so",2,minor,Stall
TS3011b,A,375.37,376.672,1.302,TS3011b.A.dialog-act.vkaraisk.76,B,D,-0.129,0.92,True,True,0.129,['TS3011b.B.dialog-act.vkaraisk.50'],True, the important thing here is,5,task,Inform
TS3011b,B,376.543,383.38,6.837,TS3011b.B.dialog-act.vkaraisk.50,B,A,0.43,-0.129,True,False,0.0,[],False, And it's also i indeed uh uh Ruud's uh insight in the in the topic.,15,task,Inform
TS3011b,D,377.38,377.64,0.26,TS3011b.D.dialog-act.vkaraisk.7,,,,,,,,,False," Oh,",1,minor,Stall
TS3011b,D,377.64,378.23,0.59,TS3011b.D.dialog-act.vkaraisk.8,,,,,,,,,False, user-friendly.,1,task,Inform
TS3011b,A,382.77,383.8,1.03,TS3011b.A.dialog-act.vkaraisk.77,,,,,,,,,False," In the market,",3,task,Inform
TS3011b,B,383.38,383.81,0.43,TS3011b.B.dialog-act.vkaraisk.51,,,,,,,,,False," Yeah,",1,task,Assess
TS3011b,A,383.8,384.05,0.25,TS3011b.A.dialog-act.vkaraisk.78,,,,,,,,,False, yeah.,1,task,Assess
TS3011b,B,383.81,385.25,1.44,TS3011b.B.dialog-act.vkaraisk.52,B,B,0.0,0.43,False,False,0.0,[],False, what what does the market want?,6,elicit,Elicit-Inform
TS3011b,B,385.25,386.4,1.15,TS3011b.B.dialog-act.vkaraisk.53,B,B,1.03,0.0,False,False,0.0,[],False, I I don't know.,4,task,Inform
TS3011b,A,386.53,387.12,0.59,TS3011b.A.dialog-act.vkaraisk.79,,,,,,,,,False," Yeah, okay,",2,minor,Stall
TS3011b,A,387.12,388.668,1.548,TS3011b.A.dialog-act.vkaraisk.80,,,,,,,,,False, w we will s we all uh,7,minor,Fragment
TS3011b,B,387.43,394.65,7.22,TS3011b.B.dialog-act.vkaraisk.54,C,B,28.27,1.03,False,False,0.0,[],False, Just for uh for user desi uh user uh friendliness I uh should choose for the the ease of use remote control.,22,task,Suggest
TS3011b,A,394.76,395.61,0.85,TS3011b.A.dialog-act.vkaraisk.81,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
TS3011b,A,395.61,396.71,1.1,TS3011b.A.dialog-act.vkaraisk.82,,,,,,,,,False, Okay.,1,minor,Stall
TS3011b,A,396.71,397.3,0.59,TS3011b.A.dialog-act.vkaraisk.83,,,,,,,,,False, Sebastian.,1,task,Suggest
TS3011b,C,397.44,400.51,3.07,TS3011b.C.dialog-act.vkaraisk.14,,,,,,,,,False, Okay.,1,minor,Stall
TS3011b,C,413.552,416.208,2.656,TS3011b.C.dialog-act.vkaraisk.15,,,,,,,,,False, Excuse me.,2,other,Be-Positive
TS3011b,B,414.96,416.896,1.936,TS3011b.B.dialog-act.vkaraisk.55,,,,,,,,,False, Scusi.,1,other,Be-Positive
TS3011b,C,419.9,422.92,3.02,TS3011b.C.dialog-act.vkaraisk.16,,,,,,,,,False," Um Okay,",2,minor,Stall
TS3011b,C,422.92,423.89,0.97,TS3011b.C.dialog-act.vkaraisk.17,C,B,6.03,28.27,True,False,0.0,[],True, it's still the right thing.,5,task,Inform
TS3011b,C,426.47,429.92,3.45,TS3011b.C.dialog-act.vkaraisk.18,,,,,,,,,False," Okay. Um well,",3,minor,Stall
TS3011b,C,429.92,434.0,4.08,TS3011b.C.dialog-act.vkaraisk.19,C,C,0.0,6.03,False,False,0.0,[],False," there are some changes in the design requirements,",8,task,Inform
TS3011b,C,434.0,436.71,2.71,TS3011b.C.dialog-act.vkaraisk.20,C,C,0.0,0.0,False,False,0.0,[],False, so there are some changes in the method also.,9,task,Inform
TS3011b,C,436.71,442.51,5.8,TS3011b.C.dialog-act.vkaraisk.21,C,C,0.0,0.0,False,False,0.0,[],False, Um basically all this device has to do is send messages to a T_V_ set.,15,task,Inform
TS3011b,B,437.083,437.68,0.597,TS3011b.B.dialog-act.vkaraisk.56,,,,,,,,,False,,0,minor,Fragment
TS3011b,C,442.51,449.31,6.8,TS3011b.C.dialog-act.vkaraisk.22,C,C,0.78,0.0,False,False,0.0,[],False, And the m most easy way to do this is by uh sending pulses of infrared light to a T_V_ set.,21,task,Inform
TS3011b,C,449.31,449.67,0.36,TS3011b.C.dialog-act.vkaraisk.23,,,,,,,,,False," Well,",1,minor,Stall
TS3011b,C,449.67,450.09,0.42,TS3011b.C.dialog-act.vkaraisk.24,,,,,,,,,False, I th,2,minor,Fragment
