meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2008a,B,174.73,177.37,2.64,ES2008a.B.dialog-act.vkaraisk.23,B,B,2.99,0.0,False,False,0.0,[],False, but just that I think they're drawable.,7,task,Inform
ES2008a,B,180.36,182.37,2.01,ES2008a.B.dialog-act.vkaraisk.24,B,B,2.68,2.99,False,False,0.0,[],False, And you have the pretty little shell going on.,9,task,Inform
ES2008a,B,185.05,187.21,2.16,ES2008a.B.dialog-act.vkaraisk.25,A,B,8.7,2.68,False,False,0.0,[],False, Some little eyes. Happy.,4,task,Inform
ES2008a,B,192.5,193.48,0.98,ES2008a.B.dialog-act.vkaraisk.26,,,,,,,,,False, There you go.,3,task,Suggest
ES2008a,B,193.48,193.98,0.5,ES2008a.B.dialog-act.vkaraisk.27,,,,,,,,,False, That's a turtle.,3,task,Inform
ES2008a,D,195.19,195.4,0.21,ES2008a.D.dialog-act.vkaraisk.6,,,,,,,,,False, Yes.,1,minor,Backchannel
ES2008a,A,195.91,197.4,1.49,ES2008a.A.dialog-act.vkaraisk.45,B,B,0.14,8.7,True,False,0.0,[],True, So what are your favourite characteristics?,6,elicit,Elicit-Inform
ES2008a,B,197.54,201.07,3.53,ES2008a.B.dialog-act.vkaraisk.28,B,A,0.0,0.14,True,False,0.0,[],True, Um. I I like the whole having a shell thing.,10,task,Inform
ES2008a,A,200.49,200.9,0.41,ES2008a.A.dialog-act.vkaraisk.46,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2008a,B,201.07,204.61,3.54,ES2008a.B.dialog-act.vkaraisk.29,B,B,0.0,0.0,False,False,0.0,[],False," It's quite cool carry your home around where you go,",10,task,Assess
ES2008a,B,204.61,207.06,2.45,ES2008a.B.dialog-act.vkaraisk.30,B,B,3.82,0.0,False,False,0.0,[],False," um quite decorative little animals,",5,task,Inform
ES2008a,B,207.06,207.81,0.75,ES2008a.B.dialog-act.vkaraisk.31,,,,,,,,,False," they can swim,",3,task,Inform
ES2008a,B,207.81,209.28,1.47,ES2008a.B.dialog-act.vkaraisk.32,,,,,,,,,False," they can,",2,minor,Fragment
ES2008a,B,209.28,210.88,1.6,ES2008a.B.dialog-act.vkaraisk.33,,,,,,,,,False," they're very adaptable,",3,task,Inform
ES2008a,B,210.88,212.94,2.06,ES2008a.B.dialog-act.vkaraisk.34,B,B,0.0,3.82,False,False,0.0,[],False," they carry everything they need with them,",7,task,Inform
ES2008a,B,212.94,215.41,2.47,ES2008a.B.dialog-act.vkaraisk.35,A,B,2.99,0.0,False,False,0.0,[],False, um and they're easy to draw.,6,task,Inform
ES2008a,A,216.32,218.4,2.08,ES2008a.A.dialog-act.vkaraisk.47,,,,,,,,,False, Excellent.,1,task,Assess
ES2008a,C,216.458,218.132,1.674,ES2008a.C.dialog-act.vkaraisk.1,,,,,,,,,False,,0,minor,Fragment
ES2008a,A,218.4,219.63,1.23,ES2008a.A.dialog-act.vkaraisk.48,C,B,1.95,2.99,True,False,0.0,[],True, Shall we just go around the table?,7,elicit,Elicit-Assessment
ES2008a,C,220.07,220.85,0.78,ES2008a.C.dialog-act.vkaraisk.2,,,,,,,,,False, Uh Okay.,2,task,Assess
ES2008a,C,220.85,221.58,0.73,ES2008a.C.dialog-act.vkaraisk.3,,,,,,,,,False," Well,",1,minor,Stall
ES2008a,C,221.58,223.53,1.95,ES2008a.C.dialog-act.vkaraisk.4,C,A,1.16,1.95,True,False,0.0,[],True, my name is Iain uh,5,task,Inform
ES2008a,A,222.53,222.73,0.2,ES2008a.A.dialog-act.vkaraisk.49,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2008a,C,224.69,229.15,4.46,ES2008a.C.dialog-act.vkaraisk.5,C,C,1.41,1.16,False,False,0.0,[],False, and I'm the User Interface Designer for the project. Um.,10,task,Inform
ES2008a,C,230.56,233.21,2.65,ES2008a.C.dialog-act.vkaraisk.6,C,C,6.06,1.41,False,False,0.0,[],False, And I'll try and draw my favourite animal.,8,other,Offer
ES2008a,B,238.625,240.62,1.995,ES2008a.B.dialog-act.vkaraisk.36,,,,,,,,,False," No,",1,task,Assess
ES2008a,C,239.09,239.27,0.18,ES2008a.C.dialog-act.vkaraisk.7,,,,,,,,,False, I'll,1,minor,Fragment
ES2008a,C,239.27,240.29,1.02,ES2008a.C.dialog-act.vkaraisk.8,B,C,0.33,6.06,False,False,0.0,[],False, I should leave that one on there,7,other,Offer
ES2008a,C,240.29,241.09,0.8,ES2008a.C.dialog-act.vkaraisk.9,,,,,,,,,False, shouldn't I,2,elicit,Elicit-Assessment
ES2008a,B,240.62,241.75,1.13,ES2008a.B.dialog-act.vkaraisk.37,C,C,-0.66,0.33,True,True,0.66,['ES2008a.C.dialog-act.vkaraisk.10'],True," you can erase the turtle,",5,task,Suggest
ES2008a,C,241.09,242.8,1.71,ES2008a.C.dialog-act.vkaraisk.10,A,B,-0.05,-0.66,True,True,0.05,['ES2008a.A.dialog-act.vkaraisk.50'],False, before I callously rub it off.,6,other,Be-Negative
ES2008a,B,241.75,242.29,0.54,ES2008a.B.dialog-act.vkaraisk.38,,,,,,,,,False, it's alright.,2,task,Assess
ES2008a,A,242.75,244.69,1.94,ES2008a.A.dialog-act.vkaraisk.50,C,C,1.49,-0.05,True,False,0.0,[],False, Might be nice to have them all up there at same time.,12,task,Suggest
ES2008a,C,243.952,244.224,0.272,ES2008a.C.dialog-act.vkaraisk.11,,,,,,,,,False,,0,minor,Fragment
ES2008a,C,246.18,250.15,3.97,ES2008a.C.dialog-act.vkaraisk.12,C,A,24.659,1.49,True,False,0.0,[],True, Um I'm not gonna draw it quite to scale um.,10,other,Offer
ES2008a,B,265.046,265.732,0.686,ES2008a.B.dialog-act.vkaraisk.39,,,,,,,,,False,,0,minor,Fragment
ES2008a,C,274.809,276.79,1.981,ES2008a.C.dialog-act.vkaraisk.13,C,C,2.27,24.659,False,False,0.0,[],False, Is that at least identifiable?,5,elicit,Elicit-Inform
ES2008a,B,278.14,279.5,1.36,ES2008a.B.dialog-act.vkaraisk.40,,,,,,,,,False, Snake.,1,task,Inform
ES2008a,D,278.29,278.76,0.47,ES2008a.D.dialog-act.vkaraisk.7,,,,,,,,,False, Well.,1,elicit,Elicit-Inform
ES2008a,C,279.06,281.05,1.99,ES2008a.C.dialog-act.vkaraisk.14,D,C,0.16,2.27,False,False,0.0,[],False," It's a whale, yes.",4,task,Inform
ES2008a,A,279.07,279.37,0.3,ES2008a.A.dialog-act.vkaraisk.51,,,,,,,,,False, Em,1,minor,Stall
ES2008a,B,279.5,279.87,0.37,ES2008a.B.dialog-act.vkaraisk.41,,,,,,,,,False," Well,",1,minor,Stall
ES2008a,B,279.87,280.15,0.28,ES2008a.B.dialog-act.vkaraisk.42,,,,,,,,,False, snake?,1,elicit,Elicit-Inform
ES2008a,B,280.15,283.04,2.89,ES2008a.B.dialog-act.vkaraisk.43,,,,,,,,,False, It's w,2,minor,Fragment
ES2008a,C,281.05,283.5,2.45,ES2008a.C.dialog-act.vkaraisk.15,,,,,,,,,False, Thanks.,1,other,Be-Positive
ES2008a,D,281.21,283.1,1.89,ES2008a.D.dialog-act.vkaraisk.8,C,C,1.65,0.16,True,False,0.0,[],True," Oh my god, it's better than what I'm gonna be able to do.",13,task,Assess
ES2008a,C,283.5,284.75,1.25,ES2008a.C.dialog-act.vkaraisk.16,,,,,,,,,False," Um and, yeah,",3,minor,Stall
ES2008a,C,284.75,289.6,4.85,ES2008a.C.dialog-act.vkaraisk.17,C,D,0.0,1.65,True,False,0.0,[],True," the reason I like whales is 'cause uh they're well, first of all they're quite intelligent",16,task,Inform
ES2008a,C,289.6,292.75,3.15,ES2008a.C.dialog-act.vkaraisk.18,C,C,0.0,0.0,False,False,0.0,[],False," um and also they're they're kind of mysterious,",8,task,Inform
ES2008a,C,292.75,295.77,3.02,ES2008a.C.dialog-act.vkaraisk.19,C,C,0.0,0.0,False,False,0.0,[],False, like we don't really know much about them,8,task,Inform
ES2008a,C,295.77,297.8,2.03,ES2008a.C.dialog-act.vkaraisk.20,C,C,0.0,0.0,False,False,0.0,[],False," or or understand how they work,",6,task,Inform
ES2008a,C,297.8,299.24,1.44,ES2008a.C.dialog-act.vkaraisk.21,C,C,0.0,0.0,False,False,0.0,[],False, how they form groups.,4,task,Inform
ES2008a,C,299.24,301.29,2.05,ES2008a.C.dialog-act.vkaraisk.22,D,C,6.86,0.0,False,False,0.0,[],False, And I just find them interesting animals.,7,task,Inform
ES2008a,D,308.15,309.87,1.72,ES2008a.D.dialog-act.vkaraisk.9,D,C,3.7,6.86,True,False,0.0,[],True, Take my contraptions with me.,5,other,Other
ES2008a,D,312.1,312.6,0.5,ES2008a.D.dialog-act.vkaraisk.10,,,,,,,,,False," Alright,",1,minor,Stall
ES2008a,D,312.6,313.57,0.97,ES2008a.D.dialog-act.vkaraisk.11,,,,,,,,,False, I'm Jessy.,2,task,Inform
ES2008a,D,313.57,318.25,4.68,ES2008a.D.dialog-act.vkaraisk.12,D,D,0.94,3.7,False,False,0.0,[],False, I'm from around D_C_ ish sort of in the U_S_.,10,task,Inform
ES2008a,D,319.19,324.38,5.19,ES2008a.D.dialog-act.vkaraisk.13,D,D,4.06,0.94,False,False,0.0,[],False," And we're gonna keep the deep sea sort of theme going on, animal.",13,task,Inform
ES2008a,D,328.44,330.29,1.85,ES2008a.D.dialog-act.vkaraisk.14,D,D,10.77,4.06,False,False,0.0,[],False, Don't really know how to draw this.,7,task,Inform
ES2008a,D,330.87,331.984,1.114,ES2008a.D.dialog-act.vkaraisk.15,,,,,,,,,False, Just where can I,4,minor,Fragment
ES2008a,D,333.73,334.25,0.52,ES2008a.D.dialog-act.vkaraisk.16,,,,,,,,,False, Mm.,1,other,Other
ES2008a,D,339.48,339.71,0.23,ES2008a.D.dialog-act.vkaraisk.17,,,,,,,,,False, Mm.,1,other,Other
ES2008a,D,341.06,342.55,1.49,ES2008a.D.dialog-act.vkaraisk.18,D,D,1.39,10.77,False,False,0.0,[],False," Maybe if I do the water,",6,other,Offer
ES2008a,B,342.331,343.345,1.014,ES2008a.B.dialog-act.vkaraisk.44,,,,,,,,,False,,0,minor,Fragment
ES2008a,D,342.55,343.12,0.57,ES2008a.D.dialog-act.vkaraisk.19,,,,,,,,,False, but how?,2,elicit,Elicit-Offer-Or-Suggestion
ES2008a,D,343.94,346.74,2.8,ES2008a.D.dialog-act.vkaraisk.20,D,D,0.0,1.39,False,False,0.0,[],False, Sort of give an idea.,5,task,Inform
ES2008a,D,346.74,349.34,2.6,ES2008a.D.dialog-act.vkaraisk.21,D,D,1.36,0.0,False,False,0.0,[],False, I have no idea how one would explain this.,9,task,Inform
ES2008a,D,350.7,352.48,1.78,ES2008a.D.dialog-act.vkaraisk.23,D,D,1.05,1.36,False,False,0.0,[],False, Mm maybe with some whiskers.,5,other,Offer
ES2008a,D,353.53,355.56,2.03,ES2008a.D.dialog-act.vkaraisk.24,D,D,1.1,1.05,False,False,0.0,[],False," Briefly, it's supposed to be a seal.",7,task,Inform
ES2008a,A,355.856,356.528,0.672,ES2008a.A.dialog-act.vkaraisk.52,,,,,,,,,False,,0,minor,Fragment
ES2008a,B,356.175,356.576,0.401,ES2008a.B.dialog-act.vkaraisk.45,,,,,,,,,False,,0,minor,Fragment
ES2008a,D,356.66,358.6,1.94,ES2008a.D.dialog-act.vkaraisk.25,D,D,1.09,1.1,False,False,0.0,[],False, You can imagine it in the water.,7,task,Inform
ES2008a,D,358.6,359.69,1.09,ES2008a.D.dialog-act.vkaraisk.26,,,,,,,,,False," I like them,",3,task,Inform
ES2008a,D,359.69,363.41,3.72,ES2008a.D.dialog-act.vkaraisk.27,D,D,0.0,1.09,False,False,0.0,[],False, because they are like playful and silly sort of,9,task,Inform
ES2008a,D,363.41,364.27,0.86,ES2008a.D.dialog-act.vkaraisk.28,D,D,1.8,0.0,False,False,0.0,[],False, have a good time.,4,task,Inform
ES2008a,D,366.07,370.56,4.49,ES2008a.D.dialog-act.vkaraisk.29,A,D,6.02,1.8,False,False,0.0,[],False, Not gonna try and pretend like I can get any better than that.,13,other,Offer
ES2008a,A,372.67,373.31,0.64,ES2008a.A.dialog-act.vkaraisk.53,,,,,,,,,False, Mm 'kay.,2,minor,Stall
ES2008a,A,375.64,376.02,0.38,ES2008a.A.dialog-act.vkaraisk.54,,,,,,,,,False, Mm 'kay?,2,other,Offer
ES2008a,A,376.02,376.58,0.56,ES2008a.A.dialog-act.vkaraisk.55,,,,,,,,,False, I'm Rose,2,task,Inform
ES2008a,A,376.58,380.75,4.17,ES2008a.A.dialog-act.vkaraisk.56,D,D,30.77,6.02,True,False,0.0,[],True," and I'm Project Manager, from California.",6,task,Inform
ES2008a,A,382.26,387.39,5.13,ES2008a.A.dialog-act.vkaraisk.57,,,,,,,,,False, Um. Hmm.,2,minor,Stall
ES2008a,A,396.624,411.124,14.5,ES2008a.A.dialog-act.vkaraisk.58,,,,,,,,,False, S,1,minor,Fragment
ES2008a,B,409.864,412.9,3.036,ES2008a.B.dialog-act.vkaraisk.46,,,,,,,,,False," Oh,",1,minor,Stall
ES2008a,D,411.52,414.64,3.12,ES2008a.D.dialog-act.vkaraisk.30,A,A,0.47,30.77,True,False,0.0,[],True, It's definitely significantly harder once you are doing it.,9,task,Assess
ES2008a,B,412.9,413.37,0.47,ES2008a.B.dialog-act.vkaraisk.47,,,,,,,,,False, a cat.,2,elicit,Elicit-Inform
ES2008a,B,414.76,414.88,0.12,ES2008a.B.dialog-act.vkaraisk.48,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2008a,A,415.11,416.73,1.62,ES2008a.A.dialog-act.vkaraisk.59,A,D,1.69,0.47,True,False,0.0,[],True, Um it's actually a coyote.,5,task,Inform
ES2008a,A,416.73,418.42,1.69,ES2008a.A.dialog-act.vkaraisk.60,,,,,,,,,False," Let's see. Let's see,",4,minor,Stall
ES2008a,B,417.09,417.31,0.22,ES2008a.B.dialog-act.vkaraisk.49,,,,,,,,,False, Right.,1,minor,Backchannel
ES2008a,D,417.722,418.89,1.168,ES2008a.D.dialog-act.vkaraisk.31,,,,,,,,,False, That's impressive.,2,task,Assess
ES2008a,A,418.42,421.63,3.21,ES2008a.A.dialog-act.vkaraisk.61,A,A,7.79,1.69,False,False,0.0,[],False," let's give it a little bit of a snout, I don't know, some teeth.",14,other,Offer
ES2008a,B,420.78,421.257,0.477,ES2008a.B.dialog-act.vkaraisk.50,,,,,,,,,False, That's,1,minor,Fragment
ES2008a,A,423.32,423.56,0.24,ES2008a.A.dialog-act.vkaraisk.62,,,,,,,,,False, Yeah.,1,task,Inform
ES2008a,B,424.04,424.91,0.87,ES2008a.B.dialog-act.vkaraisk.51,,,,,,,,,False, That's pretty impressive.,3,task,Assess
ES2008a,C,424.46,425.84,1.38,ES2008a.C.dialog-act.vkaraisk.23,,,,,,,,,False, Cool.,1,task,Assess
ES2008a,A,425.098,429.42,4.322,ES2008a.A.dialog-act.vkaraisk.63,,,,,,,,,False, Oh dear. Yes.,3,other,Other
ES2008a,B,425.984,426.464,0.48,ES2008a.B.dialog-act.vkaraisk.52,,,,,,,,,False,,0,minor,Fragment
ES2008a,A,429.42,433.23,3.81,ES2008a.A.dialog-act.vkaraisk.64,A,A,0.0,7.79,False,False,0.0,[],False, I live um I live right across the street from an open space in California.,15,task,Inform
ES2008a,A,433.23,435.7,2.47,ES2008a.A.dialog-act.vkaraisk.65,A,A,0.0,0.0,False,False,0.0,[],False, We have coyotes howl all the time.,7,task,Inform
ES2008a,A,435.7,438.44,2.74,ES2008a.A.dialog-act.vkaraisk.66,A,A,0.0,0.0,False,False,0.0,[],False," So I really enjoy their their singing,",7,task,Inform
ES2008a,A,438.44,440.46,2.02,ES2008a.A.dialog-act.vkaraisk.67,A,A,4.2,0.0,False,False,0.0,[],False, you they're really beautiful animals. Mm.,6,task,Inform
