meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1004a,A,297.76,299.34,1.58,IS1004a.A.dialog-act.dharshi.35,D,B,6.35,4.42,True,False,0.0,[],True, Guillermo you want to?,4,elicit,Elicit-Offer-Or-Suggestion
IS1004a,D,301.039,303.77,2.731,IS1004a.D.dialog-act.dharshi.3,,,,,,,,,False, 'kay,1,other,Offer
IS1004a,D,305.69,312.86,7.17,IS1004a.D.dialog-act.dharshi.4,D,A,0.0,6.35,True,False,0.0,[],True," I dunno why, but when I was a child I I wanted to be a a panther",17,task,Inform
IS1004a,A,311.232,312.032,0.8,IS1004a.A.dialog-act.dharshi.37,,,,,,,,,False,,0,minor,Fragment
IS1004a,D,312.86,314.15,1.29,IS1004a.D.dialog-act.dharshi.5,C,D,-0.26,0.0,False,True,0.26,['IS1004a.C.dialog-act.dharshi.3'],False," not a pink panther,",4,task,Inform
IS1004a,C,313.89,316.35,2.46,IS1004a.C.dialog-act.dharshi.3,A,D,0.37,-0.26,True,False,0.0,[],False, But don't you think it's very difficult to draw a panther?,11,elicit,Elicit-Assessment
IS1004a,D,314.15,315.0,0.85,IS1004a.D.dialog-act.dharshi.6,,,,,,,,,False, or maybe yes.,3,task,Inform
IS1004a,A,316.72,321.51,4.79,IS1004a.A.dialog-act.dharshi.36,C,C,-3.32,0.37,True,True,1.03,['IS1004a.C.dialog-act.dharshi.4'],True, It would be very funny for us.,7,task,Assess
IS1004a,D,317.12,318.36,1.24,IS1004a.D.dialog-act.dharshi.7,,,,,,,,,False, Uh yeah yeah.,3,task,Assess
IS1004a,C,318.19,319.22,1.03,IS1004a.C.dialog-act.dharshi.4,D,A,18.24,-3.32,True,False,0.0,[],False, So bad I don't like it.,6,task,Assess
IS1004a,C,320.102,320.832,0.73,IS1004a.C.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
IS1004a,A,324.46,324.66,0.2,IS1004a.A.dialog-act.dharshi.38,,,,,,,,,False, Oh.,1,other,Other
IS1004a,C,324.656,325.856,1.2,IS1004a.C.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
IS1004a,D,337.46,339.55,2.09,IS1004a.D.dialog-act.dharshi.8,B,C,1.29,18.24,True,False,0.0,[],True, Okay it's a friendly panther.,5,task,Assess
IS1004a,B,338.768,339.696,0.928,IS1004a.B.dialog-act.dharshi.30,,,,,,,,,False,,0,minor,Fragment
IS1004a,C,339.008,340.08,1.072,IS1004a.C.dialog-act.dharshi.7,,,,,,,,,False,,0,minor,Fragment
IS1004a,B,340.84,342.4,1.56,IS1004a.B.dialog-act.dharshi.31,D,D,11.37,1.29,True,False,0.0,[],True, Maybe it's happy 'cause it just ate someone.,8,task,Inform
IS1004a,D,343.59,347.02,3.43,IS1004a.D.dialog-act.dharshi.9,,,,,,,,,False, Yeah maybe.,2,task,Assess
IS1004a,B,344.496,344.96,0.464,IS1004a.B.dialog-act.dharshi.32,,,,,,,,,False,,0,minor,Fragment
IS1004a,D,350.21,351.59,1.38,IS1004a.D.dialog-act.dharshi.10,,,,,,,,,False, Um.,1,minor,Stall
IS1004a,D,353.77,360.68,6.91,IS1004a.D.dialog-act.dharshi.11,D,B,0.0,11.37,True,False,0.0,[],True," Actually, honestly I I I dunno what's what's his it's be behaviour,",12,task,Inform
IS1004a,D,360.68,366.42,5.74,IS1004a.D.dialog-act.dharshi.12,D,D,0.0,0.0,False,False,0.0,[],False," I dunno if if it's the male who who hunts or it's the female uh,",15,task,Inform
IS1004a,D,366.42,372.51,6.09,IS1004a.D.dialog-act.dharshi.13,D,D,3.91,0.0,False,False,0.0,[],False," I I I have watched that lions di didn't hunt it's the the female lions who who hunt,",18,task,Inform
IS1004a,D,372.51,375.094,2.584,IS1004a.D.dialog-act.dharshi.14,,,,,,,,,False, so but,2,minor,Stall
IS1004a,D,376.42,378.02,1.6,IS1004a.D.dialog-act.dharshi.15,D,D,0.0,3.91,False,False,0.0,[],False," I like it because it's fast,",6,task,Inform
IS1004a,D,378.02,386.63,8.61,IS1004a.D.dialog-act.dharshi.16,D,D,4.23,0.0,False,False,0.0,[],False," and it's black as well, so it can he it can hide itself very easily",15,task,Inform
IS1004a,D,386.63,390.86,4.23,IS1004a.D.dialog-act.dharshi.17,,,,,,,,,False, and it's it's,3,minor,Stall
IS1004a,D,390.86,397.24,6.38,IS1004a.D.dialog-act.dharshi.18,D,D,3.34,4.23,False,False,0.0,[],False," it looks like um powerful, strong,",6,task,Inform
IS1004a,D,397.24,400.21,2.97,IS1004a.D.dialog-act.dharshi.19,,,,,,,,,False, uh I dunno.,3,task,Inform
IS1004a,D,400.58,404.33,3.75,IS1004a.D.dialog-act.dharshi.20,D,D,0.0,3.34,False,False,0.0,[],False, I I watch a a film about a black panther when I was a child,15,task,Inform
IS1004a,D,404.33,411.99,7.66,IS1004a.D.dialog-act.dharshi.21,B,D,14.52,0.0,False,False,0.0,[],False, and I was in that age when everything was shocking me a lot.,13,task,Inform
IS1004a,B,409.104,409.472,0.368,IS1004a.B.dialog-act.dharshi.33,,,,,,,,,False,,0,minor,Fragment
IS1004a,A,411.42,412.62,1.2,IS1004a.A.dialog-act.dharshi.40,,,,,,,,,False, Okay. Thank you.,3,other,Be-Positive
IS1004a,D,411.99,412.38,0.39,IS1004a.D.dialog-act.dharshi.22,,,,,,,,,False, Okay.,1,minor,Stall
IS1004a,A,412.62,414.54,1.92,IS1004a.A.dialog-act.dharshi.41,,,,,,,,,False, Hemant.,1,elicit,Elicit-Offer-Or-Suggestion
IS1004a,C,413.09,414.33,1.24,IS1004a.C.dialog-act.dharshi.8,,,,,,,,,False, Um sure.,2,other,Offer
IS1004a,A,415.632,416.339,0.707,IS1004a.A.dialog-act.dharshi.42,,,,,,,,,False,,0,minor,Fragment
IS1004a,B,426.51,431.057,4.547,IS1004a.B.dialog-act.dharshi.34,C,D,18.853,14.52,True,False,0.0,[],True, So you don't like pink panthers?,6,elicit,Elicit-Assessment
IS1004a,D,428.99,430.71,1.72,IS1004a.D.dialog-act.dharshi.23,,,,,,,,,False, I like it.,3,task,Assess
IS1004a,A,431.264,431.728,0.464,IS1004a.A.dialog-act.dharshi.43,,,,,,,,,False,,0,minor,Fragment
IS1004a,A,445.872,447.52,1.648,IS1004a.A.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
IS1004a,C,446.85,447.52,0.67,IS1004a.C.dialog-act.dharshi.9,,,,,,,,,False, Oh yeah.,2,other,Other
IS1004a,C,447.52,448.17,0.65,IS1004a.C.dialog-act.dharshi.10,,,,,,,,,False, Thanks.,1,other,Be-Positive
IS1004a,C,449.91,452.65,2.74,IS1004a.C.dialog-act.dharshi.11,C,B,0.0,18.853,True,False,0.0,[],True, This lapel is coming out once in a while.,9,task,Inform
IS1004a,C,452.65,453.97,1.32,IS1004a.C.dialog-act.dharshi.12,C,C,4.17,0.0,False,False,0.0,[],False, It's not very strong.,4,task,Inform
IS1004a,C,457.35,458.14,0.79,IS1004a.C.dialog-act.dharshi.13,,,,,,,,,False, Okay.,1,minor,Stall
IS1004a,C,458.14,463.79,5.65,IS1004a.C.dialog-act.dharshi.14,C,C,0.0,4.17,False,False,0.0,[],False," So, not the favourite animal, but I think I'll draw elephant.",11,other,Offer
IS1004a,A,463.664,465.872,2.208,IS1004a.A.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
IS1004a,C,463.79,467.32,3.53,IS1004a.C.dialog-act.dharshi.15,C,C,5.02,0.0,False,False,0.0,[],False, I'll try to draw elephant.,5,other,Offer
IS1004a,C,467.32,468.18,0.86,IS1004a.C.dialog-act.dharshi.16,,,,,,,,,False, It's a problem.,3,task,Assess
IS1004a,C,470.5,472.34,1.84,IS1004a.C.dialog-act.dharshi.17,,,,,,,,,False," Okay, thanks.",2,other,Be-Positive
IS1004a,C,472.34,477.12,4.78,IS1004a.C.dialog-act.dharshi.18,C,C,1.26,5.02,False,False,0.0,[],False," Okay so, elephant goes like this,",6,task,Inform
IS1004a,C,478.38,484.56,6.18,IS1004a.C.dialog-act.dharshi.19,C,C,0.0,1.26,False,False,0.0,[],False, and then it has four feet.,6,task,Inform
IS1004a,C,484.56,487.85,3.29,IS1004a.C.dialog-act.dharshi.20,C,C,2.47,0.0,False,False,0.0,[],False," I don't know whether there's any dist there should be any distance or not, but",15,task,Inform
IS1004a,C,490.32,493.64,3.32,IS1004a.C.dialog-act.dharshi.21,C,C,0.0,2.47,False,False,0.0,[],False, I think this is the easiest.,6,task,Inform
IS1004a,C,493.64,496.57,2.93,IS1004a.C.dialog-act.dharshi.22,C,C,4.34,0.0,False,False,0.0,[],False, And then we have it's trunk.,6,task,Inform
IS1004a,C,499.21,499.72,0.51,IS1004a.C.dialog-act.dharshi.23,,,,,,,,,False, And,1,minor,Stall
IS1004a,C,500.91,503.45,2.54,IS1004a.C.dialog-act.dharshi.24,C,C,5.366,4.34,False,False,0.0,[],False, yep something like this.,4,task,Inform
IS1004a,A,502.032,503.36,1.328,IS1004a.A.dialog-act.dharshi.46,,,,,,,,,False,,0,minor,Fragment
IS1004a,C,503.45,504.8,1.35,IS1004a.C.dialog-act.dharshi.25,,,,,,,,,False," An eye,",2,task,Inform
IS1004a,C,504.8,506.84,2.04,IS1004a.C.dialog-act.dharshi.26,,,,,,,,,False, cute.,1,task,Assess
IS1004a,D,505.552,509.136,3.584,IS1004a.D.dialog-act.dharshi.24,,,,,,,,,False,,0,minor,Fragment
IS1004a,C,506.84,507.712,0.872,IS1004a.C.dialog-act.dharshi.27,,,,,,,,,False," Yeah, so",2,minor,Stall
IS1004a,A,508.04,512.1,4.06,IS1004a.A.dialog-act.dharshi.47,,,,,,,,,False, Poor elephant.,2,other,Be-Positive
IS1004a,C,508.816,513.77,4.954,IS1004a.C.dialog-act.dharshi.28,C,C,0.0,5.366,False,False,0.0,[],False, and sometimes they have a hump.,6,task,Inform
IS1004a,C,513.77,517.59,3.82,IS1004a.C.dialog-act.dharshi.29,C,C,0.0,0.0,False,False,0.0,[],False, It seems that uh elephants are pretty friendly,8,task,Inform
IS1004a,C,517.59,524.34,6.75,IS1004a.C.dialog-act.dharshi.30,C,C,0.0,0.0,False,False,0.0,[],False, and they they have one very important way a different way of walking.,13,task,Inform
IS1004a,C,524.34,531.24,6.9,IS1004a.C.dialog-act.dharshi.31,C,C,0.0,0.0,False,False,0.0,[],False," So when they walk, wherever they are going to put their first feet, the second feet will always be.",19,task,Inform
IS1004a,C,531.24,535.85,4.61,IS1004a.C.dialog-act.dharshi.32,C,C,0.0,0.0,False,False,0.0,[],False," When they'll come to that position the second, the third feet will be there.",14,task,Inform
IS1004a,C,535.85,536.93,1.08,IS1004a.C.dialog-act.dharshi.33,C,C,0.65,0.0,False,False,0.0,[],False, That's the way they walk.,5,task,Inform
IS1004a,C,537.58,539.29,1.71,IS1004a.C.dialog-act.dharshi.34,C,C,0.0,0.65,False,False,0.0,[],False, And that's very peculiar about them.,6,task,Inform
IS1004a,C,539.29,541.9,2.61,IS1004a.C.dialog-act.dharshi.35,C,C,0.0,0.0,False,False,0.0,[],False, None of the other animals walk like this.,8,task,Inform
IS1004a,C,541.9,544.35,2.45,IS1004a.C.dialog-act.dharshi.36,C,C,0.16,0.0,False,False,0.0,[],False, And they are very useful to human beings.,8,task,Inform
IS1004a,C,544.51,555.8,11.29,IS1004a.C.dialog-act.dharshi.37,C,C,1.36,0.16,False,False,0.0,[],False," At least few few hundred years ago when there was no means of transportations or something, or when they had to carry huge um loads from one place to another, elephants were very useful.",34,task,Inform
IS1004a,C,557.16,561.79,4.63,IS1004a.C.dialog-act.dharshi.38,C,C,0.0,1.36,False,False,0.0,[],False, And they are found in um usually the warm countries.,10,task,Inform
IS1004a,C,561.79,566.14,4.35,IS1004a.C.dialog-act.dharshi.39,C,C,0.0,0.0,False,False,0.0,[],False, And um they are the biggest terrestrial animal.,8,task,Inform
IS1004a,C,566.14,567.38,1.24,IS1004a.C.dialog-act.dharshi.40,C,C,0.0,0.0,False,False,0.0,[],False, That's what I know about them.,6,task,Inform
IS1004a,C,567.38,570.48,3.1,IS1004a.C.dialog-act.dharshi.41,B,C,-0.63,0.0,False,True,0.63,['IS1004a.B.dialog-act.dharshi.35'],False," So, that's what I wanted to tell about elephants.",9,task,Inform
IS1004a,B,569.85,572.38,2.53,IS1004a.B.dialog-act.dharshi.35,B,C,0.0,-0.63,True,False,0.0,[],False," So is this uh an Indian or an African elephant,",10,elicit,Elicit-Inform
IS1004a,B,572.38,573.46,1.08,IS1004a.B.dialog-act.dharshi.36,C,B,0.67,0.0,False,False,0.0,[],False, 'cause you haven't drawn the ears?,6,task,Inform
IS1004a,C,572.9,574.13,1.23,IS1004a.C.dialog-act.dharshi.42,,,,,,,,,False, There are two kind of uh,6,minor,Fragment
IS1004a,C,574.13,577.77,3.64,IS1004a.C.dialog-act.dharshi.43,C,B,0.0,0.67,True,False,0.0,[],True," yeah, they are very different, Indian and African elephants.",9,task,Inform
IS1004a,C,577.77,582.56,4.79,IS1004a.C.dialog-act.dharshi.44,C,C,0.0,0.0,False,False,0.0,[],False," So Indian elephant is having one bump, I think, and the African have two.",14,task,Inform
IS1004a,C,582.56,585.55,2.99,IS1004a.C.dialog-act.dharshi.45,C,C,9.61,0.0,False,False,0.0,[],False," And then there's a difference in the trunk of the animals,",11,task,Inform
IS1004a,C,585.55,588.151,2.601,IS1004a.C.dialog-act.dharshi.46,,,,,,,,,False, these elephants who are Indian and,6,minor,Fragment
IS1004a,C,588.39,590.08,1.69,IS1004a.C.dialog-act.dharshi.47,,,,,,,,,False, So at some,3,minor,Stall
IS1004a,C,590.08,594.755,4.675,IS1004a.C.dialog-act.dharshi.48,,,,,,,,,False, for some elephants it's the trunk is having one,9,minor,Fragment
IS1004a,C,595.16,596.09,0.93,IS1004a.C.dialog-act.dharshi.49,A,C,2.31,9.61,False,False,0.0,[],False, Do we have some message there?,6,elicit,Elicit-Inform
IS1004a,A,596.53,597.23,0.7,IS1004a.A.dialog-act.dharshi.48,,,,,,,,,False, Yes.,1,task,Inform
IS1004a,A,597.23,598.4,1.17,IS1004a.A.dialog-act.dharshi.49,,,,,,,,,False, We have to,3,task,Inform
IS1004a,A,598.4,599.18,0.78,IS1004a.A.dialog-act.dharshi.50,C,C,0.46,2.31,True,False,0.0,[],True," I have to catch you,",5,task,Inform
IS1004a,C,598.4,599.64,1.24,IS1004a.C.dialog-act.dharshi.52,,,,,,,,,False, Wind up,2,elicit,Elicit-Inform
IS1004a,A,599.18,599.78,0.6,IS1004a.A.dialog-act.dharshi.51,,,,,,,,,False, sorry.,1,other,Be-Positive
IS1004a,C,599.64,601.8,2.16,IS1004a.C.dialog-act.dharshi.50,A,A,-2.02,0.46,True,True,2.02,['IS1004a.A.dialog-act.dharshi.52'],True,"? Okay, some other time.",4,task,Assess
IS1004a,A,599.78,602.46,2.68,IS1004a.A.dialog-act.dharshi.52,B,C,1.33,-2.02,True,False,0.0,[],False, We have to to go through the meeting.,8,task,Suggest
IS1004a,B,601.55,602.15,0.6,IS1004a.B.dialog-act.dharshi.37,,,,,,,,,False, Okay.,1,minor,Stall
IS1004a,C,601.8,602.14,0.34,IS1004a.C.dialog-act.dharshi.51,,,,,,,,,False, Thank you.,2,other,Be-Positive
IS1004a,A,602.46,603.28,0.82,IS1004a.A.dialog-act.dharshi.53,,,,,,,,,False, Thank you.,2,other,Be-Positive
IS1004a,B,603.79,605.0,1.21,IS1004a.B.dialog-act.dharshi.38,A,A,0.64,1.33,True,False,0.0,[],True, We can discuss that off-line.,5,task,Suggest
IS1004a,C,605.203,606.297,1.094,IS1004a.C.dialog-act.dharshi.53,,,,,,,,,False,,0,minor,Fragment
IS1004a,A,605.3,605.64,0.34,IS1004a.A.dialog-act.dharshi.54,,,,,,,,,False, Yeah,1,task,Assess
IS1004a,A,605.64,609.5,3.86,IS1004a.A.dialog-act.dharshi.55,A,B,4.1,0.64,True,False,0.0,[],True, we'll discuss a f a fly or do we'll do another meeting abo on elephants.,15,task,Suggest
IS1004a,C,608.95,609.88,0.93,IS1004a.C.dialog-act.dharshi.54,,,,,,,,,False, Thanks.,1,other,Be-Positive
IS1004a,B,609.472,610.609,1.137,IS1004a.B.dialog-act.dharshi.39,,,,,,,,,False,,0,minor,Fragment
IS1004a,A,609.616,613.6,3.984,IS1004a.A.dialog-act.dharshi.56,,,,,,,,,False, So,1,minor,Stall
IS1004a,A,613.6,617.7,4.1,IS1004a.A.dialog-act.dharshi.57,A,A,3.56,4.1,False,False,0.0,[],False," so another important part of the project is about money,",10,task,Inform
IS1004a,A,617.7,619.32,1.62,IS1004a.A.dialog-act.dharshi.58,,,,,,,,,False, uh and about,3,minor,Stall
IS1004a,A,619.32,621.26,1.94,IS1004a.A.dialog-act.dharshi.59,,,,,,,,,False, so about finances.,3,task,Inform
IS1004a,A,621.26,628.04,6.78,IS1004a.A.dialog-act.dharshi.60,A,A,4.43,3.56,False,False,0.0,[],False, So we should target selling price of twenty-five Euro for this remote control,13,task,Suggest
IS1004a,A,629.16,632.47,3.31,IS1004a.A.dialog-act.dharshi.61,,,,,,,,,False, and uh we have um,5,minor,Stall
