meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2013b,A,218.17,222.155,3.985,ES2013b.A.dialog-act.vkaraisk.56,A,A,2.235,0.0,False,False,0.0,[],False, Who wants to go f first?,6,elicit,Elicit-Offer-Or-Suggestion
ES2013b,A,224.39,225.75,1.36,ES2013b.A.dialog-act.vkaraisk.57,C,A,3.27,2.235,False,False,0.0,[],False, That's as far as it goes.,6,task,Inform
ES2013b,C,229.02,231.86,2.84,ES2013b.C.dialog-act.vkaraisk.3,C,A,0.0,3.27,True,False,0.0,[],True, Uh not really meant to touch those microphones.,8,task,Suggest
ES2013b,C,231.86,232.71,0.85,ES2013b.C.dialog-act.vkaraisk.4,B,C,6.05,0.0,False,False,0.0,[],False," Oh it doesn't have any on,",6,task,Inform
ES2013b,C,232.71,233.34,0.63,ES2013b.C.dialog-act.vkaraisk.5,,,,,,,,,False, does it?,2,elicit,Elicit-Assessment
ES2013b,C,233.34,233.67,0.33,ES2013b.C.dialog-act.vkaraisk.6,,,,,,,,,False, That's fine.,2,task,Assess
ES2013b,D,237.58,238.6,1.02,ES2013b.D.dialog-act.vkaraisk.7,,,,,,,,,False," Excellent, thank you.",3,other,Be-Positive
ES2013b,B,238.34,238.76,0.42,ES2013b.B.dialog-act.vkaraisk.5,,,,,,,,,False," Oy,",1,minor,Stall
ES2013b,B,238.76,240.23,1.47,ES2013b.B.dialog-act.vkaraisk.6,A,C,21.81,6.05,True,False,0.0,[],True, big loop under the table.,5,task,Inform
ES2013b,A,262.04,263.73,1.69,ES2013b.A.dialog-act.vkaraisk.58,D,B,3.65,21.81,True,False,0.0,[],True, She said we didn't need to screw it in.,9,task,Inform
ES2013b,D,264.11,264.54,0.43,ES2013b.D.dialog-act.vkaraisk.8,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2013b,D,267.38,268.44,1.06,ES2013b.D.dialog-act.vkaraisk.9,A,A,1.17,3.65,True,False,0.0,[],True," Okay, that looks good.",4,task,Assess
ES2013b,A,269.61,271.63,2.02,ES2013b.A.dialog-act.vkaraisk.59,D,D,2.19,1.17,True,False,0.0,[],True, It's doing its thing.,4,task,Inform
ES2013b,A,271.63,272.28,0.65,ES2013b.A.dialog-act.vkaraisk.60,,,,,,,,,False, There we are.,3,task,Inform
ES2013b,D,272.56,273.82,1.26,ES2013b.D.dialog-act.vkaraisk.10,,,,,,,,,False, Alright.,1,minor,Stall
ES2013b,D,273.82,275.94,2.12,ES2013b.D.dialog-act.vkaraisk.11,D,A,1.65,2.19,True,False,0.0,[],True, Thank you very much. Um.,5,other,Be-Positive
ES2013b,D,277.59,290.04,12.45,ES2013b.D.dialog-act.vkaraisk.12,D,D,0.0,1.65,False,False,0.0,[],False, One of the the biggest issues I found about um from last meeting was the fact that we need to sell four million of these um remote controls,28,task,Inform
ES2013b,D,290.04,317.19,27.15,ES2013b.D.dialog-act.vkaraisk.13,D,D,2.17,0.0,False,False,0.0,[],False," and I think that this is an opportunity to really take Real Reaction in the direction of of similar of handheld tools that have been used and are used by many of us and to kind of bring the remote control into the si same realm as an accessible um useful electronic device, as opposed to something that is lost in the couch and what have you.",67,task,Suggest
ES2013b,D,317.19,319.36,2.17,ES2013b.D.dialog-act.vkaraisk.14,,,,,,,,,False, So um,2,minor,Stall
ES2013b,D,319.36,324.48,5.12,ES2013b.D.dialog-act.vkaraisk.15,D,D,0.0,2.17,False,False,0.0,[],False, my main goal here is to re-envision the remote control in in this context,14,other,Offer
ES2013b,D,324.48,328.84,4.36,ES2013b.D.dialog-act.vkaraisk.16,D,D,0.0,0.0,False,False,0.0,[],False, and to think about menu functionality and current technology,9,task,Suggest
ES2013b,D,328.84,331.81,2.97,ES2013b.D.dialog-act.vkaraisk.17,D,D,0.0,0.0,False,False,0.0,[],False, and the fact that it could be interactive with other tools.,11,task,Suggest
ES2013b,D,331.81,339.77,7.96,ES2013b.D.dialog-act.vkaraisk.18,D,D,0.0,0.0,False,False,0.0,[],False," Um some of the research uh in the market has shown that people really are not happy with remote controls as they are now,",24,task,Inform
ES2013b,D,339.77,353.74,13.97,ES2013b.D.dialog-act.vkaraisk.19,D,D,0.0,0.0,False,False,0.0,[],False, and um that means we do need to make some decisions about what what keys or or buttons on the on the remote control to perhaps keep and and what ones to discard.,33,task,Suggest
ES2013b,D,353.74,374.19,20.45,ES2013b.D.dialog-act.vkaraisk.20,D,D,0.0,0.0,False,False,0.0,[],False," And if we devote some energy into this, I think the um recent productions of Real Reaction, the I go everywhere power and the high definition D_V_D_ players although it makes immediate sense to have our remote control interact with these,",41,task,Suggest
ES2013b,D,374.19,378.72,4.53,ES2013b.D.dialog-act.vkaraisk.21,D,D,0.0,0.0,False,False,0.0,[],False, I think we can also use this as a platform to make it interact with other tools.,17,task,Suggest
ES2013b,D,378.72,390.24,11.52,ES2013b.D.dialog-act.vkaraisk.22,D,D,1.31,0.0,False,False,0.0,[],False, And um in fact I think the high definition D_V_D_ players and all of this will come along in the uh will only benefit from the positive feedback from our well designed tool.,33,task,Assess
ES2013b,D,390.24,391.55,1.31,ES2013b.D.dialog-act.vkaraisk.23,,,,,,,,,False, So,1,minor,Stall
ES2013b,D,391.55,397.3,5.75,ES2013b.D.dialog-act.vkaraisk.24,D,D,2.38,1.31,False,False,0.0,[],False," again, most uh users really dislike the current look and feel of remote controls.",14,task,Inform
ES2013b,D,397.3,399.68,2.38,ES2013b.D.dialog-act.vkaraisk.25,,,,,,,,,False, Um fifty percent,3,minor,Fragment
ES2013b,D,399.68,402.3,2.62,ES2013b.D.dialog-act.vkaraisk.26,D,D,0.0,2.38,False,False,0.0,[],False, I think of all these uh numbers the most important is,11,task,Assess
ES2013b,D,402.3,406.31,4.01,ES2013b.D.dialog-act.vkaraisk.27,D,D,2.17,0.0,False,False,0.0,[],False, fifty percent of user say they only use ten percent of the buttons.,13,task,Inform
ES2013b,D,406.31,408.48,2.17,ES2013b.D.dialog-act.vkaraisk.28,,,,,,,,,False," And eighty percent of users,",5,minor,Fragment
ES2013b,D,408.48,416.49,8.01,ES2013b.D.dialog-act.vkaraisk.29,D,D,0.0,2.17,False,False,0.0,[],False," and if we think about this there are a lot of uh television, D_V_D_, stereo remote control users out there,",20,task,Inform
ES2013b,D,416.49,420.54,4.05,ES2013b.D.dialog-act.vkaraisk.30,B,D,0.6,0.0,False,False,0.0,[],False, eighty percent would spend more money on a remote control that looks fancy.,13,task,Inform
ES2013b,B,421.14,422.95,1.81,ES2013b.B.dialog-act.vkaraisk.7,B,D,0.0,0.6,True,False,0.0,[],True," Could can I ask where these figures come from,",9,elicit,Elicit-Inform
ES2013b,B,422.95,424.491,1.541,ES2013b.B.dialog-act.vkaraisk.8,D,B,-1.051,0.0,False,True,1.051,['ES2013b.D.dialog-act.vkaraisk.31'],False, is this market research we've,5,elicit,Elicit-Inform
ES2013b,D,423.44,424.76,1.32,ES2013b.D.dialog-act.vkaraisk.31,D,B,0.0,-1.051,True,False,0.0,[],False, Um it was market research,5,task,Inform
ES2013b,D,424.76,426.4,1.64,ES2013b.D.dialog-act.vkaraisk.32,D,D,0.0,0.0,False,False,0.0,[],False," and there were a hundred people in the room,",9,task,Inform
ES2013b,D,426.4,430.36,3.96,ES2013b.D.dialog-act.vkaraisk.33,A,D,0.53,0.0,False,False,0.0,[],False, so eighty out of a hundred said they would spend more money.,12,task,Inform
ES2013b,A,430.63,430.89,0.26,ES2013b.A.dialog-act.vkaraisk.61,,,,,,,,,False, Now,1,minor,Stall
ES2013b,B,430.8,431.08,0.28,ES2013b.B.dialog-act.vkaraisk.9,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2013b,A,430.89,436.93,6.04,ES2013b.A.dialog-act.vkaraisk.62,A,D,0.0,0.53,True,False,0.0,[],True," in between, as the Project Manager, they sent me an email from the powers that be",16,task,Inform
ES2013b,D,436.56,436.91,0.35,ES2013b.D.dialog-act.vkaraisk.34,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2013b,A,436.93,440.29,3.36,ES2013b.A.dialog-act.vkaraisk.66,A,A,0.0,0.0,False,False,0.0,[],False, um that teletext is outdated um,6,task,Inform
ES2013b,A,440.29,443.14,2.85,ES2013b.A.dialog-act.vkaraisk.63,A,A,0.0,0.0,False,False,0.0,[],False," and the internet is coming in as important,",8,task,Inform
ES2013b,A,443.14,447.39,4.25,ES2013b.A.dialog-act.vkaraisk.64,A,A,0.0,0.0,False,False,0.0,[],False, but that they want this remote control to only be for T_V_,12,task,Inform
ES2013b,A,447.39,451.79,4.4,ES2013b.A.dialog-act.vkaraisk.65,D,A,2.63,0.0,False,False,0.0,[],False," um with incorporating the corporate image, colour and slogan.",9,task,Inform
ES2013b,D,452.1,452.46,0.36,ES2013b.D.dialog-act.vkaraisk.35,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2013b,D,453.744,454.42,0.676,ES2013b.D.dialog-act.vkaraisk.36,,,,,,,,,False, Well,1,minor,Stall
ES2013b,D,454.42,460.12,5.7,ES2013b.D.dialog-act.vkaraisk.37,D,A,0.0,2.63,True,False,0.0,[],True, I think we can I I think we can really focus on this remote,14,task,Inform
ES2013b,D,460.12,465.05,4.93,ES2013b.D.dialog-act.vkaraisk.38,D,D,0.0,0.0,False,False,0.0,[],False, and and again bring the Real Reaction um brand in in,11,task,Inform
ES2013b,D,465.05,480.02,14.97,ES2013b.D.dialog-act.vkaraisk.39,D,D,1.37,0.0,False,False,0.0,[],False," and and get some positive marketing for our other tools, even if we directly don't um advertise for the I go everywhere line.",23,task,Inform
ES2013b,A,479.05,479.33,0.28,ES2013b.A.dialog-act.vkaraisk.67,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2013b,D,480.02,481.39,1.37,ES2013b.D.dialog-act.vkaraisk.40,,,,,,,,,False, So,1,minor,Stall
ES2013b,D,481.39,487.82,6.43,ES2013b.D.dialog-act.vkaraisk.41,D,D,0.19,1.37,False,False,0.0,[],False, an interesting um element was the would you pay more for speech recognition question.,14,task,Assess
ES2013b,D,487.82,488.01,0.19,ES2013b.D.dialog-act.vkaraisk.42,,,,,,,,,False, So,1,minor,Stall
ES2013b,D,488.01,497.23,9.22,ES2013b.D.dialog-act.vkaraisk.43,D,D,0.0,0.19,False,False,0.0,[],False, these market research uh uh questionnaires looked into your your uh concern about technology,14,task,Inform
ES2013b,B,489.49,491.976,2.486,ES2013b.B.dialog-act.vkaraisk.10,,,,,,,,,False,,0,minor,Fragment
ES2013b,A,489.91,490.31,0.4,ES2013b.A.dialog-act.vkaraisk.68,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2013b,D,497.23,503.45,6.22,ES2013b.D.dialog-act.vkaraisk.44,D,D,4.0,0.0,False,False,0.0,[],False, and s specifically wanted to find out information about speech recognition.,11,task,Inform
ES2013b,A,504.1,504.94,0.84,ES2013b.A.dialog-act.vkaraisk.69,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2013b,D,504.96,505.51,0.55,ES2013b.D.dialog-act.vkaraisk.45,,,,,,,,,False, Now,1,minor,Stall
ES2013b,D,507.45,518.67,11.22,ES2013b.D.dialog-act.vkaraisk.46,D,D,0.0,4.0,False,False,0.0,[],False," the early adopters, those of us who grew up with technology and uh luck lucky for us have the uh cash to to pay for it,",26,task,Inform
ES2013b,D,518.67,529.62,10.95,ES2013b.D.dialog-act.vkaraisk.47,D,D,0.78,0.0,False,False,0.0,[],False," the young age group without the mortgages and responsibilities, ninety one percent of them would pay more for speech recognition in a remote control.",24,task,Inform
ES2013b,D,529.62,530.4,0.78,ES2013b.D.dialog-act.vkaraisk.48,,,,,,,,,False," Very interesting,",2,task,Assess
ES2013b,D,530.4,537.0,6.6,ES2013b.D.dialog-act.vkaraisk.49,D,D,0.0,0.78,False,False,0.0,[],False," I I leave this up to the group to decide if we wanna use this uh if and you know, the the designers,",23,task,Suggest
ES2013b,A,536.17,536.51,0.34,ES2013b.A.dialog-act.vkaraisk.70,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2013b,D,537.0,539.792,2.792,ES2013b.D.dialog-act.vkaraisk.50,A,D,-1.322,0.0,False,True,1.322,['ES2013b.A.dialog-act.vkaraisk.71'],False," but ninety one percent, fifteen to twenty five",8,task,Inform
ES2013b,A,538.47,540.97,2.5,ES2013b.A.dialog-act.vkaraisk.71,D,D,0.72,-1.322,True,False,0.0,[],False, Is that a large enough target market to target it?,10,elicit,Elicit-Inform
ES2013b,D,541.41,541.69,0.28,ES2013b.D.dialog-act.vkaraisk.51,,,,,,,,,False," Well,",1,minor,Stall
ES2013b,D,541.69,548.45,6.76,ES2013b.D.dialog-act.vkaraisk.52,D,A,0.0,0.72,True,False,0.0,[],True," I I I think especially in terms of growth, I think this would be a very smart group to target.",20,task,Assess
ES2013b,D,548.45,553.28,4.83,ES2013b.D.dialog-act.vkaraisk.53,A,D,5.03,0.0,False,False,0.0,[],False," I mean s three quarters of the next age group, twenty five to thirty five are interested,",17,task,Inform
ES2013b,D,553.28,557.472,4.192,ES2013b.D.dialog-act.vkaraisk.54,,,,,,,,,False," and uh with the technologies improving, if we can get these uh",12,minor,Fragment
ES2013b,A,558.31,566.1,7.79,ES2013b.A.dialog-act.vkaraisk.72,D,D,3.62,5.03,True,False,0.0,[],True," In real numbers, does the ninety one percent and the seventy six percent translate to ex in excess of the four million?",22,elicit,Elicit-Inform
ES2013b,D,558.324,559.97,1.646,ES2013b.D.dialog-act.vkaraisk.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2013b,D,564.35,564.838,0.488,ES2013b.D.dialog-act.vkaraisk.56,,,,,,,,,False, To,1,minor,Fragment
ES2013b,D,566.496,567.57,1.074,ES2013b.D.dialog-act.vkaraisk.57,,,,,,,,,False, Um yes.,2,task,Inform
ES2013b,A,567.3,568.23,0.93,ES2013b.A.dialog-act.vkaraisk.73,,,,,,,,,False, Or eight million.,3,elicit,Elicit-Inform
ES2013b,D,568.49,569.72,1.23,ES2013b.D.dialog-act.vkaraisk.58,,,,,,,,,False, Yes.,1,task,Inform
ES2013b,D,569.72,571.62,1.9,ES2013b.D.dialog-act.vkaraisk.59,D,A,0.0,3.62,True,False,0.0,[],True, But would you pay more,5,elicit,Elicit-Inform
ES2013b,D,571.62,573.29,1.67,ES2013b.D.dialog-act.vkaraisk.60,D,D,0.0,0.0,False,False,0.0,[],False, and does it work,4,elicit,Elicit-Inform
ES2013b,D,573.29,574.36,1.07,ES2013b.D.dialog-act.vkaraisk.61,D,D,3.18,0.0,False,False,0.0,[],False, and is it approachable,4,elicit,Elicit-Inform
ES2013b,D,574.36,577.54,3.18,ES2013b.D.dialog-act.vkaraisk.62,,,,,,,,,False, and and did I know that it was it was an,11,minor,Fragment
ES2013b,A,576.34,576.86,0.52,ES2013b.A.dialog-act.vkaraisk.74,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2013b,D,577.54,579.46,1.92,ES2013b.D.dialog-act.vkaraisk.63,D,D,0.0,3.18,False,False,0.0,[],False, that's a that's a very good question.,7,task,Assess
ES2013b,A,578.822,579.58,0.758,ES2013b.A.dialog-act.vkaraisk.75,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2013b,D,579.46,584.33,4.87,ES2013b.D.dialog-act.vkaraisk.64,D,D,0.0,0.0,False,False,0.0,[],False," I don't know if speech recognition should be um should be included,",12,task,Assess
ES2013b,B,579.47,579.839,0.369,ES2013b.B.dialog-act.vkaraisk.11,,,,,,,,,False, Um,1,minor,Backchannel
ES2013b,D,584.33,585.5,1.17,ES2013b.D.dialog-act.vkaraisk.65,D,D,0.0,0.0,False,False,0.0,[],False, but I think it's an interesting,6,task,Assess
ES2013b,A,584.4,584.65,0.25,ES2013b.A.dialog-act.vkaraisk.76,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2013b,D,585.5,591.05,5.55,ES2013b.D.dialog-act.vkaraisk.66,C,D,0.32,0.0,False,False,0.0,[],False, I think that maybe shows more about uh being open to technology.,12,task,Inform
ES2013b,C,591.37,594.97,3.6,ES2013b.C.dialog-act.vkaraisk.7,D,D,-1.29,0.32,True,True,0.68,['ES2013b.D.dialog-act.vkaraisk.67'],True, Uh it definitely needs uh a lot more research,9,task,Suggest
