meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2005b,B,348.84,360.28,11.44,ES2005b.B.dialog-act.dharshi.57,D,D,-1.81,1.45,True,True,1.81,['ES2005b.D.dialog-act.dharshi.11'],True," Ah t look all the market potential, what uh how we should design consu our remote controls, what they should be there so as to en enhance our profit, enhance our sales.",32,task,Inform
ES2005b,D,351.27,351.57,0.3,ES2005b.D.dialog-act.dharshi.10,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2005b,D,358.47,360.91,2.44,ES2005b.D.dialog-act.dharshi.11,B,B,-0.63,-1.81,True,True,0.63,['ES2005b.B.dialog-act.dharshi.58'],False, So these percentages are are what?,6,elicit,Elicit-Inform
ES2005b,B,360.28,363.29,3.01,ES2005b.B.dialog-act.dharshi.58,B,D,2.36,-0.63,True,False,0.0,[],False," Yeah, these are different age group persons",7,task,Inform
ES2005b,B,363.29,364.74,1.45,ES2005b.B.dialog-act.dharshi.59,,,,,,,,,False, like uh,2,minor,Stall
ES2005b,B,364.74,365.65,0.91,ES2005b.B.dialog-act.dharshi.60,,,,,,,,,False," sorry,",1,other,Be-Positive
ES2005b,B,365.65,367.76,2.11,ES2005b.B.dialog-act.dharshi.61,B,B,3.98,2.36,False,False,0.0,[],False, I can open it in another way.,7,other,Offer
ES2005b,C,369.05,372.37,3.32,ES2005b.C.dialog-act.dharshi.35,,,,,,,,,False, Okay. Speech recognition.,3,task,Inform
ES2005b,B,369.74,371.74,2.0,ES2005b.B.dialog-act.dharshi.62,,,,,,,,,False," Uh, yes.",2,task,Assess
ES2005b,B,371.74,391.21,19.47,ES2005b.B.dialog-act.dharshi.63,B,B,0.27,3.98,False,False,0.0,[],False," If we look at the costs whether the consumers they are willing to uh pay more for speech recognition in a remote control or not, we can find that they up to a thirty five years age group we have a very good disliking for this uh this uh point, like for speech recognition in a remote control.",58,task,Inform
ES2005b,A,374.065,375.656,1.591,ES2005b.A.dialog-act.dharshi.4,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,391.48,394.43,2.95,ES2005b.B.dialog-act.dharshi.64,B,B,0.0,0.27,False,False,0.0,[],False," So we can emphasise on this point also like,",9,task,Suggest
ES2005b,B,394.43,401.8,7.37,ES2005b.B.dialog-act.dharshi.65,B,B,0.0,0.0,False,False,0.0,[],False," because it will definitely enhance our sales in this ag in this particular age group from uh fifteen to thirty five,",21,task,Inform
ES2005b,D,397.73,398.04,0.31,ES2005b.D.dialog-act.dharshi.12,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2005b,B,401.8,408.44,6.64,ES2005b.B.dialog-act.dharshi.66,C,B,0.9,0.0,False,False,0.0,[],False, and I uh and I think that most of the users of the rem uh T_V_ are belong to this age group.,22,task,Inform
ES2005b,C,408.34,409.34,1.0,ES2005b.C.dialog-act.dharshi.36,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2005b,B,408.44,410.2,1.76,ES2005b.B.dialog-act.dharshi.67,,,,,,,,,False, So we should look,4,minor,Fragment
ES2005b,C,409.34,412.375,3.035,ES2005b.C.dialog-act.dharshi.37,B,B,-0.455,0.9,True,True,0.455,['ES2005b.B.dialog-act.dharshi.68'],True, We're als we we're looking at who buys it as well.,11,task,Suggest
ES2005b,B,411.92,417.189,5.269,ES2005b.B.dialog-act.dharshi.68,C,C,-0.919,-0.455,True,True,0.919,['ES2005b.C.dialog-act.dharshi.38'],False," Yeah. We can look at that that factor also, so yes.",11,task,Assess
ES2005b,C,416.27,420.56,4.29,ES2005b.C.dialog-act.dharshi.38,B,B,12.24,-0.919,True,False,0.0,[],False," Uh, which I think the twenty five to thirty five is uh usual, sort of.",15,task,Inform
ES2005b,D,420.56,421.54,0.98,ES2005b.D.dialog-act.dharshi.13,,,,,,,,,False," Mm, mm.",2,minor,Backchannel
ES2005b,B,420.77,421.67,0.9,ES2005b.B.dialog-act.dharshi.70,,,,,,,,,False, Yeah.,1,task,Assess
ES2005b,B,421.67,424.224,2.554,ES2005b.B.dialog-act.dharshi.71,,,,,,,,,False," So, and",2,minor,Stall
ES2005b,C,424.963,427.616,2.653,ES2005b.C.dialog-act.dharshi.39,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,425.367,426.205,0.838,ES2005b.B.dialog-act.dharshi.69,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,427.632,429.136,1.504,ES2005b.B.dialog-act.dharshi.72,,,,,,,,,False, And then,2,minor,Stall
ES2005b,C,428.8,429.45,0.65,ES2005b.C.dialog-act.dharshi.40,,,,,,,,,False, Fifteen to twe,3,other,Other
ES2005b,B,432.8,435.82,3.02,ES2005b.B.dialog-act.dharshi.73,B,C,0.0,12.24,True,False,0.0,[],True, Yes. I think so.,4,task,Assess
ES2005b,C,435.415,436.264,0.849,ES2005b.C.dialog-act.dharshi.41,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,435.82,445.66,9.84,ES2005b.B.dialog-act.dharshi.74,B,B,0.0,0.0,False,False,0.0,[],False, Uh if we look at this data how how uh h how what are the problems the consumers are facing with the existing remote controls in the market.,28,task,Inform
ES2005b,B,445.66,452.65,6.99,ES2005b.B.dialog-act.dharshi.75,B,B,0.0,0.0,False,False,0.0,[],False, They find that thirt uh thirty five percent uh thirty four percent of the consumers they find too difficult to operate a remote control.,24,task,Inform
ES2005b,B,452.65,458.77,6.12,ES2005b.B.dialog-act.dharshi.76,B,B,0.0,0.0,False,False,0.0,[],False, So it should be in such a way that it should be easy to learn how to operate these remote controls,21,task,Suggest
ES2005b,B,458.77,466.31,7.54,ES2005b.B.dialog-act.dharshi.77,B,B,0.25,0.0,False,False,0.0,[],False, and we should provide pl uh spe uh proper manuals for its use also so as that people consumers could easily learn.,22,task,Suggest
ES2005b,B,466.56,472.7,6.14,ES2005b.B.dialog-act.dharshi.78,B,B,0.0,0.25,False,False,0.0,[],False," They need not to have any, much technical knowledge to see uh to know how to operate these remote controls.",20,task,Inform
ES2005b,D,469.26,469.57,0.31,ES2005b.D.dialog-act.dharshi.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2005b,B,472.7,480.28,7.58,ES2005b.B.dialog-act.dharshi.79,B,B,0.0,0.0,False,False,0.0,[],False, So this is also a very goo uh major factor to loo uh take into consideration to enhance our profits and sales.,22,task,Suggest
ES2005b,B,480.28,482.21,1.93,ES2005b.B.dialog-act.dharshi.80,B,B,1.49,0.0,False,False,0.0,[],False, So um this is all about,6,task,Inform
ES2005b,C,480.43,482.098,1.668,ES2005b.C.dialog-act.dharshi.42,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2005b,C,483.601,484.807,1.206,ES2005b.C.dialog-act.dharshi.43,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,483.7,486.33,2.63,ES2005b.B.dialog-act.dharshi.81,C,B,3.01,1.49,False,False,0.0,[],False, uh market potential by me.,5,task,Inform
ES2005b,D,485.75,486.08,0.33,ES2005b.D.dialog-act.dharshi.15,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2005b,B,486.33,487.61,1.28,ES2005b.B.dialog-act.dharshi.84,,,,,,,,,False," Uh, yes,",2,minor,Stall
ES2005b,B,487.61,488.95,1.34,ES2005b.B.dialog-act.dharshi.83,,,,,,,,,False, th thank you.,3,other,Be-Positive
ES2005b,C,487.7,489.34,1.64,ES2005b.C.dialog-act.dharshi.44,,,,,,,,,False," Okay, thank you.",3,other,Be-Positive
ES2005b,C,489.34,492.23,2.89,ES2005b.C.dialog-act.dharshi.45,D,B,0.13,3.01,True,False,0.0,[],True," Um, follow on with Helen?",5,elicit,Elicit-Offer-Or-Suggestion
ES2005b,C,492.23,495.87,3.64,ES2005b.C.dialog-act.dharshi.46,,,,,,,,,False, Yeah please.,2,other,Be-Positive
ES2005b,D,492.36,494.816,2.456,ES2005b.D.dialog-act.dharshi.16,B,C,-0.006,0.13,True,True,0.006,['ES2005b.B.dialog-act.dharshi.85'],True," Yep, sure, that's cool, um",5,other,Offer
ES2005b,B,494.81,496.75,1.94,ES2005b.B.dialog-act.dharshi.85,C,D,-0.88,-0.006,True,True,0.88,['ES2005b.C.dialog-act.dharshi.47'],False, Yeah we have to take that out.,7,task,Inform
ES2005b,C,495.87,498.59,2.72,ES2005b.C.dialog-act.dharshi.47,C,B,2.57,-0.88,True,False,0.0,[],False," Oh, so we do yeah.",5,task,Assess
ES2005b,D,496.26,496.91,0.65,ES2005b.D.dialog-act.dharshi.17,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2005b,B,496.75,497.42,0.67,ES2005b.B.dialog-act.dharshi.86,,,,,,,,,False, Sorry.,1,other,Be-Positive
ES2005b,C,498.59,499.29,0.7,ES2005b.C.dialog-act.dharshi.48,,,,,,,,,False, Fun and games.,3,other,Be-Positive
ES2005b,B,498.679,499.333,0.654,ES2005b.B.dialog-act.dharshi.87,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,500.78,501.1,0.32,ES2005b.B.dialog-act.dharshi.88,,,,,,,,,False, Sorry.,1,other,Be-Positive
ES2005b,C,501.16,504.01,2.85,ES2005b.C.dialog-act.dharshi.49,C,C,0.0,2.57,False,False,0.0,[],False, Don't know if the cable's gonna be long enough.,9,task,Inform
ES2005b,B,503.49,504.17,0.68,ES2005b.B.dialog-act.dharshi.89,,,,,,,,,False," Uh sorry,",2,other,Be-Positive
ES2005b,C,504.01,507.3,3.29,ES2005b.C.dialog-act.dharshi.50,B,C,0.16,0.0,False,False,0.0,[],False, I think I just kicked over whatever it runs on underneath as well.,13,task,Inform
ES2005b,B,504.17,505.68,1.51,ES2005b.B.dialog-act.dharshi.90,,,,,,,,,False, I have.,2,minor,Fragment
ES2005b,B,507.46,509.53,2.07,ES2005b.B.dialog-act.dharshi.91,D,C,1.56,0.16,True,False,0.0,[],True," Brian, this one also I. Yeah.",6,task,Inform
ES2005b,C,508.96,509.49,0.53,ES2005b.C.dialog-act.dharshi.51,,,,,,,,,False, Okay.,1,task,Assess
ES2005b,D,511.09,514.49,3.4,ES2005b.D.dialog-act.dharshi.18,B,B,-3.32,1.56,True,True,1.03,"['ES2005b.B.dialog-act.dharshi.92', 'ES2005b.B.dialog-act.dharshi.93']",True, I can turn my computer quickly if that's okay.,9,other,Offer
ES2005b,B,511.17,512.2,1.03,ES2005b.B.dialog-act.dharshi.92,B,D,2.13,-3.32,True,False,0.0,[],False, Thank you very much Brian.,5,other,Be-Positive
ES2005b,B,514.33,516.64,2.31,ES2005b.B.dialog-act.dharshi.93,D,B,7.72,2.13,False,False,0.0,[],False," If you want me to help, yeah.",7,other,Offer
ES2005b,D,515.51,517.1,1.59,ES2005b.D.dialog-act.dharshi.19,,,,,,,,,False," Um, yep.",2,task,Assess
ES2005b,C,516.925,517.851,0.926,ES2005b.C.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
ES2005b,B,523.87,524.14,0.27,ES2005b.B.dialog-act.dharshi.94,,,,,,,,,False, Yeah.,1,task,Assess
ES2005b,D,524.36,525.78,1.42,ES2005b.D.dialog-act.dharshi.20,B,B,-0.05,7.72,True,True,0.05,['ES2005b.B.dialog-act.dharshi.95'],True," Okay, and then what do I press, F_ eight?",9,elicit,Elicit-Inform
