meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2015a,A,141.67,142.99,1.32,ES2015a.A.dialog-act.dharshi.14,A,A,0.0,4.33,False,False,0.0,[],False, So that was the opening.,5,task,Inform
ES2015a,D,142.06,142.934,0.874,ES2015a.D.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,142.99,146.51,3.52,ES2015a.A.dialog-act.dharshi.15,A,A,0.0,0.0,False,False,0.0,[],False, The first thing we'll do is get acquainted with one another.,11,task,Suggest
ES2015a,A,146.51,150.89,4.38,ES2015a.A.dialog-act.dharshi.16,B,A,2.87,0.0,False,False,0.0,[],False," If everyone could go around and explain their role and um, and their name.",14,task,Suggest
ES2015a,C,149.691,151.059,1.368,ES2015a.C.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,152.51,152.85,0.34,ES2015a.B.dialog-act.dharshi.4,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,B,152.85,153.76,0.91,ES2015a.B.dialog-act.dharshi.5,,,,,,,,,False, My name's Poppy.,3,task,Inform
ES2015a,B,153.76,156.66,2.9,ES2015a.B.dialog-act.dharshi.6,B,A,0.0,2.87,True,False,0.0,[],True, I'm the Industrial Designer for this project.,7,task,Inform
ES2015a,B,156.66,160.81,4.15,ES2015a.B.dialog-act.dharshi.7,B,B,0.0,0.0,False,False,0.0,[],False," Um, I'm going to be responsible for the functional design phase.",11,other,Offer
ES2015a,B,160.81,165.33,4.52,ES2015a.B.dialog-act.dharshi.8,A,B,1.32,0.0,False,False,0.0,[],False, Also the conceptual design and the detailed design for the final product.,12,other,Offer
ES2015a,A,166.65,168.15,1.5,ES2015a.A.dialog-act.dharshi.17,C,B,-1.03,1.32,True,True,1.03,['ES2015a.C.dialog-act.dharshi.4'],True, Nice to meet you Poppy.,5,other,Be-Positive
ES2015a,C,167.12,173.41,6.29,ES2015a.C.dialog-act.dharshi.4,C,A,0.0,-1.03,True,False,0.0,[],False, My name's Tara and I'm the User Interface Designer.,9,task,Inform
ES2015a,D,167.335,169.795,2.46,ES2015a.D.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,167.55,169.126,1.576,ES2015a.B.dialog-act.dharshi.9,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,C,173.41,184.832,11.422,ES2015a.C.dialog-act.dharshi.5,D,C,1.688,0.0,False,False,0.0,[],False," I will also be responsible for the functional design phase, the conceptual design phase and the detailed design phase of the user interface design.",24,other,Offer
ES2015a,A,185.01,185.8,0.79,ES2015a.A.dialog-act.dharshi.18,,,,,,,,,False, Alright.,1,task,Assess
ES2015a,D,185.73,185.96,0.23,ES2015a.D.dialog-act.dharshi.7,,,,,,,,,False," Hi,",1,other,Be-Positive
ES2015a,D,185.96,186.52,0.56,ES2015a.D.dialog-act.dharshi.8,,,,,,,,,False, I'm Genevieve.,2,task,Inform
ES2015a,D,186.52,188.81,2.29,ES2015a.D.dialog-act.dharshi.9,D,C,0.0,1.688,True,False,0.0,[],True, I'm the Marketing Expert.,4,task,Inform
ES2015a,D,188.81,190.22,1.41,ES2015a.D.dialog-act.dharshi.10,D,D,0.0,0.0,False,False,0.0,[],False, I'm an expert at marketing.,5,task,Inform
ES2015a,B,189.746,192.304,2.558,ES2015a.B.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,190.22,194.78,4.56,ES2015a.D.dialog-act.dharshi.11,D,D,0.0,0.0,False,False,0.0,[],False," Um, I'll be telling you guys about the user requirement specifications for our new product.",15,other,Offer
ES2015a,A,190.64,192.337,1.697,ES2015a.A.dialog-act.dharshi.19,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,194.78,202.27,7.49,ES2015a.D.dialog-act.dharshi.12,A,D,1.97,0.0,False,False,0.0,[],False," Um, I'll be doing some trend-watching in the conceptual design, and product evaluation for the design phase.",17,other,Offer
ES2015a,A,203.11,204.24,1.13,ES2015a.A.dialog-act.dharshi.20,,,,,,,,,False, Alright I'm Heather,3,task,Inform
ES2015a,A,204.24,207.47,3.23,ES2015a.A.dialog-act.dharshi.21,A,D,0.0,1.97,True,False,0.0,[],True," and I've I said I'm your Project Manager,",8,task,Inform
ES2015a,A,207.47,212.48,5.01,ES2015a.A.dialog-act.dharshi.22,A,A,8.18,0.0,False,False,0.0,[],False, um Well you can pretty much read what it is that I'm doing.,13,task,Inform
ES2015a,D,212.08,212.884,0.804,ES2015a.D.dialog-act.dharshi.13,,,,,,,,,False,,0,minor,Fragment
ES2015a,C,212.255,213.301,1.046,ES2015a.C.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,212.48,215.124,2.644,ES2015a.A.dialog-act.dharshi.23,,,,,,,,,False, But um um,3,minor,Stall
ES2015a,A,217.42,218.03,0.61,ES2015a.A.dialog-act.dharshi.24,,,,,,,,,False, Yeah.,1,minor,Stall
ES2015a,A,220.66,224.84,4.18,ES2015a.A.dialog-act.dharshi.25,A,A,0.0,8.18,False,False,0.0,[],False," And uh tool training is one thing that we're going to be doing today,",14,task,Inform
ES2015a,A,224.84,228.45,3.61,ES2015a.A.dialog-act.dharshi.26,A,A,0.0,0.0,False,False,0.0,[],False," um um as well as planning the project,",8,task,Inform
ES2015a,A,228.45,232.39,3.94,ES2015a.A.dialog-act.dharshi.27,A,A,0.0,0.0,False,False,0.0,[],False," how we're going to, uh, create this product,",8,task,Inform
ES2015a,A,232.39,237.68,5.29,ES2015a.A.dialog-act.dharshi.28,A,A,1.43,0.0,False,False,0.0,[],False," and, um, discuss, um, our aims and objects of this,",10,task,Inform
ES2015a,A,239.11,241.01,1.9,ES2015a.A.dialog-act.dharshi.29,A,A,1.93,1.43,False,False,0.0,[],False," Which brings us to our next subject,",7,task,Inform
ES2015a,B,240.273,242.336,2.063,ES2015a.B.dialog-act.dharshi.11,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,240.816,241.894,1.078,ES2015a.D.dialog-act.dharshi.14,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,241.01,242.94,1.93,ES2015a.A.dialog-act.dharshi.30,,,,,,,,,False," is, um, um,",3,minor,Stall
ES2015a,A,242.94,248.28,5.34,ES2015a.A.dialog-act.dharshi.31,A,A,1.08,1.93,False,False,0.0,[],False, as a team we're going to be designing and creating a new kind of remote control.,16,task,Inform
ES2015a,A,249.36,255.51,6.15,ES2015a.A.dialog-act.dharshi.32,A,A,0.0,1.08,False,False,0.0,[],False," Um, we want this to be a marketable product that can be trendy,",13,task,Inform
ES2015a,A,255.51,268.73,13.22,ES2015a.A.dialog-act.dharshi.33,A,A,0.0,0.0,False,False,0.0,[],False," um, a completely new style, so that, um, can really appeal to a, to a generation that doesn't want a simple plain kind of, uh, channel-changer.",26,task,Inform
ES2015a,A,268.73,277.82,9.09,ES2015a.A.dialog-act.dharshi.34,A,A,0.0,0.0,False,False,0.0,[],False," And, um, it needs to be user-friendly for, um, maybe, for an example, for people that, um, can't see the numbers as well,",23,task,Inform
ES2015a,A,277.82,280.66,2.84,ES2015a.A.dialog-act.dharshi.35,B,A,2.38,0.0,False,False,0.0,[],False," or, um, perhaps an ergonomic design.",6,task,Inform
ES2015a,B,280.91,281.79,0.88,ES2015a.B.dialog-act.dharshi.12,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,B,283.04,285.85,2.81,ES2015a.B.dialog-act.dharshi.13,A,A,-0.23,2.38,True,True,0.23,['ES2015a.A.dialog-act.dharshi.36'],True, So this is a television remote control?,7,elicit,Elicit-Inform
ES2015a,A,285.62,287.94,2.32,ES2015a.A.dialog-act.dharshi.36,A,B,4.33,-0.23,True,False,0.0,[],False," Yes, it's a television remote control.",6,task,Inform
ES2015a,B,285.85,286.72,0.87,ES2015a.B.dialog-act.dharshi.14,,,,,,,,,False, Yeah.,1,task,Assess
ES2015a,A,290.89,292.27,1.38,ES2015a.A.dialog-act.dharshi.37,,,,,,,,,False, Right.,1,minor,Stall
ES2015a,A,292.27,296.93,4.66,ES2015a.A.dialog-act.dharshi.38,A,A,12.14,4.33,False,False,0.0,[],False, I believe I should be taking minutes on this right now.,11,task,Inform
ES2015a,A,296.93,298.59,1.66,ES2015a.A.dialog-act.dharshi.39,,,,,,,,,False," So, alright.",2,minor,Stall
ES2015a,B,298.35,299.13,0.78,ES2015a.B.dialog-act.dharshi.15,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,A,302.95,304.02,1.07,ES2015a.A.dialog-act.dharshi.40,,,,,,,,,False," Um, yeah.",2,minor,Stall
ES2015a,A,309.07,322.11,13.04,ES2015a.A.dialog-act.dharshi.41,A,A,0.0,12.14,False,False,0.0,[],False," Um, the way that we're going to go about this is, um, we'll have a time where we can, um come up with new ideas alone, and, and work on the project",32,task,Suggest
ES2015a,A,322.11,332.97,10.86,ES2015a.A.dialog-act.dharshi.42,A,A,0.0,0.0,False,False,0.0,[],False," and then, um, after we've brainstormed and, and thought about, we can come together in a meeting and, and discuss what, what um, what kind of functional design we want to use.",32,task,Suggest
ES2015a,A,332.97,335.81,2.84,ES2015a.A.dialog-act.dharshi.43,A,A,2.87,0.0,False,False,0.0,[],False, Same with conceptual design and detailed design.,7,task,Inform
ES2015a,A,336.92,337.55,0.63,ES2015a.A.dialog-act.dharshi.44,,,,,,,,,False," So, um,",2,minor,Stall
ES2015a,A,338.68,340.97,2.29,ES2015a.A.dialog-act.dharshi.45,A,A,3.37,2.87,False,False,0.0,[],False," making sure that it, it's usable,",6,task,Inform
ES2015a,A,340.97,343.2,2.23,ES2015a.A.dialog-act.dharshi.46,,,,,,,,,False," that as a, um",4,minor,Stall
ES2015a,A,344.34,346.06,1.72,ES2015a.A.dialog-act.dharshi.47,A,A,0.0,3.37,False,False,0.0,[],False," and that it's, it's feasible to create,",7,task,Inform
ES2015a,A,346.06,352.73,6.67,ES2015a.A.dialog-act.dharshi.48,A,A,2.03,0.0,False,False,0.0,[],False," and uh, to come up with a concept of it want, what we want it to look like.",18,task,Inform
ES2015a,A,352.73,354.76,2.03,ES2015a.A.dialog-act.dharshi.49,,,,,,,,,False," Um, tool training.",3,task,Inform
ES2015a,A,354.76,356.0,1.24,ES2015a.A.dialog-act.dharshi.50,A,A,7.07,2.03,False,False,0.0,[],False," Is, is everyone, um",4,elicit,Elicit-Assessment
ES2015a,A,357.121,358.81,1.689,ES2015a.A.dialog-act.dharshi.51,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,B,357.47,357.92,0.45,ES2015a.B.dialog-act.dharshi.16,,,,,,,,,False, Yeah.,1,task,Assess
ES2015a,B,357.92,358.89,0.97,ES2015a.B.dialog-act.dharshi.17,,,,,,,,,False, Got those notes.,3,task,Inform
ES2015a,D,358.02,358.57,0.55,ES2015a.D.dialog-act.dharshi.15,,,,,,,,,False, Yeah.,1,task,Assess
ES2015a,D,358.57,359.48,0.91,ES2015a.D.dialog-act.dharshi.16,,,,,,,,,False, Thank you.,2,other,Be-Positive
ES2015a,A,358.81,360.7,1.89,ES2015a.A.dialog-act.dharshi.52,,,,,,,,,False, Great. Great.,2,task,Assess
ES2015a,A,360.7,361.29,0.59,ES2015a.A.dialog-act.dharshi.53,,,,,,,,,False, Um,1,minor,Stall
ES2015a,A,363.07,371.38,8.31,ES2015a.A.dialog-act.dharshi.54,A,A,0.0,7.07,False,False,0.0,[],False," One thing that, uh, we're going to do is become more acquainted with the, the tools that we have access to for our project.",24,task,Suggest
ES2015a,A,371.38,373.94,2.56,ES2015a.A.dialog-act.dharshi.55,A,A,0.0,0.0,False,False,0.0,[],False," Um, one of them is our whiteboard.",7,task,Inform
ES2015a,A,373.94,388.15,14.21,ES2015a.A.dialog-act.dharshi.56,A,A,0.0,0.0,False,False,0.0,[],False," And, um, as a sort of team-building moment, um, I, I'd like us to, um, try out the whiteboard by expressing our favourite animal and the charac characteristics of that animal.",31,task,Suggest
ES2015a,B,376.427,377.499,1.072,ES2015a.B.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,377.748,378.673,0.925,ES2015a.D.dialog-act.dharshi.17,,,,,,,,,False,,0,minor,Fragment
ES2015a,C,386.037,388.7,2.663,ES2015a.C.dialog-act.dharshi.7,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,388.15,392.34,4.19,ES2015a.A.dialog-act.dharshi.57,A,A,2.2,0.0,False,False,0.0,[],False," Um, why that, why that should be your favourite animal.",10,task,Inform
ES2015a,A,392.34,394.54,2.2,ES2015a.A.dialog-act.dharshi.59,,,,,,,,,False," So, um, I,",3,minor,Stall
ES2015a,A,394.54,396.3,1.76,ES2015a.A.dialog-act.dharshi.60,A,A,3.27,2.2,False,False,0.0,[],False, I'm assuming that we should do that now.,8,task,Suggest
ES2015a,D,396.384,397.294,0.91,ES2015a.D.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,396.62,397.58,0.96,ES2015a.B.dialog-act.dharshi.19,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,C,397.771,399.251,1.48,ES2015a.C.dialog-act.dharshi.8,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,398.02,399.57,1.55,ES2015a.A.dialog-act.dharshi.61,,,,,,,,,False, 'Kay.,1,minor,Stall
ES2015a,D,398.181,399.217,1.036,ES2015a.D.dialog-act.dharshi.19,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,399.57,401.64,2.07,ES2015a.A.dialog-act.dharshi.62,A,A,11.27,3.27,False,False,0.0,[],False, With our microphones still attached to our bodies.,8,task,Inform
ES2015a,B,401.2,401.72,0.52,ES2015a.B.dialog-act.dharshi.20,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,C,401.39,402.36,0.97,ES2015a.C.dialog-act.dharshi.9,,,,,,,,,False, Gosh.,1,other,Other
ES2015a,A,401.64,403.232,1.592,ES2015a.A.dialog-act.dharshi.63,,,,,,,,,False, Okay.,1,minor,Stall
ES2015a,C,405.44,406.168,0.728,ES2015a.C.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,412.91,414.41,1.5,ES2015a.A.dialog-act.dharshi.64,B,A,6.43,11.27,False,False,0.0,[],False," 'Kay, what's my favourite animal?",5,other,Other
ES2015a,B,414.352,415.552,1.2,ES2015a.B.dialog-act.dharshi.21,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,417.4,420.144,2.744,ES2015a.A.dialog-act.dharshi.65,,,,,,,,,False, Do come up.,3,task,Suggest
ES2015a,C,417.969,420.982,3.013,ES2015a.C.dialog-act.dharshi.11,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,418.3,419.14,0.84,ES2015a.B.dialog-act.dharshi.22,,,,,,,,,False," Oh,",1,other,Other
ES2015a,B,419.14,420.69,1.55,ES2015a.B.dialog-act.dharshi.23,,,,,,,,,False, to go first.,3,elicit,Elicit-Inform
ES2015a,B,420.69,420.84,0.15,ES2015a.B.dialog-act.dharshi.24,,,,,,,,,False," Oh,",1,other,Other
ES2015a,B,420.84,422.48,1.64,ES2015a.B.dialog-act.dharshi.25,A,A,-1.24,6.43,True,True,1.24,['ES2015a.A.dialog-act.dharshi.66'],True, are we all doing it individually?,6,elicit,Elicit-Inform
ES2015a,A,421.24,423.06,1.82,ES2015a.A.dialog-act.dharshi.66,B,B,0.75,-1.24,True,False,0.0,[],False, This is a team-building time,5,task,Inform
ES2015a,C,422.556,428.808,6.252,ES2015a.C.dialog-act.dharshi.12,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015a,A,423.06,425.91,2.85,ES2015a.A.dialog-act.dharshi.67,,,,,,,,,False," where, um,,",2,minor,Fragment
ES2015a,B,423.42,423.81,0.39,ES2015a.B.dialog-act.dharshi.26,,,,,,,,,False," Okay,",1,task,Assess
ES2015a,B,423.81,426.368,2.558,ES2015a.B.dialog-act.dharshi.27,A,A,2.992,0.75,True,False,0.0,[],True, let's stand up and support you,6,task,Suggest
ES2015a,A,425.91,428.064,2.154,ES2015a.A.dialog-act.dharshi.68,,,,,,,,,False," okay cool, um",3,task,Assess
ES2015a,B,428.534,429.393,0.859,ES2015a.B.dialog-act.dharshi.28,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,429.36,433.6,4.24,ES2015a.A.dialog-act.dharshi.69,A,B,2.66,2.992,True,False,0.0,[],True," My favourite animal, which changes all the time, okay,",9,task,Inform
ES2015a,C,432.1,433.025,0.925,ES2015a.C.dialog-act.dharshi.13,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,432.176,432.99,0.814,ES2015a.B.dialog-act.dharshi.29,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,436.26,440.59,4.33,ES2015a.A.dialog-act.dharshi.70,A,A,4.52,2.66,False,False,0.0,[],False, right now it is an elk.,6,task,Inform
ES2015a,C,439.18,440.62,1.44,ES2015a.C.dialog-act.dharshi.14,,,,,,,,,False, An elk?,2,other,Other
ES2015a,B,439.274,440.64,1.366,ES2015a.B.dialog-act.dharshi.30,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,D,439.921,442.066,2.145,ES2015a.D.dialog-act.dharshi.20,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,440.59,442.272,1.682,ES2015a.A.dialog-act.dharshi.71,,,,,,,,,False," alright, so",2,minor,Stall
ES2015a,C,440.62,442.568,1.948,ES2015a.C.dialog-act.dharshi.15,,,,,,,,,False, A vicious,2,minor,Fragment
ES2015a,A,445.11,446.368,1.258,ES2015a.A.dialog-act.dharshi.72,A,A,4.172,4.52,False,False,0.0,[],False, And it goes like,4,task,Inform
ES2015a,A,450.54,453.23,2.69,ES2015a.A.dialog-act.dharshi.73,A,A,7.09,4.172,False,False,0.0,[],False," Yeah it's got like big antlers,",6,task,Inform
ES2015a,C,451.442,452.663,1.221,ES2015a.C.dialog-act.dharshi.16,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,453.23,454.03,0.8,ES2015a.A.dialog-act.dharshi.74,,,,,,,,,False, yeah.,1,task,Assess
ES2015a,A,460.32,463.39,3.07,ES2015a.A.dialog-act.dharshi.75,B,A,3.84,7.09,False,False,0.0,[],False," Looks kinda like, like it has holly growing out of its head.",12,task,Inform
ES2015a,B,463.248,464.157,0.909,ES2015a.B.dialog-act.dharshi.31,,,,,,,,,False,,0,minor,Fragment
ES2015a,C,463.351,464.682,1.331,ES2015a.C.dialog-act.dharshi.17,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,463.448,465.187,1.739,ES2015a.D.dialog-act.dharshi.21,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,467.23,469.11,1.88,ES2015a.B.dialog-act.dharshi.32,D,A,1.8,3.84,True,False,0.0,[],True, Do you have elk where you come from?,8,elicit,Elicit-Inform
ES2015a,A,469.65,470.91,1.26,ES2015a.A.dialog-act.dharshi.76,,,,,,,,,False, Yes.,1,task,Inform
ES2015a,B,470.34,471.08,0.74,ES2015a.B.dialog-act.dharshi.33,,,,,,,,,False, You do.,2,other,Comment-About-Understanding
ES2015a,D,470.91,476.202,5.292,ES2015a.D.dialog-act.dharshi.22,A,B,-3.992,1.8,True,True,1.51,['ES2015a.A.dialog-act.dharshi.78'],True, We have moose too.,4,task,Inform
ES2015a,A,470.91,472.21,1.3,ES2015a.A.dialog-act.dharshi.77,,,,,,,,,False, Yeah,1,task,Inform
ES2015a,A,472.21,473.72,1.51,ES2015a.A.dialog-act.dharshi.78,B,D,10.14,-3.992,True,False,0.0,[],False, we have moose and we have deer.,7,task,Inform
ES2015a,B,472.4,472.96,0.56,ES2015a.B.dialog-act.dharshi.34,,,,,,,,,False, Okay.,1,task,Assess
ES2015a,C,472.672,474.608,1.936,ES2015a.C.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,475.14,475.488,0.348,ES2015a.A.dialog-act.dharshi.79,,,,,,,,,False, Do you have,3,elicit,Elicit-Inform
ES2015a,C,476.34,480.7,4.36,ES2015a.C.dialog-act.dharshi.19,,,,,,,,,False, We have sheep.,3,task,Inform
ES2015a,B,476.854,478.78,1.926,ES2015a.B.dialog-act.dharshi.35,,,,,,,,,False," Sheep. Yeah,",2,task,Assess
ES2015a,A,477.246,481.08,3.834,ES2015a.A.dialog-act.dharshi.80,,,,,,,,,False," 'Kay, um.",2,minor,Stall
ES2015a,D,477.386,480.256,2.87,ES2015a.D.dialog-act.dharshi.23,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,478.78,479.39,0.61,ES2015a.B.dialog-act.dharshi.36,,,,,,,,,False, cows.,1,task,Inform
ES2015a,A,482.784,484.587,1.803,ES2015a.A.dialog-act.dharshi.81,,,,,,,,,False,,0,minor,Fragment
ES2015a,B,483.86,486.07,2.21,ES2015a.B.dialog-act.dharshi.37,D,A,-1.86,10.14,True,True,1.86,"['ES2015a.D.dialog-act.dharshi.25', 'ES2015a.C.dialog-act.dharshi.20']",True, That's a great elk.,4,task,Assess
ES2015a,D,484.21,489.001,4.791,ES2015a.D.dialog-act.dharshi.25,C,B,-4.141,-1.86,True,True,1.99,['ES2015a.C.dialog-act.dharshi.20'],False," Uh-oh, we have a good artist.",6,task,Assess
ES2015a,C,484.86,486.85,1.99,ES2015a.C.dialog-act.dharshi.20,A,D,8.83,-4.141,True,False,0.0,[],False, That is really good.,4,task,Assess
ES2015a,B,486.07,488.025,1.955,ES2015a.B.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,task,Assess
ES2015a,A,486.304,490.35,4.046,ES2015a.A.dialog-act.dharshi.82,,,,,,,,,False, Thanks.,1,other,Be-Positive
ES2015a,C,486.85,489.328,2.478,ES2015a.C.dialog-act.dharshi.21,,,,,,,,,False, I'm quite,2,minor,Fragment
ES2015a,A,490.35,491.456,1.106,ES2015a.A.dialog-act.dharshi.83,,,,,,,,,False, This is my,3,minor,Fragment
ES2015a,C,492.256,493.175,0.919,ES2015a.C.dialog-act.dharshi.22,,,,,,,,,False,,0,minor,Fragment
ES2015a,D,492.87,493.65,0.78,ES2015a.D.dialog-act.dharshi.26,,,,,,,,,False," Oh,",1,other,Other
ES2015a,D,493.65,494.57,0.92,ES2015a.D.dialog-act.dharshi.27,,,,,,,,,False, very shapely.,2,task,Assess
ES2015a,A,494.62,495.68,1.06,ES2015a.A.dialog-act.dharshi.84,,,,,,,,,False, Okay.,1,minor,Stall
ES2015a,B,494.84,495.72,0.88,ES2015a.B.dialog-act.dharshi.39,,,,,,,,,False, Brilliant.,1,task,Assess
ES2015a,A,495.68,497.83,2.15,ES2015a.A.dialog-act.dharshi.85,A,C,0.0,8.83,True,False,0.0,[],True," That's a sketching of my my elk,",7,task,Inform
ES2015a,C,497.724,498.871,1.147,ES2015a.C.dialog-act.dharshi.23,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,497.83,503.86,6.03,ES2015a.A.dialog-act.dharshi.86,A,A,3.76,0.0,False,False,0.0,[],False," and it, it is my favourite animal right now, 'cause it is a large beautiful majestic creature,",17,task,Inform
ES2015a,C,503.532,504.901,1.369,ES2015a.C.dialog-act.dharshi.24,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,503.86,507.62,3.76,ES2015a.A.dialog-act.dharshi.87,,,,,,,,,False," that um, that um",4,minor,Fragment
ES2015a,A,507.62,510.09,2.47,ES2015a.A.dialog-act.dharshi.88,A,A,1.0,3.76,False,False,0.0,[],False," In a way it looks kind of awkward, because it's on spindly legs",13,task,Inform
ES2015a,A,510.09,511.09,1.0,ES2015a.A.dialog-act.dharshi.89,,,,,,,,,False, and it uh,3,minor,Fragment
ES2015a,C,510.487,511.966,1.479,ES2015a.C.dialog-act.dharshi.25,,,,,,,,,False,,0,minor,Fragment
ES2015a,A,511.09,514.9,3.81,ES2015a.A.dialog-act.dharshi.90,A,A,0.0,1.0,False,False,0.0,[],False," But it can really overcome harsh terrain,",7,task,Inform
ES2015a,A,514.9,521.97,7.07,ES2015a.A.dialog-act.dharshi.91,A,A,2.11,0.0,False,False,0.0,[],False," and although it's gorgeous it's also very dangerous, because it has um strong antlers,",14,task,Inform
ES2015a,A,521.97,522.67,0.7,ES2015a.A.dialog-act.dharshi.92,,,,,,,,,False, and uh,2,minor,Stall
