meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2002c,B,39.05,47.59,8.54,ES2002c.B.dialog-act.dharshi.6,B,B,0.0,0.0,False,False,0.0,[],False," that we're gonna group our audio-visual and other functions into into those categories, um.",14,task,Inform
ES2002c,B,47.59,57.51,9.92,ES2002c.B.dialog-act.dharshi.7,B,B,0.56,0.0,False,False,0.0,[],False," And I told you guys about the three new requirements about ignoring teletext, ignoring everything except the T_V_, and trying to incorporate the the uh corporate colour and slogan.",29,task,Inform
ES2002c,B,58.07,60.98,2.91,ES2002c.B.dialog-act.dharshi.12,B,B,0.0,0.56,False,False,0.0,[],False, Um so that was the last meeting.,7,task,Inform
ES2002c,B,60.98,62.37,1.39,ES2002c.B.dialog-act.dharshi.13,B,B,3.01,0.0,False,False,0.0,[],False, Is there anything have I forgotten anything?,7,elicit,Elicit-Inform
ES2002c,A,61.13,61.54,0.41,ES2002c.A.dialog-act.dharshi.7,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002c,A,63.05,63.25,0.2,ES2002c.A.dialog-act.dharshi.8,,,,,,,,,False, No.,1,task,Assess
ES2002c,D,63.72,65.22,1.5,ES2002c.D.dialog-act.dharshi.8,,,,,,,,,False, Uh that sounds.,3,minor,Fragment
ES2002c,B,64.0,64.47,0.47,ES2002c.B.dialog-act.dharshi.14,,,,,,,,,False, Is that everything?,3,elicit,Elicit-Inform
ES2002c,B,64.47,65.38,0.91,ES2002c.B.dialog-act.dharshi.15,,,,,,,,,False, Okay.,1,task,Assess
ES2002c,B,65.38,67.7,2.32,ES2002c.B.dialog-act.dharshi.16,B,B,0.0,3.01,False,False,0.0,[],False," Um so if we have the three presentations,",8,task,Suggest
ES2002c,B,67.7,75.18,7.48,ES2002c.B.dialog-act.dharshi.18,B,B,0.0,0.0,False,False,0.0,[],False," and then if you have anything to kind of that you know you're gonna want to discuss, maybe just make a note of it, and we'll have all the discussion at the end.",33,task,Suggest
ES2002c,B,75.18,76.88,1.7,ES2002c.B.dialog-act.dharshi.19,B,B,0.0,0.0,False,False,0.0,[],False, That might be a better idea this time.,8,task,Assess
ES2002c,D,75.32,75.83,0.51,ES2002c.D.dialog-act.dharshi.9,,,,,,,,,False, Sure.,1,task,Assess
ES2002c,B,76.88,82.89,6.01,ES2002c.B.dialog-act.dharshi.20,B,B,1.36,0.0,False,False,0.0,[],False," And so if we start off uh with Andrew and then Craig and then David,",15,task,Suggest
ES2002c,D,77.19,77.53,0.34,ES2002c.D.dialog-act.dharshi.10,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2002c,B,82.89,84.25,1.36,ES2002c.B.dialog-act.dharshi.24,,,,,,,,,False, if that's alright.,3,elicit,Elicit-Assessment
ES2002c,D,83.11,83.55,0.44,ES2002c.D.dialog-act.dharshi.11,,,,,,,,,False, Sure.,1,task,Assess
ES2002c,B,84.25,91.34,7.09,ES2002c.B.dialog-act.dharshi.21,B,B,0.0,1.36,False,False,0.0,[],False," Um and then after that we'll have to make some decisions about stuff, right.",14,task,Suggest
ES2002c,A,84.29,84.44,0.15,ES2002c.A.dialog-act.dharshi.9,,,,,,,,,False, Yep.,1,minor,Backchannel
ES2002c,D,89.19,90.54,1.35,ES2002c.D.dialog-act.dharshi.12,,,,,,,,,False," Yeah, cool.",2,minor,Backchannel
ES2002c,B,91.34,93.71,2.37,ES2002c.B.dialog-act.dharshi.22,D,B,-2.14,0.0,False,True,1.53,['ES2002c.D.dialog-act.dharshi.13'],False, So if you wanna take this.,6,task,Suggest
ES2002c,D,91.57,93.1,1.53,ES2002c.D.dialog-act.dharshi.13,B,B,7.63,-2.14,True,False,0.0,[],False, Why don't I get that?,5,other,Offer
ES2002c,D,94.54,94.72,0.18,ES2002c.D.dialog-act.dharshi.14,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2002c,B,98.64,99.504,0.864,ES2002c.B.dialog-act.dharshi.23,,,,,,,,,False,,0,minor,Fragment
ES2002c,B,100.73,101.99,1.26,ES2002c.B.dialog-act.dharshi.25,B,D,6.44,7.63,True,False,0.0,[],True, Screwed in quite tightly.,4,task,Inform
ES2002c,B,108.02,108.43,0.41,ES2002c.B.dialog-act.dharshi.26,,,,,,,,,False, Uh what did,3,minor,Fragment
ES2002c,B,108.43,110.61,2.18,ES2002c.B.dialog-act.dharshi.27,B,B,0.0,6.44,False,False,0.0,[],False, uh how did we leave it with speech recognition now?,10,elicit,Elicit-Inform
ES2002c,B,110.61,116.45,5.84,ES2002c.B.dialog-act.dharshi.28,B,B,0.66,0.0,False,False,0.0,[],False, We did we say we were gonna try maybe incorporate it but we hadn't made a definite decision on that?,20,elicit,Elicit-Inform
ES2002c,A,114.76,114.98,0.22,ES2002c.A.dialog-act.dharshi.10,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002c,B,116.45,117.11,0.66,ES2002c.B.dialog-act.dharshi.29,,,,,,,,,False, Right.,1,task,Assess
ES2002c,B,117.11,126.1,8.99,ES2002c.B.dialog-act.dharshi.30,B,B,0.0,0.66,False,False,0.0,[],False, Oh I should also point out that um the you know the kind of final objective of this meeting is to reach a decision on the concepts of the product.,30,task,Inform
ES2002c,D,125.42,126.894,1.474,ES2002c.D.dialog-act.dharshi.15,,,,,,,,,False, Okay.,1,task,Assess
ES2002c,B,126.1,130.44,4.34,ES2002c.B.dialog-act.dharshi.31,D,B,5.77,0.0,False,False,0.0,[],False, So um that's kind of the end result hopefully.,9,task,Inform
ES2002c,D,132.04,132.66,0.62,ES2002c.D.dialog-act.dharshi.16,,,,,,,,,False, Okay.,1,minor,Stall
ES2002c,D,134.29,136.21,1.92,ES2002c.D.dialog-act.dharshi.17,,,,,,,,,False, Um alright so c,4,minor,Stall
ES2002c,D,136.21,137.44,1.23,ES2002c.D.dialog-act.dharshi.18,B,B,3.4,5.77,True,False,0.0,[],True, is it function F_ eight?,5,elicit,Elicit-Inform
ES2002c,B,138.878,139.45,0.572,ES2002c.B.dialog-act.dharshi.32,,,,,,,,,False, Uh-huh.,1,task,Inform
ES2002c,B,140.84,142.21,1.37,ES2002c.B.dialog-act.dharshi.33,D,D,4.27,3.4,True,False,0.0,[],True, Hopefully appear in a wee second.,6,task,Inform
ES2002c,D,140.86,141.25,0.39,ES2002c.D.dialog-act.dharshi.19,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2002c,D,144.55,146.48,1.93,ES2002c.D.dialog-act.dharshi.20,,,,,,,,,False, Come on.,2,other,Other
ES2002c,D,146.48,147.25,0.77,ES2002c.D.dialog-act.dharshi.21,B,B,0.43,4.27,True,False,0.0,[],True, I think it's working.,4,task,Inform
ES2002c,B,147.68,148.33,0.65,ES2002c.B.dialog-act.dharshi.34,D,D,0.24,0.43,True,False,0.0,[],True, Up there we go.,4,other,Other
ES2002c,D,148.57,149.48,0.91,ES2002c.D.dialog-act.dharshi.22,D,B,0.0,0.24,True,False,0.0,[],True, Okay great s so,4,task,Assess
ES2002c,D,149.48,152.56,3.08,ES2002c.D.dialog-act.dharshi.23,D,D,9.08,0.0,False,False,0.0,[],False, let me just start this.,5,other,Offer
ES2002c,D,156.63,157.59,0.96,ES2002c.D.dialog-act.dharshi.24,,,,,,,,,False, Okay great.,2,task,Assess
ES2002c,D,157.59,160.33,2.74,ES2002c.D.dialog-act.dharshi.25,,,,,,,,,False, So um uh s move on.,6,minor,Fragment
ES2002c,D,161.64,165.29,3.65,ES2002c.D.dialog-act.dharshi.26,D,D,1.44,9.08,False,False,0.0,[],False, Uh-huh oh where'd it all go?,6,elicit,Elicit-Inform
ES2002c,B,165.184,166.66,1.476,ES2002c.B.dialog-act.dharshi.35,,,,,,,,,False, Oh no.,2,task,Assess
ES2002c,D,165.29,166.73,1.44,ES2002c.D.dialog-act.dharshi.27,,,,,,,,,False, It's not good.,3,task,Assess
ES2002c,D,166.73,170.08,3.35,ES2002c.D.dialog-act.dharshi.28,D,D,9.51,1.44,False,False,0.0,[],False, Okay lemme just see where I can find it.,9,other,Offer
ES2002c,D,179.59,180.79,1.2,ES2002c.D.dialog-act.dharshi.29,D,D,1.67,9.51,False,False,0.0,[],False, This looks more like it.,5,task,Inform
ES2002c,D,182.46,183.96,1.5,ES2002c.D.dialog-act.dharshi.30,D,D,0.8,1.67,False,False,0.0,[],False, I think I just opened up the template.,8,task,Inform
ES2002c,D,183.96,184.76,0.8,ES2002c.D.dialog-act.dharshi.31,,,,,,,,,False, Sorry about that.,3,other,Be-Positive
ES2002c,B,184.01,184.52,0.51,ES2002c.B.dialog-act.dharshi.36,,,,,,,,,False, Oh right.,2,task,Assess
ES2002c,D,184.76,186.86,2.1,ES2002c.D.dialog-act.dharshi.32,D,D,0.0,0.8,False,False,0.0,[],False, Okay alright so let's have a look here.,8,other,Other
ES2002c,D,186.86,189.44,2.58,ES2002c.D.dialog-act.dharshi.33,D,D,0.0,0.0,False,False,0.0,[],False, Okay so this was the method that um I've taken.,10,task,Inform
ES2002c,B,187.05,187.89,0.84,ES2002c.B.dialog-act.dharshi.38,,,,,,,,,False, Here we go.,3,other,Other
ES2002c,D,189.44,198.37,8.93,ES2002c.D.dialog-act.dharshi.34,D,D,0.79,0.0,False,False,0.0,[],False," Uh basically what I wanna do here, before we get into it uh too far, is I want to show you all the background information I have that I think we need to acknowledge if we want this to be successful.",41,other,Offer
ES2002c,B,198.74,199.13,0.39,ES2002c.B.dialog-act.dharshi.37,,,,,,,,,False, Okay.,1,task,Assess
ES2002c,D,199.16,203.26,4.1,ES2002c.D.dialog-act.dharshi.41,D,D,0.0,0.79,False,False,0.0,[],False," And uh and then sorta g go through some of the way that I've dealt with that information,",18,other,Offer
ES2002c,D,203.26,208.54,5.28,ES2002c.D.dialog-act.dharshi.36,D,D,0.6,0.0,False,False,0.0,[],False, and then sort of bring us all together into it to see sorta see how this fits in with the overall vision.,22,other,Offer
ES2002c,D,209.14,215.05,5.91,ES2002c.D.dialog-act.dharshi.35,D,D,0.0,0.6,False,False,0.0,[],False," Um so I've tried to take a whole lot of market research and summarise it for us,",17,task,Inform
ES2002c,D,215.05,223.23,8.18,ES2002c.D.dialog-act.dharshi.38,D,D,0.0,0.0,False,False,0.0,[],False," and then ide identify uh trends that are are sort of in sync and are important to our our uh p project plan that we have so far,",28,task,Inform
ES2002c,D,223.23,227.09,3.86,ES2002c.D.dialog-act.dharshi.39,D,D,0.0,0.0,False,False,0.0,[],False, and then uh initiate a kind of discussion on design options,11,task,Inform
ES2002c,D,227.09,234.28,7.19,ES2002c.D.dialog-act.dharshi.40,D,D,0.44,0.0,False,False,0.0,[],False, so that it sorta helps us to to narrow in on on aspects that will inform other uh other elements of the of the project.,25,task,Inform
ES2002c,D,234.72,236.95,2.23,ES2002c.D.dialog-act.dharshi.42,D,D,0.0,0.44,False,False,0.0,[],False," Does that make sense, tha that sort of strategy?",9,elicit,Elicit-Inform
ES2002c,B,235.53,235.92,0.39,ES2002c.B.dialog-act.dharshi.39,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2002c,A,235.64,235.89,0.25,ES2002c.A.dialog-act.dharshi.11,,,,,,,,,False, Yep.,1,task,Assess
ES2002c,D,236.95,238.95,2.0,ES2002c.D.dialog-act.dharshi.43,D,D,0.0,0.0,False,False,0.0,[],False," I thought that that will impact on the rest of what we do,",13,task,Inform
ES2002c,D,238.95,241.37,2.42,ES2002c.D.dialog-act.dharshi.44,B,D,-1.46,0.0,False,True,1.23,['ES2002c.B.dialog-act.dharshi.40'],False, so that's why I suggested we get in this.,9,task,Inform
ES2002c,B,239.91,241.14,1.23,ES2002c.B.dialog-act.dharshi.40,D,D,0.23,-1.46,True,False,0.0,[],False, Aye a fair point definitely.,5,task,Assess
ES2002c,D,241.37,254.62,13.25,ES2002c.D.dialog-act.dharshi.45,D,B,0.0,0.23,True,False,0.0,[],True," Okay so out of um different uh figures and ratings ob uh of people in general, um consumers in general, the number one thing that was found was that uh the br t television remote control, a fancy look and feel, okay,",42,task,Inform
ES2002c,D,254.62,260.72,6.1,ES2002c.D.dialog-act.dharshi.46,D,D,0.39,0.0,False,False,0.0,[],False," and not, it specified, not a functional look or or feel, uh b f f fancy.",16,task,Inform
ES2002c,B,258.92,259.36,0.44,ES2002c.B.dialog-act.dharshi.41,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2002c,D,261.11,265.48,4.37,ES2002c.D.dialog-act.dharshi.47,D,D,0.0,0.39,False,False,0.0,[],False," Um however, this is where we kinda have to be very, I think, creative about it.",16,task,Suggest
ES2002c,D,265.48,268.02,2.54,ES2002c.D.dialog-act.dharshi.48,D,D,0.0,0.0,False,False,0.0,[],False, Number two was that it be innovative.,7,task,Inform
ES2002c,D,268.02,276.58,8.56,ES2002c.D.dialog-act.dharshi.49,D,D,0.0,0.0,False,False,0.0,[],False, Okay so that tells me that we have to find a way to be innovative without a adding just unnecessary um sort of functional bits to it.,27,task,Inform
ES2002c,D,276.58,279.49,2.91,ES2002c.D.dialog-act.dharshi.50,D,D,0.0,0.0,False,False,0.0,[],False," Uh and third priority uh for ease of use,",9,task,Inform
ES2002c,D,279.49,288.19,8.7,ES2002c.D.dialog-act.dharshi.51,D,D,0.16,0.0,False,False,0.0,[],False," so again that kind of gives us a general picture of how it has to be, um quite user friendly while still having technology.",24,task,Inform
ES2002c,D,288.35,293.65,5.3,ES2002c.D.dialog-act.dharshi.52,D,D,0.0,0.16,False,False,0.0,[],False," So it I'll just say right away as a bit of a foreshadowing into how we proceed with this in terms of m marketing,",24,other,Offer
ES2002c,D,293.65,307.46,13.81,ES2002c.D.dialog-act.dharshi.53,D,D,0.0,0.0,False,False,0.0,[],False," is that I think um what we should think about is how the um about how the innovation uh contributes to the look and feel, and not so much to the functionality of it.",34,task,Suggest
ES2002c,B,301.631,303.408,1.777,ES2002c.B.dialog-act.dharshi.42,,,,,,,,,False,,0,minor,Fragment
ES2002c,D,307.46,311.83,4.37,ES2002c.D.dialog-act.dharshi.55,D,D,0.0,0.0,False,False,0.0,[],False," For example like when you pick it up and push it like it all lights up or something, you know what I mean,",23,task,Suggest
ES2002c,B,307.62,308.39,0.77,ES2002c.B.dialog-act.dharshi.43,,,,,,,,,False, Aye right.,2,minor,Backchannel
ES2002c,D,311.83,315.91,4.08,ES2002c.D.dialog-act.dharshi.56,D,D,1.34,0.0,False,False,0.0,[],False," like, or it's got something else to it that just seems innovative",12,task,Suggest
ES2002c,B,313.97,314.37,0.4,ES2002c.B.dialog-act.dharshi.44,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2002c,D,315.91,317.25,1.34,ES2002c.D.dialog-act.dharshi.57,,,,,,,,,False, because obviously the thing that,5,minor,Fragment
ES2002c,D,317.25,319.36,2.11,ES2002c.D.dialog-act.dharshi.58,D,D,0.0,1.34,False,False,0.0,[],False, the message here is ease of use.,7,task,Inform
ES2002c,D,319.36,323.5,4.14,ES2002c.D.dialog-act.dharshi.59,D,D,0.0,0.0,False,False,0.0,[],False, So how do you make innovation make something more more easy to use?,13,elicit,Elicit-Inform
ES2002c,D,323.5,325.82,2.32,ES2002c.D.dialog-act.dharshi.60,D,D,0.0,0.0,False,False,0.0,[],False, Well that's I guess where we're gonna go with this.,10,task,Suggest
ES2002c,B,325.01,325.47,0.46,ES2002c.B.dialog-act.dharshi.46,,,,,,,,,False, Okay.,1,task,Assess
ES2002c,D,325.82,330.25,4.43,ES2002c.D.dialog-act.dharshi.61,D,D,1.1,0.0,False,False,0.0,[],False, Okay then there's the other aspect of the back the the market um,13,task,Inform
ES2002c,D,331.35,333.76,2.41,ES2002c.D.dialog-act.dharshi.62,D,D,0.0,1.1,False,False,0.0,[],False," research I have here is on fashion style, okay,",9,task,Inform
ES2002c,D,333.76,335.89,2.13,ES2002c.D.dialog-act.dharshi.63,D,D,0.0,0.0,False,False,0.0,[],False, which as we've agreed is a priority.,7,task,Inform
ES2002c,D,335.89,345.13,9.24,ES2002c.D.dialog-act.dharshi.64,D,D,0.0,0.0,False,False,0.0,[],False," Uh top European fashion trend um that I read about says there's this emerging theme of fruit and vegetables, okay,",20,task,Inform
ES2002c,B,344.192,346.176,1.984,ES2002c.B.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
ES2002c,A,344.22,345.142,0.922,ES2002c.A.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
ES2002c,D,345.13,346.53,1.4,ES2002c.D.dialog-act.dharshi.65,D,D,0.0,0.0,False,False,0.0,[],False, especially in clothes and furniture.,5,task,Inform
ES2002c,D,346.53,352.92,6.39,ES2002c.D.dialog-act.dharshi.66,D,D,0.0,0.0,False,False,0.0,[],False," And when I first saw that I thought hmm, well do we want to actually try and think about this trend and how we add something to it,",28,task,Inform
ES2002c,D,352.92,353.98,1.06,ES2002c.D.dialog-act.dharshi.67,D,D,0.0,0.0,False,False,0.0,[],False," or we get right into it,",6,task,Inform
ES2002c,D,353.98,355.57,1.59,ES2002c.D.dialog-act.dharshi.68,D,D,0.0,0.0,False,False,0.0,[],False," or we completely steer away from it,",7,task,Inform
ES2002c,D,355.57,356.15,0.58,ES2002c.D.dialog-act.dharshi.69,D,D,0.57,0.0,False,False,0.0,[],False, do you know what I mean?,6,elicit,Elicit-Comment-Understanding
ES2002c,B,355.89,356.8,0.91,ES2002c.B.dialog-act.dharshi.47,,,,,,,,,False, Okay okay.,2,minor,Backchannel
ES2002c,D,356.72,360.07,3.35,ES2002c.D.dialog-act.dharshi.70,D,D,0.0,0.57,False,False,0.0,[],False," So my my feeling is that we w do want to observe this trend,",14,task,Suggest
ES2002c,D,360.07,368.34,8.27,ES2002c.D.dialog-act.dharshi.71,D,D,1.95,0.0,False,False,0.0,[],False, but we want to think also about the fact that it sort of has to fit in with something which is not specifically electronics.,24,task,Suggest
ES2002c,D,368.34,370.29,1.95,ES2002c.D.dialog-act.dharshi.75,,,,,,,,,False, Um 'cause I think what we're in,7,minor,Stall
ES2002c,D,370.29,374.96,4.67,ES2002c.D.dialog-act.dharshi.76,D,D,0.0,1.95,False,False,0.0,[],False," what we're in is partly sort of home decor, partly something like a computer,",14,task,Inform
ES2002c,D,374.96,381.27,6.31,ES2002c.D.dialog-act.dharshi.73,D,D,0.0,0.0,False,False,0.0,[],False," um so I think we might wanna be careful about how you know how quickly we create like a remote control in the shape of an apple or something,",29,task,Inform
ES2002c,D,381.27,382.42,1.15,ES2002c.D.dialog-act.dharshi.74,D,D,0.75,0.0,False,False,0.0,[],False, I think that would be pushing it.,7,task,Assess
ES2002c,B,381.408,382.243,0.835,ES2002c.B.dialog-act.dharshi.48,,,,,,,,,False,,0,minor,Fragment
ES2002c,A,382.56,384.686,2.126,ES2002c.A.dialog-act.dharshi.13,,,,,,,,,False,,0,minor,Fragment
ES2002c,D,383.17,386.95,3.78,ES2002c.D.dialog-act.dharshi.77,D,D,0.0,0.75,False,False,0.0,[],False, And then in terms of m material trends are for things to be soft and spongy,16,task,Inform
ES2002c,D,386.95,390.66,3.71,ES2002c.D.dialog-act.dharshi.78,D,D,0.0,0.0,False,False,0.0,[],False," and sort of, you might say ergonomic or or friendly to handle,",12,task,Inform
ES2002c,D,390.66,395.39,4.73,ES2002c.D.dialog-act.dharshi.79,D,D,0.0,0.0,False,False,0.0,[],False, which is which also in indicated that last year this was this was not the case.,16,task,Inform
ES2002c,D,395.39,401.86,6.47,ES2002c.D.dialog-act.dharshi.80,D,D,0.0,0.0,False,False,0.0,[],False," So um probably a lot of the competition on the market will be still in last year's mode,",18,task,Inform
ES2002c,D,401.86,406.19,4.33,ES2002c.D.dialog-act.dharshi.81,D,D,3.41,0.0,False,False,0.0,[],False," so if we try and really capitalise on that, I think that'll be in our favour.",16,task,Suggest
ES2002c,D,406.19,406.96,0.77,ES2002c.D.dialog-act.dharshi.82,,,,,,,,,False, Um,1,minor,Stall
ES2002c,D,409.6,411.46,1.86,ES2002c.D.dialog-act.dharshi.83,D,D,0.0,3.41,False,False,0.0,[],False, So these this is the summary of everything.,8,task,Inform
ES2002c,D,411.46,416.77,5.31,ES2002c.D.dialog-act.dharshi.84,D,D,0.0,0.0,False,False,0.0,[],False, Um style is number one uh thing in the in the market of who we're selling to.,17,task,Inform
ES2002c,D,416.77,423.19,6.42,ES2002c.D.dialog-act.dharshi.85,D,D,0.0,0.0,False,False,0.0,[],False," Uh innovative design technology's also a must in that it's seen it'd be seen to be uh cutting edge,",19,task,Inform
ES2002c,D,423.19,425.48,2.29,ES2002c.D.dialog-act.dharshi.86,D,D,0.0,0.0,False,False,0.0,[],False, uh but ease of use t has to be insured throughout.,11,task,Inform
ES2002c,D,425.48,427.25,1.77,ES2002c.D.dialog-act.dharshi.87,D,D,0.0,0.0,False,False,0.0,[],False, That was like the number three thing.,7,task,Inform
ES2002c,D,427.25,430.91,3.66,ES2002c.D.dialog-act.dharshi.88,D,D,1.14,0.0,False,False,0.0,[],False, And then at the end there are vibrant natural colours um,11,task,Inform
ES2002c,D,432.05,433.8,1.75,ES2002c.D.dialog-act.dharshi.89,D,D,0.0,1.14,False,False,0.0,[],False," that's the way I interpreted it anyway,",7,task,Inform
ES2002c,D,433.8,436.56,2.76,ES2002c.D.dialog-act.dharshi.90,D,D,0.0,0.0,False,False,0.0,[],False," softness in materials, shape, and function,",6,task,Inform
ES2002c,D,436.56,441.97,5.41,ES2002c.D.dialog-act.dharshi.91,D,D,0.0,0.0,False,False,0.0,[],False," and so I've written at written at the bottom to give us sort of a context of discussion, Mac iPods,",20,task,Inform
ES2002c,B,441.76,442.33,0.57,ES2002c.B.dialog-act.dharshi.49,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002c,D,441.97,446.98,5.01,ES2002c.D.dialog-act.dharshi.92,D,D,0.0,0.0,False,False,0.0,[],False," something which is, I'd have to say very high-tech, ten gigabytes, whatever,",12,task,Inform
ES2002c,D,446.98,449.43,2.45,ES2002c.D.dialog-act.dharshi.93,D,D,0.0,0.0,False,False,0.0,[],False, but when you hold it in your hand there's like no buttons.,12,task,Inform
ES2002c,D,449.43,450.57,1.14,ES2002c.D.dialog-act.dharshi.94,B,D,-1.0,0.0,False,True,1.0,['ES2002c.B.dialog-act.dharshi.50'],False, You know what a Mac iPod is?,7,elicit,Elicit-Comment-Understanding
ES2002c,B,449.57,451.32,1.75,ES2002c.B.dialog-act.dharshi.50,D,D,-0.28,-1.0,True,True,0.28,['ES2002c.D.dialog-act.dharshi.95'],False," Mm that's true, yeah.",4,task,Assess
ES2002c,D,451.04,453.54,2.5,ES2002c.D.dialog-act.dharshi.95,D,B,0.0,-0.28,True,False,0.0,[],False, I'm thinking however Mac iPod is sort of last year's,10,task,Inform
ES2002c,D,453.54,456.47,2.93,ES2002c.D.dialog-act.dharshi.96,D,D,0.0,0.0,False,False,0.0,[],False," because it's very hard and sort of glassy and glossy,",10,task,Inform
ES2002c,D,456.47,460.96,4.49,ES2002c.D.dialog-act.dharshi.97,D,D,0.0,0.0,False,False,0.0,[],False, so I'm thinking if we imagine that we're taking some of the features of a Mac iPod,17,task,Suggest
ES2002c,D,460.96,465.69,4.73,ES2002c.D.dialog-act.dharshi.98,D,D,1.847,0.0,False,False,0.0,[],False, and we're then making it s more of like a more of like a comfortable type of,17,task,Suggest
ES2002c,D,465.69,466.672,0.982,ES2002c.D.dialog-act.dharshi.99,,,,,,,,,False, or more of like a,5,minor,Stall
ES2002c,D,467.537,470.48,2.943,ES2002c.D.dialog-act.dharshi.100,D,D,2.35,1.847,False,False,0.0,[],False, maybe more vibrant to friendly thing to have.,8,task,Inform
ES2002c,D,471.6,472.83,1.23,ES2002c.D.dialog-act.dharshi.101,,,,,,,,,False, Um and then so this is,6,minor,Fragment
ES2002c,D,472.83,479.43,6.6,ES2002c.D.dialog-act.dharshi.102,D,D,0.0,2.35,False,False,0.0,[],False," w with all that information what I'm what I'm suggesting in this slide here is that we we take these ideas,",21,task,Suggest
