meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3010a,A,89.61,93.43,3.82,TS3010a.A.dialog-act.s9553330.17,A,A,0.0,0.0,False,False,0.0,[],False, First you can save the documents.,6,task,Inform
TS3010a,A,93.43,96.8,3.37,TS3010a.A.dialog-act.s9553330.18,A,A,0.0,0.0,False,False,0.0,[],False, We have to do that every time we make something.,10,task,Inform
TS3010a,A,96.8,98.73,1.93,TS3010a.A.dialog-act.s9553330.19,A,A,1.59,0.0,False,False,0.0,[],False, You can print it.,4,task,Inform
TS3010a,A,98.73,100.32,1.59,TS3010a.A.dialog-act.s9553330.20,,,,,,,,,False, No.,1,task,Assess
TS3010a,A,100.32,103.92,3.6,TS3010a.A.dialog-act.s9553330.21,A,A,3.81,1.59,False,False,0.0,[],False, And we have to use the pen and the eraser.,10,task,Inform
TS3010a,A,105.04,107.73,2.69,TS3010a.A.dialog-act.s9553330.22,,,,,,,,,False, So Now.,2,task,Inform
TS3010a,C,107.252,108.295,1.043,TS3010a.C.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,107.73,110.09,2.36,TS3010a.A.dialog-act.s9553330.23,A,A,0.0,3.81,False,False,0.0,[],False, We all have to use this one.,7,task,Inform
TS3010a,A,110.09,113.45,3.36,TS3010a.A.dialog-act.s9553330.24,A,A,0.0,0.0,False,False,0.0,[],False, You have to make your own favourite animal.,8,task,Inform
TS3010a,D,112.628,113.336,0.708,TS3010a.D.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,113.45,118.89,5.44,TS3010a.A.dialog-act.s9553330.25,A,A,0.0,0.0,False,False,0.0,[],False, So I'll make an example.,5,other,Offer
TS3010a,D,117.21,117.3,0.09,TS3010a.D.dialog-act.s9553330.1,,,,,,,,,False, Yep.,1,minor,Backchannel
TS3010a,C,118.496,119.28,0.784,TS3010a.C.dialog-act.s9553330.4,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,118.89,122.8,3.91,TS3010a.A.dialog-act.s9553330.26,A,A,1.168,0.0,False,False,0.0,[],False, First don't touch that things.,5,task,Inform
TS3010a,A,123.968,129.72,5.752,TS3010a.A.dialog-act.s9553330.29,A,A,0.0,1.168,False,False,0.0,[],False, You can use the pen.,5,task,Inform
TS3010a,A,129.72,136.06,6.34,TS3010a.A.dialog-act.s9553330.30,A,A,3.52,0.0,False,False,0.0,[],False, And then you can make um something.,7,task,Inform
TS3010a,C,130.912,138.7,7.788,TS3010a.C.dialog-act.s9553330.5,,,,,,,,,False, Nice.,1,task,Assess
TS3010a,D,132.147,133.041,0.894,TS3010a.D.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,136.176,137.664,1.488,TS3010a.D.dialog-act.s9553330.4,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,138.112,138.704,0.592,TS3010a.A.dialog-act.s9553330.27,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,139.58,143.89,4.31,TS3010a.A.dialog-act.s9553330.31,A,A,0.0,3.52,False,False,0.0,[],False, Um you can change some things.,6,task,Inform
TS3010a,C,140.102,140.481,0.379,TS3010a.C.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,143.89,154.857,10.967,TS3010a.A.dialog-act.s9553330.32,A,A,2.935,0.0,False,False,0.0,[],False," Um format, line, and change it.",6,task,Inform
TS3010a,A,155.92,156.592,0.672,TS3010a.A.dialog-act.s9553330.28,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,157.792,163.73,5.938,TS3010a.A.dialog-act.s9553330.33,A,A,20.6,2.935,False,False,0.0,[],False, And you can change the colour.,6,task,Inform
TS3010a,B,157.92,158.522,0.602,TS3010a.B.dialog-act.s9553330.1,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,158.848,159.552,0.704,TS3010a.D.dialog-act.s9553330.5,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,168.14,174.0,5.86,TS3010a.C.dialog-act.s9553330.6,,,,,,,,,False, An elephant.,2,task,Assess
TS3010a,A,169.36,172.816,3.456,TS3010a.A.dialog-act.s9553330.34,,,,,,,,,False, So that's it.,3,task,Inform
TS3010a,B,171.204,171.838,0.634,TS3010a.B.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,171.76,173.264,1.504,TS3010a.D.dialog-act.s9553330.6,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,176.48,176.98,0.5,TS3010a.A.dialog-act.s9553330.46,,,,,,,,,False, So,1,minor,Stall
TS3010a,A,184.33,187.66,3.33,TS3010a.A.dialog-act.s9553330.47,A,A,0.0,20.6,False,False,0.0,[],False, So and after it you have to save it.,9,task,Inform
TS3010a,D,184.339,184.749,0.41,TS3010a.D.dialog-act.s9553330.7,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,187.54,187.78,0.24,TS3010a.D.dialog-act.s9553330.21,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3010a,A,187.66,191.88,4.22,TS3010a.A.dialog-act.s9553330.48,A,A,0.0,0.0,False,False,0.0,[],False, Now we can make a new one.,7,task,Inform
TS3010a,A,191.88,193.56,1.68,TS3010a.A.dialog-act.s9553330.49,D,A,1.93,0.0,False,False,0.0,[],False, You have to paint now.,5,task,Inform
TS3010a,D,193.34,194.192,0.852,TS3010a.D.dialog-act.s9553330.22,,,,,,,,,False, Oh.,1,minor,Backchannel
TS3010a,A,193.56,195.14,1.58,TS3010a.A.dialog-act.s9553330.50,,,,,,,,,False, So you're next.,3,task,Inform
TS3010a,B,194.365,194.85,0.485,TS3010a.B.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,195.43,196.17,0.74,TS3010a.C.dialog-act.s9553330.18,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3010a,D,195.49,196.74,1.25,TS3010a.D.dialog-act.s9553330.23,A,A,20.99,1.93,True,False,0.0,[],True, Well we will try.,4,other,Offer
TS3010a,D,200.97,201.86,0.89,TS3010a.D.dialog-act.s9553330.24,,,,,,,,,False, Where it going?,3,other,Other
TS3010a,C,207.664,208.669,1.005,TS3010a.C.dialog-act.s9553330.7,,,,,,,,,False,.,0,minor,Fragment
TS3010a,B,211.95,212.16,0.21,TS3010a.B.dialog-act.s9553330.8,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3010a,B,215.02,216.427,1.407,TS3010a.B.dialog-act.s9553330.9,,,,,,,,,False, That's uh strange.,3,task,Assess
TS3010a,C,216.304,217.049,0.745,TS3010a.C.dialog-act.s9553330.8,,,,,,,,,False,.,0,minor,Fragment
TS3010a,A,217.73,218.96,1.23,TS3010a.A.dialog-act.s9553330.51,C,D,14.1,20.99,True,False,0.0,[],True, What is going on?,4,elicit,Elicit-Inform
TS3010a,C,220.608,221.81,1.202,TS3010a.C.dialog-act.s9553330.19,,,,,,,,,False, pop-ups.,1,task,Inform
TS3010a,A,222.89,224.04,1.15,TS3010a.A.dialog-act.s9553330.52,,,,,,,,,False, What are you What?,4,minor,Fragment
TS3010a,D,223.06,223.33,0.27,TS3010a.D.dialog-act.s9553330.25,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3010a,A,225.951,227.191,1.24,TS3010a.A.dialog-act.s9553330.35,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,225.984,229.952,3.968,TS3010a.C.dialog-act.s9553330.9,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,227.364,227.625,0.261,TS3010a.D.dialog-act.s9553330.8,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,228.823,229.594,0.771,TS3010a.A.dialog-act.s9553330.36,,,,,,,,,False,.,0,minor,Fragment
TS3010a,D,232.464,233.088,0.624,TS3010a.D.dialog-act.s9553330.9,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,233.06,234.19,1.13,TS3010a.C.dialog-act.s9553330.20,B,A,41.24,14.1,True,False,0.0,[],True," What is this, Pictionary.",4,other,Be-Positive
TS3010a,D,234.256,235.552,1.296,TS3010a.D.dialog-act.s9553330.10,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,238.272,238.656,0.384,TS3010a.C.dialog-act.s9553330.10,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,238.65,239.648,0.998,TS3010a.D.dialog-act.s9553330.26,,,,,,,,,False, Uh,1,minor,Backchannel
TS3010a,A,239.99,240.8,0.81,TS3010a.A.dialog-act.s9553330.53,,,,,,,,,False, Um,1,minor,Backchannel
TS3010a,C,241.8,243.14,1.34,TS3010a.C.dialog-act.s9553330.21,,,,,,,,,False, Uh a bird.,3,task,Suggest
TS3010a,A,242.59,244.811,2.221,TS3010a.A.dialog-act.s9553330.54,,,,,,,,,False, Is a It is a It is a,8,minor,Fragment
TS3010a,C,244.39,244.76,0.37,TS3010a.C.dialog-act.s9553330.22,,,,,,,,,False, Bird.,1,task,Suggest
TS3010a,A,246.27,246.71,0.44,TS3010a.A.dialog-act.s9553330.55,,,,,,,,,False, A duck.,2,task,Suggest
TS3010a,D,247.905,249.104,1.199,TS3010a.D.dialog-act.s9553330.11,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,248.917,249.616,0.699,TS3010a.C.dialog-act.s9553330.11,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,251.72,252.1,0.38,TS3010a.D.dialog-act.s9553330.27,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3010a,A,254.308,255.984,1.676,TS3010a.A.dialog-act.s9553330.37,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,255.57,255.943,0.373,TS3010a.D.dialog-act.s9553330.28,,,,,,,,,False, So,1,minor,Stall
TS3010a,D,256.94,257.52,0.58,TS3010a.D.dialog-act.s9553330.29,,,,,,,,,False, Now save?,2,task,Suggest
TS3010a,C,259.02,259.58,0.56,TS3010a.C.dialog-act.s9553330.23,,,,,,,,,False, Yeah.,1,task,Assess
TS3010a,A,259.46,259.83,0.37,TS3010a.A.dialog-act.s9553330.56,,,,,,,,,False, Yes.,1,task,Assess
TS3010a,A,263.35,263.46,0.11,TS3010a.A.dialog-act.s9553330.57,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3010a,D,265.26,266.2,0.94,TS3010a.D.dialog-act.s9553330.30,,,,,,,,,False, Now uh blank?,3,task,Suggest
TS3010a,A,266.66,267.24,0.58,TS3010a.A.dialog-act.s9553330.58,,,,,,,,,False," Blank, yes.",2,task,Assess
TS3010a,B,267.31,267.54,0.23,TS3010a.B.dialog-act.s9553330.10,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010a,D,270.98,271.12,0.14,TS3010a.D.dialog-act.s9553330.31,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010a,A,273.06,277.183,4.123,TS3010a.A.dialog-act.s9553330.59,,,,,,,,,False, Okay next one.,3,elicit,Elicit-Offer-Or-Suggestion
TS3010a,D,274.816,275.667,0.851,TS3010a.D.dialog-act.s9553330.12,,,,,,,,,False,,0,minor,Fragment
TS3010a,B,275.43,279.888,4.458,TS3010a.B.dialog-act.s9553330.11,C,C,32.802,41.24,True,False,0.0,[],True, Okay. Let's try this. Uh,5,other,Offer
TS3010a,C,275.651,277.61,1.959,TS3010a.C.dialog-act.s9553330.24,,,,,,,,,False, Whoo.,1,other,Other
TS3010a,D,284.75,285.0,0.25,TS3010a.D.dialog-act.s9553330.32,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
TS3010a,B,293.651,295.91,2.259,TS3010a.B.dialog-act.s9553330.12,,,,,,,,,False, Um. Mm-hmm.,2,minor,Backchannel
TS3010a,B,298.15,298.36,0.21,TS3010a.B.dialog-act.s9553330.13,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3010a,A,306.911,309.525,2.614,TS3010a.A.dialog-act.s9553330.60,,,,,,,,,False, Oh.,1,other,Other
TS3010a,C,307.03,310.56,3.53,TS3010a.C.dialog-act.s9553330.25,,,,,,,,,False, Oh not. Oh.,3,other,Other
TS3010a,B,308.062,308.919,0.857,TS3010a.B.dialog-act.s9553330.4,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,308.468,309.027,0.559,TS3010a.D.dialog-act.s9553330.13,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,312.69,317.84,5.15,TS3010a.C.dialog-act.s9553330.26,D,B,5.231,32.802,True,False,0.0,[],True, Okay. Okay. Yeah. No problem.,5,task,Assess
TS3010a,D,313.318,314.156,0.838,TS3010a.D.dialog-act.s9553330.14,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,321.66,325.417,3.757,TS3010a.C.dialog-act.s9553330.27,,,,,,,,,False, Shit happens.,2,other,Be-Positive
TS3010a,D,323.071,327.21,4.139,TS3010a.D.dialog-act.s9553330.33,C,C,30.16,5.231,True,False,0.0,[],True, I'm not getting anything uh on my screen now.,9,task,Inform
TS3010a,D,334.13,334.4,0.27,TS3010a.D.dialog-act.s9553330.34,,,,,,,,,False, Okay.,1,task,Assess
TS3010a,C,341.22,344.06,2.84,TS3010a.C.dialog-act.s9553330.28,,,,,,,,,False, A parrot. Ish.,3,task,Suggest
TS3010a,D,343.06,343.41,0.35,TS3010a.D.dialog-act.s9553330.35,,,,,,,,,False, Wow.,1,minor,Backchannel
TS3010a,D,350.7,350.86,0.16,TS3010a.D.dialog-act.s9553330.36,,,,,,,,,False, Oh.,1,minor,Backchannel
TS3010a,A,355.241,356.38,1.139,TS3010a.A.dialog-act.s9553330.38,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,355.628,356.298,0.67,TS3010a.D.dialog-act.s9553330.15,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,357.37,358.27,0.9,TS3010a.C.dialog-act.s9553330.29,A,D,190.6,30.16,True,False,0.0,[],True, He did it before.,4,task,Inform
TS3010a,D,358.496,360.832,2.336,TS3010a.D.dialog-act.s9553330.16,,,,,,,,,False,,0,minor,Fragment
TS3010a,B,359.312,360.337,1.025,TS3010a.B.dialog-act.s9553330.5,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,360.156,360.566,0.41,TS3010a.C.dialog-act.s9553330.12,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,362.336,362.784,0.448,TS3010a.D.dialog-act.s9553330.17,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,363.808,366.88,3.072,TS3010a.C.dialog-act.s9553330.13,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,364.752,366.048,1.296,TS3010a.A.dialog-act.s9553330.39,,,,,,,,,False,,0,minor,Fragment
TS3010a,B,367.13,367.821,0.691,TS3010a.B.dialog-act.s9553330.14,,,,,,,,,False, Uh,1,minor,Backchannel
TS3010a,A,376.592,377.024,0.432,TS3010a.A.dialog-act.s9553330.40,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,385.12,385.952,0.832,TS3010a.A.dialog-act.s9553330.41,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,389.536,391.68,2.144,TS3010a.C.dialog-act.s9553330.14,,,,,,,,,False,,0,minor,Fragment
TS3010a,B,397.37,399.0,1.63,TS3010a.B.dialog-act.s9553330.15,,,,,,,,,False," No, no. Yeah.",3,task,Assess
TS3010a,B,399.0,399.8,0.8,TS3010a.B.dialog-act.s9553330.16,,,,,,,,,False, Okay.,1,task,Assess
TS3010a,D,400.416,402.2,1.784,TS3010a.D.dialog-act.s9553330.37,,,,,,,,,False, Nice.,1,task,Assess
TS3010a,C,402.23,402.52,0.29,TS3010a.C.dialog-act.s9553330.30,,,,,,,,,False, Oh.,1,minor,Backchannel
TS3010a,A,402.55,403.97,1.42,TS3010a.A.dialog-act.s9553330.61,,,,,,,,,False, Very good.,2,task,Assess
TS3010a,B,403.58,404.56,0.98,TS3010a.B.dialog-act.s9553330.17,,,,,,,,,False, Uh blank.,2,other,Other
TS3010a,C,408.14,408.8,0.66,TS3010a.C.dialog-act.s9553330.31,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3010a,A,425.213,425.816,0.603,TS3010a.A.dialog-act.s9553330.42,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,468.334,470.379,2.045,TS3010a.A.dialog-act.s9553330.43,,,,,,,,,False,,0,minor,Fragment
TS3010a,B,469.584,470.656,1.072,TS3010a.B.dialog-act.s9553330.6,,,,,,,,,False,,0,minor,Fragment
TS3010a,D,531.408,531.968,0.56,TS3010a.D.dialog-act.s9553330.18,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,546.4,547.39,0.99,TS3010a.A.dialog-act.s9553330.62,,,,,,,,,False, Okay.,1,minor,Stall
TS3010a,A,547.39,548.87,1.48,TS3010a.A.dialog-act.s9553330.63,,,,,,,,,False, Very good.,2,task,Assess
TS3010a,A,548.87,554.29,5.42,TS3010a.A.dialog-act.s9553330.64,A,C,5.26,190.6,True,False,0.0,[],True, So um you can always go back.,7,task,Inform
TS3010a,A,554.29,554.896,0.606,TS3010a.A.dialog-act.s9553330.65,,,,,,,,,False, So,1,minor,Fragment
TS3010a,D,555.024,556.08,1.056,TS3010a.D.dialog-act.s9553330.19,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,556.812,557.036,0.224,TS3010a.A.dialog-act.s9553330.44,,,,,,,,,False,,0,minor,Fragment
TS3010a,A,558.0,559.55,1.55,TS3010a.A.dialog-act.s9553330.66,,,,,,,,,False, That's it.,2,task,Inform
TS3010a,A,559.55,561.48,1.93,TS3010a.A.dialog-act.s9553330.67,A,A,0.0,5.26,False,False,0.0,[],False, So that was two.,4,task,Inform
TS3010a,A,561.48,564.25,2.77,TS3010a.A.dialog-act.s9553330.68,A,A,2.04,0.0,False,False,0.0,[],False, Now next. The budget.,4,task,Inform
TS3010a,A,564.25,566.29,2.04,TS3010a.A.dialog-act.s9553330.69,,,,,,,,,False, The b Uh,3,minor,Fragment
TS3010a,A,566.29,570.42,4.13,TS3010a.A.dialog-act.s9553330.70,A,A,0.0,2.04,False,False,0.0,[],False, we will sell the t at twenty five Euros.,9,task,Inform
TS3010a,A,570.42,575.68,5.26,TS3010a.A.dialog-act.s9553330.71,A,A,2.94,0.0,False,False,0.0,[],False, And we have only twenty of twelve and a half Euro to make it.,14,task,Inform
TS3010a,A,576.27,578.62,2.35,TS3010a.A.dialog-act.s9553330.72,,,,,,,,,False, So,1,minor,Stall
TS3010a,A,578.62,582.4,3.78,TS3010a.A.dialog-act.s9553330.73,A,A,0.0,2.94,False,False,0.0,[],False, now we have to think about what we will make.,10,task,Inform
TS3010a,A,582.4,585.91,3.51,TS3010a.A.dialog-act.s9553330.74,A,A,0.0,0.0,False,False,0.0,[],False, First I wanna hear from you.,6,task,Inform
TS3010a,A,585.91,592.57,6.66,TS3010a.A.dialog-act.s9553330.75,C,A,0.71,0.0,False,False,0.0,[],False, Uh what are your experiences with remote controls.,8,elicit,Elicit-Inform
TS3010a,A,592.57,593.2,0.63,TS3010a.A.dialog-act.s9553330.76,,,,,,,,,False, So,1,task,Suggest
TS3010a,C,593.28,594.14,0.86,TS3010a.C.dialog-act.s9553330.32,C,A,1.62,0.71,True,False,0.0,[],True, Uh I will start.,4,other,Offer
TS3010a,A,593.99,594.93,0.94,TS3010a.A.dialog-act.s9553330.77,,,,,,,,,False, F first.,2,minor,Fragment
TS3010a,C,594.14,595.76,1.62,TS3010a.C.dialog-act.s9553330.33,,,,,,,,,False, Uh,1,minor,Fragment
TS3010a,D,594.848,595.248,0.4,TS3010a.D.dialog-act.s9553330.20,,,,,,,,,False,,0,minor,Fragment
TS3010a,C,595.76,599.62,3.86,TS3010a.C.dialog-act.s9553330.34,C,C,0.0,1.62,False,False,0.0,[],False," Big one, they are uh not easy to use.",9,task,Inform
TS3010a,C,599.62,603.26,3.64,TS3010a.C.dialog-act.s9553330.35,C,C,0.0,0.0,False,False,0.0,[],False," Um I have one set and uh a remote control,",10,task,Inform
TS3010a,C,603.26,605.16,1.9,TS3010a.C.dialog-act.s9553330.36,C,C,0.0,0.0,False,False,0.0,[],False," when I dropped it, uh it broke.",7,task,Inform
TS3010a,C,605.16,609.74,4.58,TS3010a.C.dialog-act.s9553330.37,C,C,0.0,0.0,False,False,0.0,[],False," So that won't be uh our goal, I think.",9,task,Inform
TS3010a,B,608.75,609.0,0.25,TS3010a.B.dialog-act.s9553330.18,,,,,,,,,False, No.,1,minor,Backchannel
TS3010a,C,609.74,613.17,3.43,TS3010a.C.dialog-act.s9553330.38,C,C,0.0,0.0,False,False,0.0,[],False," And uh g big buttons,",5,task,Inform
TS3010a,C,613.17,616.41,3.24,TS3010a.C.dialog-act.s9553330.39,C,C,1.28,0.0,False,False,0.0,[],False, m uh that's easier to use than uh I think.,10,task,Assess
TS3010a,C,617.69,619.344,1.654,TS3010a.C.dialog-act.s9553330.40,A,C,-0.584,1.28,False,True,0.584,['TS3010a.A.dialog-act.s9553330.78'],False," Not all the small buttons, you don't know",8,task,Inform
TS3010a,A,618.76,621.75,2.99,TS3010a.A.dialog-act.s9553330.78,C,C,2.31,-0.584,True,False,0.0,[],False," Is this positive or negative, that uh big buttons?",9,elicit,Elicit-Inform
TS3010a,C,622.26,624.06,1.8,TS3010a.C.dialog-act.s9553330.41,,,,,,,,,False," Big buttons, positive.",3,task,Inform
TS3010a,A,623.55,624.08,0.53,TS3010a.A.dialog-act.s9553330.79,,,,,,,,,False, Positive.,1,task,Assess
TS3010a,C,624.06,630.73,6.67,TS3010a.C.dialog-act.s9553330.42,A,A,1.64,2.31,True,False,0.0,[],True," All all small buttons like when you have uh like a hundred buttons on your remote control, you won't know what they're working for.",24,task,Inform
TS3010a,A,631.01,632.37,1.36,TS3010a.A.dialog-act.s9553330.80,,,,,,,,,False, Okay.,1,minor,Stall
TS3010a,A,632.37,633.67,1.3,TS3010a.A.dialog-act.s9553330.81,B,C,0.81,1.64,True,False,0.0,[],True, What are your experiences?,4,elicit,Elicit-Inform
TS3010a,B,634.48,641.18,6.7,TS3010a.B.dialog-act.s9553330.19,B,A,0.0,0.81,True,False,0.0,[],True, Uh well I think the the the goal of a remote control is that it's it it has an influence on the T_V_ set.,24,task,Inform
TS3010a,B,641.18,644.15,2.97,TS3010a.B.dialog-act.s9553330.20,B,B,0.72,0.0,False,False,0.0,[],False, And that it controls the channels and the the volume.,10,task,Inform
TS3010a,A,641.32,641.74,0.42,TS3010a.A.dialog-act.s9553330.82,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3010a,B,644.87,654.79,9.92,TS3010a.B.dialog-act.s9553330.21,B,B,0.0,0.72,False,False,0.0,[],False, And uh I I I think it's positive if there's a a LED uh uh a LED on the corner of the of the remote.,25,task,Inform
TS3010a,B,654.79,658.72,3.93,TS3010a.B.dialog-act.s9553330.22,B,B,0.0,0.0,False,False,0.0,[],False, So that you know it s it still has batteries on it in it.,14,task,Inform
TS3010a,B,658.72,664.26,5.54,TS3010a.B.dialog-act.s9553330.24,A,B,5.09,0.0,False,False,0.0,[],False," And that if you push the button the LED uh gives a light, and uh and you see that it's working.",21,task,Inform
TS3010a,B,665.64,667.104,1.464,TS3010a.B.dialog-act.s9553330.25,,,,,,,,,False, And uh yeah. Uh,4,minor,Backchannel
TS3010a,A,669.35,672.42,3.07,TS3010a.A.dialog-act.s9553330.83,B,B,0.93,5.09,True,False,0.0,[],True, So and do they always have that?,7,elicit,Elicit-Inform
TS3010a,B,669.57,670.199,0.629,TS3010a.B.dialog-act.s9553330.26,,,,,,,,,False," Yeah, but",2,minor,Fragment
TS3010a,B,672.93,673.35,0.42,TS3010a.B.dialog-act.s9553330.27,,,,,,,,,False, No no no.,3,task,Inform
TS3010a,B,673.35,677.77,4.42,TS3010a.B.dialog-act.s9553330.28,A,A,-1.22,0.93,True,True,1.22,['TS3010a.A.dialog-act.s9553330.84'],True, But I my my experience is that it it it's convenient to have that.,14,task,Inform
TS3010a,A,676.55,678.29,1.74,TS3010a.A.dialog-act.s9553330.84,D,B,3.99,-1.22,True,False,0.0,[],False, It's easy to you.,4,task,Inform
TS3010a,B,677.77,678.86,1.09,TS3010a.B.dialog-act.s9553330.29,,,,,,,,,False, Yeah. Yeah.,2,task,Assess
TS3010a,A,678.29,678.83,0.54,TS3010a.A.dialog-act.s9553330.85,,,,,,,,,False, Okay.,1,task,Assess
TS3010a,A,680.32,680.7,0.38,TS3010a.A.dialog-act.s9553330.86,,,,,,,,,False, 'Kay.,1,task,Suggest
TS3010a,D,682.28,688.72,6.44,TS3010a.D.dialog-act.s9553330.38,D,A,0.0,3.99,True,False,0.0,[],True," Uh at home we have a T_V_, a video uh recorder, a D_V_D_ player, and a satellite receiver.",18,task,Inform
