meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3009c,D,145.69,148.93,3.24,TS3009c.D.dialog-act.s9553330.12,D,D,1.88,0.0,False,False,0.0,[],False, and uh things we must not do.,7,task,Inform
TS3009c,A,148.72,148.88,0.16,TS3009c.A.dialog-act.s9553330.34,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3009c,D,148.93,150.81,1.88,TS3009c.D.dialog-act.s9553330.13,,,,,,,,,False, Uh the trends.,3,task,Inform
TS3009c,D,150.81,156.55,5.74,TS3009c.D.dialog-act.s9553330.14,D,D,0.94,1.88,False,False,0.0,[],False, It's very important that uh the control is fancy looking and good uh feeling.,14,task,Inform
TS3009c,D,157.49,161.89,4.4,TS3009c.D.dialog-act.s9553330.15,D,D,0.0,0.94,False,False,0.0,[],False," Uh this because of our last model was very functional,",10,task,Inform
TS3009c,D,161.89,163.93,2.04,TS3009c.D.dialog-act.s9553330.16,D,D,0.0,0.0,False,False,0.0,[],False," but it uh people didn't like that,",7,task,Inform
TS3009c,D,163.93,167.46,3.53,TS3009c.D.dialog-act.s9553330.17,D,D,0.0,0.0,False,False,0.0,[],False, so our new mo model must be very good-looking.,9,task,Inform
TS3009c,D,167.46,171.7,4.24,TS3009c.D.dialog-act.s9553330.18,D,D,0.0,0.0,False,False,0.0,[],False, That's uh something you uh have to take a look at.,11,task,Inform
TS3009c,C,170.58,171.73,1.15,TS3009c.C.dialog-act.s9553330.14,,,,,,,,,False, Mm-hmm. Alright.,2,other,Comment-About-Understanding
TS3009c,D,171.7,173.89,2.19,TS3009c.D.dialog-act.s9553330.19,D,D,0.0,0.0,False,False,0.0,[],False, And uh the feeling has to be very great.,9,task,Inform
TS3009c,D,173.89,177.99,4.1,TS3009c.D.dialog-act.s9553330.20,D,D,0.53,0.0,False,False,0.0,[],False, Also the menus and things like that they have to they have to feel great.,15,task,Inform
TS3009c,C,178.26,178.56,0.3,TS3009c.C.dialog-act.s9553330.15,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009c,D,178.52,183.85,5.33,TS3009c.D.dialog-act.s9553330.21,D,D,0.0,0.53,False,False,0.0,[],False," Um there's a minus uh two times here, because this is the most important point.",15,task,Inform
TS3009c,D,183.85,186.94,3.09,TS3009c.D.dialog-act.s9553330.22,D,D,0.0,0.0,False,False,0.0,[],False," This is uh two times as less important,",8,task,Inform
TS3009c,A,185.65,187.049,1.399,TS3009c.A.dialog-act.s9553330.35,,,,,,,,,False, Less.,1,task,Inform
TS3009c,C,186.308,187.303,0.995,TS3009c.C.dialog-act.s9553330.4,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,186.94,188.8,1.86,TS3009c.D.dialog-act.s9553330.23,D,D,0.0,0.0,False,False,0.0,[],False, and uh same for this one.,6,task,Inform
TS3009c,D,188.8,196.07,7.27,TS3009c.D.dialog-act.s9553330.24,D,D,1.38,0.0,False,False,0.0,[],False," Um, technological technological innovations, that's uh regarded very highly too.",10,task,Inform
TS3009c,A,190.234,192.259,2.025,TS3009c.A.dialog-act.s9553330.13,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,197.45,204.87,7.42,TS3009c.D.dialog-act.s9553330.25,D,D,0.0,1.38,False,False,0.0,[],False," Uh such as an uh L_C_D_ screen, uh speech uh acknowledgement, as we uh talked about earlier.",17,task,Inform
TS3009c,A,203.16,203.81,0.65,TS3009c.A.dialog-act.s9553330.36,,,,,,,,,False," Well, yeah.",2,minor,Backchannel
TS3009c,D,204.87,207.15,2.28,TS3009c.D.dialog-act.s9553330.26,A,D,0.63,0.0,False,False,0.0,[],False," So we have to have uh something like that,",9,task,Inform
TS3009c,D,207.15,207.856,0.706,TS3009c.D.dialog-act.s9553330.27,,,,,,,,,False, like we uh,3,minor,Fragment
TS3009c,A,207.78,210.78,3.0,TS3009c.A.dialog-act.s9553330.37,D,D,1.69,0.63,True,False,0.0,[],True, L_C_D_ and our uh our fronts.,6,task,Inform
TS3009c,D,211.32,212.47,1.15,TS3009c.D.dialog-act.s9553330.28,,,,,,,,,False, Right.,1,task,Assess
TS3009c,D,212.47,214.42,1.95,TS3009c.D.dialog-act.s9553330.29,D,A,0.0,1.69,True,False,0.0,[],True, Uh the last point is easy to use.,8,task,Inform
TS3009c,D,214.42,217.84,3.42,TS3009c.D.dialog-act.s9553330.30,D,D,0.0,0.0,False,False,0.0,[],False, Well I think that uh speaks for s for itself.,10,task,Inform
TS3009c,D,217.84,221.67,3.83,TS3009c.D.dialog-act.s9553330.31,A,D,-0.13,0.0,False,True,0.13,['TS3009c.A.dialog-act.s9553330.38'],False, I don't know who's uh who's going to look at that.,11,elicit,Elicit-Offer-Or-Suggestion
TS3009c,C,220.88,222.2,1.32,TS3009c.C.dialog-act.s9553330.16,,,,,,,,,False, Easy to use?,3,other,Other
TS3009c,A,221.54,227.36,5.82,TS3009c.A.dialog-act.s9553330.38,C,D,-5.16,-0.13,True,True,0.82,['TS3009c.C.dialog-act.s9553330.17'],False," Well, easy to use uh s is a bit uh contradictionary with the first uh",15,task,Inform
TS3009c,D,221.67,222.15,0.48,TS3009c.D.dialog-act.s9553330.32,,,,,,,,,False, Yeah?,1,task,Assess
TS3009c,C,222.2,223.02,0.82,TS3009c.C.dialog-act.s9553330.17,A,A,4.34,-5.16,True,False,0.0,[],False, I think that's your ta,5,task,Inform
TS3009c,B,223.638,226.492,2.854,TS3009c.B.dialog-act.s9553330.1,,,,,,,,,False,,0,minor,Fragment
TS3009c,A,227.36,230.13,2.77,TS3009c.A.dialog-act.s9553330.39,A,C,0.0,4.34,True,False,0.0,[],True," Functional is not an issue, and then easy to use.",10,task,Inform
TS3009c,D,228.56,229.38,0.82,TS3009c.D.dialog-act.s9553330.33,,,,,,,,,False," Yeah, I know.",3,task,Assess
TS3009c,A,230.13,232.416,2.286,TS3009c.A.dialog-act.s9553330.40,D,A,-0.046,0.0,False,True,0.046,['TS3009c.D.dialog-act.s9553330.34'],False, Well we have to choose one of them.,8,task,Inform
TS3009c,D,232.37,233.85,1.48,TS3009c.D.dialog-act.s9553330.34,D,A,0.0,-0.046,True,False,0.0,[],False, I think we have to go for the first one.,10,task,Inform
TS3009c,A,233.7,235.264,1.564,TS3009c.A.dialog-act.s9553330.41,,,,,,,,,False, Yeah.,1,task,Assess
TS3009c,D,233.85,235.31,1.46,TS3009c.D.dialog-act.s9553330.35,D,D,0.0,0.0,False,False,0.0,[],False, It's the most important one.,5,task,Assess
TS3009c,C,234.15,234.45,0.3,TS3009c.C.dialog-act.s9553330.18,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009c,D,235.31,238.16,2.85,TS3009c.D.dialog-act.s9553330.36,D,D,1.19,0.0,False,False,0.0,[],False, So we have to uh take that one.,8,task,Inform
TS3009c,A,238.4,238.84,0.44,TS3009c.A.dialog-act.s9553330.42,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3009c,D,239.35,245.11,5.76,TS3009c.D.dialog-act.s9553330.37,B,D,-0.08,1.19,False,True,0.08,['TS3009c.B.dialog-act.s9553330.6'],False, So it it it isn't very important that that it works easy.,12,task,Inform
TS3009c,B,245.03,248.02,2.99,TS3009c.B.dialog-act.s9553330.6,D,D,-2.91,-0.08,True,True,1.48,['TS3009c.D.dialog-act.s9553330.38'],False, Well something fancy looking can be can be easy to use.,11,task,Inform
TS3009c,D,245.11,246.59,1.48,TS3009c.D.dialog-act.s9553330.38,C,B,6.78,-2.91,True,False,0.0,[],False, But it has to look great.,6,task,Inform
TS3009c,C,245.399,245.996,0.597,TS3009c.C.dialog-act.s9553330.5,,,,,,,,,False,,0,minor,Fragment
TS3009c,A,248.61,249.62,1.01,TS3009c.A.dialog-act.s9553330.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009c,A,249.62,252.33,2.71,TS3009c.A.dialog-act.s9553330.44,,,,,,,,,False, We'll we'll look at uh.,5,minor,Fragment
TS3009c,D,251.46,253.761,2.301,TS3009c.D.dialog-act.s9553330.39,,,,,,,,,False, We'll see.,2,task,Assess
TS3009c,C,251.63,251.89,0.26,TS3009c.C.dialog-act.s9553330.19,,,,,,,,,False, You,1,minor,Fragment
TS3009c,C,251.89,253.37,1.48,TS3009c.C.dialog-act.s9553330.20,,,,,,,,,False," Yeah. Yeah, yeah,",3,task,Assess
TS3009c,C,253.37,256.97,3.6,TS3009c.C.dialog-act.s9553330.21,C,D,0.0,6.78,True,False,0.0,[],True," you can make a very complicated uh uh remote anyway,",10,task,Inform
TS3009c,C,256.97,261.33,4.36,TS3009c.C.dialog-act.s9553330.22,D,C,-1.29,0.0,False,True,1.29,['TS3009c.D.dialog-act.s9553330.41'],False, so ease of use It's not a very comp complicated device.,11,task,Inform
TS3009c,D,257.56,258.2,0.64,TS3009c.D.dialog-act.s9553330.40,,,,,,,,,False," Yeah, right.",2,minor,Backchannel
TS3009c,D,260.04,262.15,2.11,TS3009c.D.dialog-act.s9553330.41,D,C,0.0,-1.29,True,False,0.0,[],False, But the most important thing is that it looks great,10,task,Inform
TS3009c,D,262.15,267.02,4.87,TS3009c.D.dialog-act.s9553330.42,D,D,3.67,0.0,False,False,0.0,[],False," and people say wow, that's real great uh great concept.",10,task,Inform
TS3009c,C,266.24,266.77,0.53,TS3009c.C.dialog-act.s9553330.23,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009c,A,266.48,266.69,0.21,TS3009c.A.dialog-act.s9553330.45,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3009c,D,267.02,267.71,0.69,TS3009c.D.dialog-act.s9553330.43,,,,,,,,,False, Alright.,1,minor,Stall
TS3009c,D,267.71,270.69,2.98,TS3009c.D.dialog-act.s9553330.44,,,,,,,,,False, Uh these are the new colours of this year.,9,minor,Backchannel
TS3009c,C,270.56,271.612,1.052,TS3009c.C.dialog-act.s9553330.6,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,270.69,273.51,2.82,TS3009c.D.dialog-act.s9553330.45,D,D,2.16,3.67,False,False,0.0,[],False," So it must be very bright, very colourful.",8,task,Inform
TS3009c,B,271.002,271.699,0.697,TS3009c.B.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3009c,A,271.645,272.873,1.228,TS3009c.A.dialog-act.s9553330.14,,,,,,,,,False,,0,minor,Fragment
TS3009c,C,273.12,275.66,2.54,TS3009c.C.dialog-act.s9553330.7,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,273.51,274.34,0.83,TS3009c.D.dialog-act.s9553330.46,,,,,,,,,False, People like this.,3,task,Inform
TS3009c,A,274.272,276.889,2.617,TS3009c.A.dialog-act.s9553330.15,,,,,,,,,False,,0,minor,Fragment
TS3009c,B,274.56,274.96,0.4,TS3009c.B.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,275.67,278.83,3.16,TS3009c.D.dialog-act.s9553330.47,D,D,0.0,2.16,False,False,0.0,[],False, So we we have to think uh in this direction.,10,task,Inform
TS3009c,D,278.83,282.19,3.36,TS3009c.D.dialog-act.s9553330.48,D,D,3.19,0.0,False,False,0.0,[],False, So i set your mind to it.,7,task,Suggest
TS3009c,A,278.99,279.776,0.786,TS3009c.A.dialog-act.s9553330.46,,,,,,,,,False, So,1,minor,Stall
TS3009c,B,280.692,281.389,0.697,TS3009c.B.dialog-act.s9553330.4,,,,,,,,,False,,0,minor,Fragment
TS3009c,A,281.88,282.331,0.451,TS3009c.A.dialog-act.s9553330.47,,,,,,,,,False, Well,1,minor,Fragment
TS3009c,D,282.19,285.38,3.19,TS3009c.D.dialog-act.s9553330.49,,,,,,,,,False, Findings? Fashion update?,3,task,Inform
TS3009c,D,285.38,287.67,2.29,TS3009c.D.dialog-act.s9553330.50,D,D,2.76,3.19,False,False,0.0,[],False, Fruit and vegetables are cool.,5,task,Inform
TS3009c,D,287.67,290.253,2.583,TS3009c.D.dialog-act.s9553330.51,,,,,,,,,False, I am told.,3,task,Inform
TS3009c,C,287.693,292.43,4.737,TS3009c.C.dialog-act.s9553330.24,,,,,,,,,False, Uh you think?,3,task,Assess
TS3009c,A,288.608,290.329,1.721,TS3009c.A.dialog-act.s9553330.16,,,,,,,,,False,,0,minor,Fragment
TS3009c,B,289.686,290.582,0.896,TS3009c.B.dialog-act.s9553330.5,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,290.43,294.36,3.93,TS3009c.D.dialog-act.s9553330.52,D,D,0.0,2.76,False,False,0.0,[],False, The group we are targeting is uh very pleased with fruit and vegetables.,13,task,Inform
TS3009c,C,293.6,294.662,1.062,TS3009c.C.dialog-act.s9553330.8,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,294.36,302.66,8.3,TS3009c.D.dialog-act.s9553330.53,D,D,0.0,0.0,False,False,0.0,[],False, So we we we might cons consider in front of uh in in that sort of uh way.,18,task,Suggest
TS3009c,C,295.492,297.151,1.659,TS3009c.C.dialog-act.s9553330.9,,,,,,,,,False,,0,minor,Fragment
TS3009c,A,301.33,302.209,0.879,TS3009c.A.dialog-act.s9553330.48,,,,,,,,,False," Yeah, well",2,minor,Backchannel
TS3009c,B,302.49,303.41,0.92,TS3009c.B.dialog-act.s9553330.7,,,,,,,,,False, Bananas.,1,task,Suggest
TS3009c,D,302.66,307.07,4.41,TS3009c.D.dialog-act.s9553330.54,D,D,0.0,0.0,False,False,0.0,[],False," Uh furthermore uh material, that's your part, should be very strong.",11,task,Inform
TS3009c,D,307.07,311.96,4.89,TS3009c.D.dialog-act.s9553330.55,D,D,0.0,0.0,False,False,0.0,[],False," I was thinking of something like uh well uh iron plate over it,",13,task,Suggest
TS3009c,D,311.96,313.33,1.37,TS3009c.D.dialog-act.s9553330.56,D,D,0.0,0.0,False,False,0.0,[],False," maybe in a colour or something,",6,task,Suggest
TS3009c,C,312.41,312.96,0.55,TS3009c.C.dialog-act.s9553330.25,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009c,D,313.33,314.97,1.64,TS3009c.D.dialog-act.s9553330.57,D,D,0.0,0.0,False,False,0.0,[],False, that looks so f really flashy,6,task,Inform
TS3009c,A,313.45,313.94,0.49,TS3009c.A.dialog-act.s9553330.49,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009c,D,314.97,317.42,2.45,TS3009c.D.dialog-act.s9553330.58,D,D,0.0,0.0,False,False,0.0,[],False, but it it is also strong.,6,task,Inform
TS3009c,C,316.189,317.284,1.095,TS3009c.C.dialog-act.s9553330.10,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,317.42,320.0,2.58,TS3009c.D.dialog-act.s9553330.59,A,D,0.34,0.0,False,False,0.0,[],False, And that's uh also for the younger public.,8,task,Inform
TS3009c,A,317.54,317.6,0.06,TS3009c.A.dialog-act.s9553330.50,,,,,,,,,False, B,1,minor,Fragment
TS3009c,A,320.34,324.59,4.25,TS3009c.A.dialog-act.s9553330.51,A,D,0.0,0.34,True,False,0.0,[],True, Well the the handy thing about our fronts is that we can follow these trends e ev every year.,19,task,Inform
TS3009c,A,324.59,325.93,1.34,TS3009c.A.dialog-act.s9553330.52,A,A,0.0,0.0,False,False,0.0,[],False, Th this year it's fruits,5,task,Inform
TS3009c,A,325.93,328.38,2.45,TS3009c.A.dialog-act.s9553330.53,D,A,0.33,0.0,False,False,0.0,[],False, but next year it's it's something totally different.,8,task,Inform
TS3009c,D,327.16,328.71,1.55,TS3009c.D.dialog-act.s9553330.60,,,,,,,,,False," Yeah, that's great.",3,task,Assess
TS3009c,B,328.46,328.73,0.27,TS3009c.B.dialog-act.s9553330.8,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009c,D,328.71,334.17,5.46,TS3009c.D.dialog-act.s9553330.61,D,A,0.0,0.33,True,False,0.0,[],True, But I think we can all make the the fronts of titanium or something uh really thin.,17,task,Suggest
TS3009c,A,332.86,333.42,0.56,TS3009c.A.dialog-act.s9553330.54,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3009c,D,334.17,335.62,1.45,TS3009c.D.dialog-act.s9553330.62,D,D,0.0,0.0,False,False,0.0,[],False, So it looks very heavy,5,task,Inform
TS3009c,D,335.62,338.27,2.65,TS3009c.D.dialog-act.s9553330.63,D,D,3.31,0.0,False,False,0.0,[],False, but you can still uh use it very easily.,9,task,Inform
TS3009c,C,338.45,338.68,0.23,TS3009c.C.dialog-act.s9553330.26,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009c,A,338.51,339.29,0.78,TS3009c.A.dialog-act.s9553330.55,,,,,,,,,False," Yep, alright.",2,task,Assess
TS3009c,D,339.93,341.58,1.65,TS3009c.D.dialog-act.s9553330.65,,,,,,,,,False," Well, the don'ts.",3,task,Inform
TS3009c,D,341.58,344.41,2.83,TS3009c.D.dialog-act.s9553330.66,D,D,0.0,3.31,False,False,0.0,[],False, Older people like dark colours and simple shapes.,8,task,Inform
TS3009c,D,344.41,346.57,2.16,TS3009c.D.dialog-act.s9553330.67,D,D,0.0,0.0,False,False,0.0,[],False," Well we don't want uh older people,",7,task,Inform
TS3009c,D,346.57,347.83,1.26,TS3009c.D.dialog-act.s9553330.68,D,D,0.0,0.0,False,False,0.0,[],False, we want young people.,4,task,Inform
TS3009c,B,346.818,350.528,3.71,TS3009c.B.dialog-act.s9553330.9,,,,,,,,,False,,0,minor,Fragment
TS3009c,C,347.741,349.534,1.793,TS3009c.C.dialog-act.s9553330.27,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,347.83,350.76,2.93,TS3009c.D.dialog-act.s9553330.69,D,D,0.0,0.0,False,False,0.0,[],False, So uh we're gonna turn that around.,7,task,Inform
TS3009c,A,348.976,350.27,1.294,TS3009c.A.dialog-act.s9553330.56,,,,,,,,,False,,0,minor,Fragment
TS3009c,D,350.76,355.39,4.63,TS3009c.D.dialog-act.s9553330.70,A,D,0.71,0.0,False,False,0.0,[],False, We're gonna have real uh cool shapes and lots of colours.,11,task,Inform
TS3009c,C,350.8,351.39,0.59,TS3009c.C.dialog-act.s9553330.28,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009c,D,355.39,356.37,0.98,TS3009c.D.dialog-act.s9553330.71,,,,,,,,,False, Right?,1,elicit,Elicit-Comment-Understanding
TS3009c,A,356.1,357.8,1.7,TS3009c.A.dialog-act.s9553330.58,D,D,0.12,0.71,True,False,0.0,[],True, Wood is popular. Aha.,4,task,Inform
TS3009c,D,356.37,356.56,0.19,TS3009c.D.dialog-act.s9553330.72,,,,,,,,,False, Okay.,1,minor,Stall
TS3009c,D,357.92,358.7,0.78,TS3009c.D.dialog-act.s9553330.73,C,A,0.44,0.12,True,False,0.0,[],True, We don't want wood.,4,task,Inform
TS3009c,A,358.976,360.96,1.984,TS3009c.A.dialog-act.s9553330.59,,,,,,,,,False, Yeah yeah yeah.,3,task,Assess
TS3009c,C,359.14,360.93,1.79,TS3009c.C.dialog-act.s9553330.29,D,D,1.07,0.44,True,False,0.0,[],True," Yeah, among the old people, yeah.",6,task,Assess
TS3009c,D,360.81,362.0,1.19,TS3009c.D.dialog-act.s9553330.74,,,,,,,,,False, Old people.,2,task,Inform
TS3009c,D,362.0,363.5,1.5,TS3009c.D.dialog-act.s9553330.75,A,C,1.19,1.07,True,False,0.0,[],True," So, that's it for me.",5,task,Inform
TS3009c,A,363.52,364.69,1.17,TS3009c.A.dialog-act.s9553330.60,,,,,,,,,False, Alright.,1,other,Be-Positive
TS3009c,A,364.69,368.5,3.81,TS3009c.A.dialog-act.s9553330.61,C,D,9.46,1.19,True,False,0.0,[],True," Nice, uh well show us.",5,other,Be-Positive
TS3009c,C,377.96,380.63,2.67,TS3009c.C.dialog-act.s9553330.31,C,A,3.74,9.46,True,False,0.0,[],True," Right, I am going to tell you something about the components design.",12,task,Inform
TS3009c,C,384.37,387.75,3.38,TS3009c.C.dialog-act.s9553330.32,C,C,0.0,3.74,False,False,0.0,[],False, Uh again I have uh put up the specification properties.,10,task,Inform
TS3009c,C,387.75,394.62,6.87,TS3009c.C.dialog-act.s9553330.33,C,C,0.0,0.0,False,False,0.0,[],False, This uh so um uh the different uh components of the of of the device.,15,task,Inform
TS3009c,C,394.62,397.91,3.29,TS3009c.C.dialog-act.s9553330.34,C,C,0.0,0.0,False,False,0.0,[],False," And the materials? Um I have heard several things,",9,task,Inform
TS3009c,C,397.91,399.8,1.89,TS3009c.C.dialog-act.s9553330.35,C,C,0.64,0.0,False,False,0.0,[],False, so I uh I'll have to change that on the way.,11,other,Offer
TS3009c,C,400.44,401.26,0.82,TS3009c.C.dialog-act.s9553330.36,C,C,0.0,0.64,False,False,0.0,[],False, But uh the case?,4,task,Inform
