meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2006b,C,42.72,43.48,0.76,ES2006b.C.dialog-act.s9553330.10,,,,,,,,,False, Oh well.,2,other,Be-Positive
ES2006b,C,43.48,46.33,2.85,ES2006b.C.dialog-act.s9553330.11,C,C,0.0,4.57,False,False,0.0,[],False, Um I'll try and do that for the next meeting as well,12,other,Offer
ES2006b,C,46.33,54.49,8.16,ES2006b.C.dialog-act.s9553330.12,D,C,2.15,0.0,False,False,0.0,[],False," so if you check in there, there's a shared project documents folder. Um and it should be in there.",19,task,Inform
ES2006b,D,54.48,55.25,0.77,ES2006b.D.dialog-act.s9553330.3,,,,,,,,,False, Mm.,1,minor,Stall
ES2006b,D,56.64,58.86,2.22,ES2006b.D.dialog-act.s9553330.4,D,C,0.0,2.15,True,False,0.0,[],True, Um um wi on on a what?,7,elicit,Elicit-Inform
ES2006b,D,58.86,61.47,2.61,ES2006b.D.dialog-act.s9553330.5,C,D,0.87,0.0,False,False,0.0,[],False," Oh project project documents, yeah, yeah, yeah, okay.",8,other,Comment-About-Understanding
ES2006b,C,60.32,62.34,2.02,ES2006b.C.dialog-act.s9553330.13,,,,,,,,,False," Project documents, yeah.",3,task,Assess
ES2006b,C,62.34,63.52,1.18,ES2006b.C.dialog-act.s9553330.14,C,D,0.0,0.87,True,False,0.0,[],True, So I'll put it in there.,6,other,Offer
ES2006b,D,62.88,63.76,0.88,ES2006b.D.dialog-act.s9553330.6,,,,,,,,,False," Oh okay, yeah.",3,other,Comment-About-Understanding
ES2006b,C,63.52,67.23,3.71,ES2006b.C.dialog-act.s9553330.15,D,C,0.47,0.0,False,False,0.0,[],False," Is it best if I send you an email maybe, to let you know it's there?",16,elicit,Elicit-Inform
ES2006b,D,67.7,69.09,1.39,ES2006b.D.dialog-act.s9553330.7,C,C,0.18,0.47,True,False,0.0,[],True," Yes, I think so.",4,task,Inform
ES2006b,C,68.42,69.27,0.85,ES2006b.C.dialog-act.s9553330.16,,,,,,,,,False, Yep.,1,task,Assess
ES2006b,C,69.27,70.89,1.62,ES2006b.C.dialog-act.s9553330.17,C,D,0.0,0.18,True,False,0.0,[],True, I'll do that next time.,5,other,Offer
ES2006b,C,70.89,74.72,3.83,ES2006b.C.dialog-act.s9553330.18,C,C,0.0,0.0,False,False,0.0,[],False, Um I'll act as secretary for this meeting,8,other,Offer
ES2006b,C,74.72,77.45,2.73,ES2006b.C.dialog-act.s9553330.19,C,C,0.0,0.0,False,False,0.0,[],False," and just take minutes as we go through,",8,other,Offer
ES2006b,C,77.45,80.11,2.66,ES2006b.C.dialog-act.s9553330.20,C,C,1.62,0.0,False,False,0.0,[],False, and then I'll send them to you after the meeting.,10,other,Offer
ES2006b,C,81.73,88.55,6.82,ES2006b.C.dialog-act.s9553330.21,C,C,0.0,1.62,False,False,0.0,[],False," The main the main focus of this meeting is your presentations that you've been preparing during the time,",18,task,Inform
ES2006b,C,88.55,91.78,3.23,ES2006b.C.dialog-act.s9553330.22,C,C,0.0,0.0,False,False,0.0,[],False, so we'll go through each of you one by one.,10,task,Inform
ES2006b,C,91.78,97.58,5.8,ES2006b.C.dialog-act.s9553330.23,D,C,0.49,0.0,False,False,0.0,[],False, Um then we need to briefly discuss the new project requirements that were sent to us.,16,task,Inform
ES2006b,C,97.58,98.93,1.35,ES2006b.C.dialog-act.s9553330.24,,,,,,,,,False, I just sent,3,minor,Fragment
ES2006b,D,97.83,98.07,0.24,ES2006b.D.dialog-act.s9553330.8,,,,,,,,,False," Yeah,",1,task,Assess
ES2006b,D,98.07,99.6,1.53,ES2006b.D.dialog-act.s9553330.10,C,C,-0.67,0.49,True,True,0.67,['ES2006b.C.dialog-act.s9553330.25'],True," the last minute, yeah,",4,task,Inform
ES2006b,C,98.93,99.89,0.96,ES2006b.C.dialog-act.s9553330.25,C,D,0.0,-0.67,True,False,0.0,[],False," at the last minute,",4,task,Inform
ES2006b,D,99.6,99.89,0.29,ES2006b.D.dialog-act.s9553330.11,,,,,,,,,False, yeah.,1,task,Assess
ES2006b,C,99.89,101.21,1.32,ES2006b.C.dialog-act.s9553330.27,C,C,0.0,0.0,False,False,0.0,[],False," I'm sorry about that,",4,other,Be-Positive
ES2006b,C,101.21,105.09,3.88,ES2006b.C.dialog-act.s9553330.28,C,C,2.28,0.0,False,False,0.0,[],False, but we can see how that affects what you were you were doing.,13,task,Suggest
ES2006b,D,102.74,103.18,0.44,ES2006b.D.dialog-act.s9553330.12,,,,,,,,,False, Yeah.,1,task,Assess
ES2006b,C,105.09,107.37,2.28,ES2006b.C.dialog-act.s9553330.29,,,,,,,,,False, Um and,2,minor,Stall
ES2006b,C,107.37,115.16,7.79,ES2006b.C.dialog-act.s9553330.30,C,C,0.0,2.28,False,False,0.0,[],False," then we need to, by the end of the meeting come to some kind of decision on who our target group's going to be",24,task,Inform
ES2006b,C,115.16,118.11,2.95,ES2006b.C.dialog-act.s9553330.31,C,C,0.93,0.0,False,False,0.0,[],False, and what the functions of the remote control,8,task,Inform
ES2006b,C,118.11,119.04,0.93,ES2006b.C.dialog-act.s9553330.32,,,,,,,,,False, that's the,2,minor,Fragment
ES2006b,C,119.04,125.83,6.79,ES2006b.C.dialog-act.s9553330.33,C,C,0.0,0.93,False,False,0.0,[],False," the main goal is to come up with those two things, target group and functions of the remote control.",19,task,Inform
ES2006b,C,125.83,127.8,1.97,ES2006b.C.dialog-act.s9553330.34,A,C,5.82,0.0,False,False,0.0,[],False, And we've got forty minutes to do that in.,9,task,Inform
ES2006b,C,130.21,130.78,0.57,ES2006b.C.dialog-act.s9553330.35,,,,,,,,,False, So,1,minor,Stall
ES2006b,C,131.88,134.54,2.66,ES2006b.C.dialog-act.s9553330.36,,,,,,,,,False, I would say,3,minor,Fragment
ES2006b,A,133.62,135.99,2.37,ES2006b.A.dialog-act.s9553330.2,A,C,0.0,5.82,True,False,0.0,[],True," You said uh targ target groups,",6,task,Inform
ES2006b,C,134.54,134.78,0.24,ES2006b.C.dialog-act.s9553330.38,,,,,,,,,False, yeah?,1,elicit,Elicit-Inform
ES2006b,A,135.99,136.82,0.83,ES2006b.A.dialog-act.s9553330.3,C,A,0.37,0.0,False,False,0.0,[],False, what does that mean?,4,elicit,Elicit-Inform
ES2006b,D,136.832,137.93,1.098,ES2006b.D.dialog-act.s9553330.13,,,,,,,,,False, Um,1,minor,Fragment
ES2006b,C,137.19,141.08,3.89,ES2006b.C.dialog-act.s9553330.39,C,A,2.51,0.37,True,False,0.0,[],True," As uh who it is that we're going to be trying to sell this thing to,",16,task,Inform
ES2006b,A,140.14,141.61,1.47,ES2006b.A.dialog-act.s9553330.4,,,,,,,,,False," Uh okay, 'kay.",3,other,Comment-About-Understanding
ES2006b,C,141.08,141.4,0.32,ES2006b.C.dialog-act.s9553330.40,,,,,,,,,False, yeah.,1,task,Assess
ES2006b,A,142.48,143.594,1.114,ES2006b.A.dialog-act.s9553330.5,,,,,,,,,False, So are,2,minor,Fragment
ES2006b,C,142.89,143.59,0.7,ES2006b.C.dialog-act.s9553330.41,,,,,,,,,False, So we need to,4,minor,Fragment
ES2006b,C,143.59,148.44,4.85,ES2006b.C.dialog-act.s9553330.43,C,C,0.0,2.51,False,False,0.0,[],False," yeah, we need to have a fairly defined group that that we want to focus on",16,task,Inform
ES2006b,A,146.57,147.14,0.57,ES2006b.A.dialog-act.s9553330.6,,,,,,,,,False, Okay.,1,task,Assess
ES2006b,C,148.44,155.59,7.15,ES2006b.C.dialog-act.s9553330.44,C,C,1.42,0.0,False,False,0.0,[],False, and then look at the functions um of the dem remote control itself.,13,task,Inform
ES2006b,C,157.01,160.07,3.06,ES2006b.C.dialog-act.s9553330.45,C,C,0.0,1.42,False,False,0.0,[],False, So with that I think it's best if I hand over to you.,13,task,Inform
ES2006b,C,160.07,162.97,2.9,ES2006b.C.dialog-act.s9553330.46,A,C,0.198,0.0,False,False,0.0,[],False, Does anyone have a preference for going first?,8,elicit,Elicit-Offer-Or-Suggestion
ES2006b,A,160.63,161.05,0.42,ES2006b.A.dialog-act.s9553330.7,,,,,,,,,False, Alright.,1,task,Assess
ES2006b,A,163.168,165.19,2.022,ES2006b.A.dialog-act.s9553330.8,C,C,-0.66,0.198,True,True,0.66,['ES2006b.C.dialog-act.s9553330.47'],True," I can go first,",4,other,Offer
ES2006b,C,164.53,165.58,1.05,ES2006b.C.dialog-act.s9553330.47,C,A,0.4,-0.66,True,False,0.0,[],False, You wanna go first?,4,elicit,Elicit-Inform
ES2006b,D,164.81,166.05,1.24,ES2006b.D.dialog-act.s9553330.14,,,,,,,,,False, Okay. Hmm.,2,minor,Backchannel
ES2006b,A,165.19,165.65,0.46,ES2006b.A.dialog-act.s9553330.9,,,,,,,,,False, yeah.,1,task,Inform
ES2006b,C,165.58,165.98,0.4,ES2006b.C.dialog-act.s9553330.48,,,,,,,,,False," Okay,",1,task,Assess
ES2006b,C,165.98,169.35,3.37,ES2006b.C.dialog-act.s9553330.49,C,C,0.0,0.4,False,False,0.0,[],False, so we need to unplug my laptop,7,task,Suggest
ES2006b,C,169.35,170.48,1.13,ES2006b.C.dialog-act.s9553330.50,C,C,2.12,0.0,False,False,0.0,[],False, and plug in yours.,4,task,Suggest
ES2006b,A,170.523,171.211,0.688,ES2006b.A.dialog-act.s9553330.10,,,,,,,,,False,,0,minor,Fragment
ES2006b,C,172.6,174.38,1.78,ES2006b.C.dialog-act.s9553330.51,C,C,29.19,2.12,False,False,0.0,[],False, I assume we just pull it out?,7,elicit,Elicit-Assessment
ES2006b,D,175.3,175.44,0.14,ES2006b.D.dialog-act.s9553330.15,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006b,A,192.848,193.456,0.608,ES2006b.A.dialog-act.s9553330.11,,,,,,,,,False,,0,minor,Fragment
ES2006b,A,197.063,201.72,4.657,ES2006b.A.dialog-act.s9553330.12,,,,,,,,,False, Right. Um,2,minor,Stall
ES2006b,A,201.72,203.728,2.008,ES2006b.A.dialog-act.s9553330.13,,,,,,,,,False, so f from the,4,minor,Fragment
ES2006b,C,203.57,210.5,6.93,ES2006b.C.dialog-act.s9553330.52,C,C,0.0,29.19,False,False,0.0,[],False," Just before you start, to make it easier, would you three mind emailing me your presentations? Once we",18,task,Suggest
ES2006b,C,210.5,213.56,3.06,ES2006b.C.dialog-act.s9553330.53,D,C,-2.66,0.0,False,True,1.63,['ES2006b.D.dialog-act.s9553330.16'],False," you don't have to do it now but when once you go back,",13,task,Suggest
ES2006b,D,210.9,212.53,1.63,ES2006b.D.dialog-act.s9553330.16,C,C,1.03,-2.66,True,False,0.0,[],False," Okay, yeah, afterwards, yeah, okay.",5,other,Comment-About-Understanding
ES2006b,A,213.17,213.66,0.49,ES2006b.A.dialog-act.s9553330.14,,,,,,,,,False, Right sure.,2,task,Assess
ES2006b,C,213.56,216.03,2.47,ES2006b.C.dialog-act.s9553330.54,A,D,2.402,1.03,True,False,0.0,[],True, just so that I don't have to scribble everything down.,10,task,Inform
ES2006b,A,216.0,217.344,1.344,ES2006b.A.dialog-act.s9553330.15,,,,,,,,,False, Uh okay.,2,minor,Backchannel
ES2006b,A,218.432,233.58,15.148,ES2006b.A.dialog-act.s9553330.16,A,C,0.0,2.402,True,False,0.0,[],True, So n uh with uh with regard to the uh working design of this uh uh remote control uh I've identified um a few basic uh components of the remote,30,task,Inform
ES2006b,A,233.58,245.43,11.85,ES2006b.A.dialog-act.s9553330.17,A,A,0.0,0.0,False,False,0.0,[],False," and uh se uh from the design, functional design perspective um w I c we can now uh know wha what exactly the components are",25,task,Inform
ES2006b,A,245.43,247.65,2.22,ES2006b.A.dialog-act.s9553330.18,A,A,6.76,0.0,False,False,0.0,[],False, and how how they work together with each other.,9,task,Inform
ES2006b,A,248.88,254.24,5.36,ES2006b.A.dialog-act.s9553330.19,,,,,,,,,False, So,1,minor,Stall
ES2006b,A,254.41,261.87,7.46,ES2006b.A.dialog-act.s9553330.20,A,A,0.27,6.76,False,False,0.0,[],False, this is the method that uh I'll mostly be following in my um in my uh role.,17,task,Inform
ES2006b,A,262.14,265.68,3.54,ES2006b.A.dialog-act.s9553330.21,A,A,0.0,0.27,False,False,0.0,[],False," Um the identification of the components,",6,task,Inform
ES2006b,A,265.68,278.26,12.58,ES2006b.A.dialog-act.s9553330.22,A,A,0.0,0.0,False,False,0.0,[],False," uh and uh since since I'm dealing only with the technical aspects, I would need feedback from the marketing person uh and uh from the user interface person.",28,elicit,Elicit-Assessment
ES2006b,C,278.23,278.43,0.2,ES2006b.C.dialog-act.s9553330.55,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2006b,A,278.26,283.6,5.34,ES2006b.A.dialog-act.s9553330.23,A,A,0.0,0.0,False,False,0.0,[],False, Uh we'll then integrate this into the product design at a technical level,13,task,Inform
ES2006b,A,283.6,287.05,3.45,ES2006b.A.dialog-act.s9553330.24,A,A,0.0,0.0,False,False,0.0,[],False," and uh basically update and come up with a new design,",11,task,Inform
ES2006b,A,287.05,288.43,1.38,ES2006b.A.dialog-act.s9553330.25,A,A,4.27,0.0,False,False,0.0,[],False, so it's a cyclical process.,5,task,Inform
ES2006b,A,289.792,292.7,2.908,ES2006b.A.dialog-act.s9553330.26,,,,,,,,,False," Okay, so",2,minor,Stall
ES2006b,A,292.7,296.71,4.01,ES2006b.A.dialog-act.s9553330.27,A,A,0.0,4.27,False,False,0.0,[],False, these were the basic findings from today.,7,task,Inform
ES2006b,A,296.71,301.95,5.24,ES2006b.A.dialog-act.s9553330.28,A,A,0.0,0.0,False,False,0.0,[],False, The last three bullets have been integrated from uh the last minute uh email.,14,task,Inform
ES2006b,A,301.95,304.88,2.93,ES2006b.A.dialog-act.s9553330.29,A,A,4.04,0.0,False,False,0.0,[],False, Uh I just quickly jotted them down.,7,task,Inform
ES2006b,A,304.88,307.17,2.29,ES2006b.A.dialog-act.s9553330.30,,,,,,,,,False, Um so,2,minor,Stall
ES2006b,A,307.17,308.92,1.75,ES2006b.A.dialog-act.s9553330.31,,,,,,,,,False, basically uh the,3,minor,Fragment
ES2006b,A,308.92,322.08,13.16,ES2006b.A.dialog-act.s9553330.32,A,A,1.38,4.04,False,False,0.0,[],False, as I told you the identification of how the remote control works and what are the various parts to it uh and what are the different processes um and how the parts uh communicate with each other.,37,task,Inform
ES2006b,A,322.08,323.46,1.38,ES2006b.A.dialog-act.s9553330.33,,,,,,,,,False," Um okay,",2,minor,Stall
ES2006b,A,323.46,327.87,4.41,ES2006b.A.dialog-act.s9553330.34,A,A,0.0,1.38,False,False,0.0,[],False," so e the mee email said that teletext is now outdated,",11,task,Inform
ES2006b,A,327.87,332.39,4.52,ES2006b.A.dialog-act.s9553330.35,A,A,1.4,0.0,False,False,0.0,[],False, so we need to do away with that functionality of the remote control.,13,task,Inform
ES2006b,A,332.39,333.79,1.4,ES2006b.A.dialog-act.s9553330.36,,,,,,,,,False, Um,1,minor,Stall
ES2006b,A,333.79,338.26,4.47,ES2006b.A.dialog-act.s9553330.37,A,A,0.0,1.4,False,False,0.0,[],False," also uh the remote control should be used only for television,",11,task,Inform
ES2006b,A,338.26,342.76,4.5,ES2006b.A.dialog-act.s9553330.38,A,A,0.46,0.0,False,False,0.0,[],False, because incorporating other features um makes it more comp complex.,10,task,Inform
ES2006b,A,343.22,350.8,7.58,ES2006b.A.dialog-act.s9553330.39,A,A,0.0,0.46,False,False,0.0,[],False, And the reason why teletext is outdated because uh of internet and uh the availability of internet over television.,19,task,Inform
ES2006b,A,350.8,359.84,9.04,ES2006b.A.dialog-act.s9553330.40,A,A,1.11,0.0,False,False,0.0,[],False," How however, our our remote control would only be dealing uh with the the use for television, in order to keep things simple.",23,task,Inform
ES2006b,A,359.84,360.95,1.11,ES2006b.A.dialog-act.s9553330.41,,,,,,,,,False, Um,1,minor,Stall
ES2006b,A,360.95,365.32,4.37,ES2006b.A.dialog-act.s9553330.42,A,A,1.02,1.11,False,False,0.0,[],False, also the management wants that um our design should be unique,11,task,Inform
ES2006b,A,365.32,366.34,1.02,ES2006b.A.dialog-act.s9553330.43,,,,,,,,,False, uh it,2,minor,Fragment
ES2006b,A,366.34,377.43,11.09,ES2006b.A.dialog-act.s9553330.44,A,A,2.074,1.02,False,False,0.0,[],False, so it should incorporate um colour and the slogan uh that our company um has it as its standard.,19,task,Inform
ES2006b,A,379.504,384.51,5.006,ES2006b.A.dialog-act.s9553330.45,A,A,1.35,2.074,False,False,0.0,[],False," Okay, so he he here is a functional overview of the remote control.",13,task,Inform
ES2006b,A,384.51,385.86,1.35,ES2006b.A.dialog-act.s9553330.46,,,,,,,,,False, Um,1,minor,Stall
ES2006b,A,385.86,392.83,6.97,ES2006b.A.dialog-act.s9553330.47,A,A,0.0,1.35,False,False,0.0,[],False, there's basically an energy source at the heart uh which feeds into the chip and the user interface.,18,task,Inform
ES2006b,A,392.83,395.96,3.13,ES2006b.A.dialog-act.s9553330.48,A,A,0.0,0.0,False,False,0.0,[],False," The user interf interface communicates with the chip,",8,task,Inform
ES2006b,A,395.96,398.608,2.648,ES2006b.A.dialog-act.s9553330.49,A,A,12.522,0.0,False,False,0.0,[],False, so I'll basic go over to the,7,other,Offer
ES2006b,A,406.93,407.24,0.31,ES2006b.A.dialog-act.s9553330.50,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006b,A,409.472,411.13,1.658,ES2006b.A.dialog-act.s9553330.51,,,,,,,,,False, So,1,minor,Stall
ES2006b,A,411.13,429.89,18.76,ES2006b.A.dialog-act.s9553330.52,A,A,0.0,12.522,False,False,0.0,[],False," if uh if this is our energy source and this is a cell, uh it communicates uh it feeds energy into the into the chip, which basically finds out h uh how how to do everything.",36,task,Inform
ES2006b,A,429.89,431.72,1.83,ES2006b.A.dialog-act.s9553330.53,A,A,1.416,0.0,False,False,0.0,[],False, There is a user interface here.,6,task,Inform
ES2006b,A,433.136,437.12,3.984,ES2006b.A.dialog-act.s9553330.54,A,A,0.0,1.416,False,False,0.0,[],False," So whe when the user presses a button, it feeds into the chip",13,task,Inform
ES2006b,A,437.12,439.86,2.74,ES2006b.A.dialog-act.s9553330.55,A,A,0.0,0.0,False,False,0.0,[],False, and the chip then generates a response,7,task,Inform
ES2006b,A,439.86,444.42,4.56,ES2006b.A.dialog-act.s9553330.56,A,A,2.49,0.0,False,False,0.0,[],False," and takes the response to an infrared terminal,",8,task,Inform
ES2006b,A,444.42,446.91,2.49,ES2006b.A.dialog-act.s9553330.57,,,,,,,,,False, um which then,3,minor,Fragment
ES2006b,A,446.91,451.61,4.7,ES2006b.A.dialog-act.s9553330.58,A,A,1.84,2.49,False,False,0.0,[],False," so the output of the chip is an infrared bit code,",11,task,Inform
ES2006b,A,453.45,455.76,2.31,ES2006b.A.dialog-act.s9553330.59,A,A,0.0,1.84,False,False,0.0,[],False," which is then communicated to the remote site,",8,task,Inform
ES2006b,A,455.76,458.02,2.26,ES2006b.A.dialog-act.s9553330.60,A,A,2.61,0.0,False,False,0.0,[],False, which h has an infrared receiver.,6,task,Inform
ES2006b,A,460.63,469.66,9.03,ES2006b.A.dialog-act.s9553330.61,A,A,4.39,2.61,False,False,0.0,[],False, Um the there can be uh a bulb here or something to indicate whether the remote is on or communicating.,20,task,Inform
ES2006b,A,469.66,472.44,2.78,ES2006b.A.dialog-act.s9553330.62,,,,,,,,,False, Um,1,minor,Stall
ES2006b,A,472.44,474.05,1.61,ES2006b.A.dialog-act.s9553330.63,,,,,,,,,False, so these are the essent,5,minor,Fragment
ES2006b,A,474.05,476.7,2.65,ES2006b.A.dialog-act.s9553330.64,A,A,0.0,4.39,False,False,0.0,[],False," so a all the functionality of the remote control,",9,task,Inform
ES2006b,A,476.7,484.19,7.49,ES2006b.A.dialog-act.s9553330.65,A,A,13.89,0.0,False,False,0.0,[],False," whatever new functions that we need to do, um make the chip more complicated uh and bigger, basically.",18,task,Inform
ES2006b,C,481.87,482.24,0.37,ES2006b.C.dialog-act.s9553330.56,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006b,A,488.194,492.57,4.376,ES2006b.A.dialog-act.s9553330.66,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006b,A,493.936,498.08,4.144,ES2006b.A.dialog-act.s9553330.67,,,,,,,,,False, Um so,2,minor,Stall
ES2006b,A,498.08,506.19,8.11,ES2006b.A.dialog-act.s9553330.68,A,A,0.0,13.89,False,False,0.0,[],False, i in my personal preferences um I'm hoping that we can ke keep the design as simple and clear as possible.,21,task,Inform
ES2006b,A,506.19,511.5,5.31,ES2006b.A.dialog-act.s9553330.69,A,A,0.0,0.0,False,False,0.0,[],False, This would uh help us uh to upgrade our technology at a future point of time.,16,task,Inform
ES2006b,A,511.5,528.25,16.75,ES2006b.A.dialog-act.s9553330.70,A,A,1.5,0.0,False,False,0.0,[],False," And uh also if we can incorporate uh the latest features in our chip design, so that our um uh remote control does not become outdated soon and it's compatible with mot most uh televisions.",35,task,Suggest
ES2006b,A,528.25,529.75,1.5,ES2006b.A.dialog-act.s9553330.71,,,,,,,,,False, That's about it.,3,task,Inform
ES2006b,D,529.649,530.53,0.881,ES2006b.D.dialog-act.s9553330.17,,,,,,,,,False, Thanks.,1,other,Be-Positive
ES2006b,A,529.75,534.066,4.316,ES2006b.A.dialog-act.s9553330.72,C,A,-0.636,1.5,False,True,0.636,['ES2006b.C.dialog-act.s9553330.58'],False, So anything that you would like to know or,9,elicit,Elicit-Assessment
ES2006b,C,529.77,530.16,0.39,ES2006b.C.dialog-act.s9553330.57,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006b,C,533.43,538.82,5.39,ES2006b.C.dialog-act.s9553330.58,A,A,-0.9,-0.636,True,True,0.9,['ES2006b.A.dialog-act.s9553330.73'],False, Do you have any um i idea about costs at this point?,12,elicit,Elicit-Inform
ES2006b,A,537.92,542.74,4.82,ES2006b.A.dialog-act.s9553330.73,C,C,5.23,-0.9,True,False,0.0,[],False," No, I don't have any idea about what each component costs.",11,task,Inform
ES2006b,C,538.82,540.3,1.48,ES2006b.C.dialog-act.s9553330.59,,,,,,,,,False, Br,1,minor,Fragment
ES2006b,A,542.74,544.36,1.62,ES2006b.A.dialog-act.s9553330.74,,,,,,,,,False, Um yeah.,2,minor,Backchannel
ES2006b,C,542.8,543.26,0.46,ES2006b.C.dialog-act.s9553330.60,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006b,C,547.97,550.52,2.55,ES2006b.C.dialog-act.s9553330.61,C,A,0.0,5.23,True,False,0.0,[],True," 'Cause that's something to consider, I guess,",7,task,Suggest
ES2006b,C,550.52,557.55,7.03,ES2006b.C.dialog-act.s9553330.62,A,C,-0.54,0.0,False,True,0.54,['ES2006b.A.dialog-act.s9553330.79'],False," if we're if we're using more advanced technology, it might increase the price.",13,task,Inform
ES2006b,A,551.41,551.66,0.25,ES2006b.A.dialog-act.s9553330.75,,,,,,,,,False, Yeah.,1,task,Assess
ES2006b,A,554.68,555.78,1.1,ES2006b.A.dialog-act.s9553330.76,,,,,,,,,False," Certainly, yeah.",2,task,Assess
ES2006b,A,555.78,556.63,0.85,ES2006b.A.dialog-act.s9553330.77,,,,,,,,,False, So so tha,3,minor,Fragment
ES2006b,A,556.63,557.01,0.38,ES2006b.A.dialog-act.s9553330.78,,,,,,,,,False," yeah,",1,task,Assess
ES2006b,A,557.01,560.56,3.55,ES2006b.A.dialog-act.s9553330.79,A,C,0.0,-0.54,True,False,0.0,[],False," we definitely need to operate within our constraints,",8,task,Inform
ES2006b,C,559.87,560.22,0.35,ES2006b.C.dialog-act.s9553330.63,,,,,,,,,False, Yeah.,1,task,Assess
ES2006b,A,560.56,564.48,3.92,ES2006b.A.dialog-act.s9553330.80,A,A,0.0,0.0,False,False,0.0,[],False," but um unfortunately I I do not have any data,",10,task,Inform
ES2006b,A,564.48,567.63,3.15,ES2006b.A.dialog-act.s9553330.81,C,A,2.52,0.0,False,False,0.0,[],False, so uh I just identified the functional components for that.,10,task,Inform
ES2006b,C,567.49,568.42,0.93,ES2006b.C.dialog-act.s9553330.64,,,,,,,,,False, That's fine.,2,task,Assess
ES2006b,C,570.15,573.89,3.74,ES2006b.C.dialog-act.s9553330.65,C,A,0.0,2.52,True,False,0.0,[],True," Are there any more questions,",5,elicit,Elicit-Inform
ES2006b,C,573.89,575.7,1.81,ES2006b.C.dialog-act.s9553330.66,C,C,0.0,0.0,False,False,0.0,[],False, or shall we just skip straight to the next one,10,elicit,Elicit-Assessment
ES2006b,C,575.7,578.09,2.39,ES2006b.C.dialog-act.s9553330.67,D,C,-1.145,0.0,False,True,1.145,['ES2006b.D.dialog-act.s9553330.18'],False, and then we can discuss all of them together at the end?,12,task,Suggest
ES2006b,D,576.945,580.69,3.745,ES2006b.D.dialog-act.s9553330.18,C,C,-0.75,-1.145,True,True,0.75,['ES2006b.C.dialog-act.s9553330.68'],False, I think we need like some general discussion at the end probably.,12,task,Suggest
ES2006b,C,579.94,581.61,1.67,ES2006b.C.dialog-act.s9553330.68,C,D,0.0,-0.75,True,False,0.0,[],False," Yeah, I think that will do.",6,task,Assess
ES2006b,A,580.23,581.85,1.62,ES2006b.A.dialog-act.s9553330.82,,,,,,,,,False," Yeah, okay.",2,task,Assess
ES2006b,D,581.48,582.73,1.25,ES2006b.D.dialog-act.s9553330.19,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006b,C,581.61,582.704,1.094,ES2006b.C.dialog-act.s9553330.69,D,C,0.286,0.0,False,False,0.0,[],False," Okay, so do you want to",6,elicit,Elicit-Offer-Or-Suggestion
