meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3011a,B,48.067,48.44,0.373,TS3011a.B.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
TS3011a,A,49.76,53.78,4.02,TS3011a.A.dialog-act.dharshi.6,B,A,0.85,0.0,False,False,0.0,[],False, Um I guess I should close it here.,8,other,Offer
TS3011a,B,54.63,57.1,2.47,TS3011a.B.dialog-act.dharshi.12,B,A,3.23,0.85,True,False,0.0,[],True, You have the same message of uh Windows cannot um,10,task,Inform
TS3011a,D,56.288,58.899,2.611,TS3011a.D.dialog-act.dharshi.1,,,,,,,,,False,,0,minor,Fragment
TS3011a,B,59.14,60.33,1.19,TS3011a.B.dialog-act.dharshi.13,,,,,,,,,False, sen oh stand-by.,3,other,Comment-About-Understanding
TS3011a,D,60.315,61.53,1.215,TS3011a.D.dialog-act.dharshi.3,,,,,,,,,False, Okay.,1,task,Assess
TS3011a,B,60.33,61.34,1.01,TS3011a.B.dialog-act.dharshi.14,A,B,0.55,3.23,False,False,0.0,[],False, Close the the window.,4,task,Suggest
TS3011a,A,61.89,67.46,5.57,TS3011a.A.dialog-act.dharshi.13,C,B,4.21,0.55,True,False,0.0,[],True," Okay, the waiting is for our Marketing Expert, Ruud.",9,task,Inform
TS3011a,B,62.45,62.832,0.382,TS3011a.B.dialog-act.dharshi.16,,,,,,,,,False, So,1,minor,Fragment
TS3011a,B,64.97,66.15,1.18,TS3011a.B.dialog-act.dharshi.15,,,,,,,,,False, That's right. Ruud.,3,task,Assess
TS3011a,A,67.46,71.14,3.68,TS3011a.A.dialog-act.dharshi.14,,,,,,,,,False, Um project kick-off.,3,other,Other
TS3011a,C,71.67,73.39,1.72,TS3011a.C.dialog-act.dharshi.4,A,A,0.43,4.21,True,False,0.0,[],True, Is there a schedule for this meeting?,7,elicit,Elicit-Inform
TS3011a,A,73.82,76.23,2.41,TS3011a.A.dialog-act.dharshi.15,A,C,0.0,0.43,True,False,0.0,[],True," Yes, there is actually.",4,task,Inform
TS3011a,A,76.23,80.53,4.3,TS3011a.A.dialog-act.dharshi.16,C,A,11.03,0.0,False,False,0.0,[],False, Um I will li list the agenda for today.,9,other,Offer
TS3011a,A,80.53,81.28,0.75,TS3011a.A.dialog-act.dharshi.17,,,,,,,,,False, For this meeting.,3,task,Inform
TS3011a,A,84.79,85.84,1.05,TS3011a.A.dialog-act.dharshi.2,,,,,,,,,False," Good morning, Ruud.",3,other,Be-Positive
TS3011a,D,87.05,89.808,2.758,TS3011a.D.dialog-act.dharshi.2,,,,,,,,,False, Good morning.,2,other,Be-Positive
TS3011a,B,88.5,88.984,0.484,TS3011a.B.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
TS3011a,A,89.616,92.52,2.904,TS3011a.A.dialog-act.dharshi.18,,,,,,,,,False, Uh it's important um,4,minor,Stall
TS3011a,C,91.56,92.32,0.76,TS3011a.C.dialog-act.dharshi.5,A,A,2.02,11.03,True,False,0.0,[],True, I shall close the door.,5,other,Offer
TS3011a,A,92.52,94.34,1.82,TS3011a.A.dialog-act.dharshi.19,,,,,,,,,False," yeah, great.",2,task,Assess
TS3011a,A,94.34,102.77,8.43,TS3011a.A.dialog-act.dharshi.20,A,C,15.12,2.02,True,False,0.0,[],True," It's important that the laptops are um exactly on the square, um for the cameras.",15,task,Inform
TS3011a,A,105.22,105.66,0.44,TS3011a.A.dialog-act.dharshi.21,,,,,,,,,False, Okay.,1,minor,Stall
TS3011a,A,116.73,117.89,1.16,TS3011a.A.dialog-act.dharshi.22,,,,,,,,,False, Okay.,1,minor,Stall
TS3011a,B,117.699,118.333,0.634,TS3011a.B.dialog-act.dharshi.17,,,,,,,,,False,,0,minor,Fragment
TS3011a,A,117.89,121.66,3.77,TS3011a.A.dialog-act.dharshi.23,A,A,0.0,15.12,False,False,0.0,[],False, Um we're here to develop uh a new product.,9,task,Inform
TS3011a,A,121.66,126.45,4.79,TS3011a.A.dialog-act.dharshi.24,A,A,2.3,0.0,False,False,0.0,[],False, Um I'm sure you've had a mail from our account manager about it.,13,task,Inform
TS3011a,B,125.27,125.61,0.34,TS3011a.B.dialog-act.dharshi.19,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3011a,A,126.45,128.75,2.3,TS3011a.A.dialog-act.dharshi.25,,,,,,,,,False, Um and um,3,minor,Stall
TS3011a,A,128.75,133.63,4.88,TS3011a.A.dialog-act.dharshi.26,A,A,0.0,2.3,False,False,0.0,[],False, this is the first meeting to to generate some uh uh some ideas about it.,15,task,Inform
TS3011a,A,133.63,136.99,3.36,TS3011a.A.dialog-act.dharshi.27,A,A,0.0,0.0,False,False,0.0,[],False, Um you are here in a specific role.,8,task,Inform
TS3011a,A,136.99,140.69,3.7,TS3011a.A.dialog-act.dharshi.28,A,A,0.0,0.0,False,False,0.0,[],False," Uh Ruud is here as the Marketing Expert,",8,task,Inform
TS3011a,A,140.69,143.29,2.6,TS3011a.A.dialog-act.dharshi.29,A,A,0.0,0.0,False,False,0.0,[],False, Roo is here as the User Interface Designer,8,task,Inform
TS3011a,A,143.29,148.29,5.0,TS3011a.A.dialog-act.dharshi.30,A,A,4.53,0.0,False,False,0.0,[],False, and Sebastian is here uh in the role of Industrial Designer.,11,task,Inform
TS3011a,A,148.29,149.78,1.49,TS3011a.A.dialog-act.dharshi.31,,,,,,,,,False, Is that correct?,3,elicit,Elicit-Inform
TS3011a,C,149.05,149.7,0.65,TS3011a.C.dialog-act.dharshi.6,,,,,,,,,False, That's correct.,2,task,Inform
TS3011a,B,149.44,149.75,0.31,TS3011a.B.dialog-act.dharshi.20,,,,,,,,,False, Mm-hmm.,1,task,Inform
TS3011a,A,149.78,150.9,1.12,TS3011a.A.dialog-act.dharshi.32,,,,,,,,,False, Okay.,1,task,Assess
TS3011a,A,150.9,152.82,1.92,TS3011a.A.dialog-act.dharshi.33,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,152.82,163.32,10.5,TS3011a.A.dialog-act.dharshi.34,A,A,0.0,4.53,False,False,0.0,[],False, we're going to do um uh uh a little tool training uh for the tools we are going to use uh during uh the meetings we are going to have here.,31,task,Suggest
TS3011a,A,163.32,168.71,5.39,TS3011a.A.dialog-act.dharshi.35,A,A,0.0,0.0,False,False,0.0,[],False," Um then I will tell you a little bit about my idea of the project plan,",16,other,Offer
TS3011a,A,168.71,170.86,2.15,TS3011a.A.dialog-act.dharshi.36,A,A,0.0,0.0,False,False,0.0,[],False, uh and we will have a discussion.,7,task,Suggest
TS3011a,A,170.86,174.85,3.99,TS3011a.A.dialog-act.dharshi.37,A,A,0.0,0.0,False,False,0.0,[],False," Uh this meeting should take no more than twenty five minutes,",11,task,Inform
TS3011a,A,174.85,176.64,1.79,TS3011a.A.dialog-act.dharshi.38,C,A,0.66,0.0,False,False,0.0,[],False, so we should keep that in mind.,7,task,Inform
TS3011a,B,175.46,175.83,0.37,TS3011a.B.dialog-act.dharshi.21,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3011a,C,175.6,177.3,1.7,TS3011a.C.dialog-act.dharshi.7,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3011a,C,177.3,180.29,2.99,TS3011a.C.dialog-act.dharshi.8,C,A,0.0,0.66,True,False,0.0,[],True, Um is there any room for a little presentation?,9,elicit,Elicit-Assessment
TS3011a,C,180.29,183.34,3.05,TS3011a.C.dialog-act.dharshi.9,A,C,-0.63,0.0,False,True,0.63,['TS3011a.A.dialog-act.dharshi.39'],False, Uh maybe during the discussion uh section?,7,task,Suggest
TS3011a,A,182.71,184.19,1.48,TS3011a.A.dialog-act.dharshi.39,A,C,4.07,-0.63,True,False,0.0,[],False," There is? Yeah, there is.",5,task,Assess
TS3011a,C,184.48,184.8,0.32,TS3011a.C.dialog-act.dharshi.10,,,,,,,,,False, Okay.,1,task,Assess
TS3011a,A,185.264,187.36,2.096,TS3011a.A.dialog-act.dharshi.40,,,,,,,,,False, No problem.,2,task,Assess
TS3011a,B,185.458,186.899,1.441,TS3011a.B.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
TS3011a,A,187.36,188.26,0.9,TS3011a.A.dialog-act.dharshi.41,,,,,,,,,False," Um okay,",2,minor,Stall
TS3011a,A,188.26,192.16,3.9,TS3011a.A.dialog-act.dharshi.42,A,A,1.19,4.07,False,False,0.0,[],False," this new product we are are g are going to develop, um",12,task,Inform
TS3011a,A,193.35,194.58,1.23,TS3011a.A.dialog-act.dharshi.43,A,A,0.0,1.19,False,False,0.0,[],False," it's a remote control,",4,task,Inform
TS3011a,A,194.58,196.6,2.02,TS3011a.A.dialog-act.dharshi.44,A,A,0.0,0.0,False,False,0.0,[],False, a television remote control.,4,task,Inform
TS3011a,A,196.6,201.6,5.0,TS3011a.A.dialog-act.dharshi.45,A,A,0.0,0.0,False,False,0.0,[],False," Um and first of all it should be original, it should be trendy and user-friendly.",15,task,Inform
TS3011a,A,201.6,207.38,5.78,TS3011a.A.dialog-act.dharshi.46,A,A,0.0,0.0,False,False,0.0,[],False," Those are kind of easy um uh uh goals,",9,task,Assess
TS3011a,A,207.38,213.0,5.62,TS3011a.A.dialog-act.dharshi.47,A,A,0.0,0.0,False,False,0.0,[],False, um and I'm sure we can find more goals for the for the product we are going to develop.,19,task,Suggest
TS3011a,A,213.0,223.39,10.39,TS3011a.A.dialog-act.dharshi.48,A,A,0.0,0.0,False,False,0.0,[],False, Um we will discuss uh later on more ideas about uh how the remote should look and how it sh it should function and all those kind of things.,29,task,Suggest
TS3011a,B,221.35,221.65,0.3,TS3011a.B.dialog-act.dharshi.22,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3011a,A,223.39,226.6,3.21,TS3011a.A.dialog-act.dharshi.49,A,A,0.0,0.0,False,False,0.0,[],False," The market, we should have a look at the market.",10,task,Suggest
TS3011a,A,226.6,234.14,7.54,TS3011a.A.dialog-act.dharshi.50,A,A,0.0,0.0,False,False,0.0,[],False," Um we are going to use a a pred a project method uh during uh this development,",17,task,Inform
TS3011a,A,234.14,238.32,4.18,TS3011a.A.dialog-act.dharshi.51,A,A,0.44,0.0,False,False,0.0,[],False, um which consists of three different design stages.,8,task,Inform
TS3011a,A,238.76,243.69,4.93,TS3011a.A.dialog-act.dharshi.52,A,A,0.0,0.44,False,False,0.0,[],False," Uh the functional design, the conceptual design and the detailed design,",11,task,Inform
TS3011a,A,243.69,258.49,14.8,TS3011a.A.dialog-act.dharshi.53,A,A,0.0,0.0,False,False,0.0,[],False," um all of these stages um um mean that we do some individual work, prepare, and then uh meet to discuss our uh uh the",25,task,Inform
TS3011a,A,258.49,262.54,4.05,TS3011a.A.dialog-act.dharshi.54,A,A,0.0,0.0,False,False,0.0,[],False," the the progressions, yes.",4,task,Assess
TS3011a,B,259.96,261.684,1.724,TS3011a.B.dialog-act.dharshi.23,,,,,,,,,False, Progressions.,1,task,Inform
TS3011a,A,262.54,270.18,7.64,TS3011a.A.dialog-act.dharshi.55,A,A,0.0,0.0,False,False,0.0,[],False," Um the first stage, the functional design um we are going to search for the user requirements,",17,task,Inform
TS3011a,A,270.18,276.49,6.31,TS3011a.A.dialog-act.dharshi.56,A,A,0.0,0.0,False,False,0.0,[],False, and we will um make a specific uh specification of that.,11,task,Inform
TS3011a,A,276.49,281.07,4.58,TS3011a.A.dialog-act.dharshi.57,A,A,0.0,0.0,False,False,0.0,[],False," Um the second is the technical functional design,",8,task,Inform
TS3011a,A,281.07,285.22,4.15,TS3011a.A.dialog-act.dharshi.58,A,A,0.0,0.0,False,False,0.0,[],False, um what effect should the remote have?,7,task,Inform
TS3011a,A,285.22,289.49,4.27,TS3011a.A.dialog-act.dharshi.59,B,A,-1.19,0.0,False,True,1.19,['TS3011a.B.dialog-act.dharshi.24'],False, Well in this case control t the the television I think.,11,task,Inform
TS3011a,B,288.3,289.89,1.59,TS3011a.B.dialog-act.dharshi.24,A,A,0.08,-1.19,True,False,0.0,[],False, It's for the vision. Yeah.,5,task,Assess
TS3011a,A,289.97,293.39,3.42,TS3011a.A.dialog-act.dharshi.60,A,B,0.0,0.08,True,False,0.0,[],True, Um and the last one is the working design.,9,task,Inform
TS3011a,A,293.39,297.73,4.34,TS3011a.A.dialog-act.dharshi.61,A,A,0.0,0.0,False,False,0.0,[],False, How exactly does it work in the technical sense.,9,task,Inform
TS3011a,A,297.73,302.44,4.71,TS3011a.A.dialog-act.dharshi.62,A,A,0.0,0.0,False,False,0.0,[],False," Um the other design stages, uh we will discuss that later.",11,task,Suggest
TS3011a,A,302.44,305.89,3.45,TS3011a.A.dialog-act.dharshi.63,A,A,0.0,0.0,False,False,0.0,[],False, So we'll kop it keep it with the functional design.,10,task,Suggest
TS3011a,A,305.89,313.07,7.18,TS3011a.A.dialog-act.dharshi.64,A,A,0.0,0.0,False,False,0.0,[],False," Okay, um before we think about remote control we will um work with some of the tools we have uh here.",21,task,Suggest
TS3011a,A,313.07,317.88,4.81,TS3011a.A.dialog-act.dharshi.65,A,A,0.0,0.0,False,False,0.0,[],False, Um as you see now I can give a presentation.,10,task,Inform
TS3011a,A,317.88,321.61,3.73,TS3011a.A.dialog-act.dharshi.66,A,A,0.0,0.0,False,False,0.0,[],False, Um it's also possible to use this one as well.,10,task,Inform
TS3011a,A,321.61,326.21,4.6,TS3011a.A.dialog-act.dharshi.67,A,A,2.302,0.0,False,False,0.0,[],False, You can uh uh display pr uh two presentations if you want to.,13,task,Inform
TS3011a,A,326.21,327.21,1.0,TS3011a.A.dialog-act.dharshi.68,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,328.512,337.97,9.458,TS3011a.A.dialog-act.dharshi.69,A,A,0.0,2.302,False,False,0.0,[],False," to um presentate, to show us uh a file you'll need to uh place it in your project documents folder,",20,task,Inform
TS3011a,A,337.97,339.27,1.3,TS3011a.A.dialog-act.dharshi.70,A,A,0.0,0.0,False,False,0.0,[],False," which is on your desktop,",5,task,Inform
TS3011a,A,339.27,340.91,1.64,TS3011a.A.dialog-act.dharshi.71,A,A,0.0,0.0,False,False,0.0,[],False, at least it should be.,5,task,Inform
TS3011a,A,340.91,345.34,4.43,TS3011a.A.dialog-act.dharshi.72,A,A,3.32,0.0,False,False,0.0,[],False, Um then we have this electronic white-board system.,8,task,Inform
TS3011a,A,345.34,346.46,1.12,TS3011a.A.dialog-act.dharshi.73,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,348.66,350.22,1.56,TS3011a.A.dialog-act.dharshi.74,A,A,2.31,3.32,False,False,0.0,[],False," yeah, I will show that now.",6,other,Offer
TS3011a,A,350.22,351.02,0.8,TS3011a.A.dialog-act.dharshi.75,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,352.53,355.91,3.38,TS3011a.A.dialog-act.dharshi.76,A,A,0.0,2.31,False,False,0.0,[],False, you can draw on the board using this pen.,9,task,Inform
TS3011a,A,355.91,358.09,2.18,TS3011a.A.dialog-act.dharshi.77,A,A,0.7,0.0,False,False,0.0,[],False, There are little um uh,5,task,Inform
TS3011a,B,357.45,358.03,0.58,TS3011a.B.dialog-act.dharshi.25,,,,,,,,,False, Sensors.,1,task,Inform
TS3011a,A,358.09,358.79,0.7,TS3011a.A.dialog-act.dharshi.78,,,,,,,,,False," sensors,",1,task,Assess
TS3011a,A,358.79,361.46,2.67,TS3011a.A.dialog-act.dharshi.79,A,A,0.0,0.7,False,False,0.0,[],False," so do not grab it here,",6,task,Suggest
TS3011a,A,361.46,364.68,3.22,TS3011a.A.dialog-act.dharshi.80,A,A,2.64,0.0,False,False,0.0,[],False, but a lit more a little bit more to the uh to the end.,14,task,Suggest
TS3011a,A,364.68,365.49,0.81,TS3011a.A.dialog-act.dharshi.81,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,366.69,367.32,0.63,TS3011a.A.dialog-act.dharshi.82,,,,,,,,,False," well, it",2,minor,Stall
TS3011a,A,367.32,369.14,1.82,TS3011a.A.dialog-act.dharshi.83,A,A,0.0,2.64,False,False,0.0,[],False," it's on the um eraser now,",6,task,Inform
TS3011a,A,369.14,371.42,2.28,TS3011a.A.dialog-act.dharshi.84,A,A,8.84,0.0,False,False,0.0,[],False, so we click the pen button.,6,task,Inform
TS3011a,A,380.26,383.68,3.42,TS3011a.A.dialog-act.dharshi.85,A,A,2.08,8.84,False,False,0.0,[],False," Okay, so not too fast writing.",6,task,Inform
TS3011a,A,383.68,384.49,0.81,TS3011a.A.dialog-act.dharshi.86,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,385.76,399.22,13.46,TS3011a.A.dialog-act.dharshi.87,A,A,0.0,2.08,False,False,0.0,[],False, you can insert a new um slide or or white-board uh uh file um by either using the insert function or by clicking the next button or the blank button.,30,task,Inform
TS3011a,A,399.22,400.85,1.63,TS3011a.A.dialog-act.dharshi.88,A,A,0.0,0.0,False,False,0.0,[],False, It's quite the same.,4,task,Inform
TS3011a,A,400.85,410.39,9.54,TS3011a.A.dialog-act.dharshi.89,A,A,0.0,0.0,False,False,0.0,[],False, Um all our um whi um uh SMARTboard um notes should be kept in the same file.,17,task,Suggest
TS3011a,A,410.39,412.85,2.46,TS3011a.A.dialog-act.dharshi.90,A,A,0.0,0.0,False,False,0.0,[],False, So do not m make a new file.,8,task,Suggest
TS3011a,A,412.85,416.34,3.49,TS3011a.A.dialog-act.dharshi.91,A,A,0.0,0.0,False,False,0.0,[],False, Just use this one uh during the day.,8,task,Suggest
TS3011a,A,416.34,421.49,5.15,TS3011a.A.dialog-act.dharshi.92,B,A,0.03,0.0,False,False,0.0,[],False, Um you can use the eraser to make something go away.,11,task,Inform
TS3011a,B,421.52,424.36,2.84,TS3011a.B.dialog-act.dharshi.26,B,A,1.47,0.03,True,False,0.0,[],True, But we all use the same white-board file,8,elicit,Elicit-Inform
TS3011a,A,424.84,425.27,0.43,TS3011a.A.dialog-act.dharshi.93,,,,,,,,,False, Yes.,1,task,Inform
TS3011a,B,425.83,428.69,2.86,TS3011a.B.dialog-act.dharshi.27,B,B,0.0,1.47,False,False,0.0,[],False, So we can work together on it while we're,9,elicit,Elicit-Inform
TS3011a,B,428.69,431.61,2.92,TS3011a.B.dialog-act.dharshi.28,A,B,0.43,0.0,False,False,0.0,[],False, or should we only use it in the in the meetings?,11,elicit,Elicit-Inform
TS3011a,A,428.71,428.89,0.18,TS3011a.A.dialog-act.dharshi.94,,,,,,,,,False, Yeah.,1,task,Inform
TS3011a,A,432.04,434.04,2.0,TS3011a.A.dialog-act.dharshi.95,A,B,0.0,0.43,True,False,0.0,[],True," Yeah, in the meetings, only in the meetings.",8,task,Inform
TS3011a,B,433.21,433.72,0.51,TS3011a.B.dialog-act.dharshi.29,,,,,,,,,False," Yeah, okay.",2,task,Assess
TS3011a,A,434.04,437.76,3.72,TS3011a.A.dialog-act.dharshi.96,A,A,0.0,0.0,False,False,0.0,[],False, It's really like like a regu regular whiteboard.,8,task,Inform
TS3011a,B,435.57,436.49,0.92,TS3011a.B.dialog-act.dharshi.30,,,,,,,,,False," Yeah, alright. Yep.",3,task,Assess
TS3011a,A,437.76,440.67,2.91,TS3011a.A.dialog-act.dharshi.97,A,A,16.71,0.0,False,False,0.0,[],False," Um you can choose the format,",6,task,Inform
TS3011a,A,440.67,441.11,0.44,TS3011a.A.dialog-act.dharshi.98,,,,,,,,,False, um,1,minor,Stall
TS3011a,A,441.11,441.87,0.76,TS3011a.A.dialog-act.dharshi.99,,,,,,,,,False, sorry.,1,other,Be-Positive
TS3011a,A,441.87,442.886,1.016,TS3011a.A.dialog-act.dharshi.100,,,,,,,,,False, Uh,1,minor,Stall
TS3011a,A,444.18,444.83,0.65,TS3011a.A.dialog-act.dharshi.101,,,,,,,,,False, Let me see.,3,other,Other
TS3011a,A,446.35,448.464,2.114,TS3011a.A.dialog-act.dharshi.102,,,,,,,,,False, Um,1,minor,Stall
TS3011a,A,453.92,454.608,0.688,TS3011a.A.dialog-act.dharshi.103,,,,,,,,,False, Well,1,minor,Stall
TS3011a,A,457.38,460.52,3.14,TS3011a.A.dialog-act.dharshi.104,A,A,2.16,16.71,False,False,0.0,[],False, I guess it's maybe because I'm not s uh pen selected.,11,task,Inform
TS3011a,A,461.96,462.68,0.72,TS3011a.A.dialog-act.dharshi.106,,,,,,,,,False, Yep.,1,task,Assess
TS3011a,A,462.68,465.58,2.9,TS3011a.A.dialog-act.dharshi.107,A,A,0.0,2.16,False,False,0.0,[],False," Current colour, you can choose another colour.",7,task,Inform
TS3011a,A,465.58,471.15,5.57,TS3011a.A.dialog-act.dharshi.108,A,A,0.0,0.0,False,False,0.0,[],False," And um for example black,",5,task,Inform
TS3011a,A,471.15,474.88,3.73,TS3011a.A.dialog-act.dharshi.109,A,A,0.0,0.0,False,False,0.0,[],False, and you c I can choose the line width.,9,task,Inform
TS3011a,A,474.88,480.24,5.36,TS3011a.A.dialog-act.dharshi.110,A,A,1.1,0.0,False,False,0.0,[],False, Um so now I d have a different line width and uh colour.,13,task,Inform
TS3011a,A,480.24,480.76,0.52,TS3011a.A.dialog-act.dharshi.111,,,,,,,,,False, Okay.,1,minor,Stall
TS3011a,A,480.76,481.34,0.58,TS3011a.A.dialog-act.dharshi.112,,,,,,,,,False," Quite easy,",2,task,Assess
TS3011a,A,481.34,485.03,3.69,TS3011a.A.dialog-act.dharshi.113,A,A,3.53,1.1,False,False,0.0,[],False," if you uh do have any questions, just c ask me.",11,elicit,Elicit-Comment-Understanding
TS3011a,A,485.03,488.56,3.53,TS3011a.A.dialog-act.dharshi.114,,,,,,,,,False," Um to um oh well, I'm",6,minor,Stall
TS3011a,A,488.56,491.67,3.11,TS3011a.A.dialog-act.dharshi.115,A,A,0.0,3.53,False,False,0.0,[],False, I wrote down the documents uh should be in the project documents folder,13,task,Inform
TS3011a,A,491.67,494.59,2.92,TS3011a.A.dialog-act.dharshi.116,A,A,0.0,0.0,False,False,0.0,[],False, if you want to uh discuss it with us.,9,task,Inform
TS3011a,A,494.59,511.85,17.26,TS3011a.A.dialog-act.dharshi.117,D,A,40.76,0.0,False,False,0.0,[],False, Um as a little training um I will ask Ruud first to draw uh uh your own animal on a new slide uh with uh a different colour and a different line width than the one uh now selected.,39,task,Suggest
TS3011a,D,514.35,514.65,0.3,TS3011a.D.dialog-act.dharshi.6,,,,,,,,,False, Okay.,1,other,Offer
TS3011a,A,514.672,516.672,2.0,TS3011a.A.dialog-act.dharshi.105,,,,,,,,,False,,0,minor,Fragment
TS3011a,D,528.18,529.81,1.63,TS3011a.D.dialog-act.dharshi.7,,,,,,,,,False, Um green.,2,other,Other
TS3011a,B,537.52,537.923,0.403,TS3011a.B.dialog-act.dharshi.31,,,,,,,,,False,,0,minor,Fragment
TS3011a,D,537.67,540.356,2.686,TS3011a.D.dialog-act.dharshi.8,,,,,,,,,False, An animal. Okay. Um,4,minor,Stall
TS3011a,C,538.59,539.945,1.355,TS3011a.C.dialog-act.dharshi.11,,,,,,,,,False,,0,minor,Fragment
TS3011a,D,552.61,554.21,1.6,TS3011a.D.dialog-act.dharshi.9,A,A,4.36,40.76,True,False,0.0,[],True, Uh a wee rabbit.,4,task,Inform
TS3011a,B,553.13,555.492,2.362,TS3011a.B.dialog-act.dharshi.32,,,,,,,,,False, It's a bunny.,3,task,Inform
TS3011a,C,554.032,554.831,0.799,TS3011a.C.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
TS3011a,A,554.86,556.1,1.24,TS3011a.A.dialog-act.dharshi.118,,,,,,,,,False, A rabbit.,2,task,Inform
TS3011a,D,555.678,556.907,1.229,TS3011a.D.dialog-act.dharshi.4,,,,,,,,,False,,0,minor,Fragment
TS3011a,C,556.02,556.43,0.41,TS3011a.C.dialog-act.dharshi.13,,,,,,,,,False, Alright.,1,task,Assess
TS3011a,A,556.1,558.57,2.47,TS3011a.A.dialog-act.dharshi.119,,,,,,,,,False," Okay, well great.",3,task,Assess
TS3011a,A,558.57,562.2,3.63,TS3011a.A.dialog-act.dharshi.120,B,D,-0.49,4.36,True,True,0.49,['TS3011a.B.dialog-act.dharshi.33'],True," Um Roo, could you do the same please?",8,task,Suggest
