meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2015c,A,100.77,101.89,1.12,ES2015c.A.dialog-act.dharshi.11,,,,,,,,,False, Okay.,1,other,Other
ES2015c,B,109.02,111.965,2.945,ES2015c.B.dialog-act.dharshi.7,B,A,3.175,13.61,True,False,0.0,[],True, Should be just loading.,4,task,Inform
ES2015c,B,113.56,114.83,1.27,ES2015c.B.dialog-act.dharshi.8,,,,,,,,,False, Okay.,1,minor,Stall
ES2015c,B,114.83,115.14,0.31,ES2015c.B.dialog-act.dharshi.9,,,,,,,,,False," Oh,",1,other,Other
ES2015c,B,115.14,116.95,1.81,ES2015c.B.dialog-act.dharshi.10,B,B,1.5,3.175,False,False,0.0,[],False, although I can't see it on my screen.,8,task,Inform
ES2015c,B,118.45,119.81,1.36,ES2015c.B.dialog-act.dharshi.11,B,B,4.13,1.5,False,False,0.0,[],False, That says go here.,4,other,Other
ES2015c,B,122.69,123.94,1.25,ES2015c.B.dialog-act.dharshi.12,,,,,,,,,False, Okay.,1,minor,Stall
ES2015c,B,123.94,134.61,10.67,ES2015c.B.dialog-act.dharshi.13,B,B,0.0,4.13,False,False,0.0,[],False," I've been doing some research into the different components that we could use, um what's available to us f to actually make the remote control.",25,task,Inform
ES2015c,B,134.61,138.79,4.18,ES2015c.B.dialog-act.dharshi.14,B,B,0.0,0.0,False,False,0.0,[],False," Um, first of all we have to look at how the remote control is actually made,",16,task,Inform
ES2015c,B,138.79,143.27,4.48,ES2015c.B.dialog-act.dharshi.15,B,B,0.0,0.0,False,False,0.0,[],False," and what is it happens inside the casing, which is more your field.",13,task,Inform
ES2015c,B,143.27,151.44,8.17,ES2015c.B.dialog-act.dharshi.16,B,B,0.0,0.0,False,False,0.0,[],False," Um, thes main internal feature is a circuit board, which contains all the elec electronics and also the contacts with the power source.",23,task,Inform
ES2015c,D,143.276,145.31,2.034,ES2015c.D.dialog-act.dharshi.2,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,151.44,155.42,3.98,ES2015c.B.dialog-act.dharshi.17,B,B,0.0,0.0,False,False,0.0,[],False," Which is not necessarily a battery, as we're about to see.",11,task,Inform
ES2015c,B,155.42,164.73,9.31,ES2015c.B.dialog-act.dharshi.18,B,B,0.0,0.0,False,False,0.0,[],False," Um, there are several components of, um, the circuit board that we need to consider, where we'll be getting them from, what they'll be made of.",26,task,Inform
ES2015c,B,164.73,169.41,4.68,ES2015c.B.dialog-act.dharshi.19,B,B,0.0,0.0,False,False,0.0,[],False," Um, including the integrated circuit, which is also known as the chip.",12,task,Inform
ES2015c,B,169.41,173.75,4.34,ES2015c.B.dialog-act.dharshi.20,B,B,0.0,0.0,False,False,0.0,[],False, Which is where all the main information is uh contained.,10,task,Inform
ES2015c,B,173.75,180.7,6.95,ES2015c.B.dialog-act.dharshi.21,B,B,0.0,0.0,False,False,0.0,[],False," Um, diodes, transistors, resonators, resistors, and capacit capacitors all need to be considered as well.",15,task,Inform
ES2015c,B,180.7,183.0,2.3,ES2015c.B.dialog-act.dharshi.22,A,B,0.29,0.0,False,False,0.0,[],False," Um, and all their positioning in the circuit.",8,task,Inform
ES2015c,A,181.2,181.717,0.517,ES2015c.A.dialog-act.dharshi.12,,,,,,,,,False, Um,1,minor,Stall
ES2015c,A,183.29,188.19,4.9,ES2015c.A.dialog-act.dharshi.13,B,B,0.56,0.29,True,False,0.0,[],True," Are they all included, like mandatorily, or r are these different options?",12,elicit,Elicit-Inform
ES2015c,B,188.05,188.75,0.7,ES2015c.B.dialog-act.dharshi.23,,,,,,,,,False," Uh, these,",2,minor,Stall
ES2015c,B,188.75,190.2,1.45,ES2015c.B.dialog-act.dharshi.24,B,A,0.0,0.56,True,False,0.0,[],True," they're all different options,",4,task,Inform
ES2015c,B,190.2,196.1,5.9,ES2015c.B.dialog-act.dharshi.25,B,B,0.0,0.0,False,False,0.0,[],False," they're all separate, apart from the chip, which we will probable decide whether we buy a simple, a regular, advanced.",20,task,Inform
ES2015c,A,192.51,193.47,0.96,ES2015c.A.dialog-act.dharshi.14,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,B,196.1,197.73,1.63,ES2015c.B.dialog-act.dharshi.26,B,B,0.0,0.0,False,False,0.0,[],False, We can go into that later.,6,task,Inform
ES2015c,B,197.73,201.8,4.07,ES2015c.B.dialog-act.dharshi.27,B,B,0.0,0.0,False,False,0.0,[],False," Um, all the other things are individual components that we'd have to get in separately,",15,task,Inform
ES2015c,B,201.8,208.05,6.25,ES2015c.B.dialog-act.dharshi.28,B,B,0.0,0.0,False,False,0.0,[],False," and work out the most, like, effective um circuit, including all the wires and everything like that.",17,task,Inform
ES2015c,B,208.05,210.79,2.74,ES2015c.B.dialog-act.dharshi.29,B,B,1.0,0.0,False,False,0.0,[],False," And the L_E_D_ of course, that's a light emitting diode.",10,task,Inform
ES2015c,B,210.79,211.79,1.0,ES2015c.B.dialog-act.dharshi.30,,,,,,,,,False," So, we could,",3,minor,Stall
ES2015c,B,211.79,216.56,4.77,ES2015c.B.dialog-act.dharshi.31,B,B,1.09,1.0,False,False,0.0,[],False," so we've got flex flexibility with colours and things, with that as well.",13,task,Inform
ES2015c,A,214.95,215.23,0.28,ES2015c.A.dialog-act.dharshi.15,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2015c,B,217.65,221.46,3.81,ES2015c.B.dialog-act.dharshi.32,B,B,0.0,1.09,False,False,0.0,[],False," Okay, there are lots of different possibilities for the energy source.",11,task,Inform
ES2015c,B,221.46,223.43,1.97,ES2015c.B.dialog-act.dharshi.33,B,B,0.0,0.0,False,False,0.0,[],False," We could use a basic battery,",6,task,Inform
ES2015c,B,223.43,228.4,4.97,ES2015c.B.dialog-act.dharshi.34,B,B,0.0,0.0,False,False,0.0,[],False," but that brings with it, like they need to be recharged and the bulk, the size of it as well.",20,task,Inform
ES2015c,B,228.4,233.68,5.28,ES2015c.B.dialog-act.dharshi.35,B,B,0.0,0.0,False,False,0.0,[],False," And they're not so great to dispose of, environmentally.",9,task,Inform
ES2015c,B,233.68,240.37,6.69,ES2015c.B.dialog-act.dharshi.36,B,B,0.0,0.0,False,False,0.0,[],False, There's a hand-powered dynamo which is a sort of thing that was used for torches fifty years ago.,18,task,Inform
ES2015c,B,240.37,241.5,1.13,ES2015c.B.dialog-act.dharshi.37,B,B,0.0,0.0,False,False,0.0,[],False, A bit out of date.,5,task,Inform
ES2015c,B,241.5,245.08,3.58,ES2015c.B.dialog-act.dharshi.38,A,B,-0.85,0.0,False,True,0.85,['ES2015c.A.dialog-act.dharshi.17'],False, Kinetic energy is something that's been recently developed.,8,task,Inform
ES2015c,A,242.63,243.017,0.387,ES2015c.A.dialog-act.dharshi.16,,,,,,,,,False, Um,1,minor,Stall
ES2015c,A,244.23,245.8,1.57,ES2015c.A.dialog-act.dharshi.17,B,B,-0.04,-0.85,True,True,0.04,['ES2015c.B.dialog-act.dharshi.39'],False, What is a hand-powered dynamo?,5,elicit,Elicit-Inform
ES2015c,B,245.76,250.56,4.8,ES2015c.B.dialog-act.dharshi.39,B,A,0.0,-0.04,True,False,0.0,[],False," Um, where you manually charge up the power.",8,task,Inform
ES2015c,B,250.56,252.85,2.29,ES2015c.B.dialog-act.dharshi.40,A,B,-1.92,0.0,False,True,1.4,['ES2015c.A.dialog-act.dharshi.18'],False, Like you wind up something.,5,task,Inform
ES2015c,A,250.93,252.33,1.4,ES2015c.A.dialog-act.dharshi.18,A,B,0.93,-1.92,True,False,0.0,[],False," Just every, every once in a while?",7,elicit,Elicit-Inform
ES2015c,B,252.85,253.89,1.04,ES2015c.B.dialog-act.dharshi.41,,,,,,,,,False, Sorry?,1,other,Comment-About-Understanding
ES2015c,A,253.26,254.9,1.64,ES2015c.A.dialog-act.dharshi.19,B,A,-1.01,0.93,False,True,1.01,['ES2015c.B.dialog-act.dharshi.43'],False, Just every once in a while or constantly?,8,elicit,Elicit-Inform
ES2015c,B,253.89,255.73,1.84,ES2015c.B.dialog-act.dharshi.43,A,A,0.42,-1.01,True,False,0.0,[],False, Yeah. Every once in a while I think,8,task,Inform
ES2015c,B,255.73,256.814,1.084,ES2015c.B.dialog-act.dharshi.42,,,,,,,,,False,. But it's,2,minor,Fragment
ES2015c,A,255.83,256.15,0.32,ES2015c.A.dialog-act.dharshi.20,,,,,,,,,False, Alright.,1,task,Assess
ES2015c,A,256.15,259.85,3.7,ES2015c.A.dialog-act.dharshi.21,B,B,-1.23,0.42,True,True,1.23,['ES2015c.B.dialog-act.dharshi.45'],True, It'd be kind of strange to always be cranking it I think.,12,task,Assess
ES2015c,C,258.123,260.33,2.207,ES2015c.C.dialog-act.dharshi.2,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,B,258.28,258.62,0.34,ES2015c.B.dialog-act.dharshi.44,,,,,,,,,False, Yeah.,1,task,Assess
ES2015c,B,258.62,260.2,1.58,ES2015c.B.dialog-act.dharshi.45,B,A,0.0,-1.23,True,False,0.0,[],False, It would be like going a step back in time.,10,task,Inform
ES2015c,B,260.2,264.25,4.05,ES2015c.B.dialog-act.dharshi.46,B,B,0.0,0.0,False,False,0.0,[],False, I don't think it would really be with kind of cutting edge technology.,13,task,Inform
ES2015c,A,263.52,265.671,2.151,ES2015c.A.dialog-act.dharshi.22,,,,,,,,,False, No.,1,task,Assess
ES2015c,D,263.667,265.073,1.406,ES2015c.D.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,264.25,275.32,11.07,ES2015c.B.dialog-act.dharshi.47,B,B,0.0,0.0,False,False,0.0,[],False," Whereas kinetic energy is a new idea that's being used by some watches and other devices, where you just shake the device and it gives it power.",27,task,Inform
ES2015c,B,275.32,281.98,6.66,ES2015c.B.dialog-act.dharshi.48,B,B,0.0,0.0,False,False,0.0,[],False," I mean, the kinetic energy is transformed into power to make the circuit work.",14,task,Inform
ES2015c,B,281.98,283.88,1.9,ES2015c.B.dialog-act.dharshi.49,B,B,0.0,0.0,False,False,0.0,[],False," Um, or there's solar power,",5,task,Inform
ES2015c,B,283.88,292.2,8.32,ES2015c.B.dialog-act.dharshi.50,B,B,0.0,0.0,False,False,0.0,[],False," which we've been considering inside a building, which is where it's gonna be used, might not be quite so useful.",20,task,Assess
ES2015c,A,290.19,290.91,0.72,ES2015c.A.dialog-act.dharshi.23,,,,,,,,,False, Right.,1,minor,Backchannel
ES2015c,B,292.2,294.42,2.22,ES2015c.B.dialog-act.dharshi.51,B,B,0.0,0.0,False,False,0.0,[],False," But, good to look into,",5,task,Assess
ES2015c,B,294.42,296.2,1.78,ES2015c.B.dialog-act.dharshi.52,B,B,0.54,0.0,False,False,0.0,[],False," renewable energy, always the way.",5,task,Assess
ES2015c,B,296.74,302.63,5.89,ES2015c.B.dialog-act.dharshi.53,B,B,0.0,0.54,False,False,0.0,[],False," Um, lots of considerations for the case, like what sort of shape it would be, curved or flat.",18,task,Inform
ES2015c,B,302.63,304.81,2.18,ES2015c.B.dialog-act.dharshi.54,B,B,0.0,0.0,False,False,0.0,[],False, That's got a lot to do with the ergonomics.,9,task,Inform
ES2015c,B,304.81,307.75,2.94,ES2015c.B.dialog-act.dharshi.55,B,B,0.0,0.0,False,False,0.0,[],False, Like how it's comfortable and s sits in the hand.,10,task,Inform
ES2015c,B,307.75,311.27,3.52,ES2015c.B.dialog-act.dharshi.56,B,B,2.68,0.0,False,False,0.0,[],False, We don't want something that's huge and you can't pick up.,11,task,Assess
ES2015c,B,311.27,312.34,1.07,ES2015c.B.dialog-act.dharshi.57,,,,,,,,,False, Or too small.,3,task,Assess
ES2015c,B,312.34,313.95,1.61,ES2015c.B.dialog-act.dharshi.58,,,,,,,,,False, Or too slidy.,3,task,Assess
ES2015c,B,313.95,319.7,5.75,ES2015c.B.dialog-act.dharshi.59,B,B,0.0,2.68,False,False,0.0,[],False," I know I've had a remote control before which you couldn't tell which was the front and the back,",19,task,Inform
ES2015c,C,317.61,318.794,1.184,ES2015c.C.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,319.7,327.69,7.99,ES2015c.B.dialog-act.dharshi.60,B,B,0.0,0.0,False,False,0.0,[],False," 'cause it had so many buttons on, and the shape was so symmetrical that I'd be pressing like a volume button instead of the on button.",26,task,Inform
ES2015c,D,325.17,325.61,0.44,ES2015c.D.dialog-act.dharshi.4,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2015c,B,327.69,330.1,2.41,ES2015c.B.dialog-act.dharshi.61,B,B,0.5,0.0,False,False,0.0,[],False, Because you can't really see which way round it is.,10,task,Inform
ES2015c,A,330.28,331.07,0.79,ES2015c.A.dialog-act.dharshi.24,,,,,,,,,False, Right.,1,minor,Backchannel
ES2015c,B,330.6,333.38,2.78,ES2015c.B.dialog-act.dharshi.62,B,B,2.03,0.5,False,False,0.0,[],False," Um, we also can choose what materials",7,task,Inform
ES2015c,B,333.38,335.41,2.03,ES2015c.B.dialog-act.dharshi.63,,,,,,,,,False," um, the",2,minor,Stall
ES2015c,B,335.41,336.46,1.05,ES2015c.B.dialog-act.dharshi.64,B,B,0.0,2.03,False,False,0.0,[],False," we could use metal,",4,task,Inform
ES2015c,B,336.46,337.46,1.0,ES2015c.B.dialog-act.dharshi.66,B,B,0.0,0.0,False,False,0.0,[],False, we could use rubber,4,task,Inform
ES2015c,B,337.46,342.98,5.52,ES2015c.B.dialog-act.dharshi.67,B,B,0.0,0.0,False,False,0.0,[],False, which might be more um ideal for the anti-R_S_I_.,9,task,Assess
ES2015c,B,342.98,351.97,8.99,ES2015c.B.dialog-act.dharshi.68,B,B,1.32,0.0,False,False,0.0,[],False," It's like the same sort of rubber that's used in stress balls and things like that, so it's very like soft, not so stressful on your hands.",27,task,Inform
ES2015c,A,346.74,347.69,0.95,ES2015c.A.dialog-act.dharshi.25,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2015c,B,351.97,353.29,1.32,ES2015c.B.dialog-act.dharshi.69,,,,,,,,,False, Wood.,1,task,Inform
ES2015c,A,352.673,354.079,1.406,ES2015c.A.dialog-act.dharshi.26,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,353.29,355.96,2.67,ES2015c.B.dialog-act.dharshi.70,B,B,0.0,1.32,False,False,0.0,[],False," Um, again, stepping back in time again there.",8,task,Inform
ES2015c,C,354.064,357.06,2.996,ES2015c.C.dialog-act.dharshi.4,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,355.96,359.69,3.73,ES2015c.B.dialog-act.dharshi.71,B,B,0.0,0.0,False,False,0.0,[],False, I don't think that's quite up to date with what we're looking for here.,14,task,Assess
ES2015c,A,359.32,360.05,0.73,ES2015c.A.dialog-act.dharshi.27,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,B,359.69,365.4,5.71,ES2015c.B.dialog-act.dharshi.72,B,B,0.0,0.0,False,False,0.0,[],False," Um, titanium is not gonna be possible, even though it just it beyond our budget really.",16,task,Inform
ES2015c,B,365.4,368.14,2.74,ES2015c.B.dialog-act.dharshi.73,B,B,1.01,0.0,False,False,0.0,[],False," But, would've been maybe for future projects.",7,task,Inform
ES2015c,B,369.15,372.15,3.0,ES2015c.B.dialog-act.dharshi.74,B,B,1.19,1.01,False,False,0.0,[],False, Um right our choice for buttons as well.,8,task,Inform
ES2015c,B,372.15,373.34,1.19,ES2015c.B.dialog-act.dharshi.75,,,,,,,,,False, We've developed some,3,minor,Stall
ES2015c,B,373.34,375.28,1.94,ES2015c.B.dialog-act.dharshi.76,B,B,0.0,1.19,False,False,0.0,[],False," we've got some good advances in technology,",7,task,Inform
ES2015c,B,375.28,383.2,7.92,ES2015c.B.dialog-act.dharshi.77,B,B,4.38,0.0,False,False,0.0,[],False, with our research team have found some uh new multiple um option scroll buttons.,14,task,Inform
ES2015c,B,383.2,387.58,4.38,ES2015c.B.dialog-act.dharshi.78,,,,,,,,,False," I think that was brought up for, um,",8,minor,Fragment
ES2015c,B,387.58,393.11,5.53,ES2015c.B.dialog-act.dharshi.79,B,B,0.0,4.38,False,False,0.0,[],False," they're basically quite a flexible design, modern, you don't have to use individual buttons.",14,task,Inform
ES2015c,B,393.11,394.9,1.79,ES2015c.B.dialog-act.dharshi.80,B,B,0.0,0.0,False,False,0.0,[],False, You can just slide up and down.,7,task,Inform
ES2015c,B,394.9,399.88,4.98,ES2015c.B.dialog-act.dharshi.81,A,B,0.28,0.0,False,False,0.0,[],False, I'm sure we're all quite familiar with those on mobiles or computer laptop pads.,14,task,Inform
ES2015c,C,397.27,397.59,0.32,ES2015c.C.dialog-act.dharshi.5,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,A,397.34,397.52,0.18,ES2015c.A.dialog-act.dharshi.28,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2015c,A,400.16,401.93,1.77,ES2015c.A.dialog-act.dharshi.29,A,B,0.99,0.28,True,False,0.0,[],True, Um one thing with the scroll buttons though.,8,task,Inform
ES2015c,A,401.93,402.92,0.99,ES2015c.A.dialog-act.dharshi.30,,,,,,,,,False," It, it",2,minor,Stall
ES2015c,B,401.984,404.384,2.4,ES2015c.B.dialog-act.dharshi.82,,,,,,,,,False,,0,minor,Fragment
ES2015c,A,402.92,406.16,3.24,ES2015c.A.dialog-act.dharshi.31,A,A,1.48,0.99,False,False,0.0,[],False, we would have to have an L_C_D_ um,8,task,Inform
ES2015c,B,406.02,407.72,1.7,ES2015c.B.dialog-act.dharshi.83,,,,,,,,,False, Yeah. That's true.,3,task,Assess
ES2015c,A,407.09,407.64,0.55,ES2015c.A.dialog-act.dharshi.32,,,,,,,,,False," display,",1,task,Inform
ES2015c,A,407.64,412.05,4.41,ES2015c.A.dialog-act.dharshi.33,B,A,0.61,1.48,False,False,0.0,[],False, and the glow in the dark thing might be difficult.,10,task,Inform
ES2015c,B,407.72,410.29,2.57,ES2015c.B.dialog-act.dharshi.84,,,,,,,,,False, And that would lead to an advanced,7,minor,Fragment
ES2015c,B,410.29,411.04,0.75,ES2015c.B.dialog-act.dharshi.85,,,,,,,,,False, yeah.,1,task,Assess
ES2015c,B,411.04,412.03,0.99,ES2015c.B.dialog-act.dharshi.86,,,,,,,,,False, If we have,3,minor,Fragment
ES2015c,B,412.03,412.66,0.63,ES2015c.B.dialog-act.dharshi.87,,,,,,,,,False, yeah.,1,task,Assess
ES2015c,B,412.66,417.87,5.21,ES2015c.B.dialog-act.dharshi.88,B,A,0.0,0.61,True,False,0.0,[],True, We're going on to that later with the advanc with the L_C_D_ that means we'd need a really advanced chip.,20,task,Inform
ES2015c,A,417.7,418.23,0.53,ES2015c.A.dialog-act.dharshi.34,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,B,417.87,421.26,3.39,ES2015c.B.dialog-act.dharshi.89,B,B,0.0,0.0,False,False,0.0,[],False, And it's unlikely that that's gonna be in our budget.,10,task,Inform
ES2015c,D,418.83,419.24,0.41,ES2015c.D.dialog-act.dharshi.5,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2015c,B,421.26,425.89,4.63,ES2015c.B.dialog-act.dharshi.90,B,B,0.0,0.0,False,False,0.0,[],False," Um, also we've got the integrated pushbutton, which is what we're most familiar with.",14,task,Inform
ES2015c,B,425.89,427.28,1.39,ES2015c.B.dialog-act.dharshi.91,B,B,0.0,0.0,False,False,0.0,[],False, It's the most straightforward.,4,task,Inform
ES2015c,B,427.28,431.71,4.43,ES2015c.B.dialog-act.dharshi.92,B,B,0.0,0.0,False,False,0.0,[],False, But you can in like incorporate that with a scroll button as well..,13,task,Inform
ES2015c,B,431.71,433.91,2.2,ES2015c.B.dialog-act.dharshi.93,B,B,0.0,0.0,False,False,0.0,[],False, Got decisions to make there.,5,task,Inform
ES2015c,B,433.91,435.38,1.47,ES2015c.B.dialog-act.dharshi.94,B,B,0.0,0.0,False,False,0.0,[],False, And this is what I was just saying before.,9,task,Inform
ES2015c,B,435.38,439.56,4.18,ES2015c.B.dialog-act.dharshi.95,B,B,0.0,0.0,False,False,0.0,[],False, Linked in the different depends on what type of buttons we have and the inputs.,15,task,Inform
ES2015c,B,439.56,442.06,2.5,ES2015c.B.dialog-act.dharshi.96,B,B,0.46,0.0,False,False,0.0,[],False, Um simple would go with the pushbutton.,7,task,Inform
ES2015c,B,442.52,446.94,4.42,ES2015c.B.dialog-act.dharshi.97,B,B,0.0,0.46,False,False,0.0,[],False," Um, regular you could link with the scroll button.",9,task,Inform
ES2015c,B,446.94,453.71,6.77,ES2015c.B.dialog-act.dharshi.98,B,B,1.51,0.0,False,False,0.0,[],False, And the advanced we'd have to go with a L_C_D_ s display.,12,task,Inform
ES2015c,A,451.13,451.65,0.52,ES2015c.A.dialog-act.dharshi.35,,,,,,,,,False, Right.,1,minor,Backchannel
ES2015c,B,453.71,455.22,1.51,ES2015c.B.dialog-act.dharshi.99,,,,,,,,,False, My personal preferences?,3,task,Inform
ES2015c,B,455.22,457.43,2.21,ES2015c.B.dialog-act.dharshi.100,B,B,0.3,1.51,False,False,0.0,[],False, I think we could go for the kinetic energy source.,10,task,Suggest
ES2015c,B,457.43,457.73,0.3,ES2015c.B.dialog-act.dharshi.101,,,,,,,,,False," I don't,",2,minor,Fragment
ES2015c,B,457.73,461.5,3.77,ES2015c.B.dialog-act.dharshi.102,B,B,0.0,0.3,False,False,0.0,[],False, I think that's quite um an advanced kind of technology.,10,task,Inform
ES2015c,B,461.5,465.56,4.06,ES2015c.B.dialog-act.dharshi.103,B,B,1.07,0.0,False,False,0.0,[],False," It's not been seen before, so it could be quite a, a novelty factor,",14,task,Inform
ES2015c,B,465.56,466.63,1.07,ES2015c.B.dialog-act.dharshi.104,,,,,,,,,False, attractive as well.,3,task,Inform
ES2015c,B,466.63,477.13,10.5,ES2015c.B.dialog-act.dharshi.105,B,B,0.0,1.07,False,False,0.0,[],False," And also energy saving 'cause you're producing the energy, you don't need an external sort of battery supply or solar panels.",21,task,Inform
ES2015c,B,477.13,479.84,2.71,ES2015c.B.dialog-act.dharshi.106,B,B,0.0,0.0,False,False,0.0,[],False, You just give it a shake.,6,task,Inform
ES2015c,A,479.07,479.37,0.3,ES2015c.A.dialog-act.dharshi.36,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2015c,B,479.84,480.69,0.85,ES2015c.B.dialog-act.dharshi.107,B,B,0.45,0.0,False,False,0.0,[],False, Sounds brilliant to me.,4,task,Assess
ES2015c,B,481.14,490.34,9.2,ES2015c.B.dialog-act.dharshi.108,B,B,0.0,0.45,False,False,0.0,[],False," Rubber casing I thing would probably the best, if we're going for the anti-R_S_I_ and like more choice with um aesthetics.",21,task,Suggest
ES2015c,A,481.35,481.53,0.18,ES2015c.A.dialog-act.dharshi.37,,,,,,,,,False, Uh.,1,minor,Fragment
ES2015c,B,490.34,492.74,2.4,ES2015c.B.dialog-act.dharshi.109,B,B,0.0,0.0,False,False,0.0,[],False, Like it could be pretty much any colour we want.,10,task,Inform
ES2015c,B,492.74,496.67,3.93,ES2015c.B.dialog-act.dharshi.110,B,B,0.0,0.0,False,False,0.0,[],False," Um, and gives you, yeah, more flexibility there.",8,task,Inform
ES2015c,B,496.67,500.32,3.65,ES2015c.B.dialog-act.dharshi.111,B,B,0.0,0.0,False,False,0.0,[],False," And probably the regular chip as opposed to the simple,",10,task,Suggest
ES2015c,D,496.859,497.543,0.684,ES2015c.D.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
ES2015c,B,500.32,504.04,3.72,ES2015c.B.dialog-act.dharshi.112,B,B,0.0,0.0,False,False,0.0,[],False," then we could possibly have the scroll and the push,",10,task,Suggest
ES2015c,B,504.04,507.14,3.1,ES2015c.B.dialog-act.dharshi.113,A,B,0.95,0.0,False,False,0.0,[],False," but no L_C_D_, 'cause we probably can't afford that one.",10,task,Suggest
ES2015c,A,507.16,508.09,0.93,ES2015c.A.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,task,Assess
ES2015c,A,508.09,520.83,12.74,ES2015c.A.dialog-act.dharshi.39,A,B,1.13,0.95,True,False,0.0,[],True," Um, one concern with the rubber casing is that it would be rubber encapsulating all of these chips and diodes and delicate technology as",24,task,Assess
ES2015c,B,509.8,510.51,0.71,ES2015c.B.dialog-act.dharshi.114,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2015c,A,521.96,522.92,0.96,ES2015c.A.dialog-act.dharshi.40,A,A,0.0,1.13,False,False,0.0,[],False, like as the exterior.,4,task,Inform
