meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2004c,B,200.208,200.747,0.539,ES2004c.B.dialog-act.dharshi.27,,,,,,,,,False,,0,minor,Fragment
ES2004c,D,201.1,201.44,0.34,ES2004c.D.dialog-act.dharshi.9,,,,,,,,,False, Thank you.,2,other,Be-Positive
ES2004c,D,217.91,218.98,1.07,ES2004c.D.dialog-act.dharshi.10,,,,,,,,,False, There we go.,3,task,Assess
ES2004c,D,218.98,220.07,1.09,ES2004c.D.dialog-act.dharshi.11,,,,,,,,,False, Okay um,2,minor,Stall
ES2004c,D,220.07,221.93,1.86,ES2004c.D.dialog-act.dharshi.12,D,D,0.0,25.56,False,False,0.0,[],False, so we decided on our market,6,task,Inform
ES2004c,D,221.93,228.53,6.6,ES2004c.D.dialog-act.dharshi.13,D,D,0.835,0.0,False,False,0.0,[],False, and so this feedback from the marketing department is really about trend watching. Um,14,task,Inform
ES2004c,D,229.365,242.45,13.085,ES2004c.D.dialog-act.dharshi.14,D,D,4.14,0.835,False,False,0.0,[],False," the methods we used to decide on uh current trends and so on, market trends, were that we did our traditional uh our usual market research study uh with a hundred subjects",32,task,Inform
ES2004c,D,242.45,246.59,4.14,ES2004c.D.dialog-act.dharshi.15,,,,,,,,,False, and the the general feedback from them is that the most,11,minor,Fragment
ES2004c,D,246.59,247.97,1.38,ES2004c.D.dialog-act.dharshi.16,D,D,0.0,4.14,False,False,0.0,[],False, im uh w I'm sorry,5,other,Be-Positive
ES2004c,D,247.97,249.33,1.36,ES2004c.D.dialog-act.dharshi.17,D,D,1.86,0.0,False,False,0.0,[],False," I'm slightly tongue-tied after lunch,",5,task,Inform
ES2004c,D,249.33,251.19,1.86,ES2004c.D.dialog-act.dharshi.18,,,,,,,,,False, sorry Project Manager.,3,other,Be-Positive
ES2004c,A,249.432,251.191,1.759,ES2004c.A.dialog-act.dharshi.11,,,,,,,,,False,,0,minor,Fragment
ES2004c,C,249.455,250.768,1.313,ES2004c.C.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
ES2004c,B,249.46,250.6,1.14,ES2004c.B.dialog-act.dharshi.34,,,,,,,,,False, It's okay.,2,task,Assess
ES2004c,D,251.19,255.42,4.23,ES2004c.D.dialog-act.dharshi.19,D,D,0.0,1.86,False,False,0.0,[],False, Um we decided on the most important aspect i uh required in a remote control device,16,task,Inform
ES2004c,D,255.42,256.56,1.14,ES2004c.D.dialog-act.dharshi.20,D,D,0.0,0.0,False,False,0.0,[],False, and we'll come to that later.,6,task,Inform
ES2004c,D,256.56,258.49,1.93,ES2004c.D.dialog-act.dharshi.21,D,D,0.0,0.0,False,False,0.0,[],False, So that was one of the first things we did.,10,task,Inform
ES2004c,D,258.49,269.305,10.815,ES2004c.D.dialog-act.dharshi.22,D,D,0.985,0.0,False,False,0.0,[],False," Also with our company um being forerunners in uh putting fashion into technology, we also looked at a fashion update um using our consultants on fashion and design in Paris and Milan.",32,task,Inform
ES2004c,D,270.29,285.99,15.7,ES2004c.D.dialog-act.dharshi.23,D,D,0.0,0.985,False,False,0.0,[],False," Uh so the general findings from that was uh in the market trends the most important aspect for remote controls were people want a fancy look and feel, rather than the the current functional look and feel of remote controls.",40,task,Inform
ES2004c,D,285.99,289.55,3.56,ES2004c.D.dialog-act.dharshi.24,D,D,1.35,0.0,False,False,0.0,[],False," They also also want a remote control to be technologically innovative,",11,task,Inform
ES2004c,D,290.9,294.2,3.3,ES2004c.D.dialog-act.dharshi.25,D,D,0.0,1.35,False,False,0.0,[],False," and of course, as we predicted, that it should be easy to use.",13,task,Inform
ES2004c,D,294.2,299.74,5.54,ES2004c.D.dialog-act.dharshi.26,D,D,0.0,0.0,False,False,0.0,[],False," Now I should point out that the first of those findings, fancy look and feel, is the most important,",19,task,Inform
ES2004c,D,299.74,303.5,3.76,ES2004c.D.dialog-act.dharshi.27,D,D,0.0,0.0,False,False,0.0,[],False," is twice as important as the second, technologically innovative,",9,task,Inform
ES2004c,D,303.5,306.4,2.9,ES2004c.D.dialog-act.dharshi.28,D,D,1.44,0.0,False,False,0.0,[],False, which is in turn twice as important as being easy to use.,12,task,Inform
ES2004c,D,307.84,311.29,3.45,ES2004c.D.dialog-act.dharshi.29,D,D,0.0,1.44,False,False,0.0,[],False, So possibly that the feature that we put first is actually third,12,task,Inform
ES2004c,D,311.29,316.96,5.67,ES2004c.D.dialog-act.dharshi.30,D,D,2.79,0.0,False,False,0.0,[],False," is still important, but it's third in order of preference for the the subject group we looked at.",18,task,Inform
ES2004c,B,316.02,316.31,0.29,ES2004c.B.dialog-act.dharshi.35,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004c,D,316.96,319.75,2.79,ES2004c.D.dialog-act.dharshi.32,,,,,,,,,False," Okay, um,",2,minor,Stall
ES2004c,D,319.75,324.13,4.38,ES2004c.D.dialog-act.dharshi.33,D,D,0.0,2.79,False,False,0.0,[],False," now the fashion update which relates to very personal preferences among our subject group,",14,task,Inform
ES2004c,D,324.13,335.05,10.92,ES2004c.D.dialog-act.dharshi.34,D,D,0.0,0.0,False,False,0.0,[],False," um we found from our um consultants in Paris and Milan who des attended all the design and fashion fairs there, that fruit and vegetables are going to be the theme for clothes, shoes and furniture.",36,task,Inform
ES2004c,D,335.05,339.12,4.07,ES2004c.D.dialog-act.dharshi.35,D,D,1.01,0.0,False,False,0.0,[],False, So should we be thinking of using something like that in our remote control design too?,16,task,Suggest
ES2004c,D,340.13,344.91,4.78,ES2004c.D.dialog-act.dharshi.36,D,D,0.0,1.01,False,False,0.0,[],False," There also seems to be um a trend towards a spongy feel to materials,",14,task,Inform
ES2004c,D,344.91,347.85,2.94,ES2004c.D.dialog-act.dharshi.37,D,D,0.0,0.0,False,False,0.0,[],False, uh again in contrast to last year.,7,task,Inform
ES2004c,D,347.85,349.35,1.5,ES2004c.D.dialog-act.dharshi.38,D,D,0.0,0.0,False,False,0.0,[],False," So a lot of interesting feedback there,",7,task,Assess
ES2004c,D,349.35,354.32,4.97,ES2004c.D.dialog-act.dharshi.39,D,D,0.0,0.0,False,False,0.0,[],False, both from our market research departments and from our people in Paris and Milan.,14,task,Assess
ES2004c,D,354.32,356.54,2.22,ES2004c.D.dialog-act.dharshi.40,B,D,0.75,0.0,False,False,0.0,[],False, Be interesting to see what our design people make of that.,11,task,Assess
ES2004c,A,356.94,357.17,0.23,ES2004c.A.dialog-act.dharshi.12,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2004c,B,357.29,360.19,2.9,ES2004c.B.dialog-act.dharshi.36,B,D,1.3,0.75,True,False,0.0,[],True, Okay thank you very much. Um,6,other,Be-Positive
ES2004c,A,360.73,360.82,0.09,ES2004c.A.dialog-act.dharshi.13,,,,,,,,,False, Yep.,1,minor,Backchannel
ES2004c,B,361.49,363.91,2.42,ES2004c.B.dialog-act.dharshi.37,A,B,-0.35,1.3,False,True,0.35,['ES2004c.A.dialog-act.dharshi.14'],False, let's start from the inside and work our way out.,10,task,Suggest
ES2004c,A,363.56,364.99,1.43,ES2004c.A.dialog-act.dharshi.14,D,B,0.44,-0.35,True,False,0.0,[],False, Fine. It's okay with me.,5,task,Assess
ES2004c,C,364.29,366.301,2.011,ES2004c.C.dialog-act.dharshi.7,,,,,,,,,False," Yeah, okay.",2,task,Assess
ES2004c,D,365.43,367.42,1.99,ES2004c.D.dialog-act.dharshi.41,B,A,0.13,0.44,True,False,0.0,[],True, Unless anyone has any questions about that?,7,elicit,Elicit-Comment-Understanding
ES2004c,D,367.42,369.01,1.59,ES2004c.D.dialog-act.dharshi.42,,,,,,,,,False, Not yet?,2,elicit,Elicit-Inform
ES2004c,B,367.55,369.49,1.94,ES2004c.B.dialog-act.dharshi.38,B,D,1.55,0.13,True,False,0.0,[],True," I don't think so, not yet.",6,task,Inform
ES2004c,D,369.01,369.44,0.43,ES2004c.D.dialog-act.dharshi.43,,,,,,,,,False, 'Kay.,1,task,Assess
ES2004c,B,371.04,373.09,2.05,ES2004c.B.dialog-act.dharshi.39,B,B,15.47,1.55,False,False,0.0,[],False," Um, yes, thank you.",4,other,Be-Positive
ES2004c,C,380.97,383.584,2.614,ES2004c.C.dialog-act.dharshi.8,,,,,,,,,False, That screwed in?,3,elicit,Elicit-Inform
ES2004c,D,381.15,381.79,0.64,ES2004c.D.dialog-act.dharshi.44,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004c,B,388.56,389.72,1.16,ES2004c.B.dialog-act.dharshi.40,B,B,1.24,15.47,False,False,0.0,[],False, I hate those little things,5,task,Assess
ES2004c,C,389.94,390.29,0.35,ES2004c.C.dialog-act.dharshi.9,,,,,,,,,False, Yeah.,1,task,Assess
ES2004c,B,390.96,395.96,5.0,ES2004c.B.dialog-act.dharshi.41,C,B,15.92,1.24,False,False,0.0,[],False, especially if you do them on too tight and you can't get the leverage on them to undo them.,19,task,Inform
ES2004c,D,393.872,395.9,2.028,ES2004c.D.dialog-act.dharshi.45,,,,,,,,,False, I know.,2,task,Assess
ES2004c,C,403.02,404.722,1.702,ES2004c.C.dialog-act.dharshi.10,,,,,,,,,False," 'Kay,",1,task,Assess
ES2004c,B,410.79,411.24,0.45,ES2004c.B.dialog-act.dharshi.42,,,,,,,,,False, Okay.,1,task,Assess
ES2004c,C,410.83,411.88,1.05,ES2004c.C.dialog-act.dharshi.11,,,,,,,,,False, Okay.,1,minor,Stall
ES2004c,C,411.88,416.29,4.41,ES2004c.C.dialog-act.dharshi.12,C,B,0.0,15.92,True,False,0.0,[],True, Um this is uh all about the design of the actual components,12,task,Inform
ES2004c,C,416.29,422.52,6.23,ES2004c.C.dialog-act.dharshi.13,C,C,0.0,0.0,False,False,0.0,[],False, and the availability of the components we have in stock at the moment.,13,task,Inform
ES2004c,C,422.52,427.42,4.9,ES2004c.C.dialog-act.dharshi.14,C,C,0.0,0.0,False,False,0.0,[],False," Okay, first uh the Into the method.",7,task,Inform
ES2004c,C,427.42,435.32,7.9,ES2004c.C.dialog-act.dharshi.15,C,C,0.0,0.0,False,False,0.0,[],False, The the main idea of the whole thing is just so you sh you just press buttons and it should activate things on the T_V_,25,task,Inform
ES2004c,C,435.32,439.48,4.16,ES2004c.C.dialog-act.dharshi.16,C,C,0.0,0.0,False,False,0.0,[],False, and we discussed last meeting that it should be easy to find.,12,task,Inform
ES2004c,C,439.48,444.73,5.25,ES2004c.C.dialog-act.dharshi.17,C,C,0.0,0.0,False,False,0.0,[],False," Um also in this study I've looked into the availability of some of the materials,",15,task,Inform
ES2004c,C,444.73,450.55,5.82,ES2004c.C.dialog-act.dharshi.18,C,C,2.11,0.0,False,False,0.0,[],False, 'cause some of the things that we looked at last time aren't un unfortunately aren't available.,16,task,Inform
ES2004c,B,451.06,451.4,0.34,ES2004c.B.dialog-act.dharshi.44,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2004c,B,451.44,471.784,20.344,ES2004c.B.dialog-act.dharshi.43,,,,,,,,,False,.,0,minor,Fragment
ES2004c,C,452.66,455.96,3.3,ES2004c.C.dialog-act.dharshi.19,C,C,0.0,2.11,False,False,0.0,[],False," Um, findings, I've got my nice little picture there.",9,task,Inform
ES2004c,C,455.96,459.85,3.89,ES2004c.C.dialog-act.dharshi.20,C,C,0.0,0.0,False,False,0.0,[],False, This is uh the chip called the T_A_ double one eight three five,13,task,Inform
ES2004c,C,459.85,467.19,7.34,ES2004c.C.dialog-act.dharshi.21,C,C,0.0,0.0,False,False,0.0,[],False," which is what's used in pretty much every remote control 'cause it sends out standard signals, based on your input",20,task,Inform
ES2004c,C,467.19,474.86,7.67,ES2004c.C.dialog-act.dharshi.22,C,C,0.0,0.0,False,False,0.0,[],False, and um it's pretty much used for all all T_V_ remotes at the moment.,14,task,Inform
ES2004c,B,472.18,472.33,0.15,ES2004c.B.dialog-act.dharshi.45,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2004c,D,474.368,475.571,1.203,ES2004c.D.dialog-act.dharshi.46,,,,,,,,,False,,0,minor,Fragment
ES2004c,C,474.86,478.53,3.67,ES2004c.C.dialog-act.dharshi.23,C,C,1.33,0.0,False,False,0.0,[],False, Um and then we we're loo looking into battery options.,10,task,Inform
ES2004c,C,479.86,484.54,4.68,ES2004c.C.dialog-act.dharshi.24,C,C,1.31,1.33,False,False,0.0,[],False," There's um actually no rechargeable option available,",7,task,Inform
ES2004c,C,484.54,485.85,1.31,ES2004c.C.dialog-act.dharshi.25,,,,,,,,,False, so we,2,minor,Stall
ES2004c,C,485.85,490.08,4.23,ES2004c.C.dialog-act.dharshi.27,C,C,0.0,1.31,False,False,0.0,[],False, I saw the um the standard double A_ and triple A_,11,task,Inform
ES2004c,C,490.08,493.7,3.62,ES2004c.C.dialog-act.dharshi.28,C,C,1.29,0.0,False,False,0.0,[],False," which we thought were a bit bit too bulky at the moment,",12,task,Assess
ES2004c,C,493.7,494.99,1.29,ES2004c.C.dialog-act.dharshi.29,,,,,,,,,False," dynamo charging,",2,task,Inform
ES2004c,C,494.99,498.25,3.26,ES2004c.C.dialog-act.dharshi.30,B,C,-0.26,1.29,False,True,0.26,['ES2004c.B.dialog-act.dharshi.47'],False," I thought that that might be a bit silly to be to be honest,",14,task,Assess
ES2004c,B,497.45,497.99,0.54,ES2004c.B.dialog-act.dharshi.46,,,,,,,,,False, Wa,1,minor,Fragment
ES2004c,B,497.99,498.86,0.87,ES2004c.B.dialog-act.dharshi.47,C,C,0.04,-0.26,True,False,0.0,[],False, can you explain that?,4,elicit,Elicit-Inform
ES2004c,C,498.25,498.9,0.65,ES2004c.C.dialog-act.dharshi.31,,,,,,,,,False, people won't,2,minor,Fragment
ES2004c,C,498.9,502.19,3.29,ES2004c.C.dialog-act.dharshi.32,C,B,0.0,0.04,True,False,0.0,[],True, it's it's basically like wind-up radio.,6,task,Inform
ES2004c,B,500.12,501.75,1.63,ES2004c.B.dialog-act.dharshi.48,,,,,,,,,False, Like a,2,minor,Fragment
ES2004c,B,501.75,502.6,0.85,ES2004c.B.dialog-act.dharshi.49,,,,,,,,,False," right, okay.",2,task,Assess
ES2004c,C,502.19,506.26,4.07,ES2004c.C.dialog-act.dharshi.33,B,C,0.34,0.0,False,False,0.0,[],False, So you wind up your remote control before you use it.,11,task,Inform
ES2004c,D,504.416,504.832,0.416,ES2004c.D.dialog-act.dharshi.47,,,,,,,,,False,,0,minor,Fragment
ES2004c,B,504.94,506.06,1.12,ES2004c.B.dialog-act.dharshi.50,,,,,,,,,False, How,1,minor,Stall
ES2004c,B,506.06,506.6,0.54,ES2004c.B.dialog-act.dharshi.51,,,,,,,,,False, what kind of,3,minor,Stall
ES2004c,C,506.26,507.024,0.764,ES2004c.C.dialog-act.dharshi.34,,,,,,,,,False, It might,2,minor,Fragment
ES2004c,B,506.6,507.99,1.39,ES2004c.B.dialog-act.dharshi.52,B,C,0.0,0.34,True,False,0.0,[],True," how l long can you get out of that,",9,elicit,Elicit-Inform
ES2004c,B,507.99,512.977,4.987,ES2004c.B.dialog-act.dharshi.53,C,B,-0.827,0.0,False,True,0.827,['ES2004c.C.dialog-act.dharshi.36'],False, I mean can you pick it up and then wind it for two minutes and then that's it for the night? Or,22,elicit,Elicit-Inform
ES2004c,C,508.76,509.472,0.712,ES2004c.C.dialog-act.dharshi.35,,,,,,,,,False, You,1,minor,Fragment
ES2004c,C,512.15,516.88,4.73,ES2004c.C.dialog-act.dharshi.36,C,B,0.0,-0.827,True,False,0.0,[],False," Yeah, yeah, oh yeah I presu you wouldn't have to wind it for very long,",15,task,Inform
ES2004c,C,516.88,524.12,7.24,ES2004c.C.dialog-act.dharshi.37,C,C,0.0,0.0,False,False,0.0,[],False," but I don't I don't think it's really sort of necessary when you th you think of the next two options,",21,task,Assess
ES2004c,C,524.12,527.39,3.27,ES2004c.C.dialog-act.dharshi.38,C,C,0.0,0.0,False,False,0.0,[],False," like the the solar charging,",5,task,Inform
ES2004c,C,527.39,533.17,5.78,ES2004c.C.dialog-act.dharshi.39,B,C,-1.71,0.0,False,True,1.48,"['ES2004c.B.dialog-act.dharshi.54', 'ES2004c.D.dialog-act.dharshi.48']",False, 'cause most people have the light on in the room anyway so they could get when when you got T_V_.,20,task,Inform
ES2004c,B,531.46,532.94,1.48,ES2004c.B.dialog-act.dharshi.54,D,C,-0.62,-1.71,True,True,0.62,['ES2004c.D.dialog-act.dharshi.48'],False, That doesn't count though does it?,6,elicit,Elicit-Inform
ES2004c,D,532.32,534.91,2.59,ES2004c.D.dialog-act.dharshi.48,B,B,-1.13,-0.62,True,True,1.13,['ES2004c.B.dialog-act.dharshi.55'],False, Does does light charge as as sunlight does?,8,elicit,Elicit-Inform
ES2004c,B,533.78,537.905,4.125,ES2004c.B.dialog-act.dharshi.55,D,D,1.265,-1.13,True,False,0.0,[],False, I thought it was U_V_ like,6,task,Inform
ES2004c,D,534.91,535.71,0.8,ES2004c.D.dialog-act.dharshi.49,,,,,,,,,False, Artificial light?,2,elicit,Elicit-Inform
ES2004c,C,535.19,535.53,0.34,ES2004c.C.dialog-act.dharshi.40,,,,,,,,,False, No.,1,minor,Fragment
ES2004c,C,536.91,537.43,0.52,ES2004c.C.dialog-act.dharshi.41,,,,,,,,,False, Is it?,2,elicit,Elicit-Inform
ES2004c,C,537.43,539.1,1.67,ES2004c.C.dialog-act.dharshi.42,,,,,,,,,False, Alright i,2,task,Assess
ES2004c,D,539.17,539.99,0.82,ES2004c.D.dialog-act.dharshi.50,A,B,0.84,1.265,True,False,0.0,[],True, Has to be solar.,4,task,Inform
ES2004c,B,539.61,540.864,1.254,ES2004c.B.dialog-act.dharshi.56,,,,,,,,,False," Any, any",2,elicit,Elicit-Assessment
ES2004c,A,540.57,540.83,0.26,ES2004c.A.dialog-act.dharshi.15,,,,,,,,,False, Yep.,1,other,Offer
ES2004c,A,540.83,543.28,2.45,ES2004c.A.dialog-act.dharshi.16,A,D,0.0,0.84,True,False,0.0,[],True," Regarding those sizes, which one you think will be light",10,elicit,Elicit-Inform
ES2004c,A,543.28,545.98,2.7,ES2004c.A.dialog-act.dharshi.17,A,A,0.0,0.0,False,False,0.0,[],False," because we we have to take into consideration size also,",10,task,Inform
ES2004c,A,545.98,548.72,2.74,ES2004c.A.dialog-act.dharshi.18,A,A,0.0,0.0,False,False,0.0,[],False, so maybe a standard triple A_ might take lesser space or,11,task,Inform
ES2004c,A,548.72,552.17,3.45,ES2004c.A.dialog-act.dharshi.19,C,A,-1.14,0.0,False,True,1.14,['ES2004c.C.dialog-act.dharshi.43'],False, and dynamo might take more space.,6,task,Inform
ES2004c,C,551.03,554.35,3.32,ES2004c.C.dialog-act.dharshi.43,C,A,0.0,-1.14,True,False,0.0,[],False, Yeah it would the d yeah the dynamo would take more space,12,task,Assess
ES2004c,C,554.35,557.25,2.9,ES2004c.C.dialog-act.dharshi.44,B,C,-0.24,0.0,False,True,0.24,['ES2004c.B.dialog-act.dharshi.57'],False, 'cause you actually need a physical sort of handle to wind up.,12,task,Inform
