meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1001b,A,96.77,105.52,8.75,IS1001b.A.dialog-act.dharshi.16,A,A,0.0,1.86,False,False,0.0,[],False, and then I will assign you the task for the next part of the meeting.,15,task,Inform
IS1001b,A,105.52,109.1,3.58,IS1001b.A.dialog-act.dharshi.17,A,A,0.0,0.0,False,False,0.0,[],False, Of the of the process.,5,task,Inform
IS1001b,A,109.1,115.48,6.38,IS1001b.A.dialog-act.dharshi.18,C,A,3.56,0.0,False,False,0.0,[],False, So uh who want to start the the presentation of what they did?,13,elicit,Elicit-Offer-Or-Suggestion
IS1001b,C,119.04,120.08,1.04,IS1001b.C.dialog-act.dharshi.4,B,A,0.37,3.56,True,False,0.0,[],True, F do you want to start?,6,elicit,Elicit-Offer-Or-Suggestion
IS1001b,B,120.45,122.66,2.21,IS1001b.B.dialog-act.dharshi.4,A,C,5.87,0.37,True,False,0.0,[],True, Make a start yeah.,4,other,Offer
IS1001b,A,122.04,122.51,0.47,IS1001b.A.dialog-act.dharshi.20,,,,,,,,,False, You can start.,3,task,Suggest
IS1001b,B,122.66,124.9,2.24,IS1001b.B.dialog-act.dharshi.5,,,,,,,,,False, So.,1,minor,Stall
IS1001b,A,124.256,125.042,0.786,IS1001b.A.dialog-act.dharshi.19,,,,,,,,,False,,0,minor,Fragment
IS1001b,B,124.9,130.35,5.45,IS1001b.B.dialog-act.dharshi.6,,,,,,,,,False," Cable, camera.",2,other,Other
IS1001b,A,128.53,131.17,2.64,IS1001b.A.dialog-act.dharshi.21,B,B,-0.82,5.87,True,True,0.82,['IS1001b.B.dialog-act.dharshi.8'],True, You have uh PowerPoint?,4,elicit,Elicit-Inform
IS1001b,B,130.35,132.62,2.27,IS1001b.B.dialog-act.dharshi.8,A,A,1.33,-0.82,True,False,0.0,[],False, Should be in my in their folder,7,task,Inform
IS1001b,B,132.62,135.34,2.72,IS1001b.B.dialog-act.dharshi.9,,,,,,,,,False, no?,1,elicit,Elicit-Assessment
IS1001b,A,133.95,135.65,1.7,IS1001b.A.dialog-act.dharshi.22,B,B,2.65,1.33,True,False,0.0,[],True, Ah yeah maybe there.,4,task,Assess
IS1001b,B,135.34,135.7,0.36,IS1001b.B.dialog-act.dharshi.10,,,,,,,,,False, Up.,1,task,Inform
IS1001b,A,135.65,137.34,1.69,IS1001b.A.dialog-act.dharshi.23,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,A,137.34,138.352,1.012,IS1001b.A.dialog-act.dharshi.25,,,,,,,,,False, Who are you?,3,elicit,Elicit-Inform
IS1001b,B,138.3,139.31,1.01,IS1001b.B.dialog-act.dharshi.12,A,A,14.17,2.65,True,False,0.0,[],True, Um at three I think.,5,task,Inform
IS1001b,A,141.808,142.66,0.852,IS1001b.A.dialog-act.dharshi.24,,,,,,,,,False,,0,minor,Fragment
IS1001b,B,142.03,143.58,1.55,IS1001b.B.dialog-act.dharshi.13,,,,,,,,,False, No?,1,elicit,Elicit-Inform
IS1001b,B,143.58,144.21,0.63,IS1001b.B.dialog-act.dharshi.14,,,,,,,,,False, Mm.,1,task,Assess
IS1001b,A,147.4,147.79,0.39,IS1001b.A.dialog-act.dharshi.27,,,,,,,,,False, Ouch.,1,other,Other
IS1001b,B,149.037,150.137,1.1,IS1001b.B.dialog-act.dharshi.11,,,,,,,,,False,,0,minor,Fragment
IS1001b,A,149.27,150.176,0.906,IS1001b.A.dialog-act.dharshi.28,,,,,,,,,False, And,1,minor,Fragment
IS1001b,C,152.49,154.192,1.702,IS1001b.C.dialog-act.dharshi.5,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,A,153.48,155.42,1.94,IS1001b.A.dialog-act.dharshi.26,B,B,2.4,14.17,True,False,0.0,[],True, We have a technical problem uh.,6,task,Inform
IS1001b,B,157.82,160.28,2.46,IS1001b.B.dialog-act.dharshi.15,B,A,4.42,2.4,True,False,0.0,[],True, Do we think w s in the in the wrong folder maybe?,12,elicit,Elicit-Assessment
IS1001b,B,161.824,162.58,0.756,IS1001b.B.dialog-act.dharshi.16,,,,,,,,,False, It is possible.,3,task,Assess
IS1001b,A,162.88,164.224,1.344,IS1001b.A.dialog-act.dharshi.29,,,,,,,,,False, You put it on,4,minor,Fragment
IS1001b,C,163.12,163.47,0.35,IS1001b.C.dialog-act.dharshi.6,,,,,,,,,False, No.,1,task,Assess
IS1001b,B,164.7,166.31,1.61,IS1001b.B.dialog-act.dharshi.17,B,B,0.0,4.42,False,False,0.0,[],False, It was somewhere in something like this.,7,task,Inform
IS1001b,B,166.31,167.51,1.2,IS1001b.B.dialog-act.dharshi.18,B,B,0.0,0.0,False,False,0.0,[],False, I don't remember the name actually,6,task,Inform
IS1001b,B,167.51,169.05,1.54,IS1001b.B.dialog-act.dharshi.19,C,B,0.78,0.0,False,False,0.0,[],False, must be something like messenger AMI or something.,8,task,Inform
IS1001b,C,169.83,170.94,1.11,IS1001b.C.dialog-act.dharshi.7,B,B,11.1,0.78,True,False,0.0,[],True, What do you have in short cut?,7,elicit,Elicit-Inform
IS1001b,B,171.27,171.61,0.34,IS1001b.B.dialog-act.dharshi.20,,,,,,,,,False, Go up.,2,task,Suggest
IS1001b,C,172.21,172.97,0.76,IS1001b.C.dialog-act.dharshi.8,,,,,,,,,False, Participant two.,2,task,Inform
IS1001b,B,173.8,174.4,0.6,IS1001b.B.dialog-act.dharshi.21,,,,,,,,,False, Yeah go up.,3,task,Suggest
IS1001b,A,175.56,175.76,0.2,IS1001b.A.dialog-act.dharshi.30,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,B,176.6,177.19,0.59,IS1001b.B.dialog-act.dharshi.22,,,,,,,,,False, Again.,1,task,Suggest
IS1001b,B,178.67,179.46,0.79,IS1001b.B.dialog-act.dharshi.23,,,,,,,,,False, No.,1,task,Assess
IS1001b,B,179.46,179.85,0.39,IS1001b.B.dialog-act.dharshi.24,,,,,,,,,False, Go back.,2,task,Suggest
IS1001b,A,180.95,182.128,1.178,IS1001b.A.dialog-act.dharshi.31,,,,,,,,,False, You have no,3,minor,Fragment
IS1001b,B,182.04,183.33,1.29,IS1001b.B.dialog-act.dharshi.25,B,C,6.79,11.1,True,False,0.0,[],True, Uh maybe messenger AMI.,4,task,Inform
IS1001b,B,185.17,185.57,0.4,IS1001b.B.dialog-act.dharshi.26,,,,,,,,,False, Messenger.,1,task,Inform
IS1001b,A,186.79,187.15,0.36,IS1001b.A.dialog-act.dharshi.32,,,,,,,,,False, Over.,1,other,Comment-About-Understanding
IS1001b,A,188.23,188.57,0.34,IS1001b.A.dialog-act.dharshi.33,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,B,190.12,191.03,0.91,IS1001b.B.dialog-act.dharshi.27,A,B,6.53,6.79,False,False,0.0,[],False, No. There is nothing.,4,task,Inform
IS1001b,A,195.27,196.32,1.05,IS1001b.A.dialog-act.dharshi.34,,,,,,,,,False, There's no,2,minor,Fragment
IS1001b,A,197.56,199.88,2.32,IS1001b.A.dialog-act.dharshi.35,B,B,-1.79,6.53,True,True,1.79,['IS1001b.B.dialog-act.dharshi.28'],True, We have a technical problem.,5,task,Inform
IS1001b,B,198.09,200.05,1.96,IS1001b.B.dialog-act.dharshi.28,B,A,0.0,-1.79,True,False,0.0,[],False, Let's go and check.,4,task,Suggest
IS1001b,C,199.44,200.12,0.68,IS1001b.C.dialog-act.dharshi.9,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,B,200.05,200.93,0.88,IS1001b.B.dialog-act.dharshi.29,C,B,-0.81,0.0,False,True,0.81,['IS1001b.C.dialog-act.dharshi.10'],False, I'll go and check.,4,other,Offer
IS1001b,C,200.12,201.92,1.8,IS1001b.C.dialog-act.dharshi.10,C,B,2.74,-0.81,True,False,0.0,[],False," Otherwise, could you just describe",5,task,Suggest
IS1001b,C,203.21,204.66,1.45,IS1001b.C.dialog-act.dharshi.11,,,,,,,,,False, by hand?,2,task,Suggest
IS1001b,B,204.3,204.6,0.3,IS1001b.B.dialog-act.dharshi.30,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,C,204.66,206.12,1.46,IS1001b.C.dialog-act.dharshi.12,A,C,0.73,2.74,False,False,0.0,[],False, With the the whiteboard?,4,task,Suggest
IS1001b,B,206.44,206.75,0.31,IS1001b.B.dialog-act.dharshi.31,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,A,206.85,208.84,1.99,IS1001b.A.dialog-act.dharshi.36,B,C,1.22,0.73,True,False,0.0,[],True, If you remember yeah,4,task,Assess
IS1001b,B,208.18,209.11,0.93,IS1001b.B.dialog-act.dharshi.32,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,A,208.84,209.583,0.743,IS1001b.A.dialog-act.dharshi.37,,,,,,,,,False, but that's,2,minor,Fragment
IS1001b,B,209.11,210.06,0.95,IS1001b.B.dialog-act.dharshi.33,,,,,,,,,False, So uh.,2,minor,Stall
IS1001b,B,210.06,213.35,3.29,IS1001b.B.dialog-act.dharshi.34,B,A,1.33,1.22,True,False,0.0,[],True, Basically what we want here is a remote control,9,task,Inform
IS1001b,B,213.35,214.68,1.33,IS1001b.B.dialog-act.dharshi.35,,,,,,,,,False, right.,1,elicit,Elicit-Assessment
IS1001b,A,214.1,214.47,0.37,IS1001b.A.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,B,214.68,217.6,2.92,IS1001b.B.dialog-act.dharshi.36,B,B,0.0,1.33,False,False,0.0,[],False, So um the question well first of all what to control.,11,task,Inform
IS1001b,B,217.6,224.18,6.58,IS1001b.B.dialog-act.dharshi.37,B,B,0.0,0.0,False,False,0.0,[],False, So most people want to have a a remote for their hi-fi and T_V_ and stuff like that.,18,task,Inform
IS1001b,C,223.54,223.93,0.39,IS1001b.C.dialog-act.dharshi.13,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,B,224.18,234.22,10.04,IS1001b.B.dialog-act.dharshi.38,B,B,0.0,0.0,False,False,0.0,[],False, And but other people want th also remotes for controlling uh and toys like robotic pets and little robots and stuff,21,task,Inform
IS1001b,C,232.39,232.73,0.34,IS1001b.C.dialog-act.dharshi.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,B,234.22,239.52,5.3,IS1001b.B.dialog-act.dharshi.39,B,B,1.49,0.0,False,False,0.0,[],False, and other people also want to have remotes for controlling um whole house.,13,task,Inform
IS1001b,C,239.96,240.51,0.55,IS1001b.C.dialog-act.dharshi.15,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,A,240.35,240.62,0.27,IS1001b.A.dialog-act.dharshi.39,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,B,240.6,241.01,0.41,IS1001b.B.dialog-act.dharshi.43,,,,,,,,,False," Yeah,",1,task,Assess
IS1001b,B,241.01,249.33,8.32,IS1001b.B.dialog-act.dharshi.44,B,B,1.63,1.49,False,False,0.0,[],False," so there's a project I think called X_ house or something like that that does that, uh you can integrate your remote with uh computers stuff.",26,task,Inform
IS1001b,C,249.16,249.44,0.28,IS1001b.C.dialog-act.dharshi.16,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,B,249.33,250.96,1.63,IS1001b.B.dialog-act.dharshi.40,,,,,,,,,False, So,1,minor,Stall
IS1001b,B,250.96,251.84,0.88,IS1001b.B.dialog-act.dharshi.45,B,B,0.0,1.63,False,False,0.0,[],False, there is one that is one thing.,7,task,Inform
IS1001b,B,251.84,254.41,2.57,IS1001b.B.dialog-act.dharshi.41,B,B,1.55,0.0,False,False,0.0,[],False, The other is the,4,task,Inform
IS1001b,B,255.96,259.2,3.24,IS1001b.B.dialog-act.dharshi.42,B,B,0.0,1.55,False,False,0.0,[],False, the finder feature yeah by whistling or whatever.,8,task,Inform
IS1001b,B,259.2,262.37,3.17,IS1001b.B.dialog-act.dharshi.46,B,B,1.12,0.0,False,False,0.0,[],False, Uh if you have the finder feature then you can also have,12,task,Inform
IS1001b,C,259.52,259.85,0.33,IS1001b.C.dialog-act.dharshi.17,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1001b,B,263.49,267.41,3.92,IS1001b.B.dialog-act.dharshi.47,B,B,0.793,1.12,False,False,0.0,[],False, uh at the same time as and general voice commands if you want yeah.,14,task,Inform
IS1001b,C,267.94,268.25,0.31,IS1001b.C.dialog-act.dharshi.18,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,B,268.203,271.94,3.737,IS1001b.B.dialog-act.dharshi.48,B,B,1.22,0.793,False,False,0.0,[],False, So I think it should be a package in that case.,11,task,Inform
IS1001b,B,271.94,273.16,1.22,IS1001b.B.dialog-act.dharshi.53,,,,,,,,,False, Uh,1,minor,Stall
IS1001b,B,273.16,275.94,2.78,IS1001b.B.dialog-act.dharshi.49,B,B,0.0,1.22,False,False,0.0,[],False, so the user interface will consist of two parts.,9,task,Inform
IS1001b,B,275.94,280.57,4.63,IS1001b.B.dialog-act.dharshi.50,B,B,0.0,0.0,False,False,0.0,[],False, One is the voice command part and on one is the actual buttons part.,14,task,Inform
IS1001b,B,280.57,289.25,8.68,IS1001b.B.dialog-act.dharshi.51,B,B,1.12,0.0,False,False,0.0,[],False," Uh and th the buttons part would be uh a set of buttons for choosing devices, a set of buttons for special navigation in space,",25,task,Inform
IS1001b,C,285.51,285.85,0.34,IS1001b.C.dialog-act.dharshi.19,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,C,289.63,290.0,0.37,IS1001b.C.dialog-act.dharshi.20,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1001b,B,290.37,298.72,8.35,IS1001b.B.dialog-act.dharshi.52,C,B,2.39,1.12,False,False,0.0,[],False, a set of buttons for linear access of medium and a set of buttons for random access.,17,task,Inform
IS1001b,A,300.31,300.73,0.42,IS1001b.A.dialog-act.dharshi.40,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,B,300.87,301.13,0.26,IS1001b.B.dialog-act.dharshi.54,,,,,,,,,False, Yeah?,1,elicit,Elicit-Comment-Understanding
IS1001b,C,301.11,302.81,1.7,IS1001b.C.dialog-act.dharshi.21,B,B,0.01,2.39,True,False,0.0,[],True, What do you mean by linear access then?,8,elicit,Elicit-Inform
IS1001b,B,302.82,306.91,4.09,IS1001b.B.dialog-act.dharshi.55,A,C,1.78,0.01,True,False,0.0,[],True," Like a video tape goes forward, backwards, uh fast and stuff yeah.",12,elicit,Elicit-Inform
IS1001b,C,304.77,305.03,0.26,IS1001b.C.dialog-act.dharshi.22,,,,,,,,,False, Ah.,1,other,Comment-About-Understanding
IS1001b,B,308.51,309.01,0.5,IS1001b.B.dialog-act.dharshi.56,,,,,,,,,False, Um.,1,minor,Stall
IS1001b,A,308.69,312.53,3.84,IS1001b.A.dialog-act.dharshi.41,A,B,0.0,1.78,True,False,0.0,[],True," Okay so special navigation, linear access, random access",8,other,Comment-About-Understanding
IS1001b,A,312.53,314.03,1.5,IS1001b.A.dialog-act.dharshi.42,A,A,2.12,0.0,False,False,0.0,[],False, and there's a fourth one no?,6,elicit,Elicit-Inform
IS1001b,B,314.73,314.95,0.22,IS1001b.B.dialog-act.dharshi.57,,,,,,,,,False, Mm?,1,other,Comment-About-Understanding
IS1001b,A,316.15,318.53,2.38,IS1001b.A.dialog-act.dharshi.43,B,A,0.9,2.12,False,False,0.0,[],False, So the better now for special navigation?,7,elicit,Elicit-Inform
IS1001b,B,319.04,319.43,0.39,IS1001b.B.dialog-act.dharshi.58,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,B,319.43,323.92,4.49,IS1001b.B.dialog-act.dharshi.59,B,A,2.76,0.9,True,False,0.0,[],True, For special navigation for example you might have a T_V_ in the menu and you going to change yeah?,19,task,Inform
IS1001b,A,322.31,323.38,1.07,IS1001b.A.dialog-act.dharshi.44,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1001b,A,323.38,325.29,1.91,IS1001b.A.dialog-act.dharshi.45,,,,,,,,,False, Then linear access,3,task,Inform
IS1001b,B,323.92,324.24,0.32,IS1001b.B.dialog-act.dharshi.60,,,,,,,,,False, Uh.,1,minor,Stall
IS1001b,A,325.29,326.43,1.14,IS1001b.A.dialog-act.dharshi.46,,,,,,,,,False, then random access.,3,task,Inform
IS1001b,B,325.42,326.45,1.03,IS1001b.B.dialog-act.dharshi.61,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1001b,B,326.45,326.68,0.23,IS1001b.B.dialog-act.dharshi.62,,,,,,,,,False, Yeah,1,task,Assess
IS1001b,B,326.68,330.19,3.51,IS1001b.B.dialog-act.dharshi.63,A,B,-1.73,2.76,False,True,1.34,['IS1001b.A.dialog-act.dharshi.47'],False, and also parameter changing.,4,task,Inform
IS1001b,A,328.46,329.8,1.34,IS1001b.A.dialog-act.dharshi.47,B,B,0.39,-1.73,True,False,0.0,[],False, Ah yeah parameter okay.,4,other,Comment-About-Understanding
IS1001b,B,330.19,335.41,5.22,IS1001b.B.dialog-act.dharshi.64,B,A,0.0,0.39,True,False,0.0,[],True, So if there are common parameters maybe we should put special buttons for that um,15,task,Suggest
IS1001b,A,333.93,334.33,0.4,IS1001b.A.dialog-act.dharshi.48,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1001b,B,335.41,338.19,2.78,IS1001b.B.dialog-act.dharshi.65,B,B,0.0,0.0,False,False,0.0,[],False, or maybe we could have everything uh generic,8,task,Suggest
IS1001b,B,338.19,348.95,10.76,IS1001b.B.dialog-act.dharshi.66,A,B,0.3,0.0,False,False,0.0,[],False, but uh there are a lot of uh remotes on the market right now and basically this is most of the almost everybody has this stuff.,26,task,Inform
IS1001b,A,343.4,343.73,0.33,IS1001b.A.dialog-act.dharshi.49,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1001b,A,348.64,349.25,0.61,IS1001b.A.dialog-act.dharshi.50,,,,,,,,,False, Okay,1,task,Assess
IS1001b,A,349.25,351.664,2.414,IS1001b.A.dialog-act.dharshi.51,B,B,-0.064,0.3,True,True,0.064,['IS1001b.B.dialog-act.dharshi.67'],True, and and voice command did you uh,7,elicit,Elicit-Inform
IS1001b,B,351.6,353.43,1.83,IS1001b.B.dialog-act.dharshi.67,B,A,0.0,-0.064,True,False,0.0,[],False, Voice command w we could specify anything.,7,task,Inform
IS1001b,B,353.43,358.36,4.93,IS1001b.B.dialog-act.dharshi.68,A,B,4.56,0.0,False,False,0.0,[],False," We could assign any button a command to any button, if we have enough processing power,",16,task,Inform
IS1001b,A,354.1,354.62,0.52,IS1001b.A.dialog-act.dharshi.52,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1001b,A,356.5,356.89,0.39,IS1001b.A.dialog-act.dharshi.53,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1001b,B,358.36,360.58,2.22,IS1001b.B.dialog-act.dharshi.69,,,,,,,,,False, I guess so.,3,task,Assess
IS1001b,B,360.58,360.84,0.26,IS1001b.B.dialog-act.dharshi.70,,,,,,,,,False, Yeah.,1,task,Assess
IS1001b,A,361.22,361.7,0.48,IS1001b.A.dialog-act.dharshi.56,,,,,,,,,False, Okay.,1,minor,Stall
IS1001b,B,362.32,362.54,0.22,IS1001b.B.dialog-act.dharshi.71,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1001b,A,362.92,366.17,3.25,IS1001b.A.dialog-act.dharshi.55,B,B,1.31,4.56,True,False,0.0,[],True, So that's uh that close your investigations?,7,elicit,Elicit-Inform
IS1001b,B,366.42,367.48,1.06,IS1001b.B.dialog-act.dharshi.72,,,,,,,,,False, Yeah.,1,task,Inform
IS1001b,B,367.48,369.14,1.66,IS1001b.B.dialog-act.dharshi.73,A,A,0.92,1.31,True,False,0.0,[],True, Uh yeah I think so.,5,task,Inform
IS1001b,A,367.61,367.9,0.29,IS1001b.A.dialog-act.dharshi.57,,,,,,,,,False, Okay.,1,task,Assess
IS1001b,B,369.14,369.53,0.39,IS1001b.B.dialog-act.dharshi.74,,,,,,,,,False, Not so far.,3,task,Assess
IS1001b,A,369.51,370.06,0.55,IS1001b.A.dialog-act.dharshi.58,,,,,,,,,False, Okay.,1,minor,Stall
IS1001b,A,370.06,373.072,3.012,IS1001b.A.dialog-act.dharshi.59,D,B,1.948,0.92,True,False,0.0,[],True, Maybe we can have a look at the user requirements with,11,task,Suggest
IS1001b,D,373.41,375.02,1.61,IS1001b.D.dialog-act.dharshi.1,,,,,,,,,False, Yeah.,1,other,Offer
IS1001b,D,375.02,380.26,5.24,IS1001b.D.dialog-act.dharshi.2,A,A,-1.66,1.948,True,True,1.66,['IS1001b.A.dialog-act.dharshi.60'],True, Um I dunno if you can open the,8,elicit,Elicit-Inform
IS1001b,A,378.6,380.36,1.76,IS1001b.A.dialog-act.dharshi.60,D,D,-0.1,-1.66,True,True,0.1,['IS1001b.D.dialog-act.dharshi.3'],False, I dunno if I can open it.,7,task,Inform
IS1001b,D,380.26,381.56,1.3,IS1001b.D.dialog-act.dharshi.3,B,A,15.44,-0.1,True,False,0.0,[],False, uh m is not here.,5,task,Inform
IS1001b,A,380.36,381.05,0.69,IS1001b.A.dialog-act.dharshi.61,,,,,,,,,False, Maybe you can s,4,minor,Fragment
IS1001b,A,382.05,382.48,0.43,IS1001b.A.dialog-act.dharshi.54,,,,,,,,,False, It's,1,minor,Fragment
IS1001b,D,383.08,384.288,1.208,IS1001b.D.dialog-act.dharshi.4,,,,,,,,,False, Uh in,2,minor,Fragment
IS1001b,D,386.27,387.15,0.88,IS1001b.D.dialog-act.dharshi.6,,,,,,,,,False, yeah okay.,2,other,Other
IS1001b,A,386.82,387.95,1.13,IS1001b.A.dialog-act.dharshi.62,,,,,,,,,False, Messenger no?,2,elicit,Elicit-Inform
IS1001b,D,387.15,387.31,0.16,IS1001b.D.dialog-act.dharshi.7,,,,,,,,,False, No.,1,other,Other
IS1001b,D,388.36,389.43,1.07,IS1001b.D.dialog-act.dharshi.8,,,,,,,,,False, In document.,2,task,Inform
IS1001b,D,392.68,393.78,1.1,IS1001b.D.dialog-act.dharshi.9,,,,,,,,,False, Mm,1,other,Other
IS1001b,D,393.78,394.16,0.38,IS1001b.D.dialog-act.dharshi.10,,,,,,,,,False, computer yeah.,2,other,Other
IS1001b,A,395.98,396.75,0.77,IS1001b.A.dialog-act.dharshi.63,,,,,,,,,False, In which folder?,3,elicit,Elicit-Inform
IS1001b,B,397.0,397.65,0.65,IS1001b.B.dialog-act.dharshi.75,A,D,3.102,15.44,True,False,0.0,[],True, Where did you put it?,5,elicit,Elicit-Inform
IS1001b,D,398.1,399.26,1.16,IS1001b.D.dialog-act.dharshi.11,,,,,,,,,False, Here.,1,task,Inform
IS1001b,D,399.26,399.5,0.24,IS1001b.D.dialog-act.dharshi.12,,,,,,,,,False, Here.,1,task,Inform
IS1001b,A,400.752,403.5,2.748,IS1001b.A.dialog-act.dharshi.64,A,B,3.75,3.102,True,False,0.0,[],True, Short-cut to AMI shared folder?,5,elicit,Elicit-Inform
IS1001b,B,401.93,403.96,2.03,IS1001b.B.dialog-act.dharshi.76,,,,,,,,,False, mm.,1,minor,Backchannel
IS1001b,D,402.49,403.152,0.662,IS1001b.D.dialog-act.dharshi.5,,,,,,,,,False, But it's not,3,minor,Fragment
IS1001b,D,404.38,404.81,0.43,IS1001b.D.dialog-act.dharshi.13,,,,,,,,,False, Um.,1,minor,Stall
IS1001b,A,407.25,409.25,2.0,IS1001b.A.dialog-act.dharshi.65,A,A,2.5,3.75,False,False,0.0,[],False, Maybe you can send it to me by email.,9,task,Suggest
IS1001b,A,411.75,413.62,1.87,IS1001b.A.dialog-act.dharshi.66,D,A,4.65,2.5,False,False,0.0,[],False, Just to participant one.,4,task,Inform
IS1001b,A,416.74,417.42,0.68,IS1001b.A.dialog-act.dharshi.67,,,,,,,,,False, At AMI.,2,task,Inform
IS1001b,D,417.6,418.27,0.67,IS1001b.D.dialog-act.dharshi.14,,,,,,,,,False, Mm-hmm.,1,task,Assess
IS1001b,D,418.27,419.69,1.42,IS1001b.D.dialog-act.dharshi.15,A,A,-0.11,4.65,True,True,0.11,['IS1001b.A.dialog-act.dharshi.68'],True," Yeah, I can do that.",5,other,Offer
IS1001b,A,419.58,422.74,3.16,IS1001b.A.dialog-act.dharshi.68,A,D,0.0,-0.11,True,False,0.0,[],False," I will try to show it to everyone,",8,other,Offer
