meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1009b,D,79.98,82.03,2.05,IS1009b.D.dialog-act.dharshi.6,D,D,0.0,2.95,False,False,0.0,[],False," Well, could you um put my slides up",8,task,Suggest
IS1009b,D,82.03,86.44,4.41,IS1009b.D.dialog-act.dharshi.7,D,D,10.38,0.0,False,False,0.0,[],False, 'cause I think it might be helpful if uh we looked at the slides at the same time.,18,task,Inform
IS1009b,A,86.28,86.64,0.36,IS1009b.A.dialog-act.dharshi.9,,,,,,,,,False, Okay.,1,other,Offer
IS1009b,A,95.59,97.05,1.46,IS1009b.A.dialog-act.dharshi.10,,,,,,,,,False, You're participant four.,3,elicit,Elicit-Inform
IS1009b,D,96.82,98.86,2.04,IS1009b.D.dialog-act.dharshi.8,A,D,2.1,10.38,False,False,0.0,[],False, I'm participant four I believe. Yes uh-huh.,7,task,Inform
IS1009b,D,100.69,101.13,0.44,IS1009b.D.dialog-act.dharshi.9,,,,,,,,,False, 'Kay.,1,task,Assess
IS1009b,A,100.96,103.73,2.77,IS1009b.A.dialog-act.dharshi.11,D,D,5.9,2.1,True,False,0.0,[],True," Okay, and now I can uh full screen.",8,other,Other
IS1009b,C,104.21,104.61,0.4,IS1009b.C.dialog-act.dharshi.3,,,,,,,,,False, Open.,1,task,Inform
IS1009b,A,106.29,107.53,1.24,IS1009b.A.dialog-act.dharshi.12,,,,,,,,,False," Uh, okay, okay.",3,task,Assess
IS1009b,D,108.47,109.63,1.16,IS1009b.D.dialog-act.dharshi.10,,,,,,,,,False, There we go.,3,other,Other
IS1009b,D,109.63,112.87,3.24,IS1009b.D.dialog-act.dharshi.11,C,A,-2.48,5.9,True,True,0.78,['IS1009b.C.dialog-act.dharshi.4'],True," Okay well I think we have introduced ourselves,",8,task,Inform
IS1009b,C,110.39,111.17,0.78,IS1009b.C.dialog-act.dharshi.4,D,D,1.7,-2.48,True,False,0.0,[],False, And then full screen.,4,task,Inform
IS1009b,D,112.87,117.67,4.8,IS1009b.D.dialog-act.dharshi.12,D,C,0.0,1.7,True,False,0.0,[],True, so the functional requirements are is is part of my goal,11,task,Inform
IS1009b,D,117.67,119.58,1.91,IS1009b.D.dialog-act.dharshi.13,D,D,1.11,0.0,False,False,0.0,[],False, but why don't we pass right to the second slide.,10,task,Suggest
IS1009b,D,120.69,123.34,2.65,IS1009b.D.dialog-act.dharshi.14,D,D,0.0,1.11,False,False,0.0,[],False, Cause that's where m my discussion starts.,7,task,Inform
IS1009b,D,123.34,130.3,6.96,IS1009b.D.dialog-act.dharshi.15,D,D,0.0,0.0,False,False,0.0,[],False, Right well um since I'm in charge of trying to figure out what we should put on this thing since I have to try to sell it.,27,task,Inform
IS1009b,C,130.02,130.29,0.27,IS1009b.C.dialog-act.dharshi.5,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1009b,D,130.3,136.19,5.89,IS1009b.D.dialog-act.dharshi.16,D,D,0.0,0.0,False,False,0.0,[],False," Um I thought that the method I should follow would be gather suggestions from everybody,",15,task,Inform
IS1009b,D,136.19,146.73,10.54,IS1009b.D.dialog-act.dharshi.17,D,D,0.0,0.0,False,False,0.0,[],False, and th the reason I just put that there like that is that uh in the init in the initial stage I think I should just be open to lots of suggestions.,32,task,Inform
IS1009b,D,146.73,149.4,2.67,IS1009b.D.dialog-act.dharshi.18,D,D,0.0,0.0,False,False,0.0,[],False, You know you can say anything you want no matter how silly it sounds,14,task,Suggest
IS1009b,D,149.4,154.0,4.6,IS1009b.D.dialog-act.dharshi.19,D,D,0.0,0.0,False,False,0.0,[],False," you know it should run your car, it should heat up your motor if should um turn on your C_D_",20,task,Suggest
IS1009b,D,154.0,156.14,2.14,IS1009b.D.dialog-act.dharshi.20,D,D,0.0,0.0,False,False,0.0,[],False, whatever you want it to do,6,task,Suggest
IS1009b,C,155.16,155.39,0.23,IS1009b.C.dialog-act.dharshi.6,,,,,,,,,False, 'Kay.,1,minor,Backchannel
IS1009b,D,156.14,165.31,9.17,IS1009b.D.dialog-act.dharshi.21,D,D,0.31,0.0,False,False,0.0,[],False, um and then as we go on what we'll have to do is accept and eliminate these suggestions according to um design and budget feasibility.,25,task,Suggest
IS1009b,D,165.62,180.11,14.49,IS1009b.D.dialog-act.dharshi.22,D,D,0.0,0.31,False,False,0.0,[],False," So I'll be coming to you um frequently as the Industrial Expert to tell me how hard it's gonna be to add a feature or how expensive it's gonna be or if your time, if it takes five years to develop this it's just something we can't do.",48,other,Offer
IS1009b,C,169.39,169.6,0.21,IS1009b.C.dialog-act.dharshi.7,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1009b,C,171.69,172.05,0.36,IS1009b.C.dialog-act.dharshi.8,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,C,173.86,173.98,0.12,IS1009b.C.dialog-act.dharshi.9,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,C,174.57,175.03,0.46,IS1009b.C.dialog-act.dharshi.10,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,C,177.46,178.4,0.94,IS1009b.C.dialog-act.dharshi.11,,,,,,,,,False, Hmm hmm.,2,minor,Backchannel
IS1009b,C,179.12,179.32,0.2,IS1009b.C.dialog-act.dharshi.12,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1009b,D,180.11,185.39,5.28,IS1009b.D.dialog-act.dharshi.23,D,D,0.0,0.0,False,False,0.0,[],False, So in the beginning just have a big puddle of things that we anybody can th throw anything in,19,task,Suggest
IS1009b,C,182.06,182.36,0.3,IS1009b.C.dialog-act.dharshi.13,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,D,185.39,189.21,3.82,IS1009b.D.dialog-act.dharshi.24,D,D,0.0,0.0,False,False,0.0,[],False," and then just weed things out that can't be done for one reason or another,",15,task,Suggest
IS1009b,D,189.21,197.78,8.57,IS1009b.D.dialog-act.dharshi.25,D,D,0.0,0.0,False,False,0.0,[],False, and then the things that seem the most attractive that to uh to a customer we'll try to then prioritise those.,21,task,Suggest
IS1009b,C,195.35,195.62,0.27,IS1009b.C.dialog-act.dharshi.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1009b,C,197.33,197.65,0.32,IS1009b.C.dialog-act.dharshi.15,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,D,197.78,200.47,2.69,IS1009b.D.dialog-act.dharshi.26,D,D,0.0,0.0,False,False,0.0,[],False," So that was um what I meant there,",8,task,Inform
IS1009b,D,200.47,205.33,4.86,IS1009b.D.dialog-act.dharshi.27,D,D,0.0,0.0,False,False,0.0,[],False, and as I said on the slide there consulting the Industrial Engineer about that,14,task,Inform
IS1009b,D,205.33,208.87,3.54,IS1009b.D.dialog-act.dharshi.28,D,D,0.0,0.0,False,False,0.0,[],False," and the other thing is timing is really gonna be as important as money,",14,task,Assess
IS1009b,D,208.87,213.22,4.35,IS1009b.D.dialog-act.dharshi.29,D,D,0.42,0.0,False,False,0.0,[],False," because if we're gonna sell this thing, I think the best time to sell it is as a Christmas present.",20,task,Assess
IS1009b,D,213.64,216.14,2.5,IS1009b.D.dialog-act.dharshi.30,D,D,0.0,0.42,False,False,0.0,[],False," Twenty five Euros makes a nice little present,",8,task,Inform
IS1009b,D,216.14,218.01,1.87,IS1009b.D.dialog-act.dharshi.31,D,D,0.0,0.0,False,False,0.0,[],False," and we want it to be an impulse purchase,",9,task,Inform
IS1009b,D,218.01,222.22,4.21,IS1009b.D.dialog-act.dharshi.32,D,D,0.0,0.0,False,False,0.0,[],False," we want somebody to see it and think it's, gee I just gotta have that.",15,task,Inform
IS1009b,C,218.1,218.41,0.31,IS1009b.C.dialog-act.dharshi.16,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1009b,D,222.22,224.06,1.84,IS1009b.D.dialog-act.dharshi.33,D,D,0.0,0.0,False,False,0.0,[],False, And take out their wallet and buy it.,8,task,Inform
IS1009b,D,224.06,225.84,1.78,IS1009b.D.dialog-act.dharshi.34,D,D,0.7,0.0,False,False,0.0,[],False, So it's gotta be really attractive,6,task,Suggest
IS1009b,D,225.84,226.54,0.7,IS1009b.D.dialog-act.dharshi.35,,,,,,,,,False, and it,2,minor,Stall
IS1009b,D,226.54,228.28,1.74,IS1009b.D.dialog-act.dharshi.36,D,D,0.0,0.7,False,False,0.0,[],False," but it's gotta go to market by September,",8,task,Suggest
IS1009b,D,228.28,234.85,6.57,IS1009b.D.dialog-act.dharshi.37,D,D,0.0,0.0,False,False,0.0,[],False," 'cause anything that you don't already have out there in September showing it around, isn't gonna sell for Christmas.",19,task,Inform
IS1009b,C,232.67,233.02,0.35,IS1009b.C.dialog-act.dharshi.17,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,D,234.85,247.06,12.21,IS1009b.D.dialog-act.dharshi.38,D,D,0.0,0.0,False,False,0.0,[],False, Um and then I'll be coming to you as the User Interface person to try to tell me from your point of view what are the most friendly features that we could put on it,35,other,Offer
IS1009b,D,247.06,256.14,9.08,IS1009b.D.dialog-act.dharshi.39,D,D,0.0,0.0,False,False,0.0,[],False, and try to prior help me with that prioritising of uh of the features and of the the look and the colour,22,task,Suggest
IS1009b,B,250.63,250.89,0.26,IS1009b.B.dialog-act.dharshi.2,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1009b,D,256.14,261.02,4.88,IS1009b.D.dialog-act.dharshi.40,D,D,0.29,0.0,False,False,0.0,[],False, and I'll be coming back to you to help weed out those suggestions from that point of view.,18,other,Offer
IS1009b,B,260.98,261.32,0.34,IS1009b.B.dialog-act.dharshi.3,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1009b,D,261.31,265.63,4.32,IS1009b.D.dialog-act.dharshi.41,D,D,0.0,0.29,False,False,0.0,[],False," So I'll be coming to you for how much is it gonna cost us and how long is it gonna take you,",22,other,Offer
IS1009b,C,264.84,265.54,0.7,IS1009b.C.dialog-act.dharshi.18,,,,,,,,,False, Mm mm-hmm.,2,minor,Backchannel
IS1009b,D,265.63,271.01,5.38,IS1009b.D.dialog-act.dharshi.42,D,D,0.0,0.0,False,False,0.0,[],False," and I'll be coming to you to tell me what's gonna make somebody take out their wallet you know,",19,other,Offer
IS1009b,B,269.25,269.98,0.73,IS1009b.B.dialog-act.dharshi.5,,,,,,,,,False, What features.,2,task,Assess
IS1009b,D,271.01,275.24,4.23,IS1009b.D.dialog-act.dharshi.43,D,D,0.0,0.0,False,False,0.0,[],False," what what's what's gonna really be what they call a sizzle,",11,task,Inform
IS1009b,D,275.24,278.51,3.27,IS1009b.D.dialog-act.dharshi.44,D,D,0.0,0.0,False,False,0.0,[],False, 'cause we gotta sell this sizzle.,6,task,Inform
IS1009b,B,275.7,277.41,1.71,IS1009b.B.dialog-act.dharshi.4,,,,,,,,,False, S sellable. Yes.,3,task,Assess
IS1009b,C,277.375,278.245,0.87,IS1009b.C.dialog-act.dharshi.19,,,,,,,,,False,,0,minor,Fragment
IS1009b,D,278.51,290.54,12.03,IS1009b.D.dialog-act.dharshi.45,D,D,0.0,0.0,False,False,0.0,[],False, A lot of times the thing that works the best from an engineering point of view isn't the thing that somebody's really just gonna take out their wallet and buy for Christmas for for their child or for their husband or whatever.,42,task,Inform
IS1009b,B,289.01,289.27,0.26,IS1009b.B.dialog-act.dharshi.6,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1009b,D,290.54,292.06,1.52,IS1009b.D.dialog-act.dharshi.46,D,D,2.8,0.0,False,False,0.0,[],False, Okay can we go to the next slide please?,9,task,Suggest
IS1009b,D,294.86,299.51,4.65,IS1009b.D.dialog-act.dharshi.47,D,D,0.0,2.8,False,False,0.0,[],False, Alright I I already did a little bit of research after our first meeting where we threw out some ideas,20,task,Inform
IS1009b,D,299.51,306.25,6.74,IS1009b.D.dialog-act.dharshi.48,D,D,0.0,0.0,False,False,0.0,[],False, and it looks to me that within the budget that we're looking at the uh the whole house idea really isn't gonna be possible.,24,task,Inform
IS1009b,D,306.25,311.75,5.5,IS1009b.D.dialog-act.dharshi.49,D,D,0.0,0.0,False,False,0.0,[],False, So I'd like your suggestions to come back to the other slide where I was saying we we could suggest anything.,21,task,Suggest
IS1009b,A,310.144,310.528,0.384,IS1009b.A.dialog-act.dharshi.13,,,,,,,,,False,,0,minor,Fragment
IS1009b,D,311.75,319.95,8.2,IS1009b.D.dialog-act.dharshi.50,D,D,1.3,0.0,False,False,0.0,[],False," I'd like the suggestions to be really specific, so that we'll have a list of things we can cross off, not something like you know whole house control",28,task,Suggest
IS1009b,D,319.95,321.25,1.3,IS1009b.D.dialog-act.dharshi.51,,,,,,,,,False, what'll be,2,minor,Fragment
IS1009b,D,321.25,329.24,7.99,IS1009b.D.dialog-act.dharshi.52,D,D,0.0,1.3,False,False,0.0,[],False, And then I found on the internet from from my research that some extended electronic entertainment control should be possible.,20,task,Inform
IS1009b,D,329.24,343.81,14.57,IS1009b.D.dialog-act.dharshi.53,A,D,-2.504,0.0,False,True,2.504,['IS1009b.A.dialog-act.dharshi.14'],False," At the budget that we're looking at and at the price point we're looking at, we should be able to make it work the T_V_, the V_C_R_, the stereo set um maybe something else cute like a coffee pot or one other appliance or maybe a lamp.",47,task,Inform
IS1009b,A,341.306,346.86,5.554,IS1009b.A.dialog-act.dharshi.14,D,D,-3.05,-2.504,True,True,0.78,['IS1009b.D.dialog-act.dharshi.54'],False," Uh okay, can can I at this point interject um something?",11,other,Offer
IS1009b,D,343.81,344.59,0.78,IS1009b.D.dialog-act.dharshi.54,A,A,2.27,-3.05,True,False,0.0,[],False, I have to wind up?,5,elicit,Elicit-Inform
IS1009b,D,345.68,346.38,0.7,IS1009b.D.dialog-act.dharshi.55,,,,,,,,,False," Yeah, sure.",2,task,Assess
IS1009b,A,346.86,353.55,6.69,IS1009b.A.dialog-act.dharshi.15,A,D,0.0,2.27,True,False,0.0,[],True, Um we have received instruction from higher up that certain things should not be uh considered.,16,task,Inform
IS1009b,D,353.2,353.6,0.4,IS1009b.D.dialog-act.dharshi.56,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1009b,A,353.55,358.85,5.3,IS1009b.A.dialog-act.dharshi.16,A,A,0.0,0.0,False,False,0.0,[],False," Um the one thing for example something to eliminate maybe that's the teletext,",13,task,Inform
IS1009b,A,358.85,362.62,3.77,IS1009b.A.dialog-act.dharshi.19,A,A,0.0,0.0,False,False,0.0,[],False," because that's sort of outdated with the internet,",8,task,Inform
IS1009b,D,361.11,361.46,0.35,IS1009b.D.dialog-act.dharshi.57,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1009b,C,361.5,361.68,0.18,IS1009b.C.dialog-act.dharshi.20,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1009b,A,362.62,370.62,8.0,IS1009b.A.dialog-act.dharshi.18,A,A,0.0,0.0,False,False,0.0,[],False," and according to to higher management the it should only control the T_V_,",13,task,Inform
IS1009b,D,362.632,363.296,0.664,IS1009b.D.dialog-act.dharshi.58,,,,,,,,,False,,0,minor,Fragment
IS1009b,A,370.62,378.64,8.02,IS1009b.A.dialog-act.dharshi.20,C,A,-4.25,0.0,False,True,1.43,['IS1009b.C.dialog-act.dharshi.21'],False," mostly because they feel that it's too comp complex a task to um to to include other things,",18,task,Inform
IS1009b,C,374.39,375.82,1.43,IS1009b.C.dialog-act.dharshi.21,A,A,2.82,-4.25,True,False,0.0,[],False," Complicated, yeah, of course.",4,task,Assess
IS1009b,A,378.64,381.07,2.43,IS1009b.A.dialog-act.dharshi.21,A,C,3.37,2.82,True,False,0.0,[],True, and they are concerned with the time to market.,9,task,Inform
IS1009b,C,381.27,381.44,0.17,IS1009b.C.dialog-act.dharshi.22,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,D,381.32,382.12,0.8,IS1009b.D.dialog-act.dharshi.59,,,,,,,,,False," Of course, yeah.",3,task,Assess
IS1009b,B,381.85,382.38,0.53,IS1009b.B.dialog-act.dharshi.7,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1009b,A,381.97,382.85,0.88,IS1009b.A.dialog-act.dharshi.22,,,,,,,,,False, Okay.,1,minor,Stall
IS1009b,A,382.85,384.44,1.59,IS1009b.A.dialog-act.dharshi.23,,,,,,,,,False, Um and the,3,minor,Stall
IS1009b,D,383.08,384.4,1.32,IS1009b.D.dialog-act.dharshi.60,,,,,,,,,False," Okay, so that's something",4,minor,Fragment
IS1009b,A,384.44,395.08,10.64,IS1009b.A.dialog-act.dharshi.24,A,A,0.0,3.37,False,False,0.0,[],False," and the third thing that they wanna make sure um that their that the corporate image is being maintained, and that the corporate colour and design are being used on the product,",32,task,Inform
IS1009b,A,395.08,407.04,11.96,IS1009b.A.dialog-act.dharshi.25,A,A,0.0,0.0,False,False,0.0,[],False," so that it's easy that that that they can be easily identified as a product of of of the company, and that there's no mistake that it could be somebody else who is bringing this out.",36,task,Inform
IS1009b,C,404.12,404.34,0.22,IS1009b.C.dialog-act.dharshi.23,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1009b,A,407.04,413.53,6.49,IS1009b.A.dialog-act.dharshi.26,A,A,0.0,0.0,False,False,0.0,[],False, So I just wanted to interject this here so we're not getting too much off track here with uh with the things we wanna look at.,26,task,Inform
IS1009b,A,413.53,418.07,4.54,IS1009b.A.dialog-act.dharshi.27,A,A,0.0,0.0,False,False,0.0,[],False," These were instructions from higher up so we have to eliminate uh these things,",14,task,Inform
IS1009b,A,418.07,419.95,1.88,IS1009b.A.dialog-act.dharshi.28,A,A,0.0,0.0,False,False,0.0,[],False," so it's only gonna be T_V_,",6,task,Inform
IS1009b,D,418.2,418.57,0.37,IS1009b.D.dialog-act.dharshi.61,,,,,,,,,False, Okay,1,task,Assess
IS1009b,D,418.57,418.959,0.389,IS1009b.D.dialog-act.dharshi.62,,,,,,,,,False, so,1,minor,Fragment
IS1009b,A,419.95,425.1,5.15,IS1009b.A.dialog-act.dharshi.29,D,A,3.28,0.0,False,False,0.0,[],False, but the one thing maybe that could be um eliminated is the teletext uh idea.,15,task,Inform
IS1009b,D,425.4,425.74,0.34,IS1009b.D.dialog-act.dharshi.63,,,,,,,,,False, Okay.,1,task,Assess
IS1009b,A,426.38,427.29,0.91,IS1009b.A.dialog-act.dharshi.30,,,,,,,,,False, Mm 'kay.,2,elicit,Elicit-Assessment
IS1009b,B,426.99,427.55,0.56,IS1009b.B.dialog-act.dharshi.8,,,,,,,,,False, Okay.,1,task,Assess
IS1009b,D,427.0,427.41,0.41,IS1009b.D.dialog-act.dharshi.64,,,,,,,,,False," Alright,",1,task,Assess
IS1009b,D,427.41,428.38,0.97,IS1009b.D.dialog-act.dharshi.65,,,,,,,,,False, thanks for that.,3,other,Be-Positive
IS1009b,D,428.38,437.38,9.0,IS1009b.D.dialog-act.dharshi.66,D,A,0.0,3.28,True,False,0.0,[],True, Um alright now other things that I found out on in my research is that the complaints that people have about the remote controls that are out there now.,29,task,Inform
IS1009b,D,437.38,440.93,3.55,IS1009b.D.dialog-act.dharshi.67,D,D,0.0,0.0,False,False,0.0,[],False," 'Cause a lot of them take too much time to learn how to use,",14,task,Inform
IS1009b,D,440.93,443.17,2.24,IS1009b.D.dialog-act.dharshi.68,D,D,0.0,0.0,False,False,0.0,[],False, and that was thirty four percent,6,task,Inform
IS1009b,D,443.17,449.0,5.83,IS1009b.D.dialog-act.dharshi.69,D,D,0.0,0.0,False,False,0.0,[],False, but even more important the thing that we did address in our last meeting that frequently it's lost somewhere in the room.,22,task,Inform
IS1009b,D,449.0,453.88,4.88,IS1009b.D.dialog-act.dharshi.70,D,D,0.0,0.0,False,False,0.0,[],False," Um so those are two things that we definitely do wanna address,",12,task,Suggest
IS1009b,D,453.88,456.44,2.56,IS1009b.D.dialog-act.dharshi.71,D,D,0.0,0.0,False,False,0.0,[],False," uh we wanna s make it as simple as possible,",10,task,Suggest
IS1009b,D,456.44,460.99,4.55,IS1009b.D.dialog-act.dharshi.72,D,D,0.0,0.0,False,False,0.0,[],False," we wanna make it um obvious and intuitive to use,",10,task,Suggest
IS1009b,D,460.99,465.99,5.0,IS1009b.D.dialog-act.dharshi.73,D,D,0.0,0.0,False,False,0.0,[],False, and then the things about finding it,7,task,Inform
IS1009b,D,465.99,471.6,5.61,IS1009b.D.dialog-act.dharshi.74,D,D,0.0,0.0,False,False,0.0,[],False," we talked about the a light emitting thing as well as uh maybe a beep,",15,task,Inform
IS1009b,D,471.6,477.34,5.74,IS1009b.D.dialog-act.dharshi.75,D,D,0.0,0.0,False,False,0.0,[],False, and I think that those are things after my research that we definitely wanna try to incorporate.,17,task,Suggest
IS1009b,D,477.34,478.73,1.39,IS1009b.D.dialog-act.dharshi.76,D,D,0.92,0.0,False,False,0.0,[],False, 'Kay can we go to the next slide please?,9,task,Suggest
IS1009b,D,479.65,487.37,7.72,IS1009b.D.dialog-act.dharshi.77,D,D,0.0,0.92,False,False,0.0,[],False," Okay, so, my personal preferences in this um project are really have to concentrate on the sizzle.",17,task,Suggest
IS1009b,D,487.37,491.69,4.32,IS1009b.D.dialog-act.dharshi.78,D,D,0.0,0.0,False,False,0.0,[],False," That is the selling point, the thing that's gonna make it an impulse purchase.",14,task,Inform
IS1009b,D,491.69,494.53,2.84,IS1009b.D.dialog-act.dharshi.79,D,D,0.0,0.0,False,False,0.0,[],False," Uh because once there's no be-back,",6,task,Inform
IS1009b,D,494.53,498.02,3.49,IS1009b.D.dialog-act.dharshi.80,D,D,0.0,0.0,False,False,0.0,[],False," well in sales they always say you know, be-backs don't come back.",12,task,Inform
IS1009b,C,497.664,498.0,0.336,IS1009b.C.dialog-act.dharshi.24,,,,,,,,,False,,0,minor,Fragment
IS1009b,D,498.02,501.07,3.05,IS1009b.D.dialog-act.dharshi.81,D,D,0.0,0.0,False,False,0.0,[],False," If somebody says, oh I'll come back and get it next week you're dead.",14,task,Inform
IS1009b,D,501.07,502.5,1.43,IS1009b.D.dialog-act.dharshi.82,D,D,0.0,0.0,False,False,0.0,[],False, They're never gonna come back and buy it.,8,task,Inform
IS1009b,D,502.5,505.9,3.4,IS1009b.D.dialog-act.dharshi.83,D,D,0.0,0.0,False,False,0.0,[],False, You've gotta make it attractive enough so they buy it now now now w,14,task,Inform
IS1009b,D,505.9,509.83,3.93,IS1009b.D.dialog-act.dharshi.84,D,D,0.71,0.0,False,False,0.0,[],False, now is a big word in in my book for selling this thing.,13,task,Inform
IS1009b,D,510.54,518.32,7.78,IS1009b.D.dialog-act.dharshi.85,D,D,0.0,0.71,False,False,0.0,[],False," And, in order to make it really sellable we've gotta shorten the learning curve, make sure it's really intuitive and easy to use.",23,task,Suggest
IS1009b,D,518.32,521.45,3.13,IS1009b.D.dialog-act.dharshi.87,D,D,0.0,0.0,False,False,0.0,[],False," We have to have as few buttons as possible,",9,task,Suggest
IS1009b,D,521.45,523.76,2.31,IS1009b.D.dialog-act.dharshi.88,D,D,0.0,0.0,False,False,0.0,[],False," because more buttons is more confusion,",6,task,Inform
IS1009b,D,523.76,526.03,2.27,IS1009b.D.dialog-act.dharshi.89,D,D,0.0,0.0,False,False,0.0,[],False," so that's why I'm saying, simplicity is good.",8,task,Assess
IS1009b,D,526.03,528.95,2.92,IS1009b.D.dialog-act.dharshi.90,D,D,0.0,0.0,False,False,0.0,[],False," Finding it's important, obviously you can't use it if you can't find it.",13,task,Inform
IS1009b,D,528.95,532.27,3.32,IS1009b.D.dialog-act.dharshi.91,D,D,0.0,0.0,False,False,0.0,[],False," So we've gotta concentrate on the features that help you find it,",12,task,Suggest
IS1009b,D,532.27,535.66,3.39,IS1009b.D.dialog-act.dharshi.92,D,D,0.0,0.0,False,False,0.0,[],False," and I've already said this several times but I put it down in writing here,",15,task,Inform
IS1009b,D,535.66,539.11,3.45,IS1009b.D.dialog-act.dharshi.93,D,D,0.0,0.0,False,False,0.0,[],False, it should be an attractive impulse purchase at twenty five Euros.,11,task,Inform
IS1009b,D,539.11,544.76,5.65,IS1009b.D.dialog-act.dharshi.94,D,D,0.0,0.0,False,False,0.0,[],False," So it has to have enough value that when somebody looks at it they say, uh twenty five Euros I'm not gonna take that.",24,task,Inform
IS1009b,D,544.76,549.21,4.45,IS1009b.D.dialog-act.dharshi.95,D,D,0.0,0.0,False,False,0.0,[],False," Has to be so great that they're gonna say, uh twenty five Euros isn't much.",15,task,Inform
IS1009b,D,549.21,556.96,7.75,IS1009b.D.dialog-act.dharshi.96,D,D,0.0,0.0,False,False,0.0,[],False," Um and then maybe a motto, like we put fashion in electronics might be something we can use in our marketing campaign.",22,task,Suggest
IS1009b,C,556.58,556.82,0.24,IS1009b.C.dialog-act.dharshi.25,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1009b,D,556.96,558.95,1.99,IS1009b.D.dialog-act.dharshi.97,A,D,7.04,0.0,False,False,0.0,[],False, Okay that's uh about it for me right now.,9,task,Inform
IS1009b,A,559.536,560.07,0.534,IS1009b.A.dialog-act.dharshi.31,,,,,,,,,False, Okay.,1,task,Assess
