meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2007d,C,61.49,66.27,4.78,ES2007d.C.dialog-act.dharshi.11,C,C,0.0,0.0,False,False,0.0,[],False," we wanted it to be ergonomic and to be made out of rubber,",13,task,Inform
ES2007d,C,66.27,69.72,3.45,ES2007d.C.dialog-act.dharshi.12,C,C,1.23,0.0,False,False,0.0,[],False," very simple and easy to use,",6,task,Inform
ES2007d,B,68.02,68.85,0.83,ES2007d.B.dialog-act.dharshi.5,,,,,,,,,False, Double curved.,2,task,Inform
ES2007d,D,69.584,69.95,0.366,ES2007d.D.dialog-act.dharshi.9,,,,,,,,,False,,0,minor,Fragment
ES2007d,C,69.72,70.95,1.23,ES2007d.C.dialog-act.dharshi.13,,,,,,,,,False," yeah, double curved,",3,task,Assess
ES2007d,A,69.92,70.84,0.92,ES2007d.A.dialog-act.dharshi.11,,,,,,,,,False, Nice.,1,minor,Backchannel
ES2007d,C,70.95,74.99,4.04,ES2007d.C.dialog-act.dharshi.14,C,C,0.0,1.23,False,False,0.0,[],False," um but also something that was gonna jump out at people,",11,task,Inform
ES2007d,C,74.99,76.93,1.94,ES2007d.C.dialog-act.dharshi.15,C,C,0.0,0.0,False,False,0.0,[],False," something that would be different uh,",6,task,Inform
ES2007d,C,76.93,80.59,3.66,ES2007d.C.dialog-act.dharshi.16,C,C,0.0,0.0,False,False,0.0,[],False, separate it from the other remotes out on the market.,10,task,Inform
ES2007d,C,80.59,86.87,6.28,ES2007d.C.dialog-act.dharshi.17,C,C,2.84,0.0,False,False,0.0,[],False," So uh I think if you put this in the palm of your hand, you'll see what a nice thing we have going here.",24,task,Suggest
ES2007d,A,86.362,88.669,2.307,ES2007d.A.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
ES2007d,D,87.92,88.64,0.72,ES2007d.D.dialog-act.dharshi.10,,,,,,,,,False, That is cool.,3,task,Assess
ES2007d,C,89.71,98.67,8.96,ES2007d.C.dialog-act.dharshi.18,C,C,1.29,2.84,False,False,0.0,[],False," So, basically, if you hold it like that, the one on your thumb, yeah, the thumb button is the power button.",21,task,Inform
ES2007d,A,96.85,97.26,0.41,ES2007d.A.dialog-act.dharshi.13,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2007d,A,98.92,99.32,0.4,ES2007d.A.dialog-act.dharshi.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2007d,C,99.96,104.37,4.41,ES2007d.C.dialog-act.dharshi.19,C,C,0.0,1.29,False,False,0.0,[],False," Your index finger is channel up, middle finger is channel down,",11,task,Inform
ES2007d,C,104.37,107.63,3.26,ES2007d.C.dialog-act.dharshi.21,D,C,0.9,0.0,False,False,0.0,[],False," ring finger is volume up, your pinkie is volume down.",10,task,Inform
ES2007d,D,108.53,110.09,1.56,ES2007d.D.dialog-act.dharshi.11,C,C,0.27,0.9,True,False,0.0,[],True, What's the big blue thing?,5,elicit,Elicit-Inform
ES2007d,C,110.36,111.52,1.16,ES2007d.C.dialog-act.dharshi.22,C,D,0.0,0.27,True,False,0.0,[],True," That's the lock button,",4,task,Inform
ES2007d,C,111.52,113.05,1.53,ES2007d.C.dialog-act.dharshi.23,C,C,0.0,0.0,False,False,0.0,[],False, has a L_ L_ on it,6,task,Inform
ES2007d,D,112.15,112.9,0.75,ES2007d.D.dialog-act.dharshi.12,,,,,,,,,False, Oh cool.,2,task,Assess
ES2007d,C,113.05,114.91,1.86,ES2007d.C.dialog-act.dharshi.24,C,C,0.0,0.0,False,False,0.0,[],False, and then the M_ is a mute button.,8,task,Inform
ES2007d,C,114.91,116.02,1.11,ES2007d.C.dialog-act.dharshi.25,C,C,1.5,0.0,False,False,0.0,[],False, And then it also has digit,6,task,Inform
ES2007d,A,115.696,117.05,1.354,ES2007d.A.dialog-act.dharshi.15,,,,,,,,,False, what button?,2,other,Comment-About-Understanding
ES2007d,A,117.05,118.71,1.66,ES2007d.A.dialog-act.dharshi.16,,,,,,,,,False, Um. Oh mute.,3,other,Comment-About-Understanding
ES2007d,D,117.41,118.03,0.62,ES2007d.D.dialog-act.dharshi.13,,,,,,,,,False, And mute.,2,task,Inform
ES2007d,C,117.52,118.678,1.158,ES2007d.C.dialog-act.dharshi.26,C,C,1.142,1.5,False,False,0.0,[],False, For muting the uh,4,task,Inform
ES2007d,C,119.82,127.86,8.04,ES2007d.C.dialog-act.dharshi.27,C,C,0.0,1.142,False,False,0.0,[],False, Um and then then you can also there's a numeric keypad on the top so you can key directly to the to the channel if you want.,27,task,Inform
ES2007d,D,120.688,121.779,1.091,ES2007d.D.dialog-act.dharshi.14,,,,,,,,,False,,0,minor,Fragment
ES2007d,A,125.3,126.05,0.75,ES2007d.A.dialog-act.dharshi.17,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2007d,C,127.86,131.32,3.46,ES2007d.C.dialog-act.dharshi.28,C,C,0.0,0.0,False,False,0.0,[],False," So it's really basic functionalities as far as what keys are available,",12,task,Inform
ES2007d,C,131.32,135.49,4.17,ES2007d.C.dialog-act.dharshi.29,C,C,2.25,0.0,False,False,0.0,[],False, but we think it's very comfortable and very innovative and it looks different.,13,task,Assess
ES2007d,A,135.69,137.22,1.53,ES2007d.A.dialog-act.dharshi.18,,,,,,,,,False, That certainly does.,3,task,Assess
ES2007d,D,137.173,139.383,2.21,ES2007d.D.dialog-act.dharshi.15,,,,,,,,,False,,0,minor,Fragment
ES2007d,C,137.74,146.29,8.55,ES2007d.C.dialog-act.dharshi.30,B,C,0.05,2.25,False,False,0.0,[],False," So all the, I mean the important keys are right at your f f you know right at uh at a convenient place for you to to access them.",29,task,Inform
ES2007d,A,145.63,145.82,0.19,ES2007d.A.dialog-act.dharshi.19,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2007d,C,146.29,147.211,0.921,ES2007d.C.dialog-act.dharshi.31,,,,,,,,,False, So you don't you,4,minor,Fragment
ES2007d,B,146.34,148.96,2.62,ES2007d.B.dialog-act.dharshi.6,C,C,0.0,0.05,True,False,0.0,[],True, Which is ant anti-R_S_I_.,4,task,Inform
ES2007d,C,148.96,151.45,2.49,ES2007d.C.dialog-act.dharshi.32,C,B,0.0,0.0,True,False,0.0,[],False, Yeah. It should be.,4,task,Assess
ES2007d,A,149.69,150.16,0.47,ES2007d.A.dialog-act.dharshi.20,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2007d,C,151.45,153.99,2.54,ES2007d.C.dialog-act.dharshi.33,C,C,0.0,0.0,False,False,0.0,[],False, And it's also conformable to the size of your hand.,10,task,Inform
ES2007d,C,153.99,157.22,3.23,ES2007d.C.dialog-act.dharshi.34,D,C,4.08,0.0,False,False,0.0,[],False," I mean if that's too big, it's a rubber remote, so you can, you know",15,task,Inform
ES2007d,A,156.21,156.49,0.28,ES2007d.A.dialog-act.dharshi.21,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,A,158.59,159.22,0.63,ES2007d.A.dialog-act.dharshi.22,,,,,,,,,False, 'S great.,2,task,Assess
ES2007d,C,158.93,161.64,2.71,ES2007d.C.dialog-act.dharshi.35,,,,,,,,,False, change that.,2,task,Inform
ES2007d,D,161.3,162.53,1.23,ES2007d.D.dialog-act.dharshi.16,C,C,-0.89,4.08,True,True,0.89,['ES2007d.C.dialog-act.dharshi.36'],True, Oh it's so cute.,4,task,Assess
ES2007d,C,161.64,168.953,7.313,ES2007d.C.dialog-act.dharshi.36,A,D,-0.453,-0.89,True,True,0.453,['ES2007d.A.dialog-act.dharshi.23'],False, So d does that uh what mesh with what you guys were hoping and for and expecting or does it,20,elicit,Elicit-Assessment
ES2007d,B,163.536,164.656,1.12,ES2007d.B.dialog-act.dharshi.7,,,,,,,,,False,,0,minor,Fragment
ES2007d,A,168.5,174.0,5.5,ES2007d.A.dialog-act.dharshi.23,A,C,0.0,-0.453,True,False,0.0,[],False," I have one thing about it, but it's a small thing,",11,task,Assess
ES2007d,A,174.0,178.37,4.37,ES2007d.A.dialog-act.dharshi.24,C,A,0.38,0.0,False,False,0.0,[],False, but it'd mean we'd have to make a right-handed one and a left-handed one.,14,task,Assess
ES2007d,C,178.75,181.07,2.32,ES2007d.C.dialog-act.dharshi.37,A,A,0.9,0.38,True,False,0.0,[],True," Ah, that's good thinking, yeah.",5,task,Assess
ES2007d,B,178.96,179.61,0.65,ES2007d.B.dialog-act.dharshi.8,,,,,,,,,False," Oh right, yeah.",3,task,Assess
ES2007d,A,181.97,184.7,2.73,ES2007d.A.dialog-act.dharshi.25,C,C,-0.52,0.9,True,True,0.52,['ES2007d.C.dialog-act.dharshi.38'],True," But, that's I don't see why that's not possible.",9,task,Assess
ES2007d,C,184.18,188.88,4.7,ES2007d.C.dialog-act.dharshi.38,A,A,0.4,-0.52,True,False,0.0,[],False," Yeah, if we build rocket ships why can't we build left-handed and right-handed uh remotes.",15,task,Assess
ES2007d,A,187.52,189.28,1.76,ES2007d.A.dialog-act.dharshi.26,,,,,,,,,False, Yeah.,1,task,Assess
ES2007d,A,189.28,193.728,4.448,ES2007d.A.dialog-act.dharshi.28,C,C,-2.144,0.4,True,True,2.144,['ES2007d.C.dialog-act.dharshi.39'],True," They make left-handed scissors, you know.",6,task,Inform
ES2007d,C,191.584,196.46,4.876,ES2007d.C.dialog-act.dharshi.39,D,A,0.86,-2.144,True,False,0.0,[],False," Yeah, I didn't I didn't think about that, but I'd yeah,.",11,task,Assess
ES2007d,D,193.67,194.37,0.7,ES2007d.D.dialog-act.dharshi.17,,,,,,,,,False," Yeah, but then",3,minor,Fragment
ES2007d,D,197.32,199.82,2.5,ES2007d.D.dialog-act.dharshi.18,D,C,0.0,0.86,True,False,0.0,[],True, but then you can learn to use your right h,10,task,Inform
ES2007d,D,199.82,205.31,5.49,ES2007d.D.dialog-act.dharshi.19,B,D,0.33,0.0,False,False,0.0,[],False," like I was just thinking if there's left-handers and right-handers in the family, what, they have two remotes?",18,elicit,Elicit-Assessment
ES2007d,A,205.48,207.24,1.76,ES2007d.A.dialog-act.dharshi.29,,,,,,,,,False, Yes s,2,minor,Backchannel
ES2007d,B,205.64,218.27,12.63,ES2007d.B.dialog-act.dharshi.10,D,D,-0.44,0.33,True,True,0.44,['ES2007d.D.dialog-act.dharshi.20'],True," Yeah, I know I know people who have left-handed and right-handed people in the family and they all use the computer for the whole the same computer the fes family and they have a mouse, and everybody is using right-handed mouse.",41,task,Inform
ES2007d,A,214.38,216.3,1.92,ES2007d.A.dialog-act.dharshi.30,,,,,,,,,False, Mm. Sure. Sure.,3,minor,Backchannel
ES2007d,D,217.83,219.872,2.042,ES2007d.D.dialog-act.dharshi.20,D,B,1.328,-0.44,True,False,0.0,[],False," Yeah, I'm sure they'll be able to",7,task,Assess
ES2007d,C,220.76,220.99,0.23,ES2007d.C.dialog-act.dharshi.40,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2007d,D,221.2,222.45,1.25,ES2007d.D.dialog-act.dharshi.21,D,D,0.0,1.328,False,False,0.0,[],False," I mean it's only pressing buttons,",6,task,Inform
ES2007d,D,222.45,225.34,2.89,ES2007d.D.dialog-act.dharshi.22,D,D,0.0,0.0,False,False,0.0,[],False," you don't have to do anything, you know, extraordinary.",9,task,Inform
ES2007d,D,225.34,228.352,3.012,ES2007d.D.dialog-act.dharshi.23,B,D,-0.062,0.0,False,True,0.062,['ES2007d.B.dialog-act.dharshi.11'],False, I think everybody can press a button with their left and right hand so,14,task,Inform
ES2007d,C,226.1,226.39,0.29,ES2007d.C.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,B,228.29,229.95,1.66,ES2007d.B.dialog-act.dharshi.11,B,D,1.49,-0.062,True,False,0.0,[],False, Imagine d are you right handed?,6,elicit,Elicit-Inform
ES2007d,A,230.78,231.09,0.31,ES2007d.A.dialog-act.dharshi.31,,,,,,,,,False, Yeah.,1,task,Inform
ES2007d,B,231.44,233.5,2.06,ES2007d.B.dialog-act.dharshi.12,B,B,0.0,1.49,False,False,0.0,[],False," Imagine you're doing it with your left hand,",8,task,Suggest
ES2007d,B,233.5,234.672,1.172,ES2007d.B.dialog-act.dharshi.13,B,B,3.488,0.0,False,False,0.0,[],False, I don't think it's too,5,task,Assess
ES2007d,D,234.61,235.248,0.638,ES2007d.D.dialog-act.dharshi.24,,,,,,,,,False," Yeah, it's not",3,task,Assess
ES2007d,B,238.16,240.432,2.272,ES2007d.B.dialog-act.dharshi.14,D,B,3.968,3.488,False,False,0.0,[],False, But we can have both uh,6,task,Suggest
ES2007d,D,240.85,241.28,0.43,ES2007d.D.dialog-act.dharshi.25,,,,,,,,,False, Yeah.,1,task,Assess
ES2007d,D,244.4,245.32,0.92,ES2007d.D.dialog-act.dharshi.26,D,B,1.69,3.968,True,False,0.0,[],True, Have them in stock.,4,task,Suggest
ES2007d,B,245.7,246.05,0.35,ES2007d.B.dialog-act.dharshi.15,,,,,,,,,False, Yeah.,1,task,Assess
ES2007d,A,246.13,246.56,0.43,ES2007d.A.dialog-act.dharshi.32,,,,,,,,,False, Yeah.,1,task,Assess
ES2007d,D,247.01,248.24,1.23,ES2007d.D.dialog-act.dharshi.27,A,D,-0.02,1.69,False,True,0.02,['ES2007d.A.dialog-act.dharshi.34'],False, Make 'em more appealing as well.,6,task,Assess
ES2007d,A,248.22,249.28,1.06,ES2007d.A.dialog-act.dharshi.34,A,D,0.0,-0.02,True,False,0.0,[],False," But um other than that,",5,task,Assess
ES2007d,A,249.28,252.64,3.36,ES2007d.A.dialog-act.dharshi.35,A,A,0.0,0.0,False,False,0.0,[],False," I mean uh and that's um, you know, that's just something,",11,task,Assess
ES2007d,A,252.64,255.06,2.42,ES2007d.A.dialog-act.dharshi.36,C,A,0.5,0.0,False,False,0.0,[],False," I think I think it's great, yeah, great idea.",9,task,Assess
ES2007d,C,255.56,257.58,2.02,ES2007d.C.dialog-act.dharshi.42,B,A,-0.529,0.5,True,True,0.529,['ES2007d.B.dialog-act.dharshi.16'],True, Do you think it says R_R_?,6,elicit,Elicit-Assessment
ES2007d,B,257.051,260.381,3.33,ES2007d.B.dialog-act.dharshi.16,A,C,-0.821,-0.529,True,True,0.821,['ES2007d.A.dialog-act.dharshi.37'],False, I think it does.,4,task,Assess
ES2007d,C,258.992,259.488,0.496,ES2007d.C.dialog-act.dharshi.43,,,,,,,,,False,,0,minor,Fragment
ES2007d,A,259.56,267.99,8.43,ES2007d.A.dialog-act.dharshi.37,C,B,-4.0,-0.821,True,True,2.62,['ES2007d.C.dialog-act.dharshi.44'],False," I think it's, well, if the R_R_ motto is, we bring fashion to to electronics, I'd say that could be quite fashionable.",22,task,Assess
ES2007d,C,263.99,266.61,2.62,ES2007d.C.dialog-act.dharshi.44,C,A,2.11,-4.0,True,False,0.0,[],False, Fashion to electronics. Yeah.,4,task,Assess
ES2007d,B,266.55,266.97,0.42,ES2007d.B.dialog-act.dharshi.17,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,C,268.18,268.72,0.54,ES2007d.C.dialog-act.dharshi.45,,,,,,,,,False, Yeah.,1,task,Assess
ES2007d,C,268.72,270.41,1.69,ES2007d.C.dialog-act.dharshi.46,C,C,1.22,2.11,False,False,0.0,[],False, And it's got the b the black and yellow and blue.,11,task,Inform
ES2007d,C,271.63,275.49,3.86,ES2007d.C.dialog-act.dharshi.47,C,C,4.87,1.22,False,False,0.0,[],False," Plus red, which is sort of a a fruit and vegetable uh uh.",13,task,Inform
ES2007d,A,271.994,272.69,0.696,ES2007d.A.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,D,274.696,279.632,4.936,ES2007d.D.dialog-act.dharshi.28,,,,,,,,,False,.,0,minor,Fragment
ES2007d,A,274.944,278.33,3.386,ES2007d.A.dialog-act.dharshi.39,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,B,275.296,276.37,1.074,ES2007d.B.dialog-act.dharshi.18,,,,,,,,,False, There you go.,3,other,Other
ES2007d,C,280.36,282.13,1.77,ES2007d.C.dialog-act.dharshi.49,A,C,1.3,4.87,False,False,0.0,[],False, So that's that's our end of things,7,task,Inform
ES2007d,C,282.13,282.96,0.83,ES2007d.C.dialog-act.dharshi.50,,,,,,,,,False, wha uh,2,minor,Fragment
ES2007d,C,283.39,283.901,0.511,ES2007d.C.dialog-act.dharshi.51,,,,,,,,,False, That's,1,minor,Fragment
ES2007d,A,283.43,284.26,0.83,ES2007d.A.dialog-act.dharshi.40,A,C,0.0,1.3,True,False,0.0,[],True," Yeah, very good, yeah.",4,task,Assess
ES2007d,A,284.26,290.0,5.74,ES2007d.A.dialog-act.dharshi.41,A,A,0.0,0.0,False,False,0.0,[],False," It's come up with what we've you know, the things that's what we've what we were looking at doing, hasn't it,",21,task,Assess
ES2007d,C,289.67,289.92,0.25,ES2007d.C.dialog-act.dharshi.48,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,A,290.0,294.08,4.08,ES2007d.A.dialog-act.dharshi.42,A,A,3.97,0.0,False,False,0.0,[],False, all seems to be there.,5,task,Assess
ES2007d,A,294.08,294.71,0.63,ES2007d.A.dialog-act.dharshi.43,,,,,,,,,False, Well done.,2,task,Assess
ES2007d,D,295.19,297.584,2.394,ES2007d.D.dialog-act.dharshi.29,,,,,,,,,False, And all the playing around is uh,7,minor,Fragment
ES2007d,A,298.05,300.16,2.11,ES2007d.A.dialog-act.dharshi.44,D,A,0.27,3.97,False,False,0.0,[],False, Um before we move on,5,task,Inform
ES2007d,D,299.65,300.43,0.78,ES2007d.D.dialog-act.dharshi.30,,,,,,,,,False," Yeah, I'm just",3,minor,Fragment
ES2007d,D,300.43,302.0,1.57,ES2007d.D.dialog-act.dharshi.31,A,A,-0.81,0.27,True,True,0.81,['ES2007d.A.dialog-act.dharshi.45'],True, do you wanna plug in?,5,elicit,Elicit-Inform
ES2007d,A,301.19,303.65,2.46,ES2007d.A.dialog-act.dharshi.45,A,D,3.87,-0.81,True,False,0.0,[],False, I need that cable.,4,task,Inform
ES2007d,D,302.0,302.3,0.3,ES2007d.D.dialog-act.dharshi.32,,,,,,,,,False, Okay.,1,task,Assess
ES2007d,A,303.65,304.84,1.19,ES2007d.A.dialog-act.dharshi.46,,,,,,,,,False, Thank you.,2,other,Be-Positive
ES2007d,A,304.84,305.95,1.11,ES2007d.A.dialog-act.dharshi.47,,,,,,,,,False, Yeah. Um.,2,minor,Stall
ES2007d,A,307.52,312.26,4.74,ES2007d.A.dialog-act.dharshi.48,C,A,2.02,3.87,False,False,0.0,[],False," One thing I do need to do we need to look at, is the costs.",15,task,Suggest
ES2007d,C,314.28,315.38,1.1,ES2007d.C.dialog-act.dharshi.52,B,A,0.21,2.02,True,False,0.0,[],True," The costs, was that what you said?",7,other,Comment-About-Understanding
ES2007d,B,315.59,319.488,3.898,ES2007d.B.dialog-act.dharshi.19,D,C,1.832,0.21,True,False,0.0,[],True, Play-Doh is very cheap.,4,task,Inform
ES2007d,A,316.76,319.104,2.344,ES2007d.A.dialog-act.dharshi.49,,,,,,,,,False," Well, yeah.",2,task,Assess
ES2007d,C,316.837,317.712,0.875,ES2007d.C.dialog-act.dharshi.53,,,,,,,,,False,,0,minor,Fragment
ES2007d,D,318.05,318.28,0.23,ES2007d.D.dialog-act.dharshi.33,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2007d,A,320.528,321.876,1.348,ES2007d.A.dialog-act.dharshi.50,,,,,,,,,False, um,1,minor,Stall
ES2007d,D,321.32,323.11,1.79,ES2007d.D.dialog-act.dharshi.34,D,B,0.0,1.832,True,False,0.0,[],True, Play-Doh won't last very long,5,task,Inform
ES2007d,D,323.11,327.606,4.496,ES2007d.D.dialog-act.dharshi.35,D,D,4.364,0.0,False,False,0.0,[],False," everybody'll go like, oops, it's gone.",6,task,Inform
ES2007d,C,326.8,327.52,0.72,ES2007d.C.dialog-act.dharshi.54,,,,,,,,,False, But it's edible.,3,task,Inform
ES2007d,D,328.56,329.81,1.25,ES2007d.D.dialog-act.dharshi.36,,,,,,,,,False, Mm-hmm. Mm-hmm.,2,minor,Backchannel
ES2007d,B,330.39,330.99,0.6,ES2007d.B.dialog-act.dharshi.20,,,,,,,,,False, Chew proof.,2,task,Inform
ES2007d,C,331.824,332.521,0.697,ES2007d.C.dialog-act.dharshi.55,,,,,,,,,False,,0,minor,Fragment
ES2007d,D,331.97,334.11,2.14,ES2007d.D.dialog-act.dharshi.37,C,D,-0.76,4.364,False,True,0.76,['ES2007d.C.dialog-act.dharshi.56'],False," Well, they'll buy more of them if you eat them,.",10,other,Be-Positive
ES2007d,C,333.35,336.33,2.98,ES2007d.C.dialog-act.dharshi.56,A,D,9.11,-0.76,True,False,0.0,[],False," That was the main criteria from the last meeting, it had to be chew proof.",15,other,Be-Positive
ES2007d,B,335.255,335.808,0.553,ES2007d.B.dialog-act.dharshi.21,,,,,,,,,False,,0,minor,Fragment
ES2007d,A,336.42,336.77,0.35,ES2007d.A.dialog-act.dharshi.51,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,A,339.68,342.96,3.28,ES2007d.A.dialog-act.dharshi.52,,,,,,,,,False, Uh right.,2,minor,Stall
ES2007d,A,342.96,345.44,2.48,ES2007d.A.dialog-act.dharshi.53,,,,,,,,,False," Okay, now I think we'll do this",7,minor,Stall
ES2007d,D,345.12,345.28,0.16,ES2007d.D.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2007d,A,345.44,349.46,4.02,ES2007d.A.dialog-act.dharshi.54,A,C,0.0,9.11,True,False,0.0,[],True," I could do you know, I can do this o on my own or I could do it with you,",20,task,Inform
ES2007d,B,347.22,348.09,0.87,ES2007d.B.dialog-act.dharshi.22,,,,,,,,,False, Oh ho-ho.,2,other,Other
ES2007d,A,349.46,351.48,2.02,ES2007d.A.dialog-act.dharshi.55,A,A,0.0,0.0,False,False,0.0,[],False," but it's just easy enough to go through it with you,",11,task,Assess
ES2007d,A,351.48,356.63,5.15,ES2007d.A.dialog-act.dharshi.56,A,A,1.258,0.0,False,False,0.0,[],False, so we're going for the kinetic power.,7,task,Inform
ES2007d,B,356.21,356.45,0.24,ES2007d.B.dialog-act.dharshi.23,,,,,,,,,False, Yep.,1,minor,Backchannel
