meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3005b,A,96.49,100.27,3.78,TS3005b.A.dialog-act.vkaraisk.7,A,A,0.0,5.77,False,False,0.0,[],False, A very warm welcome again to everyone.,7,other,Be-Positive
TS3005b,B,97.872,98.16,0.288,TS3005b.B.dialog-act.vkaraisk.4,,,,,,,,,False,,0,minor,Fragment
TS3005b,A,100.27,104.44,4.17,TS3005b.A.dialog-act.vkaraisk.8,A,A,0.0,0.0,False,False,0.0,[],False, Um here we are already at our uh functional design meeting.,11,task,Inform
TS3005b,A,104.44,107.21,2.77,TS3005b.A.dialog-act.vkaraisk.9,A,A,0.0,0.0,False,False,0.0,[],False, Um and this is what we are going to do.,10,task,Inform
TS3005b,A,107.21,111.11,3.9,TS3005b.A.dialog-act.vkaraisk.10,A,A,0.0,0.0,False,False,0.0,[],False," The opening, which we are doing now, um and the special note,",12,task,Inform
TS3005b,A,111.11,113.85,2.74,TS3005b.A.dialog-act.vkaraisk.11,A,A,0.0,0.0,False,False,0.0,[],False," I'm project manager but on the meetings I'm also the secretary,",11,task,Inform
TS3005b,A,113.85,116.22,2.37,TS3005b.A.dialog-act.vkaraisk.12,A,A,0.0,0.0,False,False,0.0,[],False, which means I will make uh minutes,7,other,Offer
TS3005b,A,116.22,118.17,1.95,TS3005b.A.dialog-act.vkaraisk.13,A,A,0.0,0.0,False,False,0.0,[],False, as I did of the previous meeting.,7,task,Inform
TS3005b,C,116.287,117.059,0.772,TS3005b.C.dialog-act.vkaraisk.5,,,,,,,,,False,,0,minor,Fragment
TS3005b,A,118.17,122.49,4.32,TS3005b.A.dialog-act.vkaraisk.14,A,A,0.0,0.0,False,False,0.0,[],False," And uh I also put these as fast as possible in the uh project folder,",15,task,Inform
TS3005b,A,122.49,123.28,0.79,TS3005b.A.dialog-act.vkaraisk.15,A,A,0.0,0.0,False,False,0.0,[],False, so you can see them,5,task,Inform
TS3005b,A,123.28,126.15,2.87,TS3005b.A.dialog-act.vkaraisk.16,A,A,0.0,0.0,False,False,0.0,[],False, and review what we have discussed.,6,task,Inform
TS3005b,A,126.15,128.83,2.68,TS3005b.A.dialog-act.vkaraisk.17,A,A,0.0,0.0,False,False,0.0,[],False," Um if I'm right, there are three presentations,",8,task,Inform
TS3005b,A,128.83,131.19,2.36,TS3005b.A.dialog-act.vkaraisk.18,A,A,0.78,0.0,False,False,0.0,[],False, I guess each one of you has prepared one?,9,elicit,Elicit-Inform
TS3005b,B,130.82,131.35,0.53,TS3005b.B.dialog-act.vkaraisk.3,,,,,,,,,False, Yes.,1,task,Inform
TS3005b,A,131.19,131.97,0.78,TS3005b.A.dialog-act.vkaraisk.19,,,,,,,,,False, Good.,1,task,Assess
TS3005b,A,131.97,138.02,6.05,TS3005b.A.dialog-act.vkaraisk.20,A,A,0.0,0.78,False,False,0.0,[],False," And um we will also take a look at new project requirements, um if you haven't heard about them yet.",20,task,Inform
TS3005b,A,138.02,141.8,3.78,TS3005b.A.dialog-act.vkaraisk.21,A,A,0.0,0.0,False,False,0.0,[],False, And then of course we have to take a decision on the remote control functions,15,task,Inform
TS3005b,A,141.8,144.23,2.43,TS3005b.A.dialog-act.vkaraisk.22,A,A,0.0,0.0,False,False,0.0,[],False," and we have some more time, forty minutes.",8,task,Inform
TS3005b,A,144.23,146.57,2.34,TS3005b.A.dialog-act.vkaraisk.23,A,A,0.0,0.0,False,False,0.0,[],False, But I think we will need it.,7,task,Inform
TS3005b,A,146.57,152.33,5.76,TS3005b.A.dialog-act.vkaraisk.24,C,A,-0.33,0.0,False,True,0.33,['TS3005b.C.dialog-act.vkaraisk.6'],False, Um well I don't know who wants to go first with his presentation.,13,elicit,Elicit-Offer-Or-Suggestion
TS3005b,C,152.0,153.6,1.6,TS3005b.C.dialog-act.vkaraisk.6,A,A,-0.19,-0.33,True,True,0.19,['TS3005b.A.dialog-act.vkaraisk.25'],False, I'll go first. Okay. I'll go first yeah.,8,other,Offer
TS3005b,D,152.82,152.96,0.14,TS3005b.D.dialog-act.vkaraisk.3,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3005b,B,153.23,153.47,0.24,TS3005b.B.dialog-act.vkaraisk.5,,,,,,,,,False, Well.,1,minor,Backchannel
TS3005b,A,153.41,154.43,1.02,TS3005b.A.dialog-act.vkaraisk.25,D,C,1.22,-0.19,True,False,0.0,[],False," You can go first, okay.",5,task,Assess
TS3005b,D,155.55,155.65,0.1,TS3005b.D.dialog-act.vkaraisk.4,,,,,,,,,False," Well,",1,minor,Stall
TS3005b,D,155.65,157.26,1.61,TS3005b.D.dialog-act.vkaraisk.5,A,A,3.06,1.22,True,False,0.0,[],True, shall I go first with the users?,7,other,Offer
TS3005b,B,158.61,160.54,1.93,TS3005b.B.dialog-act.vkaraisk.6,,,,,,,,,False, Well,1,minor,Stall
TS3005b,D,159.0,159.63,0.63,TS3005b.D.dialog-act.vkaraisk.6,,,,,,,,,False, I think,2,minor,Fragment
TS3005b,D,159.63,159.81,0.18,TS3005b.D.dialog-act.vkaraisk.7,,,,,,,,,False, well,1,minor,Stall
TS3005b,D,159.81,160.905,1.095,TS3005b.D.dialog-act.vkaraisk.8,,,,,,,,,False, okay no problem.,3,task,Assess
TS3005b,A,160.32,160.99,0.67,TS3005b.A.dialog-act.vkaraisk.26,B,D,-0.45,3.06,True,True,0.45,['TS3005b.B.dialog-act.vkaraisk.7'],True, Is there an order?,4,elicit,Elicit-Inform
TS3005b,B,160.54,162.71,2.17,TS3005b.B.dialog-act.vkaraisk.7,D,A,-1.01,-0.45,True,True,1.01,['TS3005b.D.dialog-act.vkaraisk.9'],False," everybody already has his presentation,",5,task,Inform
TS3005b,A,160.99,161.649,0.659,TS3005b.A.dialog-act.vkaraisk.27,,,,,,,,,False, I haven't,2,minor,Fragment
TS3005b,D,161.7,163.51,1.81,TS3005b.D.dialog-act.vkaraisk.9,B,B,-0.8,-1.01,True,True,0.8,['TS3005b.B.dialog-act.vkaraisk.8'],False," Ja precies, ja precies, ja precies",6,other,Other
TS3005b,B,162.71,164.672,1.962,TS3005b.B.dialog-act.vkaraisk.8,A,D,3.698,-0.8,True,False,0.0,[],False, so you can adjust it.,5,task,Suggest
TS3005b,C,163.05,163.79,0.74,TS3005b.C.dialog-act.vkaraisk.7,,,,,,,,,False, So.,1,minor,Stall
TS3005b,C,163.79,164.03,0.24,TS3005b.C.dialog-act.vkaraisk.8,,,,,,,,,False, Huh?,1,other,Comment-About-Understanding
TS3005b,C,164.61,166.72,2.11,TS3005b.C.dialog-act.vkaraisk.9,,,,,,,,,False," Okay, um",2,minor,Stall
TS3005b,A,167.57,168.37,0.8,TS3005b.A.dialog-act.vkaraisk.28,,,,,,,,,False," And one question,",3,other,Offer
TS3005b,A,168.37,169.98,1.61,TS3005b.A.dialog-act.vkaraisk.29,C,B,8.23,3.698,True,False,0.0,[],True," uh your name Denni, is it with a",8,elicit,Elicit-Inform
TS3005b,D,170.66,171.18,0.52,TS3005b.D.dialog-act.vkaraisk.10,,,,,,,,,False, E_I_E_.,1,task,Inform
TS3005b,A,171.4,173.47,2.07,TS3005b.A.dialog-act.vkaraisk.30,,,,,,,,,False," I_E_ E_I_E_, okay.",3,other,Comment-About-Understanding
TS3005b,B,173.056,173.264,0.208,TS3005b.B.dialog-act.vkaraisk.9,,,,,,,,,False,,0,minor,Fragment
TS3005b,A,173.47,173.89,0.42,TS3005b.A.dialog-act.vkaraisk.31,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3005b,C,176.67,178.21,1.54,TS3005b.C.dialog-act.vkaraisk.10,,,,,,,,,False," Okay, um",2,minor,Stall
TS3005b,C,178.21,180.94,2.73,TS3005b.C.dialog-act.vkaraisk.11,C,A,0.0,8.23,True,False,0.0,[],True, I wanted to explain the working design of the remote control.,11,other,Offer
TS3005b,C,180.94,185.21,4.27,TS3005b.C.dialog-act.vkaraisk.12,C,C,2.7,0.0,False,False,0.0,[],False, It's possibly very handy if you want to uh design one of those. Um,14,task,Inform
TS3005b,C,186.976,187.91,0.934,TS3005b.C.dialog-act.vkaraisk.13,,,,,,,,,False, well so,2,minor,Stall
TS3005b,C,187.91,195.07,7.16,TS3005b.C.dialog-act.vkaraisk.14,C,C,0.0,2.7,False,False,0.0,[],False, it basically works uh as I uh uh r wrote down uh in this uh little uh summary.,18,task,Inform
TS3005b,C,195.07,203.26,8.19,TS3005b.C.dialog-act.vkaraisk.15,C,C,0.0,0.0,False,False,0.0,[],False," Uh when you press a button, uh that's when you do pr for example when you uh want to turn up the volume, um a little connection is made",29,task,Inform
TS3005b,C,203.26,207.21,3.95,TS3005b.C.dialog-act.vkaraisk.16,C,C,1.8,0.0,False,False,0.0,[],False, uh the the rubber uh button just presses on a,10,task,Inform
TS3005b,D,208.334,209.032,0.698,TS3005b.D.dialog-act.vkaraisk.11,,,,,,,,,False,,0,minor,Fragment
TS3005b,A,208.79,210.181,1.391,TS3005b.A.dialog-act.vkaraisk.32,,,,,,,,,False, Sorry.,1,other,Be-Positive
TS3005b,C,209.01,210.22,1.21,TS3005b.C.dialog-act.vkaraisk.17,C,C,0.0,1.8,False,False,0.0,[],False, on a little print plate,5,task,Inform
TS3005b,B,209.129,210.191,1.062,TS3005b.B.dialog-act.vkaraisk.10,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,210.22,213.77,3.55,TS3005b.C.dialog-act.vkaraisk.18,C,C,3.51,0.0,False,False,0.0,[],False, uh which uh makes uh uh a connection,8,task,Inform
TS3005b,C,213.77,214.92,1.15,TS3005b.C.dialog-act.vkaraisk.19,,,,,,,,,False, that uh,2,task,Inform
TS3005b,C,216.12,217.28,1.16,TS3005b.C.dialog-act.vkaraisk.20,,,,,,,,,False," gives the chips,",3,task,Inform
TS3005b,C,217.28,221.15,3.87,TS3005b.C.dialog-act.vkaraisk.21,C,C,0.0,3.51,False,False,0.0,[],False, uh which is uh mounted beneath those uh that plastic of a rubber button.,14,task,Inform
TS3005b,C,221.15,223.55,2.4,TS3005b.C.dialog-act.vkaraisk.22,C,C,0.63,0.0,False,False,0.0,[],False," Uh senses that a connection has been made,",8,task,Inform
TS3005b,C,223.55,224.18,0.63,TS3005b.C.dialog-act.vkaraisk.23,,,,,,,,,False, and know,2,minor,Fragment
TS3005b,C,224.18,229.17,4.99,TS3005b.C.dialog-act.vkaraisk.24,C,C,0.0,0.63,False,False,0.0,[],False," and knows what button you pressed, becau uh for example the the volume up or volume down button.",18,task,Inform
TS3005b,C,229.17,236.93,7.76,TS3005b.C.dialog-act.vkaraisk.25,C,C,0.0,0.0,False,False,0.0,[],False, Um uh the the chip uh makes a Morse code uh like uh signal,14,task,Inform
TS3005b,C,236.93,243.5,6.57,TS3005b.C.dialog-act.vkaraisk.26,C,C,0.73,0.0,False,False,0.0,[],False, which uh then is si uh signalled to uh several transistors,11,task,Inform
TS3005b,C,243.5,244.23,0.73,TS3005b.C.dialog-act.vkaraisk.27,,,,,,,,,False, which makes,2,minor,Fragment
TS3005b,C,244.23,247.72,3.49,TS3005b.C.dialog-act.vkaraisk.28,C,C,0.0,0.73,False,False,0.0,[],False, uh which sends the signal to a little let.,9,task,Inform
TS3005b,C,247.72,249.15,1.43,TS3005b.C.dialog-act.vkaraisk.29,C,C,0.86,0.0,False,False,0.0,[],False, You know what a let is?,6,elicit,Elicit-Inform
TS3005b,B,249.01,249.23,0.22,TS3005b.B.dialog-act.vkaraisk.11,,,,,,,,,False, Yeah.,1,task,Inform
TS3005b,C,249.15,250.01,0.86,TS3005b.C.dialog-act.vkaraisk.30,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3005b,C,250.01,255.21,5.2,TS3005b.C.dialog-act.vkaraisk.31,C,C,0.0,0.86,False,False,0.0,[],False, And that makes uh the the infra-red lights signal,9,task,Inform
TS3005b,C,255.21,257.2,1.99,TS3005b.C.dialog-act.vkaraisk.32,C,C,0.0,0.0,False,False,0.0,[],False, which is sent to the television set.,7,task,Inform
TS3005b,C,257.2,263.16,5.96,TS3005b.C.dialog-act.vkaraisk.33,C,C,1.34,0.0,False,False,0.0,[],False, Uh which has a sensor in it to uh sense uh the signal of the infra-red.,16,task,Inform
TS3005b,C,264.5,266.05,1.55,TS3005b.C.dialog-act.vkaraisk.34,C,C,1.21,1.34,False,False,0.0,[],False, That's basically uh how it works.,6,task,Inform
TS3005b,C,267.26,278.22,10.96,TS3005b.C.dialog-act.vkaraisk.35,C,C,1.4,1.21,False,False,0.0,[],False," Um the findings uh uh that I found uh searching up some uh detailed information about the remote controls, are that uh they are very easy to produce,",28,task,Inform
TS3005b,C,278.22,279.62,1.4,TS3005b.C.dialog-act.vkaraisk.36,,,,,,,,,False, uh it is pis,4,minor,Fragment
TS3005b,C,279.62,282.62,3.0,TS3005b.C.dialog-act.vkaraisk.37,C,C,0.0,1.4,False,False,0.0,[],False, uh it's possible to uh make them in mass production,10,task,Inform
TS3005b,C,282.62,286.95,4.33,TS3005b.C.dialog-act.vkaraisk.38,C,C,0.0,0.0,False,False,0.0,[],False," because it is as eas it is as easy as uh printing a page,",14,task,Inform
TS3005b,C,286.95,299.3,12.35,TS3005b.C.dialog-act.vkaraisk.39,C,C,0.0,0.0,False,False,0.0,[],False, uh just uh fibreglass plate um is b uh is uh covered with uh some uh coatings and uh uh and chips.,22,task,Inform
TS3005b,B,297.968,298.224,0.256,TS3005b.B.dialog-act.vkaraisk.12,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,299.3,301.15,1.85,TS3005b.C.dialog-act.vkaraisk.40,C,C,0.0,0.0,False,False,0.0,[],False," Uh and the technology's already available,",6,task,Inform
TS3005b,C,301.15,305.32,4.17,TS3005b.C.dialog-act.vkaraisk.41,C,C,0.0,0.0,False,False,0.0,[],False, we don't have to find out how remote controls uh have to work,13,task,Inform
TS3005b,C,305.32,312.09,6.77,TS3005b.C.dialog-act.vkaraisk.42,C,C,2.27,0.0,False,False,0.0,[],False, or uh how that how uh to make some chips that are possible to uh to to transmit those uh signals.,21,task,Inform
TS3005b,C,314.36,322.59,8.23,TS3005b.C.dialog-act.vkaraisk.43,B,C,5.24,2.27,False,False,0.0,[],False, Uh I made a little uh uh animation of about how a tran our uh remote controller works.,18,task,Inform
TS3005b,B,319.392,319.84,0.448,TS3005b.B.dialog-act.vkaraisk.13,,,,,,,,,False,,0,minor,Fragment
TS3005b,D,319.869,321.438,1.569,TS3005b.D.dialog-act.vkaraisk.12,,,,,,,,,False,,0,minor,Fragment
TS3005b,B,321.39,321.98,0.59,TS3005b.B.dialog-act.vkaraisk.14,,,,,,,,,False, Oh right.,2,other,Comment-About-Understanding
TS3005b,D,322.912,326.048,3.136,TS3005b.D.dialog-act.vkaraisk.13,,,,,,,,,False, Animation.,1,other,Comment-About-Understanding
TS3005b,B,323.44,323.792,0.352,TS3005b.B.dialog-act.vkaraisk.15,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,326.976,327.84,0.864,TS3005b.C.dialog-act.vkaraisk.44,,,,,,,,,False, we tel,2,minor,Fragment
TS3005b,B,327.83,329.18,1.35,TS3005b.B.dialog-act.vkaraisk.16,A,C,1.08,5.24,True,False,0.0,[],True, There is something turning.,4,task,Inform
TS3005b,C,329.27,329.53,0.26,TS3005b.C.dialog-act.vkaraisk.45,,,,,,,,,False, There.,1,other,Other
TS3005b,A,330.03,330.26,0.23,TS3005b.A.dialog-act.vkaraisk.33,,,,,,,,,False," Yeah,",1,task,Assess
TS3005b,A,330.26,330.97,0.71,TS3005b.A.dialog-act.vkaraisk.34,A,B,0.0,1.08,True,False,0.0,[],True, it's a little bug,4,other,Be-Positive
TS3005b,A,330.97,334.535,3.565,TS3005b.A.dialog-act.vkaraisk.35,C,A,0.835,0.0,False,False,0.0,[],False, it's in the in the smart board.,7,other,Be-Positive
TS3005b,C,332.24,335.37,3.13,TS3005b.C.dialog-act.vkaraisk.46,,,,,,,,,False, Okay. Uh well,3,minor,Stall
TS3005b,B,334.016,335.485,1.469,TS3005b.B.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,335.37,340.56,5.19,TS3005b.C.dialog-act.vkaraisk.47,C,A,0.0,0.835,True,False,0.0,[],True," the sub-component, I suppose that you understand what a sub-component is, is f in this example it's the button.",19,task,Inform
TS3005b,C,340.56,346.33,5.77,TS3005b.C.dialog-act.vkaraisk.48,C,C,0.0,0.0,False,False,0.0,[],False," Uh when it is pressed down, um, the switch is ter is uh is switched on,",16,task,Inform
TS3005b,C,346.33,352.47,6.14,TS3005b.C.dialog-act.vkaraisk.49,C,C,0.0,0.0,False,False,0.0,[],False," so with uh the wire is sent to the to the chip in uh co-operation with the battery of course,",20,task,Inform
TS3005b,C,352.47,357.5,5.03,TS3005b.C.dialog-act.vkaraisk.50,C,C,1.28,0.0,False,False,0.0,[],False, because to make uh a a signal possible you have to have some sort of uh,16,task,Inform
TS3005b,C,358.78,362.064,3.284,TS3005b.C.dialog-act.vkaraisk.51,C,C,3.826,1.28,False,False,0.0,[],False, li uh a d ad uh electronic uh,8,task,Inform
TS3005b,B,361.041,361.797,0.756,TS3005b.B.dialog-act.vkaraisk.18,,,,,,,,,False,,0,minor,Fragment
TS3005b,D,362.15,363.04,0.89,TS3005b.D.dialog-act.vkaraisk.14,,,,,,,,,False, Infrared light.,2,task,Inform
TS3005b,C,363.46,363.84,0.38,TS3005b.C.dialog-act.vkaraisk.52,,,,,,,,,False," Yes,",1,task,Assess
TS3005b,C,363.84,365.69,1.85,TS3005b.C.dialog-act.vkaraisk.53,,,,,,,,,False," uh, okay. Um",3,minor,Stall
TS3005b,C,365.69,365.89,0.2,TS3005b.C.dialog-act.vkaraisk.54,,,,,,,,,False, w,1,minor,Fragment
TS3005b,C,365.89,373.02,7.13,TS3005b.C.dialog-act.vkaraisk.55,C,C,0.0,3.826,False,False,0.0,[],False," after it's being composed by the chip uh the signal uh is transported uh to the infra-red bulb,",18,task,Inform
TS3005b,C,373.02,381.07,8.05,TS3005b.C.dialog-act.vkaraisk.56,C,C,3.08,0.0,False,False,0.0,[],False, and from there it signals a Morse code-like signal to the to the b to the bulb in uh in the television set.,23,task,Inform
TS3005b,C,383.43,384.0,0.57,TS3005b.C.dialog-act.vkaraisk.57,,,,,,,,,False, Okay.,1,minor,Stall
TS3005b,C,384.0,384.15,0.15,TS3005b.C.dialog-act.vkaraisk.58,,,,,,,,,False, S,1,minor,Fragment
TS3005b,C,384.15,387.93,3.78,TS3005b.C.dialog-act.vkaraisk.59,C,C,0.0,3.08,False,False,0.0,[],False, Uh I wrote down some personal preferences about uh the remote control.,12,task,Inform
TS3005b,C,387.93,391.83,3.9,TS3005b.C.dialog-act.vkaraisk.60,C,C,0.0,0.0,False,False,0.0,[],False," Of course it is very handy if the remote control is hand held,",13,task,Assess
TS3005b,C,391.83,395.16,3.33,TS3005b.C.dialog-act.vkaraisk.61,C,C,0.0,0.0,False,False,0.0,[],False," so you don't have to uh uh wind it up or something,",12,task,Inform
TS3005b,C,395.16,400.06,4.9,TS3005b.C.dialog-act.vkaraisk.62,C,C,0.0,0.0,False,False,0.0,[],False, or just is it's it's very light to uh to make uh to use it.,15,task,Inform
TS3005b,C,400.06,410.13,10.07,TS3005b.C.dialog-act.vkaraisk.63,C,C,0.0,0.0,False,False,0.0,[],False," Uh I personally uh pref prefer that uh it would be p uh come available in the various colours, and uh easy to use buttons.",25,task,Suggest
TS3005b,C,410.13,417.1,6.97,TS3005b.C.dialog-act.vkaraisk.64,B,C,-4.68,0.0,False,True,1.388,['TS3005b.B.dialog-act.vkaraisk.20'],False, But I suppose that the one of the other team members uh uh thought of that uh too.,18,other,Be-Positive
TS3005b,B,412.24,412.42,0.18,TS3005b.B.dialog-act.vkaraisk.19,,,,,,,,,False," Yeah,",1,task,Assess
TS3005b,B,412.42,413.808,1.388,TS3005b.B.dialog-act.vkaraisk.20,C,C,3.292,-4.68,True,False,0.0,[],False, I've got it there too.,5,task,Inform
TS3005b,B,414.797,415.648,0.851,TS3005b.B.dialog-act.vkaraisk.21,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,417.1,423.66,6.56,TS3005b.C.dialog-act.vkaraisk.65,C,B,0.0,3.292,True,False,0.0,[],True," And it is possible for several designs and um easy to use b uh sorry, easy to use buttons.",19,other,Other
TS3005b,C,423.66,425.9,2.24,TS3005b.C.dialog-act.vkaraisk.66,C,C,0.0,0.0,False,False,0.0,[],False," Perhaps soft touch, uh touch screen uh buttons",8,task,Suggest
TS3005b,C,425.9,432.61,6.71,TS3005b.C.dialog-act.vkaraisk.67,C,C,0.0,0.0,False,False,0.0,[],False," because uh the rubber buttons are always uh uh they uh slightly uh they can be slightly damaged,",18,task,Inform
TS3005b,D,428.16,429.072,0.912,TS3005b.D.dialog-act.vkaraisk.15,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,432.61,436.08,3.47,TS3005b.C.dialog-act.vkaraisk.68,C,C,0.0,0.0,False,False,0.0,[],False, uh so the numbers on the buttons are not possible uh to read anymore.,14,task,Inform
TS3005b,C,436.08,441.26,5.18,TS3005b.C.dialog-act.vkaraisk.69,C,C,1.02,0.0,False,False,0.0,[],False, And uh well as I said uh before th uh we can uh make several designs.,16,task,Suggest
TS3005b,B,441.08,441.26,0.18,TS3005b.B.dialog-act.vkaraisk.22,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3005b,C,441.26,442.28,1.02,TS3005b.C.dialog-act.vkaraisk.70,,,,,,,,,False," Okay, well,",2,minor,Stall
TS3005b,C,442.28,443.81,1.53,TS3005b.C.dialog-act.vkaraisk.71,B,C,3.01,1.02,False,False,0.0,[],False," that's my contribution to this meeting,",6,task,Inform
TS3005b,C,443.81,444.11,0.3,TS3005b.C.dialog-act.vkaraisk.72,,,,,,,,,False, and uh,2,minor,Fragment
TS3005b,D,444.91,446.174,1.264,TS3005b.D.dialog-act.vkaraisk.16,,,,,,,,,False, To this meeting.,3,minor,Backchannel
TS3005b,A,445.41,445.89,0.48,TS3005b.A.dialog-act.vkaraisk.36,,,,,,,,,False," Okay,",1,minor,Stall
TS3005b,B,445.728,446.326,0.598,TS3005b.B.dialog-act.vkaraisk.23,,,,,,,,,False,,0,minor,Fragment
TS3005b,C,445.8,449.88,4.08,TS3005b.C.dialog-act.vkaraisk.73,,,,,,,,,False, two of these this meeting. So.,6,minor,Fragment
TS3005b,A,445.89,446.28,0.39,TS3005b.A.dialog-act.vkaraisk.37,,,,,,,,,False, thank you.,2,other,Be-Positive
TS3005b,B,446.82,448.14,1.32,TS3005b.B.dialog-act.vkaraisk.24,B,C,14.5,3.01,True,False,0.0,[],True, Shall I go uh next?,5,other,Offer
TS3005b,A,448.03,448.31,0.28,TS3005b.A.dialog-act.vkaraisk.38,,,,,,,,,False, Yep.,1,task,Assess
TS3005b,B,448.84,449.09,0.25,TS3005b.B.dialog-act.vkaraisk.25,,,,,,,,,False, 'Kay.,1,task,Assess
TS3005b,A,449.91,450.27,0.36,TS3005b.A.dialog-act.vkaraisk.39,,,,,,,,,False, Please.,1,other,Be-Positive
TS3005b,B,451.49,451.74,0.25,TS3005b.B.dialog-act.vkaraisk.26,,,,,,,,,False, So.,1,minor,Stall
TS3005b,D,452.224,452.736,0.512,TS3005b.D.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3005b,D,456.66,457.46,0.8,TS3005b.D.dialog-act.vkaraisk.18,,,,,,,,,False, Smoking.,1,other,Be-Positive
TS3005b,B,460.85,461.66,0.81,TS3005b.B.dialog-act.vkaraisk.27,,,,,,,,,False," Well uh,",2,minor,Stall
TS3005b,B,461.66,462.64,0.98,TS3005b.B.dialog-act.vkaraisk.28,,,,,,,,,False," my name's,",2,task,Inform
TS3005b,B,462.64,467.2,4.56,TS3005b.B.dialog-act.vkaraisk.30,B,B,0.0,14.5,False,False,0.0,[],False, and I looked at uh technical functions design of the remote.,11,task,Inform
TS3005b,B,467.2,474.49,7.29,TS3005b.B.dialog-act.vkaraisk.31,B,B,1.64,0.0,False,False,0.0,[],False," Uh I did this by uh looking at examples of other remote controls, of how they uh they look, and information from the web that I found.",27,task,Inform
TS3005b,B,476.13,482.96,6.83,TS3005b.B.dialog-act.vkaraisk.32,B,B,1.02,1.64,False,False,0.0,[],False," Um well what I found was that uh th the actual use of the remote control is to send messages to television set,",23,task,Inform
TS3005b,B,482.96,483.98,1.02,TS3005b.B.dialog-act.vkaraisk.33,,,,,,,,,False, how you uh d,4,minor,Fragment
TS3005b,B,483.98,486.4,2.42,TS3005b.B.dialog-act.vkaraisk.34,B,B,0.0,1.02,False,False,0.0,[],False, what you described uh just early.,6,task,Inform
TS3005b,B,486.4,488.67,2.27,TS3005b.B.dialog-act.vkaraisk.35,B,B,1.56,0.0,False,False,0.0,[],False," And this can be all sorts of medsa messages,",9,task,Inform
TS3005b,B,488.67,489.19,0.52,TS3005b.B.dialog-act.vkaraisk.36,,,,,,,,,False," turn it on,",3,task,Inform
TS3005b,B,489.19,490.23,1.04,TS3005b.B.dialog-act.vkaraisk.37,,,,,,,,,False," turn it off,",3,task,Inform
TS3005b,B,490.23,491.44,1.21,TS3005b.B.dialog-act.vkaraisk.38,B,B,0.0,1.56,False,False,0.0,[],False," uh change the channel,",4,task,Inform
TS3005b,B,491.44,493.36,1.92,TS3005b.B.dialog-act.vkaraisk.39,B,B,0.0,0.0,False,False,0.0,[],False," adjust volume, that kind of thing.",6,task,Inform
