meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2004b,D,80.31,81.21,0.9,ES2004b.D.dialog-act.s9553330.3,B,B,4.72,1.45,True,False,0.0,[],True," Uh, no that's okay,",4,task,Inform
ES2004b,D,81.21,81.52,0.31,ES2004b.D.dialog-act.s9553330.5,,,,,,,,,False, sorry.,1,other,Be-Positive
ES2004b,B,81.27,83.536,2.266,ES2004b.B.dialog-act.s9553330.10,,,,,,,,,False," Okay, um",2,task,Assess
ES2004b,B,85.93,88.7,2.77,ES2004b.B.dialog-act.s9553330.11,B,D,3.93,4.72,True,False,0.0,[],True," I'll go over what we decided last meeting,",8,other,Offer
ES2004b,A,89.12,89.38,0.26,ES2004b.A.dialog-act.s9553330.1,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004b,B,90.54,91.15,0.61,ES2004b.B.dialog-act.s9553330.12,,,,,,,,,False," um,",1,minor,Stall
ES2004b,B,92.63,101.81,9.18,ES2004b.B.dialog-act.s9553330.13,B,B,0.0,3.93,False,False,0.0,[],False," we decided upon a universal control, one handset for all, T_V_, video equipment.",13,task,Inform
ES2004b,A,100.7,100.94,0.24,ES2004b.A.dialog-act.s9553330.2,,,,,,,,,False, Sorry.,1,other,Be-Positive
ES2004b,B,101.81,112.16,10.35,ES2004b.B.dialog-act.s9553330.14,B,B,0.0,0.0,False,False,0.0,[],False," Um, that it was important that the product was accessible to a wide range of consumers, wide age range, not limiting anyone.",22,task,Inform
ES2004b,B,112.16,120.23,8.07,ES2004b.B.dialog-act.s9553330.15,B,B,5.13,0.0,False,False,0.0,[],False," We decided it was important to reflect the company's image in our product, we put fashion in electronics, you know that kind of s thing.",25,task,Inform
ES2004b,B,120.23,125.36,5.13,ES2004b.B.dialog-act.s9553330.17,,,,,,,,,False," Um, our budget would have to affect um",8,minor,Fragment
ES2004b,B,125.36,143.4,18.04,ES2004b.B.dialog-act.s9553330.20,B,B,0.0,5.13,False,False,0.0,[],False," try not to reflect our budget, um that we might have a bit of oh oh you can see it, okay. Um dissonance between what our budget was and what we want it to look like.",36,task,Inform
ES2004b,C,134.224,135.955,1.731,ES2004b.C.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
ES2004b,B,143.4,146.38,2.98,ES2004b.B.dialog-act.s9553330.21,B,B,0.0,0.0,False,False,0.0,[],False," Um want it to look uncluttered,",6,task,Inform
ES2004b,B,146.38,148.69,2.31,ES2004b.B.dialog-act.s9553330.22,B,B,0.0,0.0,False,False,0.0,[],False, undaunting to the customer.,4,task,Inform
ES2004b,B,148.69,150.94,2.25,ES2004b.B.dialog-act.s9553330.23,B,B,0.0,0.0,False,False,0.0,[],False," We discussed a flip-open design,",5,task,Inform
ES2004b,B,150.94,153.16,2.22,ES2004b.B.dialog-act.s9553330.24,B,B,0.0,0.0,False,False,0.0,[],False, um reducing the size of the control,7,task,Inform
ES2004b,B,153.16,159.36,6.2,ES2004b.B.dialog-act.s9553330.25,B,B,4.87,0.0,False,False,0.0,[],False," and an electronic panel um for further features like programming, things like that.",13,task,Inform
ES2004b,B,161.19,164.23,3.04,ES2004b.B.dialog-act.s9553330.26,,,,,,,,,False," Okay. Um,",2,minor,Stall
ES2004b,B,164.23,166.8,2.57,ES2004b.B.dialog-act.s9553330.27,B,B,1.86,4.87,False,False,0.0,[],False," three presentations, I've got written here so",7,task,Inform
ES2004b,B,168.66,170.62,1.96,ES2004b.B.dialog-act.s9553330.28,D,B,0.39,1.86,False,False,0.0,[],False, shall we hear from Marketing first?,6,elicit,Elicit-Offer-Or-Suggestion
ES2004b,D,171.01,172.96,1.95,ES2004b.D.dialog-act.s9553330.6,D,B,0.0,0.39,True,False,0.0,[],True," Um is it okay if I postpone that til later,",10,other,Offer
ES2004b,D,172.96,175.13,2.17,ES2004b.D.dialog-act.s9553330.7,B,D,-0.1,0.0,False,True,0.1,['ES2004b.B.dialog-act.s9553330.29'],False," I just want to get access to a little bit more information,",12,task,Inform
ES2004b,B,175.03,177.407,2.377,ES2004b.B.dialog-act.s9553330.29,C,D,-0.907,-0.1,True,True,0.907,['ES2004b.C.dialog-act.s9553330.4'],False," No that's fine, that's fine.",5,other,Unlabelled
ES2004b,D,175.13,175.84,0.71,ES2004b.D.dialog-act.s9553330.8,,,,,,,,,False, is that okay?,3,elicit,Elicit-Assessment
ES2004b,C,176.5,177.91,1.41,ES2004b.C.dialog-act.s9553330.4,C,B,0.0,-0.907,True,False,0.0,[],False," Okay, yeah I'll go first.",5,other,Offer
ES2004b,C,177.91,179.312,1.402,ES2004b.C.dialog-act.s9553330.5,C,C,12.238,0.0,False,False,0.0,[],False, Can I grab the,4,elicit,Elicit-Inform
ES2004b,B,179.07,179.82,0.75,ES2004b.B.dialog-act.s9553330.30,,,,,,,,,False, Unplug me.,2,task,Inform
ES2004b,C,182.12,183.41,1.29,ES2004b.C.dialog-act.s9553330.6,,,,,,,,,False, Thanks.,1,other,Be-Positive
ES2004b,C,191.55,192.24,0.69,ES2004b.C.dialog-act.s9553330.7,B,C,1.76,12.238,False,False,0.0,[],False, What do I have to press?,6,elicit,Elicit-Inform
ES2004b,C,192.24,193.32,1.08,ES2004b.C.dialog-act.s9553330.8,,,,,,,,,False," Oh, F_ eight?",3,task,Suggest
ES2004b,B,194.0,197.26,3.26,ES2004b.B.dialog-act.s9553330.31,C,C,12.72,1.76,True,False,0.0,[],True," Um, F_N_ function F_ eight.",5,task,Inform
ES2004b,C,196.84,197.89,1.05,ES2004b.C.dialog-act.s9553330.9,,,,,,,,,False," Oh right, yeah.",3,task,Assess
ES2004b,C,200.97,201.45,0.48,ES2004b.C.dialog-act.s9553330.10,,,,,,,,,False, Okay.,1,minor,Stall
ES2004b,C,203.67,204.619,0.949,ES2004b.C.dialog-act.s9553330.11,,,,,,,,,False, Maybe,1,minor,Stall
ES2004b,A,209.34,209.78,0.44,ES2004b.A.dialog-act.s9553330.3,,,,,,,,,False, Yep.,1,task,Assess
ES2004b,C,209.98,210.62,0.64,ES2004b.C.dialog-act.s9553330.12,C,B,1.88,12.72,True,False,0.0,[],True, Yep there we go.,4,task,Assess
ES2004b,C,212.5,214.59,2.09,ES2004b.C.dialog-act.s9553330.13,C,C,0.0,1.88,False,False,0.0,[],False," Okay this is uh the working design,",7,task,Inform
ES2004b,C,214.59,218.49,3.9,ES2004b.C.dialog-act.s9553330.14,C,C,1.47,0.0,False,False,0.0,[],False," presented by me, the uh Industrial Designer extraordinaire.",8,task,Inform
ES2004b,B,218.686,219.662,0.976,ES2004b.B.dialog-act.s9553330.32,,,,,,,,,False,,0,minor,Fragment
ES2004b,C,219.96,225.01,5.05,ES2004b.C.dialog-act.s9553330.15,C,C,0.0,1.47,False,False,0.0,[],False," 'Kay, this is where I went a bit mad with PowerPoint so.",12,task,Inform
ES2004b,C,225.01,228.85,3.84,ES2004b.C.dialog-act.s9553330.16,C,C,0.0,0.0,False,False,0.0,[],False, What the first thing question I asked was what are we trying to design?,14,task,Inform
ES2004b,C,228.85,233.58,4.73,ES2004b.C.dialog-act.s9553330.17,C,C,0.0,0.0,False,False,0.0,[],False," Well, a device which basically just sends the signal to the T_V_ to change its state,",16,task,Inform
ES2004b,C,233.58,246.92,13.34,ES2004b.C.dialog-act.s9553330.18,C,C,2.11,0.0,False,False,0.0,[],False," whether that be the power, or the channel um or the volume, everything is just um some sort of signal to change the state of the T_V_ or other appliance that it's sending the signal to.",36,task,Inform
ES2004b,C,249.03,253.18,4.15,ES2004b.C.dialog-act.s9553330.19,C,C,0.0,2.11,False,False,0.0,[],False," Um, so I decided I'd have a look at what th other people have designed",15,task,Inform
ES2004b,C,253.18,257.38,4.2,ES2004b.C.dialog-act.s9553330.20,C,C,0.0,0.0,False,False,0.0,[],False, and try and take some inspiration from that.,8,task,Inform
ES2004b,C,257.38,265.15,7.77,ES2004b.C.dialog-act.s9553330.21,C,C,0.0,0.0,False,False,0.0,[],False," But uh although we will want to be taking ideas from other people, we wanna make sure that our design stands out",22,task,Inform
ES2004b,C,265.15,270.51,5.36,ES2004b.C.dialog-act.s9553330.22,C,C,0.0,0.0,False,False,0.0,[],False, and I thought that was something that well it wasn't really my area,13,task,Inform
ES2004b,C,270.51,274.9,4.39,ES2004b.C.dialog-act.s9553330.23,C,C,0.0,0.0,False,False,0.0,[],False, because I'm dealing with the inside really.,7,task,Inform
ES2004b,C,274.9,280.55,5.65,ES2004b.C.dialog-act.s9553330.24,C,C,0.0,0.0,False,False,0.0,[],False," So um, yeah I ran out of time so I couldn't do this one as fun as the last one.",20,other,Be-Positive
ES2004b,B,279.56,281.058,1.498,ES2004b.B.dialog-act.s9553330.33,,,,,,,,,False,,0,minor,Fragment
ES2004b,C,280.55,288.35,7.8,ES2004b.C.dialog-act.s9553330.25,C,C,0.0,0.0,False,False,0.0,[],False, Um and uh I found out that most uh controls use some form of infrared to send signals to the T_V_,21,task,Inform
ES2004b,C,288.35,295.43,7.08,ES2004b.C.dialog-act.s9553330.26,C,C,0.0,0.0,False,False,0.0,[],False," presumably because of the cost issue of uh something like uh the same thing that computers use, wireless",18,task,Inform
ES2004b,C,295.43,298.52,3.09,ES2004b.C.dialog-act.s9553330.27,C,C,0.0,0.0,False,False,0.0,[],False," and, you don't need to send very much information.",9,task,Inform
ES2004b,C,298.52,302.49,3.97,ES2004b.C.dialog-act.s9553330.28,C,C,0.0,0.0,False,False,0.0,[],False," Um, most of them are powered by some form of battery.",11,task,Inform
ES2004b,C,302.49,307.59,5.1,ES2004b.C.dialog-act.s9553330.29,C,C,0.0,0.0,False,False,0.0,[],False," Now our one, I'm I'm not sure whether we want to look at the size issue",16,task,Suggest
ES2004b,C,307.59,311.31,3.72,ES2004b.C.dialog-act.s9553330.30,C,C,0.0,0.0,False,False,0.0,[],False, because most of them are powered by triple A_ batteries,10,task,Inform
ES2004b,C,311.31,312.97,1.66,ES2004b.C.dialog-act.s9553330.31,C,C,0.0,0.0,False,False,0.0,[],False, but those can be quite bulky,6,task,Inform
ES2004b,C,312.97,321.73,8.76,ES2004b.C.dialog-act.s9553330.32,D,C,-2.03,0.0,False,True,2.03,['ES2004b.D.dialog-act.s9553330.10'],False, so I d I didn't know if you wanted to look at something else um so we could shrink down the size of the control.,25,task,Suggest
ES2004b,D,319.15,319.7,0.55,ES2004b.D.dialog-act.s9553330.9,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004b,D,319.7,321.92,2.22,ES2004b.D.dialog-act.s9553330.10,D,C,1.1,-2.03,True,False,0.0,[],False," Could I can I interject to ask a question there,",10,elicit,Elicit-Inform
ES2004b,B,321.51,321.97,0.46,ES2004b.B.dialog-act.s9553330.34,,,,,,,,,False, Mm-hmm.,1,task,Inform
ES2004b,C,321.73,322.22,0.49,ES2004b.C.dialog-act.s9553330.33,,,,,,,,,False, Yeah sure.,2,task,Inform
ES2004b,D,321.92,323.02,1.1,ES2004b.D.dialog-act.s9553330.11,,,,,,,,,False, is that appropriate?,3,elicit,Elicit-Inform
ES2004b,D,323.02,326.75,3.73,ES2004b.D.dialog-act.s9553330.12,C,D,-0.58,1.1,False,True,0.58,['ES2004b.C.dialog-act.s9553330.35'],False, You're saying the triple A_ batteries are small or the surrounding it?,12,elicit,Elicit-Inform
ES2004b,C,325.58,326.17,0.59,ES2004b.C.dialog-act.s9553330.34,,,,,,,,,False," Um no no,",3,task,Inform
ES2004b,C,326.17,330.5,4.33,ES2004b.C.dialog-act.s9553330.35,C,D,0.0,-0.58,True,False,0.0,[],False, if you if you look at if you look at most remote controls they're quite they're quite chunky,18,task,Inform
ES2004b,C,330.5,332.53,2.03,ES2004b.C.dialog-act.s9553330.36,C,C,0.0,0.0,False,False,0.0,[],False," and that's because of the size of the batteries,",9,task,Inform
ES2004b,D,330.58,330.96,0.38,ES2004b.D.dialog-act.s9553330.13,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004b,C,332.53,337.69,5.16,ES2004b.C.dialog-act.s9553330.37,D,C,-1.23,0.0,False,True,1.23,['ES2004b.D.dialog-act.s9553330.15'],False, they have to be obviously this certain size to fit those batteries in.,13,task,Inform
ES2004b,D,335.95,336.46,0.51,ES2004b.D.dialog-act.s9553330.14,,,,,,,,,False," Right,",1,minor,Backchannel
ES2004b,D,336.46,338.76,2.3,ES2004b.D.dialog-act.s9553330.15,C,C,-0.4,-1.23,True,True,0.4,['ES2004b.C.dialog-act.s9553330.40'],False," the triple A_s are the smallest you can get are they not, right?",13,elicit,Elicit-Inform
ES2004b,C,337.69,337.95,0.26,ES2004b.C.dialog-act.s9553330.38,,,,,,,,,False, Yeah,1,task,Inform
ES2004b,C,337.95,338.36,0.41,ES2004b.C.dialog-act.s9553330.39,,,,,,,,,False, the the,2,minor,Fragment
ES2004b,B,338.28,338.73,0.45,ES2004b.B.dialog-act.s9553330.35,,,,,,,,,False, They are.,2,task,Inform
ES2004b,C,338.36,341.66,3.3,ES2004b.C.dialog-act.s9553330.40,C,D,0.0,-0.4,True,False,0.0,[],False, well you can you can get the sort of circular round ones,12,task,Inform
ES2004b,A,338.55,338.75,0.2,ES2004b.A.dialog-act.s9553330.4,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004b,D,341.57,342.56,0.99,ES2004b.D.dialog-act.s9553330.16,,,,,,,,,False, Oh I see.,3,other,Comment-About-Understanding
ES2004b,C,341.66,343.74,2.08,ES2004b.C.dialog-act.s9553330.41,C,C,0.0,0.0,False,False,0.0,[],False, but I'm just wondering about power consumption,7,task,Inform
ES2004b,C,343.74,347.54,3.8,ES2004b.C.dialog-act.s9553330.42,C,C,0.0,0.0,False,False,0.0,[],False, and how much you need to send the data across.,10,task,Inform
ES2004b,D,345.51,345.9,0.39,ES2004b.D.dialog-act.s9553330.17,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004b,C,347.54,354.61,7.07,ES2004b.C.dialog-act.s9553330.43,C,C,0.0,0.0,False,False,0.0,[],False," Um, and d which leads sort of onto the next point about 'em being small and easy to carry round.",20,task,Inform
ES2004b,C,354.61,357.12,2.51,ES2004b.C.dialog-act.s9553330.44,C,C,0.0,0.0,False,False,0.0,[],False," Um, now the ones at the moment are small",9,task,Inform
ES2004b,C,357.12,360.32,3.2,ES2004b.C.dialog-act.s9553330.45,C,C,0.878,0.0,False,False,0.0,[],False, but I was just wondering if we could look at something a bit smaller.,14,task,Suggest
ES2004b,C,361.198,366.72,5.522,ES2004b.C.dialog-act.s9553330.46,C,C,0.0,0.878,False,False,0.0,[],False, Now the main components I came up with um were obviously the power source for the batteries,17,task,Inform
ES2004b,C,366.72,368.8,2.08,ES2004b.C.dialog-act.s9553330.47,C,C,0.0,0.0,False,False,0.0,[],False," 'cause otherwise it's not gonna work,",6,task,Inform
ES2004b,C,368.8,375.11,6.31,ES2004b.C.dialog-act.s9553330.48,C,C,0.0,0.0,False,False,0.0,[],False," uh as I said about the w which batteries we were gonna choose, we can uh discuss that later",19,task,Suggest
ES2004b,C,375.11,383.67,8.56,ES2004b.C.dialog-act.s9553330.49,C,C,8.45,0.0,False,False,0.0,[],False, and then you obviously need something to decode the information that you're putting in from from the controller,18,task,Inform
ES2004b,C,392.12,395.03,2.91,ES2004b.C.dialog-act.s9553330.50,C,C,0.0,8.45,False,False,0.0,[],False, Now these have a wireless range of up to about five metres,12,task,Inform
ES2004b,C,395.03,399.15,4.12,ES2004b.C.dialog-act.s9553330.51,C,C,0.0,0.0,False,False,0.0,[],False, which is sort of suitable for anyone who's watching the T_V_,11,task,Inform
ES2004b,C,399.15,402.77,3.62,ES2004b.C.dialog-act.s9553330.52,C,C,0.0,0.0,False,False,0.0,[],False," unless they're in a cinema, which not most people do",10,task,Inform
ES2004b,C,402.77,407.24,4.47,ES2004b.C.dialog-act.s9553330.53,C,C,0.0,0.0,False,False,0.0,[],False, so as we're applying to the most audience that should be fine.,12,task,Inform
ES2004b,C,407.24,412.46,5.22,ES2004b.C.dialog-act.s9553330.54,C,C,0.0,0.0,False,False,0.0,[],False, And then I was uh just had a quick look at the external design,14,task,Inform
ES2004b,C,412.46,417.86,5.4,ES2004b.C.dialog-act.s9553330.55,C,C,1.32,0.0,False,False,0.0,[],False, but I d I left that mostly to the uh interface designer.,12,task,Inform
ES2004b,C,419.18,422.76,3.58,ES2004b.C.dialog-act.s9553330.56,C,C,0.0,1.32,False,False,0.0,[],False, And so this is what I had as the basic idea of what we wanna do.,16,task,Inform
ES2004b,A,420.202,420.792,0.59,ES2004b.A.dialog-act.s9553330.5,,,,,,,,,False,,0,minor,Fragment
ES2004b,C,422.76,426.32,3.56,ES2004b.C.dialog-act.s9553330.57,C,C,0.0,0.0,False,False,0.0,[],False," It's not a proper circuit,",5,task,Inform
ES2004b,C,426.32,428.28,1.96,ES2004b.C.dialog-act.s9553330.58,C,C,0.0,0.0,False,False,0.0,[],False," I'm not sure if it'd work or not,",8,task,Assess
ES2004b,C,428.28,433.07,4.79,ES2004b.C.dialog-act.s9553330.59,C,C,0.0,0.0,False,False,0.0,[],False," I'm not even confident that those are the real um the real way you'd wire it up but anyway,",19,task,Assess
ES2004b,C,433.07,441.8,8.73,ES2004b.C.dialog-act.s9553330.60,C,C,1.55,0.0,False,False,0.0,[],False, we've just got the the power going to the infrared bulb with the chip and the uh U_I_ interface um,20,task,Inform
ES2004b,C,443.35,453.51,10.16,ES2004b.C.dialog-act.s9553330.61,C,C,0.0,1.55,False,False,0.0,[],False," which would basically, when you when you pressed anything it would the chip would convert it into some form of I_R_ data which could be decoded by the T_V_ receiver,",30,task,Inform
ES2004b,C,453.51,464.89,11.38,ES2004b.C.dialog-act.s9553330.62,C,C,0.0,0.0,False,False,0.0,[],False, which obviously means that we're gonna have to conform to whatever um whatever form of communication that the T_V_s are already using,22,task,Inform
ES2004b,C,464.89,468.47,3.58,ES2004b.C.dialog-act.s9553330.63,C,C,0.0,0.0,False,False,0.0,[],False, and since that that's another use and reason to use that infrared,12,task,Inform
ES2004b,C,468.47,472.4,3.93,ES2004b.C.dialog-act.s9553330.64,C,C,0.0,0.0,False,False,0.0,[],False, because that's what all T_V_s use at the moment.,9,task,Inform
ES2004b,C,472.4,479.97,7.57,ES2004b.C.dialog-act.s9553330.65,C,C,0.0,0.0,False,False,0.0,[],False," And then finally, um we want uh the it to be available to a wide audience at a low cost",20,task,Inform
ES2004b,C,479.97,485.24,5.27,ES2004b.C.dialog-act.s9553330.66,C,C,0.0,0.0,False,False,0.0,[],False, so all the components that I've put forward are uh low in cost,13,task,Inform
ES2004b,C,485.24,487.72,2.48,ES2004b.C.dialog-act.s9553330.67,C,C,0.0,0.0,False,False,0.0,[],False, so that that should be good.,6,task,Assess
ES2004b,C,487.72,495.34,7.62,ES2004b.C.dialog-act.s9553330.68,C,C,0.0,0.0,False,False,0.0,[],False," Um it should should be different enough um from the alternative products to get a good consumer base,",18,task,Inform
ES2004b,C,495.34,497.32,1.98,ES2004b.C.dialog-act.s9553330.69,C,C,0.0,0.0,False,False,0.0,[],False, we were talking about it before,6,task,Inform
ES2004b,C,497.32,499.7,2.38,ES2004b.C.dialog-act.s9553330.70,C,C,0.0,0.0,False,False,0.0,[],False," and also just something that I was thinking about, uh",10,task,Inform
ES2004b,C,499.7,512.25,12.55,ES2004b.C.dialog-act.s9553330.71,C,C,0.0,0.0,False,False,0.0,[],False," because they're small they're also easy to lose so if we could look into some way of d dunno some anti-going down the side of the sofa thing that you could have,",32,task,Suggest
ES2004b,D,500.24,500.96,0.72,ES2004b.D.dialog-act.s9553330.18,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004b,D,509.72,510.23,0.51,ES2004b.D.dialog-act.s9553330.19,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004b,C,512.25,517.07,4.82,ES2004b.C.dialog-act.s9553330.72,C,C,0.0,0.0,False,False,0.0,[],False, I th that was just sort of a general point there.,11,task,Assess
ES2004b,D,515.94,517.15,1.21,ES2004b.D.dialog-act.s9553330.20,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004b,C,517.07,519.03,1.96,ES2004b.C.dialog-act.s9553330.73,D,C,-1.88,0.0,False,True,1.12,"['ES2004b.D.dialog-act.s9553330.21', 'ES2004b.D.dialog-act.s9553330.22']",False, And that's uh yeah.,4,task,Inform
ES2004b,D,517.15,518.27,1.12,ES2004b.D.dialog-act.s9553330.21,D,C,0.0,-1.88,True,False,0.0,[],False," That's a very important part,",5,task,Assess
ES2004b,D,518.27,523.58,5.31,ES2004b.D.dialog-act.s9553330.22,C,D,-0.36,0.0,False,True,0.36,['ES2004b.C.dialog-act.s9553330.75'],False," it came up in our market research findings too so I can refer to that, whenever you like me to present.",21,task,Inform
ES2004b,C,521.71,523.22,1.51,ES2004b.C.dialog-act.s9553330.74,,,,,,,,,False," Alright okay,",2,task,Assess
ES2004b,C,523.22,527.61,4.39,ES2004b.C.dialog-act.s9553330.75,C,D,0.0,-0.36,True,False,0.0,[],False," and yeah, that's that's what I came up with there,",10,task,Inform
ES2004b,C,527.61,528.656,1.046,ES2004b.C.dialog-act.s9553330.76,B,C,-0.986,0.0,False,True,0.986,['ES2004b.B.dialog-act.s9553330.37'],False, so if you wanna,4,task,Suggest
ES2004b,B,527.67,530.18,2.51,ES2004b.B.dialog-act.s9553330.37,B,C,0.0,-0.986,True,False,0.0,[],False," Okay, thank you very much.",5,other,Be-Positive
ES2004b,B,530.18,532.35,2.17,ES2004b.B.dialog-act.s9553330.39,B,B,3.57,0.0,False,False,0.0,[],False," Um, would you like to continue on from that?",9,elicit,Elicit-Offer-Or-Suggestion
ES2004b,A,531.35,531.93,0.58,ES2004b.A.dialog-act.s9553330.7,,,,,,,,,False, Yep.,1,other,Offer
ES2004b,C,534.45,534.6,0.15,ES2004b.C.dialog-act.s9553330.77,,,,,,,,,False, Ooh.,1,minor,Backchannel
ES2004b,A,535.76,536.24,0.48,ES2004b.A.dialog-act.s9553330.8,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2004b,B,535.92,538.55,2.63,ES2004b.B.dialog-act.s9553330.38,A,B,-0.67,3.57,False,True,0.67,['ES2004b.A.dialog-act.s9553330.10'],False," Or, maybe move the laptop over.",6,task,Suggest
ES2004b,A,536.24,537.88,1.64,ES2004b.A.dialog-act.s9553330.9,,,,,,,,,False, It can be,3,minor,Fragment
ES2004b,A,537.88,538.99,1.11,ES2004b.A.dialog-act.s9553330.10,A,B,52.05,-0.67,True,False,0.0,[],False," okay, that's okay with me.",5,task,Assess
ES2004b,A,544.498,545.49,0.992,ES2004b.A.dialog-act.s9553330.11,,,,,,,,,False, further.,1,minor,Fragment
ES2004b,A,547.586,549.118,1.532,ES2004b.A.dialog-act.s9553330.6,,,,,,,,,False,,0,minor,Fragment
ES2004b,B,549.113,550.3,1.187,ES2004b.B.dialog-act.s9553330.36,,,,,,,,,False,,0,minor,Fragment
ES2004b,A,572.8,572.98,0.18,ES2004b.A.dialog-act.s9553330.12,,,,,,,,,False, Oops.,1,minor,Backchannel
ES2004b,A,591.04,593.21,2.17,ES2004b.A.dialog-act.s9553330.13,C,A,2.27,52.05,False,False,0.0,[],False, Why's it not working?,4,elicit,Elicit-Inform
ES2004b,A,593.21,593.79,0.58,ES2004b.A.dialog-act.s9553330.14,,,,,,,,,False," F_ eight, right?",3,elicit,Elicit-Inform
ES2004b,B,594.77,596.31,1.54,ES2004b.B.dialog-act.s9553330.40,,,,,,,,,False, F_ function.,2,task,Inform
ES2004b,C,595.48,596.8,1.32,ES2004b.C.dialog-act.s9553330.78,A,A,5.76,2.27,True,False,0.0,[],True, Function F_ eight yeah.,4,task,Inform
ES2004b,A,596.59,597.13,0.54,ES2004b.A.dialog-act.s9553330.15,,,,,,,,,False, Okay.,1,task,Assess
ES2004b,A,602.56,604.17,1.61,ES2004b.A.dialog-act.s9553330.16,D,C,0.69,5.76,True,False,0.0,[],True, Mm why's it in the right?,6,elicit,Elicit-Inform
ES2004b,D,602.63,602.91,0.28,ES2004b.D.dialog-act.s9553330.23,,,,,,,,,False, No.,1,minor,Backchannel
ES2004b,D,604.86,607.59,2.73,ES2004b.D.dialog-act.s9553330.24,A,A,7.18,0.69,True,False,0.0,[],True," The plug hasn't come out at the bottom, has it? No.",11,task,Suggest
ES2004b,A,606.73,608.14,1.41,ES2004b.A.dialog-act.s9553330.17,,,,,,,,,False," Yeah, it's connecting.",3,task,Assess
ES2004b,C,607.45,607.96,0.51,ES2004b.C.dialog-act.s9553330.79,,,,,,,,,False," No, no",2,task,Assess
ES2004b,C,607.96,610.98,3.02,ES2004b.C.dialog-act.s9553330.80,,,,,,,,,False, yeah it's just.,3,minor,Fragment
ES2004b,D,609.04,610.0,0.96,ES2004b.D.dialog-act.s9553330.25,,,,,,,,,False, Meter adjusting.,2,other,Other
ES2004b,A,611.808,613.68,1.872,ES2004b.A.dialog-act.s9553330.18,,,,,,,,,False, okay.,1,minor,Fragment
ES2004b,B,612.74,613.56,0.82,ES2004b.B.dialog-act.s9553330.41,,,,,,,,,False," Oh, there.",2,minor,Fragment
ES2004b,A,614.77,620.48,5.71,ES2004b.A.dialog-act.s9553330.19,A,D,0.0,7.18,True,False,0.0,[],True," Yeah. Actually mm some of my points might overlap with what William's just mention,",14,task,Inform
ES2004b,C,618.68,619.07,0.39,ES2004b.C.dialog-act.s9553330.81,,,,,,,,,False, Yeah.,1,task,Assess
