meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3006a,C,155.12,155.44,0.32,TS3006a.C.dialog-act.vkaraisk.10,,,,,,,,,False, Not yet.,2,other,Other
TS3006a,A,160.39,161.96,1.57,TS3006a.A.dialog-act.vkaraisk.18,A,A,0.0,0.0,False,False,0.0,[],False," then we do some in individual work,",7,task,Inform
TS3006a,A,161.96,165.62,3.66,TS3006a.A.dialog-act.vkaraisk.19,A,A,1.11,0.0,False,False,0.0,[],False," then we have a meeting to discuss the results, etcetera etcetera.",11,task,Inform
TS3006a,A,166.73,170.49,3.76,TS3006a.A.dialog-act.vkaraisk.20,A,A,1.64,1.11,False,False,0.0,[],False, And at the end of the day we should have a prototype drawn up.,14,task,Inform
TS3006a,A,172.13,177.33,5.2,TS3006a.A.dialog-act.vkaraisk.21,A,A,1.2,1.64,False,False,0.0,[],False, Uh we have available the smart board and the whiteboard. Um,11,task,Inform
TS3006a,A,178.53,181.11,2.58,TS3006a.A.dialog-act.vkaraisk.22,A,A,0.0,1.2,False,False,0.0,[],False, uh we should take some practice.,6,task,Inform
TS3006a,A,181.11,184.55,3.44,TS3006a.A.dialog-act.vkaraisk.23,A,A,0.75,0.0,False,False,0.0,[],False, I have some instructions now to do that.,8,task,Inform
TS3006a,D,183.09,183.35,0.26,TS3006a.D.dialog-act.vkaraisk.21,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006a,A,184.55,185.3,0.75,TS3006a.A.dialog-act.vkaraisk.24,,,,,,,,,False, Uh well,2,minor,Stall
TS3006a,A,185.3,187.36,2.06,TS3006a.A.dialog-act.vkaraisk.25,A,A,2.07,0.75,False,False,0.0,[],False, you know how to the documents work.,7,task,Inform
TS3006a,A,187.36,187.999,0.639,TS3006a.A.dialog-act.vkaraisk.26,,,,,,,,,False, So,1,minor,Stall
TS3006a,A,189.43,193.14,3.71,TS3006a.A.dialog-act.vkaraisk.27,A,A,2.16,2.07,False,False,0.0,[],False, Uh this for toolbar. You see it next. Um,9,task,Inform
TS3006a,A,195.3,197.65,2.35,TS3006a.A.dialog-act.vkaraisk.28,A,A,0.0,2.16,False,False,0.0,[],False, we have a pen.,4,task,Inform
TS3006a,A,197.65,202.87,5.22,TS3006a.A.dialog-act.vkaraisk.29,A,A,6.65,0.0,False,False,0.0,[],False, And we can use this pen to perform.,8,task,Inform
TS3006a,B,200.426,203.378,2.952,TS3006a.B.dialog-act.vkaraisk.15,,,,,,,,,False,,0,minor,Fragment
TS3006a,D,201.549,202.223,0.674,TS3006a.D.dialog-act.vkaraisk.22,,,,,,,,,False,,0,minor,Fragment
TS3006a,C,202.73,203.53,0.8,TS3006a.C.dialog-act.vkaraisk.11,,,,,,,,,False, Operations.,1,other,Be-Positive
TS3006a,A,202.87,204.34,1.47,TS3006a.A.dialog-act.vkaraisk.30,,,,,,,,,False, Yes.,1,task,Assess
TS3006a,A,204.34,204.959,0.619,TS3006a.A.dialog-act.vkaraisk.31,,,,,,,,,False, So,1,minor,Stall
TS3006a,B,204.926,205.709,0.783,TS3006a.B.dialog-act.vkaraisk.16,,,,,,,,,False,,0,minor,Fragment
TS3006a,A,209.52,211.6,2.08,TS3006a.A.dialog-act.vkaraisk.32,A,A,7.06,6.65,False,False,0.0,[],False, It doesn't always work.,4,task,Inform
TS3006a,A,212.68,213.85,1.17,TS3006a.A.dialog-act.vkaraisk.34,,,,,,,,,False, Yes.,1,task,Assess
TS3006a,D,212.77,213.04,0.27,TS3006a.D.dialog-act.vkaraisk.23,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006a,A,213.85,214.31,0.46,TS3006a.A.dialog-act.vkaraisk.33,,,,,,,,,False, Okay so,2,minor,Stall
TS3006a,A,214.31,217.31,3.0,TS3006a.A.dialog-act.vkaraisk.35,,,,,,,,,False, you can draw.,3,task,Inform
TS3006a,D,217.4,218.74,1.34,TS3006a.D.dialog-act.vkaraisk.24,,,,,,,,,False, Draw. Alright.,2,other,Comment-About-Understanding
TS3006a,A,218.21,218.66,0.45,TS3006a.A.dialog-act.vkaraisk.36,,,,,,,,,False, Okay,1,minor,Stall
TS3006a,A,218.66,224.31,5.65,TS3006a.A.dialog-act.vkaraisk.37,A,A,7.8,7.06,False,False,0.0,[],False," and in the format menu you can select colour and line width, etcetera etcetera.",14,task,Inform
TS3006a,D,223.84,224.11,0.27,TS3006a.D.dialog-act.vkaraisk.25,,,,,,,,,False, 'Kay.,1,other,Comment-About-Understanding
TS3006a,A,224.31,224.49,0.18,TS3006a.A.dialog-act.vkaraisk.38,,,,,,,,,False, Okay?,1,elicit,Elicit-Comment-Understanding
TS3006a,A,225.6,232.11,6.51,TS3006a.A.dialog-act.vkaraisk.39,,,,,,,,,False, Uh Okay.,2,minor,Stall
TS3006a,A,232.11,234.17,2.06,TS3006a.A.dialog-act.vkaraisk.40,A,A,0.0,7.8,False,False,0.0,[],False, Each of you can uh take some practice,8,task,Inform
TS3006a,A,234.17,241.96,7.79,TS3006a.A.dialog-act.vkaraisk.41,A,A,0.0,0.0,False,False,0.0,[],False, and you should draw an animal. Uh you should explain Uh with different colours and with different pen widths.,19,task,Inform
TS3006a,B,236.417,237.36,0.943,TS3006a.B.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3006a,C,236.704,239.392,2.688,TS3006a.C.dialog-act.vkaraisk.12,,,,,,,,,False,,0,minor,Fragment
TS3006a,A,241.96,246.53,4.57,TS3006a.A.dialog-act.vkaraisk.43,D,A,-0.713,0.0,False,True,0.713,['TS3006a.D.dialog-act.vkaraisk.26'],False, And you should explain why you draw that particular animal.,10,task,Inform
TS3006a,B,245.792,248.49,2.698,TS3006a.B.dialog-act.vkaraisk.18,,,,,,,,,False, Okay.,1,task,Assess
TS3006a,D,245.817,251.072,5.255,TS3006a.D.dialog-act.vkaraisk.26,C,A,3.548,-0.713,True,False,0.0,[],False, Don't take up too much space.,6,task,Suggest
TS3006a,A,246.53,247.06,0.53,TS3006a.A.dialog-act.vkaraisk.44,,,,,,,,,False," So,",1,minor,Stall
TS3006a,A,247.06,247.42,0.36,TS3006a.A.dialog-act.vkaraisk.45,,,,,,,,,False, Julian.,1,task,Suggest
TS3006a,B,251.01,253.87,2.86,TS3006a.B.dialog-act.vkaraisk.19,,,,,,,,,False, Um yeah.,2,other,Other
TS3006a,C,254.62,256.71,2.09,TS3006a.C.dialog-act.vkaraisk.13,A,D,0.31,3.548,True,False,0.0,[],True," Different pen widths, how do you do that?",8,elicit,Elicit-Inform
TS3006a,B,255.514,256.381,0.867,TS3006a.B.dialog-act.vkaraisk.20,,,,,,,,,False,,0,minor,Fragment
TS3006a,A,257.02,258.17,1.15,TS3006a.A.dialog-act.vkaraisk.46,A,C,3.3,0.31,True,False,0.0,[],True, Uh with the format menu.,5,task,Inform
TS3006a,C,258.33,258.87,0.54,TS3006a.C.dialog-act.vkaraisk.14,,,,,,,,,False, Oh okay.,2,other,Comment-About-Understanding
TS3006a,A,261.47,263.26,1.79,TS3006a.A.dialog-act.vkaraisk.47,B,A,1.703,3.3,False,False,0.0,[],False, And use different colours etcetera.,5,task,Suggest
TS3006a,B,264.963,272.08,7.117,TS3006a.B.dialog-act.vkaraisk.21,A,A,-5.72,1.703,True,True,3.911,"['TS3006a.A.dialog-act.vkaraisk.48', 'TS3006a.A.dialog-act.vkaraisk.49']",True, It's a giraffe. Yeah.,4,task,Inform
TS3006a,C,266.27,267.57,1.3,TS3006a.C.dialog-act.vkaraisk.15,,,,,,,,,False, Are you serious?,3,other,Other
TS3006a,A,266.36,270.271,3.911,TS3006a.A.dialog-act.vkaraisk.48,A,B,1.589,-5.72,True,False,0.0,[],False, And what's that supposed to be?,6,elicit,Elicit-Inform
TS3006a,D,266.695,271.92,5.225,TS3006a.D.dialog-act.vkaraisk.27,,,,,,,,,False, Should it be one,4,minor,Fragment
TS3006a,A,271.86,275.03,3.17,TS3006a.A.dialog-act.vkaraisk.49,B,A,2.09,1.589,False,False,0.0,[],False, Oh yeah. Oh yeah,4,other,Comment-About-Understanding
TS3006a,B,273.056,275.9,2.844,TS3006a.B.dialog-act.vkaraisk.22,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3006a,A,275.03,275.63,0.6,TS3006a.A.dialog-act.vkaraisk.50,,,,,,,,,False, four legs.,2,task,Inform
TS3006a,A,275.63,277.106,1.476,TS3006a.A.dialog-act.vkaraisk.51,,,,,,,,,False, Uh-huh.,1,other,Comment-About-Understanding
TS3006a,D,275.64,277.2,1.56,TS3006a.D.dialog-act.vkaraisk.28,,,,,,,,,False, Giraffe's yellow.,2,task,Inform
TS3006a,B,277.12,281.51,4.39,TS3006a.B.dialog-act.vkaraisk.23,D,A,0.85,2.09,True,False,0.0,[],True, Uh it needs some uh some yellow uh Oh format.,10,task,Suggest
TS3006a,D,282.36,285.39,3.03,TS3006a.D.dialog-act.vkaraisk.29,D,B,0.0,0.85,True,False,0.0,[],True, Can you use one blank sheet per drawing? Or,9,elicit,Elicit-Inform
TS3006a,A,284.86,285.22,0.36,TS3006a.A.dialog-act.vkaraisk.52,,,,,,,,,False, Yeah.,1,task,Inform
TS3006a,D,285.39,287.29,1.9,TS3006a.D.dialog-act.vkaraisk.30,A,D,0.68,0.0,False,False,0.0,[],False, so y you must save it at the end,9,elicit,Elicit-Inform
TS3006a,D,287.29,287.696,0.406,TS3006a.D.dialog-act.vkaraisk.31,,,,,,,,,False, and then,2,minor,Fragment
TS3006a,A,287.67,287.97,0.3,TS3006a.A.dialog-act.vkaraisk.53,,,,,,,,,False, Yeah,1,task,Inform
TS3006a,A,287.97,289.8,1.83,TS3006a.A.dialog-act.vkaraisk.54,C,D,2.72,0.68,True,False,0.0,[],True," you can press the next button,",6,task,Inform
TS3006a,A,289.8,291.73,1.93,TS3006a.A.dialog-act.vkaraisk.55,,,,,,,,,False, which is uh,3,minor,Fragment
TS3006a,A,291.73,292.29,0.56,TS3006a.A.dialog-act.vkaraisk.57,,,,,,,,,False, yeah.,1,minor,Stall
TS3006a,B,291.91,292.9,0.99,TS3006a.B.dialog-act.vkaraisk.24,,,,,,,,,False, That's some spots.,3,task,Inform
TS3006a,A,292.29,293.56,1.27,TS3006a.A.dialog-act.vkaraisk.58,,,,,,,,,False, I'll show you.,3,other,Offer
TS3006a,C,292.52,293.92,1.4,TS3006a.C.dialog-act.vkaraisk.16,A,A,-0.36,2.72,True,True,0.36,['TS3006a.A.dialog-act.vkaraisk.59'],True, I in the file option menu.,6,task,Inform
TS3006a,A,293.56,295.11,1.55,TS3006a.A.dialog-act.vkaraisk.59,D,C,1.58,-0.36,True,False,0.0,[],False, Yeah. In file menu.,4,task,Assess
TS3006a,D,295.68,296.69,1.01,TS3006a.D.dialog-act.vkaraisk.32,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
TS3006a,D,296.69,298.0,1.31,TS3006a.D.dialog-act.vkaraisk.33,C,A,-0.04,1.58,True,True,0.04,['TS3006a.C.dialog-act.vkaraisk.17'],True, then m make a new one.,6,task,Suggest
TS3006a,B,296.73,296.92,0.19,TS3006a.B.dialog-act.vkaraisk.25,,,,,,,,,False, No.,1,other,Other
TS3006a,C,297.96,299.9,1.94,TS3006a.C.dialog-act.vkaraisk.17,C,D,0.0,-0.04,True,False,0.0,[],False, How much time do we have to draw anyway?,9,elicit,Elicit-Inform
TS3006a,B,297.976,298.515,0.539,TS3006a.B.dialog-act.vkaraisk.26,,,,,,,,,False,,0,minor,Backchannel
TS3006a,A,298.589,301.58,2.991,TS3006a.A.dialog-act.vkaraisk.60,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006a,C,299.9,302.12,2.22,TS3006a.C.dialog-act.vkaraisk.18,B,C,1.03,0.0,False,False,0.0,[],False, 'Cause I can take forever on this.,7,task,Inform
TS3006a,B,299.996,300.569,0.573,TS3006a.B.dialog-act.vkaraisk.27,,,,,,,,,False,,0,minor,Backchannel
TS3006a,A,302.98,304.461,1.481,TS3006a.A.dialog-act.vkaraisk.61,,,,,,,,,False,,0,minor,Fragment
TS3006a,B,303.0,303.15,0.15,TS3006a.B.dialog-act.vkaraisk.28,,,,,,,,,False, Okay.,1,minor,Stall
TS3006a,B,303.15,306.11,2.96,TS3006a.B.dialog-act.vkaraisk.29,B,C,1.42,1.03,True,False,0.0,[],True, Do I have to explain uh why I chose this uh this animal?,13,elicit,Elicit-Inform
TS3006a,A,306.26,309.39,3.13,TS3006a.A.dialog-act.vkaraisk.62,,,,,,,,,False, Yeah.,1,task,Inform
TS3006a,B,307.53,310.79,3.26,TS3006a.B.dialog-act.vkaraisk.30,B,B,0.0,1.42,False,False,0.0,[],False, I think it's a it's a great animal.,8,task,Assess
TS3006a,D,308.89,311.272,2.382,TS3006a.D.dialog-act.vkaraisk.34,,,,,,,,,False,,0,minor,Fragment
TS3006a,C,309.36,311.456,2.096,TS3006a.C.dialog-act.vkaraisk.19,,,,,,,,,False,,0,minor,Fragment
TS3006a,A,309.39,310.998,1.608,TS3006a.A.dialog-act.vkaraisk.63,,,,,,,,,False, What is it?,3,elicit,Elicit-Inform
TS3006a,B,310.79,311.97,1.18,TS3006a.B.dialog-act.vkaraisk.31,A,B,2.0,0.0,False,False,0.0,[],False, It's a it's a giraffe.,5,task,Inform
TS3006a,A,311.99,313.74,1.75,TS3006a.A.dialog-act.vkaraisk.64,,,,,,,,,False, A giraffe okay.,3,other,Comment-About-Understanding
TS3006a,B,313.52,313.74,0.22,TS3006a.B.dialog-act.vkaraisk.32,,,,,,,,,False," Yeah,",1,minor,Stall
TS3006a,B,313.74,314.508,0.768,TS3006a.B.dialog-act.vkaraisk.33,,,,,,,,,False, that's a,2,minor,Fragment
TS3006a,A,313.74,313.97,0.23,TS3006a.A.dialog-act.vkaraisk.65,,,,,,,,,False, Yeah,1,task,Assess
TS3006a,A,313.97,314.88,0.91,TS3006a.A.dialog-act.vkaraisk.66,D,B,0.4,2.0,True,False,0.0,[],True, I see a long neck,5,task,Inform
TS3006a,A,314.88,317.766,2.886,TS3006a.A.dialog-act.vkaraisk.67,,,,,,,,,False, but,1,minor,Fragment
TS3006a,D,315.28,317.197,1.917,TS3006a.D.dialog-act.vkaraisk.35,B,A,4.223,0.4,True,False,0.0,[],True, It's more like a dinosaur.,5,task,Inform
TS3006a,B,316.472,321.42,4.948,TS3006a.B.dialog-act.vkaraisk.34,,,,,,,,,False, Um Okay,2,minor,Stall
TS3006a,B,321.42,323.1,1.68,TS3006a.B.dialog-act.vkaraisk.35,A,D,1.11,4.223,True,False,0.0,[],True, I'll will give it an uh an eye.,8,other,Offer
TS3006a,A,323.38,324.21,0.83,TS3006a.A.dialog-act.vkaraisk.68,,,,,,,,,False, Okay.,1,task,Assess
TS3006a,D,323.775,324.18,0.405,TS3006a.D.dialog-act.vkaraisk.36,,,,,,,,,False, Uh.,1,minor,Backchannel
TS3006a,A,324.21,325.13,0.92,TS3006a.A.dialog-act.vkaraisk.69,D,B,0.67,1.11,True,False,0.0,[],True, That's nice of you.,4,other,Be-Positive
TS3006a,B,325.02,325.73,0.71,TS3006a.B.dialog-act.vkaraisk.36,,,,,,,,,False, Hey. Come on.,3,other,Other
TS3006a,D,325.8,328.24,2.44,TS3006a.D.dialog-act.vkaraisk.37,A,A,-0.07,0.67,True,True,0.07,['TS3006a.A.dialog-act.vkaraisk.70'],True, Some leaf to eat.,4,other,Be-Positive
TS3006a,B,327.632,331.156,3.524,TS3006a.B.dialog-act.vkaraisk.37,,,,,,,,,False,,0,minor,Fragment
TS3006a,A,328.17,330.7,2.53,TS3006a.A.dialog-act.vkaraisk.70,A,D,0.0,-0.07,True,False,0.0,[],False, Okay. Yeah pretty good.,4,other,Be-Positive
TS3006a,A,330.7,332.682,1.982,TS3006a.A.dialog-act.vkaraisk.71,C,A,17.448,0.0,False,False,0.0,[],False, Uh could you press the next uh,7,elicit,Elicit-Assessment
TS3006a,B,332.82,334.21,1.39,TS3006a.B.dialog-act.vkaraisk.38,,,,,,,,,False, The next?,2,other,Comment-About-Understanding
TS3006a,B,334.21,334.81,0.6,TS3006a.B.dialog-act.vkaraisk.39,,,,,,,,,False, Yes.,1,task,Assess
TS3006a,A,335.32,335.89,0.57,TS3006a.A.dialog-act.vkaraisk.72,,,,,,,,,False, Okay.,1,minor,Stall
TS3006a,A,335.89,337.83,1.94,TS3006a.A.dialog-act.vkaraisk.73,,,,,,,,,False, Then uh.,2,task,Suggest
TS3006a,D,337.06,338.15,1.09,TS3006a.D.dialog-act.vkaraisk.38,,,,,,,,,False, Yeah.,1,task,Assess
TS3006a,B,337.38,340.85,3.47,TS3006a.B.dialog-act.vkaraisk.40,,,,,,,,,False, Here you go.,3,other,Be-Positive
TS3006a,D,338.15,338.53,0.38,TS3006a.D.dialog-act.vkaraisk.39,,,,,,,,,False, Thanks.,1,other,Be-Positive
TS3006a,B,340.85,341.06,0.21,TS3006a.B.dialog-act.vkaraisk.41,,,,,,,,,False, Hmm.,1,other,Other
TS3006a,D,342.26,342.61,0.35,TS3006a.D.dialog-act.vkaraisk.40,,,,,,,,,False, Yeah.,1,minor,Stall
TS3006a,B,342.812,343.578,0.766,TS3006a.B.dialog-act.vkaraisk.42,,,,,,,,,False,,0,minor,Fragment
TS3006a,C,350.13,354.35,4.22,TS3006a.C.dialog-act.vkaraisk.20,A,A,-0.17,17.448,True,True,0.17,['TS3006a.A.dialog-act.vkaraisk.76'],True, Is this part of our a acquai or introduction to each other?,12,elicit,Elicit-Inform
TS3006a,A,353.28,353.75,0.47,TS3006a.A.dialog-act.vkaraisk.74,,,,,,,,,False, Yeah,1,task,Inform
TS3006a,A,353.75,354.18,0.43,TS3006a.A.dialog-act.vkaraisk.75,,,,,,,,,False," sorry,",1,other,Be-Positive
TS3006a,D,354.171,354.704,0.533,TS3006a.D.dialog-act.vkaraisk.41,,,,,,,,,False, Uh,1,minor,Backchannel
TS3006a,A,354.18,356.05,1.87,TS3006a.A.dialog-act.vkaraisk.76,C,C,9.42,-0.17,True,False,0.0,[],False, introduction and get acquainted,4,other,Other
TS3006a,A,356.05,356.536,0.486,TS3006a.A.dialog-act.vkaraisk.77,,,,,,,,,False, and,1,minor,Fragment
