meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2008c,A,100.88,105.01,4.13,ES2008c.A.dialog-act.vkaraisk.24,A,A,0.0,0.0,False,False,0.0,[],False," and we said it's for all age groups, different um functions of it.",13,task,Inform
ES2008c,A,105.01,108.27,3.26,ES2008c.A.dialog-act.vkaraisk.25,A,A,2.07,0.0,False,False,0.0,[],False, Our main objectives were simplicity and fashion.,7,task,Inform
ES2008c,A,108.27,109.75,1.48,ES2008c.A.dialog-act.vkaraisk.26,,,,,,,,,False, And s um,3,minor,Stall
ES2008c,A,109.75,110.34,0.59,ES2008c.A.dialog-act.vkaraisk.27,,,,,,,,,False, in,1,minor,Fragment
ES2008c,A,110.34,125.24,14.9,ES2008c.A.dialog-act.vkaraisk.28,A,A,3.35,2.07,False,False,0.0,[],False," specific functions are something to keep the remote from getting lost, large buttons for the essential functions, a possibility for extra functions, like a sliding a sliding piece and a long-life battery or a charging station.",36,task,Inform
ES2008c,A,126.98,127.44,0.46,ES2008c.A.dialog-act.vkaraisk.29,,,,,,,,,False," Okay,",1,minor,Stall
ES2008c,A,127.44,128.59,1.15,ES2008c.A.dialog-act.vkaraisk.30,,,,,,,,,False, now three presentations.,3,task,Inform
ES2008c,A,128.59,140.08,11.49,ES2008c.A.dialog-act.vkaraisk.31,B,A,-5.88,3.35,False,True,0.76,['ES2008c.B.dialog-act.vkaraisk.3'],False," I'd like to do it in this order, first do the conceptual specification of components, properties and materials um and then the conceptual specification of user interface and finally trend watching.",31,task,Suggest
ES2008c,B,134.2,134.96,0.76,ES2008c.B.dialog-act.vkaraisk.3,A,A,26.0,-5.88,True,False,0.0,[],False, That would be me.,4,task,Inform
ES2008c,C,138.56,138.79,0.23,ES2008c.C.dialog-act.vkaraisk.1,,,,,,,,,False, Yep.,1,minor,Backchannel
ES2008c,B,142.36,142.97,0.61,ES2008c.B.dialog-act.vkaraisk.4,,,,,,,,,False, Alright.,1,task,Assess
ES2008c,B,146.72,147.04,0.32,ES2008c.B.dialog-act.vkaraisk.5,,,,,,,,,False, Well.,1,other,Other
ES2008c,A,152.81,153.53,0.72,ES2008c.A.dialog-act.vkaraisk.32,,,,,,,,,False, Mm. 'kay.,2,other,Other
ES2008c,A,160.96,162.31,1.35,ES2008c.A.dialog-act.vkaraisk.33,B,B,3.61,26.0,True,False,0.0,[],True, Function F_ eight it.,4,task,Inform
ES2008c,A,162.31,162.7,0.39,ES2008c.A.dialog-act.vkaraisk.34,,,,,,,,,False, There we go.,3,task,Suggest
ES2008c,B,164.24,165.03,0.79,ES2008c.B.dialog-act.vkaraisk.6,,,,,,,,,False, Alright.,1,task,Assess
ES2008c,B,165.92,170.08,4.16,ES2008c.B.dialog-act.vkaraisk.7,B,A,0.0,3.61,True,False,0.0,[],True, Um I'm very excited by this one actually guys,9,task,Assess
ES2008c,B,170.08,173.18,3.1,ES2008c.B.dialog-act.vkaraisk.8,B,B,1.99,0.0,False,False,0.0,[],False, I uh had a lot of fun doing it.,9,task,Assess
ES2008c,B,173.18,175.17,1.99,ES2008c.B.dialog-act.vkaraisk.9,,,,,,,,,False, Components design.,2,task,Inform
ES2008c,B,175.17,179.85,4.68,ES2008c.B.dialog-act.vkaraisk.10,B,B,0.0,1.99,False,False,0.0,[],False, This is where you look at what does it take to make a remote control,15,task,Inform
ES2008c,B,179.85,183.67,3.82,ES2008c.B.dialog-act.vkaraisk.11,B,B,4.85,0.0,False,False,0.0,[],False, and what should we make our specific remote control out of.,11,task,Inform
ES2008c,B,184.768,188.52,3.752,ES2008c.B.dialog-act.vkaraisk.12,,,,,,,,,False," Um. So,",2,minor,Stall
ES2008c,B,188.52,190.41,1.89,ES2008c.B.dialog-act.vkaraisk.13,B,B,0.0,4.85,False,False,0.0,[],False," we need to examine each element separately,",7,task,Suggest
ES2008c,B,190.41,192.26,1.85,ES2008c.B.dialog-act.vkaraisk.14,B,B,0.0,0.0,False,False,0.0,[],False," but we're designing a full thing,",6,task,Inform
ES2008c,B,192.26,194.95,2.69,ES2008c.B.dialog-act.vkaraisk.15,B,B,0.0,0.0,False,False,0.0,[],False, so you wanna keep it integrated as a whole.,9,task,Inform
ES2008c,B,194.95,203.23,8.28,ES2008c.B.dialog-act.vkaraisk.16,B,B,0.0,0.0,False,False,0.0,[],False," The main elements of remote controls in general, and therefore ours as well, are the case, the buttons, the circuit board with the chip and the battery.",27,task,Inform
ES2008c,B,203.23,205.24,2.01,ES2008c.B.dialog-act.vkaraisk.17,B,B,0.0,0.0,False,False,0.0,[],False," These are all things that we had sort of addressed before,",11,task,Inform
ES2008c,B,205.24,207.93,2.69,ES2008c.B.dialog-act.vkaraisk.18,B,B,0.0,0.0,False,False,0.0,[],False, but I'm gonna take each one a little bit separately here,11,other,Offer
ES2008c,B,207.93,210.21,2.28,ES2008c.B.dialog-act.vkaraisk.19,B,B,0.0,0.0,False,False,0.0,[],False, as we figure out what they should be made of,10,elicit,Elicit-Offer-Or-Suggestion
ES2008c,B,210.21,211.21,1.0,ES2008c.B.dialog-act.vkaraisk.20,B,B,2.39,0.0,False,False,0.0,[],False, and what they should look like.,6,elicit,Elicit-Offer-Or-Suggestion
ES2008c,B,212.76,213.6,0.84,ES2008c.B.dialog-act.vkaraisk.21,,,,,,,,,False," The case,",2,task,Inform
ES2008c,B,213.6,216.83,3.23,ES2008c.B.dialog-act.vkaraisk.23,B,B,0.0,2.39,False,False,0.0,[],False," uh the options that I've gotten from headquarters about what we can do,",13,task,Inform
ES2008c,B,216.83,225.13,8.3,ES2008c.B.dialog-act.vkaraisk.22,B,B,0.0,0.0,False,False,0.0,[],False," um there's there's the shape of a case, we could do a flat sh a flat case, a curved case or maybe even a double double-curved case.",27,task,Inform
ES2008c,B,225.13,228.59,3.46,ES2008c.B.dialog-act.vkaraisk.24,B,B,0.0,0.0,False,False,0.0,[],False," I haven't seen any pictures of what this exactly looks like yet,",12,task,Inform
ES2008c,B,228.59,229.51,0.92,ES2008c.B.dialog-act.vkaraisk.25,B,B,0.0,0.0,False,False,0.0,[],False," just keep that in mind,",5,task,Suggest
ES2008c,B,229.51,232.34,2.83,ES2008c.B.dialog-act.vkaraisk.26,B,B,0.0,0.0,False,False,0.0,[],False, but these are the options that we have from manufacturing,10,task,Inform
ES2008c,B,232.34,236.76,4.42,ES2008c.B.dialog-act.vkaraisk.27,B,B,0.0,0.0,False,False,0.0,[],False," and we can make our case out of plastic, the m the main base will be plastic,",17,task,Inform
ES2008c,B,236.76,245.29,8.53,ES2008c.B.dialog-act.vkaraisk.28,B,B,0.98,0.0,False,False,0.0,[],False," but we have all these sort of fashion and technological elements we can add in, wood, latex, titanium, rubber or other coloured types of plastic.",25,task,Inform
ES2008c,B,246.27,247.97,1.7,ES2008c.B.dialog-act.vkaraisk.29,B,B,1.07,0.98,False,False,0.0,[],False, That would be our case.,5,task,Inform
ES2008c,B,247.97,249.04,1.07,ES2008c.B.dialog-act.vkaraisk.30,,,,,,,,,False," Um buttons,",2,task,Inform
ES2008c,B,249.04,251.82,2.78,ES2008c.B.dialog-act.vkaraisk.31,B,B,0.0,1.07,False,False,0.0,[],False," for buttons we have um pushbuttons,",6,task,Inform
ES2008c,B,251.82,254.7,2.88,ES2008c.B.dialog-act.vkaraisk.32,B,B,0.0,0.0,False,False,0.0,[],False," which is what Real Reaction uses the most often,",9,task,Inform
ES2008c,B,254.7,257.4,2.7,ES2008c.B.dialog-act.vkaraisk.33,B,B,0.0,0.0,False,False,0.0,[],False," but we also have scror scroll wheels,",7,task,Inform
ES2008c,B,257.4,259.13,1.73,ES2008c.B.dialog-act.vkaraisk.34,B,B,0.0,0.0,False,False,0.0,[],False," which can have integrated pushbuttons,",5,task,Inform
ES2008c,A,257.71,258.49,0.78,ES2008c.A.dialog-act.vkaraisk.35,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2008c,B,259.13,260.59,1.46,ES2008c.B.dialog-act.vkaraisk.35,B,B,0.0,0.0,False,False,0.0,[],False, or we could go all high-tech,6,task,Inform
ES2008c,B,260.59,263.77,3.18,ES2008c.B.dialog-act.vkaraisk.36,B,B,0.0,0.0,False,False,0.0,[],False, and have an L_ L_C_D_ screen.,6,task,Inform
ES2008c,B,263.77,268.28,4.51,ES2008c.B.dialog-act.vkaraisk.37,B,B,0.0,0.0,False,False,0.0,[],False," Um circuit board and chip we can have a simple one, a regular one or an advanced one,",18,task,Inform
ES2008c,B,268.28,271.05,2.77,ES2008c.B.dialog-act.vkaraisk.38,B,B,0.0,0.0,False,False,0.0,[],False, depending on what our other needs are.,7,task,Inform
ES2008c,B,271.05,274.18,3.13,ES2008c.B.dialog-act.vkaraisk.39,B,B,0.0,0.0,False,False,0.0,[],False, And then battery I think is where things get most exciting.,11,task,Assess
ES2008c,B,274.18,276.59,2.41,ES2008c.B.dialog-act.vkaraisk.40,B,B,0.0,0.0,False,False,0.0,[],False, We're talking about long-life batteries here.,6,task,Inform
ES2008c,B,276.59,279.7,3.11,ES2008c.B.dialog-act.vkaraisk.41,B,B,0.0,0.0,False,False,0.0,[],False," Um we can we can have your sort of basic double A_ batteries,",13,task,Inform
ES2008c,B,279.7,283.86,4.16,ES2008c.B.dialog-act.vkaraisk.42,B,B,0.0,0.0,False,False,0.0,[],False," but we also have these options of um using a kinetic battery,",12,task,Inform
ES2008c,B,283.86,286.44,2.58,ES2008c.B.dialog-act.vkaraisk.43,B,B,0.0,0.0,False,False,0.0,[],False," like are used in high-tech watches,",6,task,Inform
ES2008c,B,286.44,289.52,3.08,ES2008c.B.dialog-act.vkaraisk.44,B,B,0.65,0.0,False,False,0.0,[],False, where you just have to move it a little bit to get it to power up.,16,task,Inform
ES2008c,B,290.17,293.8,3.63,ES2008c.B.dialog-act.vkaraisk.45,B,B,0.0,0.65,False,False,0.0,[],False, Um so simple movements like pushing buttons would recharge the battery.,11,task,Inform
ES2008c,B,293.8,294.87,1.07,ES2008c.B.dialog-act.vkaraisk.46,B,B,0.0,0.0,False,False,0.0,[],False," Or a solar battery,",4,task,Inform
ES2008c,B,294.87,298.77,3.9,ES2008c.B.dialog-act.vkaraisk.47,B,B,0.0,0.0,False,False,0.0,[],False, although there are slight um complications with solar batteries,9,task,Assess
ES2008c,B,298.77,302.61,3.84,ES2008c.B.dialog-act.vkaraisk.48,B,B,0.72,0.0,False,False,0.0,[],False, as in we can't use a latex case if we have a solar battery.,14,task,Inform
ES2008c,A,302.13,302.54,0.41,ES2008c.A.dialog-act.vkaraisk.36,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2008c,B,303.33,311.02,7.69,ES2008c.B.dialog-act.vkaraisk.49,B,B,0.0,0.72,False,False,0.0,[],False," Or um something they only described as the type of battery you find in torches from about fifty years ago, flashlights.",21,task,Inform
ES2008c,B,311.02,312.29,1.27,ES2008c.B.dialog-act.vkaraisk.50,B,B,0.0,0.0,False,False,0.0,[],False," Not quite sure what that is,",6,task,Inform
ES2008c,B,312.29,313.99,1.7,ES2008c.B.dialog-act.vkaraisk.51,B,B,0.0,0.0,False,False,0.0,[],False," but that's the description that I received,",7,task,Inform
ES2008c,B,313.99,316.18,2.19,ES2008c.B.dialog-act.vkaraisk.52,B,B,0.0,0.0,False,False,0.0,[],False, so that's what I'm passing on to you.,8,task,Inform
ES2008c,B,316.18,317.53,1.35,ES2008c.B.dialog-act.vkaraisk.53,B,B,1.16,0.0,False,False,0.0,[],False, So those are our options.,5,task,Inform
ES2008c,B,318.69,322.9,4.21,ES2008c.B.dialog-act.vkaraisk.54,B,B,0.0,1.16,False,False,0.0,[],False, Um personal preferences that I was thinking through,8,task,Inform
ES2008c,B,322.9,327.09,4.19,ES2008c.B.dialog-act.vkaraisk.55,B,B,0.0,0.0,False,False,0.0,[],False," here's what we've been talking about all through, fashion and simplicity.",11,task,Inform
ES2008c,B,327.09,337.91,10.82,ES2008c.B.dialog-act.vkaraisk.56,B,B,1.78,0.0,False,False,0.0,[],False," So if we're going for fashion in our cases, I think that what we're gonna wanna look at is a curved or a double-curved case, probably with a variety of design elements.",32,task,Suggest
ES2008c,B,337.91,338.85,0.94,ES2008c.B.dialog-act.vkaraisk.57,,,,,,,,,False," Maybe titanium,",2,task,Suggest
ES2008c,B,338.85,339.69,0.84,ES2008c.B.dialog-act.vkaraisk.58,,,,,,,,,False, maybe some wood.,3,task,Suggest
ES2008c,B,339.69,344.33,4.64,ES2008c.B.dialog-act.vkaraisk.59,B,B,0.0,1.78,False,False,0.0,[],False," We're gonna have to investigate that better when I get specifics of the actual materials,",15,task,Suggest
ES2008c,B,344.33,346.01,1.68,ES2008c.B.dialog-act.vkaraisk.60,B,B,0.0,0.0,False,False,0.0,[],False, but that's sort of what I have in mind.,9,task,Inform
ES2008c,B,346.01,347.93,1.92,ES2008c.B.dialog-act.vkaraisk.61,B,B,1.15,0.0,False,False,0.0,[],False, And we wanna go for simplicity.,6,task,Inform
ES2008c,B,347.93,349.08,1.15,ES2008c.B.dialog-act.vkaraisk.62,,,,,,,,,False," Probably pushbuttons,",2,task,Suggest
ES2008c,B,349.08,354.15,5.07,ES2008c.B.dialog-act.vkaraisk.63,B,B,0.89,1.15,False,False,0.0,[],False," but I'm sort of intrigued by the idea of a scroll scroll wheel, if anyone has anything",17,elicit,Elicit-Assessment
ES2008c,A,352.49,352.78,0.29,ES2008c.A.dialog-act.vkaraisk.37,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2008c,B,355.04,356.01,0.97,ES2008c.B.dialog-act.vkaraisk.64,B,B,0.0,0.89,False,False,0.0,[],False, any ideas on that?,4,elicit,Elicit-Assessment
ES2008c,B,356.01,361.44,5.43,ES2008c.B.dialog-act.vkaraisk.65,B,B,0.0,0.0,False,False,0.0,[],False, I mean I know the iPods and things right now have touch scroll um buttons,15,task,Inform
ES2008c,B,361.44,363.18,1.74,ES2008c.B.dialog-act.vkaraisk.66,B,B,0.0,0.0,False,False,0.0,[],False," which are exactly like what they're describing,",7,task,Inform
ES2008c,B,363.18,365.49,2.31,ES2008c.B.dialog-act.vkaraisk.67,B,B,0.0,0.0,False,False,0.0,[],False, so that might be something we wanna look into.,9,task,Suggest
ES2008c,B,365.49,369.05,3.56,ES2008c.B.dialog-act.vkaraisk.68,B,B,0.0,0.0,False,False,0.0,[],False, And I'm really intrigued by the idea of a kinetic battery.,11,task,Suggest
ES2008c,B,369.05,371.07,2.02,ES2008c.B.dialog-act.vkaraisk.69,B,B,0.0,0.0,False,False,0.0,[],False," Solar I don't think would be such a good idea,",10,task,Assess
ES2008c,B,371.07,376.92,5.85,ES2008c.B.dialog-act.vkaraisk.70,B,B,0.0,0.0,False,False,0.0,[],False, because how often are you sure that your remote control will get a certain amount of light.,17,task,Inform
ES2008c,A,375.141,375.996,0.855,ES2008c.A.dialog-act.vkaraisk.38,,,,,,,,,False,,0,minor,Fragment
ES2008c,B,376.92,379.74,2.82,ES2008c.B.dialog-act.vkaraisk.71,B,B,0.0,0.0,False,False,0.0,[],False," But this idea of the kinetic, that you don't have to replace,",12,task,Inform
ES2008c,B,379.74,382.67,2.93,ES2008c.B.dialog-act.vkaraisk.72,B,B,0.0,0.0,False,False,0.0,[],False," and that a simple just shaking it around will make it work,",12,task,Inform
ES2008c,B,382.67,385.93,3.26,ES2008c.B.dialog-act.vkaraisk.73,B,B,0.0,0.0,False,False,0.0,[],False, I think that that m would be a very interesting thing.,11,task,Assess
ES2008c,B,385.93,390.54,4.61,ES2008c.B.dialog-act.vkaraisk.74,B,B,0.0,0.0,False,False,0.0,[],False, But I think we'd also wanna go for e a simple chip or regular chip,15,task,Suggest
ES2008c,B,390.54,391.79,1.25,ES2008c.B.dialog-act.vkaraisk.75,B,B,0.0,0.0,False,False,0.0,[],False, to keep our costs down.,5,task,Inform
ES2008c,B,391.79,397.25,5.46,ES2008c.B.dialog-act.vkaraisk.76,B,B,0.0,0.0,False,False,0.0,[],False, Uh we really only need a regular or advanced chip t if we're gonna start using an L_C_D_.,18,task,Inform
ES2008c,B,397.25,401.16,3.91,ES2008c.B.dialog-act.vkaraisk.77,B,B,1.36,0.0,False,False,0.0,[],False, So I think we want to be aware of not making things overly t,14,task,Suggest
ES2008c,B,402.52,403.95,1.43,ES2008c.B.dialog-act.vkaraisk.78,B,B,0.0,1.36,False,False,0.0,[],False," technological if they don't need to be,",7,task,Suggest
ES2008c,B,403.95,407.17,3.22,ES2008c.B.dialog-act.vkaraisk.79,B,B,0.0,0.0,False,False,0.0,[],False, 'cause that'll keep our manufacturing price way down.,8,task,Inform
ES2008c,B,407.17,409.55,2.38,ES2008c.B.dialog-act.vkaraisk.80,B,B,0.0,0.0,False,False,0.0,[],False, That's what I have for options.,6,task,Inform
ES2008c,B,409.55,411.46,1.91,ES2008c.B.dialog-act.vkaraisk.81,B,B,0.0,0.0,False,False,0.0,[],False," Um I'd appreciate anyone's input,",5,elicit,Elicit-Assessment
ES2008c,B,411.46,416.688,5.228,ES2008c.B.dialog-act.vkaraisk.82,D,B,0.162,0.0,False,False,0.0,[],False, but that's what I'm seeing for the future of the the look of this thing.,15,task,Inform
ES2008c,D,416.85,420.33,3.48,ES2008c.D.dialog-act.vkaraisk.2,B,B,0.84,0.162,True,False,0.0,[],True, Is double-curved like would be like two hands kind of thing?,11,elicit,Elicit-Inform
ES2008c,B,420.6,421.17,0.57,ES2008c.B.dialog-act.vkaraisk.83,,,,,,,,,False, I'm not sure.,3,task,Inform
ES2008c,B,421.17,423.24,2.07,ES2008c.B.dialog-act.vkaraisk.84,B,D,0.79,0.84,True,False,0.0,[],True, I haven't received any specific,5,task,Inform
ES2008c,D,422.26,424.26,2.0,ES2008c.D.dialog-act.vkaraisk.3,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2008c,B,424.03,425.04,1.01,ES2008c.B.dialog-act.vkaraisk.85,D,B,-0.78,0.79,False,True,0.78,['ES2008c.D.dialog-act.vkaraisk.4'],False, visuals of this yet.,4,task,Inform
ES2008c,D,424.26,428.91,4.65,ES2008c.D.dialog-act.vkaraisk.4,D,B,0.0,-0.78,True,False,0.0,[],False," 'Cause I'm imagining like double-curved is like, you know, like two sides that curve",14,task,Inform
ES2008c,B,428.63,430.179,1.549,ES2008c.B.dialog-act.vkaraisk.86,,,,,,,,,False, This is what I'm sort of,6,minor,Fragment
ES2008c,D,428.91,433.27,4.36,ES2008c.D.dialog-act.vkaraisk.5,D,D,0.0,0.0,False,False,0.0,[],False," and then like one curve would just be like a single vertical-ish kind of looking thing,",16,task,Inform
ES2008c,B,432.388,433.46,1.072,ES2008c.B.dialog-act.vkaraisk.87,,,,,,,,,False, Yeah.,1,minor,Stall
ES2008c,D,433.27,434.14,0.87,ES2008c.D.dialog-act.vkaraisk.6,B,D,0.0,0.0,False,False,0.0,[],False, but I've no idea.,4,task,Inform
ES2008c,B,433.46,434.14,0.68,ES2008c.B.dialog-act.vkaraisk.88,,,,,,,,,False," I'm not sure,",3,task,Assess
ES2008c,B,434.14,436.58,2.44,ES2008c.B.dialog-act.vkaraisk.89,B,D,2.79,0.0,True,False,0.0,[],False, but I'll let you know as soon as I get any pictures.,12,other,Offer
ES2008c,D,436.42,436.91,0.49,ES2008c.D.dialog-act.vkaraisk.7,,,,,,,,,False, Sounds good.,2,other,Be-Positive
ES2008c,A,437.95,439.168,1.218,ES2008c.A.dialog-act.vkaraisk.39,,,,,,,,,False," Yeah, I wonder",3,other,Other
ES2008c,B,439.37,443.44,4.07,ES2008c.B.dialog-act.vkaraisk.90,B,B,1.0,2.79,False,False,0.0,[],False," I know if we do have a double-curved case, it can't have any titanium in it.",16,task,Inform
ES2008c,B,444.44,447.55,3.11,ES2008c.B.dialog-act.vkaraisk.91,B,B,0.0,1.0,False,False,0.0,[],False," But the titanium, they were quite they're marketing quite hard to us",12,task,Inform
ES2008c,B,447.55,449.75,2.2,ES2008c.B.dialog-act.vkaraisk.93,B,B,0.0,0.0,False,False,0.0,[],False," as being used in the space programme,",7,task,Inform
ES2008c,B,449.75,451.37,1.62,ES2008c.B.dialog-act.vkaraisk.92,B,B,3.22,0.0,False,False,0.0,[],False, so that could be quite interesting.,6,task,Assess
ES2008c,C,449.855,452.001,2.146,ES2008c.C.dialog-act.vkaraisk.2,,,,,,,,,False,,0,minor,Fragment
ES2008c,B,451.37,452.52,1.15,ES2008c.B.dialog-act.vkaraisk.94,,,,,,,,,False, Space-age remote.,2,task,Suggest
ES2008c,A,453.6,455.06,1.46,ES2008c.A.dialog-act.vkaraisk.40,,,,,,,,,False, Mm-hmm.,1,other,Comment-About-Understanding
ES2008c,B,454.59,456.9,2.31,ES2008c.B.dialog-act.vkaraisk.95,A,B,-1.84,3.22,False,True,1.84,['ES2008c.A.dialog-act.vkaraisk.41'],False, Just all things to keep in mind.,7,task,Suggest
ES2008c,A,455.06,457.57,2.51,ES2008c.A.dialog-act.vkaraisk.41,B,B,0.958,-1.84,True,False,0.0,[],False, Just an interesting marketing kind of element.,7,task,Assess
ES2008c,B,456.9,457.25,0.35,ES2008c.B.dialog-act.vkaraisk.96,,,,,,,,,False, Yeah.,1,task,Assess
ES2008c,B,458.528,461.67,3.142,ES2008c.B.dialog-act.vkaraisk.97,B,A,0.0,0.958,True,False,0.0,[],True," That's about all I have to do, guys.",8,task,Inform
ES2008c,B,461.67,463.7,2.03,ES2008c.B.dialog-act.vkaraisk.98,A,B,1.01,0.0,False,False,0.0,[],False, I hope I didn't go through that too quickly.,9,other,Other
ES2008c,A,464.71,465.97,1.26,ES2008c.A.dialog-act.vkaraisk.42,A,B,0.0,1.01,True,False,0.0,[],True, Uh just a real quick question,6,other,Offer
ES2008c,A,465.97,469.91,3.94,ES2008c.A.dialog-act.vkaraisk.43,B,A,-0.3,0.0,False,True,0.3,['ES2008c.B.dialog-act.vkaraisk.101'],False," um the weight of these different elements, have you",9,elicit,Elicit-Inform
ES2008c,B,469.02,469.18,0.16,ES2008c.B.dialog-act.vkaraisk.99,,,,,,,,,False," Yeah,",1,other,Comment-About-Understanding
ES2008c,B,469.18,469.61,0.43,ES2008c.B.dialog-act.vkaraisk.100,,,,,,,,,False, n,1,minor,Fragment
ES2008c,B,469.61,471.23,1.62,ES2008c.B.dialog-act.vkaraisk.101,B,A,0.77,-0.3,True,False,0.0,[],False," no idea, no idea.",4,task,Inform
ES2008c,A,469.91,470.87,0.96,ES2008c.A.dialog-act.vkaraisk.44,,,,,,,,,False," no idea, okay.",3,other,Comment-About-Understanding
ES2008c,B,472.0,480.29,8.29,ES2008c.B.dialog-act.vkaraisk.102,B,B,0.0,0.77,False,False,0.0,[],False," Um I'm assuming that a kinetic battery isn't gonna take up that much weight,",14,task,Inform
ES2008c,A,479.86,480.35,0.49,ES2008c.A.dialog-act.vkaraisk.45,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2008c,B,480.29,483.06,2.77,ES2008c.B.dialog-act.vkaraisk.103,B,B,3.05,0.0,False,False,0.0,[],False," and that a tita titanium is very light, I know,",10,task,Inform
ES2008c,A,482.9,484.72,1.82,ES2008c.A.dialog-act.vkaraisk.46,,,,,,,,,False, Mm-hmm.,1,other,Comment-About-Understanding
ES2008c,B,483.06,484.53,1.47,ES2008c.B.dialog-act.vkaraisk.104,,,,,,,,,False, um but other than,4,minor,Fragment
