meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2016c,D,394.66,398.92,4.26,ES2016c.D.dialog-act.dharshi.9,D,D,0.0,2.96,False,False,0.0,[],False, Um unfortunately I wasn't given too much information.,8,task,Inform
ES2016c,D,398.92,406.65,7.73,ES2016c.D.dialog-act.dharshi.10,D,D,0.0,0.0,False,False,0.0,[],False," I was given a brief executive summary, and then an update on some recent fashion trends that we might like to look at.",23,task,Inform
ES2016c,D,406.65,409.85,3.2,ES2016c.D.dialog-act.dharshi.11,D,D,1.13,0.0,False,False,0.0,[],False, And then I'll just tell you some personal preferences that I got from that.,14,other,Offer
ES2016c,D,410.98,424.7,13.72,ES2016c.D.dialog-act.dharshi.12,D,D,0.0,1.13,False,False,0.0,[],False," Um okay the most important finding was that the fancy look-and-feel seems to be twice as important to the users as the current functional look-and-feel design,",26,task,Inform
ES2016c,D,424.7,427.77,3.07,ES2016c.D.dialog-act.dharshi.13,D,D,0.53,0.0,False,False,0.0,[],False, which I think we've kind of already discussed before.,9,task,Inform
ES2016c,D,428.3,434.35,6.05,ES2016c.D.dialog-act.dharshi.14,D,D,0.0,0.53,False,False,0.0,[],False, Um the second most important finding was that the remote should be technologically innovative.,14,task,Inform
ES2016c,D,434.35,439.72,5.37,ES2016c.D.dialog-act.dharshi.15,D,D,0.0,0.0,False,False,0.0,[],False," And again these are all things we've kind of already come up with on our own, but this just backs it up.",22,task,Inform
ES2016c,D,439.72,443.75,4.03,ES2016c.D.dialog-act.dharshi.16,D,D,2.26,0.0,False,False,0.0,[],False, And thirdly the remote would be easy to use.,9,task,Inform
ES2016c,D,446.01,455.71,9.7,ES2016c.D.dialog-act.dharshi.17,D,D,0.0,2.26,False,False,0.0,[],False," As far as fashion update, we've learned that fruits and vegetables will be the most important theme for cloths, shoes and furniture.",22,task,Inform
ES2016c,B,450.835,452.87,2.035,ES2016c.B.dialog-act.dharshi.4,,,,,,,,,False,,0,minor,Fragment
ES2016c,D,455.71,459.75,4.04,ES2016c.D.dialog-act.dharshi.18,D,D,0.0,0.0,False,False,0.0,[],False," So that might be a bit of a challenge to incorporate this into our remote,",15,task,Inform
ES2016c,D,459.75,460.56,0.81,ES2016c.D.dialog-act.dharshi.19,D,D,0.15,0.0,False,False,0.0,[],False, but we can try.,4,task,Suggest
ES2016c,D,460.71,469.25,8.54,ES2016c.D.dialog-act.dharshi.20,D,D,2.374,0.15,False,False,0.0,[],False," Um and also, as opposed to last year, this year the material is expected to be spongy in feel.",19,task,Inform
ES2016c,D,471.624,479.78,8.156,ES2016c.D.dialog-act.dharshi.21,D,D,0.0,2.374,False,False,0.0,[],False," Okay so from that um, as we've already said, we need to focus on a fancy look-and-feel.",17,task,Inform
ES2016c,D,479.78,487.42,7.64,ES2016c.D.dialog-act.dharshi.22,D,D,0.0,0.0,False,False,0.0,[],False, Um I think we've already discovered that it's kind of hard to go away from the traditional rectangular design.,19,task,Inform
ES2016c,D,487.42,491.54,4.12,ES2016c.D.dialog-act.dharshi.26,D,D,0.0,0.0,False,False,0.0,[],False," But I think that, even if it's very subtle, we need to kind of trick our consumers,",17,task,Suggest
ES2016c,D,491.54,496.953,5.413,ES2016c.D.dialog-act.dharshi.27,D,D,0.577,0.0,False,False,0.0,[],False, so they at least get the idea that they're getting something that's new and modern and sleek and,18,task,Inform
ES2016c,D,497.53,501.32,3.79,ES2016c.D.dialog-act.dharshi.24,D,D,0.0,0.577,False,False,0.0,[],False, Whether it's through the shape or the colours or all of that.,12,task,Inform
ES2016c,D,501.32,505.73,4.41,ES2016c.D.dialog-act.dharshi.25,D,D,0.0,0.0,False,False,0.0,[],False," Um for technologically innovative, we've talked about the tracking device.",10,task,Inform
ES2016c,D,505.73,510.43,4.7,ES2016c.D.dialog-act.dharshi.28,D,D,0.81,0.0,False,False,0.0,[],False," We brought up the idea of having two pieces, which we could discuss further.",14,task,Suggest
ES2016c,D,511.24,521.73,10.49,ES2016c.D.dialog-act.dharshi.29,D,D,0.0,0.81,False,False,0.0,[],False," And Manuel had suggested um the energy source and the user interface, discussing some of those, um that we could change a little bit.",24,task,Inform
ES2016c,D,521.73,524.66,2.93,ES2016c.D.dialog-act.dharshi.30,D,D,0.0,0.0,False,False,0.0,[],False," We need to keep it simple, have limited buttons,",9,task,Inform
ES2016c,D,524.66,529.188,4.528,ES2016c.D.dialog-act.dharshi.31,D,D,0.572,0.0,False,False,0.0,[],False, which I think the two piece idea might be really beneficial for.,12,task,Assess
ES2016c,D,529.76,536.36,6.6,ES2016c.D.dialog-act.dharshi.32,D,D,1.11,0.572,False,False,0.0,[],False, Um we need to incorporate this fashion trend of fruits and vegetables.,12,task,Inform
ES2016c,D,536.36,537.47,1.11,ES2016c.D.dialog-act.dharshi.33,,,,,,,,,False," I don't know,",3,task,Assess
ES2016c,D,537.47,542.02,4.55,ES2016c.D.dialog-act.dharshi.34,C,D,-0.97,1.11,False,True,0.97,['ES2016c.C.dialog-act.dharshi.2'],False, I mean I guess the two options are if we had our remote in the shape of a fruit or vegetable.,21,task,Suggest
ES2016c,A,540.812,542.98,2.168,ES2016c.A.dialog-act.dharshi.60,,,,,,,,,False, A banana shape?,3,task,Suggest
ES2016c,C,541.05,543.318,2.268,ES2016c.C.dialog-act.dharshi.2,D,D,1.202,-0.97,True,False,0.0,[],False, Oh it was sort of banana shaped.,7,task,Suggest
ES2016c,D,542.02,544.52,2.5,ES2016c.D.dialog-act.dharshi.35,,,,,,,,,False, Yeah. Yeah. Right.,3,task,Assess
ES2016c,D,544.52,546.56,2.04,ES2016c.D.dialog-act.dharshi.36,D,C,0.0,1.202,True,False,0.0,[],True, Or with exterior designs.,4,task,Suggest
ES2016c,D,546.56,554.66,8.1,ES2016c.D.dialog-act.dharshi.37,D,D,0.0,0.0,False,False,0.0,[],False," But my question is, I mean the stereotypically speaking, you kind of picture males with their remote controls,",18,task,Inform
ES2016c,D,554.66,559.62,4.96,ES2016c.D.dialog-act.dharshi.38,D,D,0.0,0.0,False,False,0.0,[],False, and I'm not sure how they'd feel about having fruity logos on the outside.,14,task,Inform
ES2016c,A,559.122,562.297,3.175,ES2016c.A.dialog-act.dharshi.61,,,,,,,,,False,,0,minor,Fragment
ES2016c,D,559.62,563.3,3.68,ES2016c.D.dialog-act.dharshi.39,D,D,0.0,0.0,False,False,0.0,[],False," So maybe we could have something that's somewhat removable,",9,task,Suggest
ES2016c,D,563.3,567.12,3.82,ES2016c.D.dialog-act.dharshi.40,D,D,0.53,0.0,False,False,0.0,[],False," or I don't know, different options for female, male target groups.",11,task,Assess
ES2016c,D,567.65,570.53,2.88,ES2016c.D.dialog-act.dharshi.41,D,D,0.0,0.53,False,False,0.0,[],False, And then the spongy feel.,5,task,Inform
ES2016c,D,570.53,575.75,5.22,ES2016c.D.dialog-act.dharshi.42,D,D,0.0,0.0,False,False,0.0,[],False, I guess we could look at mobile phones and other technology that's out there.,14,task,Suggest
ES2016c,D,575.75,583.29,7.54,ES2016c.D.dialog-act.dharshi.43,A,D,6.2,0.0,False,False,0.0,[],False, C and look at different types of material that might please our users who want spongy-feeling remote controls.,18,task,Suggest
ES2016c,D,584.78,585.68,0.9,ES2016c.D.dialog-act.dharshi.44,,,,,,,,,False, So that's that.,3,task,Inform
ES2016c,A,586.69,589.22,2.53,ES2016c.A.dialog-act.dharshi.62,,,,,,,,,False," So possibly like a uh,",5,minor,Fragment
ES2016c,B,587.47,587.88,0.41,ES2016c.B.dialog-act.dharshi.5,,,,,,,,,False, Alright.,1,task,Assess
ES2016c,D,588.506,589.382,0.876,ES2016c.D.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
ES2016c,A,589.22,589.49,0.27,ES2016c.A.dialog-act.dharshi.63,,,,,,,,,False," sorry,",1,other,Be-Positive
ES2016c,A,589.49,591.06,1.57,ES2016c.A.dialog-act.dharshi.64,A,D,0.0,6.2,True,False,0.0,[],True, just to butt in for a second.,7,other,Offer
ES2016c,A,591.06,594.96,3.9,ES2016c.A.dialog-act.dharshi.65,D,A,-0.59,0.0,False,True,0.59,['ES2016c.D.dialog-act.dharshi.50'],False, Possibly uh like a cover like they have for mobile phones?,11,task,Suggest
ES2016c,D,594.37,596.4,2.03,ES2016c.D.dialog-act.dharshi.50,C,A,-1.31,-0.59,True,True,1.31,['ES2016c.C.dialog-act.dharshi.4'],False, That's what I was thinking yeah.,6,task,Assess
ES2016c,C,595.09,597.96,2.87,ES2016c.C.dialog-act.dharshi.4,A,D,-1.1,-1.31,True,True,1.1,['ES2016c.A.dialog-act.dharshi.66'],False," Those like, yeah, sort of spongy ones.",7,task,Inform
ES2016c,A,596.86,601.95,5.09,ES2016c.A.dialog-act.dharshi.66,D,C,0.6,-1.1,True,False,0.0,[],False," You have one with a flag, and one with a banana and one that's a spongy",16,task,Suggest
ES2016c,D,599.842,600.443,0.601,ES2016c.D.dialog-act.dharshi.47,,,,,,,,,False,,0,minor,Fragment
ES2016c,C,599.984,600.368,0.384,ES2016c.C.dialog-act.dharshi.3,,,,,,,,,False,,0,minor,Fragment
ES2016c,D,602.208,602.55,0.342,ES2016c.D.dialog-act.dharshi.51,,,,,,,,,False, Yeah.,1,task,Assess
ES2016c,D,602.55,605.89,3.34,ES2016c.D.dialog-act.dharshi.52,A,A,14.08,0.6,True,False,0.0,[],True, So when you buy your remote you can buy,9,task,Inform
ES2016c,A,603.27,605.88,2.61,ES2016c.A.dialog-act.dharshi.67,,,,,,,,,False, feel to it.,3,task,Inform
ES2016c,A,605.88,606.845,0.965,ES2016c.A.dialog-act.dharshi.68,,,,,,,,,False, You can,2,minor,Fragment
ES2016c,D,607.09,608.17,1.08,ES2016c.D.dialog-act.dharshi.53,,,,,,,,,False, various coverings.,2,task,Inform
ES2016c,A,607.87,608.88,1.01,ES2016c.A.dialog-act.dharshi.69,,,,,,,,,False, Mm various covers.,3,task,Assess
ES2016c,C,608.07,609.03,0.96,ES2016c.C.dialog-act.dharshi.5,,,,,,,,,False, What's it called?,3,elicit,Elicit-Inform
ES2016c,C,609.03,612.16,3.13,ES2016c.C.dialog-act.dharshi.6,,,,,,,,,False, Cust you,2,minor,Fragment
ES2016c,D,611.7,612.96,1.26,ES2016c.D.dialog-act.dharshi.55,,,,,,,,,False, Personalise your remote.,3,task,Inform
ES2016c,C,612.16,613.12,0.96,ES2016c.C.dialog-act.dharshi.9,,,,,,,,,False," personalised, yeah.",2,task,Assess
ES2016c,D,616.971,618.352,1.381,ES2016c.D.dialog-act.dharshi.54,,,,,,,,,False,,0,minor,Fragment
ES2016c,A,619.97,622.634,2.664,ES2016c.A.dialog-act.dharshi.70,A,D,4.424,14.08,True,False,0.0,[],True, We could leave that to the cover department.,8,other,Be-Positive
ES2016c,D,621.747,625.22,3.473,ES2016c.D.dialog-act.dharshi.56,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2016c,C,621.97,624.486,2.516,ES2016c.C.dialog-act.dharshi.10,,,,,,,,,False, Yeah.,1,task,Assess
ES2016c,B,623.025,626.352,3.327,ES2016c.B.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
ES2016c,A,623.84,626.16,2.32,ES2016c.A.dialog-act.dharshi.72,,,,,,,,,False,,0,minor,Fragment
ES2016c,A,627.058,629.67,2.612,ES2016c.A.dialog-act.dharshi.71,C,A,26.04,4.424,False,False,0.0,[],False, We all know they've got nothing to do all day.,10,other,Be-Positive
ES2016c,B,627.424,628.279,0.855,ES2016c.B.dialog-act.dharshi.7,,,,,,,,,False,,0,minor,Fragment
ES2016c,D,629.52,631.488,1.968,ES2016c.D.dialog-act.dharshi.57,,,,,,,,,False,,0,minor,Fragment
ES2016c,B,630.096,631.309,1.213,ES2016c.B.dialog-act.dharshi.8,,,,,,,,,False,,0,minor,Fragment
ES2016c,C,650.1,650.73,0.63,ES2016c.C.dialog-act.dharshi.11,,,,,,,,,False, Okay.,1,minor,Stall
ES2016c,C,652.92,654.3,1.38,ES2016c.C.dialog-act.dharshi.12,,,,,,,,,False, Why can't I see the,5,minor,Fragment
ES2016c,C,654.3,655.71,1.41,ES2016c.C.dialog-act.dharshi.13,,,,,,,,,False, crazy.,1,task,Assess
ES2016c,C,655.71,665.22,9.51,ES2016c.C.dialog-act.dharshi.14,C,A,0.0,26.04,True,False,0.0,[],True," Um yeah I talking about the interface concept and how the customer relates to, will use the, consumer will use the actual device.",23,other,Offer
ES2016c,C,665.22,672.85,7.63,ES2016c.C.dialog-act.dharshi.15,C,C,0.0,0.0,False,False,0.0,[],False," Um so I've looked at some of the stuff I was sent, um, try and get some inspiration.",18,task,Inform
ES2016c,C,672.85,675.14,2.29,ES2016c.C.dialog-act.dharshi.16,C,C,0.77,0.0,False,False,0.0,[],False, But keep in mind that our own ideas that we had.,11,task,Inform
ES2016c,C,675.91,689.53,13.62,ES2016c.C.dialog-act.dharshi.17,C,C,0.66,0.77,False,False,0.0,[],False," Um I was sent some information from the company saying that they, the technology department have devised a new speech recognition technology, where you can program questions into such devices.",30,task,Inform
ES2016c,C,690.19,699.65,9.46,ES2016c.C.dialog-act.dharshi.18,C,C,4.49,0.66,False,False,0.0,[],False," They gave an example of a coffee machine where you program a question, you program the answer, and the machine responds accordingly.",22,task,Inform
ES2016c,C,699.65,704.14,4.49,ES2016c.C.dialog-act.dharshi.19,,,,,,,,,False, Um okay.,2,minor,Stall
ES2016c,C,704.14,710.1,5.96,ES2016c.C.dialog-act.dharshi.20,C,C,0.0,4.49,False,False,0.0,[],False, There's different ways of a user can use products l like a remote.,13,task,Inform
ES2016c,C,710.1,717.35,7.25,ES2016c.C.dialog-act.dharshi.21,C,C,0.0,0.0,False,False,0.0,[],False," Um there's a graphical use, where you you look at pictures and well on a screen.",16,task,Inform
ES2016c,C,717.35,721.63,4.28,ES2016c.C.dialog-act.dharshi.22,C,C,0.0,0.0,False,False,0.0,[],False," A command line where you obviously type things in, and you get a response.",14,task,Inform
ES2016c,C,721.63,727.77,6.14,ES2016c.C.dialog-act.dharshi.23,C,C,0.0,0.0,False,False,0.0,[],False, Um and then it ju that's just to point out the sort of inconsistent u sort of use of interface in remotes.,22,task,Inform
ES2016c,C,727.77,733.81,6.04,ES2016c.C.dialog-act.dharshi.24,C,C,0.72,0.0,False,False,0.0,[],False," You can't really see that picture well, but there's various different remotes, once again with lots of different buttons on, making it more complicated.",24,task,Inform
ES2016c,B,734.265,735.107,0.842,ES2016c.B.dialog-act.dharshi.9,,,,,,,,,False,,0,minor,Fragment
ES2016c,C,734.53,738.1,3.57,ES2016c.C.dialog-act.dharshi.25,C,C,0.0,0.72,False,False,0.0,[],False," So, then I had a look at new products that are on the market.",14,task,Inform
ES2016c,C,738.1,742.07,3.97,ES2016c.C.dialog-act.dharshi.26,C,C,0.0,0.0,False,False,0.0,[],False, Not necessarily remote controls but ones that you'll recognise.,9,task,Inform
ES2016c,C,742.07,748.93,6.86,ES2016c.C.dialog-act.dharshi.27,C,C,0.33,0.0,False,False,0.0,[],False," Um this is the voice, there is a voice recognition remote control, which can control mus multiple devices.",18,task,Inform
ES2016c,C,748.93,749.26,0.33,ES2016c.C.dialog-act.dharshi.28,,,,,,,,,False, I have a,3,minor,Stall
ES2016c,C,749.26,749.95,0.69,ES2016c.C.dialog-act.dharshi.29,C,C,0.0,0.33,False,False,0.0,[],False, there is a picture.,4,task,Inform
ES2016c,C,749.95,753.8,3.85,ES2016c.C.dialog-act.dharshi.30,C,C,0.0,0.0,False,False,0.0,[],False, You surf your favourite channels uh with your voice.,9,task,Inform
ES2016c,C,753.8,759.92,6.12,ES2016c.C.dialog-act.dharshi.31,C,C,0.56,0.0,False,False,0.0,[],False," Store up to eighty speech samples, controls four devices, T_V_, cable, satellite, V_C_R_, D_V_D_ and audio.",16,task,Inform
