meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1004c,D,155.73,156.576,0.846,IS1004c.D.dialog-act.dharshi.15,,,,,,,,,False, Okay.,1,minor,Stall
IS1004c,D,158.96,161.3,2.34,IS1004c.D.dialog-act.dharshi.16,,,,,,,,,False, Well wha what I found,5,minor,Fragment
IS1004c,D,161.3,162.32,1.02,IS1004c.D.dialog-act.dharshi.17,,,,,,,,,False, um can you,3,task,Suggest
IS1004c,A,163.65,164.63,0.98,IS1004c.A.dialog-act.dharshi.27,,,,,,,,,False, Next slide?,2,elicit,Elicit-Inform
IS1004c,D,164.29,165.16,0.87,IS1004c.D.dialog-act.dharshi.18,,,,,,,,,False, Yeah.,1,task,Inform
IS1004c,A,164.63,164.78,0.15,IS1004c.A.dialog-act.dharshi.28,,,,,,,,,False, Yeah.,1,task,Assess
IS1004c,D,165.16,166.28,1.12,IS1004c.D.dialog-act.dharshi.19,,,,,,,,,False, Thank you.,2,other,Be-Positive
IS1004c,D,166.28,174.49,8.21,IS1004c.D.dialog-act.dharshi.20,D,D,2.25,25.32,False,False,0.0,[],False, What I found in order of importance from less to more important is that people want an easy to use device.,21,task,Inform
IS1004c,D,176.74,184.19,7.45,IS1004c.D.dialog-act.dharshi.21,D,D,1.51,2.25,False,False,0.0,[],False," After they they want something new technologic technologically speaking,",9,task,Inform
IS1004c,D,184.19,185.7,1.51,IS1004c.D.dialog-act.dharshi.22,,,,,,,,,False, but the most,3,minor,Stall
IS1004c,D,185.7,203.64,17.94,IS1004c.D.dialog-act.dharshi.23,D,D,0.0,1.51,False,False,0.0,[],False," what they what they find more more interesting, more or more important it's uh a fancy look and feel instead of uh instead of the current the current trend which was f the functional look and feel.",37,task,Inform
IS1004c,C,203.229,204.071,0.842,IS1004c.C.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,203.64,217.48,13.84,IS1004c.D.dialog-act.dharshi.24,D,D,0.0,0.0,False,False,0.0,[],False," So now more more cool aspect, ma more a cooler aspect uh rather than a device with many functions and many buttons with",23,task,Inform
IS1004c,D,217.48,226.87,9.39,IS1004c.D.dialog-act.dharshi.25,D,D,14.79,0.0,False,False,0.0,[],False," instead of i instead of ha of a device which can do many things, a device which is pleasant to to watch, to see.",24,task,Inform
IS1004c,A,228.08,228.3,0.22,IS1004c.A.dialog-act.dharshi.29,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004c,D,229.06,230.672,1.612,IS1004c.D.dialog-act.dharshi.26,,,,,,,,,False, Uh also,2,minor,Stall
IS1004c,D,231.87,241.66,9.79,IS1004c.D.dialog-act.dharshi.27,,,,,,,,,False, Well in in Euro in in Paris and and Milan the,11,minor,Stall
IS1004c,B,238.056,247.926,9.87,IS1004c.B.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
IS1004c,C,239.904,240.898,0.994,IS1004c.C.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,241.66,249.85,8.19,IS1004c.D.dialog-act.dharshi.28,D,D,1.21,14.79,False,False,0.0,[],False," in Paris and in Paris and Milan the the current trend of uh of clothes, furniture and all this",19,task,Inform
IS1004c,D,251.06,257.5,6.44,IS1004c.D.dialog-act.dharshi.29,D,D,1.19,1.21,False,False,0.0,[],False, all this fashion it's it's fruit and the the the theme is fruit and vegetables.,15,task,Inform
IS1004c,B,253.371,256.148,2.777,IS1004c.B.dialog-act.dharshi.6,,,,,,,,,False,,0,minor,Fragment
IS1004c,A,258.32,258.49,0.17,IS1004c.A.dialog-act.dharshi.30,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1004c,D,258.69,268.41,9.72,IS1004c.D.dialog-act.dharshi.30,D,D,4.49,1.19,False,False,0.0,[],False, And also in the in the U_S_A_ the the current the mor the most popular feeling it's it's a spongy.,20,task,Inform
IS1004c,D,269.68,271.05,1.37,IS1004c.D.dialog-act.dharshi.31,,,,,,,,,False, Spongy means eponge?,3,task,Inform
IS1004c,C,272.22,272.48,0.26,IS1004c.C.dialog-act.dharshi.7,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004c,D,272.9,277.808,4.908,IS1004c.D.dialog-act.dharshi.32,B,D,-0.408,4.49,False,True,0.408,['IS1004c.B.dialog-act.dharshi.7'],False," So maybe we should we should think in in this direction, so",12,task,Suggest
IS1004c,B,277.4,282.13,4.73,IS1004c.B.dialog-act.dharshi.7,B,D,0.0,-0.408,True,False,0.0,[],False, What what do you mean by fruit and vegetables and spongy?,11,elicit,Elicit-Inform
IS1004c,D,279.312,279.792,0.48,IS1004c.D.dialog-act.dharshi.33,,,,,,,,,False,,0,minor,Fragment
IS1004c,B,282.13,283.74,1.61,IS1004c.B.dialog-act.dharshi.8,D,B,2.3,0.0,False,False,0.0,[],False, What you mean clothe,4,elicit,Elicit-Inform
IS1004c,C,282.17,283.75,1.58,IS1004c.C.dialog-act.dharshi.8,,,,,,,,,False, Spongy means it it's like sp,6,minor,Fragment
IS1004c,D,283.45,286.04,2.59,IS1004c.D.dialog-act.dharshi.34,,,,,,,,,False, Fruit vegetables is the the new,6,minor,Fragment
IS1004c,D,286.04,289.79,3.75,IS1004c.D.dialog-act.dharshi.35,B,B,0.12,2.3,True,False,0.0,[],True, have you seen the last exposition of clothes in Milan?,10,elicit,Elicit-Inform
IS1004c,B,289.91,291.23,1.32,IS1004c.B.dialog-act.dharshi.9,D,D,4.44,0.12,True,False,0.0,[],True," No, I missed that one.",5,task,Inform
IS1004c,D,291.22,295.67,4.45,IS1004c.D.dialog-act.dharshi.36,,,,,,,,,False," Yeah, I I didn't miss an",6,minor,Stall
IS1004c,B,293.019,295.695,2.676,IS1004c.B.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
IS1004c,A,293.02,295.321,2.301,IS1004c.A.dialog-act.dharshi.31,,,,,,,,,False,,0,minor,Fragment
IS1004c,C,293.048,294.384,1.336,IS1004c.C.dialog-act.dharshi.9,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,295.67,301.6,5.93,IS1004c.D.dialog-act.dharshi.37,B,B,-0.84,4.44,True,True,0.84,['IS1004c.B.dialog-act.dharshi.11'],True," I didn't miss and I saw that the fruit, there are many fr pictures of fruits and vegetables in the clothes.",21,task,Inform
IS1004c,B,300.76,303.2,2.44,IS1004c.B.dialog-act.dharshi.11,B,D,0.0,-0.84,True,False,0.0,[],False," Oh, they're okay so they're not like dressed as a carrot",11,other,Comment-About-Understanding
IS1004c,B,303.2,307.98,4.78,IS1004c.B.dialog-act.dharshi.14,D,B,-4.31,0.0,False,True,1.87,['IS1004c.D.dialog-act.dharshi.38'],False," they just have like pictures of fruit on, okay.",9,other,Comment-About-Understanding
IS1004c,D,303.67,305.54,1.87,IS1004c.D.dialog-act.dharshi.38,B,B,2.44,-4.31,True,False,0.0,[],False," No no, not not yet, not yet.",7,task,Inform
IS1004c,A,304.192,304.856,0.664,IS1004c.A.dialog-act.dharshi.32,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,306.35,308.09,1.74,IS1004c.D.dialog-act.dharshi.39,,,,,,,,,False," Yeah, yeah.",2,task,Inform
IS1004c,B,307.98,310.93,2.95,IS1004c.B.dialog-act.dharshi.12,D,D,-2.84,2.44,True,True,2.29,['IS1004c.D.dialog-act.dharshi.40'],True," So we're not gonna have a remote control in the shape of of a banana,",15,task,Assess
IS1004c,D,308.09,310.38,2.29,IS1004c.D.dialog-act.dharshi.40,D,B,2.62,-2.84,True,False,0.0,[],False," So te textu textures, yeah.",5,task,Inform
IS1004c,B,310.93,312.112,1.182,IS1004c.B.dialog-act.dharshi.13,,,,,,,,,False, just maybe,2,minor,Fragment
IS1004c,D,311.56,311.84,0.28,IS1004c.D.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004c,B,312.897,314.774,1.877,IS1004c.B.dialog-act.dharshi.15,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,313.0,315.15,2.15,IS1004c.D.dialog-act.dharshi.42,C,D,7.94,2.62,False,False,0.0,[],False, Vegetable textures and all this kind.,6,task,Inform
IS1004c,A,315.8,317.09,1.29,IS1004c.A.dialog-act.dharshi.33,,,,,,,,,False, Drawings of bananas.,3,task,Inform
IS1004c,C,317.237,318.802,1.565,IS1004c.C.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
IS1004c,B,317.616,318.039,0.423,IS1004c.B.dialog-act.dharshi.16,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,318.54,321.25,2.71,IS1004c.D.dialog-act.dharshi.43,,,,,,,,,False, Uh,1,minor,Fragment
IS1004c,B,319.26,322.24,2.98,IS1004c.B.dialog-act.dharshi.17,,,,,,,,,False, Okay and,2,minor,Fragment
IS1004c,A,320.5,320.9,0.4,IS1004c.A.dialog-act.dharshi.34,,,,,,,,,False, Uh-huh.,1,other,Other
IS1004c,D,321.25,323.05,1.8,IS1004c.D.dialog-act.dharshi.44,,,,,,,,,False," yeah, yeah.",2,minor,Stall
IS1004c,C,323.09,327.0,3.91,IS1004c.C.dialog-act.dharshi.11,A,D,-0.36,7.94,True,True,0.36,['IS1004c.A.dialog-act.dharshi.35'],True, But what's your suggestion how we can have some shape like that on the remote?,15,elicit,Elicit-Offer-Or-Suggestion
IS1004c,A,326.64,328.51,1.87,IS1004c.A.dialog-act.dharshi.35,D,C,0.2,-0.36,True,False,0.0,[],False, Well so this is in the next slide certainly.,9,task,Inform
IS1004c,D,328.71,330.53,1.82,IS1004c.D.dialog-act.dharshi.45,B,A,4.18,0.2,True,False,0.0,[],True," Uh no no, it's not.",5,task,Inform
IS1004c,A,329.78,332.176,2.396,IS1004c.A.dialog-act.dharshi.36,,,,,,,,,False, It's not?,2,other,Comment-About-Understanding
IS1004c,D,330.53,332.0,1.47,IS1004c.D.dialog-act.dharshi.46,,,,,,,,,False, It's,1,minor,Fragment
IS1004c,B,330.763,332.168,1.405,IS1004c.B.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
IS1004c,B,334.71,336.17,1.46,IS1004c.B.dialog-act.dharshi.19,D,D,4.086,4.18,True,False,0.0,[],True, So which fruit are you thinking of?,7,elicit,Elicit-Offer-Or-Suggestion
IS1004c,D,334.76,335.532,0.772,IS1004c.D.dialog-act.dharshi.47,,,,,,,,,False, And,1,minor,Stall
IS1004c,D,336.9,338.06,1.16,IS1004c.D.dialog-act.dharshi.48,,,,,,,,,False, Um.,1,minor,Stall
IS1004c,A,337.555,340.361,2.806,IS1004c.A.dialog-act.dharshi.37,,,,,,,,,False,,0,minor,Fragment
IS1004c,C,338.398,338.976,0.578,IS1004c.C.dialog-act.dharshi.12,,,,,,,,,False,,0,minor,Fragment
IS1004c,D,340.256,343.74,3.484,IS1004c.D.dialog-act.dharshi.49,D,B,0.0,4.086,True,False,0.0,[],True," I ha I haven't thought of any particular fruit,",9,task,Inform
IS1004c,D,343.74,354.74,11.0,IS1004c.D.dialog-act.dharshi.50,D,D,2.0,0.0,False,False,0.0,[],False," but the general aspect of the of the remote control may may could remind some kind of vegetable,",18,task,Suggest
IS1004c,D,354.74,355.47,0.73,IS1004c.D.dialog-act.dharshi.51,,,,,,,,,False, some kind of,3,minor,Stall
IS1004c,D,356.74,361.95,5.21,IS1004c.D.dialog-act.dharshi.52,A,D,2.62,2.0,False,False,0.0,[],False," instead of vegetable, some natur mm uh natural object or something.",11,task,Suggest
IS1004c,C,361.94,362.22,0.28,IS1004c.C.dialog-act.dharshi.13,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004c,D,363.26,365.76,2.5,IS1004c.D.dialog-act.dharshi.53,,,,,,,,,False, But yeah it it depends on the,7,minor,Fragment
IS1004c,A,364.57,367.9,3.33,IS1004c.A.dialog-act.dharshi.38,B,D,1.316,2.62,True,False,0.0,[],True, So maybe you maybe you can display a banana on the L_C_D_.,12,task,Suggest
IS1004c,B,369.216,372.8,3.584,IS1004c.B.dialog-act.dharshi.20,B,A,0.0,1.316,True,False,0.0,[],True," Oh, so you want the remote control to be the shape of a fruit,",14,elicit,Elicit-Offer-Or-Suggestion
IS1004c,A,369.35,370.503,1.153,IS1004c.A.dialog-act.dharshi.39,,,,,,,,,False,,0,minor,Fragment
IS1004c,A,372.52,375.158,2.638,IS1004c.A.dialog-act.dharshi.40,,,,,,,,,False,,0,minor,Fragment
IS1004c,B,372.8,378.665,5.865,IS1004c.B.dialog-act.dharshi.21,C,B,-1.445,0.0,False,True,1.445,"['IS1004c.C.dialog-act.dharshi.14', 'IS1004c.D.dialog-act.dharshi.54']",False, or you want just some kind of like fruit logo on the,12,elicit,Elicit-Offer-Or-Suggestion
IS1004c,C,377.22,379.72,2.5,IS1004c.C.dialog-act.dharshi.14,D,B,-1.65,-1.445,True,True,1.65,['IS1004c.D.dialog-act.dharshi.54'],False," Means buttons are in the shape of fruits,",8,task,Suggest
IS1004c,D,378.07,379.76,1.69,IS1004c.D.dialog-act.dharshi.54,C,C,-0.04,-1.65,True,True,0.04,['IS1004c.C.dialog-act.dharshi.15'],False, Yeah maybe the shape the shape,6,task,Assess
IS1004c,C,379.72,384.63,4.91,IS1004c.C.dialog-act.dharshi.15,D,D,-0.23,-0.04,True,True,0.23,['IS1004c.D.dialog-act.dharshi.55'],False," buttons are in the frape shape of fruits or something, apple, banana, something like that.",15,task,Suggest
IS1004c,D,384.4,396.87,12.47,IS1004c.D.dialog-act.dharshi.55,A,C,-10.27,-0.23,True,True,3.363,['IS1004c.A.dialog-act.dharshi.41'],False," No, not n not not too much focus, not too much focu not n not too s not too similar to a fruit because next year the ten the trend the trend will be different.",35,task,Assess
IS1004c,A,386.6,389.963,3.363,IS1004c.A.dialog-act.dharshi.41,D,D,6.907,-10.27,True,False,0.0,[],False, Apple for channel one.,4,other,Be-Positive
IS1004c,C,387.984,388.448,0.464,IS1004c.C.dialog-act.dharshi.16,,,,,,,,,False,,0,minor,Fragment
IS1004c,C,393.06,393.3,0.24,IS1004c.C.dialog-act.dharshi.17,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004c,C,396.79,397.03,0.24,IS1004c.C.dialog-act.dharshi.18,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004c,D,396.87,399.51,2.64,IS1004c.D.dialog-act.dharshi.56,D,A,1.2,6.907,True,False,0.0,[],True, So we shouldn't be at re really attached,8,task,Suggest
IS1004c,D,400.71,402.79,2.08,IS1004c.D.dialog-act.dharshi.58,B,D,-0.35,1.2,False,True,0.35,['IS1004c.B.dialog-act.dharshi.22'],False, to to the trend,4,task,Suggest
IS1004c,B,402.44,408.752,6.312,IS1004c.B.dialog-act.dharshi.22,D,D,-1.362,-0.35,True,True,1.3,['IS1004c.D.dialog-act.dharshi.61'],False, So something that looks half like a fruit and half like an elephant.,13,other,Be-Positive
IS1004c,D,402.79,403.063,0.273,IS1004c.D.dialog-act.dharshi.59,,,,,,,,,False, but,1,minor,Fragment
IS1004c,D,406.09,407.39,1.3,IS1004c.D.dialog-act.dharshi.60,,,,,,,,,False," For instance, yeah.",3,other,Be-Positive
IS1004c,D,407.39,408.69,1.3,IS1004c.D.dialog-act.dharshi.61,C,B,0.42,-1.362,True,False,0.0,[],False, African or as an elephant?,5,other,Be-Positive
IS1004c,C,409.11,411.83,2.72,IS1004c.C.dialog-act.dharshi.19,B,D,-0.45,0.42,True,True,0.45,['IS1004c.B.dialog-act.dharshi.24'],True, That we can discuss afterwards.,5,other,Be-Positive
IS1004c,D,410.224,412.096,1.872,IS1004c.D.dialog-act.dharshi.62,,,,,,,,,False,,0,minor,Fragment
IS1004c,A,410.266,411.84,1.574,IS1004c.A.dialog-act.dharshi.42,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1004c,B,410.35,411.38,1.03,IS1004c.B.dialog-act.dharshi.23,,,,,,,,,False," But okay,",2,minor,Stall
IS1004c,B,411.38,417.19,5.81,IS1004c.B.dialog-act.dharshi.24,B,C,0.0,-0.45,True,False,0.0,[],False," I'm not, I'm not really sure if uh that would really appeal to everyone though,",15,task,Assess
IS1004c,B,417.19,419.57,2.38,IS1004c.B.dialog-act.dharshi.25,B,B,0.0,0.0,False,False,0.0,[],False," maybe just to fashion gurus,",5,task,Assess
IS1004c,B,419.57,424.12,4.55,IS1004c.B.dialog-act.dharshi.26,B,B,0.9,0.0,False,False,0.0,[],False," like maybe just like a little bit n a little fruit picture somewhere in the corner,",16,task,Suggest
IS1004c,B,424.12,425.02,0.9,IS1004c.B.dialog-act.dharshi.28,,,,,,,,,False, but I don't know about,5,minor,Stall
IS1004c,B,425.02,428.05,3.03,IS1004c.B.dialog-act.dharshi.29,D,B,-1.21,0.9,False,True,1.21,['IS1004c.D.dialog-act.dharshi.63'],False," uh I dunno how ergonomic a, an orange is.",9,task,Assess
IS1004c,D,426.84,432.62,5.78,IS1004c.D.dialog-act.dharshi.63,D,B,1.37,-1.21,True,False,0.0,[],False, Well ma maybe we we should further specify what target are we focusing.,13,task,Suggest
IS1004c,D,433.99,438.33,4.34,IS1004c.D.dialog-act.dharshi.67,D,D,0.0,1.37,False,False,0.0,[],False, I think in my opinion we should focus on on young people,12,task,Suggest
IS1004c,D,438.33,442.38,4.05,IS1004c.D.dialog-act.dharshi.68,D,D,0.0,0.0,False,False,0.0,[],False, because they are more open to new devi new devices,10,task,Inform
IS1004c,B,440.82,441.22,0.4,IS1004c.B.dialog-act.dharshi.30,,,,,,,,,False, To fruit?,2,elicit,Elicit-Inform
IS1004c,D,442.38,449.77,7.39,IS1004c.D.dialog-act.dharshi.65,D,D,1.478,0.0,False,False,0.0,[],False, and also yeah according to the marketing report ninety p ninety five percent of young people was,17,task,Inform
IS1004c,D,451.248,454.9,3.652,IS1004c.D.dialog-act.dharshi.69,D,D,1.39,1.478,False,False,0.0,[],False, was was able to,4,task,Inform
IS1004c,D,456.29,460.24,3.95,IS1004c.D.dialog-act.dharshi.66,B,D,0.84,1.39,False,False,0.0,[],False, to buy a a n a cooler remote control.,9,task,Inform
IS1004c,B,461.08,462.54,1.46,IS1004c.B.dialog-act.dharshi.31,D,D,8.22,0.84,True,False,0.0,[],True, But is it uh is fruit cool?,7,elicit,Elicit-Assessment
IS1004c,D,463.28,463.56,0.28,IS1004c.D.dialog-act.dharshi.70,,,,,,,,,False, What?,1,other,Comment-About-Understanding
IS1004c,A,463.92,464.49,0.57,IS1004c.A.dialog-act.dharshi.43,,,,,,,,,False, That's a question.,3,task,Inform
IS1004c,D,464.88,465.14,0.26,IS1004c.D.dialog-act.dharshi.71,,,,,,,,,False, What?,1,other,Comment-About-Understanding
IS1004c,B,465.38,466.27,0.89,IS1004c.B.dialog-act.dharshi.32,,,,,,,,,False, Is fruit cool?,3,elicit,Elicit-Assessment
IS1004c,D,467.6,468.6,1.0,IS1004c.D.dialog-act.dharshi.72,,,,,,,,,False, Yeah?,1,other,Comment-About-Understanding
IS1004c,D,468.6,468.832,0.232,IS1004c.D.dialog-act.dharshi.73,,,,,,,,,False, Uh,1,minor,Stall
IS1004c,D,470.76,471.49,0.73,IS1004c.D.dialog-act.dharshi.74,B,B,2.83,8.22,True,False,0.0,[],True, Is the new trend,4,task,Inform
IS1004c,D,472.84,473.696,0.856,IS1004c.D.dialog-act.dharshi.75,,,,,,,,,False, of the,2,minor,Fragment
IS1004c,B,474.32,478.42,4.1,IS1004c.B.dialog-act.dharshi.33,B,D,1.6,2.83,True,False,0.0,[],True," Well I guess, you know, Apple has the iPod so,",10,task,Assess
IS1004c,B,478.42,480.02,1.6,IS1004c.B.dialog-act.dharshi.34,,,,,,,,,False, imagi,1,minor,Fragment
IS1004c,D,479.056,479.584,0.528,IS1004c.D.dialog-act.dharshi.76,,,,,,,,,False,,0,minor,Fragment
IS1004c,B,480.02,481.49,1.47,IS1004c.B.dialog-act.dharshi.35,B,B,1.1,1.6,False,False,0.0,[],False, just 'cause they have an apple on their,8,task,Assess
IS1004c,B,482.59,485.424,2.834,IS1004c.B.dialog-act.dharshi.36,D,B,1.296,1.1,False,False,0.0,[],False," on their product, doesn't mean fruit is cool.",8,task,Assess
IS1004c,D,486.72,491.53,4.81,IS1004c.D.dialog-act.dharshi.78,B,B,4.09,1.296,True,False,0.0,[],True, No I think we we should think about a a shape with it,13,task,Suggest
IS1004c,D,491.53,493.44,1.91,IS1004c.D.dialog-act.dharshi.79,,,,,,,,,False, a device with a shape of some,7,minor,Fragment
