meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3012d,C,281.19,281.35,0.16,TS3012d.C.dialog-act.vkaraisk.11,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3012d,A,282.98,286.68,3.7,TS3012d.A.dialog-act.vkaraisk.84,A,A,1.15,0.0,False,False,0.0,[],False, which is higher than the twelve and a half that we are permitted to use.,15,task,Inform
TS3012d,A,286.68,287.56,0.88,TS3012d.A.dialog-act.vkaraisk.85,,,,,,,,,False," So,",1,minor,Stall
TS3012d,D,286.7,287.03,0.33,TS3012d.D.dialog-act.vkaraisk.6,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3012d,A,287.56,287.83,0.27,TS3012d.A.dialog-act.vkaraisk.86,,,,,,,,,False, easy.,1,task,Inform
TS3012d,A,287.83,289.89,2.06,TS3012d.A.dialog-act.vkaraisk.87,A,A,0.16,1.15,False,False,0.0,[],False, What do we scrap.,4,elicit,Elicit-Offer-Or-Suggestion
TS3012d,A,289.89,290.05,0.16,TS3012d.A.dialog-act.vkaraisk.88,,,,,,,,,False, Well,1,minor,Stall
TS3012d,C,289.99,290.13,0.14,TS3012d.C.dialog-act.vkaraisk.12,,,,,,,,,False, I d,2,minor,Fragment
TS3012d,A,290.05,294.26,4.21,TS3012d.A.dialog-act.vkaraisk.89,B,A,0.42,0.16,False,False,0.0,[],False, think I had the best solution that I came up with is just to s take out the speech recognition.,20,task,Suggest
TS3012d,C,294.57,294.94,0.37,TS3012d.C.dialog-act.vkaraisk.13,,,,,,,,,False, Yeah.,1,task,Assess
TS3012d,B,294.68,295.99,1.31,TS3012d.B.dialog-act.vkaraisk.29,A,A,-0.53,0.42,True,True,0.53,['TS3012d.A.dialog-act.vkaraisk.90'],True, I'd say that too.,4,task,Assess
TS3012d,A,295.46,298.94,3.48,TS3012d.A.dialog-act.vkaraisk.90,A,B,0.0,-0.53,True,False,0.0,[],False, Because the L_C_D_ has more support on customer side.,9,task,Inform
TS3012d,C,298.0,298.19,0.19,TS3012d.C.dialog-act.vkaraisk.14,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3012d,A,298.94,304.0,5.06,TS3012d.A.dialog-act.vkaraisk.91,A,A,0.0,0.0,False,False,0.0,[],False," There are ninety one percent of uh the people, or something like that. But ninety percent who favour an L_C_D_ display,",21,task,Inform
TS3012d,A,304.0,306.61,2.61,TS3012d.A.dialog-act.vkaraisk.92,B,A,0.72,0.0,False,False,0.0,[],False, and only sixty percent that favour speech recognition.,8,task,Inform
TS3012d,A,306.61,309.077,2.467,TS3012d.A.dialog-act.vkaraisk.93,,,,,,,,,False, I think it's also harder to,6,minor,Fragment
TS3012d,B,307.33,311.34,4.01,TS3012d.B.dialog-act.vkaraisk.30,B,A,0.0,0.72,True,False,0.0,[],True," Uh we don't really have a extra function with the speech sample,",12,task,Inform
TS3012d,D,308.28,308.62,0.34,TS3012d.D.dialog-act.vkaraisk.7,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3012d,B,311.34,313.52,2.18,TS3012d.B.dialog-act.vkaraisk.31,B,B,0.0,0.0,False,False,0.0,[],False," which you can't do with a normal remote control,",9,task,Inform
TS3012d,C,312.82,313.2,0.38,TS3012d.C.dialog-act.vkaraisk.15,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3012d,B,313.52,314.87,1.35,TS3012d.B.dialog-act.vkaraisk.32,A,B,1.62,0.0,False,False,0.0,[],False, which people already do.,4,task,Inform
TS3012d,A,313.656,316.49,2.834,TS3012d.A.dialog-act.vkaraisk.94,,,,,,,,,False,. So I ju,3,minor,Fragment
TS3012d,B,314.87,315.313,0.443,TS3012d.B.dialog-act.vkaraisk.33,,,,,,,,,False, So,1,minor,Fragment
TS3012d,A,316.49,317.77,1.28,TS3012d.A.dialog-act.vkaraisk.95,A,B,0.73,1.62,True,False,0.0,[],True, I took that out.,4,task,Inform
TS3012d,A,317.77,318.5,0.73,TS3012d.A.dialog-act.vkaraisk.96,,,,,,,,,False, So,1,minor,Stall
TS3012d,A,318.5,319.96,1.46,TS3012d.A.dialog-act.vkaraisk.97,A,A,0.0,0.73,False,False,0.0,[],False," and so it's still stuck with thirteen,",7,task,Inform
TS3012d,A,319.96,322.94,2.98,TS3012d.A.dialog-act.vkaraisk.98,A,A,1.14,0.0,False,False,0.0,[],False, so I had to take out the special colour I suppose.,11,task,Inform
TS3012d,A,322.94,324.08,1.14,TS3012d.A.dialog-act.vkaraisk.100,,,,,,,,,False," And, yeah",2,minor,Stall
TS3012d,A,324.08,325.92,1.84,TS3012d.A.dialog-act.vkaraisk.99,A,A,1.59,1.14,False,False,0.0,[],False,", I didn't see anything else I could take out.",9,task,Inform
TS3012d,A,327.38,327.51,0.13,TS3012d.A.dialog-act.vkaraisk.101,,,,,,,,,False," Yeah,",1,minor,Stall
TS3012d,D,327.47,327.96,0.49,TS3012d.D.dialog-act.vkaraisk.8,,,,,,,,,False, Pushbut,1,minor,Fragment
TS3012d,A,327.51,328.69,1.18,TS3012d.A.dialog-act.vkaraisk.102,A,A,0.0,1.59,False,False,0.0,[],False," I could take out the push-buttons,",6,task,Inform
TS3012d,A,328.69,330.18,1.49,TS3012d.A.dialog-act.vkaraisk.103,A,A,0.0,0.0,False,False,0.0,[],False, but we need those.,4,task,Inform
TS3012d,C,329.78,331.156,1.376,TS3012d.C.dialog-act.vkaraisk.16,,,,,,,,,False, Huh.,1,minor,Backchannel
TS3012d,A,330.18,340.78,10.6,TS3012d.A.dialog-act.vkaraisk.104,A,A,0.0,0.0,False,False,0.0,[],False," So, generally what I came up with, in order to be cou to to have production cost of twelve and a half Euros, spe scrap speech recognition",27,task,Inform
TS3012d,D,331.22,332.08,0.86,TS3012d.D.dialog-act.vkaraisk.9,,,,,,,,,False," Special colour, yeah.",3,other,Comment-About-Understanding
TS3012d,C,331.573,332.244,0.671,TS3012d.C.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3012d,A,340.78,344.61,3.83,TS3012d.A.dialog-act.vkaraisk.105,A,A,0.0,0.0,False,False,0.0,[],False," and the separate covers can account for the if people want it,",12,task,Inform
TS3012d,A,344.61,347.3,2.69,TS3012d.A.dialog-act.vkaraisk.106,A,A,0.0,0.0,False,False,0.0,[],False, we'll just then we'll do it in black.,8,task,Suggest
TS3012d,A,347.3,348.67,1.37,TS3012d.A.dialog-act.vkaraisk.107,A,A,0.27,0.0,False,False,0.0,[],False," We'll just deliver it in black,",6,task,Suggest
TS3012d,A,348.67,348.94,0.27,TS3012d.A.dialog-act.vkaraisk.108,,,,,,,,,False, have the,2,minor,Fragment
TS3012d,A,348.94,350.85,1.91,TS3012d.A.dialog-act.vkaraisk.109,A,A,0.0,0.27,False,False,0.0,[],False," it has all the function that it's supposed to have,",10,task,Inform
TS3012d,A,350.85,354.65,3.8,TS3012d.A.dialog-act.vkaraisk.110,A,A,0.0,0.0,False,False,0.0,[],False," and if you want it if you want the custom design, then you can buy the separate covers.",18,task,Suggest
TS3012d,B,354.65,354.97,0.32,TS3012d.B.dialog-act.vkaraisk.34,,,,,,,,,False," Well,",1,minor,Stall
TS3012d,A,354.65,356.27,1.62,TS3012d.A.dialog-act.vkaraisk.111,B,A,-1.3,0.0,False,True,1.3,['TS3012d.B.dialog-act.vkaraisk.35'],False, You make it d orange or whatever you want.,9,task,Inform
TS3012d,B,354.97,357.55,2.58,TS3012d.B.dialog-act.vkaraisk.35,B,A,0.0,-1.3,True,False,0.0,[],False," I'd I tend to disagree with you on that,",9,task,Assess
TS3012d,B,357.55,361.69,4.14,TS3012d.B.dialog-act.vkaraisk.36,A,B,-1.4,0.0,False,True,1.325,['TS3012d.A.dialog-act.vkaraisk.112'],False, because the trend issue was a big issue when we started designing this.,13,task,Inform
TS3012d,A,360.29,361.615,1.325,TS3012d.A.dialog-act.vkaraisk.112,B,B,0.075,-1.4,True,False,0.0,[],False," It was a big issue, but",6,task,Assess
