meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1005c,A,97.15,98.62,1.47,IS1005c.A.dialog-act.dharshi.13,,,,,,,,,False," So start, uh",3,task,Assess
IS1005c,D,98.99,100.19,1.2,IS1005c.D.dialog-act.dharshi.4,D,C,21.75,2.0,True,False,0.0,[],True," Can you open my presentation,",5,task,Suggest
IS1005c,D,100.19,100.56,0.37,IS1005c.D.dialog-act.dharshi.5,,,,,,,,,False, please.,1,other,Be-Positive
IS1005c,A,100.368,100.704,0.336,IS1005c.A.dialog-act.dharshi.14,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,103.69,105.357,1.667,IS1005c.A.dialog-act.dharshi.15,,,,,,,,,False, Uh.,1,other,Other
IS1005c,D,110.29,111.66,1.37,IS1005c.D.dialog-act.dharshi.6,,,,,,,,,False, I'm number four.,3,task,Inform
IS1005c,D,114.52,115.25,0.73,IS1005c.D.dialog-act.dharshi.7,,,,,,,,,False, Trend.,1,task,Inform
IS1005c,A,114.8,115.34,0.54,IS1005c.A.dialog-act.dharshi.16,,,,,,,,,False, This one?,2,elicit,Elicit-Inform
IS1005c,D,115.25,115.61,0.36,IS1005c.D.dialog-act.dharshi.8,,,,,,,,,False, Yep.,1,task,Inform
IS1005c,D,121.94,122.63,0.69,IS1005c.D.dialog-act.dharshi.9,D,D,1.14,21.75,False,False,0.0,[],False," Can you pass the mouse,",5,task,Suggest
IS1005c,D,122.63,123.77,1.14,IS1005c.D.dialog-act.dharshi.10,,,,,,,,,False, please.,1,other,Be-Positive
IS1005c,D,123.77,125.69,1.92,IS1005c.D.dialog-act.dharshi.11,D,D,0.0,1.14,False,False,0.0,[],False," Oh okay, that's fine.",4,task,Assess
IS1005c,A,124.38,125.21,0.83,IS1005c.A.dialog-act.dharshi.17,,,,,,,,,False, Turn.,1,other,Comment-About-Understanding
IS1005c,D,125.69,141.14,15.45,IS1005c.D.dialog-act.dharshi.12,D,D,1.86,0.0,False,False,0.0,[],False, Okay. Um so basically I just want to presented to you present to you some recent results we've had from um looking at uh um some remote control market research and some fashion trends around the world. Um,38,other,Offer
IS1005c,D,143.0,149.81,6.81,IS1005c.D.dialog-act.dharshi.13,D,D,2.26,1.86,False,False,0.0,[],False, the fashion trends we got from talking to our our contacts in the fashion industry based in Paris and Milan.,20,task,Inform
IS1005c,D,149.81,152.07,2.26,IS1005c.D.dialog-act.dharshi.14,,,,,,,,,False, Um,1,minor,Stall
IS1005c,D,152.07,163.42,11.35,IS1005c.D.dialog-act.dharshi.15,D,D,0.0,2.26,False,False,0.0,[],False," so f from our market research basically we've come to the conclusion that a fancy look and feel, um as opposed to a functional look and feel, is our number one priority.",32,task,Inform
IS1005c,D,163.42,167.76,4.34,IS1005c.D.dialog-act.dharshi.16,D,D,0.0,0.0,False,False,0.0,[],False," Um fancy is is is is the, you know, highest priority.",11,task,Inform
IS1005c,A,164.87,165.07,0.2,IS1005c.A.dialog-act.dharshi.18,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1005c,B,165.29,165.55,0.26,IS1005c.B.dialog-act.dharshi.2,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1005c,D,167.76,174.48,6.72,IS1005c.D.dialog-act.dharshi.17,D,D,0.0,0.0,False,False,0.0,[],False, Secondly um that our remote control needs to be techn technologically innovative.,12,task,Inform
IS1005c,D,174.48,181.73,7.25,IS1005c.D.dialog-act.dharshi.18,D,D,0.0,0.0,False,False,0.0,[],False, Um so this is t number two priority but it's two times less important as the fancy criteria.,18,task,Inform
IS1005c,D,181.73,189.89,8.16,IS1005c.D.dialog-act.dharshi.19,D,D,0.0,0.0,False,False,0.0,[],False," Um and third thirdly the easiness of use is is the um is is important as well,",17,task,Inform
IS1005c,D,189.89,195.33,5.44,IS1005c.D.dialog-act.dharshi.20,D,D,4.319,0.0,False,False,0.0,[],False, but again two times less important as the technologically innovativeness of the remote control.,14,task,Inform
IS1005c,D,199.649,213.5,13.851,IS1005c.D.dialog-act.dharshi.21,D,D,0.0,4.319,False,False,0.0,[],False," From our f fashion people in Paris and Milan, um we've discovered that this year um fruit the fruit and vegetable motif will be the most important thing in in clothes, shoes and furniture.",34,task,Inform
IS1005c,D,213.5,220.37,6.87,IS1005c.D.dialog-act.dharshi.22,D,D,0.0,0.0,False,False,0.0,[],False," So, I'm pretty confident that our remote control fits into the furniture category.",13,task,Inform
IS1005c,D,220.37,226.87,6.5,IS1005c.D.dialog-act.dharshi.23,D,D,1.95,0.0,False,False,0.0,[],False, And also um the feel of material this year um is expected to be spongy.,15,task,Inform
IS1005c,A,228.31,228.61,0.3,IS1005c.A.dialog-act.dharshi.19,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005c,D,228.82,234.08,5.26,IS1005c.D.dialog-act.dharshi.24,B,D,0.61,1.95,False,False,0.0,[],False, Um so hopefully our remote control reflects that s in some way.,12,task,Assess
IS1005c,B,234.69,235.84,1.15,IS1005c.B.dialog-act.dharshi.3,D,D,0.56,0.61,True,False,0.0,[],True," What does it mean, spongy?",5,elicit,Elicit-Inform
IS1005c,D,236.4,240.04,3.64,IS1005c.D.dialog-act.dharshi.25,B,B,0.41,0.56,True,False,0.0,[],True, Uh sort of um squishy.,5,task,Inform
IS1005c,D,240.04,242.02,1.98,IS1005c.D.dialog-act.dharshi.26,,,,,,,,,False," Um. Yeah soft,",3,task,Inform
IS1005c,B,240.45,241.75,1.3,IS1005c.B.dialog-act.dharshi.4,D,D,0.27,0.41,True,False,0.0,[],True," Like soft, or something?",4,elicit,Elicit-Inform
IS1005c,A,241.17,241.974,0.804,IS1005c.A.dialog-act.dharshi.20,,,,,,,,,False,,0,minor,Fragment
IS1005c,D,242.02,244.62,2.6,IS1005c.D.dialog-act.dharshi.27,A,B,-1.39,0.27,True,True,1.39,['IS1005c.A.dialog-act.dharshi.21'],True, like a uh like a sponge.,6,task,Inform
IS1005c,A,243.23,244.89,1.66,IS1005c.A.dialog-act.dharshi.21,D,D,-0.27,-1.39,True,True,0.27,['IS1005c.D.dialog-act.dharshi.28'],False, Like a sponge. Yeah.,4,task,Inform
IS1005c,D,244.62,247.25,2.63,IS1005c.D.dialog-act.dharshi.28,B,A,-1.82,-0.27,True,True,1.36,['IS1005c.B.dialog-act.dharshi.5'],False, I don't know. Yeah.,4,task,Assess
IS1005c,B,245.43,246.79,1.36,IS1005c.B.dialog-act.dharshi.5,D,D,0.46,-1.82,True,False,0.0,[],False, Okay. I will see.,4,task,Assess
IS1005c,D,247.25,256.72,9.47,IS1005c.D.dialog-act.dharshi.29,D,B,0.0,0.46,True,False,0.0,[],True," Um so in conclusion, we need a our remote control needs to be something that's really fancy, um has lots of technolog tech technology in it.",26,task,Suggest
IS1005c,D,256.72,262.52,5.8,IS1005c.D.dialog-act.dharshi.30,D,D,0.0,0.0,False,False,0.0,[],False, Um somehow would be good to have it related to fruit and vegetables with a spongy feel.,17,task,Assess
IS1005c,B,258.144,259.32,1.176,IS1005c.B.dialog-act.dharshi.6,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005c,A,258.492,259.592,1.1,IS1005c.A.dialog-act.dharshi.22,,,,,,,,,False,,0,minor,Fragment
IS1005c,C,260.908,262.375,1.467,IS1005c.C.dialog-act.dharshi.5,,,,,,,,,False,,0,minor,Fragment
IS1005c,D,262.52,264.94,2.42,IS1005c.D.dialog-act.dharshi.31,D,D,0.0,0.0,False,False,0.0,[],False, And that it's easy to use,6,task,Inform
IS1005c,D,264.94,276.07,11.13,IS1005c.D.dialog-act.dharshi.32,A,D,3.26,0.0,False,False,0.0,[],False, and from our last meeting our you know Fabian told us that w you know one of the requirements is that we have to reflect the look and feel of our of th the Real Reaction company. Um.,38,task,Inform
IS1005c,B,273.116,274.338,1.222,IS1005c.B.dialog-act.dharshi.7,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,274.049,275.171,1.122,IS1005c.A.dialog-act.dharshi.23,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,276.6,279.33,2.73,IS1005c.A.dialog-act.dharshi.24,,,,,,,,,False," Yeah, uh yeah.",3,minor,Stall
IS1005c,D,277.424,278.54,1.116,IS1005c.D.dialog-act.dharshi.33,,,,,,,,,False, That's it.,2,task,Inform
IS1005c,A,279.33,281.12,1.79,IS1005c.A.dialog-act.dharshi.25,A,D,0.8,3.26,True,False,0.0,[],True," Easy to use, is it uh",6,elicit,Elicit-Inform
IS1005c,A,281.92,286.84,4.92,IS1005c.A.dialog-act.dharshi.26,D,A,2.29,0.8,False,False,0.0,[],False, a as much as important than technology or fancy thing.,10,elicit,Elicit-Inform
IS1005c,A,286.84,287.7,0.86,IS1005c.A.dialog-act.dharshi.27,,,,,,,,,False," It's less important,",3,task,Inform
IS1005c,A,287.7,287.9,0.2,IS1005c.A.dialog-act.dharshi.28,,,,,,,,,False, right?,1,elicit,Elicit-Inform
IS1005c,D,288.44,289.13,0.69,IS1005c.D.dialog-act.dharshi.34,,,,,,,,,False, Less important.,2,task,Inform
IS1005c,D,289.13,296.65,7.52,IS1005c.D.dialog-act.dharshi.35,D,A,0.0,2.29,True,False,0.0,[],True," So um fanciness first and then two ti you know, half as important as that is technology technology,",18,task,Inform
IS1005c,A,289.23,289.73,0.5,IS1005c.A.dialog-act.dharshi.29,,,,,,,,,False, Yeah yeah.,2,task,Assess
IS1005c,A,292.91,293.32,0.41,IS1005c.A.dialog-act.dharshi.30,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005c,D,296.65,300.58,3.93,IS1005c.D.dialog-act.dharshi.36,A,D,1.58,0.0,False,False,0.0,[],False, and half important as technology is easy to use. So.,10,task,Inform
IS1005c,A,298.941,299.885,0.944,IS1005c.A.dialog-act.dharshi.31,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,302.16,304.34,2.18,IS1005c.A.dialog-act.dharshi.32,C,D,-0.42,1.58,True,True,0.42,['IS1005c.C.dialog-act.dharshi.6'],True," So, Hamed, can you.",4,task,Suggest
IS1005c,C,303.92,304.97,1.05,IS1005c.C.dialog-act.dharshi.6,C,A,0.0,-0.42,True,False,0.0,[],False, Yeah. The second one.,4,other,Offer
IS1005c,C,304.97,309.42,4.45,IS1005c.C.dialog-act.dharshi.7,B,C,1.65,0.0,False,False,0.0,[],False, Could you please show the presentation number three.,8,task,Suggest
IS1005c,A,305.49,305.92,0.43,IS1005c.A.dialog-act.dharshi.33,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005c,B,311.07,314.73,3.66,IS1005c.B.dialog-act.dharshi.8,C,C,15.958,1.65,True,False,0.0,[],True, I think the biggest struggle will be the easy to use feature.,12,task,Assess
IS1005c,A,314.192,318.79,4.598,IS1005c.A.dialog-act.dharshi.34,,,,,,,,,False, Um. Number?,2,elicit,Elicit-Inform
IS1005c,B,314.73,315.4,0.67,IS1005c.B.dialog-act.dharshi.9,,,,,,,,,False, We'll see.,2,task,Assess
IS1005c,C,315.01,315.4,0.39,IS1005c.C.dialog-act.dharshi.8,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005c,C,318.32,318.94,0.62,IS1005c.C.dialog-act.dharshi.9,,,,,,,,,False, Three.,1,task,Inform
IS1005c,A,318.79,319.02,0.23,IS1005c.A.dialog-act.dharshi.35,,,,,,,,,False, Three.,1,other,Comment-About-Understanding
IS1005c,A,322.31,322.69,0.38,IS1005c.A.dialog-act.dharshi.36,,,,,,,,,False, This one?,2,elicit,Elicit-Inform
IS1005c,C,323.424,323.744,0.32,IS1005c.C.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,323.888,324.144,0.256,IS1005c.A.dialog-act.dharshi.37,,,,,,,,,False,,0,minor,Fragment
IS1005c,C,325.35,325.71,0.36,IS1005c.C.dialog-act.dharshi.11,,,,,,,,,False, Yes.,1,task,Inform
IS1005c,C,330.688,335.21,4.522,IS1005c.C.dialog-act.dharshi.12,C,B,1.51,15.958,True,False,0.0,[],True, Just Could you please check if it is the first one or the second.,14,task,Suggest
IS1005c,C,336.72,339.35,2.63,IS1005c.C.dialog-act.dharshi.13,A,C,0.7,1.51,False,False,0.0,[],False," Uh, n n no, it's the first one.",8,task,Inform
IS1005c,C,339.35,340.16,0.81,IS1005c.C.dialog-act.dharshi.14,,,,,,,,,False, The second one.,3,task,Inform
IS1005c,A,340.05,340.78,0.73,IS1005c.A.dialog-act.dharshi.38,C,C,13.81,0.7,True,False,0.0,[],True, So it's not this one.,5,task,Inform
IS1005c,C,341.18,341.58,0.4,IS1005c.C.dialog-act.dharshi.15,,,,,,,,,False, Uh yeah.,2,task,Assess
IS1005c,C,348.4,348.56,0.16,IS1005c.C.dialog-act.dharshi.16,,,,,,,,,False, Okay.,1,task,Assess
IS1005c,C,351.478,351.959,0.481,IS1005c.C.dialog-act.dharshi.17,,,,,,,,,False,,0,minor,Fragment
IS1005c,C,354.59,364.69,10.1,IS1005c.C.dialog-act.dharshi.18,C,A,0.0,13.81,True,False,0.0,[],True, Okay. So I am going to talk about a little bit about how this remote control should be appear to be more easy to use.,25,other,Offer
IS1005c,C,364.69,369.94,5.25,IS1005c.C.dialog-act.dharshi.19,C,C,0.0,0.0,False,False,0.0,[],False," I think uh I think the feature easy to use is more important than being fancy,",16,task,Assess
IS1005c,C,369.94,373.67,3.73,IS1005c.C.dialog-act.dharshi.20,C,C,0.0,0.0,False,False,0.0,[],False," but okay, we can discuss about it uh later.",9,task,Suggest
IS1005c,C,373.67,387.62,13.95,IS1005c.C.dialog-act.dharshi.21,C,C,0.0,0.0,False,False,0.0,[],False," Um generally, generally uh this remote control uh uh should be should be something, in my opinion, uh the first feature is just to be easy to use.",28,task,Assess
IS1005c,C,387.62,391.3,3.68,IS1005c.C.dialog-act.dharshi.22,C,C,0.0,0.0,False,False,0.0,[],False," So, the more frequent buttons should be larger,",8,task,Suggest
IS1005c,C,391.3,397.51,6.21,IS1005c.C.dialog-act.dharshi.23,C,C,0.0,0.0,False,False,0.0,[],False, they should be placed in a good position uh uh inside the remote control.,14,task,Suggest
IS1005c,C,397.51,404.83,7.32,IS1005c.C.dialog-act.dharshi.24,C,C,1.11,0.0,False,False,0.0,[],False," And uh s uh I can conclude like this, that we shouldn't need to learn how to use it.",19,task,Suggest
IS1005c,C,404.83,405.94,1.11,IS1005c.C.dialog-act.dharshi.25,,,,,,,,,False, It should be,3,minor,Stall
IS1005c,C,405.94,417.76,11.82,IS1005c.C.dialog-act.dharshi.26,C,C,0.231,1.11,False,False,0.0,[],False, we shouldn't need to es open a a t book and uh start reading and uh learning how to use this uh this uh remote control.,26,task,Suggest
IS1005c,C,417.991,437.34,19.349,IS1005c.C.dialog-act.dharshi.27,C,C,0.0,0.231,False,False,0.0,[],False," Okay. So what I found out that uh as I said uh I think it's better to put uh more frequent uh uh uh ke uh buttons which are used more in the middle of the remote control, and they should be bigger in size.",45,task,Inform
IS1005c,C,437.34,444.46,7.12,IS1005c.C.dialog-act.dharshi.28,C,C,0.0,0.0,False,False,0.0,[],False, Uh the shape of remote control should be in a way which can which should be taken easily in hand.,20,task,Inform
IS1005c,C,444.46,448.89,4.43,IS1005c.C.dialog-act.dharshi.29,C,C,0.0,0.0,False,False,0.0,[],False, It should not be completely like uh a cube.,9,task,Inform
IS1005c,C,448.89,453.59,4.7,IS1005c.C.dialog-act.dharshi.30,C,C,0.0,0.0,False,False,0.0,[],False," It should be it should have round edge, so uh then it's easier.",13,task,Inform
IS1005c,B,451.5,452.23,0.73,IS1005c.B.dialog-act.dharshi.10,,,,,,,,,False, Exactly.,1,minor,Backchannel
IS1005c,C,453.59,461.49,7.9,IS1005c.C.dialog-act.dharshi.31,C,C,0.0,0.0,False,False,0.0,[],False," And maybe uh just like some toys, some joystick which is easier to take inside the hand.",17,task,Inform
IS1005c,C,461.49,472.14,10.65,IS1005c.C.dialog-act.dharshi.32,C,C,4.46,0.0,False,False,0.0,[],False," And uh also f uh uh m because because customers doesn't like to buy lots of battery, it should not uh consume lots of energy.",25,task,Inform
IS1005c,C,476.6,486.97,10.37,IS1005c.C.dialog-act.dharshi.33,C,C,0.0,4.46,False,False,0.0,[],False," Okay. And my personal p uh preference is uh, as I said, uh just putting this buttons in a special places",21,task,Suggest
IS1005c,C,486.97,494.06,7.09,IS1005c.C.dialog-act.dharshi.34,C,C,0.0,0.0,False,False,0.0,[],False," and covered some buttons which are not used uh that much like settings button, like mobile phone.",17,task,Suggest
IS1005c,C,494.06,498.83,4.77,IS1005c.C.dialog-act.dharshi.35,C,C,0.0,0.0,False,False,0.0,[],False," Usually some mobile phone cover the dialling number part,",9,task,Inform
IS1005c,C,498.83,507.24,8.41,IS1005c.C.dialog-act.dharshi.36,C,C,0.0,0.0,False,False,0.0,[],False," so we can cover these buttons which are not used or uh number buttons for the for the for the can channels,",22,task,Suggest
IS1005c,C,507.24,517.05,9.81,IS1005c.C.dialog-act.dharshi.37,C,C,0.0,0.0,False,False,0.0,[],False, and just put uh volume change or s ch can uh channel change buttons uh uh in the remote control.,20,task,Suggest
IS1005c,C,517.05,526.4,9.35,IS1005c.C.dialog-act.dharshi.38,C,C,0.65,0.0,False,False,0.0,[],False, And if the user needed to do some more complex task uh he he can open the cover and then change settings or something like this.,26,task,Inform
IS1005c,C,527.05,539.77,12.72,IS1005c.C.dialog-act.dharshi.39,C,C,0.0,0.65,False,False,0.0,[],False, Uh. And also uh I think if we put some some some some some buttons inside of the remote control it can be used easier.,25,task,Assess
IS1005c,C,539.77,541.68,1.91,IS1005c.C.dialog-act.dharshi.40,C,C,0.0,0.0,False,False,0.0,[],False, Not on remote control.,4,task,Inform
IS1005c,C,541.68,543.83,2.15,IS1005c.C.dialog-act.dharshi.41,C,C,0.0,0.0,False,False,0.0,[],False, I dunno if I can explain well.,7,task,Assess
IS1005c,C,543.83,546.22,2.39,IS1005c.C.dialog-act.dharshi.42,C,C,0.0,0.0,False,False,0.0,[],False, But uh just inside.,4,task,Inform
IS1005c,C,546.22,557.02,10.8,IS1005c.C.dialog-act.dharshi.43,C,C,0.0,0.0,False,False,0.0,[],False," For example, a sliding or rolling uh uh d uh stuff, if we put it inside then we can easily manipulate with uh thumb.",24,task,Suggest
IS1005c,C,557.02,560.39,3.37,IS1005c.C.dialog-act.dharshi.44,C,C,0.0,0.0,False,False,0.0,[],False, So it can be another uh preference.,7,task,Inform
IS1005c,C,560.39,568.73,8.34,IS1005c.C.dialog-act.dharshi.45,C,C,0.0,0.0,False,False,0.0,[],False, And uh I dunno but uh I think usage of a speech recogn uh r recogniser can be good.,19,task,Assess
IS1005c,C,568.73,571.07,2.34,IS1005c.C.dialog-act.dharshi.46,C,C,0.0,0.0,False,False,0.0,[],False," I know that it consumes lots of energy,",8,task,Inform
IS1005c,C,571.07,580.11,9.04,IS1005c.C.dialog-act.dharshi.47,C,C,0.0,0.0,False,False,0.0,[],False, but if we do it in some way that it asleeps when there is no sound and when it detects some sound it may consume less energy.,27,task,Suggest
IS1005c,C,580.11,587.16,7.05,IS1005c.C.dialog-act.dharshi.48,C,C,0.0,0.0,False,False,0.0,[],False, And I think it's good because it's something new and usually young people like something new.,16,task,Assess
IS1005c,C,587.16,592.84,5.68,IS1005c.C.dialog-act.dharshi.49,C,C,0.68,0.0,False,False,0.0,[],False," So it may not be very useful but because it's new, people may buy it.",15,task,Assess
IS1005c,C,593.52,600.44,6.92,IS1005c.C.dialog-act.dharshi.50,C,C,0.0,0.68,False,False,0.0,[],False, Uh I personally think there should be a big difference between uh between something.,14,task,Assess
IS1005c,C,600.44,605.96,5.52,IS1005c.C.dialog-act.dharshi.51,B,C,5.82,0.0,False,False,0.0,[],False," Otherwise they prefer to buy something which is coming from a famous company, or.",14,task,Inform
IS1005c,C,608.05,609.3,1.25,IS1005c.C.dialog-act.dharshi.52,,,,,,,,,False, Okay. That's mine.,3,task,Inform
IS1005c,A,610.74,613.204,2.464,IS1005c.A.dialog-act.dharshi.39,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005c,B,611.78,617.3,5.52,IS1005c.B.dialog-act.dharshi.11,B,C,0.0,5.82,True,False,0.0,[],True," Uh okay, so good news from me uh uh for me from Hamed,",13,task,Assess
IS1005c,B,617.3,623.46,6.16,IS1005c.B.dialog-act.dharshi.12,B,B,0.0,0.0,False,False,0.0,[],False," but bad news from Bob obviously, because spongy design, I don't like it as",14,task,Assess
IS1005c,D,620.872,623.52,2.648,IS1005c.D.dialog-act.dharshi.37,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,622.72,624.176,1.456,IS1005c.A.dialog-act.dharshi.40,,,,,,,,,False,,0,minor,Fragment
IS1005c,B,623.46,625.82,2.36,IS1005c.B.dialog-act.dharshi.13,B,B,6.15,0.0,False,False,0.0,[],False," Okay, so could you please, Fabien, open it.",8,task,Suggest
IS1005c,D,625.752,626.576,0.824,IS1005c.D.dialog-act.dharshi.38,,,,,,,,,False,,0,minor,Fragment
IS1005c,A,625.89,626.42,0.53,IS1005c.A.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,other,Offer
IS1005c,B,627.05,629.13,2.08,IS1005c.B.dialog-act.dharshi.14,,,,,,,,,False, I'm person two.,3,task,Inform
IS1005c,B,630.77,631.97,1.2,IS1005c.B.dialog-act.dharshi.15,,,,,,,,,False," And which one,",3,other,Other
IS1005c,B,631.97,634.55,2.58,IS1005c.B.dialog-act.dharshi.16,B,B,0.51,6.15,False,False,0.0,[],False, uh probably the first one.,5,task,Inform
IS1005c,B,634.55,635.06,0.51,IS1005c.B.dialog-act.dharshi.17,,,,,,,,,False, I'm not sure,3,task,Inform
IS1005c,B,635.06,637.17,2.11,IS1005c.B.dialog-act.dharshi.18,B,B,2.04,0.51,False,False,0.0,[],False, but check the first one.,5,task,Suggest
IS1005c,B,639.21,645.78,6.57,IS1005c.B.dialog-act.dharshi.19,B,B,3.5,2.04,False,False,0.0,[],False," I Most of the things I have to write myself on the board, but",14,other,Offer
IS1005c,A,644.12,644.9,0.78,IS1005c.A.dialog-act.dharshi.42,,,,,,,,,False," This one, yeah.",3,elicit,Elicit-Inform
IS1005c,B,645.78,646.62,0.84,IS1005c.B.dialog-act.dharshi.20,,,,,,,,,False," Yeah, that's it.",3,task,Inform
IS1005c,B,646.62,646.848,0.228,IS1005c.B.dialog-act.dharshi.21,,,,,,,,,False, Just,1,minor,Fragment
IS1005c,B,649.28,651.22,1.94,IS1005c.B.dialog-act.dharshi.22,B,B,0.79,3.5,False,False,0.0,[],False, It's only this slide?,4,elicit,Elicit-Inform
IS1005c,B,651.22,652.01,0.79,IS1005c.B.dialog-act.dharshi.23,,,,,,,,,False, Yeah.,1,task,Assess
IS1005c,B,652.01,660.76,8.75,IS1005c.B.dialog-act.dharshi.24,B,B,0.0,0.79,False,False,0.0,[],False," This this is just uh one thing I wanted to mention and show you that I just uh I just found this,",22,task,Inform
IS1005c,B,660.76,666.48,5.72,IS1005c.B.dialog-act.dharshi.25,B,B,2.1,0.0,False,False,0.0,[],False, that our company uh developed a s a seven f seven fingers,12,task,Inform
IS1005c,B,666.48,668.36,1.88,IS1005c.B.dialog-act.dharshi.26,,,,,,,,,False, or I'll just,3,minor,Stall
IS1005c,D,667.65,667.97,0.32,IS1005c.D.dialog-act.dharshi.39,,,,,,,,,False, Inch.,1,task,Inform
IS1005c,B,668.36,668.58,0.22,IS1005c.B.dialog-act.dharshi.28,,,,,,,,,False," Yeah,",1,task,Assess
IS1005c,B,668.58,671.32,2.74,IS1005c.B.dialog-act.dharshi.29,B,B,0.0,2.1,False,False,0.0,[],False," seven seven inch T_ T_F_T_ screen,",6,task,Inform
IS1005c,B,671.32,676.14,4.82,IS1005c.B.dialog-act.dharshi.30,B,B,0.0,0.0,False,False,0.0,[],False," which is good news for us, since we wanted to include a display there.",14,task,Assess
IS1005c,B,676.14,684.39,8.25,IS1005c.B.dialog-act.dharshi.31,B,B,0.0,0.0,False,False,0.0,[],False, Uh so I I probably draw it down raw scheme.,10,other,Offer
IS1005c,A,681.05,681.48,0.43,IS1005c.A.dialog-act.dharshi.43,,,,,,,,,False," Oh,.",1,minor,Fragment
IS1005c,B,684.39,688.33,3.94,IS1005c.B.dialog-act.dharshi.32,B,B,0.0,0.0,False,False,0.0,[],False, This is this is the stuff that I can use to,11,other,Other
IS1005c,A,686.01,686.38,0.37,IS1005c.A.dialog-act.dharshi.44,,,,,,,,,False, Oops.,1,other,Other
