meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2007b,A,168.37,176.24,7.87,ES2007b.A.dialog-act.dharshi.29,A,A,0.0,5.05,False,False,0.0,[],False," what this meeting is all about is um I'm gonna have some presentations from all three of you,",18,task,Inform
ES2007b,A,176.24,181.15,4.91,ES2007b.A.dialog-act.dharshi.30,A,A,0.0,0.0,False,False,0.0,[],False," what you've been working on for the last wee while,",10,task,Inform
ES2007b,A,181.15,188.56,7.41,ES2007b.A.dialog-act.dharshi.31,A,A,0.0,0.0,False,False,0.0,[],False," when you haven't been getting hit with spam on your computers and and, you know, filling out silly questionnaires and things.",21,task,Inform
ES2007b,B,184.378,185.152,0.774,ES2007b.B.dialog-act.dharshi.17,,,,,,,,,False,,0,minor,Fragment
ES2007b,D,185.75,186.559,0.809,ES2007b.D.dialog-act.dharshi.10,,,,,,,,,False,,0,minor,Fragment
ES2007b,A,188.56,192.41,3.85,ES2007b.A.dialog-act.dharshi.32,A,A,1.29,0.0,False,False,0.0,[],False, But hopefully you've been actually been doing something productive.,9,task,Inform
ES2007b,A,192.41,193.7,1.29,ES2007b.A.dialog-act.dharshi.34,,,,,,,,,False, So we're gonna,3,minor,Stall
ES2007b,A,193.7,198.04,4.34,ES2007b.A.dialog-act.dharshi.35,A,A,1.34,1.29,False,False,0.0,[],False, each of you gonna give us a litt a little presentation. Um.,12,task,Suggest
ES2007b,D,196.88,197.1,0.22,ES2007b.D.dialog-act.dharshi.11,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2007b,A,199.38,202.4,3.02,ES2007b.A.dialog-act.dharshi.36,A,A,0.0,1.34,False,False,0.0,[],False," Then we're gonna work, you know, from each of your presentations.",11,task,Suggest
ES2007b,A,202.4,209.12,6.72,ES2007b.A.dialog-act.dharshi.37,A,A,0.0,0.0,False,False,0.0,[],False, We'll we'll uh talk about what we actually need as a final coming together of it all.,17,task,Suggest
ES2007b,A,209.12,214.38,5.26,ES2007b.A.dialog-act.dharshi.38,B,A,0.54,0.0,False,False,0.0,[],False," Um and then we'll, yeah, we'll sort of conclude anything else comes up at the end of it.",18,task,Suggest
ES2007b,B,214.92,215.75,0.83,ES2007b.B.dialog-act.dharshi.18,A,A,0.38,0.54,True,False,0.0,[],True, How long is the meeting?,5,elicit,Elicit-Inform
ES2007b,A,216.13,221.2,5.07,ES2007b.A.dialog-act.dharshi.39,A,B,0.0,0.38,True,False,0.0,[],True, This meeting it's not very long. It's uh probably down to about thirty five minutes now.,16,task,Inform
ES2007b,B,220.88,221.09,0.21,ES2007b.B.dialog-act.dharshi.19,,,,,,,,,False, Okay.,1,task,Assess
ES2007b,A,221.2,228.63,7.43,ES2007b.A.dialog-act.dharshi.40,A,A,0.0,0.0,False,False,0.0,[],False," So I want each of your presentations to not be too long, five five minutes, something like that.",18,task,Inform
ES2007b,B,225.551,227.315,1.764,ES2007b.B.dialog-act.dharshi.20,,,,,,,,,False, No problem.,2,task,Assess
ES2007b,A,228.63,231.99,3.36,ES2007b.A.dialog-act.dharshi.41,A,A,3.27,0.0,False,False,0.0,[],False," Um if you haven't done a PowerPoint thingy, it doesn't matter,",11,task,Assess
ES2007b,A,231.99,235.26,3.27,ES2007b.A.dialog-act.dharshi.43,,,,,,,,,False, it it just it just says that you it's,9,minor,Stall
ES2007b,A,235.26,236.64,1.38,ES2007b.A.dialog-act.dharshi.44,A,A,0.0,3.27,False,False,0.0,[],False, that's just one particular medium.,5,task,Inform
ES2007b,A,236.64,241.3,4.66,ES2007b.A.dialog-act.dharshi.45,A,A,0.0,0.0,False,False,0.0,[],False," If you haven't had time to prepare one, you can draw stuff on the noteboard,",15,task,Suggest
ES2007b,A,241.3,243.07,1.77,ES2007b.A.dialog-act.dharshi.46,A,A,0.0,0.0,False,False,0.0,[],False," you can talk to us,",5,task,Suggest
ES2007b,A,243.07,247.72,4.65,ES2007b.A.dialog-act.dharshi.47,A,A,0.84,0.0,False,False,0.0,[],False," you can you know however you want to do your little presentation, basically, you can.",15,task,Suggest
ES2007b,A,248.56,251.83,3.27,ES2007b.A.dialog-act.dharshi.48,A,A,9.21,0.84,False,False,0.0,[],False, Don't feel pressurised into using this thing.,7,task,Inform
ES2007b,A,251.83,255.17,3.34,ES2007b.A.dialog-act.dharshi.49,,,,,,,,,False, 'Cause I don't.,3,task,Inform
ES2007b,B,253.664,253.968,0.304,ES2007b.B.dialog-act.dharshi.22,,,,,,,,,False,,0,minor,Fragment
ES2007b,A,255.17,261.04,5.87,ES2007b.A.dialog-act.dharshi.50,,,,,,,,,False, Uh okay. So um.,4,minor,Stall
ES2007b,A,261.04,264.34,3.3,ES2007b.A.dialog-act.dharshi.51,A,A,0.0,9.21,False,False,0.0,[],False," You okay over there? Reissa,",5,elicit,Elicit-Assessment
ES2007b,D,263.08,264.2,1.12,ES2007b.D.dialog-act.dharshi.12,,,,,,,,,False, I'm fine. Yeah.,3,task,Assess
ES2007b,A,264.34,267.25,2.91,ES2007b.A.dialog-act.dharshi.52,D,A,-0.95,0.0,False,True,0.95,"['ES2007b.D.dialog-act.dharshi.13', 'ES2007b.C.dialog-act.dharshi.17']",False, are you uh b are you joining in with this meeting here,12,elicit,Elicit-Inform
ES2007b,D,266.3,267.74,1.44,ES2007b.D.dialog-act.dharshi.13,C,A,-0.68,-0.95,True,True,0.68,"['ES2007b.C.dialog-act.dharshi.17', 'ES2007b.A.dialog-act.dharshi.53']",False," I uh yeah, yeah.",4,task,Inform
ES2007b,C,267.06,269.16,2.1,ES2007b.C.dialog-act.dharshi.17,A,D,-1.91,-0.68,True,True,1.91,"['ES2007b.A.dialog-act.dharshi.53', 'ES2007b.D.dialog-act.dharshi.14']",False, Think she's finishing up her presentation.,6,task,Inform
ES2007b,A,267.25,273.424,6.174,ES2007b.A.dialog-act.dharshi.53,D,C,-5.684,-1.91,True,True,2.27,"['ES2007b.D.dialog-act.dharshi.14', 'ES2007b.D.dialog-act.dharshi.16']",False, or are y or are y or are you are you just are you just uh doing some Internet shopping there?,21,other,Be-Positive
ES2007b,D,267.74,270.01,2.27,ES2007b.D.dialog-act.dharshi.14,D,A,3.35,-5.684,True,False,0.0,[],False," D I mean, I I'm finishing off my presentation.",9,task,Inform
ES2007b,D,271.33,272.602,1.272,ES2007b.D.dialog-act.dharshi.15,,,,,,,,,False, No no.,2,task,Inform
ES2007b,B,271.616,272.634,1.018,ES2007b.B.dialog-act.dharshi.21,,,,,,,,,False,,0,minor,Fragment
ES2007b,D,273.36,275.02,1.66,ES2007b.D.dialog-act.dharshi.16,A,D,4.48,3.35,False,False,0.0,[],False, Uh I'm done. Okay.,4,task,Inform
ES2007b,A,274.97,276.27,1.3,ES2007b.A.dialog-act.dharshi.54,,,,,,,,,False," Okay, jolly good.",3,task,Assess
ES2007b,A,276.27,279.5,3.23,ES2007b.A.dialog-act.dharshi.55,,,,,,,,,False," Alright, let's have um",4,minor,Fragment
ES2007b,A,279.5,283.2,3.7,ES2007b.A.dialog-act.dharshi.56,A,D,0.0,4.48,True,False,0.0,[],True," well, we all know that it's it's a remote control that we're gonna be dealing with.",16,task,Inform
ES2007b,D,283.2,283.45,0.25,ES2007b.D.dialog-act.dharshi.17,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2007b,A,283.2,291.46,8.26,ES2007b.A.dialog-act.dharshi.57,A,A,0.0,0.0,False,False,0.0,[],False, I think the first thing we should look at is um probably the um what it is that it is actually supposed to be.,24,task,Inform
ES2007b,A,291.46,293.7,2.24,ES2007b.A.dialog-act.dharshi.58,A,A,0.0,0.0,False,False,0.0,[],False," So that's gonna be you Catherine,",6,task,Inform
ES2007b,B,292.96,293.18,0.22,ES2007b.B.dialog-act.dharshi.23,,,,,,,,,False, Okay.,1,task,Assess
ES2007b,A,293.7,295.3,1.6,ES2007b.A.dialog-act.dharshi.59,B,A,1.2,0.0,False,False,0.0,[],False, if we wanna hear from you first.,7,task,Suggest
ES2007b,B,295.31,296.5,1.19,ES2007b.B.dialog-act.dharshi.24,,,,,,,,,False, Okay.,1,other,Offer
ES2007b,B,296.5,299.23,2.73,ES2007b.B.dialog-act.dharshi.25,A,A,14.98,1.2,True,False,0.0,[],True, Um just connecting this.,4,task,Inform
ES2007b,B,314.02,314.76,0.74,ES2007b.B.dialog-act.dharshi.26,,,,,,,,,False, Are we getting i,4,minor,Fragment
ES2007b,A,314.21,317.38,3.17,ES2007b.A.dialog-act.dharshi.60,B,B,15.48,14.98,True,False,0.0,[],True, You don't have to worry about screwing it in just,10,task,Inform
ES2007b,B,316.51,317.09,0.58,ES2007b.B.dialog-act.dharshi.27,,,,,,,,,False, Really?,1,elicit,Elicit-Inform
ES2007b,B,317.09,319.88,2.79,ES2007b.B.dialog-act.dharshi.28,,,,,,,,,False, Okay. Cool.,2,task,Assess
ES2007b,A,317.38,317.84,0.46,ES2007b.A.dialog-act.dharshi.61,,,,,,,,,False, there you go.,3,task,Assess
ES2007b,B,319.88,325.152,5.272,ES2007b.B.dialog-act.dharshi.29,,,,,,,,,False, Okay. So I've got a very quick uh,8,minor,Fragment
ES2007b,B,326.95,327.65,0.7,ES2007b.B.dialog-act.dharshi.30,,,,,,,,,False, Uh.,1,minor,Stall
ES2007b,B,330.48,330.95,0.47,ES2007b.B.dialog-act.dharshi.31,,,,,,,,,False, Okay.,1,task,Assess
ES2007b,D,331.552,332.785,1.233,ES2007b.D.dialog-act.dharshi.18,,,,,,,,,False,,0,minor,Fragment
ES2007b,B,332.86,336.32,3.46,ES2007b.B.dialog-act.dharshi.32,B,A,3.89,15.48,True,False,0.0,[],True," So the working design, I've got a very quick presentation on this,",12,task,Inform
ES2007b,B,336.32,339.3,2.98,ES2007b.B.dialog-act.dharshi.33,,,,,,,,,False, so um I've,3,minor,Fragment
ES2007b,B,339.3,340.21,0.91,ES2007b.B.dialog-act.dharshi.34,,,,,,,,,False," oh no,",2,task,Assess
ES2007b,B,340.21,342.94,2.73,ES2007b.B.dialog-act.dharshi.35,B,B,0.3,3.89,False,False,0.0,[],False, you can't see a thing.,5,task,Inform
ES2007b,B,342.94,343.24,0.3,ES2007b.B.dialog-act.dharshi.36,,,,,,,,,False," Oh well,",2,other,Other
ES2007b,B,343.24,345.36,2.12,ES2007b.B.dialog-act.dharshi.37,B,B,0.0,0.3,False,False,0.0,[],False, I'm gonna draw it on the board then.,8,other,Offer
ES2007b,B,345.36,348.32,2.96,ES2007b.B.dialog-act.dharshi.38,B,B,0.0,0.0,False,False,0.0,[],False," It's in blue uh, and I couldn't change it.",9,task,Inform
ES2007b,C,345.56,347.696,2.136,ES2007b.C.dialog-act.dharshi.18,,,,,,,,,False, Oh.,1,other,Other
ES2007b,B,348.32,349.69,1.37,ES2007b.B.dialog-act.dharshi.39,B,B,1.43,0.0,False,False,0.0,[],False," We it's fine on my screen,",6,task,Inform
ES2007b,A,348.42,348.67,0.25,ES2007b.A.dialog-act.dharshi.62,,,,,,,,,False, Ah.,1,other,Other
ES2007b,B,349.69,351.12,1.43,ES2007b.B.dialog-act.dharshi.40,,,,,,,,,False, but never mind.,3,task,Assess
ES2007b,B,351.12,355.74,4.62,ES2007b.B.dialog-act.dharshi.41,B,B,8.7,1.43,False,False,0.0,[],False, So um the idea is that we've got the,9,task,Inform
ES2007b,B,357.3,361.95,4.65,ES2007b.B.dialog-act.dharshi.42,,,,,,,,,False," energy source um,",3,task,Inform
ES2007b,B,361.95,364.44,2.49,ES2007b.B.dialog-act.dharshi.43,,,,,,,,,False," which in our case will pr,",6,minor,Fragment
ES2007b,B,364.44,366.84,2.4,ES2007b.B.dialog-act.dharshi.44,B,B,0.0,8.7,False,False,0.0,[],False," oh well okay, never mind.",5,task,Assess
ES2007b,B,366.84,372.31,5.47,ES2007b.B.dialog-act.dharshi.45,B,B,0.0,0.0,False,False,0.0,[],False," So um I think maybe uh two batteries,",8,task,Inform
ES2007b,B,372.31,373.91,1.6,ES2007b.B.dialog-act.dharshi.46,B,B,0.0,0.0,False,False,0.0,[],False, I dunno what they're called,5,task,Inform
ES2007b,B,373.91,376.41,2.5,ES2007b.B.dialog-act.dharshi.47,B,B,9.93,0.0,False,False,0.0,[],False," six, or something like that.",5,task,Inform
ES2007b,A,374.76,375.27,0.51,ES2007b.A.dialog-act.dharshi.63,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2007b,B,376.41,379.16,2.75,ES2007b.B.dialog-act.dharshi.48,,,,,,,,,False, Uh and then,3,minor,Stall
ES2007b,B,380.844,382.84,1.996,ES2007b.B.dialog-act.dharshi.49,,,,,,,,,False, um,1,minor,Stall
ES2007b,B,386.34,396.36,10.02,ES2007b.B.dialog-act.dharshi.50,B,B,0.0,9.93,False,False,0.0,[],False," then on the uh remote control itself will have um the sender for the signal,",15,task,Inform
ES2007b,B,396.36,401.42,5.06,ES2007b.B.dialog-act.dharshi.51,B,B,3.81,0.0,False,False,0.0,[],False," which could be uh an infra-red signal,",7,task,Inform
ES2007b,B,405.23,411.82,6.59,ES2007b.B.dialog-act.dharshi.52,B,B,3.16,3.81,False,False,0.0,[],False, um which will be sent by an electronic chip.,9,task,Inform
ES2007b,B,414.98,420.38,5.4,ES2007b.B.dialog-act.dharshi.53,B,B,1.91,3.16,False,False,0.0,[],False, And uh the chip will be controlled by the user interface.,11,task,Inform
ES2007b,B,422.29,425.74,3.45,ES2007b.B.dialog-act.dharshi.54,B,B,0.0,1.91,False,False,0.0,[],False, So we'll hear about that later from Gabriel.,8,task,Inform
ES2007b,A,425.59,425.97,0.38,ES2007b.A.dialog-act.dharshi.64,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2007b,B,425.74,438.12,12.38,ES2007b.B.dialog-act.dharshi.55,B,B,3.98,0.0,False,False,0.0,[],False, And uh the sender will send to the telly itself an infra-red signal to tell it to switch on or switch channels.,22,task,Inform
ES2007b,B,442.1,446.94,4.84,ES2007b.B.dialog-act.dharshi.56,B,B,6.51,3.98,False,False,0.0,[],False, Um and that's it really for the working design.,9,task,Inform
ES2007b,A,448.27,453.52,5.25,ES2007b.A.dialog-act.dharshi.65,,,,,,,,,False, Great. Okay.,2,task,Assess
ES2007b,B,453.03,453.45,0.42,ES2007b.B.dialog-act.dharshi.58,,,,,,,,,False, Sorry,1,other,Be-Positive
ES2007b,B,453.45,456.671,3.221,ES2007b.B.dialog-act.dharshi.59,A,B,-0.751,6.51,False,True,0.751,['ES2007b.A.dialog-act.dharshi.66'],False, the presentation wasn't very uh clear but,7,task,Assess
ES2007b,A,455.92,458.92,3.0,ES2007b.A.dialog-act.dharshi.66,B,B,1.03,-0.751,True,False,0.0,[],False, I prefer the pe I prefer the human touch personally.,10,task,Assess
ES2007b,B,457.56,458.35,0.79,ES2007b.B.dialog-act.dharshi.61,,,,,,,,,False, Really?,1,elicit,Elicit-Assessment
ES2007b,B,458.35,458.68,0.33,ES2007b.B.dialog-act.dharshi.62,,,,,,,,,False, Cool.,1,task,Assess
ES2007b,A,458.92,459.6,0.68,ES2007b.A.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,task,Assess
ES2007b,B,459.95,463.133,3.183,ES2007b.B.dialog-act.dharshi.63,A,A,-0.473,1.03,True,True,0.473,['ES2007b.A.dialog-act.dharshi.68'],True," Um, should I erase this or",6,elicit,Elicit-Inform
ES2007b,A,462.66,463.92,1.26,ES2007b.A.dialog-act.dharshi.68,A,B,0.0,-0.473,True,False,0.0,[],False," Do you wanna just give us a moment,",8,task,Suggest
ES2007b,A,463.92,465.83,1.91,ES2007b.A.dialog-act.dharshi.69,A,A,0.0,0.0,False,False,0.0,[],False, I just wanna copy this down.,6,other,Offer
ES2007b,B,464.22,464.56,0.34,ES2007b.B.dialog-act.dharshi.64,,,,,,,,,False, Okay.,1,task,Assess
ES2007b,A,465.83,471.66,5.83,ES2007b.A.dialog-act.dharshi.70,D,A,4.15,0.0,False,False,0.0,[],False, Um I dunno if you guys have got any questions for Catherine on any of this?,16,elicit,Elicit-Comment-Understanding
ES2007b,B,465.94,466.784,0.844,ES2007b.B.dialog-act.dharshi.65,,,,,,,,,False, Fine.,1,task,Assess
ES2007b,B,471.08,472.18,1.1,ES2007b.B.dialog-act.dharshi.66,,,,,,,,,False, Or suggestions?,2,elicit,Elicit-Offer-Or-Suggestion
ES2007b,D,475.81,479.776,3.966,ES2007b.D.dialog-act.dharshi.19,B,A,1.344,4.15,True,False,0.0,[],True, Is a battery like the only way of,8,elicit,Elicit-Inform
ES2007b,B,481.12,485.0,3.88,ES2007b.B.dialog-act.dharshi.67,C,D,-0.13,1.344,True,True,0.13,['ES2007b.C.dialog-act.dharshi.20'],True," Well, it's just, you don't want it plugged in really, s",11,task,Inform
ES2007b,C,484.87,487.584,2.714,ES2007b.C.dialog-act.dharshi.20,A,B,-0.081,-0.13,True,True,0.081,['ES2007b.A.dialog-act.dharshi.71'],False," Yeah, alternate energy source, like win wind power or",9,other,Be-Positive
ES2007b,A,487.503,492.924,5.421,ES2007b.A.dialog-act.dharshi.71,D,C,-3.574,-0.081,True,True,1.934,"['ES2007b.D.dialog-act.dharshi.21', 'ES2007b.D.dialog-act.dharshi.22']",False," Yeah, you blow on it and i",7,other,Be-Positive
ES2007b,D,487.7,488.179,0.479,ES2007b.D.dialog-act.dharshi.20,,,,,,,,,False," No, no",2,task,Inform
ES2007b,B,487.84,489.344,1.504,ES2007b.B.dialog-act.dharshi.68,,,,,,,,,False, In indoors.,2,elicit,Elicit-Inform
