meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3009d,A,62.59,64.06,1.47,TS3009d.A.dialog-act.s9553330.15,A,A,0.0,0.0,False,False,0.0,[],False, So the you're uh.,4,task,Inform
TS3009d,D,63.095,63.876,0.781,TS3009d.D.dialog-act.s9553330.1,,,,,,,,,False,,0,minor,Fragment
TS3009d,A,64.06,71.34,7.28,TS3009d.A.dialog-act.s9553330.16,C,A,0.42,0.0,False,False,0.0,[],False, I'll show you how we're going to do with financing this uh design.,13,task,Inform
TS3009d,B,70.04,70.47,0.43,TS3009d.B.dialog-act.s9553330.7,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009d,C,71.76,73.848,2.088,TS3009d.C.dialog-act.s9553330.8,A,A,-1.078,0.42,True,True,1.078,['TS3009d.A.dialog-act.s9553330.17'],True," Yeah, that's important too. Yeah.",5,task,Assess
TS3009d,B,72.571,74.545,1.974,TS3009d.B.dialog-act.s9553330.8,,,,,,,,,False, Bit late.,2,task,Assess
TS3009d,A,72.77,77.04,4.27,TS3009d.A.dialog-act.s9553330.17,A,C,0.0,-1.078,True,False,0.0,[],False," And then we'll evaluate, after after we have redesigned it.",10,task,Inform
TS3009d,A,77.04,80.14,3.1,TS3009d.A.dialog-act.s9553330.18,A,A,0.0,0.0,False,False,0.0,[],False, Because uh well we'll see about the costs.,8,task,Inform
TS3009d,A,80.14,83.19,3.05,TS3009d.A.dialog-act.s9553330.19,A,A,1.2,0.0,False,False,0.0,[],False, Um we'll uh evaluate our p our uh production,9,task,Inform
TS3009d,A,84.39,85.97,1.58,TS3009d.A.dialog-act.s9553330.20,A,A,2.09,1.2,False,False,0.0,[],False, and then uh we can close.,6,task,Inform
TS3009d,C,87.3,87.61,0.31,TS3009d.C.dialog-act.s9553330.9,,,,,,,,,False, Alright.,1,minor,Stall
TS3009d,A,88.06,89.95,1.89,TS3009d.A.dialog-act.s9553330.21,A,A,0.0,2.09,False,False,0.0,[],False," Well the finance uh we'll do later,",7,task,Inform
TS3009d,A,89.95,94.38,4.43,TS3009d.A.dialog-act.s9553330.22,A,A,0.0,0.0,False,False,0.0,[],False, so um firstly uh I'll show you the notes.,9,other,Offer
TS3009d,A,94.38,96.304,1.924,TS3009d.A.dialog-act.s9553330.23,B,A,2.956,0.0,False,False,0.0,[],False, I don't think it's very interesting.,6,task,Assess
TS3009d,B,99.26,100.07,0.81,TS3009d.B.dialog-act.s9553330.9,A,A,0.29,2.956,True,False,0.0,[],True, I think it is.,4,task,Assess
TS3009d,A,100.36,103.232,2.872,TS3009d.A.dialog-act.s9553330.24,A,B,9.618,0.29,True,False,0.0,[],True, Oh nei. Uh no.,4,task,Assess
TS3009d,A,106.15,106.86,0.71,TS3009d.A.dialog-act.s9553330.25,,,,,,,,,False, Alright.,1,minor,Stall
TS3009d,A,112.85,114.19,1.34,TS3009d.A.dialog-act.s9553330.26,C,A,0.44,9.618,False,False,0.0,[],False, This is copy paste.,4,task,Inform
TS3009d,A,114.19,114.756,0.566,TS3009d.A.dialog-act.s9553330.27,,,,,,,,,False, So,1,minor,Stall
TS3009d,C,114.63,116.5,1.87,TS3009d.C.dialog-act.s9553330.10,A,A,-0.13,0.44,True,True,0.13,['TS3009d.A.dialog-act.s9553330.29'],True," From me of course, yeah.",5,task,Inform
TS3009d,A,115.62,116.37,0.75,TS3009d.A.dialog-act.s9553330.28,,,,,,,,,False, Of course.,2,task,Assess
TS3009d,A,116.37,122.66,6.29,TS3009d.A.dialog-act.s9553330.29,C,C,-6.16,-0.13,True,True,2.74,"['TS3009d.C.dialog-act.s9553330.11', 'TS3009d.C.dialog-act.s9553330.13']",False, You had some very strange layout.,6,task,Assess
TS3009d,C,116.5,118.58,2.08,TS3009d.C.dialog-act.s9553330.11,C,A,1.34,-6.16,True,False,0.0,[],False," Well from us all, yeah, from all of us.",9,task,Inform
TS3009d,C,118.58,119.92,1.34,TS3009d.C.dialog-act.s9553330.12,,,,,,,,,False, Yeah.,1,task,Assess
TS3009d,C,119.92,123.21,3.29,TS3009d.C.dialog-act.s9553330.13,A,C,2.03,1.34,False,False,0.0,[],False," It's a nice chorus, yeah.",5,task,Assess
TS3009d,A,122.66,123.376,0.716,TS3009d.A.dialog-act.s9553330.30,,,,,,,,,False, Well um,2,minor,Stall
TS3009d,D,123.968,130.352,6.384,TS3009d.D.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3009d,B,124.466,125.246,0.78,TS3009d.B.dialog-act.s9553330.1,,,,,,,,,False,,0,minor,Fragment
TS3009d,A,125.24,126.51,1.27,TS3009d.A.dialog-act.s9553330.31,A,C,0.0,2.03,True,False,0.0,[],True," We ge we went through the agenda,",7,task,Inform
TS3009d,C,125.915,127.577,1.662,TS3009d.C.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3009d,A,126.51,130.54,4.03,TS3009d.A.dialog-act.s9553330.32,A,A,0.0,0.0,False,False,0.0,[],False, and well we had some uh some presentations from you three.,11,task,Inform
TS3009d,A,130.54,134.46,3.92,TS3009d.A.dialog-act.s9553330.33,A,A,0.0,0.0,False,False,0.0,[],False, And uh I summarised what you said to us.,9,task,Inform
TS3009d,A,134.46,138.75,4.29,TS3009d.A.dialog-act.s9553330.34,C,A,-0.65,0.0,False,True,0.65,['TS3009d.C.dialog-act.s9553330.14'],False, So uh I don't think it's very interesting and go through it again.,13,task,Inform
TS3009d,C,138.1,139.49,1.39,TS3009d.C.dialog-act.s9553330.14,A,A,0.9,-0.65,True,False,0.0,[],False, Repeat it yeah. Alright.,4,task,Assess
TS3009d,A,138.75,139.617,0.867,TS3009d.A.dialog-act.s9553330.35,,,,,,,,,False, So uh,2,minor,Stall
TS3009d,A,140.39,142.2,1.81,TS3009d.A.dialog-act.s9553330.36,A,C,0.0,0.9,True,False,0.0,[],True, This is what we decided.,5,task,Inform
TS3009d,A,142.2,144.64,2.44,TS3009d.A.dialog-act.s9553330.37,A,A,0.0,0.0,False,False,0.0,[],False, It's also copy paste from what we made together.,9,task,Inform
TS3009d,A,144.64,147.17,2.53,TS3009d.A.dialog-act.s9553330.38,A,A,0.0,0.0,False,False,0.0,[],False, So we still know that.,5,task,Inform
TS3009d,D,145.28,145.52,0.24,TS3009d.D.dialog-act.s9553330.7,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3009d,A,147.17,149.21,2.04,TS3009d.A.dialog-act.s9553330.39,A,A,1.05,0.0,False,False,0.0,[],False, And then uh we can we can uh use the time better.,12,task,Suggest
TS3009d,A,150.26,154.35,4.09,TS3009d.A.dialog-act.s9553330.40,C,A,0.5,1.05,False,False,0.0,[],False, Well uh next you two will uh present uh the pot prototype for us.,14,task,Inform
TS3009d,C,154.85,156.6,1.75,TS3009d.C.dialog-act.s9553330.15,C,A,0.0,0.5,True,False,0.0,[],True," Alright, we both uh will?",5,task,Suggest
TS3009d,A,156.39,157.08,0.69,TS3009d.A.dialog-act.s9553330.41,,,,,,,,,False, Yeah.,1,task,Assess
TS3009d,C,156.6,158.61,2.01,TS3009d.C.dialog-act.s9553330.16,B,C,2.14,0.0,False,False,0.0,[],False, Or one of us will?,5,task,Suggest
TS3009d,B,157.186,157.8,0.614,TS3009d.B.dialog-act.s9553330.10,,,,,,,,,False, Alright.,1,task,Assess
TS3009d,C,158.61,159.456,0.846,TS3009d.C.dialog-act.s9553330.17,,,,,,,,,False, Uh,1,minor,Stall
TS3009d,B,160.22,160.75,0.53,TS3009d.B.dialog-act.s9553330.11,,,,,,,,,False, No you go,3,task,Suggest
TS3009d,B,160.75,163.33,2.58,TS3009d.B.dialog-act.s9553330.12,C,C,-1.07,2.14,True,True,1.07,['TS3009d.C.dialog-act.s9553330.19'],True, and I'll uh supplement you.,5,other,Offer
TS3009d,C,161.45,162.26,0.81,TS3009d.C.dialog-act.s9553330.18,,,,,,,,,False, Alright.,1,task,Assess
TS3009d,C,162.26,164.579,2.319,TS3009d.C.dialog-act.s9553330.19,C,B,2.551,-1.07,True,False,0.0,[],False, If I make mistakes uh you'll uh,7,task,Inform
TS3009d,B,164.618,165.24,0.622,TS3009d.B.dialog-act.s9553330.14,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,A,166.2,168.416,2.216,TS3009d.A.dialog-act.s9553330.42,,,,,,,,,False, Correct.,1,task,Assess
TS3009d,C,166.29,167.13,0.84,TS3009d.C.dialog-act.s9553330.20,,,,,,,,,False, Right. Uh well,3,minor,Stall
TS3009d,D,166.64,168.065,1.425,TS3009d.D.dialog-act.s9553330.3,,,,,,,,,False,,0,minor,Fragment
TS3009d,C,167.13,168.44,1.31,TS3009d.C.dialog-act.s9553330.21,C,C,0.0,2.551,False,False,0.0,[],False, this is our design.,4,task,Inform
TS3009d,C,168.44,176.44,8.0,TS3009d.C.dialog-act.s9553330.22,C,C,0.0,0.0,False,False,0.0,[],False, Uh it's pretty uh much uh like uh Mike draw uh drew uh the in the during the last meeting.,20,task,Inform
TS3009d,C,176.44,178.73,2.29,TS3009d.C.dialog-act.s9553330.23,C,C,0.0,0.0,False,False,0.0,[],False, With uh the different uh perspectives of it.,8,task,Inform
TS3009d,C,178.73,180.37,1.64,TS3009d.C.dialog-act.s9553330.24,C,C,0.97,0.0,False,False,0.0,[],False, Uh we'll begin uh with the front.,7,task,Inform
TS3009d,C,181.34,186.3,4.96,TS3009d.C.dialog-act.s9553330.25,C,C,0.0,0.97,False,False,0.0,[],False, We have of course uh the the round shape uh the round uh basic shape.,15,task,Inform
TS3009d,C,186.3,189.52,3.22,TS3009d.C.dialog-act.s9553330.26,C,C,0.0,0.0,False,False,0.0,[],False, Um with uh the upper part being the front.,9,task,Inform
TS3009d,C,189.52,194.03,4.51,TS3009d.C.dialog-act.s9553330.27,C,C,0.55,0.0,False,False,0.0,[],False," Th So there's this part um which is made of hard plastic, the front.",14,task,Inform
TS3009d,C,194.58,196.93,2.35,TS3009d.C.dialog-act.s9553330.28,C,C,0.0,0.55,False,False,0.0,[],False, And uh we're we're using different colours.,7,task,Inform
TS3009d,C,196.93,199.31,2.38,TS3009d.C.dialog-act.s9553330.29,C,C,0.0,0.0,False,False,0.0,[],False," Of course for the launch we use the basic ugly colours,",11,task,Inform
TS3009d,C,199.31,205.09,5.78,TS3009d.C.dialog-act.s9553330.30,C,C,0.0,0.0,False,False,0.0,[],False, and later we'll put out uh more interesting covers with different patterns and pictures and everything.,16,task,Inform
TS3009d,A,199.568,200.49,0.922,TS3009d.A.dialog-act.s9553330.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,A,203.15,203.63,0.48,TS3009d.A.dialog-act.s9553330.44,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3009d,C,205.09,211.19,6.1,TS3009d.C.dialog-act.s9553330.31,C,C,0.0,0.0,False,False,0.0,[],False," But basically, different colours, bright colours not black, too dark. Fancy colours.",12,task,Inform
TS3009d,C,211.19,217.58,6.39,TS3009d.C.dialog-act.s9553330.32,C,C,0.0,0.0,False,False,0.0,[],False, Um then we have uh the lower part of the of the device.,13,task,Inform
TS3009d,C,217.58,220.93,3.35,TS3009d.C.dialog-act.s9553330.33,C,C,0.0,0.0,False,False,0.0,[],False," Uh which is of course um part of the back actually,",11,task,Inform
TS3009d,C,220.93,222.21,1.28,TS3009d.C.dialog-act.s9553330.34,C,C,0.3,0.0,False,False,0.0,[],False, because it's also titanium.,4,task,Inform
TS3009d,C,222.51,226.25,3.74,TS3009d.C.dialog-act.s9553330.35,C,C,0.0,0.3,False,False,0.0,[],False," You can see it also on the on the on the side view,",13,task,Inform
TS3009d,C,226.25,227.92,1.67,TS3009d.C.dialog-act.s9553330.36,C,C,0.0,0.0,False,False,0.0,[],False," that only this part is the front,",7,task,Inform
TS3009d,C,227.92,237.71,9.79,TS3009d.C.dialog-act.s9553330.37,C,C,0.0,0.0,False,False,0.0,[],False," and the rest of it, the under uh the under side uh of it, yeah, the back side and the lower part of the front is of course titanium made of titanium,",32,task,Inform
TS3009d,C,237.71,240.67,2.96,TS3009d.C.dialog-act.s9553330.38,C,C,0.7,0.0,False,False,0.0,[],False," and has the titanium colour of course, the look.",9,task,Inform
TS3009d,C,241.37,246.36,4.99,TS3009d.C.dialog-act.s9553330.39,C,C,0.0,0.7,False,False,0.0,[],False," Um then we have uh on back on the front uh the logo in the upper corner,",17,task,Inform
TS3009d,A,241.87,242.19,0.32,TS3009d.A.dialog-act.s9553330.45,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009d,C,246.36,254.91,8.55,TS3009d.C.dialog-act.s9553330.40,B,C,-2.08,0.0,False,True,1.789,['TS3009d.B.dialog-act.s9553330.15'],False," uh which is uh made uh which is also part of the back, part of the titanium uh titanium part.",20,task,Inform
TS3009d,B,252.83,254.619,1.789,TS3009d.B.dialog-act.s9553330.15,B,C,1.231,-2.08,True,False,0.0,[],False," Yeah, it's a double R_, but",6,task,Inform
TS3009d,C,254.91,255.19,0.28,TS3009d.C.dialog-act.s9553330.41,,,,,,,,,False, Yeah?,1,other,Comment-About-Understanding
TS3009d,B,255.85,256.8,0.95,TS3009d.B.dialog-act.s9553330.16,C,B,0.62,1.231,False,False,0.0,[],False, It's a double R_.,4,task,Inform
TS3009d,C,257.42,258.59,1.17,TS3009d.C.dialog-act.s9553330.42,B,B,-0.4,0.62,True,True,0.4,['TS3009d.B.dialog-act.s9553330.17'],True, It's a double R_. Yeah the logo,7,task,Assess
TS3009d,B,258.19,261.43,3.24,TS3009d.B.dialog-act.s9553330.17,C,C,-2.84,-0.4,True,True,2.57,"['TS3009d.C.dialog-act.s9553330.43', 'TS3009d.C.dialog-act.s9553330.44']",False, But it's very difficult to to draw that in Yeah.,10,task,Assess
TS3009d,C,258.59,261.16,2.57,TS3009d.C.dialog-act.s9553330.43,C,B,0.0,-2.84,True,False,0.0,[],False," Uh uh it's difficult to draw so small,",8,task,Assess
TS3009d,A,258.92,259.98,1.06,TS3009d.A.dialog-act.s9553330.46,,,,,,,,,False," Yeah, alright.",2,minor,Backchannel
TS3009d,C,261.16,264.58,3.42,TS3009d.C.dialog-act.s9553330.44,C,C,0.0,0.0,False,False,0.0,[],False, but it's our double R_ uh logo is in there.,10,task,Inform
TS3009d,A,262.67,263.0,0.33,TS3009d.A.dialog-act.s9553330.47,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3009d,A,264.12,264.35,0.23,TS3009d.A.dialog-act.s9553330.48,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,C,264.58,268.24,3.66,TS3009d.C.dialog-act.s9553330.45,C,C,0.32,0.0,False,False,0.0,[],False, Um so that's the logo in the upper lef uh right corner.,12,task,Inform
TS3009d,C,268.56,269.48,0.92,TS3009d.C.dialog-act.s9553330.46,C,C,0.0,0.32,False,False,0.0,[],False, Then we have the buttons.,5,task,Inform
TS3009d,C,269.48,274.13,4.65,TS3009d.C.dialog-act.s9553330.47,C,C,0.0,0.0,False,False,0.0,[],False, Uh it's difficult to draw again the little oval or round,11,task,Assess
TS3009d,C,274.13,279.67,5.54,TS3009d.C.dialog-act.s9553330.48,C,C,1.73,0.0,False,False,0.0,[],False, I think oval will be better for the for the d for the different uh channel buttons.,17,task,Suggest
TS3009d,B,275.39,276.0,0.61,TS3009d.B.dialog-act.s9553330.18,,,,,,,,,False, Oval yeah.,2,task,Assess
TS3009d,A,278.13,278.47,0.34,TS3009d.A.dialog-act.s9553330.49,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009d,C,281.4,283.4,2.0,TS3009d.C.dialog-act.s9553330.49,B,C,3.49,1.73,False,False,0.0,[],False," So uh oval, n those are here.",7,task,Inform
TS3009d,C,283.4,284.59,1.19,TS3009d.C.dialog-act.s9553330.50,,,,,,,,,False, And then we have the m,6,minor,Fragment
TS3009d,C,285.84,286.59,0.75,TS3009d.C.dialog-act.s9553330.51,,,,,,,,,False, The m,2,minor,Fragment
TS3009d,B,286.89,287.99,1.1,TS3009d.B.dialog-act.s9553330.19,C,C,0.36,3.49,True,False,0.0,[],True, Channel up and volume?,4,task,Suggest
TS3009d,C,288.18,288.35,0.17,TS3009d.C.dialog-act.s9553330.52,,,,,,,,,False, Yeah,1,task,Assess
TS3009d,C,288.35,293.89,5.54,TS3009d.C.dialog-act.s9553330.53,C,B,0.0,0.36,True,False,0.0,[],True," the the con the the the, yeah, the t volume and the channel controls uh in the middle here.",19,task,Inform
TS3009d,C,293.89,297.0,3.11,TS3009d.C.dialog-act.s9553330.54,C,C,0.0,0.0,False,False,0.0,[],False," Um um with kind of arrow shapes,",7,task,Inform
TS3009d,C,297.0,307.27,10.27,TS3009d.C.dialog-act.s9553330.55,C,C,0.0,0.0,False,False,0.0,[],False, which makes it also a bit more exciting than basic round or um uh uh square buttons.,17,task,Assess
TS3009d,C,307.27,310.25,2.98,TS3009d.C.dialog-act.s9553330.56,C,C,0.0,0.0,False,False,0.0,[],False, And also here are the two uh buttons we agreed on.,11,task,Inform
TS3009d,C,310.25,311.35,1.1,TS3009d.C.dialog-act.s9553330.57,C,C,0.25,0.0,False,False,0.0,[],False, We have the Okay button.,5,task,Inform
TS3009d,C,311.35,311.6,0.25,TS3009d.C.dialog-act.s9553330.58,,,,,,,,,False, Oh nei,2,task,Assess
TS3009d,C,311.6,319.19,7.59,TS3009d.C.dialog-act.s9553330.59,C,C,0.0,0.25,False,False,0.0,[],False," we uh the Okay button's here in the middle of the of the operators, of the channel and uh volume um changers.",22,task,Inform
TS3009d,B,313.3,313.67,0.37,TS3009d.B.dialog-act.s9553330.20,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,A,313.55,314.11,0.56,TS3009d.A.dialog-act.s9553330.50,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3009d,C,319.19,320.89,1.7,TS3009d.C.dialog-act.s9553330.60,B,C,1.12,0.0,False,False,0.0,[],False, And then we've here the Menu button,7,task,Inform
TS3009d,C,320.89,321.296,0.406,TS3009d.C.dialog-act.s9553330.61,,,,,,,,,False, and the,2,minor,Fragment
TS3009d,A,321.54,321.98,0.44,TS3009d.A.dialog-act.s9553330.51,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009d,B,322.01,323.69,1.68,TS3009d.B.dialog-act.s9553330.21,C,C,-1.19,1.12,True,True,1.19,['TS3009d.C.dialog-act.s9553330.62'],True, Menu for the L_C_D_ screen.,5,task,Inform
TS3009d,C,322.5,323.81,1.31,TS3009d.C.dialog-act.s9553330.62,C,B,2.23,-1.19,True,False,0.0,[],False, And the video button.,4,task,Inform
TS3009d,C,323.81,325.2,1.39,TS3009d.C.dialog-act.s9553330.63,,,,,,,,,False, The,1,minor,Fragment
TS3009d,D,324.06,324.6,0.54,TS3009d.D.dialog-act.s9553330.8,,,,,,,,,False, Mm right.,2,minor,Backchannel
TS3009d,A,324.48,325.09,0.61,TS3009d.A.dialog-act.s9553330.52,,,,,,,,,False, So,1,minor,Backchannel
TS3009d,B,324.917,325.392,0.475,TS3009d.B.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3009d,C,325.2,326.04,0.84,TS3009d.C.dialog-act.s9553330.64,,,,,,,,,False, Yeah.,1,task,Assess
TS3009d,C,326.04,328.43,2.39,TS3009d.C.dialog-act.s9553330.65,C,C,1.59,2.23,False,False,0.0,[],False," And of course this low part, this is the L_C_D_ screen.",11,task,Inform
TS3009d,A,329.51,329.84,0.33,TS3009d.A.dialog-act.s9553330.53,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3009d,C,330.02,331.31,1.29,TS3009d.C.dialog-act.s9553330.66,C,C,0.0,1.59,False,False,0.0,[],False, Uh this is what we made of it.,8,task,Inform
TS3009d,C,331.31,333.52,2.21,TS3009d.C.dialog-act.s9553330.67,A,C,-0.82,0.0,False,True,0.82,['TS3009d.A.dialog-act.s9553330.54'],False, You can make uh suggestions uh if you want.,9,elicit,Elicit-Offer-Or-Suggestion
TS3009d,A,332.7,336.425,3.725,TS3009d.A.dialog-act.s9553330.54,C,C,-0.865,-0.82,True,True,0.865,['TS3009d.C.dialog-act.s9553330.68'],False," Well if I look at it, the side the side view",11,task,Suggest
TS3009d,B,333.3,336.027,2.727,TS3009d.B.dialog-act.s9553330.22,,,,,,,,,False," Well, at the back",4,minor,Fragment
TS3009d,C,335.56,337.59,2.03,TS3009d.C.dialog-act.s9553330.68,C,A,0.0,-0.865,True,False,0.0,[],False, Maybe we maybe we should finish first uh our talk,10,task,Suggest
TS3009d,B,337.3,337.56,0.26,TS3009d.B.dialog-act.s9553330.23,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,C,337.59,338.71,1.12,TS3009d.C.dialog-act.s9553330.69,A,C,-0.55,0.0,False,True,0.55,['TS3009d.A.dialog-act.s9553330.55'],False, and then you can add suggestions.,6,task,Suggest
TS3009d,A,338.16,341.0,2.84,TS3009d.A.dialog-act.s9553330.55,C,C,-2.29,-0.55,True,True,2.29,['TS3009d.C.dialog-act.s9553330.70'],False, Oh yeah alright. Yeah.,4,task,Assess
TS3009d,C,338.71,341.43,2.72,TS3009d.C.dialog-act.s9553330.70,C,A,0.0,-2.29,True,False,0.0,[],False, Maybe I I don't want to I don't want to suppress you,12,task,Inform
TS3009d,C,341.43,344.93,3.5,TS3009d.C.dialog-act.s9553330.71,C,C,0.0,0.0,False,False,0.0,[],False, but n I'll uh finish this uh quick.,8,task,Inform
TS3009d,A,344.285,345.133,0.848,TS3009d.A.dialog-act.s9553330.2,,,,,,,,,False,,0,minor,Fragment
TS3009d,C,344.93,348.94,4.01,TS3009d.C.dialog-act.s9553330.72,B,C,-0.24,0.0,False,True,0.24,['TS3009d.B.dialog-act.s9553330.25'],False, Um okay I've had everything I guess on the front?,10,task,Inform
TS3009d,B,347.96,348.7,0.74,TS3009d.B.dialog-act.s9553330.24,,,,,,,,,False, No the back.,3,task,Inform
TS3009d,B,348.7,351.28,2.58,TS3009d.B.dialog-act.s9553330.25,C,C,-2.34,-0.24,True,True,0.59,['TS3009d.C.dialog-act.s9553330.73'],False, With the logo and our uh l uh,8,task,Inform
TS3009d,C,348.94,349.53,0.59,TS3009d.C.dialog-act.s9553330.73,C,B,2.5,-2.34,True,False,0.0,[],False, Yeah the back. Yeah.,4,task,Assess
TS3009d,C,351.167,352.03,0.863,TS3009d.C.dialog-act.s9553330.74,,,,,,,,,False, We thought about,3,minor,Fragment
TS3009d,C,352.03,355.35,3.32,TS3009d.C.dialog-act.s9553330.75,C,C,0.0,2.5,False,False,0.0,[],False," Yeah, uh the back is of course totally titanium.",9,task,Inform
TS3009d,C,355.35,358.64,3.29,TS3009d.C.dialog-act.s9553330.76,C,C,0.0,0.0,False,False,0.0,[],False, And we thought about the logo big in the middle.,10,task,Inform
TS3009d,A,358.59,358.81,0.22,TS3009d.A.dialog-act.s9553330.56,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3009d,C,358.64,360.08,1.44,TS3009d.C.dialog-act.s9553330.77,C,C,0.0,0.0,False,False,0.0,[],False, Just so again the double R_.,6,task,Inform
TS3009d,C,360.08,362.57,2.49,TS3009d.C.dialog-act.s9553330.78,C,C,0.0,0.0,False,False,0.0,[],False, We have then the logo on front and on the back.,11,task,Inform
TS3009d,D,360.22,360.63,0.41,TS3009d.D.dialog-act.s9553330.9,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3009d,C,362.57,363.89,1.32,TS3009d.C.dialog-act.s9553330.79,C,C,0.0,0.0,False,False,0.0,[],False, Maybe that's too much,4,task,Assess
TS3009d,A,363.39,363.89,0.5,TS3009d.A.dialog-act.s9553330.57,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3009d,C,363.89,367.4,3.51,TS3009d.C.dialog-act.s9553330.80,B,C,-2.84,0.0,False,True,1.113,['TS3009d.B.dialog-act.s9553330.26'],False, but you have to say uh say that if you think that way.,13,elicit,Elicit-Assessment
TS3009d,B,364.56,365.673,1.113,TS3009d.B.dialog-act.s9553330.26,C,C,1.837,-2.84,True,False,0.0,[],False, No I don't think,4,task,Assess
TS3009d,C,367.51,374.96,7.45,TS3009d.C.dialog-act.s9553330.81,C,B,0.0,1.837,True,False,0.0,[],True," And the company slogan, we thought in a kind of arc shape uh above the logo.",16,task,Inform
TS3009d,B,367.64,368.49,0.85,TS3009d.B.dialog-act.s9553330.27,,,,,,,,,False, And the,2,minor,Fragment
TS3009d,A,371.78,372.2,0.42,TS3009d.A.dialog-act.s9553330.58,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,D,372.52,372.72,0.2,TS3009d.D.dialog-act.s9553330.10,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009d,C,374.96,377.8,2.84,TS3009d.C.dialog-act.s9553330.82,B,C,1.21,0.0,False,False,0.0,[],False," That's basically what we were thinking about,",7,task,Inform
