meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2008d,C,112.6,112.79,0.19,ES2008d.C.dialog-act.vkaraisk.1,,,,,,,,,False," Right,",1,minor,Stall
ES2008d,C,112.79,113.9,1.11,ES2008d.C.dialog-act.vkaraisk.2,B,A,1.0,1.42,True,False,0.0,[],True, do you wanna start?,4,task,Suggest
ES2008d,B,114.42,114.9,0.48,ES2008d.B.dialog-act.vkaraisk.1,,,,,,,,,False," Right, well",2,minor,Stall
ES2008d,B,114.9,116.68,1.78,ES2008d.B.dialog-act.vkaraisk.2,B,C,0.0,1.0,True,False,0.0,[],True, we made three different prototypes,5,task,Inform
ES2008d,B,116.68,118.66,1.98,ES2008d.B.dialog-act.vkaraisk.3,B,B,1.9,0.0,False,False,0.0,[],False, and I guess we'll start with with this one.,9,other,Offer
ES2008d,B,118.95,120.56,1.61,ES2008d.B.dialog-act.vkaraisk.4,,,,,,,,,False, Um we have,3,minor,Fragment
ES2008d,B,120.56,123.3,2.74,ES2008d.B.dialog-act.vkaraisk.5,B,B,0.0,1.9,False,False,0.0,[],False," our colours not are not fixed,",6,task,Inform
ES2008d,B,123.3,125.2,1.9,ES2008d.B.dialog-act.vkaraisk.6,B,B,1.22,0.0,False,False,0.0,[],False, but this is the general shape.,6,task,Inform
ES2008d,B,125.2,126.42,1.22,ES2008d.B.dialog-act.vkaraisk.7,,,,,,,,,False, Um it's,2,minor,Fragment
ES2008d,B,126.42,130.32,3.9,ES2008d.B.dialog-act.vkaraisk.8,B,B,0.0,1.22,False,False,0.0,[],False, you hold it sort of either like like this in your left hand,13,task,Inform
ES2008d,B,130.32,131.13,0.81,ES2008d.B.dialog-act.vkaraisk.9,B,B,0.0,0.0,False,False,0.0,[],False, or you switch it over,5,task,Inform
ES2008d,B,131.13,134.14,3.01,ES2008d.B.dialog-act.vkaraisk.10,B,B,0.0,0.0,False,False,0.0,[],False, and uh it's easily adaptable to either hand.,8,task,Inform
ES2008d,B,134.14,136.49,2.35,ES2008d.B.dialog-act.vkaraisk.11,B,B,0.0,0.0,False,False,0.0,[],False," You can push the buttons with your thumb like a mobile phone,",12,task,Inform
ES2008d,B,136.49,139.89,3.4,ES2008d.B.dialog-act.vkaraisk.12,B,B,0.92,0.0,False,False,0.0,[],False," or you can push them with your index finger of your other hand,",13,task,Inform
ES2008d,B,139.89,140.81,0.92,ES2008d.B.dialog-act.vkaraisk.13,,,,,,,,,False, or even,2,minor,Fragment
ES2008d,B,140.81,141.85,1.04,ES2008d.B.dialog-act.vkaraisk.14,B,B,0.0,0.92,False,False,0.0,[],False," I mean there's a whole variety,",6,task,Inform
ES2008d,B,141.85,142.66,0.81,ES2008d.B.dialog-act.vkaraisk.15,B,B,0.0,0.0,False,False,0.0,[],False, you can hold it like this,6,task,Inform
ES2008d,B,142.66,144.21,1.55,ES2008d.B.dialog-act.vkaraisk.16,B,B,0.68,0.0,False,False,0.0,[],False, and press it with your same index finger.,8,task,Inform
ES2008d,B,144.89,149.06,4.17,ES2008d.B.dialog-act.vkaraisk.17,B,B,0.5,0.68,False,False,0.0,[],False," Uh we have the on off button at the tip, very visible, very big.",14,task,Inform
ES2008d,B,149.56,152.27,2.71,ES2008d.B.dialog-act.vkaraisk.18,B,B,0.0,0.5,False,False,0.0,[],False," We have our up and down buttons,",7,task,Inform
ES2008d,B,152.27,154.29,2.02,ES2008d.B.dialog-act.vkaraisk.19,B,B,0.0,0.0,False,False,0.0,[],False," which are also gonna be our channel selectors,",8,task,Inform
ES2008d,B,154.29,156.47,2.18,ES2008d.B.dialog-act.vkaraisk.20,B,B,0.0,0.0,False,False,0.0,[],False, and we have our little menu button here.,8,task,Inform
ES2008d,B,156.47,162.61,6.14,ES2008d.B.dialog-act.vkaraisk.21,B,B,0.0,0.0,False,False,0.0,[],False," If you push if you're just pushing these normally, they're the menu buttons, if uh the volume buttons rather.",19,task,Inform
ES2008d,B,162.61,165.9,3.29,ES2008d.B.dialog-act.vkaraisk.22,B,B,0.0,0.0,False,False,0.0,[],False," If you press select once, they become channel changing buttons.",10,task,Inform
ES2008d,B,165.9,175.12,9.22,ES2008d.B.dialog-act.vkaraisk.23,B,B,0.0,0.0,False,False,0.0,[],False," If we press select three times, the menu with the other features and pro possibly also with your T_V_ channel choices shows up,",23,task,Inform
ES2008d,B,175.12,177.17,2.05,ES2008d.B.dialog-act.vkaraisk.24,B,B,1.09,0.0,False,False,0.0,[],False, and you have your five presets down here.,8,task,Inform
ES2008d,B,178.26,180.34,2.08,ES2008d.B.dialog-act.vkaraisk.25,B,B,0.0,1.09,False,False,0.0,[],False," Um if people wanna grab hold of that,",8,task,Suggest
ES2008d,B,180.34,181.62,1.28,ES2008d.B.dialog-act.vkaraisk.26,B,B,1.2,0.0,False,False,0.0,[],False, see how it feels in your hand.,7,task,Suggest
ES2008d,B,182.82,185.61,2.79,ES2008d.B.dialog-act.vkaraisk.27,B,B,0.0,1.2,False,False,0.0,[],False, That's our number one prototype.,5,task,Inform
ES2008d,B,185.61,188.26,2.65,ES2008d.B.dialog-act.vkaraisk.28,B,B,0.0,0.0,False,False,0.0,[],False," Um do you wanna present the potato,",7,elicit,Elicit-Assessment
ES2008d,A,187.438,189.04,1.602,ES2008d.A.dialog-act.vkaraisk.29,,,,,,,,,False, like a little lightning in it.,6,minor,Fragment
ES2008d,B,188.26,189.34,1.08,ES2008d.B.dialog-act.vkaraisk.29,A,B,0.55,0.0,False,False,0.0,[],False, or shall I present the Martian?,6,elicit,Elicit-Assessment
ES2008d,C,188.54,189.71,1.17,ES2008d.C.dialog-act.vkaraisk.3,,,,,,,,,False," Okay,",1,task,Assess
ES2008d,C,189.71,190.369,0.659,ES2008d.C.dialog-act.vkaraisk.4,,,,,,,,,False, um,1,minor,Stall
ES2008d,A,189.89,191.86,1.97,ES2008d.A.dialog-act.vkaraisk.30,C,B,0.61,0.55,True,False,0.0,[],True," The little lightning bolt in it, very cute.",8,task,Assess
ES2008d,C,191.06,191.482,0.422,ES2008d.C.dialog-act.vkaraisk.5,,,,,,,,,False, What,1,minor,Fragment
ES2008d,C,192.47,194.1,1.63,ES2008d.C.dialog-act.vkaraisk.6,A,A,0.18,0.61,True,False,0.0,[],True," We call that one the rhombus,",6,task,Inform
ES2008d,D,193.02,193.502,0.482,ES2008d.D.dialog-act.vkaraisk.1,,,,,,,,,False, I could,2,minor,Fragment
ES2008d,C,194.1,196.77,2.67,ES2008d.C.dialog-act.vkaraisk.7,,,,,,,,,False, uh the rhombus.,3,task,Inform
ES2008d,A,194.28,196.86,2.58,ES2008d.A.dialog-act.vkaraisk.31,B,C,-1.06,0.18,True,True,1.06,"['ES2008d.B.dialog-act.vkaraisk.30', 'ES2008d.C.dialog-act.vkaraisk.8']",True, The v the rhombus rhombus?,5,other,Comment-About-Understanding
ES2008d,B,195.8,197.01,1.21,ES2008d.B.dialog-act.vkaraisk.30,C,A,-0.24,-1.06,True,True,0.24,['ES2008d.C.dialog-act.vkaraisk.8'],False," That's the rhombus, yep.",4,task,Inform
ES2008d,C,196.77,199.43,2.66,ES2008d.C.dialog-act.vkaraisk.8,C,B,3.62,-0.24,True,False,0.0,[],False," Um this one is known as the potato,",8,task,Inform
ES2008d,C,199.43,200.54,1.11,ES2008d.C.dialog-act.vkaraisk.9,,,,,,,,,False, uh it's,2,minor,Fragment
ES2008d,D,201.312,202.52,1.208,ES2008d.D.dialog-act.vkaraisk.2,,,,,,,,,False,,0,minor,Fragment
ES2008d,C,201.43,203.05,1.62,ES2008d.C.dialog-act.vkaraisk.10,,,,,,,,,False, it's a,2,minor,Fragment
ES2008d,B,201.475,203.756,2.281,ES2008d.B.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
ES2008d,C,203.05,204.1,1.05,ES2008d.C.dialog-act.vkaraisk.11,C,C,0.0,3.62,False,False,0.0,[],False, how can I present it?,5,other,Be-Positive
ES2008d,C,204.1,205.81,1.71,ES2008d.C.dialog-act.vkaraisk.12,C,C,0.0,0.0,False,False,0.0,[],False," It's an ergonomic shape,",4,task,Inform
ES2008d,C,205.81,208.79,2.98,ES2008d.C.dialog-act.vkaraisk.13,C,C,0.36,0.0,False,False,0.0,[],False, so it it fits in your hand nicely. Um,9,task,Assess
ES2008d,C,209.15,212.97,3.82,ES2008d.C.dialog-act.vkaraisk.14,C,C,0.54,0.36,False,False,0.0,[],False, it's designed to be used either in your left hand or or in your right hand.,16,task,Inform
ES2008d,C,213.51,218.61,5.1,ES2008d.C.dialog-act.vkaraisk.15,C,C,0.39,0.54,False,False,0.0,[],False, Um I've gone here just for just for four buttons on this one. Um,14,task,Inform
ES2008d,C,219.0,221.75,2.75,ES2008d.C.dialog-act.vkaraisk.16,C,C,0.0,0.39,False,False,0.0,[],False, the two blue buttons here are for adjusting the volume.,10,task,Inform
ES2008d,C,221.75,225.29,3.54,ES2008d.C.dialog-act.vkaraisk.17,C,C,0.67,0.0,False,False,0.0,[],False, So you've got volume up and volume down on the other side here.,13,task,Inform
ES2008d,C,225.96,230.88,4.92,ES2008d.C.dialog-act.vkaraisk.18,C,C,0.0,0.67,False,False,0.0,[],False," Um the red ones are for uh changing channels,",9,task,Inform
ES2008d,C,230.88,232.32,1.44,ES2008d.C.dialog-act.vkaraisk.19,C,C,0.0,0.0,False,False,0.0,[],False, channel up and channel down,5,task,Inform
ES2008d,C,232.32,237.17,4.85,ES2008d.C.dialog-act.vkaraisk.20,C,C,0.28,0.0,False,False,0.0,[],False, and that's um moves between your favourite channels that you've selected.,11,task,Inform
ES2008d,C,237.45,240.83,3.38,ES2008d.C.dialog-act.vkaraisk.21,C,C,0.0,0.28,False,False,0.0,[],False, Uh this middle button here brings up the on-screen menu,10,task,Inform
ES2008d,C,240.83,248.74,7.91,ES2008d.C.dialog-act.vkaraisk.22,C,C,0.79,0.0,False,False,0.0,[],False, and when you're working in the on-screen menu you use the other four buttons to navigate around the menu system and the middle button uh to select,27,task,Inform
ES2008d,C,249.53,252.08,2.55,ES2008d.C.dialog-act.vkaraisk.23,C,C,4.82,0.79,False,False,0.0,[],False," and that's basically it, that's the potato.",7,task,Inform
ES2008d,A,255.27,256.15,0.88,ES2008d.A.dialog-act.vkaraisk.32,,,,,,,,,False," Um on, off?",3,elicit,Elicit-Inform
ES2008d,C,256.9,260.3,3.4,ES2008d.C.dialog-act.vkaraisk.24,C,C,0.0,4.82,False,False,0.0,[],False," Uh that would be one of your channels, basically,",9,task,Inform
ES2008d,C,260.3,264.13,3.83,ES2008d.C.dialog-act.vkaraisk.25,A,C,-1.4,0.0,False,True,0.89,['ES2008d.A.dialog-act.vkaraisk.34'],False," so like channel zero would be t to switch switch the machine off,",13,task,Inform
ES2008d,A,260.41,261.21,0.8,ES2008d.A.dialog-act.vkaraisk.33,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2008d,A,262.73,263.62,0.89,ES2008d.A.dialog-act.vkaraisk.34,D,C,0.96,-1.4,True,False,0.0,[],False, Yeah we turn it off.,5,other,Comment-About-Understanding
ES2008d,C,264.13,264.28,0.15,ES2008d.C.dialog-act.vkaraisk.26,,,,,,,,,False, yeah.,1,task,Assess
ES2008d,D,264.58,268.0,3.42,ES2008d.D.dialog-act.vkaraisk.3,C,A,3.59,0.96,True,False,0.0,[],True, Could the middle button of the on-screen menu function as a power button?,13,elicit,Elicit-Assessment
ES2008d,C,268.98,271.59,2.61,ES2008d.C.dialog-act.vkaraisk.27,,,,,,,,,False," Um not really,",3,task,Assess
ES2008d,B,269.67,270.545,0.875,ES2008d.B.dialog-act.vkaraisk.32,,,,,,,,,False,,0,minor,Fragment
ES2008d,C,271.59,274.96,3.37,ES2008d.C.dialog-act.vkaraisk.28,B,D,0.93,3.59,True,False,0.0,[],True," it would make it hard to turn the machine off, to turn your T_V_ off.",15,task,Inform
ES2008d,A,272.77,273.16,0.39,ES2008d.A.dialog-act.vkaraisk.35,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2008d,B,275.89,277.31,1.42,ES2008d.B.dialog-act.vkaraisk.33,C,C,0.47,0.93,True,False,0.0,[],True, If you pressed and held it maybe.,7,task,Suggest
ES2008d,C,277.78,282.05,4.27,ES2008d.C.dialog-act.vkaraisk.29,D,B,-3.92,0.47,True,True,2.9,"['ES2008d.D.dialog-act.vkaraisk.4', 'ES2008d.B.dialog-act.vkaraisk.34']",True," Yeah yeah, that that'd be one way of doing it, yeah. That'd work, yeah.",14,task,Assess
ES2008d,D,278.13,281.03,2.9,ES2008d.D.dialog-act.vkaraisk.4,B,C,-1.73,-3.92,True,True,1.73,['ES2008d.B.dialog-act.vkaraisk.34'],False," If you like held it down, that would be on off.",11,task,Suggest
ES2008d,B,279.3,282.77,3.47,ES2008d.B.dialog-act.vkaraisk.34,B,D,1.22,-1.73,True,False,0.0,[],False," Yeah. On off, that's a possibility, yeah.",7,task,Assess
ES2008d,A,282.77,283.06,0.29,ES2008d.A.dialog-act.vkaraisk.36,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2008d,B,283.99,289.94,5.95,ES2008d.B.dialog-act.vkaraisk.35,B,B,0.0,1.22,False,False,0.0,[],False," And then finally we have um the Martian or the pear, either way.",13,task,Inform
ES2008d,B,289.94,294.34,4.4,ES2008d.B.dialog-act.vkaraisk.36,B,B,0.0,0.0,False,False,0.0,[],False," Um it's a bit different, just a little bit more of a creative feel.",14,task,Assess
ES2008d,B,294.34,299.5,5.16,ES2008d.B.dialog-act.vkaraisk.37,B,B,0.0,0.0,False,False,0.0,[],False, Uh you have the on off toggle stem on the top.,11,task,Inform
ES2008d,B,299.5,301.93,2.43,ES2008d.B.dialog-act.vkaraisk.38,B,B,2.182,0.0,False,False,0.0,[],False, We have the five preset seeds.,6,task,Inform
ES2008d,A,301.927,303.632,1.705,ES2008d.A.dialog-act.vkaraisk.37,,,,,,,,,False,,0,minor,Fragment
ES2008d,B,304.112,307.94,3.828,ES2008d.B.dialog-act.vkaraisk.39,B,B,0.0,2.182,False,False,0.0,[],False," And then you have on the sides to make it a little bit more three-dimensional,",15,task,Inform
ES2008d,B,307.94,312.13,4.19,ES2008d.B.dialog-act.vkaraisk.40,B,B,2.47,0.0,False,False,0.0,[],False," you have your channel changing, volume changing buttons and your menu button right here in the middle.",17,task,Inform
ES2008d,B,313.76,314.6,0.84,ES2008d.B.dialog-act.vkaraisk.41,,,,,,,,,False," So,",1,minor,Stall
ES2008d,B,314.6,316.41,1.81,ES2008d.B.dialog-act.vkaraisk.42,B,B,0.0,2.47,False,False,0.0,[],False," that's for your consideration as well,",6,task,Suggest
ES2008d,C,316.19,316.86,0.67,ES2008d.C.dialog-act.vkaraisk.30,,,,,,,,,False, Let's pass.,2,task,Suggest
ES2008d,B,316.41,319.44,3.03,ES2008d.B.dialog-act.vkaraisk.43,B,B,0.0,0.0,False,False,0.0,[],False, plus it's an interesting talking point to have standing up.,10,task,Assess
ES2008d,B,319.44,325.946,6.506,ES2008d.B.dialog-act.vkaraisk.44,D,B,-0.536,0.0,False,True,0.536,['ES2008d.D.dialog-act.vkaraisk.6'],False," We figured it could stand up like this on your table, if you wanted it to, if I made the bot the bottom flat.",24,task,Suggest
ES2008d,A,321.74,322.13,0.39,ES2008d.A.dialog-act.vkaraisk.38,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2008d,D,325.16,325.41,0.25,ES2008d.D.dialog-act.vkaraisk.5,,,,,,,,,False," Sorry,",1,other,Be-Positive
ES2008d,D,325.41,326.46,1.05,ES2008d.D.dialog-act.vkaraisk.6,B,B,0.157,-0.536,True,False,0.0,[],False," what's the yellow one in the middle,",7,elicit,Elicit-Inform
ES2008d,A,325.424,326.608,1.184,ES2008d.A.dialog-act.vkaraisk.39,,,,,,,,,False,,0,minor,Fragment
ES2008d,D,326.46,326.93,0.47,ES2008d.D.dialog-act.vkaraisk.7,,,,,,,,,False, I forgot.,2,task,Inform
ES2008d,B,326.617,330.642,4.025,ES2008d.B.dialog-act.vkaraisk.45,A,D,2.848,0.157,True,False,0.0,[],True, Uh the menu select button.,5,task,Inform
ES2008d,A,328.079,328.899,0.82,ES2008d.A.dialog-act.vkaraisk.40,,,,,,,,,False,,0,minor,Fragment
ES2008d,A,332.09,333.49,1.4,ES2008d.A.dialog-act.vkaraisk.41,,,,,,,,,False, Very interesting.,2,task,Assess
ES2008d,A,333.49,335.99,2.5,ES2008d.A.dialog-act.vkaraisk.42,C,B,0.32,2.848,True,False,0.0,[],True, I think that one's my favourite.,6,task,Assess
ES2008d,C,333.87,335.065,1.195,ES2008d.C.dialog-act.vkaraisk.31,,,,,,,,,False, So that's,2,minor,Stall
ES2008d,B,333.936,336.793,2.857,ES2008d.B.dialog-act.vkaraisk.46,,,,,,,,,False,,0,minor,Fragment
ES2008d,C,336.31,337.8,1.49,ES2008d.C.dialog-act.vkaraisk.32,C,A,1.46,0.32,True,False,0.0,[],True, So that's our three prototypes.,5,task,Inform
ES2008d,C,337.8,339.26,1.46,ES2008d.C.dialog-act.vkaraisk.33,,,,,,,,,False," Um basically,",2,minor,Stall
ES2008d,C,339.26,346.64,7.38,ES2008d.C.dialog-act.vkaraisk.34,C,C,0.0,1.46,False,False,0.0,[],False," in terms of making decisions, what we'd need to do is first of all decide on a form uh which of the three different shapes we want,",27,task,Suggest
ES2008d,C,346.64,350.78,4.14,ES2008d.C.dialog-act.vkaraisk.35,C,C,0.3,0.0,False,False,0.0,[],False," then decide what kind of button layout we want, how many buttons,",12,task,Suggest
ES2008d,C,351.08,354.07,2.99,ES2008d.C.dialog-act.vkaraisk.36,C,C,0.0,0.3,False,False,0.0,[],False, and then to choose what colours we want to make the buttons,12,task,Suggest
ES2008d,C,354.07,362.01,7.94,ES2008d.C.dialog-act.vkaraisk.37,B,C,3.28,0.0,False,False,0.0,[],False," and if we wanna put any text on the device, like label on the buttons or put a brand name or or a logo on it or whatever.",28,task,Suggest
ES2008d,D,358.729,359.489,0.76,ES2008d.D.dialog-act.vkaraisk.8,,,,,,,,,False,,0,minor,Fragment
ES2008d,A,360.88,362.02,1.14,ES2008d.A.dialog-act.vkaraisk.43,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2008d,B,362.83,364.15,1.32,ES2008d.B.dialog-act.vkaraisk.47,,,,,,,,,False, We were we were thinking that,6,minor,Fragment
ES2008d,B,365.29,367.07,1.78,ES2008d.B.dialog-act.vkaraisk.48,B,C,0.0,3.28,True,False,0.0,[],True," normally we'd go for fruity colours,",6,task,Inform
ES2008d,B,367.07,377.68,10.61,ES2008d.B.dialog-act.vkaraisk.49,B,B,0.0,0.0,False,False,0.0,[],False," but maybe we're also thinking that your sort of middle aged man, for an example customer, might not want a fruity coloured remote,",23,task,Inform
ES2008d,B,377.68,382.32,4.64,ES2008d.B.dialog-act.vkaraisk.50,B,B,0.0,0.0,False,False,0.0,[],False," so m maybe we'd have one version that's a bit toned down,",12,task,Suggest
ES2008d,A,382.0,382.43,0.43,ES2008d.A.dialog-act.vkaraisk.44,,,,,,,,,False, Mm 'kay.,2,task,Assess
ES2008d,B,382.32,384.85,2.53,ES2008d.B.dialog-act.vkaraisk.51,B,B,0.12,0.0,False,False,0.0,[],False, maybe with with less contrasts on it.,7,task,Suggest
ES2008d,B,384.85,384.97,0.12,ES2008d.B.dialog-act.vkaraisk.52,,,,,,,,,False," Yeah,",1,minor,Stall
ES2008d,C,384.86,385.151,0.291,ES2008d.C.dialog-act.vkaraisk.38,,,,,,,,,False, Would,1,minor,Fragment
ES2008d,B,384.97,388.16,3.19,ES2008d.B.dialog-act.vkaraisk.53,C,B,0.61,0.12,False,False,0.0,[],False," something still a little bright to make it hard to lose, but",12,task,Suggest
ES2008d,C,387.11,388.14,1.03,ES2008d.C.dialog-act.vkaraisk.39,,,,,,,,,False," Yeah,",1,minor,Stall
ES2008d,C,388.77,391.11,2.34,ES2008d.C.dialog-act.vkaraisk.40,A,B,0.91,0.61,True,False,0.0,[],True, but we don't want it to look like a kids' toy.,11,task,Suggest
ES2008d,B,390.924,391.74,0.816,ES2008d.B.dialog-act.vkaraisk.54,,,,,,,,,False, yeah.,1,task,Assess
ES2008d,A,391.93,392.02,0.09,ES2008d.A.dialog-act.vkaraisk.45,,,,,,,,,False, Now,1,minor,Stall
ES2008d,A,392.02,394.04,2.02,ES2008d.A.dialog-act.vkaraisk.46,A,C,0.0,0.91,True,False,0.0,[],True, that was one thing that we brought up over email.,10,task,Inform
ES2008d,A,394.04,395.32,1.28,ES2008d.A.dialog-act.vkaraisk.47,A,A,0.0,0.0,False,False,0.0,[],False," I don't know if you picked up your email,",9,elicit,Elicit-Inform
ES2008d,C,395.21,395.42,0.21,ES2008d.C.dialog-act.vkaraisk.41,,,,,,,,,False, Yeah.,1,task,Inform
ES2008d,A,395.32,399.77,4.45,ES2008d.A.dialog-act.vkaraisk.48,B,A,1.04,0.0,False,False,0.0,[],False, but um the f the um feature that we considered for it not getting lost.,15,task,Inform
ES2008d,B,400.04,400.81,0.77,ES2008d.B.dialog-act.vkaraisk.55,,,,,,,,,False, Right. Well,2,minor,Stall
ES2008d,B,400.81,402.59,1.78,ES2008d.B.dialog-act.vkaraisk.56,B,A,0.0,1.04,True,False,0.0,[],True, we were we were talking about that a little bit,10,task,Inform
ES2008d,B,402.59,404.33,1.74,ES2008d.B.dialog-act.vkaraisk.57,B,B,0.0,0.0,False,False,0.0,[],False, when we got that email,5,task,Inform
ES2008d,B,404.33,411.05,6.72,ES2008d.B.dialog-act.vkaraisk.58,B,B,0.0,0.0,False,False,0.0,[],False," and we think that each of these are so distinctive, that it it's not just like another piece of technology around your house.",23,task,Assess
ES2008d,B,411.05,414.15,3.1,ES2008d.B.dialog-act.vkaraisk.59,B,B,0.0,0.0,False,False,0.0,[],False, It's gonna be somewhere that it can be seen.,9,task,Inform
ES2008d,A,413.68,414.06,0.38,ES2008d.A.dialog-act.vkaraisk.49,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2008d,B,414.15,419.152,5.002,ES2008d.B.dialog-act.vkaraisk.60,D,B,-1.822,0.0,False,True,1.822,['ES2008d.D.dialog-act.vkaraisk.9'],False, So we're we're not thinking that it's gonna be as critical to have the loss,15,task,Assess
ES2008d,D,417.33,420.98,3.65,ES2008d.D.dialog-act.vkaraisk.9,A,B,0.6,-1.822,True,False,0.0,[],False, But if it's like under covers or like in a couch you still can't see it.,16,task,Inform
ES2008d,A,419.75,420.48,0.73,ES2008d.A.dialog-act.vkaraisk.50,,,,,,,,,False, It's really,2,minor,Fragment
ES2008d,A,421.58,425.37,3.79,ES2008d.A.dialog-act.vkaraisk.51,A,D,0.0,0.6,True,False,0.0,[],True, Would it be very difficult to um just have an external device,12,elicit,Elicit-Assessment
