meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3004a,C,37.088,37.81,0.722,TS3004a.C.dialog-act.vkaraisk.6,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3004a,A,37.55,39.07,1.52,TS3004a.A.dialog-act.vkaraisk.11,D,A,1.09,0.0,False,False,0.0,[],False, I got my uh mouse.,5,task,Inform
TS3004a,D,40.16,41.81,1.65,TS3004a.D.dialog-act.vkaraisk.4,D,A,0.0,1.09,True,False,0.0,[],True," Uh I also forgot my mouse,",6,task,Inform
TS3004a,B,40.96,41.29,0.33,TS3004a.B.dialog-act.vkaraisk.3,,,,,,,,,False, Mouse.,1,other,Other
TS3004a,A,41.796,46.2,4.404,TS3004a.A.dialog-act.vkaraisk.12,,,,,,,,,False, yeah.,1,other,Other
TS3004a,D,41.81,43.48,1.67,TS3004a.D.dialog-act.vkaraisk.5,C,D,15.15,0.0,False,False,0.0,[],False," but I don't need my mouse, I think.",8,task,Inform
TS3004a,C,44.8,45.24,0.44,TS3004a.C.dialog-act.vkaraisk.7,,,,,,,,,False, I do.,2,task,Inform
TS3004a,B,48.22,49.66,1.44,TS3004a.B.dialog-act.vkaraisk.4,,,,,,,,,False, Come on.,2,other,Other
TS3004a,B,49.66,50.17,0.51,TS3004a.B.dialog-act.vkaraisk.5,,,,,,,,,False, There we are.,3,task,Inform
TS3004a,C,58.63,60.45,1.82,TS3004a.C.dialog-act.vkaraisk.8,B,D,17.25,15.15,True,False,0.0,[],True, My laptop is crashing.,4,task,Inform
TS3004a,D,59.893,60.525,0.632,TS3004a.D.dialog-act.vkaraisk.6,,,,,,,,,False,,0,minor,Fragment
TS3004a,B,60.715,61.455,0.74,TS3004a.B.dialog-act.vkaraisk.6,,,,,,,,,False,,0,minor,Fragment
TS3004a,D,62.77,64.977,2.207,TS3004a.D.dialog-act.vkaraisk.7,,,,,,,,,False, Damn computers.,2,other,Be-Positive
TS3004a,A,62.975,64.464,1.489,TS3004a.A.dialog-act.vkaraisk.13,,,,,,,,,False,,0,minor,Fragment
TS3004a,C,63.549,65.38,1.831,TS3004a.C.dialog-act.vkaraisk.9,,,,,,,,,False, Cr,1,minor,Fragment
TS3004a,D,66.0,66.88,0.88,TS3004a.D.dialog-act.vkaraisk.8,,,,,,,,,False,,0,minor,Fragment
TS3004a,C,74.95,75.97,1.02,TS3004a.C.dialog-act.vkaraisk.10,,,,,,,,,False, Help help help.,3,task,Suggest
TS3004a,B,77.7,79.42,1.72,TS3004a.B.dialog-act.vkaraisk.7,D,C,3.38,17.25,True,False,0.0,[],True, Let's just check one more time.,6,other,Offer
TS3004a,B,81.29,81.58,0.29,TS3004a.B.dialog-act.vkaraisk.8,,,,,,,,,False, Mm.,1,minor,Stall
TS3004a,D,82.8,84.1,1.3,TS3004a.D.dialog-act.vkaraisk.9,A,B,0.13,3.38,True,False,0.0,[],True, Can you hear me? Hello?,5,elicit,Elicit-Inform
TS3004a,D,84.1,85.61,1.51,TS3004a.D.dialog-act.vkaraisk.10,,,,,,,,,False, Test.,1,task,Inform
TS3004a,A,84.23,86.04,1.81,TS3004a.A.dialog-act.vkaraisk.14,A,D,0.0,0.13,True,False,0.0,[],True," Uh actually my laptop doesn't work,",6,task,Inform
TS3004a,D,85.61,86.12,0.51,TS3004a.D.dialog-act.vkaraisk.11,,,,,,,,,False, I dunno.,2,task,Inform
TS3004a,A,86.04,86.89,0.85,TS3004a.A.dialog-act.vkaraisk.15,D,A,5.58,0.0,False,False,0.0,[],False, switch it on again.,4,other,Offer
TS3004a,D,91.64,92.47,0.83,TS3004a.D.dialog-act.vkaraisk.12,,,,,,,,,False, Check.,1,other,Other
TS3004a,A,92.12,92.53,0.41,TS3004a.A.dialog-act.vkaraisk.16,,,,,,,,,False, Oh no.,2,other,Other
TS3004a,D,92.47,94.54,2.07,TS3004a.D.dialog-act.vkaraisk.13,A,A,12.26,5.58,True,False,0.0,[],True, Okay. I think it works.,5,task,Assess
TS3004a,C,97.01,98.08,1.07,TS3004a.C.dialog-act.vkaraisk.11,,,,,,,,,False, Test test.,2,other,Other
TS3004a,C,98.08,99.31,1.23,TS3004a.C.dialog-act.vkaraisk.12,,,,,,,,,False," Yes, it's working.",3,task,Assess
TS3004a,A,106.59,106.8,0.21,TS3004a.A.dialog-act.vkaraisk.17,,,,,,,,,False, So,1,minor,Stall
TS3004a,A,106.8,109.52,2.72,TS3004a.A.dialog-act.vkaraisk.18,D,D,0.31,12.26,True,False,0.0,[],True, you all read what we are going to do or not?,11,elicit,Elicit-Inform
TS3004a,D,108.99,109.83,0.84,TS3004a.D.dialog-act.vkaraisk.14,,,,,,,,,False, Mm-hmm.,1,task,Inform
TS3004a,A,109.52,110.07,0.55,TS3004a.A.dialog-act.vkaraisk.19,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3004a,B,109.75,110.06,0.31,TS3004a.B.dialog-act.vkaraisk.9,,,,,,,,,False, Yeah.,1,task,Inform
TS3004a,D,109.83,111.61,1.78,TS3004a.D.dialog-act.vkaraisk.15,C,A,0.74,0.31,True,False,0.0,[],True, We're gonna make a remote control.,6,task,Inform
TS3004a,A,111.99,112.59,0.6,TS3004a.A.dialog-act.vkaraisk.20,,,,,,,,,False," Yeah, that's right.",3,task,Assess
TS3004a,C,112.35,114.06,1.71,TS3004a.C.dialog-act.vkaraisk.13,A,D,5.79,0.74,True,False,0.0,[],True, I think my laptop is a bit,7,task,Inform
TS3004a,D,114.48,114.97,0.49,TS3004a.D.dialog-act.vkaraisk.16,,,,,,,,,False,,0,minor,Fragment
TS3004a,C,118.32,118.79,0.47,TS3004a.C.dialog-act.vkaraisk.14,,,,,,,,,False, etchy.,1,task,Inform
TS3004a,A,119.85,122.98,3.13,TS3004a.A.dialog-act.vkaraisk.21,A,C,4.29,5.79,True,False,0.0,[],True, I just made a a simple uh presentation.,8,task,Inform
TS3004a,A,127.27,128.78,1.51,TS3004a.A.dialog-act.vkaraisk.22,A,A,11.96,4.29,False,False,0.0,[],False, So you put some things in it.,7,other,Other
TS3004a,D,129.152,129.632,0.48,TS3004a.D.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,131.41,131.8,0.39,TS3004a.A.dialog-act.vkaraisk.23,,,,,,,,,False, Okay.,1,minor,Stall
TS3004a,A,140.74,141.52,0.78,TS3004a.A.dialog-act.vkaraisk.24,B,A,2.27,11.96,False,False,0.0,[],False, How does this work?,4,elicit,Elicit-Inform
TS3004a,A,141.52,142.657,1.137,TS3004a.A.dialog-act.vkaraisk.25,,,,,,,,,False, I dunno.,2,task,Inform
TS3004a,B,143.79,145.52,1.73,TS3004a.B.dialog-act.vkaraisk.10,A,A,7.08,2.27,True,False,0.0,[],True, One uh most to the right.,6,task,Suggest
TS3004a,C,144.73,144.99,0.26,TS3004a.C.dialog-act.vkaraisk.15,,,,,,,,,False, Uh p,2,minor,Fragment
TS3004a,B,145.52,147.32,1.8,TS3004a.B.dialog-act.vkaraisk.11,,,,,,,,,False, Yes that one.,3,task,Assess
TS3004a,A,146.56,146.94,0.38,TS3004a.A.dialog-act.vkaraisk.26,,,,,,,,,False, This one?,2,elicit,Elicit-Inform
TS3004a,B,147.32,147.65,0.33,TS3004a.B.dialog-act.vkaraisk.12,,,,,,,,,False, Yes.,1,task,Inform
TS3004a,D,147.36,148.67,1.31,TS3004a.D.dialog-act.vkaraisk.18,,,,,,,,,False, Press F_ eleven.,3,task,Suggest
TS3004a,A,148.87,149.07,0.2,TS3004a.A.dialog-act.vkaraisk.27,,,,,,,,,False, Ah,1,other,Comment-About-Understanding
TS3004a,A,149.07,149.88,0.81,TS3004a.A.dialog-act.vkaraisk.28,,,,,,,,,False, cool.,1,task,Assess
TS3004a,D,149.652,150.786,1.134,TS3004a.D.dialog-act.vkaraisk.19,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,149.88,151.01,1.13,TS3004a.A.dialog-act.vkaraisk.29,,,,,,,,,False, Okay. So,2,minor,Stall
TS3004a,A,151.01,152.6,1.59,TS3004a.A.dialog-act.vkaraisk.30,,,,,,,,,False," that's my name,.",3,task,Inform
TS3004a,A,152.6,155.04,2.44,TS3004a.A.dialog-act.vkaraisk.31,A,B,0.0,7.08,True,False,0.0,[],True," Uh we're going to make uh a remote control,",9,task,Inform
TS3004a,A,155.04,156.77,1.73,TS3004a.A.dialog-act.vkaraisk.32,A,A,0.0,0.0,False,False,0.0,[],False, you already know that.,4,task,Inform
TS3004a,A,156.77,157.36,0.59,TS3004a.A.dialog-act.vkaraisk.33,A,A,0.0,0.0,False,False,0.0,[],False," Just have a look,",4,task,Suggest
TS3004a,A,157.36,160.54,3.18,TS3004a.A.dialog-act.vkaraisk.34,A,A,0.0,0.0,False,False,0.0,[],False, are we going to uh this agenda of our meeting.,10,other,Other
TS3004a,A,160.54,163.28,2.74,TS3004a.A.dialog-act.vkaraisk.35,A,A,5.27,0.0,False,False,0.0,[],False," You know, this is about twenty five minutes, this meeting.",10,task,Inform
TS3004a,A,165.37,166.66,1.29,TS3004a.A.dialog-act.vkaraisk.36,,,,,,,,,False, So um,2,minor,Stall
TS3004a,A,166.66,168.55,1.89,TS3004a.A.dialog-act.vkaraisk.38,,,,,,,,,False, the thing we have to know is,7,minor,Fragment
TS3004a,A,168.55,169.83,1.28,TS3004a.A.dialog-act.vkaraisk.37,A,A,0.0,5.27,False,False,0.0,[],False," you already know what we're going to do,",8,task,Inform
TS3004a,A,169.83,172.99,3.16,TS3004a.A.dialog-act.vkaraisk.39,A,A,2.8,0.0,False,False,0.0,[],False," you also read what this the things or, not yet,",10,elicit,Elicit-Inform
TS3004a,B,172.44,172.73,0.29,TS3004a.B.dialog-act.vkaraisk.13,,,,,,,,,False, Yes.,1,task,Inform
TS3004a,A,172.99,173.82,0.83,TS3004a.A.dialog-act.vkaraisk.40,,,,,,,,,False, okay.,1,other,Comment-About-Understanding
TS3004a,A,173.82,175.79,1.97,TS3004a.A.dialog-act.vkaraisk.41,,,,,,,,,False," So um, yeah,",3,minor,Stall
TS3004a,A,175.79,177.84,2.05,TS3004a.A.dialog-act.vkaraisk.42,A,A,0.0,2.8,False,False,0.0,[],False," it has to be original, trendy, user-friendly",7,task,Inform
TS3004a,A,177.84,179.89,2.05,TS3004a.A.dialog-act.vkaraisk.43,A,A,0.0,0.0,False,False,0.0,[],False, that's what we're going to design.,6,task,Inform
TS3004a,A,179.89,185.02,5.13,TS3004a.A.dialog-act.vkaraisk.44,A,A,0.0,0.0,False,False,0.0,[],False, Uh first we have uh uh three steps of uh making the the remote control.,15,task,Inform
TS3004a,A,185.02,188.87,3.85,TS3004a.A.dialog-act.vkaraisk.45,A,A,0.97,0.0,False,False,0.0,[],False," Fir the first thing is th the functional design,",9,task,Inform
TS3004a,A,188.87,189.84,0.97,TS3004a.A.dialog-act.vkaraisk.46,,,,,,,,,False, that's very important.,3,task,Assess
TS3004a,A,189.84,200.07,10.23,TS3004a.A.dialog-act.vkaraisk.47,A,A,0.0,0.97,False,False,0.0,[],False," We have to look what the needs are, the effects of the functional design, and and how the mm the the remote control works, so that's where we're going to look in the functional design,",35,task,Inform
TS3004a,A,200.07,201.45,1.38,TS3004a.A.dialog-act.vkaraisk.48,A,A,0.79,0.0,False,False,0.0,[],False, it's for the f next meeting.,6,task,Inform
TS3004a,A,202.24,205.42,3.18,TS3004a.A.dialog-act.vkaraisk.49,A,A,0.4,0.79,False,False,0.0,[],False," The the second thing is the conceptual design,",8,task,Inform
TS3004a,A,205.42,205.82,0.4,TS3004a.A.dialog-act.vkaraisk.50,,,,,,,,,False, that's what it,3,minor,Fragment
TS3004a,A,205.82,213.91,8.09,TS3004a.A.dialog-act.vkaraisk.51,A,A,0.0,0.4,False,False,0.0,[],False, that's uh the spe the specifications of the components and the properties and the specifications of the user interface.,19,task,Inform
TS3004a,A,213.91,221.04,7.13,TS3004a.A.dialog-act.vkaraisk.52,A,A,0.0,0.0,False,False,0.0,[],False, And we have to look what uh the market is doing for what kind of uh remote controls are in the market.,22,task,Inform
TS3004a,A,221.04,225.39,4.35,TS3004a.A.dialog-act.vkaraisk.53,A,A,1.49,0.0,False,False,0.0,[],False, And the third thing is uh the detailed design,9,task,Inform
TS3004a,A,225.39,226.66,1.27,TS3004a.A.dialog-act.vkaraisk.54,,,,,,,,,False, um and that's exa,4,minor,Fragment
TS3004a,A,226.66,226.88,0.22,TS3004a.A.dialog-act.vkaraisk.55,,,,,,,,,False," yeah,",1,minor,Stall
TS3004a,A,226.88,227.67,0.79,TS3004a.A.dialog-act.vkaraisk.56,A,A,0.0,1.49,False,False,0.0,[],False," you know what it is,",5,task,Inform
TS3004a,A,227.67,231.72,4.05,TS3004a.A.dialog-act.vkaraisk.57,A,A,2.04,0.0,False,False,0.0,[],False, it's exactly how it looks and whatever.,7,task,Inform
TS3004a,A,231.72,233.04,1.32,TS3004a.A.dialog-act.vkaraisk.58,,,,,,,,,False," Okay so uh no,",4,minor,Stall
TS3004a,A,233.04,233.76,0.72,TS3004a.A.dialog-act.vkaraisk.59,,,,,,,,,False, this is a,3,minor,Fragment
TS3004a,A,233.76,238.42,4.66,TS3004a.A.dialog-act.vkaraisk.60,A,A,2.06,2.04,False,False,0.0,[],False," these are two smartboards, with the uh f uh s an introduction of that one.",15,task,Inform
TS3004a,A,240.48,247.0,6.52,TS3004a.A.dialog-act.vkaraisk.61,A,A,6.83,2.06,False,False,0.0,[],False, And you already saw you know all that that you here can put uh things in the the red project uh map.,22,task,Inform
TS3004a,D,246.18,246.54,0.36,TS3004a.D.dialog-act.vkaraisk.20,,,,,,,,,False," Folder,",1,task,Inform
TS3004a,D,246.54,246.82,0.28,TS3004a.D.dialog-act.vkaraisk.21,,,,,,,,,False, yes.,1,other,Comment-About-Understanding
TS3004a,A,247.0,248.14,1.14,TS3004a.A.dialog-act.vkaraisk.62,,,,,,,,,False," Folder, okay.",2,other,Comment-About-Understanding
TS3004a,A,252.97,253.83,0.86,TS3004a.A.dialog-act.vkaraisk.63,,,,,,,,,False, So no okay,3,minor,Stall
TS3004a,A,253.83,254.83,1.0,TS3004a.A.dialog-act.vkaraisk.64,A,A,12.74,6.83,False,False,0.0,[],False, have a look at that one.,6,task,Suggest
TS3004a,A,257.02,259.93,2.91,TS3004a.A.dialog-act.vkaraisk.65,,,,,,,,,False, Okay. So uh,3,minor,Stall
TS3004a,A,259.93,264.68,4.75,TS3004a.A.dialog-act.vkaraisk.66,,,,,,,,,False, what we're going to do first is um,8,minor,Fragment
TS3004a,A,266.1,266.19,0.09,TS3004a.A.dialog-act.vkaraisk.67,,,,,,,,,False, so,1,minor,Stall
TS3004a,A,266.19,267.57,1.38,TS3004a.A.dialog-act.vkaraisk.68,,,,,,,,,False, you can read.,3,task,Inform
TS3004a,D,267.312,268.385,1.073,TS3004a.D.dialog-act.vkaraisk.22,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,267.57,272.07,4.5,TS3004a.A.dialog-act.vkaraisk.69,A,A,0.0,12.74,False,False,0.0,[],False, You have to uh draw uh a favourite animal on the whiteboard,12,task,Inform
TS3004a,A,272.07,276.95,4.88,TS3004a.A.dialog-act.vkaraisk.70,A,A,1.21,0.0,False,False,0.0,[],False, and um and say why it's your favourite animal.,9,task,Inform
TS3004a,A,276.95,277.42,0.47,TS3004a.A.dialog-act.vkaraisk.71,,,,,,,,,False, So,1,minor,Stall
TS3004a,A,277.42,278.16,0.74,TS3004a.A.dialog-act.vkaraisk.72,,,,,,,,,False, and you have,3,minor,Fragment
TS3004a,A,278.16,279.53,1.37,TS3004a.A.dialog-act.vkaraisk.73,A,A,0.0,1.21,False,False,0.0,[],False, this is just to try it out,7,task,Inform
TS3004a,A,279.53,284.97,5.44,TS3004a.A.dialog-act.vkaraisk.74,A,A,2.54,0.0,False,False,0.0,[],False, and we have to uh use a different pen colours and different thickness of the pen.,16,task,Inform
TS3004a,A,286.48,287.51,1.03,TS3004a.A.dialog-act.vkaraisk.75,,,,,,,,,False," So okay, so",3,minor,Stall
TS3004a,A,287.51,288.96,1.45,TS3004a.A.dialog-act.vkaraisk.76,A,A,0.0,2.54,False,False,0.0,[],False," first have to show you,",5,other,Offer
TS3004a,A,288.96,291.71,2.75,TS3004a.A.dialog-act.vkaraisk.77,D,A,2.75,0.0,False,False,0.0,[],False, maybe you can come here to have a look how it works.,12,task,Suggest
TS3004a,A,294.32,295.15,0.83,TS3004a.A.dialog-act.vkaraisk.78,,,,,,,,,False, Yes?,1,elicit,Elicit-Inform
TS3004a,D,294.46,295.46,1.0,TS3004a.D.dialog-act.vkaraisk.23,A,A,1.07,2.75,True,False,0.0,[],True, Ah I can see it now.,6,task,Inform
TS3004a,B,294.74,295.05,0.31,TS3004a.B.dialog-act.vkaraisk.14,,,,,,,,,False, Yeah.,1,task,Assess
TS3004a,A,295.15,296.53,1.38,TS3004a.A.dialog-act.vkaraisk.79,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3004a,A,296.53,297.53,1.0,TS3004a.A.dialog-act.vkaraisk.80,A,D,7.26,1.07,True,False,0.0,[],True," This a new page,",4,task,Inform
TS3004a,A,297.53,299.72,2.19,TS3004a.A.dialog-act.vkaraisk.81,,,,,,,,,False, it's okay.,2,task,Assess
TS3004a,A,299.72,302.69,2.97,TS3004a.A.dialog-act.vkaraisk.82,,,,,,,,,False, Use pen format.,3,other,Offer
TS3004a,A,304.79,307.31,2.52,TS3004a.A.dialog-act.vkaraisk.83,A,A,0.16,7.26,False,False,0.0,[],False, and a different colour can use here,7,task,Inform
TS3004a,A,307.31,307.47,0.16,TS3004a.A.dialog-act.vkaraisk.84,,,,,,,,,False, no,1,task,Assess
TS3004a,A,307.47,308.36,0.89,TS3004a.A.dialog-act.vkaraisk.85,A,A,15.45,0.16,False,False,0.0,[],False, I just take the pink.,5,other,Offer
TS3004a,A,311.25,311.71,0.46,TS3004a.A.dialog-act.vkaraisk.86,,,,,,,,,False, You take,2,minor,Fragment
TS3004a,A,311.71,311.88,0.17,TS3004a.A.dialog-act.vkaraisk.87,,,,,,,,,False, oh,1,minor,Stall
TS3004a,A,311.88,313.82,1.94,TS3004a.A.dialog-act.vkaraisk.88,,,,,,,,,False," there's no pink,",3,task,Inform
TS3004a,A,313.82,314.52,0.7,TS3004a.A.dialog-act.vkaraisk.89,,,,,,,,,False," okay, oh",2,minor,Stall
TS3004a,B,314.41,314.78,0.37,TS3004a.B.dialog-act.vkaraisk.15,,,,,,,,,False, Purple.,1,task,Suggest
TS3004a,A,314.52,316.8,2.28,TS3004a.A.dialog-act.vkaraisk.90,,,,,,,,,False," just purple, okay.",3,task,Assess
TS3004a,A,316.8,316.94,0.14,TS3004a.A.dialog-act.vkaraisk.91,,,,,,,,,False, No,1,task,Assess
TS3004a,A,316.94,317.8,0.86,TS3004a.A.dialog-act.vkaraisk.92,,,,,,,,,False, blue.,1,other,Offer
TS3004a,A,317.8,318.97,1.17,TS3004a.A.dialog-act.vkaraisk.93,,,,,,,,,False, And uh,2,minor,Stall
TS3004a,A,318.97,320.89,1.92,TS3004a.A.dialog-act.vkaraisk.94,,,,,,,,,False, line width ten.,3,other,Offer
TS3004a,A,320.89,321.97,1.08,TS3004a.A.dialog-act.vkaraisk.95,,,,,,,,,False, Okay uh,2,minor,Stall
TS3004a,A,321.97,323.81,1.84,TS3004a.A.dialog-act.vkaraisk.96,,,,,,,,,False, just take,2,minor,Fragment
TS3004a,A,323.81,326.07,2.26,TS3004a.A.dialog-act.vkaraisk.97,A,A,2.72,15.45,False,False,0.0,[],False, what I'm going to draw is an elephant.,8,other,Offer
TS3004a,A,327.7,328.79,1.09,TS3004a.A.dialog-act.vkaraisk.98,,,,,,,,,False," Just draw slowly,",3,task,Suggest
TS3004a,A,328.79,330.3,1.51,TS3004a.A.dialog-act.vkaraisk.99,A,A,6.08,2.72,False,False,0.0,[],False, because otherwise it won't work.,5,task,Inform
TS3004a,A,336.38,339.44,3.06,TS3004a.A.dialog-act.vkaraisk.100,A,A,4.72,6.08,False,False,0.0,[],False," It's a very nice elephant, you can see.",8,task,Assess
TS3004a,A,344.16,344.95,0.79,TS3004a.A.dialog-act.vkaraisk.101,A,A,0.0,4.72,False,False,0.0,[],False, I dunno what it looks,5,task,Inform
TS3004a,A,344.95,346.525,1.575,TS3004a.A.dialog-act.vkaraisk.102,D,A,7.368,0.0,False,False,0.0,[],False, but it doesn't matter.,4,task,Assess
TS3004a,D,345.036,350.048,5.012,TS3004a.D.dialog-act.vkaraisk.24,,,,,,,,,False,,0,minor,Fragment
TS3004a,C,345.339,347.644,2.305,TS3004a.C.dialog-act.vkaraisk.16,,,,,,,,,False,,0,minor,Fragment
TS3004a,B,345.781,346.724,0.943,TS3004a.B.dialog-act.vkaraisk.16,,,,,,,,,False,,0,minor,Fragment
TS3004a,B,348.6,349.5,0.9,TS3004a.B.dialog-act.vkaraisk.17,,,,,,,,,False, Looks very nice.,3,task,Assess
TS3004a,C,349.968,351.096,1.128,TS3004a.C.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,350.39,351.29,0.9,TS3004a.A.dialog-act.vkaraisk.103,,,,,,,,,False, I just h,3,minor,Fragment
TS3004a,A,352.44,353.36,0.92,TS3004a.A.dialog-act.vkaraisk.104,,,,,,,,,False, Something like this?,3,elicit,Elicit-Assessment
TS3004a,A,353.36,354.461,1.101,TS3004a.A.dialog-act.vkaraisk.105,,,,,,,,,False, Oh no,2,task,Assess
TS3004a,D,353.893,359.504,5.611,TS3004a.D.dialog-act.vkaraisk.25,A,A,9.266,7.368,True,False,0.0,[],True, It look like a dinosaurs.,5,task,Inform
TS3004a,C,354.672,357.981,3.309,TS3004a.C.dialog-act.vkaraisk.18,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,355.48,357.07,1.59,TS3004a.A.dialog-act.vkaraisk.106,,,,,,,,,False," Yeah, okay.",2,minor,Stall
TS3004a,B,356.129,360.74,4.611,TS3004a.B.dialog-act.vkaraisk.18,,,,,,,,,False, A pink elephant.,3,task,Inform
TS3004a,A,357.07,358.14,1.07,TS3004a.A.dialog-act.vkaraisk.107,,,,,,,,,False, Because I like,3,minor,Fragment
TS3004a,A,358.14,358.9,0.76,TS3004a.A.dialog-act.vkaraisk.108,,,,,,,,,False, uh okay.,2,minor,Stall
TS3004a,D,361.136,364.416,3.28,TS3004a.D.dialog-act.vkaraisk.26,,,,,,,,,False,,0,minor,Fragment
TS3004a,A,368.77,369.5,0.73,TS3004a.A.dialog-act.vkaraisk.109,A,D,3.32,9.266,True,False,0.0,[],True," Just takes so long,",4,task,Assess
TS3004a,A,369.5,370.21,0.71,TS3004a.A.dialog-act.vkaraisk.110,,,,,,,,,False, okay.,1,minor,Stall
TS3004a,A,370.21,370.66,0.45,TS3004a.A.dialog-act.vkaraisk.111,,,,,,,,,False," Whatever,",1,task,Assess
TS3004a,A,370.66,371.04,0.38,TS3004a.A.dialog-act.vkaraisk.112,,,,,,,,,False, just.,1,minor,Fragment
TS3004a,A,372.82,373.7,0.88,TS3004a.A.dialog-act.vkaraisk.113,A,A,2.61,3.32,False,False,0.0,[],False, You erased this one.,4,other,Other
TS3004a,A,376.31,377.34,1.03,TS3004a.A.dialog-act.vkaraisk.114,A,A,0.0,2.61,False,False,0.0,[],False," It's a bit slow you can see,",7,task,Inform
TS3004a,A,377.34,379.28,1.94,TS3004a.A.dialog-act.vkaraisk.115,A,A,6.83,0.0,False,False,0.0,[],False, this is a bit annoying.,5,task,Assess
TS3004a,D,380.26,380.71,0.45,TS3004a.D.dialog-act.vkaraisk.27,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3004a,A,384.72,386.11,1.39,TS3004a.A.dialog-act.vkaraisk.116,,,,,,,,,False," Okay, so",2,minor,Stall
TS3004a,A,386.11,390.52,4.41,TS3004a.A.dialog-act.vkaraisk.117,D,A,1.02,6.83,False,False,0.0,[],False, just for you guys just one of you can draw a painting if you want.,15,task,Suggest
TS3004a,D,391.54,392.42,0.88,TS3004a.D.dialog-act.vkaraisk.28,A,A,1.07,1.02,True,False,0.0,[],True, Let me try one.,4,other,Offer
TS3004a,A,391.69,392.61,0.92,TS3004a.A.dialog-act.vkaraisk.118,,,,,,,,,False, Just don't,2,minor,Fragment
TS3004a,A,392.61,393.49,0.88,TS3004a.A.dialog-act.vkaraisk.119,,,,,,,,,False," um yeah,",2,minor,Stall
